Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CO8,24,TE,I,5908,311.55,159.8,16.688,3276.4,1.94E+07,39.486,2.33E+05,69.915,4.13E+05,1206.5,7.13E+06,21.085,1.25E+05,
080718Xim_WT_CO8,25,TE,I,10685,208.32,158.91,18.746,3549.2,3.79E+07,41.744,4.46E+05,71.389,7.63E+05,1248.2,1.33E+07,21.417,2.29E+05,
080718Xim_WT_CO8,26,ESC,I,9401,99.481,267.54,18.598,3348.3,3.15E+07,233.34,2.19E+06,94.853,8.92E+05,1185.5,1.11E+07,2164.5,2.03E+07,
080718Xim_WT_CO8,27,ICM,I,4625,160.78,293.05,15.913,3366.8,1.56E+07,48.65,2.25E+05,652.16,3.02E+06,1258.3,5.82E+06,24.312,1.12E+05,
080718Xim_WT_CO8,29,ICM,I,5113,151.12,224.32,16.901,3169,1.62E+07,195.05,9.97E+05,39.264,2.01E+05,1152.6,5.89E+06,28.81,1.47E+05,
080718Xim_WT_CO8,30,TE,I,9486,137.01,338.63,20.703,3295.6,3.13E+07,84.605,8.03E+05,55.661,5.28E+05,1230.1,1.17E+07,20.572,1.95E+05,
080718Xim_WT_CO8,30.2,ICM,I,9486,124,322,22,3128.474,,356.39,,33.513,,1203.938,,65.054,,
080718Xim_WT_CO8,32,TE,I,6014,349.08,349.27,21.016,2717.4,1.63E+07,37.799,2.27E+05,38.018,2.29E+05,1197.9,7.20E+06,20.877,1.26E+05,
080718Xim_WT_CO8,34,TE,I,5753,387.2,226.92,20.668,3151,1.81E+07,42.276,2.43E+05,76.124,4.38E+05,1206.2,6.94E+06,20.667,1.19E+05,
080718Xim_WT_CO8,35,ESC,I,4249,132.43,249.8,20.412,2922,1.24E+07,478.79,2.03E+06,114.23,4.85E+05,1144.1,4.86E+06,2870.2,1.22E+07,
080718Xim_WT_CO8,36,TE,I,9361,74.134,290.49,23.435,3208.8,3.00E+07,46.492,4.35E+05,39.448,3.69E+05,1354.1,1.27E+07,144.28,1.35E+06,
080718Xim_WT_CO8,37,ICM,I,6551,132.86,291.38,20.266,2958.8,1.94E+07,285.88,1.87E+06,34.321,2.25E+05,1240,8.12E+06,62.286,4.08E+05,
080718Xim_WT_CO8,38,TE,I,6160,299.34,368.26,21.198,2695,1.66E+07,41.31,2.54E+05,41.795,2.57E+05,1209.1,7.45E+06,21.287,1.31E+05,
080718Xim_WT_CO8,39,ICM,I,10915,92.537,200.41,23.27,3012.3,3.29E+07,42.521,4.64E+05,58.549,6.39E+05,1360.8,1.49E+07,42.84,4.68E+05,
080718Xim_WT_CO8,40,ICM,I,8017,180.45,197.35,23.673,2895.3,2.32E+07,65.858,5.28E+05,173.49,1.39E+06,1235.4,9.90E+06,20.397,1.64E+05,
080718Xim_WT_CO8,40.2,ICM,I,8017,173,198,29,2253.41,,135.83,,53.767,,1261.357,,18.546,,
080718Xim_WT_CO8,41,ICM,I,6554,182.22,296.83,23.658,2818.1,1.85E+07,32.308,2.12E+05,233.1,1.53E+06,1254.1,8.22E+06,19.824,1.30E+05,
080718Xim_WT_CO8,42,TE,I,5677,178.18,357.2,22.833,2833.5,1.61E+07,34.024,1.93E+05,52.034,2.95E+05,1158.5,6.58E+06,20.255,1.15E+05,
080718Xim_WT_CO8,43,ESC,I,5660,113.14,218.12,24.075,2686.1,1.52E+07,245.93,1.39E+06,82.012,4.64E+05,1313.4,7.43E+06,1819.1,1.03E+07,
080718Xim_WT_CO8,44,ICM,I,7704,196.74,233.5,23.528,2783.1,2.14E+07,33.583,2.59E+05,277.91,2.14E+06,1197.9,9.23E+06,20.016,1.54E+05,
080718Xim_WT_CO8,45,ICM,I,5105,165.6,249.96,22.407,2469.2,1.26E+07,40.761,2.08E+05,315.55,1.61E+06,1217.3,6.21E+06,22.997,1.17E+05,
080718Xim_WT_CO8,46,TE,I,5017,348.89,149.84,25.271,3232,1.62E+07,33.968,1.70E+05,82.399,4.13E+05,1226.9,6.16E+06,20.191,1.01E+05,
080718Xim_WT_CO8,47,TE,I,6659,128.55,161.52,25.813,3402.8,2.27E+07,35.434,2.36E+05,49.165,3.27E+05,1392.2,9.27E+06,19.63,1.31E+05,
080718Xim_WT_CO8,48,ESC,I,6936,391.11,300.8,25.436,2299.9,1.60E+07,35.349,2.45E+05,87.539,6.07E+05,1235.9,8.57E+06,20.142,1.40E+05,
080718Xim_WT_CO8,49,TE,I,5597,252.99,125.39,25.766,3283.7,1.84E+07,33.76,1.89E+05,138.54,7.75E+05,1168.9,6.54E+06,19.057,1.07E+05,
080718Xim_WT_CO8,50,ICM,I,1889,157.57,324.14,22.821,3287.3,6.21E+06,37.626,71075,604.12,1.14E+06,1252.6,2.37E+06,21.113,39883,
080718Xim_WT_CO8,51,ICM,I,6698,204.04,209.14,29.475,2242.6,1.50E+07,29.82,2.00E+05,456.95,3.06E+06,1237.9,8.29E+06,18.502,1.24E+05,
080718Xim_WT_CO8,52,ICM,I,4313,153.9,240.27,28.071,2184.1,9.42E+06,41.173,1.78E+05,300.9,1.30E+06,1222.3,5.27E+06,71.905,3.10E+05,
080718Xim_WT_CO8,53,ESC,I,8779,100.51,299.48,27.173,2980.6,2.62E+07,236.68,2.08E+06,88.08,7.73E+05,1213.5,1.07E+07,1996.2,1.75E+07,
080718Xim_WT_CO8,54,ESC,I,5039,122.27,270.62,28.875,2228,1.12E+07,478.57,2.41E+06,94.961,4.79E+05,1233,6.21E+06,2187.5,1.10E+07,
080718Xim_WT_CO8,55,TE,I,5721,306.62,120.5,30.772,2969.3,1.70E+07,31.108,1.78E+05,82.511,4.72E+05,1222.5,6.99E+06,19.34,1.11E+05,
080718Xim_WT_CO8,56,ICM,I,11712,170.98,170.64,33.935,2102.9,2.46E+07,28.428,3.33E+05,333.12,3.90E+06,1226.2,1.44E+07,18.41,2.16E+05,
080718Xim_WT_CO8,57,TE,I,7804,391.66,183.52,30.773,2540.5,1.98E+07,30.712,2.40E+05,35.511,2.77E+05,1212.7,9.46E+06,19.224,1.50E+05,
080718Xim_WT_CO8,60,TE,I,6763,221.14,404.3,33.155,1742.6,1.18E+07,24.269,1.64E+05,89.876,6.08E+05,1210.7,8.19E+06,18.061,1.22E+05,
080718Xim_WT_CO8,61,TE,I,10441,277,412.54,34.859,2632,2.75E+07,29.63,3.09E+05,30.929,3.23E+05,1209.5,1.26E+07,18.753,1.96E+05,
080718Xim_WT_CO8,62,ICM,I,1548,110.66,188.79,28.922,2404.4,3.72E+06,144.8,2.24E+05,25.751,39863,1241.9,1.92E+06,40.661,62943,
080718Xim_WT_CO8,63,TE,I,6808,72.426,235.62,32.942,2177,1.48E+07,34.46,2.35E+05,32.034,2.18E+05,1301.8,8.86E+06,27.965,1.90E+05,
080718Xim_WT_CO8,64,ICM,I,4435,165.15,285.52,32.374,1522.1,6.75E+06,27.787,1.23E+05,208.94,9.27E+05,1325.4,5.88E+06,20.561,91188,
080718Xim_WT_CO8,65,TE,I,8275,405.4,340.18,35.761,2062.7,1.71E+07,27.235,2.25E+05,26.416,2.19E+05,1194.1,9.88E+06,18.286,1.51E+05,
080718Xim_WT_CO8,66,TE,I,5552,154.66,373.76,35.14,2370.9,1.32E+07,35.02,1.94E+05,52.392,2.91E+05,1236.8,6.87E+06,18.574,1.03E+05,
080718Xim_WT_CO8,67,TE,I,10660,344.83,393.88,36.874,2226.6,2.37E+07,29.565,3.15E+05,37.508,4.00E+05,1251.9,1.33E+07,19.457,2.07E+05,
080718Xim_WT_CO8,68,TE,I,8117,429.92,248.04,37.931,1869.4,1.52E+07,27.691,2.25E+05,119.93,9.74E+05,1217,9.88E+06,18.672,1.52E+05,
080718Xim_WT_CO8,69,TE,I,11656,182.33,121.39,38.386,2621.1,3.06E+07,26.727,3.12E+05,46.016,5.36E+05,1273.5,1.48E+07,18.341,2.14E+05,
080718Xim_WT_CO8,70,ICM,I,4531,114.82,212.24,33.933,1778.9,8.06E+06,122.31,5.54E+05,31.125,1.41E+05,1264.4,5.73E+06,163.46,7.41E+05,
080718Xim_WT_CO8,71,ICM,I,4985,107.84,241.77,35.288,1611.8,8.03E+06,158.19,7.89E+05,42.397,2.11E+05,1376.2,6.86E+06,97.912,4.88E+05,
080718Xim_WT_CO8,72,ICM,I,5498,116.24,318.65,34.994,2642.2,1.45E+07,70.387,3.87E+05,355.36,1.95E+06,1195.8,6.57E+06,78.847,4.34E+05,
080718Xim_WT_CO8,73,ICM,I,5278,155,200.58,37.12,1583.2,8.36E+06,33.289,1.76E+05,224.01,1.18E+06,1120.6,5.91E+06,23.592,1.25E+05,
080718Xim_WT_CO8,74,ICM,I,1004,133.12,295.93,35.127,1896.2,1.90E+06,41.381,41547,103.14,1.04E+05,1342.2,1.35E+06,49.984,50184,
080718Xim_WT_CO8,75,TE,I,6786,113.78,359.98,39.399,2151.4,1.46E+07,28.89,1.96E+05,32.272,2.19E+05,1406.9,9.55E+06,19.041,1.29E+05,
080718Xim_WT_CO8,76,TE,I,9517,130.82,153.61,38.686,2067.7,1.97E+07,26.637,2.54E+05,35.229,3.35E+05,1228.6,1.17E+07,18.845,1.79E+05,
080718Xim_WT_CO8,77,ICM,I,7031,83.159,279.64,38.102,1965.6,1.38E+07,168.79,1.19E+06,25.26,1.78E+05,1313,9.23E+06,74.594,5.24E+05,
080718Xim_WT_CO8,78,ICM,I,10702,174.74,315.72,41.758,1238,1.32E+07,21.611,2.31E+05,93.201,9.97E+05,1160.9,1.24E+07,17.387,1.86E+05,
080718Xim_WT_CO8,79,ICM,I,8050,167.3,260.9,40.174,1072.5,8.63E+06,24.852,2.00E+05,235.27,1.89E+06,1222.5,9.84E+06,26.288,2.12E+05,
080718Xim_WT_CO8,80,TE,I,9768,355.3,118.67,43.345,2640.8,2.58E+07,24.067,2.35E+05,96.297,9.41E+05,1271,1.24E+07,17.334,1.69E+05,
080718Xim_WT_CO8,81,TE,I,7308,88.339,192.57,40.63,1455,1.06E+07,29.018,2.12E+05,34.407,2.51E+05,1241.1,9.07E+06,22.887,1.67E+05,
080718Xim_WT_CO8,82,ICM,I,5281,141.36,237.78,40.2,1239.7,6.55E+06,28.637,1.51E+05,174.77,9.23E+05,1255.4,6.63E+06,40.474,2.14E+05,
080718Xim_WT_CO8,83,TE,I,7887,64.967,247.85,42.497,1160,9.15E+06,27.567,2.17E+05,48.302,3.81E+05,1150.3,9.07E+06,23.103,1.82E+05,
080718Xim_WT_CO8,84,TE,I,7970,281.71,95.214,44.397,1613,1.29E+07,23.218,1.85E+05,38.154,3.04E+05,1224,9.76E+06,17.326,1.38E+05,
080718Xim_WT_CO8,85,ICM,I,4637,124.05,205.06,42.975,1372.3,6.36E+06,39.286,1.82E+05,66.369,3.08E+05,1161.1,5.38E+06,26.031,1.21E+05,
080718Xim_WT_CO8,86,ICM,I,9421,113.15,248.21,47.883,1176.4,1.11E+07,35.817,3.37E+05,181.46,1.71E+06,1198,1.13E+07,28.888,2.72E+05,
080718Xim_WT_CO8,86.2,ICM,I,9421,112,260,50,1091.987,,25.506,,182.1,,1225.783,,21.823,,
080718Xim_WT_CO8,87,ICM,I,2916,126.87,280.78,41.836,1407.1,4.10E+06,46.016,1.34E+05,113.88,3.32E+05,1308.1,3.81E+06,120.43,3.51E+05,
080718Xim_WT_CO8,88,TE,I,7499,80.131,325.09,47.328,1268.9,9.52E+06,26.322,1.97E+05,63.491,4.76E+05,1131.5,8.49E+06,23.452,1.76E+05,
080718Xim_WT_CO8,89,ICM,I,5938,112.52,328.95,44.027,1864.5,1.11E+07,107.26,6.37E+05,70.098,4.16E+05,1280.2,7.60E+06,27.769,1.65E+05,
080718Xim_WT_CO8,90,ICM,I,14667,145.23,353.04,49.618,1268.2,1.86E+07,21.016,3.08E+05,89.043,1.31E+06,1169,1.71E+07,17.471,2.56E+05,
080718Xim_WT_CO8,91,TE,I,7686,429.2,330.69,48.512,1259.2,9.68E+06,21.774,1.67E+05,36.034,2.77E+05,1150.8,8.84E+06,17.629,1.36E+05,
080718Xim_WT_CO8,92,ICM,I,8920,92.28,290.64,49.477,1309.3,1.17E+07,132.92,1.19E+06,23.575,2.10E+05,1302.9,1.16E+07,26.126,2.33E+05,
080718Xim_WT_CO8,93,TE,I,8046,231.59,425.07,52.303,1253.1,1.01E+07,21.875,1.76E+05,64.391,5.18E+05,1326.4,1.07E+07,17.215,1.39E+05,
080718Xim_WT_CO8,94,ICM,I,4499,110.02,196.44,51.112,1198.3,5.39E+06,22.621,1.02E+05,53.016,2.39E+05,1352.2,6.08E+06,18.264,82169,
080718Xim_WT_CO8,95,TE,I,5263,142.02,383.33,52.167,1364.8,7.18E+06,21.159,1.11E+05,66.996,3.53E+05,1361.4,7.17E+06,17.192,90482,
080718Xim_WT_CO8,97,ICM,I,14792,168.09,276.77,52.746,629.46,9.31E+06,18.966,2.81E+05,174.73,2.58E+06,1117.4,1.65E+07,20.196,2.99E+05,
080718Xim_WT_CO8,98,ICM,I,4716,133.38,173.02,52.806,828.95,3.91E+06,19.167,90391,91.479,4.31E+05,1173.3,5.53E+06,17.01,80218,
080718Xim_WT_CO8,99,TE,I,6013,72.121,232.08,52.3,942.37,5.67E+06,23.588,1.42E+05,31.224,1.88E+05,1076.4,6.47E+06,19.556,1.18E+05,
080718Xim_WT_CO8,100,ICM,I,7291,123.55,288.52,54.103,903.77,6.59E+06,23.455,1.71E+05,78.539,5.73E+05,1196.7,8.73E+06,19.964,1.46E+05,
080718Xim_WT_CO8,102,TE,I,8813,422.31,174.06,55.023,1111.3,9.79E+06,19.703,1.74E+05,56.553,4.98E+05,1131.7,9.97E+06,16.512,1.46E+05,
080718Xim_WT_CO8,103,TE,I,12843,388.05,386.17,55.581,1028.3,1.32E+07,19.317,2.48E+05,37.346,4.80E+05,1116.5,1.43E+07,16.204,2.08E+05,
080718Xim_WT_CO8,104,TE,I,8040,176.36,406.03,54.974,1236.5,9.94E+06,20.872,1.68E+05,51.566,4.15E+05,1453.9,1.17E+07,16.677,1.34E+05,
080718Xim_WT_CO8,105,TE,I,7242,204.44,93.43,56.452,1420.2,1.03E+07,20.521,1.49E+05,45.963,3.33E+05,1200.7,8.70E+06,16.752,1.21E+05,
080718Xim_WT_CO8,106,TE,I,10921,445,237.58,57.368,985.07,1.08E+07,21.29,2.33E+05,20.029,2.19E+05,1255.6,1.37E+07,16.859,1.84E+05,
080718Xim_WT_CO8,107,TE,I,6992,295.65,433.18,56.782,1267.6,8.86E+06,20.27,1.42E+05,47.683,3.33E+05,1181.8,8.26E+06,17.083,1.19E+05,
080718Xim_WT_CO8,108,TE,I,5588,323.04,428.07,57.379,1159.2,6.48E+06,19.44,1.09E+05,50.903,2.84E+05,1137.9,6.36E+06,16.504,92223,
080718Xim_WT_CO8,109,TE,I,9780,102.48,169.62,58.634,893.45,8.74E+06,19.011,1.86E+05,66.263,6.48E+05,1114.5,1.09E+07,16.75,1.64E+05,
080718Xim_WT_CO8,110,ICM,I,14491,100.26,236.89,59.918,836.37,1.21E+07,19.886,2.88E+05,102.42,1.48E+06,1217.3,1.76E+07,17.896,2.59E+05,
080718Xim_WT_CO8,110.2,ICM,I,14491,96,244,63,711.911,,17.857,,63.086,,1178.294,,16.466,,
080718Xim_WT_CO8,111,TE,I,8864,78.29,288.21,59.366,913.76,8.10E+06,29.897,2.65E+05,24.182,2.14E+05,1118.7,9.92E+06,18.247,1.62E+05,
080718Xim_WT_CO8,112,TE,I,9770,444.6,295.9,61.257,868.79,8.49E+06,20.395,1.99E+05,55.939,5.47E+05,1252.8,1.22E+07,16.37,1.60E+05,
080718Xim_WT_CO8,113,TE,I,8225,108.37,353.12,59.851,794.88,6.54E+06,21.212,1.74E+05,29.009,2.39E+05,1179.9,9.70E+06,17.059,1.40E+05,
080718Xim_WT_CO8,114,TE,I,7826,317.51,86.459,61.832,1134.9,8.88E+06,18.306,1.43E+05,32.846,2.57E+05,1202.9,9.41E+06,16.096,1.26E+05,
080718Xim_WT_CO8,115,TE,I,9290,248.49,80.064,62.87,1025.2,9.52E+06,19.134,1.78E+05,25.426,2.36E+05,1247,1.16E+07,16.325,1.52E+05,
080718Xim_WT_CO8,116,TE,I,14437,153.02,118.48,62.414,812.89,1.17E+07,18.768,2.71E+05,25.905,3.74E+05,1213.3,1.75E+07,16.026,2.31E+05,
080718Xim_WT_CO8,117,ICM,I,9720,109.31,315.12,64.769,843.08,8.19E+06,21.039,2.05E+05,218.25,2.12E+06,1203.9,1.17E+07,16.721,1.63E+05,
080718Xim_WT_CO8,118,TE,I,9811,89.747,190.6,67.26,713.86,7.00E+06,17.761,1.74E+05,60.776,5.96E+05,1032.4,1.01E+07,16.062,1.58E+05,
080718Xim_WT_CO8,119,TE,I,12324,389.41,125.16,69.079,1274.6,1.57E+07,17.794,2.19E+05,33.574,4.14E+05,1057.7,1.30E+07,15.886,1.96E+05,
080718Xim_WT_CO8,120,ICM,I,6448,112.02,208.44,66.515,623.26,4.02E+06,16.586,1.07E+05,102.19,6.59E+05,1221.2,7.87E+06,16.057,1.04E+05,
080718Xim_WT_CO8,121,TE,I,14485,209.91,419.63,69.24,897.65,1.30E+07,19.513,2.83E+05,23.373,3.39E+05,1185.7,1.72E+07,16.559,2.40E+05,
080718Xim_WT_CO8,122,TE,I,5519,146.42,385.99,68.596,957.01,5.28E+06,18.059,99668,50.247,2.77E+05,1049.5,5.79E+06,16.403,90526,
080718Xim_WT_CO8,123,TE,I,9503,416.81,358.19,71.595,539.16,5.12E+06,15.861,1.51E+05,19.463,1.85E+05,937.88,8.91E+06,15.575,1.48E+05,
080718Xim_WT_CO8,124,TE,I,8594,97.376,323.01,73.863,576.83,4.96E+06,17.585,1.51E+05,36.253,3.12E+05,1118.3,9.61E+06,16.082,1.38E+05,
080718Xim_WT_CO8,125,TE,I,8133,123.31,149.26,74.755,425.74,3.46E+06,15.908,1.29E+05,16.754,1.36E+05,1015.7,8.26E+06,15.542,1.26E+05,
080718Xim_WT_CO8,126,TE,I,9039,179.2,111.16,75.851,587.14,5.31E+06,17.083,1.54E+05,47.776,4.32E+05,1078.7,9.75E+06,15.815,1.43E+05,
080718Xim_WT_CO8,127,TE,I,12903,89.125,271.78,76.777,322.03,4.16E+06,16.86,2.18E+05,73.23,9.45E+05,1090.7,1.41E+07,15.759,2.03E+05,
080718Xim_WT_CO8,128,TE,I,14395,354.48,408.63,77.826,651.54,9.38E+06,16.303,2.35E+05,35.451,5.10E+05,1033.5,1.49E+07,15.809,2.28E+05,
080718Xim_WT_CO8,129,TE,I,15472,271.31,432.65,75.848,775.75,1.20E+07,16.668,2.58E+05,26.246,4.06E+05,1102.5,1.71E+07,15.837,2.45E+05,
080718Xim_WT_CO8,131,TE,I,16523,438.01,224.76,78.367,584.28,9.65E+06,16.828,2.78E+05,16.55,2.73E+05,1007.9,1.67E+07,15.693,2.59E+05,
080718Xim_WT_CO8,132,TE,I,8932,257.25,85.75,79.482,669.32,5.98E+06,19.119,1.71E+05,48.48,4.33E+05,1014.3,9.06E+06,15.832,1.41E+05,
080718Xim_WT_CO8,133,TE,I,6401,123.43,358.04,78.71,525.47,3.36E+06,15.983,1.02E+05,38.504,2.46E+05,1106.5,7.08E+06,15.465,98993,
080718Xim_WT_CO8,134,TE,I,11534,438.05,285.32,81.717,450.75,5.20E+06,15.239,1.76E+05,20.596,2.38E+05,1082,1.25E+07,15.241,1.76E+05,
080718Xim_WT_CO8,135,TE,I,11566,95.596,230.91,85.636,253.7,2.93E+06,14.854,1.72E+05,63.13,7.30E+05,1017.2,1.18E+07,15.196,1.76E+05,
080718Xim_WT_CO8,136,TE,I,18303,172.44,394.01,86.343,429.77,7.87E+06,15.403,2.82E+05,18.489,3.38E+05,1092.6,2.00E+07,15.339,2.81E+05,
080718Xim_WT_CO8,137,TE,I,6949,231.25,94.073,83.948,569.93,3.96E+06,17.933,1.25E+05,42.077,2.92E+05,1101.8,7.66E+06,15.514,1.08E+05,
080718Xim_WT_CO8,138,TE,I,12261,226.01,414.9,84.531,352.9,4.33E+06,15.612,1.91E+05,16.522,2.03E+05,1013.1,1.24E+07,15.396,1.89E+05,
080718Xim_WT_CO8,139,TE,I,14078,304.07,102.86,92.139,667.17,9.39E+06,14.872,2.09E+05,29.744,4.19E+05,1149.9,1.62E+07,15.153,2.13E+05,
080718Xim_WT_CO8,140,TE,I,10666,147.27,135.91,88.73,277.56,2.96E+06,14.498,1.55E+05,14.258,1.52E+05,960.4,1.02E+07,15.023,1.60E+05,
080718Xim_WT_CO8,141,TE,I,16757,370.23,131.52,91.551,592.91,9.94E+06,15.989,2.68E+05,29.456,4.94E+05,1162.9,1.95E+07,15.288,2.56E+05,
080718Xim_WT_CO8,142,TE,I,17303,114.8,186.4,89.37,264.99,4.59E+06,14.436,2.50E+05,17.775,3.08E+05,989.85,1.71E+07,14.979,2.59E+05,
080718Xim_WT_CO8,143,TE,I,10107,419.75,324.33,89.758,327.64,3.31E+06,14.444,1.46E+05,16.179,1.64E+05,1106,1.12E+07,14.804,1.50E+05,
080718Xim_WT_CO8,144,TE,I,13275,290.39,413.41,92.523,391.82,5.20E+06,14.778,1.96E+05,18.433,2.45E+05,1225.1,1.63E+07,15.258,2.03E+05,
080718Xim_WT_CO8,145,TE,I,8914,391.02,359.17,94.174,309.73,2.76E+06,13.65,1.22E+05,16.172,1.44E+05,1118.8,9.97E+06,14.715,1.31E+05,
080718Xim_WT_CO8,146,TE,I,18241,408.35,197.82,98.223,378.16,6.90E+06,13.355,2.44E+05,29.372,5.36E+05,1259.8,2.30E+07,14.724,2.69E+05,
080718Xim_WT_CO8,146.2,TE,I,18241,405,208,102,430.331,,11.831,,27.738,,1285.07,,15.012,,
080718Xim_WT_CO8,147,TE,I,17531,104.74,278.86,95.119,254.56,4.46E+06,14.339,2.51E+05,19.189,3.36E+05,1076.4,1.89E+07,14.923,2.62E+05,
080718Xim_WT_CO8,148,TE,I,11180,139.95,352.36,96.453,238.27,2.66E+06,14.003,1.57E+05,21.949,2.45E+05,1076.7,1.20E+07,14.791,1.65E+05,
080718Xim_WT_CO8,149,TE,I,16955,204.89,127.63,99.79,340.3,5.77E+06,12.806,2.17E+05,19.174,3.25E+05,1322.8,2.24E+07,14.449,2.45E+05,
080718Xim_WT_CO8,150,TE,I,9432,350.91,386.71,97.414,336.27,3.17E+06,13.197,1.24E+05,18.353,1.73E+05,1180.4,1.11E+07,14.953,1.41E+05,
080718Xim_WT_CO8,151,TE,I,8229,256.13,402.73,102.45,299.66,2.47E+06,13.059,1.07E+05,28.95,2.38E+05,1275.7,1.05E+07,14.634,1.20E+05,
080718Xim_WT_CO8,152,TE,I,12727,410.69,281.47,101.67,261.63,3.33E+06,13.568,1.73E+05,13.315,1.69E+05,1290.7,1.64E+07,14.765,1.88E+05,
080718Xim_WT_CO8,153,TE,I,8371,257.77,120.29,103.09,400.02,3.35E+06,13.521,1.13E+05,19.657,1.65E+05,1322.1,1.11E+07,14.579,1.22E+05,
080718Xim_WT_CO8,154,TE,I,12057,219.2,382.57,103.5,220.72,2.66E+06,12.836,1.55E+05,19.885,2.40E+05,1416.4,1.71E+07,14.485,1.75E+05,
080718Xim_WT_CO8,155,TE,I,9530,162.87,166.82,104.08,226.9,2.16E+06,12.776,1.22E+05,18.502,1.76E+05,1200.5,1.14E+07,14.57,1.39E+05,
080718Xim_WT_CO8,156,TE,I,12189,125.83,229.92,104.77,174.86,2.13E+06,13.533,1.65E+05,14.683,1.79E+05,1087.3,1.33E+07,14.681,1.79E+05,
080718Xim_WT_CO8,157,TE,I,9500,137.71,311.56,106.21,219.9,2.09E+06,12.547,1.19E+05,32.15,3.05E+05,1199.3,1.14E+07,14.522,1.38E+05,
080718Xim_WT_CO8,158,TE,I,8755,155.32,187.62,108.98,224.94,1.97E+06,12.397,1.09E+05,18.204,1.59E+05,1137.5,9.96E+06,14.398,1.26E+05,
