Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
011319Xim_WT_DP10,19,TE,I,14016,106.46,263.31,21.166,2339.3,3.28E+07,108.21,1.52E+06,41.608,5.83E+05,1440.3,2.02E+07,145.17,2.03E+06,
011319Xim_WT_DP10,20,TE,I,15831,164.97,372.25,20.945,1774.6,2.81E+07,54.631,8.65E+05,37.374,5.92E+05,1422,2.25E+07,249.23,3.95E+06,
011319Xim_WT_DP10,21,TE,I,12585,236.7,112.25,25.055,2502,3.15E+07,47.542,5.98E+05,35.854,4.51E+05,1485.4,1.87E+07,273.64,3.44E+06,
011319Xim_WT_DP10,22,ICM,I,12736,190.85,173.53,22.958,2295.2,2.92E+07,61.454,7.83E+05,41.904,5.34E+05,1412.6,1.80E+07,352.13,4.48E+06,
011319Xim_WT_DP10,24,ESC,I,6194,137.46,239.87,21.303,2523.8,1.56E+07,1327.2,8.22E+06,125.85,7.80E+05,1455.3,9.01E+06,50.542,3.13E+05,
011319Xim_WT_DP10,25,ICM,I,9855,156.05,318.96,23.704,1819.3,1.79E+07,48.721,4.80E+05,50.847,5.01E+05,1304.7,1.29E+07,509.05,5.02E+06,
011319Xim_WT_DP10,26,ESC,I,7516,115.94,306.67,27.332,2067.7,1.55E+07,1214,9.12E+06,47.276,3.55E+05,1571.4,1.18E+07,51.05,3.84E+05,
011319Xim_WT_DP10,27,TE,I,6526,317.36,410.08,25.674,1557,1.02E+07,46.219,3.02E+05,33.59,2.19E+05,1433,9.35E+06,188.56,1.23E+06,
011319Xim_WT_DP10,28,TE,I,5800,184.99,121.37,25.999,2629.6,1.53E+07,62.831,3.64E+05,41.351,2.40E+05,1362.1,7.90E+06,256.3,1.49E+06,
011319Xim_WT_DP10,29,ESC,I,5305,180.52,230.47,26.238,2014.2,1.07E+07,960.27,5.09E+06,212.13,1.13E+06,1290.1,6.84E+06,79.841,4.24E+05,
011319Xim_WT_DP10,30,ICM,I,6195,180.61,341.2,28.418,1674.1,1.04E+07,42.642,2.64E+05,34.693,2.15E+05,1475,9.14E+06,407.83,2.53E+06,
011319Xim_WT_DP10,31,TE,I,7832,235.92,426.72,29.883,1343.4,1.05E+07,42.643,3.34E+05,33.793,2.65E+05,1350.1,1.06E+07,185.67,1.45E+06,
011319Xim_WT_DP10,32,TE,I,6021,421.74,217.96,29.845,2223.3,1.34E+07,46.352,2.79E+05,34.748,2.09E+05,1402.2,8.44E+06,188.92,1.14E+06,
011319Xim_WT_DP10,33,ESC,I,8351,149.64,223.24,29.825,2198.1,1.84E+07,1045.6,8.73E+06,153.23,1.28E+06,1540.7,1.29E+07,48.401,4.04E+05,
011319Xim_WT_DP10,33.2,ICM,I,8351,140,256,30,1890.302,,103.754,,45.185,,1341.893,,190.394,,
011319Xim_WT_DP10,35,TE,I,8152,431.37,279.39,30.462,1645.5,1.34E+07,49.467,4.03E+05,31.113,2.54E+05,1423.7,1.16E+07,144.74,1.18E+06,
011319Xim_WT_DP10,36,TE,I,12926,102.84,342.32,31.719,2078.7,2.69E+07,114.47,1.48E+06,40.614,5.25E+05,1519.4,1.96E+07,197.26,2.55E+06,
011319Xim_WT_DP10,37,ESC,I,7879,154.86,142.22,28.826,2237.4,1.76E+07,908.43,7.16E+06,182.42,1.44E+06,1427.7,1.12E+07,68.338,5.38E+05,
011319Xim_WT_DP10,38,TE,I,9842,370.15,398.11,32.933,1184.5,1.17E+07,41.418,4.08E+05,29.586,2.91E+05,1341.3,1.32E+07,130,1.28E+06,
011319Xim_WT_DP10,40,TE,I,8245,412.64,354.13,32.887,1382.3,1.14E+07,39.696,3.27E+05,30.546,2.52E+05,1404.2,1.16E+07,173.35,1.43E+06,
011319Xim_WT_DP10,41,TE,I,9042,332.79,108.1,34.515,2056.8,1.86E+07,51.328,4.64E+05,33.218,3.00E+05,1416.1,1.28E+07,180.87,1.64E+06,
011319Xim_WT_DP10,42,ICM,I,7679,192.55,160.37,32.155,2138.3,1.64E+07,46.947,3.61E+05,34.86,2.68E+05,1397.5,1.07E+07,280.1,2.15E+06,
011319Xim_WT_DP10,43,ICM,I,7101,206.13,197.06,31.844,1663.6,1.18E+07,41.208,2.93E+05,33.882,2.41E+05,1400.1,9.94E+06,355.42,2.52E+06,
011319Xim_WT_DP10,44,ICM,I,6140,189.51,297.96,29.55,1114.5,6.84E+06,40.525,2.49E+05,34.321,2.11E+05,1180,7.25E+06,322.37,1.98E+06,
011319Xim_WT_DP10,44.2,ICM,I,6140,160,296,30,1021.68,,48.192,,155.448,,1492.958,,68.059,,
011319Xim_WT_DP10,45,ESC,I,4010,162.29,184.63,31.752,1882.9,7.55E+06,921.66,3.70E+06,102.74,4.12E+05,1440.1,5.77E+06,54.43,2.18E+05,
011319Xim_WT_DP10,46,ESC,I,8491,92.924,262.48,34.287,2334.9,1.98E+07,1048.1,8.90E+06,107.07,9.09E+05,1324,1.12E+07,52.709,4.48E+05,
011319Xim_WT_DP10,46.2,ESC,I,8491,84,278,41,1586.944,,1011.819,,64.654,,1371.894,,41.156,,
011319Xim_WT_DP10,48,ESC,M,4260,117.15,200.44,32.941,2731.2,1.16E+07,1400.9,5.97E+06,111.57,4.75E+05,1428.1,6.08E+06,40.48,1.72E+05,
011319Xim_WT_DP10,49,TE,I,7134,441.34,307.19,36.666,1481,1.06E+07,44.462,3.17E+05,31.558,2.25E+05,1360.6,9.71E+06,144.19,1.03E+06,
011319Xim_WT_DP10,50,ICM,I,9519,163.77,361.75,35.386,1166.4,1.11E+07,42.45,4.04E+05,35.668,3.40E+05,1356.3,1.29E+07,459.74,4.38E+06,
011319Xim_WT_DP10,51,ESC,I,6318,134.16,142.71,35.768,2127,1.34E+07,871.47,5.51E+06,161.19,1.02E+06,1545.6,9.77E+06,57.426,3.63E+05,
011319Xim_WT_DP10,52,ESC,I,4773,88.07,217.98,34.672,1990.5,9.50E+06,1072.6,5.12E+06,80.259,3.83E+05,1477.7,7.05E+06,43.052,2.05E+05,
011319Xim_WT_DP10,53,TE,I,11644,412.55,163.11,39.947,1920.3,2.24E+07,35.219,4.10E+05,28.928,3.37E+05,1358.7,1.58E+07,175.06,2.04E+06,
011319Xim_WT_DP10,54,TE,I,8049,358.1,112.81,39.984,2225.7,1.79E+07,52.797,4.25E+05,32.609,2.62E+05,1371.1,1.10E+07,156.7,1.26E+06,
011319Xim_WT_DP10,55,TE,I,2768,91.205,194.66,35.829,1895.7,5.25E+06,998.86,2.76E+06,68.645,1.90E+05,1276.6,3.53E+06,45.757,1.27E+05,
011319Xim_WT_DP10,56,ESC,I,9489,174.93,214.71,37.451,1417.8,1.35E+07,645.67,6.13E+06,119.55,1.13E+06,1329.9,1.26E+07,39.86,3.78E+05,
011319Xim_WT_DP10,58,ICM,I,1217,136.15,282.92,34.44,1196,1.46E+06,65.32,79494,32.888,40025,1058.9,1.29E+06,162.95,1.98E+05,
011319Xim_WT_DP10,59,ICM,I,8944,140.92,340.45,37.829,1087.5,9.73E+06,41.252,3.69E+05,33.773,3.02E+05,1401.7,1.25E+07,320.62,2.87E+06,
011319Xim_WT_DP10,60,ICM,I,2506,169.14,254.82,35.5,1040.5,2.61E+06,96.087,2.41E+05,180.39,4.52E+05,1402.1,3.51E+06,38.854,97369,
011319Xim_WT_DP10,61,TE,I,250,159.34,380,35.76,1472.6,3.68E+05,368.66,92165,78.048,19512,1241,3.10E+05,76.62,19155,
011319Xim_WT_DP10,62,TE,I,7746,287.42,443.67,40.541,1027.7,7.96E+06,43.651,3.38E+05,27.924,2.16E+05,1330.4,1.03E+07,131.5,1.02E+06,
011319Xim_WT_DP10,63,TE,I,9339,157.97,416.17,42.35,949.75,8.87E+06,38.216,3.57E+05,28.409,2.65E+05,1346.5,1.26E+07,179.21,1.67E+06,
011319Xim_WT_DP10,64,ICM,I,6531,161.57,140.31,41.003,1307.3,8.54E+06,96.17,6.28E+05,40.434,2.64E+05,1405.1,9.18E+06,261.48,1.71E+06,
011319Xim_WT_DP10,65,ESC,I,2314,130.53,173.29,37.538,1925.6,4.46E+06,846.83,1.96E+06,109.62,2.54E+05,1284.3,2.97E+06,39.444,91273,
011319Xim_WT_DP10,66,ESC,I,2619,96.2,237.74,39.998,1595.2,4.18E+06,919.4,2.41E+06,145.93,3.82E+05,1490.4,3.90E+06,42.057,1.10E+05,
011319Xim_WT_DP10,68,ESC,I,4815,105.03,168,42.497,1590.7,7.66E+06,781.76,3.76E+06,136.11,6.55E+05,1282,6.17E+06,43.13,2.08E+05,
011319Xim_WT_DP10,69,ESC,I,4646,121.55,236.53,38.398,1515.3,7.04E+06,792.2,3.68E+06,46.638,2.17E+05,1377,6.40E+06,39.525,1.84E+05,
011319Xim_WT_DP10,70,ICM,I,7638,188.63,267.54,41.467,558.15,4.26E+06,41.019,3.13E+05,29.786,2.28E+05,1178.5,9.00E+06,89.109,6.81E+05,
011319Xim_WT_DP10,71,ICM,I,7290,157.77,290.7,41.368,839.87,6.12E+06,37.272,2.72E+05,56.601,4.13E+05,1456.7,1.06E+07,105.93,7.72E+05,
011319Xim_WT_DP10,72,TE,I,6797,143.36,103.32,45.805,1637.2,1.11E+07,44.121,3.00E+05,27.74,1.89E+05,1637.2,1.11E+07,169.57,1.15E+06,
011319Xim_WT_DP10,73,ESC,I,5990,108.85,317.19,41.646,1430.3,8.57E+06,789.47,4.73E+06,63.713,3.82E+05,1506.9,9.03E+06,40.936,2.45E+05,
011319Xim_WT_DP10,73.2,ESC,I,5990,106,335,43,1316.748,,735.453,,50.547,,1500.554,,51.689,,
011319Xim_WT_DP10,74,ESC,I,15259,99.976,361.26,45.404,1383,2.11E+07,653.38,9.97E+06,70.602,1.08E+06,1594.9,2.43E+07,44.002,6.71E+05,
011319Xim_WT_DP10,75,ESC,I,4358,155.52,185.92,41.632,1172.7,5.11E+06,609.77,2.66E+06,120.59,5.26E+05,1469.2,6.40E+06,36.507,1.59E+05,
011319Xim_WT_DP10,76,ESC,I,1511,117.48,290.11,43.388,1191.2,1.80E+06,624.46,9.44E+05,49.537,74850,1401.5,2.12E+06,38.289,57854,
011319Xim_WT_DP10,77,ESC,I,2816,84.679,305.87,41.996,1610.7,4.54E+06,877.08,2.47E+06,64.59,1.82E+05,1397.4,3.94E+06,39.067,1.10E+05,
011319Xim_WT_DP10,78,TE,I,7023,97.425,149.71,46.641,1302.1,9.14E+06,82.221,5.77E+05,35.293,2.48E+05,1493.6,1.05E+07,114.73,8.06E+05,
011319Xim_WT_DP10,79,ICM,I,7958,177.84,172.98,44.245,878.53,6.99E+06,78.13,6.22E+05,30.933,2.46E+05,1260.3,1.00E+07,210.5,1.68E+06,
011319Xim_WT_DP10,80,TE,I,5989,416.92,388.87,46.96,1310.9,7.85E+06,39.447,2.36E+05,30.466,1.82E+05,1354.6,8.11E+06,142.74,8.55E+05,
011319Xim_WT_DP10,81,ESC,I,10099,106.04,189.86,49.008,1311.5,1.32E+07,575.1,5.81E+06,65.1,6.57E+05,1283.8,1.30E+07,37.187,3.76E+05,
011319Xim_WT_DP10,82,ESC,I,3134,129.82,209.07,46.818,1313.7,4.12E+06,690.11,2.16E+06,201.56,6.32E+05,1386.6,4.35E+06,35.459,1.11E+05,
011319Xim_WT_DP10,83,ESC,I,17914,83.011,234.44,50.893,1033.6,1.85E+07,462.97,8.29E+06,72.888,1.31E+06,1425.5,2.55E+07,33.536,6.01E+05,
011319Xim_WT_DP10,83.2,ESC,I,17914,97,224,52,951.291,,440.593,,72.503,,1478.763,,32.503,,
011319Xim_WT_DP10,84,TE,I,7961,449.77,231.64,51.676,1080.8,8.60E+06,29.037,2.31E+05,22.458,1.79E+05,1361.5,1.08E+07,109.02,8.68E+05,
011319Xim_WT_DP10,85,ESC,I,11709,71.606,300.46,50.784,1244.3,1.46E+07,613.07,7.18E+06,43.186,5.06E+05,1314.1,1.54E+07,34.355,4.02E+05,
011319Xim_WT_DP10,85.2,TE,I,11709,74,314,52,1388.392,,711.147,,51.063,,1282.53,,34.155,,
011319Xim_WT_DP10,86,TE,I,9536,225.21,455.58,53.148,828.52,7.90E+06,31.416,3.00E+05,25.312,2.41E+05,1435.7,1.37E+07,148.02,1.41E+06,
011319Xim_WT_DP10,87,ICM,I,11980,134.84,147.7,51.121,1149,1.38E+07,92.344,1.11E+06,29.892,3.58E+05,1347.8,1.61E+07,66.881,8.01E+05,
011319Xim_WT_DP10,88,ESC,I,3752,133.63,259.76,47.63,785.19,2.95E+06,341.78,1.28E+06,82.8,3.11E+05,1269.9,4.76E+06,38.282,1.44E+05,
011319Xim_WT_DP10,89,TE,I,13133,264.44,74.75,56.164,1310.4,1.72E+07,29.403,3.86E+05,27.561,3.62E+05,1278.2,1.68E+07,145.85,1.92E+06,
011319Xim_WT_DP10,90,ESC,I,6374,147.81,217.59,52.89,760.93,4.85E+06,414.86,2.64E+06,131.08,8.36E+05,1431.1,9.12E+06,31.978,2.04E+05,
011319Xim_WT_DP10,91,ICM,I,4279,166.37,291.16,54.056,447.12,1.91E+06,36.765,1.57E+05,20.915,89496,1358,5.81E+06,72.445,3.10E+05,
011319Xim_WT_DP10,92,TE,I,13443,453.48,316.82,57.159,571.22,7.68E+06,26.571,3.57E+05,21.493,2.89E+05,1238.4,1.66E+07,73.087,9.83E+05,
011319Xim_WT_DP10,93,ICM,I,6077,145.27,330.37,52.935,416.25,2.53E+06,30.312,1.84E+05,20.428,1.24E+05,1234,7.50E+06,82.862,5.04E+05,
011319Xim_WT_DP10,94,TE,I,13067,364.42,98.865,58.958,1037.7,1.36E+07,26.933,3.52E+05,22.014,2.88E+05,1338.1,1.75E+07,96.112,1.26E+06,
011319Xim_WT_DP10,95,ESC,I,3176,118.57,296.55,54.507,710.48,2.26E+06,389.77,1.24E+06,60.283,1.91E+05,1421.4,4.51E+06,42.599,1.35E+05,
011319Xim_WT_DP10,96,ESC,I,1715,114.57,256.81,56.308,719.82,1.23E+06,353.99,6.07E+05,38.005,65179,1308.9,2.24E+06,38.536,66090,
011319Xim_WT_DP10,97,ICM,I,2929,152.22,251.51,57.476,441.42,1.29E+06,96.157,2.82E+05,33.832,99094,1344.3,3.94E+06,62.448,1.83E+05,
011319Xim_WT_DP10,98,TE,I,20478,140.7,424.89,62.976,661.14,1.35E+07,29.538,6.05E+05,23.354,4.78E+05,1341.6,2.75E+07,119.85,2.45E+06,
011319Xim_WT_DP10,99,TE,I,9331,342.12,447.33,63.103,721.31,6.73E+06,27.015,2.52E+05,22.218,2.07E+05,1319.6,1.23E+07,86.41,8.06E+05,
011319Xim_WT_DP10,100,ICM,I,5017,117.36,157.07,61.176,824.87,4.14E+06,61.25,3.07E+05,26.826,1.35E+05,1367.7,6.86E+06,96.582,4.85E+05,
011319Xim_WT_DP10,103,TE,I,9187,194.48,73.388,61.862,647.39,5.95E+06,37.765,3.47E+05,19.68,1.81E+05,1166.2,1.07E+07,61.924,5.69E+05,
011319Xim_WT_DP10,104,TE,I,14926,67.009,194.05,67.438,716.67,1.07E+07,41.084,6.13E+05,23.31,3.48E+05,1316.1,1.96E+07,79.969,1.19E+06,
011319Xim_WT_DP10,105,ICM,I,5000,119.38,202.52,61.342,989.62,4.95E+06,154.06,7.70E+05,48.03,2.40E+05,1304.2,6.52E+06,28.469,1.42E+05,
011319Xim_WT_DP10,106,TE,I,11685,52.917,271.35,66.975,889.2,1.04E+07,58.852,6.88E+05,25.264,2.95E+05,1426.6,1.67E+07,68.537,8.01E+05,
011319Xim_WT_DP10,107,ESC,I,10169,80.494,272.35,61.546,819.46,8.33E+06,450.75,4.58E+06,57.652,5.86E+05,1364.5,1.39E+07,29.518,3.00E+05,
011319Xim_WT_DP10,108,TE,I,7736,310.02,459.34,65.072,711.3,5.50E+06,26.179,2.03E+05,21.623,1.67E+05,1142,8.83E+06,82.625,6.39E+05,
011319Xim_WT_DP10,110,ICM,I,2282,136.76,218.87,62.542,636.55,1.45E+06,118.53,2.70E+05,46.823,1.07E+05,1323.5,3.02E+06,59.151,1.35E+05,
011319Xim_WT_DP10,111,ESC,I,1944,105.57,288.97,61.094,661.5,1.29E+06,405.68,7.89E+05,71.209,1.38E+05,1448.9,2.82E+06,30.385,59069,
011319Xim_WT_DP10,112,TE,M,4551,86.399,377.85,62.914,1121.4,5.10E+06,63.603,2.89E+05,25.147,1.14E+05,1223,5.57E+06,73.529,3.35E+05,
011319Xim_WT_DP10,113,TE,I,8502,426.66,149.31,68.311,901.21,7.66E+06,26.593,2.26E+05,20.747,1.76E+05,1301.7,1.11E+07,75.541,6.42E+05,
011319Xim_WT_DP10,114,TE,I,17254,129.66,103.82,68.145,607.97,1.05E+07,25.47,4.39E+05,19.32,3.33E+05,1373.2,2.37E+07,62.564,1.08E+06,
011319Xim_WT_DP10,115,ESC,I,5091,63.913,226.72,65.753,825.21,4.20E+06,471.04,2.40E+06,44.999,2.29E+05,1278.2,6.51E+06,29.642,1.51E+05,
011319Xim_WT_DP10,115.2,ICM,I,5091,94,228,69,429.332,,60.334,,22.973,,1367.734,,82.211,,
011319Xim_WT_DP10,116,ICM,I,3150,163.04,291.35,64.729,278.37,8.77E+05,93.868,2.96E+05,24.61,77522,1189.5,3.75E+06,31.616,99590,
011319Xim_WT_DP10,117,TE,I,9040,91.728,141.38,68.221,579.65,5.24E+06,30.288,2.74E+05,20.071,1.81E+05,1366.7,1.24E+07,71.089,6.43E+05,
011319Xim_WT_DP10,118,ICM,I,8263,120,339.78,65.671,364.88,3.02E+06,46.363,3.83E+05,20.97,1.73E+05,1319.4,1.09E+07,65.411,5.40E+05,
011319Xim_WT_DP10,119,TE,I,10005,461.41,256.23,68.118,607.37,6.08E+06,24.73,2.47E+05,19.613,1.96E+05,1264.4,1.27E+07,63.546,6.36E+05,
011319Xim_WT_DP10,120,ICM,I,4282,122.98,253.46,67.673,340.27,1.46E+06,71.402,3.06E+05,22.592,96737,1277.6,5.47E+06,78.811,3.37E+05,
011319Xim_WT_DP10,121,TE,I,9402,403.91,411.59,69.402,588.95,5.54E+06,25.149,2.36E+05,20.777,1.95E+05,1123.3,1.06E+07,65.034,6.11E+05,
011319Xim_WT_DP10,122,TE,I,10672,209.86,453.93,70.666,492.41,5.26E+06,24.286,2.59E+05,19.817,2.11E+05,1187.2,1.27E+07,58.027,6.19E+05,
011319Xim_WT_DP10,123,TE,I,18880,95.948,364.46,76.172,497.38,9.39E+06,262.93,4.96E+06,43.315,8.18E+05,1403.5,2.65E+07,35.656,6.73E+05,
011319Xim_WT_DP10,124,ICM,I,10671,102.65,313.81,76.758,296.21,3.16E+06,37.236,3.97E+05,20.618,2.20E+05,1332.3,1.42E+07,83.771,8.94E+05,
011319Xim_WT_DP10,125,ESC,I,11395,383.36,108.87,78.076,515.31,5.87E+06,22.798,2.60E+05,18.934,2.16E+05,1015,1.16E+07,62.144,7.08E+05,
011319Xim_WT_DP10,126,TE,I,11730,459.56,212.75,78.802,571.88,6.71E+06,23.08,2.71E+05,18.782,2.20E+05,1318.5,1.55E+07,62.279,7.31E+05,
011319Xim_WT_DP10,128,TE,I,8660,216.13,70.058,80.298,492.12,4.26E+06,24.254,2.10E+05,17.935,1.55E+05,1244.9,1.08E+07,55.301,4.79E+05,
011319Xim_WT_DP10,129,TE,I,9813,302.72,77.98,84.269,516.75,5.07E+06,21.593,2.12E+05,17.04,1.67E+05,1153.5,1.13E+07,62.26,6.11E+05,
011319Xim_WT_DP10,130,TE,I,8705,430,368,83.857,486.94,4.24E+06,21.297,1.85E+05,20.399,1.78E+05,1195.5,1.04E+07,64.71,5.63E+05,
011319Xim_WT_DP10,131,TE,I,17866,450.3,292.84,88.461,483.15,8.63E+06,22.705,4.06E+05,18.925,3.38E+05,1092.4,1.95E+07,63.274,1.13E+06,
011319Xim_WT_DP10,132,TE,I,11742,405.3,392.03,90.842,342.72,4.02E+06,20.906,2.45E+05,20.581,2.42E+05,1182.4,1.39E+07,66.132,7.77E+05,
011319Xim_WT_DP10,133,TE,I,15091,162.76,424.68,90.006,206.23,3.11E+06,18.897,2.85E+05,15.787,2.38E+05,1303,1.97E+07,32.517,4.91E+05,
011319Xim_WT_DP10,134,TE,I,19227,94.157,358.46,90.791,299.79,5.76E+06,50.779,9.76E+05,20.143,3.87E+05,1227.7,2.36E+07,44.916,8.64E+05,
011319Xim_WT_DP10,135,TE,I,14772,410.87,143.62,91.771,307.03,4.54E+06,20.142,2.98E+05,16.967,2.51E+05,1031,1.52E+07,48.885,7.22E+05,
011319Xim_WT_DP10,136,TE,I,13761,262.27,442.18,92.002,237.01,3.26E+06,21.445,2.95E+05,18.266,2.51E+05,1318.6,1.81E+07,62.018,8.53E+05,
011319Xim_WT_DP10,137,TE,I,18948,448.78,212.02,98.298,422.13,8.00E+06,20.508,3.89E+05,18.135,3.44E+05,1050,1.99E+07,65.325,1.24E+06,
011319Xim_WT_DP10,138,TE,I,13682,186.73,104.68,100.42,160.05,2.19E+06,17.286,2.37E+05,14.555,1.99E+05,1453.4,1.99E+07,31.632,4.33E+05,
011319Xim_WT_DP10,139,TE,I,28602,299.65,423.93,103.08,227.22,6.50E+06,19.825,5.67E+05,17.477,5.00E+05,1465.1,4.19E+07,65.115,1.86E+06,
011319Xim_WT_DP10,139.2,TE,I,28602,284,427,106,270.137,,19.736,,18.637,,1490.921,,69.003,,
011319Xim_WT_DP10,140,TE,I,8439,249.96,94.965,102.17,211.64,1.79E+06,16.821,1.42E+05,14.627,1.23E+05,1465.6,1.24E+07,43.143,3.64E+05,
011319Xim_WT_DP10,142,TE,I,15451,194.5,408.88,107.01,166.88,2.58E+06,17.078,2.64E+05,15.264,2.36E+05,1621.2,2.50E+07,42.63,6.59E+05,
011319Xim_WT_DP10,143,TE,I,14025,359.31,132.24,108.77,219.38,3.08E+06,16.035,2.25E+05,14.562,2.04E+05,1447.2,2.03E+07,44.649,6.26E+05,
011319Xim_WT_DP10,144,TE,I,19689,105.96,328.33,104.63,112.75,2.22E+06,18.198,3.58E+05,14.191,2.79E+05,1270.9,2.50E+07,31.112,6.13E+05,
011319Xim_WT_DP10,145,TE,I,9429,365.56,383.41,109.12,273.2,2.58E+06,17.406,1.64E+05,16.244,1.53E+05,1547,1.46E+07,49.882,4.70E+05,
011319Xim_WT_DP10,146,TE,I,14767,438.49,270.62,108.36,239.28,3.53E+06,18.814,2.78E+05,17.374,2.57E+05,1272.2,1.88E+07,47.994,7.09E+05,
011319Xim_WT_DP10,147,TE,I,15829,300.03,105.83,110.48,224.1,3.55E+06,16.076,2.54E+05,13.806,2.19E+05,1455.9,2.30E+07,33.381,5.28E+05,
011319Xim_WT_DP10,148,TE,I,21689,99.896,249.81,109.5,114.7,2.49E+06,16.129,3.50E+05,13.59,2.95E+05,1294,2.81E+07,28.869,6.26E+05,
011319Xim_WT_DP10,150,TE,I,12431,410.4,320.82,113.78,218.25,2.71E+06,16.605,2.06E+05,14.76,1.83E+05,1475.6,1.83E+07,44.759,5.56E+05,
011319Xim_WT_DP10,151,TE,I,15170,177.94,373.65,117.98,146.1,2.22E+06,15.728,2.39E+05,13.503,2.05E+05,1547.7,2.35E+07,28.769,4.36E+05,
011319Xim_WT_DP10,152,TE,I,13177,386.46,191.18,117.99,245.7,3.24E+06,15.958,2.10E+05,14.436,1.90E+05,1477.9,1.95E+07,41.844,5.51E+05,
011319Xim_WT_DP10,154,TE,I,18384,286.38,132.8,121.76,178.24,3.28E+06,15.384,2.83E+05,13.641,2.51E+05,1540.2,2.83E+07,31.496,5.79E+05,
011319Xim_WT_DP10,155,TE,I,10179,381.82,250.38,124.05,343.08,3.49E+06,18.137,1.85E+05,16.585,1.69E+05,1455.4,1.48E+07,55.41,5.64E+05,
011319Xim_WT_DP10,156,TE,I,21546,345.74,329.23,126.62,277.3,5.97E+06,17.016,3.67E+05,15.433,3.33E+05,1521.1,3.28E+07,51.475,1.11E+06,
011319Xim_WT_DP10,157,TE,I,9216,194.89,193.07,127.57,134.63,1.24E+06,17.418,1.61E+05,13.306,1.23E+05,1384.2,1.28E+07,27.646,2.55E+05,
011319Xim_WT_DP10,159,TE,I,12723,162.88,300.28,127.45,104.07,1.32E+06,14.859,1.89E+05,13.455,1.71E+05,1191.7,1.52E+07,30.329,3.86E+05,
011319Xim_WT_DP10,160,TE,I,13233,233.99,348.6,128.19,171.63,2.27E+06,15.292,2.02E+05,14.087,1.86E+05,1560.3,2.06E+07,36.078,4.77E+05,
