Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
072418Xim_WT_CC3,12,ICM,I,9997,197.8,235.71,14.698,2847.2,2.85E+07,42.485,4.25E+05,97.288,9.73E+05,305.94,3.06E+06,24.391,2.44E+05,
072418Xim_WT_CC3,13,ICM,I,10352,198.55,279.81,16.682,3109.4,3.22E+07,41.662,4.31E+05,927.33,9.60E+06,311.99,3.23E+06,24.332,2.52E+05,
072418Xim_WT_CC3,14,TE,I,5698,342.6,195.13,19.931,2785.1,1.59E+07,42.411,2.42E+05,244.41,1.39E+06,335.59,1.91E+06,23.598,1.34E+05,
072418Xim_WT_CC3,15,TE,I,10913,367.41,240.98,23.216,1908.6,2.08E+07,36.781,4.01E+05,85.21,9.30E+05,325.62,3.55E+06,22.826,2.49E+05,
072418Xim_WT_CC3,16,ICM,I,5318,167.1,241.01,21.165,2610.4,1.39E+07,37.508,1.99E+05,302.82,1.61E+06,358.9,1.91E+06,22.27,1.18E+05,
072418Xim_WT_CC3,17,TE,I,6252,365.02,283.48,24.133,2248.2,1.41E+07,49.235,3.08E+05,238.05,1.49E+06,300.53,1.88E+06,26.008,1.63E+05,
072418Xim_WT_CC3,18,ICM,I,10074,200.2,183.36,25.122,2881,2.90E+07,35.079,3.53E+05,451.52,4.55E+06,320.13,3.22E+06,21.91,2.21E+05,
072418Xim_WT_CC3,19,TE,I,12576,308.48,396.82,27.102,2184.7,2.75E+07,33.762,4.25E+05,25.361,3.19E+05,353.22,4.44E+06,21.114,2.66E+05,
072418Xim_WT_CC3,20,ICM,I,10043,174.73,202.99,27.432,2725.3,2.74E+07,34.828,3.50E+05,87.142,8.75E+05,341.49,3.43E+06,22.514,2.26E+05,
072418Xim_WT_CC3,21,TE,I,11147,147.15,342.46,28.088,2936.6,3.27E+07,36.863,4.11E+05,70.569,7.87E+05,340.49,3.80E+06,23.123,2.58E+05,
072418Xim_WT_CC3,22,TE,I,6741,288.63,133.78,27.413,2375.3,1.60E+07,38.472,2.59E+05,76.583,5.16E+05,334.17,2.25E+06,22.969,1.55E+05,
072418Xim_WT_CC3,23,ICM,I,11497,241.83,153.75,26.915,2364.1,2.72E+07,35.21,4.05E+05,750.4,8.63E+06,344.64,3.96E+06,21.597,2.48E+05,
072418Xim_WT_CC3,24,ICM,I,4479,183.83,266.59,23.481,2599.7,1.16E+07,32.374,1.45E+05,254.56,1.14E+06,335.88,1.50E+06,21.705,97215,
072418Xim_WT_CC3,25,ICM,I,11025,148.2,286.58,29.014,2076.7,2.29E+07,258.59,2.85E+06,25.939,2.86E+05,364.47,4.02E+06,21.23,2.34E+05,
072418Xim_WT_CC3,26,ICM,I,5415,200.1,314.2,25.874,2101.2,1.14E+07,29.956,1.62E+05,88.125,4.77E+05,356.93,1.93E+06,20.017,1.08E+05,
072418Xim_WT_CC3,27,ICM,I,4270,140.33,249.28,27.016,2541.9,1.09E+07,170.54,7.28E+05,32.88,1.40E+05,359.25,1.53E+06,22.944,97972,
072418Xim_WT_CC3,28,ICM,I,6191,152.82,197.29,32.597,2480.8,1.54E+07,34.541,2.14E+05,286.28,1.77E+06,361.78,2.24E+06,21.788,1.35E+05,
072418Xim_WT_CC3,29,ICM,I,6718,203.87,351.93,31.768,1841.7,1.24E+07,27.828,1.87E+05,70.978,4.77E+05,345.99,2.32E+06,19.946,1.34E+05,
072418Xim_WT_CC3,30,TE,I,10962,223.39,111.31,34.495,2879.4,3.16E+07,35.97,3.94E+05,37.34,4.09E+05,317.5,3.48E+06,22.505,2.47E+05,
072418Xim_WT_CC3,31,TE,I,10314,111.27,211.71,36.429,2681.2,2.77E+07,31.121,3.21E+05,68.812,7.10E+05,319.47,3.30E+06,20.665,2.13E+05,
072418Xim_WT_CC3,32,TE,I,11129,366.01,360.41,36.14,2063.9,2.30E+07,34.514,3.84E+05,238.8,2.66E+06,345.65,3.85E+06,22.212,2.47E+05,
072418Xim_WT_CC3,34,ICM,I,7734,165.45,326.18,35.67,2041.6,1.58E+07,27.961,2.16E+05,231.64,1.79E+06,365.4,2.83E+06,20.566,1.59E+05,
072418Xim_WT_CC3,36,ICM,I,1184,129.33,251.41,33.825,2191.3,2.59E+06,189.01,2.24E+05,27.083,32066,360.77,4.27E+05,22.286,26387,
072418Xim_WT_CC3,37,TE,I,6713,388.67,299.13,35.305,1563.1,1.05E+07,33.903,2.28E+05,141.47,9.50E+05,419.54,2.82E+06,22.281,1.50E+05,
072418Xim_WT_CC3,39,TE,I,8318,99.995,296.43,39.483,2895.8,2.41E+07,33.63,2.80E+05,75.248,6.26E+05,308.27,2.56E+06,22.546,1.88E+05,
072418Xim_WT_CC3,41,TE,I,8325,378.88,191.75,38.6,2154.8,1.79E+07,28.999,2.41E+05,93.837,7.81E+05,318.06,2.65E+06,21.271,1.77E+05,
072418Xim_WT_CC3,42,ICM,I,6926,138.52,222.61,38.579,1974.6,1.37E+07,34.702,2.40E+05,241.34,1.67E+06,317.82,2.20E+06,20.752,1.44E+05,
072418Xim_WT_CC3,43,ICM,I,6258,125.17,294.96,39.543,1827.9,1.14E+07,139.18,8.71E+05,25.116,1.57E+05,379.68,2.38E+06,20.659,1.29E+05,
072418Xim_WT_CC3,43.2,ICM,I,6258,117,284,47,1196.107,,74.357,,23.388,,324.955,,19.417,,
072418Xim_WT_CC3,44,TE,I,8854,354.3,149.13,44.38,1898.8,1.68E+07,27.428,2.43E+05,205.58,1.82E+06,324.89,2.88E+06,20.372,1.80E+05,
072418Xim_WT_CC3,45,TE,I,9512,144.56,147.79,45.465,1896.8,1.80E+07,26.207,2.49E+05,84.316,8.02E+05,317.1,3.02E+06,19.638,1.87E+05,
072418Xim_WT_CC3,46,TE,I,8483,393.49,238.65,43.506,1243.1,1.05E+07,30.201,2.56E+05,51.801,4.39E+05,391.5,3.32E+06,21.458,1.82E+05,
072418Xim_WT_CC3,48,TE,I,17272,228,405,43,1512.3,2.61E+07,23.798,4.11E+05,26.031,4.50E+05,347.83,6.01E+06,19.167,3.31E+05,
072418Xim_WT_CC3,48.2,TE,I,17272,249,412,51,1512.3,2.61E+07,23.798,4.11E+05,26.031,4.50E+05,347.83,6.01E+06,19.167,3.31E+05,
072418Xim_WT_CC3,49,ICM,I,2223,143.45,326.4,44.566,1342.4,2.98E+06,79.579,1.77E+05,38.413,85391,256.42,5.70E+05,20.067,44608,
072418Xim_WT_CC3,50,ICM,I,8766,167.63,168.89,48.466,1088.5,9.54E+06,21.511,1.89E+05,194.39,1.70E+06,401.06,3.52E+06,18.392,1.61E+05,
072418Xim_WT_CC3,51,ICM,I,4367,164.3,349.7,45.925,1175.9,5.14E+06,24.031,1.05E+05,181.53,7.93E+05,329.48,1.44E+06,19.227,83966,
072418Xim_WT_CC3,52,TE,I,5745,301.11,111.98,49.716,1843.6,1.06E+07,25.471,1.46E+05,70.665,4.06E+05,293.09,1.68E+06,19.243,1.11E+05,
072418Xim_WT_CC3,54,TE,I,7779,391.27,279.74,48.561,1287.1,1.00E+07,26.906,2.09E+05,91.948,7.15E+05,344.91,2.68E+06,20.411,1.59E+05,
072418Xim_WT_CC3,55,TE,I,8781,391.17,323.87,49.3,1023.6,8.99E+06,24.929,2.19E+05,61.211,5.37E+05,358.8,3.15E+06,19.911,1.75E+05,
072418Xim_WT_CC3,56,TE,I,6897,121.34,340.62,50.087,1216.9,8.39E+06,26.252,1.81E+05,20.453,1.41E+05,391.53,2.70E+06,18.409,1.27E+05,
072418Xim_WT_CC3,57,TE,I,10363,310.99,408.34,49.39,915.33,9.49E+06,23.161,2.40E+05,20.061,2.08E+05,296.86,3.08E+06,18.922,1.96E+05,
072418Xim_WT_CC3,58,ICM,I,4812,139.06,245.57,52.685,1051.8,5.06E+06,26.711,1.29E+05,117.97,5.68E+05,325.24,1.57E+06,19.108,91948,
072418Xim_WT_CC3,59,ICM,I,6652,149.33,292.07,52.35,857.19,5.70E+06,28.979,1.93E+05,114.54,7.62E+05,348.34,2.32E+06,18.431,1.23E+05,
072418Xim_WT_CC3,60,TE,I,7199,102.57,252.3,57.259,776.64,5.59E+06,23.763,1.71E+05,31.3,2.25E+05,295.64,2.13E+06,18.456,1.33E+05,
072418Xim_WT_CC3,61,ICM,I,7649,160.1,336.38,52.458,1067.2,8.16E+06,24.621,1.88E+05,231.09,1.77E+06,316.87,2.42E+06,18.573,1.42E+05,
072418Xim_WT_CC3,62,TE,I,9431,396.33,195.77,55.724,1610.4,1.52E+07,23.486,2.22E+05,70.667,6.66E+05,305.09,2.88E+06,19.398,1.83E+05,
072418Xim_WT_CC3,63,ICM,I,8686,120.26,210.96,52.844,1049.8,9.12E+06,30.616,2.66E+05,27.886,2.42E+05,322.02,2.80E+06,18.016,1.56E+05,
072418Xim_WT_CC3,65,TE,I,9146,345.92,383.82,56.43,742.62,6.79E+06,23.138,2.12E+05,61.078,5.59E+05,297.66,2.72E+06,18.581,1.70E+05,
072418Xim_WT_CC3,66,TE,I,5850,180.69,397.81,55.472,1466.2,8.58E+06,23.057,1.35E+05,19.907,1.16E+05,391.67,2.29E+06,18.066,1.06E+05,
072418Xim_WT_CC3,67,TE,I,5418,186.72,113.17,57.994,1334.9,7.23E+06,21.843,1.18E+05,121.34,6.57E+05,300.9,1.63E+06,18.414,99768,
072418Xim_WT_CC3,68,ICM,M,6432,120.12,266.68,56.651,936.41,6.02E+06,31.747,2.04E+05,66.805,4.30E+05,283.56,1.82E+06,18.667,1.20E+05,
072418Xim_WT_CC3,69,ICM,M,6247,126.26,302.97,56.414,911.05,5.69E+06,32.939,2.06E+05,58.429,3.65E+05,328.3,2.05E+06,17.926,1.12E+05,
072418Xim_WT_CC3,70,TE,I,11526,379.72,242.4,57.865,967.58,1.12E+07,24.19,2.79E+05,49.941,5.76E+05,270.64,3.12E+06,19.728,2.27E+05,
072418Xim_WT_CC3,71,TE,I,5356,386.37,280.56,58.873,1122.6,6.01E+06,24.29,1.30E+05,47.554,2.55E+05,286.86,1.54E+06,19.571,1.05E+05,
072418Xim_WT_CC3,72,ICM,I,5914,175.53,156.1,60.981,859.63,5.08E+06,17.822,1.05E+05,224.56,1.33E+06,338.3,2.00E+06,17.657,1.04E+05,
072418Xim_WT_CC3,73,ICM,I,2712,142.38,216.03,59.25,714.22,1.94E+06,20.278,54993,282.15,7.65E+05,319.28,8.66E+05,17.404,47199,
072418Xim_WT_CC3,74,TE,I,5111,384.4,314.66,59.643,964.38,4.93E+06,24.142,1.23E+05,82.135,4.20E+05,327.16,1.67E+06,19.977,1.02E+05,
072418Xim_WT_CC3,75,TE,I,11354,254.76,109.4,64.095,713.36,8.10E+06,17.877,2.03E+05,37.276,4.23E+05,307.97,3.50E+06,17.588,2.00E+05,
072418Xim_WT_CC3,76,ICM,I,6379,156.36,312.18,61.921,653.01,4.17E+06,19.915,1.27E+05,175.8,1.12E+06,311.22,1.99E+06,17.104,1.09E+05,
072418Xim_WT_CC3,77,TE,I,8510,367.07,165.73,64.675,854.71,7.27E+06,21.304,1.81E+05,46.502,3.96E+05,241.07,2.05E+06,18.19,1.55E+05,
072418Xim_WT_CC3,78,ICM,I,4687,150.82,190.74,63.018,626.15,2.93E+06,18.833,88272,241.8,1.13E+06,294.66,1.38E+06,17.408,81593,
072418Xim_WT_CC3,79,TE,I,9811,267.48,411.25,65.114,681.37,6.68E+06,20.417,2.00E+05,17.271,1.69E+05,290.6,2.85E+06,17.409,1.71E+05,
072418Xim_WT_CC3,80,TE,I,6682,122.52,180.16,68.162,524.52,3.50E+06,16.956,1.13E+05,23.673,1.58E+05,289.26,1.93E+06,16.446,1.10E+05,
072418Xim_WT_CC3,81,TE,I,9617,121.66,335.26,68.203,860.74,8.28E+06,17.538,1.69E+05,17.955,1.73E+05,296.9,2.86E+06,16.585,1.60E+05,
072418Xim_WT_CC3,83,TE,I,9650,323.89,133.25,69.025,759.12,7.33E+06,18.556,1.79E+05,35.759,3.45E+05,303.56,2.93E+06,17.262,1.67E+05,
072418Xim_WT_CC3,84,TE,I,12446,176.85,389.28,68.254,980.62,1.22E+07,20.698,2.58E+05,30.142,3.75E+05,305.93,3.81E+06,17.396,2.17E+05,
072418Xim_WT_CC3,85,TE,I,8597,371.65,354.55,69.211,521.28,4.48E+06,20.077,1.73E+05,28.372,2.44E+05,267.03,2.30E+06,17.685,1.52E+05,
072418Xim_WT_CC3,86,TE,I,7220,381.91,210.88,70.171,622.23,4.49E+06,19.07,1.38E+05,37.021,2.67E+05,303.79,2.19E+06,17.912,1.29E+05,
072418Xim_WT_CC3,88,ICM,I,7295,123.71,256.52,69.091,536.25,3.91E+06,18.738,1.37E+05,186.58,1.36E+06,287.53,2.10E+06,17.146,1.25E+05,
072418Xim_WT_CC3,89,ICM,I,5705,129.69,296.27,68.618,537.9,3.07E+06,18.816,1.07E+05,137.15,7.82E+05,311.35,1.78E+06,17.115,97640,
072418Xim_WT_CC3,90,TE,I,5534,385.53,286.9,71.273,684.14,3.79E+06,20.574,1.14E+05,35.056,1.94E+05,256.85,1.42E+06,18.31,1.01E+05,
072418Xim_WT_CC3,91,ICM,I,7413,170.36,163.44,73.911,533.63,3.96E+06,17.532,1.30E+05,198.61,1.47E+06,273.4,2.03E+06,17.135,1.27E+05,
072418Xim_WT_CC3,93,TE,I,10533,331.01,375.02,73.648,459.47,4.84E+06,17.798,1.87E+05,23.064,2.43E+05,313.68,3.30E+06,16.787,1.77E+05,
072418Xim_WT_CC3,94,TE,I,8687,188.53,132.12,75.709,364.28,3.16E+06,15.458,1.34E+05,31.027,2.70E+05,359.89,3.13E+06,16.147,1.40E+05,
072418Xim_WT_CC3,96,ICM,I,10156,145.68,201.12,76.08,365.11,3.71E+06,16.621,1.69E+05,115.07,1.17E+06,268.01,2.72E+06,16.357,1.66E+05,
072418Xim_WT_CC3,97,TE,I,8083,392.54,236.92,77.325,426.28,3.45E+06,18.23,1.47E+05,20.198,1.63E+05,256.65,2.07E+06,17.337,1.40E+05,
072418Xim_WT_CC3,98,TE,I,21530,236.33,389.11,83.467,384.1,8.27E+06,15.434,3.32E+05,15.251,3.28E+05,356.44,7.67E+06,16.311,3.51E+05,
072418Xim_WT_CC3,99,ICM,I,10322,139.26,269.01,80.762,418.35,4.32E+06,15.728,1.62E+05,131.53,1.36E+06,303.06,3.13E+06,16.526,1.71E+05,
072418Xim_WT_CC3,100,TE,I,12790,343.64,174.48,81.723,631.56,8.08E+06,16.045,2.05E+05,51.172,6.54E+05,348.35,4.46E+06,16.744,2.14E+05,
072418Xim_WT_CC3,102,TE,I,8561,126.01,233.88,85.825,242.97,2.08E+06,15.143,1.30E+05,38.825,3.32E+05,286.66,2.45E+06,16.066,1.38E+05,
072418Xim_WT_CC3,104,TE,I,15483,172.06,346.31,86.719,262.47,4.06E+06,15.025,2.33E+05,18.457,2.86E+05,327.87,5.08E+06,15.892,2.46E+05,
072418Xim_WT_CC3,105,TE,I,12907,369.87,225.26,87.893,260.88,3.37E+06,15.335,1.98E+05,36.57,4.72E+05,247.42,3.19E+06,16.331,2.11E+05,
072418Xim_WT_CC3,106,TE,I,19621,305.04,371.25,89.702,352.88,6.92E+06,15.807,3.10E+05,21.386,4.20E+05,358.3,7.03E+06,16.141,3.17E+05,
072418Xim_WT_CC3,107,TE,I,14504,253.34,148.08,88.741,420.81,6.10E+06,14.472,2.10E+05,27.5,3.99E+05,367.76,5.33E+06,16.086,2.33E+05,
072418Xim_WT_CC3,108,TE,I,10946,363.26,335.57,89.306,286.78,3.14E+06,16.315,1.79E+05,32.368,3.54E+05,277.16,3.03E+06,16.588,1.82E+05,
072418Xim_WT_CC3,109,TE,I,13061,172.44,178.94,88.465,251.51,3.29E+06,14.511,1.90E+05,34.662,4.53E+05,295.92,3.87E+06,16.062,2.10E+05,
072418Xim_WT_CC3,110,TE,I,12286,138.62,289.04,90.784,252.3,3.10E+06,15.032,1.85E+05,39.44,4.85E+05,273.82,3.36E+06,15.864,1.95E+05,
072418Xim_WT_CC3,111,TE,I,11160,311.56,187.3,97.292,325.63,3.63E+06,13.604,1.52E+05,55.209,6.16E+05,373.02,4.16E+06,15.822,1.77E+05,
072418Xim_WT_CC3,112,TE,I,216,358.45,315.12,92.083,264.06,57037,18.537,4004,28.315,6116,248.96,53775,17.875,3861,
072418Xim_WT_CC3,113,TE,I,15615,214.31,328.67,98.85,266.64,4.16E+06,13.55,2.12E+05,15.872,2.48E+05,367.2,5.73E+06,15.52,2.42E+05,
072418Xim_WT_CC3,114,TE,I,11728,328.43,235.53,99.426,252.77,2.96E+06,14.04,1.65E+05,22.024,2.58E+05,381.72,4.48E+06,15.869,1.86E+05,
072418Xim_WT_CC3,115,TE,I,11910,338.29,281.57,99.222,243.83,2.90E+06,14.579,1.74E+05,30.412,3.62E+05,312.8,3.73E+06,16.036,1.91E+05,
072418Xim_WT_CC3,116,TE,I,10902,319.5,320.76,101.24,240.15,2.62E+06,13.677,1.49E+05,41.242,4.50E+05,377.3,4.11E+06,15.694,1.71E+05,
072418Xim_WT_CC3,117,TE,I,12239,198.83,201.93,102.76,226.97,2.78E+06,12.78,1.56E+05,25.345,3.10E+05,381.62,4.67E+06,15.266,1.87E+05,
072418Xim_WT_CC3,118,TE,I,18366,185.06,272.36,102.38,157.02,2.88E+06,12.593,2.31E+05,37.718,6.93E+05,362.57,6.66E+06,15.284,2.81E+05,
072418Xim_WT_CC3,119,TE,I,13051,286.15,314.39,104.31,239.26,3.12E+06,13.814,1.80E+05,43.154,5.63E+05,374.1,4.88E+06,15.593,2.04E+05,
072418Xim_WT_CC3,120,TE,I,10015,261.37,211.05,104.5,327.2,3.28E+06,12.945,1.30E+05,49.908,5.00E+05,361.84,3.62E+06,15.386,1.54E+05,
072418Xim_WT_CC3,121,TE,I,7031,259.29,257.44,106.73,303.79,2.14E+06,12.628,88785,27.216,1.91E+05,367.06,2.58E+06,15.346,1.08E+05,
