Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
102918Xim_F4_CU13,68,ICM,I,4903,95.086,314.22,53.132,1302.7,6.39E+06,179.12,8.78E+05,163.61,8.02E+05,1244.6,6.10E+06,44.821,2.20E+05,
102918Xim_F4_CU13,69,ESC,I,4761,69.166,252.65,51.318,1469.2,7.00E+06,44.445,2.12E+05,52.276,2.49E+05,1225.9,5.84E+06,791.15,3.77E+06,
102918Xim_F4_CU13,70,ICM,I,7505,58.874,332.34,54.039,1447.8,1.09E+07,25.869,1.94E+05,26.896,2.02E+05,1116.2,8.38E+06,22.654,1.70E+05,
102918Xim_F4_CU13,71,TE,I,9884,281.33,73.344,56.616,1969.3,1.95E+07,21.348,2.11E+05,148.5,1.47E+06,1151.1,1.14E+07,19.179,1.90E+05,
102918Xim_F4_CU13,72,ICM,I,3917,88.609,202.72,54.345,1303.3,5.11E+06,169.77,6.65E+05,104.56,4.10E+05,1316.5,5.16E+06,87.577,3.43E+05,
102918Xim_F4_CU13,73,ESC,I,7328,48.842,227.19,55.931,1373.7,1.01E+07,39.704,2.91E+05,57.458,4.21E+05,1256.1,9.20E+06,664.43,4.87E+06,
102918Xim_F4_CU13,74,ESC,I,8017,32.559,310.67,57.143,1143.4,9.17E+06,22.804,1.83E+05,28.507,2.29E+05,1291.4,1.04E+07,411.52,3.30E+06,
102918Xim_F4_CU13,74.2,ICM,I,8017,43,292,63,1019.282,,22.729,,20.439,,1327.908,,191.948,,
102918Xim_F4_CU13,75,ESC,I,5917,23.718,277.73,58.424,1624,9.61E+06,23.009,1.36E+05,25.341,1.50E+05,1287.3,7.62E+06,239.54,1.42E+06,
102918Xim_F4_CU13,76,ICM,I,6325,106.46,285.84,57.211,1037,6.56E+06,122.75,7.76E+05,148.96,9.42E+05,1270.7,8.04E+06,74.462,4.71E+05,
102918Xim_F4_CU13,77,ESC,I,1261,66.113,291.14,52.912,1271.2,1.60E+06,51.066,64394,57.215,72148,1050.1,1.32E+06,93.115,1.17E+05,
102918Xim_F4_CU13,78,ICM,I,6071,74.806,373.42,59.099,1428.6,8.67E+06,18.982,1.15E+05,75.594,4.59E+05,1280.7,7.78E+06,17.798,1.08E+05,
102918Xim_F4_CU13,79,ICM,I,3305,74.774,184.01,56.914,1104,3.65E+06,164.89,5.45E+05,102.76,3.40E+05,1202.8,3.98E+06,24.9,82294,
102918Xim_F4_CU13,80,ESC,I,5464,42.163,187.62,59.028,1332.4,7.28E+06,23.006,1.26E+05,26.67,1.46E+05,1287.4,7.03E+06,235.93,1.29E+06,
102918Xim_F4_CU13,81,TE,I,11196,447.84,327.96,60.297,492.9,5.52E+06,18.218,2.04E+05,59.908,6.71E+05,1167.7,1.31E+07,17.759,1.99E+05,
102918Xim_F4_CU13,82,TE,I,8370,492.49,202,61.87,659.91,5.52E+06,18.376,1.54E+05,24.231,2.03E+05,1118,9.36E+06,18.06,1.51E+05,
102918Xim_F4_CU13,83,ICM,I,8903,83.923,346.65,62.424,1219.6,1.09E+07,137.22,1.22E+06,299.23,2.66E+06,1149.5,1.02E+07,20.378,1.81E+05,
102918Xim_F4_CU13,84,TE,I,12547,136.99,396.7,61.015,1122,1.41E+07,17.582,2.21E+05,66.091,8.29E+05,1172.6,1.47E+07,17.574,2.21E+05,
102918Xim_F4_CU13,85,TE,I,6886,284.19,433.69,61.905,971.1,6.69E+06,17.816,1.23E+05,115.39,7.95E+05,1217.4,8.38E+06,17.434,1.20E+05,
102918Xim_F4_CU13,86,ESC,I,2002,71.954,208.1,60.656,1077.9,2.16E+06,53.332,1.07E+05,50.74,1.02E+05,927.91,1.86E+06,443.17,8.87E+05,
102918Xim_F4_CU13,87,ESC,I,13695,90.595,268.89,63.796,1013.4,1.39E+07,40.456,5.54E+05,42.987,5.89E+05,1166.7,1.60E+07,420.28,5.76E+06,
102918Xim_F4_CU13,87.2,ICM,I,13695,67,282,60,782.445,,30.605,,29.71,,1126.809,,228.116,,
102918Xim_F4_CU13,89,TE,I,7145,157.58,106.96,64.691,1151.8,8.23E+06,17.572,1.26E+05,55.717,3.98E+05,1203.1,8.60E+06,17.651,1.26E+05,
102918Xim_F4_CU13,90,ESC,I,4657,87.135,231.76,63.955,998.01,4.65E+06,38.405,1.79E+05,53.403,2.49E+05,1141,5.31E+06,237.64,1.11E+06,
102918Xim_F4_CU13,92,ICM,I,15086,43.092,176.19,69.695,967.08,1.46E+07,20.375,3.07E+05,30.444,4.59E+05,1278.7,1.93E+07,37.935,5.72E+05,
102918Xim_F4_CU13,93,ESC,I,8063,87.642,315,66.816,878.22,7.08E+06,39.592,3.19E+05,38.478,3.10E+05,1052.4,8.49E+06,397.46,3.20E+06,
102918Xim_F4_CU13,94,TE,I,8777,202.48,411.77,69.692,510.16,4.48E+06,16.088,1.41E+05,58.465,5.13E+05,1145.3,1.01E+07,16.933,1.49E+05,
102918Xim_F4_CU13,95,ICM,I,9586,27.942,323.87,70.67,977.59,9.37E+06,17.992,1.72E+05,32.881,3.15E+05,1188.8,1.14E+07,45.284,4.34E+05,
102918Xim_F4_CU13,96,TE,I,11446,466.56,136.91,73.382,904.73,1.04E+07,17.357,1.99E+05,31.582,3.61E+05,1060.2,1.21E+07,17.559,2.01E+05,
102918Xim_F4_CU13,97,ICM,I,16896,104.98,205.99,74.643,675.92,1.14E+07,83.107,1.40E+06,207.86,3.51E+06,1135,1.92E+07,64.11,1.08E+06,
102918Xim_F4_CU13,97.2,ESC,I,16896,103,248,71,576.431,,59.749,,106.106,,1221.041,,74.792,,
102918Xim_F4_CU13,98,ESC,I,534,80.693,208.73,66.225,898.81,4.80E+05,46.831,25008,45.066,24065,1137.8,6.08E+05,415.09,2.22E+05,
102918Xim_F4_CU13,99,ESC,I,4278,28.051,248.62,69.397,939.78,4.02E+06,21.728,92953,25.81,1.10E+05,1118.9,4.79E+06,203.94,8.72E+05,
102918Xim_F4_CU13,100,TE,I,13013,477.88,266.27,72.214,458.72,5.97E+06,15.623,2.03E+05,19.228,2.50E+05,1020.8,1.33E+07,16.933,2.20E+05,
102918Xim_F4_CU13,101,ESC,I,3264,61.962,317.59,70.415,883.97,2.89E+06,29.668,96835,24.328,79406,1134.9,3.70E+06,46.74,1.53E+05,
102918Xim_F4_CU13,102,TE,I,8593,342.99,416.41,69.703,559.68,4.81E+06,17.656,1.52E+05,67.49,5.80E+05,1084.1,9.32E+06,17.582,1.51E+05,
102918Xim_F4_CU13,103,TE,M,10486,88.558,148.17,73.545,1033.5,1.08E+07,17.775,1.86E+05,18.348,1.92E+05,1062.1,1.11E+07,16.627,1.74E+05,
102918Xim_F4_CU13,104,ESC,I,11766,68.488,232.69,73.656,785.21,9.24E+06,22.891,2.69E+05,25.694,3.02E+05,1124,1.32E+07,234.31,2.76E+06,
102918Xim_F4_CU13,105,ESC,I,10512,24.456,283.6,72.956,1197.3,1.26E+07,20.119,2.11E+05,22.345,2.35E+05,1176.7,1.24E+07,226.25,2.38E+06,
102918Xim_F4_CU13,106,ESC,I,167,48.593,215.93,70.964,849.87,1.42E+05,29.85,4985,37.263,6223,1034.7,1.73E+05,633.03,1.06E+05,
102918Xim_F4_CU13,107,ESC,I,3941,12.654,233.15,75.29,1055.4,4.16E+06,20.265,79866,21.931,86430,1264.9,4.99E+06,240.64,9.48E+05,
102918Xim_F4_CU13,108,TE,I,9260,248.41,78.641,77.73,750.87,6.95E+06,17.655,1.63E+05,78.178,7.24E+05,1042.8,9.66E+06,17.805,1.65E+05,
102918Xim_F4_CU13,109,TE,I,11179,242.76,413.31,81.27,361.6,4.04E+06,15.745,1.76E+05,28.64,3.20E+05,1183.1,1.32E+07,16.852,1.88E+05,
102918Xim_F4_CU13,110,TE,I,10755,133.9,120.31,80.233,910.51,9.79E+06,16.214,1.74E+05,79.914,8.59E+05,1084.3,1.17E+07,16.815,1.81E+05,
102918Xim_F4_CU13,111,TE,I,15364,447.19,318.41,80.237,411.84,6.33E+06,15.909,2.44E+05,32.147,4.94E+05,976.49,1.50E+07,16.988,2.61E+05,
102918Xim_F4_CU13,112,ICM,I,15974,118.69,260.96,85.804,410.28,6.55E+06,56.566,9.04E+05,151.24,2.42E+06,1150.1,1.84E+07,34.378,5.49E+05,
102918Xim_F4_CU13,113,ICM,I,10550,87.168,335.55,82.109,566.85,5.98E+06,78.758,8.31E+05,120.34,1.27E+06,1004.6,1.06E+07,33.111,3.49E+05,
102918Xim_F4_CU13,114,TE,I,14506,302.7,421.87,83.345,500.33,7.26E+06,15.516,2.25E+05,77.715,1.13E+06,1143,1.66E+07,16.738,2.43E+05,
102918Xim_F4_CU13,115,TE,I,26068,320.21,71.162,88.943,640.01,1.67E+07,16.302,4.25E+05,53.7,1.40E+06,1121.8,2.92E+07,17.195,4.48E+05,
102918Xim_F4_CU13,115.2,TE,I,26068,326,76,95,599.656,,15.27,,58.844,,1159.224,,17.161,,
102918Xim_F4_CU13,116,TE,I,9634,419.25,100.39,83.771,445.52,4.29E+06,15.967,1.54E+05,17.49,1.69E+05,1129.3,1.09E+07,16.833,1.62E+05,
102918Xim_F4_CU13,117,ICM,I,8321,36.644,224.98,82.647,719.92,5.99E+06,80.952,6.74E+05,115.48,9.61E+05,1112.8,9.26E+06,84.022,6.99E+05,
102918Xim_F4_CU13,118,TE,I,6307,116.19,371.77,83.03,454.1,2.86E+06,15.344,96777,42.199,2.66E+05,1211.1,7.64E+06,16.489,1.04E+05,
102918Xim_F4_CU13,119,TE,I,15546,360.05,394.98,84.44,422.89,6.57E+06,16.073,2.50E+05,69.14,1.07E+06,1040.5,1.62E+07,16.783,2.61E+05,
102918Xim_F4_CU13,120,ICM,I,6483,75.462,178.51,83.154,553.66,3.59E+06,76.27,4.94E+05,122.6,7.95E+05,942.54,6.11E+06,29.936,1.94E+05,
102918Xim_F4_CU13,121,ESC,I,3873,80.764,279.3,81.351,607.37,2.35E+06,21.073,81617,26.746,1.04E+05,1066.6,4.13E+06,381.6,1.48E+06,
102918Xim_F4_CU13,122,ESC,I,7466,37.305,302.88,85.083,600.07,4.48E+06,18.57,1.39E+05,20.413,1.52E+05,1115.6,8.33E+06,146.83,1.10E+06,
102918Xim_F4_CU13,123,TE,I,10354,476.2,210.71,85.683,302.78,3.14E+06,15.011,1.55E+05,24.421,2.53E+05,1140.1,1.18E+07,16.691,1.73E+05,
102918Xim_F4_CU13,124,ICM,I,7551,64.506,349.5,86.733,441.28,3.33E+06,25.625,1.93E+05,36.105,2.73E+05,1058.2,7.99E+06,20.442,1.54E+05,
102918Xim_F4_CU13,125,TE,I,5887,155.92,376.25,87.161,550.3,3.24E+06,15.378,90533,53.054,3.12E+05,1201,7.07E+06,16.538,97359,
102918Xim_F4_CU13,126,TE,I,8950,18.055,268.2,89.501,873.01,7.81E+06,17.208,1.54E+05,27.696,2.48E+05,1077.1,9.64E+06,50.603,4.53E+05,
102918Xim_F4_CU13,127,TE,I,15571,183.42,112.83,91.881,503.26,7.84E+06,15.055,2.34E+05,73.866,1.15E+06,1195.2,1.86E+07,16.747,2.61E+05,
102918Xim_F4_CU13,128,TE,I,12716,208.57,388.9,92.882,373,4.74E+06,14.398,1.83E+05,33.766,4.29E+05,1298.1,1.65E+07,16.693,2.12E+05,
102918Xim_F4_CU13,129,TE,I,9435,454.74,152.23,92.324,334.5,3.16E+06,14.935,1.41E+05,34.446,3.25E+05,1124.2,1.06E+07,16.704,1.58E+05,
102918Xim_F4_CU13,130,ESC,I,3205,66.891,255.71,91.387,609.07,1.95E+06,19.937,63897,23.853,76449,1071.1,3.43E+06,298.99,9.58E+05,
102918Xim_F4_CU13,131,ICM,I,10078,69.163,243.31,96.461,458.77,4.62E+06,20.246,2.04E+05,21.009,2.12E+05,1074.1,1.08E+07,62.508,6.30E+05,
102918Xim_F4_CU13,132,TE,I,8193,120.95,149.98,98.732,337.35,2.76E+06,15.056,1.23E+05,48.833,4.00E+05,1223.1,1.00E+07,17.528,1.44E+05,
102918Xim_F4_CU13,133,ICM,I,8208,113.31,341.57,99.245,300.07,2.46E+06,15.105,1.24E+05,23.544,1.93E+05,1330,1.09E+07,19.321,1.59E+05,
102918Xim_F4_CU13,134,TE,I,12500,239.33,102.28,98.253,256.44,3.21E+06,14.608,1.83E+05,43.007,5.38E+05,1197.1,1.50E+07,16.546,2.07E+05,
102918Xim_F4_CU13,135,ESC,I,5368,54.299,286.99,95.91,437.25,2.35E+06,18.667,1.00E+05,22.506,1.21E+05,1017,5.46E+06,285.82,1.53E+06,
102918Xim_F4_CU13,136,ICM,I,10804,93.264,195.65,96.953,360.3,3.89E+06,68.36,7.39E+05,88.374,9.55E+05,944.95,1.02E+07,22.6,2.44E+05,
102918Xim_F4_CU13,137,TE,I,15508,436.43,275.82,102.07,268.92,4.17E+06,13.75,2.13E+05,41.17,6.38E+05,1275.3,1.98E+07,16.148,2.50E+05,
102918Xim_F4_CU13,138,ICM,I,4016,89.942,301.18,96.478,283.5,1.14E+06,38.585,1.55E+05,80.671,3.24E+05,1010.9,4.06E+06,85.172,3.42E+05,
102918Xim_F4_CU13,139,TE,I,14587,397.99,322.11,103.72,331.68,4.84E+06,14.622,2.13E+05,16.209,2.36E+05,1204.3,1.76E+07,16.536,2.41E+05,
102918Xim_F4_CU13,140,TE,I,8720,312.03,373.02,102.34,307.77,2.68E+06,14.66,1.28E+05,20.048,1.75E+05,1239.1,1.08E+07,16.445,1.43E+05,
102918Xim_F4_CU13,141,TE,I,11266,265.79,383.62,103.71,309.26,3.48E+06,14.333,1.61E+05,23.244,2.62E+05,1337,1.51E+07,16.457,1.85E+05,
102918Xim_F4_CU13,142,TE,I,9156,447.02,212.8,105.1,261.27,2.39E+06,14.272,1.31E+05,26.944,2.47E+05,1273.4,1.17E+07,16.473,1.51E+05,
102918Xim_F4_CU13,143,TE,I,7410,174.99,353.56,104.65,356.31,2.64E+06,14.191,1.05E+05,45,3.33E+05,1313.5,9.73E+06,16.651,1.23E+05,
102918Xim_F4_CU13,144,TE,I,8998,400.6,129.58,106.54,294.17,2.65E+06,14.422,1.30E+05,32.184,2.90E+05,1254.9,1.13E+07,16.459,1.48E+05,
102918Xim_F4_CU13,145,ICM,I,6544,100.8,233.12,107.48,304.99,2.00E+06,46.368,3.03E+05,40.572,2.66E+05,1043.9,6.83E+06,23.218,1.52E+05,
102918Xim_F4_CU13,146,TE,I,14416,70.93,211.12,109.33,268.09,3.86E+06,23.076,3.33E+05,32.262,4.65E+05,996.42,1.44E+07,20.899,3.01E+05,
102918Xim_F4_CU13,147,ICM,I,10315,98.745,267.56,106.97,297.05,3.06E+06,40.669,4.20E+05,39.431,4.07E+05,1080.5,1.11E+07,29.596,3.05E+05,
102918Xim_F4_CU13,148,ICM,I,13276,66.273,315.66,107.23,197.39,2.62E+06,18.2,2.42E+05,28.22,3.75E+05,965.93,1.28E+07,29.549,3.92E+05,
102918Xim_F4_CU13,149,TE,I,10494,350.57,339.92,109.07,261.68,2.75E+06,14.773,1.55E+05,19.724,2.07E+05,1256.1,1.32E+07,16.631,1.75E+05,
102918Xim_F4_CU13,150,TE,I,7973,132.99,173.05,111.1,277.54,2.21E+06,14.772,1.18E+05,44.204,3.52E+05,1394.1,1.11E+07,16.828,1.34E+05,
102918Xim_F4_CU13,151,TE,I,7650,420.32,179.01,111.42,291.04,2.23E+06,14.642,1.12E+05,55.841,4.27E+05,1231.4,9.42E+06,16.673,1.28E+05,
102918Xim_F4_CU13,152,ICM,I,16057,124.64,315.5,112.59,245.04,3.93E+06,14.538,2.33E+05,25.592,4.11E+05,1320.6,2.12E+07,18.816,3.02E+05,
102918Xim_F4_CU13,153,TE,I,8641,277.68,107.6,112.73,252.67,2.18E+06,13.633,1.18E+05,40.554,3.50E+05,1224.4,1.06E+07,16.124,1.39E+05,
102918Xim_F4_CU13,154,TE,I,9066,229.11,354.13,115.22,412.94,3.74E+06,14.106,1.28E+05,39.656,3.60E+05,1370.6,1.24E+07,16.244,1.47E+05,
102918Xim_F4_CU13,155,TE,I,7359,332.56,131.27,116.25,384.48,2.83E+06,14.392,1.06E+05,40.416,2.97E+05,1202.6,8.85E+06,16.386,1.21E+05,
