Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
112718Xim_WT_DB3,73,TE,I,5565,70.406,274.45,51.507,1793.6,9.98E+06,27.233,1.52E+05,63.356,3.53E+05,1253.7,6.98E+06,329.66,1.83E+06,
112718Xim_WT_DB3,74,TE,I,11255,135.3,137.77,53.454,1170.4,1.32E+07,13.918,1.57E+05,26.364,2.97E+05,1137.7,1.28E+07,327.94,3.69E+06,
112718Xim_WT_DB3,75,TE,I,8021,401.94,151.74,54.475,1303.8,1.05E+07,13.221,1.06E+05,24.093,1.93E+05,1184.7,9.50E+06,156.66,1.26E+06,
112718Xim_WT_DB3,77,ICM,I,7642,75.624,238.11,55.513,1230.6,9.40E+06,89.4,6.83E+05,434.66,3.32E+06,1196.5,9.14E+06,124.85,9.54E+05,
112718Xim_WT_DB3,78,TE,I,10186,132.83,347.23,57.052,1248.2,1.27E+07,13.297,1.35E+05,25.373,2.58E+05,1132.4,1.15E+07,356.31,3.63E+06,
112718Xim_WT_DB3,80,TE,I,14069,325.93,383.39,58.662,1312,1.85E+07,13.646,1.92E+05,22.912,3.22E+05,1151.1,1.62E+07,141.39,1.99E+06,
112718Xim_WT_DB3,81,TE,I,6985,276.38,393.96,57.672,1052.9,7.35E+06,13.183,92084,47.6,3.32E+05,1104.3,7.71E+06,246.07,1.72E+06,
112718Xim_WT_DB3,82,TE,I,31486,408.45,225.81,62.684,774.5,2.44E+07,12.816,4.04E+05,20.964,6.60E+05,1115.5,3.51E+07,114.91,3.62E+06,
112718Xim_WT_DB3,82.2,TE,I,31486,406,238,67,766.669,,13.352,,20.465,,1146.424,,120.418,,
112718Xim_WT_DB3,83,TE,I,12138,273.33,105.3,57.398,677.39,8.22E+06,13.051,1.58E+05,26.904,3.27E+05,1056.4,1.28E+07,238.09,2.89E+06,
112718Xim_WT_DB3,85,TE,I,5715,349.18,129.73,60.156,1008.2,5.76E+06,12.69,72523,21.392,1.22E+05,1081,6.18E+06,186.69,1.07E+06,
112718Xim_WT_DB3,86,ICM,I,7367,136.21,186.06,60.47,922.58,6.80E+06,14.644,1.08E+05,47.162,3.47E+05,1114.1,8.21E+06,562.48,4.14E+06,
112718Xim_WT_DB3,88,TE,I,9690,219.55,113.04,63.47,734.79,7.12E+06,12.439,1.21E+05,22.574,2.19E+05,989,9.58E+06,294.05,2.85E+06,
112718Xim_WT_DB3,89,ICM,I,3157,154.42,225.1,60.885,717.62,2.27E+06,16.873,53267,30.369,95875,1399.4,4.42E+06,450.76,1.42E+06,
112718Xim_WT_DB3,93,TE,I,9654,180.18,376.38,62.767,1108.2,1.07E+07,12.78,1.23E+05,22.368,2.16E+05,1122,1.08E+07,261.54,2.52E+06,
112718Xim_WT_DB3,95,TE,I,16473,243.05,384.99,66.094,775.52,1.28E+07,13.059,2.15E+05,24.234,3.99E+05,1008.8,1.66E+07,248.58,4.09E+06,
112718Xim_WT_DB3,96,TE,I,7552,408.78,159.48,63.863,1069.5,8.08E+06,14.563,1.10E+05,25.691,1.94E+05,1085.8,8.20E+06,181.71,1.37E+06,
112718Xim_WT_DB3,98,ICM,I,4689,98.469,209.74,62.254,604.23,2.83E+06,36.996,1.73E+05,334.38,1.57E+06,1081.8,5.07E+06,84.26,3.95E+05,
112718Xim_WT_DB3,98.2,ICM,I,4689,106,243,60,842.307,,83.492,,405.486,,1079.223,,83.509,,
112718Xim_WT_DB3,99,ICM,I,11391,148.62,264.97,66.793,561.78,6.40E+06,18.56,2.11E+05,40.747,4.64E+05,1138.9,1.30E+07,358.57,4.08E+06,
112718Xim_WT_DB3,101,TE,I,13241,96.279,295.23,68.434,573.48,7.59E+06,15.799,2.09E+05,39.406,5.22E+05,1045.9,1.38E+07,54.314,7.19E+05,
112718Xim_WT_DB3,101.2,ICM,I,13241,116,275,60,617.149,,40.32,,414.998,,1061.453,,109.107,,
112718Xim_WT_DB3,102,TE,I,12572,184.44,147.46,70.582,518.11,6.51E+06,12.191,1.53E+05,18.564,2.33E+05,1274.1,1.60E+07,223.8,2.81E+06,
112718Xim_WT_DB3,103,TE,I,18597,359.65,344.78,70.381,377.21,7.02E+06,11.929,2.22E+05,19.258,3.58E+05,1095.7,2.04E+07,115.43,2.15E+06,
112718Xim_WT_DB3,104,TE,I,8336,295.8,125.9,70.164,478.62,3.99E+06,12.345,1.03E+05,149.82,1.25E+06,1036.4,8.64E+06,207.85,1.73E+06,
112718Xim_WT_DB3,105,ICM,I,3506,147.68,199,67.623,632.32,2.22E+06,15.39,53956,29.75,1.04E+05,1091.2,3.83E+06,328.96,1.15E+06,
112718Xim_WT_DB3,106,TE,I,5232,350.61,145,69.312,753.24,3.94E+06,11.56,60480,17.308,90558,1025.9,5.37E+06,140.5,7.35E+05,
112718Xim_WT_DB3,107,TE,I,7915,122.24,335.27,69.043,624.36,4.94E+06,12.931,1.02E+05,20.525,1.62E+05,1107,8.76E+06,270.47,2.14E+06,
112718Xim_WT_DB3,108,TE,I,9600,133.36,157.58,72.374,388.08,3.73E+06,12.35,1.19E+05,20.859,2.00E+05,1174.7,1.13E+07,87.297,8.38E+05,
112718Xim_WT_DB3,109,TE,I,6529,376.62,160.52,74.737,561.14,3.66E+06,12.121,79138,17.418,1.14E+05,1068.8,6.98E+06,159.34,1.04E+06,
112718Xim_WT_DB3,111,TE,I,7445,312.21,142.15,75.36,443.41,3.30E+06,11.517,85746,30.776,2.29E+05,1011.7,7.53E+06,135.49,1.01E+06,
112718Xim_WT_DB3,112,TE,I,8768,231.72,128.53,76.461,489.12,4.29E+06,11.829,1.04E+05,19.475,1.71E+05,1154,1.01E+07,227.16,1.99E+06,
112718Xim_WT_DB3,113,TE,I,5142,166.99,355.62,75.305,611.79,3.15E+06,12.256,63018,19.179,98620,1234.2,6.35E+06,209.13,1.08E+06,
112718Xim_WT_DB3,114,ICM,I,2777,112.41,215.53,74.184,498.96,1.39E+06,16.832,46742,296.28,8.23E+05,1154.3,3.21E+06,77.557,2.15E+05,
112718Xim_WT_DB3,115,TE,I,6524,393.59,216.19,76.086,491.82,3.21E+06,12.282,80130,19.161,1.25E+05,1054.6,6.88E+06,74.157,4.84E+05,
112718Xim_WT_DB3,116,TE,I,17949,388.23,295.91,74.553,385.03,6.91E+06,12.06,2.16E+05,16.672,2.99E+05,895.64,1.61E+07,79.81,1.43E+06,
112718Xim_WT_DB3,117,ICM,I,9875,147.25,218.95,75.624,413.31,4.08E+06,16.421,1.62E+05,33.48,3.31E+05,1126.7,1.11E+07,261.44,2.58E+06,
112718Xim_WT_DB3,118,TE,I,17313,278.98,355.28,82.016,429.1,7.43E+06,11.717,2.03E+05,19.24,3.33E+05,1276.6,2.21E+07,153.38,2.66E+06,
112718Xim_WT_DB3,119,TE,I,7774,269.94,153.88,81.312,425.2,3.31E+06,11.437,88915,26.874,2.09E+05,1215.7,9.45E+06,168.82,1.31E+06,
112718Xim_WT_DB3,120,TE,I,15375,367.91,244.08,84.138,375.71,5.78E+06,11.424,1.76E+05,16.615,2.55E+05,1271.4,1.95E+07,149.02,2.29E+06,
112718Xim_WT_DB3,121,TE,I,13194,141.58,305.38,81.641,289.56,3.82E+06,12.877,1.70E+05,20.999,2.77E+05,1134.4,1.50E+07,76.409,1.01E+06,
112718Xim_WT_DB3,122,TE,I,11338,349.61,183.68,82.488,418.41,4.74E+06,11.357,1.29E+05,26.311,2.98E+05,1264.5,1.43E+07,261.65,2.97E+06,
112718Xim_WT_DB3,123,TE,I,17288,202.33,346.36,81.592,334.08,5.78E+06,12.141,2.10E+05,17.041,2.95E+05,1040,1.80E+07,129.58,2.24E+06,
112718Xim_WT_DB3,124,TE,I,5886,112.9,190.35,83.571,331.99,1.95E+06,13.346,78555,31.343,1.84E+05,980.08,5.77E+06,84.499,4.97E+05,
112718Xim_WT_DB3,125,TE,I,11816,173.85,180.91,86.948,243.14,2.87E+06,12.294,1.45E+05,16.706,1.97E+05,1477.1,1.75E+07,69.251,8.18E+05,
112718Xim_WT_DB3,126,TE,I,11937,323.58,218.15,86.751,561.1,6.70E+06,11.245,1.34E+05,24.796,2.96E+05,1240,1.48E+07,146.08,1.74E+06,
112718Xim_WT_DB3,127,TE,I,6158,302.23,183,87.411,480.12,2.96E+06,11.266,69375,19.894,1.23E+05,1234.4,7.60E+06,157.45,9.70E+05,
112718Xim_WT_DB3,128,TE,I,11009,165,229.05,89.728,329.99,3.63E+06,11.972,1.32E+05,24.941,2.75E+05,1356.5,1.49E+07,189.08,2.08E+06,
112718Xim_WT_DB3,129,TE,I,9692,237.94,187.83,89.78,372.57,3.61E+06,11.363,1.10E+05,16.538,1.60E+05,1264.4,1.23E+07,187.71,1.82E+06,
112718Xim_WT_DB3,130,TE,I,6718,120.55,235.03,86.703,359.29,2.41E+06,12.84,86262,70.778,4.75E+05,1096.6,7.37E+06,93.148,6.26E+05,
112718Xim_WT_DB3,131,TE,I,25043,341.38,312.81,90.115,229.11,5.74E+06,11.391,2.85E+05,14.365,3.60E+05,1102.1,2.76E+07,64.308,1.61E+06,
112718Xim_WT_DB3,132,TE,I,19504,206.69,316.41,92.363,256.17,5.00E+06,11.591,2.26E+05,14.347,2.80E+05,1154.6,2.25E+07,113.01,2.20E+06,
112718Xim_WT_DB3,133,TE,I,13958,144.74,257.2,92.34,260.19,3.63E+06,11.579,1.62E+05,21.961,3.07E+05,1078.6,1.51E+07,65.399,9.13E+05,
112718Xim_WT_DB3,134,TE,I,9082,327.09,265.52,93.977,270.3,2.45E+06,11.586,1.05E+05,15.023,1.36E+05,1303.1,1.18E+07,65.759,5.97E+05,
112718Xim_WT_DB3,135,TE,I,9648,278.16,307.75,93.179,310.46,3.00E+06,11.24,1.08E+05,14.73,1.42E+05,1240.5,1.20E+07,99.073,9.56E+05,
112718Xim_WT_DB3,136,TE,I,8618,283.86,240.85,93.546,358.59,3.09E+06,11.549,99531,16.734,1.44E+05,1262.7,1.09E+07,62.752,5.41E+05,
112718Xim_WT_DB3,137,TE,I,14471,197.53,240.22,94.404,345.16,4.99E+06,11.69,1.69E+05,15.498,2.24E+05,1346.4,1.95E+07,89.742,1.30E+06,
112718Xim_WT_DB3,138,TE,I,9428,254.61,231.13,95.324,374.96,3.54E+06,11.493,1.08E+05,15.75,1.48E+05,1285.6,1.21E+07,140.63,1.33E+06,
112718Xim_WT_DB3,139,TE,I,9133,247.96,285.71,95.686,313.54,2.86E+06,11.14,1.02E+05,14.974,1.37E+05,1220,1.11E+07,91.68,8.37E+05,
