Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DN9,20,TE,I,11328,379.99,355.9,22.509,2696.7,3.05E+07,59.103,6.70E+05,55.012,6.23E+05,1396.5,1.58E+07,303.83,3.44E+06,
010919Xim_WT_DN9,21,TE,I,15887,397,261,21,2610.9,4.15E+07,62.514,9.93E+05,60.456,9.60E+05,1442.3,2.29E+07,275.41,4.38E+06,
010919Xim_WT_DN9,21.2,TE,I,15887,402,285,23,2610.9,4.15E+07,62.514,9.93E+05,60.456,9.60E+05,1442.3,2.29E+07,275.41,4.38E+06,
010919Xim_WT_DN9,22,TE,I,8456,113.34,284.78,22.617,2379,2.01E+07,178.65,1.51E+06,79.563,6.73E+05,1524.8,1.29E+07,421.74,3.57E+06,
010919Xim_WT_DN9,23,TE,I,11924,220.56,393.31,25.519,2163.7,2.58E+07,51.905,6.19E+05,44.922,5.36E+05,1549.1,1.85E+07,309.94,3.70E+06,
010919Xim_WT_DN9,24,TE,I,6180,155.68,168.26,25.367,2919.3,1.80E+07,57.615,3.56E+05,51.341,3.17E+05,1319,8.15E+06,545.53,3.37E+06,
010919Xim_WT_DN9,25,TE,I,6628,112.95,217.04,26.251,2558.8,1.70E+07,61.261,4.06E+05,53.52,3.55E+05,1334,8.84E+06,606.5,4.02E+06,
010919Xim_WT_DN9,26,TE,I,6888,396.55,208.53,26.655,2853.2,1.97E+07,58.01,4.00E+05,92.605,6.38E+05,1392.4,9.59E+06,377.02,2.60E+06,
010919Xim_WT_DN9,27,ICM,I,12467,184.1,222.87,25.103,1688,2.10E+07,65.96,8.22E+05,70.253,8.76E+05,1348.3,1.68E+07,796.04,9.92E+06,
010919Xim_WT_DN9,28,ICM,I,15319,174,280,25,2262.208,,73.883,,62.938,,1468.889,,611.555,,
010919Xim_WT_DN9,28.2,ESC,I,15319,178,273,35,1497.217,,589.907,,380.6,,1368.284,,108.94,,
010919Xim_WT_DN9,29,TE,I,6970,326.94,130.5,29.121,3023.3,2.11E+07,54.211,3.78E+05,65.997,4.60E+05,1364.4,9.51E+06,338.81,2.36E+06,
010919Xim_WT_DN9,30,TE,I,5626,242.9,132.45,28.734,2970.4,1.67E+07,51.256,2.88E+05,54.316,3.06E+05,1420.2,7.99E+06,505.6,2.84E+06,
010919Xim_WT_DN9,31,ESC,I,5953,125.73,253.24,27.692,1930.7,1.15E+07,1127.9,6.71E+06,297.27,1.77E+06,1405.9,8.37E+06,77.374,4.61E+05,
010919Xim_WT_DN9,32,ESC,I,5873,149.38,221.03,29.17,1521.9,8.94E+06,998.86,5.87E+06,311.34,1.83E+06,1478.3,8.68E+06,72.05,4.23E+05,
010919Xim_WT_DN9,33,ICM,I,14425,164.42,317.9,32.662,1347.8,1.94E+07,139.3,2.01E+06,64.654,9.33E+05,1429.4,2.06E+07,410.59,5.92E+06,
010919Xim_WT_DN9,34,ESC,I,5599,121.73,288.76,29.98,1990,1.11E+07,1136.7,6.36E+06,295.94,1.66E+06,1513.1,8.47E+06,97.496,5.46E+05,
010919Xim_WT_DN9,35,TE,I,11961,127,357.04,35.392,1665,1.99E+07,50.572,6.05E+05,33.782,4.04E+05,1433.3,1.71E+07,177.65,2.12E+06,
010919Xim_WT_DN9,36,TE,I,8603,196.33,130.55,36.125,2738,2.36E+07,45.514,3.92E+05,41.635,3.58E+05,1461.2,1.26E+07,408.56,3.51E+06,
010919Xim_WT_DN9,37,TE,I,6743,390.32,161.83,34.933,2822.2,1.90E+07,50.882,3.43E+05,65.654,4.43E+05,1365.4,9.21E+06,263.85,1.78E+06,
010919Xim_WT_DN9,38,TE,I,9705,138.67,164.06,35.627,2097.3,2.04E+07,43.013,4.17E+05,38.371,3.72E+05,1485.6,1.44E+07,246.2,2.39E+06,
010919Xim_WT_DN9,39,TE,I,7825,438.05,282.89,37.214,2218.5,1.74E+07,53.436,4.18E+05,36.873,2.89E+05,1333.6,1.04E+07,134.49,1.05E+06,
010919Xim_WT_DN9,40,TE,I,12592,265.27,428.01,39.308,1377.8,1.74E+07,42.545,5.36E+05,36.958,4.65E+05,1253.4,1.58E+07,213.54,2.69E+06,
010919Xim_WT_DN9,41,TE,I,6427,281.36,105.81,39.204,2593.9,1.67E+07,39.914,2.57E+05,48.809,3.14E+05,1381.4,8.88E+06,358.24,2.30E+06,
010919Xim_WT_DN9,42,TE,I,6726,427.03,211.05,38.396,2541.9,1.71E+07,44.89,3.02E+05,47.01,3.16E+05,1359.4,9.14E+06,273.06,1.84E+06,
010919Xim_WT_DN9,43,TE,I,7092,410.98,368.95,39.244,1813.1,1.29E+07,45.582,3.23E+05,34.821,2.47E+05,1426.9,1.01E+07,149.75,1.06E+06,
010919Xim_WT_DN9,44,ESC,I,3084,164.46,249.46,37.238,1503.9,4.64E+06,823.36,2.54E+06,299.14,9.23E+05,1566.2,4.83E+06,69.045,2.13E+05,
010919Xim_WT_DN9,46,ICM,I,15630,196.19,217.83,40.231,1286.9,2.01E+07,62.618,9.79E+05,42.509,6.64E+05,1316.5,2.06E+07,442.17,6.91E+06,
010919Xim_WT_DN9,46.2,ESC,I,15630,162,212,39,1035.081,,484.889,,196.516,,1302.995,,92.471,,
010919Xim_WT_DN9,47,ESC,I,11317,126.84,231.65,39.863,1504.8,1.70E+07,880.89,9.97E+06,340.83,3.86E+06,1462.4,1.66E+07,63.406,7.18E+05,
010919Xim_WT_DN9,48,ICM,I,2670,163.45,344.27,37.409,903.36,2.41E+06,42.502,1.13E+05,34.986,93412,1257.1,3.36E+06,480.62,1.28E+06,
010919Xim_WT_DN9,49,ESC,I,3570,115.98,269.04,37.938,1404.4,5.01E+06,913.72,3.26E+06,319.71,1.14E+06,1504.8,5.37E+06,60.365,2.16E+05,
010919Xim_WT_DN9,50,ESC,I,8865,102.97,307.4,40.332,1232.7,1.09E+07,842.97,7.47E+06,160.61,1.42E+06,1419.4,1.26E+07,60.276,5.34E+05,
010919Xim_WT_DN9,51,TE,I,6944,373.67,128.31,44.124,2585,1.80E+07,41.725,2.90E+05,44.465,3.09E+05,1511.4,1.05E+07,340.54,2.36E+06,
010919Xim_WT_DN9,52,TE,I,8725,73.698,283.11,45.024,1412.1,1.23E+07,47.312,4.13E+05,41.648,3.63E+05,1465.8,1.28E+07,261.69,2.28E+06,
010919Xim_WT_DN9,53,TE,I,5297,229.18,97.221,44.743,502.57,2.66E+06,54.263,2.87E+05,73.607,3.90E+05,1572.9,8.33E+06,206.15,1.09E+06,
010919Xim_WT_DN9,54,TE,I,10753,83.533,214.27,45.212,1585.9,1.71E+07,39.23,4.22E+05,32.695,3.52E+05,1493.4,1.61E+07,238.79,2.57E+06,
010919Xim_WT_DN9,55,ESC,I,2986,144.93,311.62,40.066,1058.9,3.16E+06,683.29,2.04E+06,142.04,4.24E+05,1316.8,3.93E+06,66.826,2.00E+05,
010919Xim_WT_DN9,56,TE,I,21894,354,424,44,1836.7,4.02E+07,37.403,8.19E+05,39.101,8.56E+05,1504.3,3.29E+07,325,7.12E+06,
010919Xim_WT_DN9,56.2,TE,I,21894,349,432,50,1836.7,4.02E+07,37.403,8.19E+05,39.101,8.56E+05,1504.3,3.29E+07,325,7.12E+06,
010919Xim_WT_DN9,57,ESC,I,10615,194.9,307.21,43.743,808.3,8.58E+06,295.53,3.14E+06,244.2,2.59E+06,1517.4,1.61E+07,52.739,5.60E+05,
010919Xim_WT_DN9,58,TE,I,10616,438.65,331.39,46.672,2051.3,2.18E+07,40.553,4.31E+05,42.539,4.52E+05,1349.1,1.43E+07,136.65,1.45E+06,
010919Xim_WT_DN9,59,TE,I,12785,182.82,420.65,47.282,1381.6,1.77E+07,36.568,4.68E+05,30.533,3.90E+05,1551.9,1.98E+07,149.08,1.91E+06,
010919Xim_WT_DN9,60,TE,I,7246,342.02,102.84,48.624,2267.4,1.64E+07,36.543,2.65E+05,40.891,2.96E+05,1485.3,1.08E+07,293.72,2.13E+06,
010919Xim_WT_DN9,61,ESC,I,4042,156.12,275.36,44.47,1062.3,4.29E+06,535.41,2.16E+06,259.82,1.05E+06,1538.1,6.22E+06,46.607,1.88E+05,
010919Xim_WT_DN9,62,ESC,I,5590,117.39,284.88,47.632,1185.9,6.63E+06,808.18,4.52E+06,158.47,8.86E+05,1400.5,7.83E+06,51.327,2.87E+05,
010919Xim_WT_DN9,63,ESC,I,6182,109.72,242.35,48.198,1112.6,6.88E+06,684.51,4.23E+06,162.99,1.01E+06,1510.5,9.34E+06,46.189,2.86E+05,
010919Xim_WT_DN9,64,ESC,I,7337,144.91,324.26,48.32,822.14,6.03E+06,469.23,3.44E+06,132.43,9.72E+05,1333.7,9.79E+06,54.308,3.98E+05,
010919Xim_WT_DN9,65,ESC,I,7984,192,338.24,51.607,770.42,6.15E+06,291.85,2.33E+06,153.59,1.23E+06,1417.5,1.13E+07,42.667,3.41E+05,
010919Xim_WT_DN9,66,ESC,I,14225,171.27,243.19,50.49,880.72,1.25E+07,529.41,7.53E+06,188.34,2.68E+06,1396.3,1.99E+07,48.573,6.91E+05,
010919Xim_WT_DN9,67,TE,I,8196,456.97,278.56,50.687,1722.3,1.41E+07,40.009,3.28E+05,31.008,2.54E+05,1361.8,1.12E+07,121.04,9.92E+05,
010919Xim_WT_DN9,68,ICM,I,26660,147,193,52,915.17,,82.974,,45.335,,1198.546,,357.996,,
010919Xim_WT_DN9,68.2,ICM,I,26660,136,181,60,813.679,,33.399,,29.499,,1148.172,,283.627,,
010919Xim_WT_DN9,68.3,ESC,I,26660,135,211,48,885.301,,468.929,,161.349,,1305.485,,55.363,,
010919Xim_WT_DN9,68.4,ESC,I,26660,135,218,55,684.361,,370.04,,130.168,,1278.128,,49.439,,
010919Xim_WT_DN9,68.5,ICM,I,26660,141,202,66,662.227,,55.226,,37.367,,1182.329,,221.684,,
010919Xim_WT_DN9,69,TE,I,8167,451.5,234.61,52.226,1554.6,1.27E+07,36.869,3.01E+05,29.382,2.40E+05,1603.4,1.31E+07,107.29,8.76E+05,
010919Xim_WT_DN9,70,TE,I,10352,137.75,394.25,54.587,765.78,7.93E+06,31.399,3.25E+05,29.065,3.01E+05,1422.6,1.47E+07,233.5,2.42E+06,
010919Xim_WT_DN9,71,TE,I,11903,129.04,152.67,53.287,1078.3,1.28E+07,28.897,3.44E+05,27.889,3.32E+05,1464.8,1.74E+07,239.36,2.85E+06,
010919Xim_WT_DN9,72,ESC,I,8390,101.62,307.49,52.406,1081.3,9.07E+06,595.46,5.00E+06,118.28,9.92E+05,1291.5,1.08E+07,51.956,4.36E+05,
010919Xim_WT_DN9,73,ESC,I,10677,146.73,352.91,52.413,638.31,6.82E+06,296.43,3.17E+06,91.093,9.73E+05,1113.5,1.19E+07,47.521,5.07E+05,
010919Xim_WT_DN9,74,TE,I,7380,410.7,147.02,56.04,1832.9,1.35E+07,30.048,2.22E+05,28.607,2.11E+05,1470.3,1.09E+07,165.67,1.22E+06,
010919Xim_WT_DN9,75,ESC,I,6764,185.41,270.78,55.537,787.89,5.33E+06,366.04,2.48E+06,125.35,8.48E+05,1148.5,7.77E+06,40.216,2.72E+05,
010919Xim_WT_DN9,76,ESC,I,8178,191.29,303.97,54.011,780.21,6.38E+06,379.93,3.11E+06,219.04,1.79E+06,1313.2,1.07E+07,39.787,3.25E+05,
010919Xim_WT_DN9,77,TE,I,7806,306.47,81.904,58.338,1644,1.28E+07,28.6,2.23E+05,33.691,2.63E+05,1463.9,1.14E+07,158.97,1.24E+06,
010919Xim_WT_DN9,78,TE,I,8923,213.52,97.304,57.068,1460.7,1.30E+07,25.57,2.28E+05,27.202,2.43E+05,1572.1,1.40E+07,121.7,1.09E+06,
010919Xim_WT_DN9,79,TE,I,10178,438.72,186.39,58.83,1230.3,1.25E+07,29.33,2.99E+05,28.344,2.88E+05,1563.1,1.59E+07,147.26,1.50E+06,
010919Xim_WT_DN9,80,TE,I,10753,274.43,448.2,56.871,1104.2,1.19E+07,30.959,3.33E+05,29.467,3.17E+05,1438.2,1.55E+07,255.61,2.75E+06,
010919Xim_WT_DN9,81,TE,I,9303,97.328,357.43,57.736,758.49,7.06E+06,35.979,3.35E+05,27.502,2.56E+05,1407.1,1.31E+07,154.18,1.43E+06,
010919Xim_WT_DN9,82,TE,I,12972,410.74,397.03,61.776,1183.2,1.53E+07,29.473,3.82E+05,32.977,4.28E+05,1449.9,1.88E+07,164.59,2.14E+06,
010919Xim_WT_DN9,84,TE,I,8540,264.23,85.344,64.124,1194.3,1.02E+07,27.034,2.31E+05,28.979,2.47E+05,1350.4,1.15E+07,182.75,1.56E+06,
010919Xim_WT_DN9,86,ESC,I,7858,198.44,316.12,62.971,680.8,5.35E+06,289.88,2.28E+06,138.6,1.09E+06,1341.4,1.05E+07,31.972,2.51E+05,
010919Xim_WT_DN9,87,TE,I,11804,220.27,441.93,63.83,789.75,9.32E+06,26.502,3.13E+05,24.563,2.90E+05,1452.1,1.71E+07,144.18,1.70E+06,
010919Xim_WT_DN9,88,TE,I,11690,91.541,199.26,63.573,562.17,6.57E+06,31.521,3.68E+05,35.567,4.16E+05,1313.6,1.54E+07,130.04,1.52E+06,
010919Xim_WT_DN9,89,ESC,M,3481,126.22,280.15,61.182,746.56,2.60E+06,529.2,1.84E+06,86.003,2.99E+05,1330.4,4.63E+06,35.348,1.23E+05,
010919Xim_WT_DN9,90,TE,I,9222,174.63,117.35,65.271,941.09,8.68E+06,25.29,2.33E+05,27.066,2.50E+05,1328.4,1.23E+07,171.02,1.58E+06,
010919Xim_WT_DN9,91,TE,I,8197,368.48,109.11,65.283,1183.7,9.70E+06,26.643,2.18E+05,47.085,3.86E+05,1275.2,1.05E+07,138.19,1.13E+06,
010919Xim_WT_DN9,92,ESC,I,4995,141.13,230.48,62.76,687.5,3.43E+06,360.2,1.80E+06,131.99,6.59E+05,1384.5,6.92E+06,39.539,1.98E+05,
010919Xim_WT_DN9,93,TE,I,13758,464.26,291.58,65.084,1313.4,1.81E+07,27.328,3.76E+05,24.232,3.33E+05,1306.6,1.80E+07,112.28,1.54E+06,
010919Xim_WT_DN9,94,ESC,I,6226,127.51,355.52,63.245,549.18,3.42E+06,337.33,2.10E+06,70.322,4.38E+05,1379.1,8.59E+06,33.684,2.10E+05,
010919Xim_WT_DN9,95,ESC,I,7567,112.2,238.88,66.892,596.83,4.52E+06,315.05,2.38E+06,110.25,8.34E+05,1363.7,1.03E+07,36.906,2.79E+05,
010919Xim_WT_DN9,96,TE,I,15552,445.64,346.78,67.773,941.55,1.46E+07,25.003,3.89E+05,23.757,3.69E+05,1247.9,1.94E+07,91.406,1.42E+06,
010919Xim_WT_DN9,97,TE,I,12124,164.59,418.68,67.468,773.29,9.38E+06,26.239,3.18E+05,24.222,2.94E+05,1407.7,1.71E+07,147.36,1.79E+06,
010919Xim_WT_DN9,98,ESC,I,8206,163.6,318.95,66.91,475.64,3.90E+06,222.85,1.83E+06,102.71,8.43E+05,1284.7,1.05E+07,30.155,2.47E+05,
010919Xim_WT_DN9,99,ESC,I,13697,170.45,238.47,69.18,481.81,6.60E+06,210.67,2.89E+06,94.978,1.30E+06,1262.6,1.73E+07,32.574,4.46E+05,
010919Xim_WT_DN9,100,ICM,I,3382,94.561,300.5,65.749,632.86,2.14E+06,86.469,2.92E+05,37.066,1.25E+05,1316.6,4.45E+06,239.1,8.09E+05,
010919Xim_WT_DN9,101,ESC,I,4976,165.59,273.21,67.033,482.78,2.40E+06,260.35,1.30E+06,106.57,5.30E+05,1203.9,5.99E+06,32.12,1.60E+05,
010919Xim_WT_DN9,102,TE,I,7694,71.145,287.78,70.824,603.68,4.64E+06,30.603,2.35E+05,25.837,1.99E+05,1278.4,9.84E+06,134.49,1.03E+06,
010919Xim_WT_DN9,103,ESC,I,3788,128.14,309.23,67.889,496.68,1.88E+06,286.64,1.09E+06,100.43,3.80E+05,1274.6,4.83E+06,32.901,1.25E+05,
010919Xim_WT_DN9,104,TE,I,12459,456.52,235.02,70.822,634.24,7.90E+06,23.922,2.98E+05,21.707,2.70E+05,1106.5,1.38E+07,88.105,1.10E+06,
010919Xim_WT_DN9,105,ESC,I,3545,104.47,271.59,72.985,520.45,1.85E+06,289.25,1.03E+06,63.183,2.24E+05,1447.8,5.13E+06,36.107,1.28E+05,
010919Xim_WT_DN9,106,TE,I,9594,313.89,84.476,74.122,741.4,7.11E+06,21.561,2.07E+05,61.361,5.89E+05,1051,1.01E+07,89.909,8.63E+05,
010919Xim_WT_DN9,107,TE,I,10221,291.71,442.08,77.114,600.9,6.14E+06,23.234,2.37E+05,40.33,4.12E+05,1299.3,1.33E+07,187.62,1.92E+06,
010919Xim_WT_DN9,108,TE,I,9596,398.71,135.02,76.826,667.95,6.41E+06,20.742,1.99E+05,22.566,2.17E+05,1109.1,1.06E+07,94.751,9.09E+05,
010919Xim_WT_DN9,109,TE,I,8601,84.467,236.69,78.391,355.74,3.06E+06,32.86,2.83E+05,23.468,2.02E+05,1275.4,1.10E+07,87.927,7.56E+05,
010919Xim_WT_DN9,110,TE,I,15169,94.603,330.02,80.249,324.33,4.92E+06,45.742,6.94E+05,24.096,3.66E+05,1171.3,1.78E+07,85.364,1.29E+06,
010919Xim_WT_DN9,111,ESC,I,16131,160.16,279.36,79.742,268.49,4.33E+06,157.71,2.54E+06,49.771,8.03E+05,1155,1.86E+07,25.247,4.07E+05,
010919Xim_WT_DN9,112,TE,I,16137,358.33,420.84,79.608,593.55,9.58E+06,20.745,3.35E+05,22.158,3.58E+05,1169.9,1.89E+07,95.442,1.54E+06,
010919Xim_WT_DN9,113,TE,I,10875,243.75,435.69,79.606,468.35,5.09E+06,20.357,2.21E+05,25.79,2.80E+05,1231,1.34E+07,161.09,1.75E+06,
010919Xim_WT_DN9,114,TE,I,11381,212.41,99.639,78.246,539.82,6.14E+06,20.195,2.30E+05,19.905,2.27E+05,1098.7,1.25E+07,118.51,1.35E+06,
010919Xim_WT_DN9,115,TE,I,11885,430.69,175.43,78.908,573.18,6.81E+06,22.455,2.67E+05,19.995,2.38E+05,1071.4,1.27E+07,65.709,7.81E+05,
010919Xim_WT_DN9,116,ESC,M,21258,131.66,234.06,81.637,379.79,8.07E+06,223,4.74E+06,45.099,9.59E+05,1397.6,2.97E+07,32.309,6.87E+05,
010919Xim_WT_DN9,117,ESC,M,1183,122.52,318.43,75.527,448.95,5.31E+05,290.9,3.44E+05,70.085,82911,1296.5,1.53E+06,29.998,35488,
010919Xim_WT_DN9,118,TE,I,9346,124.32,378.27,79.531,365.21,3.41E+06,26.971,2.52E+05,21.008,1.96E+05,1185.4,1.11E+07,100.79,9.42E+05,
010919Xim_WT_DN9,119,TE,I,14254,136.54,158.08,82.585,399.48,5.69E+06,20.401,2.91E+05,18.135,2.59E+05,1083,1.54E+07,78.5,1.12E+06,
010919Xim_WT_DN9,120,TE,I,11461,453.08,303.75,83.097,506.5,5.81E+06,20.371,2.33E+05,18.962,2.17E+05,1065.4,1.22E+07,87.288,1.00E+06,
010919Xim_WT_DN9,121,TE,I,13324,174.8,130.13,84.646,390.81,5.21E+06,19.623,2.61E+05,18.016,2.40E+05,1283.9,1.71E+07,82.542,1.10E+06,
010919Xim_WT_DN9,122,TE,I,12700,109.23,199.92,84.529,272.75,3.46E+06,26.249,3.33E+05,21.258,2.70E+05,1153,1.46E+07,81.862,1.04E+06,
010919Xim_WT_DN9,123,TE,I,11119,270.3,93.917,85.001,403.27,4.48E+06,18.875,2.10E+05,18.452,2.05E+05,1270.3,1.41E+07,82.568,9.18E+05,
010919Xim_WT_DN9,124,TE,I,15655,167.73,406.77,85.599,393.48,6.16E+06,19.331,3.03E+05,19.07,2.99E+05,1224.6,1.92E+07,84.115,1.32E+06,
010919Xim_WT_DN9,125,TE,I,9345,327.07,102.57,88.304,475.81,4.45E+06,18.507,1.73E+05,22.806,2.13E+05,1269.5,1.19E+07,108.22,1.01E+06,
010919Xim_WT_DN9,126,TE,I,16277,411.14,375.26,87.459,443.07,7.21E+06,18.423,3.00E+05,21.791,3.55E+05,1205,1.96E+07,90.418,1.47E+06,
010919Xim_WT_DN9,127,TE,I,9959,367.1,126.48,90.711,412.46,4.11E+06,18.21,1.81E+05,18.582,1.85E+05,1239.2,1.23E+07,94.793,9.44E+05,
010919Xim_WT_DN9,128,TE,I,14355,438.27,226,92.152,313.38,4.50E+06,20.607,2.96E+05,17.153,2.46E+05,1242.2,1.78E+07,53.282,7.65E+05,
010919Xim_WT_DN9,129,TE,I,21539,113.04,264.22,92.715,267.62,5.76E+06,45.808,9.87E+05,22.826,4.92E+05,1380,2.97E+07,50.037,1.08E+06,
010919Xim_WT_DN9,130,TE,I,13864,302.89,427.49,91.687,424.69,5.89E+06,17.055,2.36E+05,26.78,3.71E+05,1301.5,1.80E+07,100.86,1.40E+06,
010919Xim_WT_DN9,131,TE,I,11229,242.9,110.84,97.154,301.52,3.39E+06,16.748,1.88E+05,23.304,2.62E+05,1423.5,1.60E+07,72.841,8.18E+05,
010919Xim_WT_DN9,132,TE,I,14394,211.86,412.65,96.965,273.41,3.94E+06,16.474,2.37E+05,16.469,2.37E+05,1337.8,1.93E+07,85.429,1.23E+06,
010919Xim_WT_DN9,133,TE,I,10413,392.89,161.11,98.979,349.18,3.64E+06,17.63,1.84E+05,17.31,1.80E+05,1373.2,1.43E+07,62.725,6.53E+05,
010919Xim_WT_DN9,134,TE,I,15355,133.26,343.83,98.897,168.49,2.59E+06,19.323,2.97E+05,15.428,2.37E+05,1305.2,2.00E+07,54.402,8.35E+05,
010919Xim_WT_DN9,135,TE,I,14441,433.46,290.17,96.844,283.91,4.10E+06,16.662,2.41E+05,16.326,2.36E+05,1345.4,1.94E+07,54.993,7.94E+05,
010919Xim_WT_DN9,136,TE,I,14047,255.53,407.55,98.931,227.73,3.20E+06,17.411,2.45E+05,21.194,2.98E+05,1354.9,1.90E+07,72.527,1.02E+06,
010919Xim_WT_DN9,137,TE,I,10315,327.79,130.73,102.32,321.22,3.31E+06,15.759,1.63E+05,30.395,3.14E+05,1531,1.58E+07,64.009,6.60E+05,
010919Xim_WT_DN9,138,TE,I,17323,169.88,177.45,103.17,193.06,3.34E+06,17.029,2.95E+05,14.235,2.47E+05,1442.2,2.50E+07,39.708,6.88E+05,
010919Xim_WT_DN9,139,TE,I,10489,209.27,146.73,103.93,278.77,2.92E+06,15.974,1.68E+05,14.523,1.52E+05,1597.1,1.68E+07,64.956,6.81E+05,
010919Xim_WT_DN9,140,TE,I,11500,386.99,357.98,103.87,273.29,3.14E+06,15.479,1.78E+05,14.757,1.70E+05,1558.2,1.79E+07,62.681,7.21E+05,
010919Xim_WT_DN9,141,TE,I,10879,404.02,204.08,105.41,311.01,3.38E+06,16.263,1.77E+05,23.669,2.58E+05,1509.7,1.64E+07,58.322,6.34E+05,
010919Xim_WT_DN9,142,TE,I,15352,337.29,394.23,104.21,214.58,3.29E+06,14.782,2.27E+05,15.005,2.30E+05,1488,2.28E+07,58.795,9.03E+05,
010919Xim_WT_DN9,143,TE,I,15948,188.72,364.8,106.71,184.76,2.95E+06,15.547,2.48E+05,14.395,2.30E+05,1520.7,2.43E+07,42.009,6.70E+05,
010919Xim_WT_DN9,144,TE,I,10495,287.51,140.68,106.88,288.43,3.03E+06,15.752,1.65E+05,16.085,1.69E+05,1528.7,1.60E+07,76.968,8.08E+05,
010919Xim_WT_DN9,145,TE,I,19034,140.35,233.84,104.56,173.6,3.30E+06,29.563,5.63E+05,16.529,3.15E+05,1285.7,2.45E+07,41.342,7.87E+05,
010919Xim_WT_DN9,146,TE,I,8325,252.31,148.41,108.2,330.98,2.76E+06,16.559,1.38E+05,31.078,2.59E+05,1564.6,1.30E+07,87.796,7.31E+05,
010919Xim_WT_DN9,147,TE,I,13047,400.84,271.22,108.26,278.26,3.63E+06,21.751,2.84E+05,16.037,2.09E+05,1521.6,1.99E+07,55.628,7.26E+05,
