Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
022619Xim_F4_EG6,62.2,ICM,I,7304,36,281,41,863.841,,187.895,,22.05,,947.318,,19.725,,
022619Xim_F4_EG6,63,TE,I,10151,430.67,318.41,38.836,2634,2.67E+07,62.878,6.38E+05,220.23,2.24E+06,1146.4,1.16E+07,19.95,2.03E+05,
022619Xim_F4_EG6,64,ICM,I,6115,108.75,208.91,36.167,1357.1,8.30E+06,441.49,2.70E+06,23.44,1.43E+05,1091,6.67E+06,21.04,1.29E+05,
022619Xim_F4_EG6,65,ICM,I,1962,70.198,276.01,36.162,1023.9,2.01E+06,285.81,5.61E+05,19.996,39233,1097.1,2.15E+06,18.143,35597,
022619Xim_F4_EG6,66,TE,I,5878,400.68,359.1,40.062,1904.6,1.12E+07,39.845,2.34E+05,260.82,1.53E+06,1178.8,6.93E+06,19.473,1.14E+05,
022619Xim_F4_EG6,67,TE,I,7802,131.52,134.89,41.152,918.4,7.17E+06,38.458,3.00E+05,69.893,5.45E+05,1230.7,9.60E+06,18.345,1.43E+05,
022619Xim_F4_EG6,68,ICM,I,10020,39.096,216.74,39.724,1306.9,1.31E+07,342.34,3.43E+06,22.656,2.27E+05,1250.5,1.25E+07,17.928,1.80E+05,
022619Xim_F4_EG6,69,TE,I,9976,330.8,404,42.322,2714.8,2.71E+07,43.703,4.36E+05,61.293,6.11E+05,1236.2,1.23E+07,18.608,1.86E+05,
022619Xim_F4_EG6,70,TE,I,5312,263.71,421.37,40.399,2669.9,1.42E+07,51.559,2.74E+05,290.61,1.54E+06,1126.5,5.98E+06,19.262,1.02E+05,
022619Xim_F4_EG6,71,TE,I,5902,382.31,383.09,43.925,1864.4,1.10E+07,35.51,2.10E+05,202.53,1.20E+06,1175.4,6.94E+06,19.01,1.12E+05,
022619Xim_F4_EG6,72,TE,I,6910,338.07,88.827,44.715,1239.2,8.56E+06,46.901,3.24E+05,61.541,4.25E+05,1217.9,8.42E+06,18.677,1.29E+05,
022619Xim_F4_EG6,73,TE,I,9909,188.48,105.83,44.463,847.54,8.40E+06,40.968,4.06E+05,107.1,1.06E+06,1158.4,1.15E+07,18.48,1.83E+05,
022619Xim_F4_EG6,74,TE,I,9595,393.11,105.88,46.139,938.13,9.00E+06,43.66,4.19E+05,37.957,3.64E+05,1289.4,1.24E+07,18.742,1.80E+05,
022619Xim_F4_EG6,75,ICM,I,11066,124.04,218.06,46.968,867.87,9.60E+06,46.364,5.13E+05,123.93,1.37E+06,1061.4,1.17E+07,22.596,2.50E+05,
022619Xim_F4_EG6,76,ICM,I,2472,74.025,245.77,39.307,1004.2,2.48E+06,206.82,5.11E+05,18.597,45971,911.5,2.25E+06,18.505,45745,
022619Xim_F4_EG6,78,ICM,I,2985,71.489,184.89,43.946,928.03,2.77E+06,392.75,1.17E+06,22.021,65732,1025.4,3.06E+06,17.98,53669,
022619Xim_F4_EG6,79,TE,I,9741,133.11,404.56,48.969,1332.4,1.30E+07,37.375,3.64E+05,48.61,4.74E+05,1374.8,1.34E+07,18.158,1.77E+05,
022619Xim_F4_EG6,80,TE,I,7991,205.22,430.31,48.283,1565.1,1.25E+07,36.929,2.95E+05,248.24,1.98E+06,1156.1,9.24E+06,18.03,1.44E+05,
022619Xim_F4_EG6,81,ICM,I,2745,55.381,233.62,44.572,987.24,2.71E+06,274.38,7.53E+05,19.948,54756,1093.5,3.00E+06,17.643,48429,
022619Xim_F4_EG6,82,ICM,I,5041,95.652,345.91,46.368,936.82,4.72E+06,34.975,1.76E+05,61.698,3.11E+05,1164.4,5.87E+06,17.175,86578,
022619Xim_F4_EG6,83,ICM,I,1020,97.051,164.9,45.812,1324.5,1.35E+06,232.92,2.38E+05,18.216,18580,1143.2,1.17E+06,17.588,17940,
022619Xim_F4_EG6,84,ICM,I,8747,105.13,179.88,48.33,914.6,8.00E+06,251.98,2.20E+06,21.368,1.87E+05,1049.3,9.18E+06,17.312,1.51E+05,
022619Xim_F4_EG6,84.2,ICM,I,8747,86,201,53,546.865,,254.375,,20.828,,1067.903,,17.817,,
022619Xim_F4_EG6,85,TE,I,5038,460.55,274.82,49.288,1789.9,9.02E+06,37.331,1.88E+05,67.949,3.42E+05,1185.4,5.97E+06,18.64,93907,
022619Xim_F4_EG6,86,TE,I,8400,445.71,161.96,52.728,987.51,8.30E+06,35.113,2.95E+05,23.475,1.97E+05,1291.3,1.08E+07,17.966,1.51E+05,
022619Xim_F4_EG6,87,ICM,I,13527,48.486,197.14,53.559,759.02,1.03E+07,190.61,2.58E+06,19.757,2.67E+05,1016.9,1.38E+07,17.105,2.31E+05,
022619Xim_F4_EG6,88,ESC,I,6756,103.42,255.93,51.488,608.69,4.11E+06,37.353,2.52E+05,33.379,2.26E+05,1066,7.20E+06,248.88,1.68E+06,
022619Xim_F4_EG6,89,TE,I,9639,74.418,359.98,53.571,777,7.49E+06,32.628,3.15E+05,39.587,3.82E+05,1085.8,1.05E+07,17.325,1.67E+05,
022619Xim_F4_EG6,90,TE,I,7356,230.54,76.974,53.988,894.1,6.58E+06,45.484,3.35E+05,82.277,6.05E+05,1146.2,8.43E+06,17.931,1.32E+05,
022619Xim_F4_EG6,91,ICM,I,19280,66.959,305.98,52.318,708.47,1.37E+07,145.92,2.81E+06,31.003,5.98E+05,963.76,1.86E+07,16.9,3.26E+05,
022619Xim_F4_EG6,91.2,ICM,I,19280,80,308,54,708.412,,65.825,,59.275,,930.235,,17.554,,
022619Xim_F4_EG6,92,TE,I,7761,470.36,245.44,54.673,1102.2,8.55E+06,41.837,3.25E+05,61.466,4.77E+05,1145.4,8.89E+06,18.825,1.46E+05,
022619Xim_F4_EG6,93,TE,I,6260,19.11,267.47,54.826,793.75,4.97E+06,53.042,3.32E+05,53.448,3.35E+05,1045.1,6.54E+06,17.522,1.10E+05,
022619Xim_F4_EG6,94,ICM,I,13477,81.683,162.56,58.118,650.57,8.77E+06,137.03,1.85E+06,33.054,4.45E+05,1032.7,1.39E+07,17.627,2.38E+05,
022619Xim_F4_EG6,95,ICM,I,4876,53.2,229.39,52.911,828.19,4.04E+06,196.05,9.56E+05,17.913,87346,1135.8,5.54E+06,17.06,83184,
022619Xim_F4_EG6,96,TE,I,10297,282.53,49.626,58.024,1329.4,1.37E+07,33.617,3.46E+05,56.148,5.78E+05,1166.5,1.20E+07,18.173,1.87E+05,
022619Xim_F4_EG6,97,ICM,I,5104,46.397,261.04,57.569,626.97,3.20E+06,139.9,7.14E+05,17.658,90125,1040.6,5.31E+06,16.975,86639,
022619Xim_F4_EG6,97.2,ICM,I,5104,59,270,51,621.307,,143.371,,19.014,,1076.786,,17.178,,
022619Xim_F4_EG6,98,TE,I,5756,459.76,306.74,60.535,1171.4,6.74E+06,43.521,2.51E+05,45.931,2.64E+05,1176.1,6.77E+06,17.464,1.01E+05,
022619Xim_F4_EG6,99,TE,I,13382,370.58,401.81,63.74,1012.7,1.36E+07,37.672,5.04E+05,75.555,1.01E+06,1110.4,1.49E+07,17.4,2.33E+05,
022619Xim_F4_EG6,100,TE,I,11525,435.45,353.19,63.987,1307.2,1.51E+07,30.998,3.57E+05,32.533,3.75E+05,1170.6,1.35E+07,17.843,2.06E+05,
022619Xim_F4_EG6,101,TE,I,8921,358.06,84.125,62.757,687.3,6.13E+06,32.541,2.90E+05,29.661,2.65E+05,1025.5,9.15E+06,17.434,1.56E+05,
022619Xim_F4_EG6,102,ICM,I,6893,92.566,226.37,62.906,357.72,2.47E+06,34.043,2.35E+05,40.557,2.80E+05,987.15,6.80E+06,31.184,2.15E+05,
022619Xim_F4_EG6,104,TE,I,20002,121.75,143.18,65.843,436.11,8.72E+06,27.744,5.55E+05,25.316,5.06E+05,996.54,1.99E+07,17.103,3.42E+05,
022619Xim_F4_EG6,106,ICM,I,8048,78.032,273.56,64.942,294.36,2.37E+06,29.884,2.41E+05,24.918,2.01E+05,942.35,7.58E+06,21.882,1.76E+05,
022619Xim_F4_EG6,107,TE,I,15291,407.9,102.3,69.328,721.92,1.10E+07,30.271,4.63E+05,24.199,3.70E+05,1056.4,1.62E+07,17.804,2.72E+05,
022619Xim_F4_EG6,108,TE,I,9683,182.48,99.749,65.253,549.09,5.32E+06,24.016,2.33E+05,34.351,3.33E+05,941.84,9.12E+06,17.186,1.66E+05,
022619Xim_F4_EG6,109,TE,I,18778,49.083,217.09,68.302,498.34,9.36E+06,52.17,9.80E+05,40.397,7.59E+05,1065.7,2.00E+07,17.11,3.21E+05,
022619Xim_F4_EG6,110,TE,I,13406,294.73,421.63,67.694,904.88,1.21E+07,25.402,3.41E+05,30.795,4.13E+05,1030.6,1.38E+07,17.401,2.33E+05,
022619Xim_F4_EG6,111,TE,I,7959,53.556,316.9,67.342,377.73,3.01E+06,30.99,2.47E+05,33.853,2.69E+05,920.26,7.32E+06,16.46,1.31E+05,
022619Xim_F4_EG6,112,TE,I,11510,138.67,407.95,67.885,621.03,7.15E+06,25.556,2.94E+05,37.467,4.31E+05,927,1.07E+07,16.884,1.94E+05,
022619Xim_F4_EG6,113,TE,I,6515,465.73,205.48,71.098,805.42,5.25E+06,29.65,1.93E+05,36.547,2.38E+05,976.57,6.36E+06,17.721,1.15E+05,
022619Xim_F4_EG6,114,TE,I,11880,89.544,362.84,71.925,384.49,4.57E+06,22.254,2.64E+05,27.612,3.28E+05,999.83,1.19E+07,16.5,1.96E+05,
022619Xim_F4_EG6,115,TE,I,4437,409.01,373.77,73.903,690.22,3.06E+06,27.462,1.22E+05,34.628,1.54E+05,929.81,4.13E+06,17.506,77674,
022619Xim_F4_EG6,116,TE,I,13910,324.87,80.484,78.675,474.06,6.59E+06,23.263,3.24E+05,27.349,3.80E+05,1061.8,1.48E+07,16.922,2.35E+05,
022619Xim_F4_EG6,118,TE,I,8964,440.89,158.41,76.296,501.94,4.50E+06,27.06,2.43E+05,32.536,2.92E+05,982.46,8.81E+06,16.964,1.52E+05,
022619Xim_F4_EG6,119,TE,I,10526,192.17,418.61,77.041,414.98,4.37E+06,22.604,2.38E+05,75.914,7.99E+05,1025.3,1.08E+07,16.826,1.77E+05,
022619Xim_F4_EG6,120,TE,I,11101,259.75,77.683,78.838,380.46,4.22E+06,24.823,2.76E+05,42.976,4.77E+05,1205.1,1.34E+07,16.946,1.88E+05,
022619Xim_F4_EG6,121,TE,I,21296,65.6,279.46,82.004,196.26,4.18E+06,20.248,4.31E+05,19.254,4.10E+05,907.29,1.93E+07,16.912,3.60E+05,
022619Xim_F4_EG6,122,TE,I,14766,252.1,417.8,84.74,486.2,7.18E+06,20.868,3.08E+05,28.492,4.21E+05,1003.5,1.48E+07,16.662,2.46E+05,
022619Xim_F4_EG6,123,TE,I,12140,453.67,225.92,84.988,394.32,4.79E+06,23.873,2.90E+05,34.576,4.20E+05,1143.1,1.39E+07,16.869,2.05E+05,
022619Xim_F4_EG6,124,TE,I,13550,429.86,334.45,84.271,325.18,4.41E+06,24.572,3.33E+05,44.857,6.08E+05,978.29,1.33E+07,16.821,2.28E+05,
022619Xim_F4_EG6,125,TE,I,10098,145.31,386.21,86.216,310.29,3.13E+06,19.054,1.92E+05,35.798,3.61E+05,1155,1.17E+07,16.34,1.65E+05,
022619Xim_F4_EG6,126,TE,I,15439,343.59,406.24,87.411,462.24,7.14E+06,20.411,3.15E+05,29.698,4.59E+05,933.56,1.44E+07,16.578,2.56E+05,
022619Xim_F4_EG6,127,TE,I,10780,382.62,377.15,90.451,314.97,3.40E+06,21.512,2.32E+05,23.213,2.50E+05,921.58,9.93E+06,16.509,1.78E+05,
022619Xim_F4_EG6,128,TE,I,13343,162.96,126.35,89.129,290.16,3.87E+06,19.175,2.56E+05,22.111,2.95E+05,1013.2,1.35E+07,16.367,2.18E+05,
022619Xim_F4_EG6,129,TE,I,10566,272.04,84.972,91.605,315.2,3.33E+06,21.128,2.23E+05,41.256,4.36E+05,1183.1,1.25E+07,16.649,1.76E+05,
022619Xim_F4_EG6,130,TE,I,7978,215.49,106.14,92.395,305.24,2.44E+06,21.279,1.70E+05,21.855,1.74E+05,1151.3,9.19E+06,16.373,1.31E+05,
022619Xim_F4_EG6,131,TE,I,11894,389.9,125.39,93.842,271.04,3.22E+06,21.082,2.51E+05,29.079,3.46E+05,1184.8,1.41E+07,16.557,1.97E+05,
022619Xim_F4_EG6,132,TE,I,19797,93.616,208.09,89.785,143.86,2.85E+06,17.498,3.46E+05,29.482,5.84E+05,1049.1,2.08E+07,16.158,3.20E+05,
022619Xim_F4_EG6,133,TE,I,14617,108.2,335.57,92.994,159.83,2.34E+06,16.612,2.43E+05,26.4,3.86E+05,1132.5,1.66E+07,16.004,2.34E+05,
022619Xim_F4_EG6,134,TE,I,9544,449.65,270.93,94.413,347.46,3.32E+06,21.223,2.03E+05,25.622,2.45E+05,1062.5,1.01E+07,16.78,1.60E+05,
022619Xim_F4_EG6,135,TE,I,10926,358.92,117.25,98.358,274.99,3.00E+06,20.126,2.20E+05,29.2,3.19E+05,1252.8,1.37E+07,16.623,1.82E+05,
022619Xim_F4_EG6,136,TE,I,9955,121.7,189.38,98.528,165.69,1.65E+06,16.652,1.66E+05,34.458,3.43E+05,1023.9,1.02E+07,16.102,1.60E+05,
022619Xim_F4_EG6,137,TE,I,9130,209.48,386.97,101.91,275.97,2.52E+06,16.979,1.55E+05,59.49,5.43E+05,1265.7,1.16E+07,16.098,1.47E+05,
022619Xim_F4_EG6,138,TE,I,10801,318.97,387.32,104.03,259.37,2.80E+06,20.103,2.17E+05,22.85,2.47E+05,1237.8,1.34E+07,16.438,1.78E+05,
022619Xim_F4_EG6,139,TE,I,10953,117.51,265.72,105.65,136.9,1.50E+06,15.652,1.71E+05,39.419,4.32E+05,1035.9,1.13E+07,15.922,1.74E+05,
022619Xim_F4_EG6,140,TE,I,18163,349.72,360.95,109.85,296.01,5.38E+06,17.408,3.16E+05,19.434,3.53E+05,1253.3,2.28E+07,16.285,2.96E+05,
022619Xim_F4_EG6,141,TE,I,19713,278.36,138.73,109.7,282.06,5.56E+06,19.154,3.78E+05,25.479,5.02E+05,1258.4,2.48E+07,16.187,3.19E+05,
022619Xim_F4_EG6,142,TE,I,11437,177.44,162.78,108.2,152.62,1.75E+06,16.356,1.87E+05,27.157,3.11E+05,1336.2,1.53E+07,16.027,1.83E+05,
022619Xim_F4_EG6,143,TE,I,13366,413.93,200.57,109.86,256.51,3.43E+06,18.872,2.52E+05,26.734,3.57E+05,1355.2,1.81E+07,16.319,2.18E+05,
022619Xim_F4_EG6,144,TE,I,9903,274.42,371.84,110.08,286.44,2.84E+06,17.178,1.70E+05,26.325,2.61E+05,1278.3,1.27E+07,16.287,1.61E+05,
022619Xim_F4_EG6,145,TE,I,11144,146.44,222.93,111.55,153.06,1.71E+06,15.028,1.67E+05,29.351,3.27E+05,1131.9,1.26E+07,15.905,1.77E+05,
022619Xim_F4_EG6,146,TE,I,12487,426.65,245.37,111.77,258.27,3.23E+06,18.893,2.36E+05,28.452,3.55E+05,1303.1,1.63E+07,16.306,2.04E+05,
022619Xim_F4_EG6,147,TE,I,12484,400.34,316.83,112.38,243.98,3.05E+06,17.252,2.15E+05,17.904,2.24E+05,1294.1,1.62E+07,16.15,2.02E+05,
022619Xim_F4_EG6,148,TE,I,12306,167.93,323.14,111.49,161.8,1.99E+06,16.283,2.00E+05,35.729,4.40E+05,1226.7,1.51E+07,15.839,1.95E+05,
022619Xim_F4_EG6,149,TE,I,11427,210.68,161.35,117.12,189.2,2.16E+06,16.811,1.92E+05,34.435,3.93E+05,1276.3,1.46E+07,16.056,1.83E+05,
022619Xim_F4_EG6,150,TE,I,14358,217.77,326.03,118.01,266.36,3.82E+06,17.234,2.47E+05,15.555,2.23E+05,1182.5,1.70E+07,16.148,2.32E+05,
022619Xim_F4_EG6,151,TE,I,21588,314.14,203.49,123.02,339.89,7.34E+06,18.565,4.01E+05,18.56,4.01E+05,1241.2,2.68E+07,16.492,3.56E+05,
022619Xim_F4_EG6,151.2,TE,I,21588,319,212,124,458.137,,20.787,,18.925,,1261.431,,15.953,,
022619Xim_F4_EG6,152,TE,M,6683,192.84,237.62,122.8,269.62,1.80E+06,15.155,1.01E+05,17.485,1.17E+05,1269.1,8.48E+06,15.802,1.06E+05,
