Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CLCM9,43,TE,I,7353,403.32,176.14,40.279,1455.7,1.07E+07,30.342,2.23E+05,142.83,1.05E+06,1338,9.84E+06,17.689,1.30E+05,
080718Xim_WT_CLCM9,44,TE,I,8931,423.69,213.25,42.75,1417.9,1.27E+07,26.038,2.33E+05,114.63,1.02E+06,1345.6,1.20E+07,17.885,1.60E+05,
080718Xim_WT_CLCM9,45,ICM,I,7820,92.621,279.66,40.202,1660.1,1.30E+07,184.95,1.45E+06,28.096,2.20E+05,1316.3,1.03E+07,19.557,1.53E+05,
080718Xim_WT_CLCM9,45.2,ICM,I,7820,98,292,45,1469.462,,102.279,,27.024,,1276.629,,18.504,,
080718Xim_WT_CLCM9,47,TE,I,5748,97.734,324.64,42.319,1822.3,1.05E+07,25.856,1.49E+05,88.182,5.07E+05,1191.1,6.85E+06,18.188,1.05E+05,
080718Xim_WT_CLCM9,48,ICM,I,9135,137.24,255.99,43.903,1016.1,9.28E+06,23.562,2.15E+05,376.97,3.44E+06,1254.4,1.15E+07,17.746,1.62E+05,
080718Xim_WT_CLCM9,50,TE,I,12986,302.48,99.512,45.555,1409,1.83E+07,24.417,3.17E+05,166.4,2.16E+06,1306.4,1.70E+07,17.461,2.27E+05,
080718Xim_WT_CLCM9,51,TE,I,7552,425.34,258.31,45.256,1300.2,9.82E+06,23.666,1.79E+05,35.615,2.69E+05,1343.9,1.01E+07,17.545,1.33E+05,
080718Xim_WT_CLCM9,52,TE,I,10513,340.57,399.24,44.7,1645.8,1.73E+07,21.792,2.29E+05,131.03,1.38E+06,1343.3,1.41E+07,17.452,1.83E+05,
080718Xim_WT_CLCM9,53,TE,I,7322,377.93,139.9,44.76,1064.9,7.80E+06,22.956,1.68E+05,89.322,6.54E+05,1198,8.77E+06,17.572,1.29E+05,
080718Xim_WT_CLCM9,54,TE,I,8395,122.56,187.48,44.876,989.5,8.31E+06,22.919,1.92E+05,84.049,7.06E+05,1187.7,9.97E+06,17.554,1.47E+05,
080718Xim_WT_CLCM9,56,ICM,I,9981,92.986,245.22,46.365,1376.9,1.37E+07,145.43,1.45E+06,25.46,2.54E+05,1187.3,1.19E+07,18.827,1.88E+05,
080718Xim_WT_CLCM9,57,TE,I,9343,61.399,256.29,48.988,1460.9,1.36E+07,28.88,2.70E+05,65.195,6.09E+05,1201.6,1.12E+07,18.002,1.68E+05,
080718Xim_WT_CLCM9,58,TE,I,8711,424.59,305.64,49.955,1112.3,9.69E+06,21.939,1.91E+05,54.087,4.71E+05,1415.9,1.23E+07,17.381,1.51E+05,
080718Xim_WT_CLCM9,59,TE,I,8899,266.72,417.57,51.215,732.91,6.52E+06,20.523,1.83E+05,129.75,1.15E+06,1329.9,1.18E+07,17.281,1.54E+05,
080718Xim_WT_CLCM9,60,TE,I,8437,170.09,142.83,53.56,812.35,6.85E+06,20.7,1.75E+05,109.64,9.25E+05,1279.6,1.08E+07,16.945,1.43E+05,
080718Xim_WT_CLCM9,61,ICM,I,11450,125.92,313.45,52.809,1278,1.46E+07,27.986,3.20E+05,446.17,5.11E+06,1216.2,1.39E+07,18.233,2.09E+05,
080718Xim_WT_CLCM9,62,TE,I,13063,350.98,113.49,54.984,815.28,1.07E+07,22.007,2.87E+05,111.22,1.45E+06,1266.5,1.65E+07,16.803,2.19E+05,
080718Xim_WT_CLCM9,63,ICM,I,8593,134.45,218.1,55.182,630.12,5.41E+06,20.672,1.78E+05,242.98,2.09E+06,1210.6,1.04E+07,17.432,1.50E+05,
080718Xim_WT_CLCM9,64,ICM,I,12191,80.981,294.11,53.166,1424,1.74E+07,137.31,1.67E+06,21.887,2.67E+05,1261.7,1.54E+07,18.815,2.29E+05,
080718Xim_WT_CLCM9,65,TE,I,9363,194.02,402.73,56.047,1072.2,1.00E+07,19.706,1.85E+05,112.84,1.06E+06,1109.3,1.04E+07,16.842,1.58E+05,
080718Xim_WT_CLCM9,66,ICM,I,8665,129.7,272.99,54.931,970.73,8.41E+06,23.711,2.05E+05,273.88,2.37E+06,1193.5,1.03E+07,17.421,1.51E+05,
080718Xim_WT_CLCM9,67,TE,I,9223,400.09,352.95,55.25,721.86,6.66E+06,22.167,2.04E+05,23.678,2.18E+05,1199.1,1.11E+07,17.098,1.58E+05,
080718Xim_WT_CLCM9,68,TE,I,11234,119.94,355.61,58.162,1313.1,1.48E+07,21.206,2.38E+05,71.9,8.08E+05,1208.1,1.36E+07,17.234,1.94E+05,
080718Xim_WT_CLCM9,69,ICM,I,2497,79.144,222.62,56.136,1160.9,2.90E+06,76.045,1.90E+05,20.417,50981,1273.8,3.18E+06,17.41,43473,
080718Xim_WT_CLCM9,70,TE,I,11727,214.7,114.63,58.66,497.39,5.83E+06,18.831,2.21E+05,76.184,8.93E+05,1134.3,1.33E+07,16.281,1.91E+05,
080718Xim_WT_CLCM9,71,TE,I,14971,423.6,201.73,61.221,834.75,1.25E+07,24.956,3.74E+05,84.431,1.26E+06,1116.7,1.67E+07,16.607,2.49E+05,
080718Xim_WT_CLCM9,72,TE,I,10467,93.184,199.43,61.803,917.05,9.60E+06,21.903,2.29E+05,40.524,4.24E+05,1224.8,1.28E+07,17.182,1.80E+05,
080718Xim_WT_CLCM9,73,ICM,I,8414,94.506,252.1,56.464,1048.2,8.82E+06,129.82,1.09E+06,25.167,2.12E+05,1120.6,9.43E+06,17.241,1.45E+05,
080718Xim_WT_CLCM9,74,TE,I,7879,379.07,376.56,60.307,686.4,5.41E+06,18.933,1.49E+05,34.697,2.73E+05,1139.9,8.98E+06,16.548,1.30E+05,
080718Xim_WT_CLCM9,75,ICM,I,9951,132.22,330.69,63.18,1130.9,1.13E+07,21.236,2.11E+05,263.74,2.62E+06,1198.2,1.19E+07,17.14,1.71E+05,
080718Xim_WT_CLCM9,76,ICM,I,10312,129.44,242.7,63.618,661.69,6.82E+06,22.633,2.33E+05,208.95,2.15E+06,1186.7,1.22E+07,16.936,1.75E+05,
080718Xim_WT_CLCM9,77,TE,I,15523,290.46,98.129,63.259,441.06,6.85E+06,18.013,2.80E+05,60.543,9.40E+05,1055.4,1.64E+07,16.325,2.53E+05,
080718Xim_WT_CLCM9,78,TE,I,7046,141.9,164.02,65.17,615.03,4.33E+06,16.126,1.14E+05,66.071,4.66E+05,1153.6,8.13E+06,16.164,1.14E+05,
080718Xim_WT_CLCM9,79,TE,I,15072,433.42,258.82,64.987,666.51,1.00E+07,25.321,3.82E+05,66.232,9.98E+05,1074.7,1.62E+07,16.455,2.48E+05,
080718Xim_WT_CLCM9,80,TE,I,7237,61.482,268.52,65.842,803.55,5.82E+06,26.645,1.93E+05,40.948,2.96E+05,1092.8,7.91E+06,16.922,1.22E+05,
080718Xim_WT_CLCM9,81,ICM,I,4821,81.963,293.47,64.782,1136.8,5.48E+06,109.78,5.29E+05,22.5,1.08E+05,1236.4,5.96E+06,17.83,85957,
080718Xim_WT_CLCM9,82,TE,I,6958,310.74,413.27,66.694,632.09,4.40E+06,17.353,1.21E+05,46.121,3.21E+05,1144.6,7.96E+06,16.518,1.15E+05,
080718Xim_WT_CLCM9,83,ICM,I,3108,94.341,275.72,64.916,994.22,3.09E+06,95.084,2.96E+05,24.613,76498,1179.6,3.67E+06,17.267,53665,
080718Xim_WT_CLCM9,84,TE,I,7784,417.85,309.6,68.264,710.14,5.53E+06,19.738,1.54E+05,45.044,3.51E+05,1044.9,8.13E+06,16.838,1.31E+05,
080718Xim_WT_CLCM9,85,ICM,I,6922,134.42,279.65,68.28,613.15,4.24E+06,20.267,1.40E+05,246.56,1.71E+06,1096.6,7.59E+06,16.307,1.13E+05,
080718Xim_WT_CLCM9,86,TE,I,16385,355.85,123.7,69.684,251.2,4.12E+06,16.184,2.65E+05,45.729,7.49E+05,1006.8,1.65E+07,15.865,2.60E+05,
080718Xim_WT_CLCM9,87,ICM,I,5635,108.61,320.16,70.275,851.46,4.80E+06,65.375,3.68E+05,41.256,2.32E+05,1061.8,5.98E+06,17.324,97620,
080718Xim_WT_CLCM9,88,TE,I,10004,343.56,393.38,71.099,435.55,4.36E+06,16.992,1.70E+05,36.797,3.68E+05,961.36,9.62E+06,16.186,1.62E+05,
080718Xim_WT_CLCM9,89,TE,I,9059,399.91,168.93,73.214,345.74,3.13E+06,23.89,2.16E+05,33.672,3.05E+05,864.78,7.83E+06,15.734,1.43E+05,
080718Xim_WT_CLCM9,90,TE,I,12736,125.53,197.33,77.434,383.13,4.88E+06,16.27,2.07E+05,48.537,6.18E+05,1088.5,1.39E+07,15.796,2.01E+05,
080718Xim_WT_CLCM9,91,ICM,I,5642,139.86,231.01,75.356,412.78,2.33E+06,16.834,94980,155.15,8.75E+05,1059.1,5.98E+06,15.969,90099,
080718Xim_WT_CLCM9,92,TE,I,17348,92.989,291.58,79.001,684.75,1.19E+07,34.762,6.03E+05,39.772,6.90E+05,1192.4,2.07E+07,16.293,2.83E+05,
080718Xim_WT_CLCM9,93,TE,I,8500,382.31,353.92,76.259,487.81,4.15E+06,23.295,1.98E+05,37.344,3.17E+05,1121.2,9.53E+06,16.005,1.36E+05,
080718Xim_WT_CLCM9,94,TE,I,9246,179.01,147.31,75.821,385.28,3.56E+06,15.297,1.41E+05,60.548,5.60E+05,1079.4,9.98E+06,15.828,1.46E+05,
080718Xim_WT_CLCM9,95,TE,I,4545,87.67,253.8,75.019,492.69,2.24E+06,48.173,2.19E+05,21.524,97827,1165.7,5.30E+06,16.511,75042,
080718Xim_WT_CLCM9,96,ICM,I,11901,116.83,255.18,77.342,497.26,5.92E+06,22.124,2.63E+05,257.5,3.06E+06,1087.5,1.29E+07,16.196,1.93E+05,
080718Xim_WT_CLCM9,97,TE,I,18213,258.89,113.36,81.267,379.3,6.91E+06,15.004,2.73E+05,16.417,2.99E+05,1137.4,2.07E+07,15.585,2.84E+05,
080718Xim_WT_CLCM9,98,TE,I,13882,166.97,375.65,83.742,507.24,7.04E+06,14.675,2.04E+05,38.716,5.37E+05,1144,1.59E+07,15.588,2.16E+05,
080718Xim_WT_CLCM9,99,TE,I,7723,280.47,405.05,81.637,340.59,2.63E+06,14.003,1.08E+05,37.808,2.92E+05,1166.4,9.01E+06,15.305,1.18E+05,
080718Xim_WT_CLCM9,100,TE,I,7405,409.27,300.57,82.518,543.62,4.03E+06,13.981,1.04E+05,18.16,1.34E+05,1124.1,8.32E+06,15.246,1.13E+05,
080718Xim_WT_CLCM9,101,TE,I,12969,401.11,253.57,84.897,298.07,3.87E+06,16.755,2.17E+05,44.437,5.76E+05,1292.7,1.68E+07,15.413,2.00E+05,
080718Xim_WT_CLCM9,102,TE,I,13320,236.25,394.58,86.067,291.63,3.88E+06,14.121,1.88E+05,67.049,8.93E+05,1149,1.53E+07,15.434,2.06E+05,
080718Xim_WT_CLCM9,103,TE,I,11329,330.42,386.83,85.624,273.98,3.10E+06,15.983,1.81E+05,45.457,5.15E+05,1025.1,1.16E+07,15.716,1.78E+05,
080718Xim_WT_CLCM9,104,TE,I,7563,214.68,155.13,88.933,342.9,2.59E+06,14.654,1.11E+05,29.565,2.24E+05,1245.1,9.42E+06,15.509,1.17E+05,
080718Xim_WT_CLCM9,105,TE,I,11309,380.2,188.54,89.177,267.22,3.02E+06,14.545,1.64E+05,30.799,3.48E+05,1347,1.52E+07,15.414,1.74E+05,
080718Xim_WT_CLCM9,106,TE,I,17398,132.79,309.76,88.449,291.48,5.07E+06,16.034,2.79E+05,27.249,4.74E+05,1055.5,1.84E+07,15.37,2.67E+05,
080718Xim_WT_CLCM9,107,TE,I,7323,386.31,325.72,88.989,430.49,3.15E+06,12.687,92908,16.048,1.18E+05,1236.3,9.05E+06,15.132,1.11E+05,
080718Xim_WT_CLCM9,108,TE,I,9132,332.64,156.26,92.175,275.12,2.51E+06,13.562,1.24E+05,38.04,3.47E+05,1307.6,1.19E+07,15.202,1.39E+05,
080718Xim_WT_CLCM9,109,TE,I,23419,140.88,233.34,92.264,234.81,5.50E+06,14.288,3.35E+05,49.176,1.15E+06,1048,2.45E+07,15.258,3.57E+05,
080718Xim_WT_CLCM9,110,TE,I,9694,276.3,151.3,94.267,296.83,2.88E+06,14.684,1.42E+05,35.113,3.40E+05,1250.2,1.21E+07,15.426,1.50E+05,
080718Xim_WT_CLCM9,111,TE,I,7939,343.04,342.95,94.585,374.33,2.97E+06,17.516,1.39E+05,55.756,4.43E+05,1308.6,1.04E+07,15.547,1.23E+05,
080718Xim_WT_CLCM9,112,TE,I,9281,200.12,190.54,97.968,254.14,2.36E+06,12.931,1.20E+05,49.328,4.58E+05,1313,1.22E+07,15.274,1.42E+05,
080718Xim_WT_CLCM9,113,TE,I,7309,241.77,175.84,98.594,405.43,2.96E+06,13.655,99803,46.22,3.38E+05,1255.4,9.18E+06,15.364,1.12E+05,
080718Xim_WT_CLCM9,114,TE,I,6762,360.7,263.47,97.228,437.04,2.96E+06,13.848,93643,25.042,1.69E+05,1308.6,8.85E+06,15.419,1.04E+05,
080718Xim_WT_CLCM9,115,TE,I,7691,360.7,222.01,98.931,375.19,2.89E+06,38.375,2.95E+05,49.268,3.79E+05,1333.9,1.03E+07,15.196,1.17E+05,
080718Xim_WT_CLCM9,116,TE,I,10758,350.9,305.4,102.88,340.8,3.67E+06,12.36,1.33E+05,15.695,1.69E+05,1317.1,1.42E+07,15.049,1.62E+05,
080718Xim_WT_CLCM9,117,TE,I,10282,299.71,178.33,103.38,292.88,3.01E+06,13.571,1.40E+05,33.167,3.41E+05,1260.1,1.30E+07,15.36,1.58E+05,
080718Xim_WT_CLCM9,118,TE,I,9110,296.5,338.49,103.08,345.05,3.14E+06,17.26,1.57E+05,59.615,5.43E+05,1267.9,1.16E+07,15.663,1.43E+05,
080718Xim_WT_CLCM9,119,TE,I,16661,190.61,320.89,103.56,261.71,4.36E+06,12.858,2.14E+05,27.004,4.50E+05,1348.2,2.25E+07,15.241,2.54E+05,
080718Xim_WT_CLCM9,120,TE,I,8915,321.93,232.85,104.57,368.11,3.28E+06,22.748,2.03E+05,40.683,3.63E+05,1288.2,1.15E+07,15.322,1.37E+05,
080718Xim_WT_CLCM9,121,TE,I,6703,323.75,273.07,104.37,470.76,3.16E+06,15.848,1.06E+05,62.153,4.17E+05,1228.5,8.23E+06,15.505,1.04E+05,
080718Xim_WT_CLCM9,122,TE,I,13003,247.7,336.8,104.63,415.1,5.40E+06,13.253,1.72E+05,60.504,7.87E+05,1296.1,1.69E+07,15.434,2.01E+05,
080718Xim_WT_CLCM9,123,TE,I,7960,262.64,217.26,105.9,382.33,3.04E+06,13.578,1.08E+05,55.368,4.41E+05,1247.5,9.93E+06,15.465,1.23E+05,
080718Xim_WT_CLCM9,124,TE,I,15385,209.2,250.33,105.55,284.46,4.38E+06,12.877,1.98E+05,42.871,6.60E+05,1309.9,2.02E+07,15.219,2.34E+05,
080718Xim_WT_CLCM9,125,TE,I,6337,274.72,275.48,107.04,468.7,2.97E+06,16.913,1.07E+05,64.674,4.10E+05,1314.3,8.33E+06,15.727,99659,
