Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DL10,70,TE,I,15846,366.17,421.06,68.486,650.23,1.03E+07,22.609,3.58E+05,68.26,1.08E+06,1415.6,2.24E+07,122.26,1.94E+06,
010919Xim_WT_DL10,71,TE,I,18412,353.73,80.688,69.513,785.95,1.45E+07,21.477,3.95E+05,35.154,6.47E+05,1230.8,2.27E+07,83.611,1.54E+06,
010919Xim_WT_DL10,72,TE,I,9398,67.473,258.75,69.011,425.29,4.00E+06,17.835,1.68E+05,67.231,6.32E+05,1136.3,1.07E+07,194.85,1.83E+06,
010919Xim_WT_DL10,73,TE,I,12186,141.01,124.43,69.598,724.43,8.83E+06,18.081,2.20E+05,21.087,2.57E+05,1355.4,1.65E+07,120.68,1.47E+06,
010919Xim_WT_DL10,74,ICM,I,5421,105.39,241.28,71.209,301.77,1.64E+06,15.648,84829,46.515,2.52E+05,1335.1,7.24E+06,127.22,6.90E+05,
010919Xim_WT_DL10,75,TE,I,13637,458.45,206.22,75.359,864.52,1.18E+07,22.427,3.06E+05,23.636,3.22E+05,1264.8,1.72E+07,102.68,1.40E+06,
010919Xim_WT_DL10,76,TE,I,12419,459.36,309.75,75.238,748.56,9.30E+06,20.622,2.56E+05,22.516,2.80E+05,1295.6,1.61E+07,93.961,1.17E+06,
010919Xim_WT_DL10,77,TE,I,12248,420.26,376.13,76.407,514.44,6.30E+06,21.786,2.67E+05,21.208,2.60E+05,1194.4,1.46E+07,60.105,7.36E+05,
010919Xim_WT_DL10,78,TE,I,9579,216.81,428.87,75.592,571.89,5.48E+06,19.34,1.85E+05,26.696,2.56E+05,1372.5,1.31E+07,102.9,9.86E+05,
010919Xim_WT_DL10,79,TE,I,16759,93.08,196.89,77.215,270.39,4.53E+06,15.905,2.67E+05,20.52,3.44E+05,1107.4,1.86E+07,75.048,1.26E+06,
010919Xim_WT_DL10,80,TE,I,19580,123.91,351.86,81.83,381.61,7.47E+06,17.082,3.34E+05,25.043,4.90E+05,1274.7,2.50E+07,130.2,2.55E+06,
010919Xim_WT_DL10,81,TE,I,7986,177.01,404.82,80.91,586.98,4.69E+06,18.038,1.44E+05,26.908,2.15E+05,1308.2,1.04E+07,74.5,5.95E+05,
010919Xim_WT_DL10,82,TE,I,15668,270.77,76.094,81.226,427.45,6.70E+06,19.073,2.99E+05,31.125,4.88E+05,1318.7,2.07E+07,81.178,1.27E+06,
010919Xim_WT_DL10,83,TE,I,13618,92.161,270.54,86.682,208.32,2.84E+06,15.519,2.11E+05,18.933,2.58E+05,1250.4,1.70E+07,58.736,8.00E+05,
010919Xim_WT_DL10,84,TE,I,13345,218.58,109.95,88.053,470.99,6.29E+06,17.41,2.32E+05,26.484,3.53E+05,1538.4,2.05E+07,68.334,9.12E+05,
010919Xim_WT_DL10,86,TE,I,9463,395.2,117.34,88.944,421.35,3.99E+06,20.291,1.92E+05,92.818,8.78E+05,1260.5,1.19E+07,83.105,7.86E+05,
010919Xim_WT_DL10,87,TE,I,8242,436.61,344.03,88.754,328.23,2.71E+06,18.316,1.51E+05,101.45,8.36E+05,1118.7,9.22E+06,46.179,3.81E+05,
010919Xim_WT_DL10,89,TE,I,17374,362.9,401.35,91.766,353.31,6.14E+06,17.088,2.97E+05,18.083,3.14E+05,1381.7,2.40E+07,67.554,1.17E+06,
010919Xim_WT_DL10,90,TE,I,18282,297.17,416.8,93.1,391.2,7.15E+06,17.406,3.18E+05,27.545,5.04E+05,1431.2,2.62E+07,69.306,1.27E+06,
010919Xim_WT_DL10,91,TE,I,17212,164.64,140.79,95.414,396.12,6.82E+06,15.398,2.65E+05,16.212,2.79E+05,1462.4,2.52E+07,57.327,9.87E+05,
010919Xim_WT_DL10,92,TE,I,10025,451.66,272.65,94.517,357.27,3.58E+06,18.475,1.85E+05,62.406,6.26E+05,1298.8,1.30E+07,48.656,4.88E+05,
010919Xim_WT_DL10,93,TE,I,16804,122.14,190.06,98.445,283.59,4.77E+06,14.656,2.46E+05,15.213,2.56E+05,1301,2.19E+07,53.87,9.05E+05,
010919Xim_WT_DL10,94,TE,I,12579,397.88,359.88,99.053,227.48,2.86E+06,16.968,2.13E+05,16.867,2.12E+05,1420.3,1.79E+07,36.354,4.57E+05,
010919Xim_WT_DL10,95,TE,I,8813,365.26,113.63,99.198,317.85,2.80E+06,17.403,1.53E+05,66.185,5.83E+05,1433.7,1.26E+07,62.969,5.55E+05,
010919Xim_WT_DL10,96,TE,I,14300,421.18,168.85,99.095,231.84,3.32E+06,17.227,2.46E+05,17.073,2.44E+05,1497.5,2.14E+07,46.497,6.65E+05,
010919Xim_WT_DL10,97,TE,I,13924,441.17,224.05,99.41,245.65,3.42E+06,16.893,2.35E+05,56.515,7.87E+05,1430.1,1.99E+07,45.982,6.40E+05,
010919Xim_WT_DL10,98,TE,I,19601,150.79,333.86,102.96,280.76,5.50E+06,14.705,2.88E+05,16.521,3.24E+05,1449.3,2.84E+07,69.287,1.36E+06,
010919Xim_WT_DL10,99,TE,I,17722,227.23,387.5,103.84,422.39,7.49E+06,16.427,2.91E+05,17.207,3.05E+05,1637.6,2.90E+07,83.529,1.48E+06,
010919Xim_WT_DL10,100,TE,I,14065,339.15,374.19,108.16,237.34,3.34E+06,16.312,2.29E+05,16.999,2.39E+05,1658.6,2.33E+07,70.166,9.87E+05,
010919Xim_WT_DL10,101,TE,I,11372,420.33,303.11,108.63,234.19,2.66E+06,16.856,1.92E+05,60.622,6.89E+05,1533.7,1.74E+07,32.415,3.69E+05,
010919Xim_WT_DL10,102,TE,I,17872,143.46,258.41,111.13,237.8,4.25E+06,14.454,2.58E+05,14.59,2.61E+05,1252.4,2.24E+07,47.806,8.54E+05,
010919Xim_WT_DL10,103,TE,I,10925,233.72,150.19,113.04,278.94,3.05E+06,15.368,1.68E+05,15.185,1.66E+05,1606.6,1.76E+07,40.865,4.46E+05,
010919Xim_WT_DL10,104,TE,I,23700,272.05,106.02,114.76,284.02,6.73E+06,14.633,3.47E+05,16.913,4.01E+05,1501.4,3.56E+07,35.577,8.43E+05,
010919Xim_WT_DL10,105,TE,I,15071,393.47,225.87,115.15,287.09,4.33E+06,16.038,2.42E+05,16.238,2.45E+05,1623.1,2.45E+07,47.882,7.22E+05,
010919Xim_WT_DL10,106,TE,I,7374,378.37,321.08,114.81,336.24,2.48E+06,16.272,1.20E+05,18.417,1.36E+05,1592.4,1.17E+07,53.715,3.96E+05,
010919Xim_WT_DL10,107,TE,I,11331,169.35,197.85,115.87,247.51,2.80E+06,14.286,1.62E+05,14.633,1.66E+05,1472.2,1.67E+07,54.96,6.23E+05,
010919Xim_WT_DL10,108,TE,I,8384,351.88,166.61,115.08,315.99,2.65E+06,16.049,1.35E+05,28.37,2.38E+05,1570.8,1.32E+07,84.092,7.05E+05,
010919Xim_WT_DL10,109,TE,I,19510,197.82,315.17,119.35,323.57,6.31E+06,14.762,2.88E+05,15.267,2.98E+05,1585.9,3.09E+07,51.179,9.99E+05,
010919Xim_WT_DL10,110,TE,I,8840,281.02,353.34,116.49,392.75,3.47E+06,15.596,1.38E+05,17.741,1.57E+05,1635.9,1.45E+07,73.297,6.48E+05,
010919Xim_WT_DL10,111,TE,I,10006,329.27,175.65,121.13,330.86,3.31E+06,15.031,1.50E+05,23.794,2.38E+05,1561.2,1.56E+07,70.22,7.03E+05,
010919Xim_WT_DL10,112,TE,I,8435,366.19,280.29,121.49,359.05,3.03E+06,15.527,1.31E+05,16.34,1.38E+05,1558.8,1.31E+07,52.024,4.39E+05,
010919Xim_WT_DL10,113,TE,I,14262,193.82,228.29,122.99,213.46,3.04E+06,14.418,2.06E+05,17.241,2.46E+05,1506.4,2.15E+07,59.886,8.54E+05,
010919Xim_WT_DL10,114,TE,I,10343,324.13,318.71,122.15,337.18,3.49E+06,15.455,1.60E+05,18.052,1.87E+05,1548.6,1.60E+07,69.522,7.19E+05,
010919Xim_WT_DL10,115,TE,I,11156,265.7,173.65,123.8,304.42,3.40E+06,15.285,1.71E+05,15.232,1.70E+05,1596.4,1.78E+07,39.189,4.37E+05,
010919Xim_WT_DL10,116,TE,I,15675,260.39,259.3,125.72,412.31,6.46E+06,14.874,2.33E+05,15.257,2.39E+05,1668,2.61E+07,44.748,7.01E+05,
010919Xim_WT_DL10,117,TE,I,11252,311.78,244.63,126.43,398.62,4.49E+06,15.887,1.79E+05,16.404,1.85E+05,1603,1.80E+07,36.506,4.11E+05,
