Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
021418Xim_WT_AW7,29,TE,I,19030,437.82,314.74,47.512,1282.4,2.44E+07,468.22,8.91E+06,27.461,5.23E+05,524.44,9.98E+06,23.586,4.49E+05,
021418Xim_WT_AW7,30,ESC,I,8144,114.75,205.75,45.874,1672,1.36E+07,188.05,1.53E+06,70.017,5.70E+05,510.98,4.16E+06,2223,1.81E+07,
021418Xim_WT_AW7,32,ICM,I,11578,150.87,148.35,47.96,1821.9,2.11E+07,464.7,5.38E+06,288.48,3.34E+06,520.5,6.03E+06,167.9,1.94E+06,
021418Xim_WT_AW7,33,ESC,I,13948,161.47,242.3,48.069,1167.2,1.63E+07,130.83,1.82E+06,50.543,7.05E+05,464.75,6.48E+06,1658.4,2.31E+07,
021418Xim_WT_AW7,34,ICM,I,4786,101.36,241.3,46.537,2230.1,1.07E+07,1485.4,7.11E+06,96.019,4.60E+05,502.6,2.41E+06,50.132,2.40E+05,
021418Xim_WT_AW7,35,ICM,I,5093,121.7,273.8,47.122,2375.2,1.21E+07,1172,5.97E+06,43.277,2.20E+05,517.88,2.64E+06,459.65,2.34E+06,
021418Xim_WT_AW7,36,TE,I,7519,242.66,155.5,49.652,1232.9,9.27E+06,454.93,3.42E+06,19.957,1.50E+05,600.28,4.51E+06,23.216,1.75E+05,
021418Xim_WT_AW7,37,ICM,M,10974,158.03,198.45,50.575,1702.3,1.87E+07,308.84,3.39E+06,48.57,5.33E+05,474.71,5.21E+06,121.82,1.34E+06,
021418Xim_WT_AW7,38,ICM,I,7672,185.89,265.96,52.153,1055.6,8.10E+06,856.25,6.57E+06,42.833,3.29E+05,530.3,4.07E+06,179.62,1.38E+06,
021418Xim_WT_AW7,39,TE,I,7426,159.83,111.66,52.272,1308.2,9.72E+06,645.88,4.80E+06,25.853,1.92E+05,507.84,3.77E+06,26.257,1.95E+05,
021418Xim_WT_AW7,40,TE,I,12697,210.68,112.45,51.603,863,1.10E+07,697.75,8.86E+06,30.111,3.82E+05,463.64,5.89E+06,25.586,3.25E+05,
021418Xim_WT_AW7,41,TE,I,7953,71.674,241.76,53.397,1640,1.30E+07,800.19,6.36E+06,25.446,2.02E+05,515.69,4.10E+06,29.476,2.34E+05,
021418Xim_WT_AW7,42,ICM,I,14259,170.98,338.7,51.591,1328.8,1.89E+07,1086.3,1.55E+07,27.922,3.98E+05,482.71,6.88E+06,201.24,2.87E+06,
021418Xim_WT_AW7,43,TE,I,14041,105.2,327.88,54.551,1911.3,2.68E+07,495.59,6.96E+06,26.751,3.76E+05,500.53,7.03E+06,173.22,2.43E+06,
021418Xim_WT_AW7,44,TE,I,5113,187.29,394.56,52.316,2714.4,1.39E+07,595.77,3.05E+06,39.402,2.01E+05,527.24,2.70E+06,25.667,1.31E+05,
021418Xim_WT_AW7,45,TE,I,8330,109.26,147.95,55.146,1324.4,1.10E+07,815.08,6.79E+06,29.485,2.46E+05,469.86,3.91E+06,64.379,5.36E+05,
021418Xim_WT_AW7,46,ICM,I,7001,106.59,181.28,58.337,1368.9,9.58E+06,1183.3,8.28E+06,80.905,5.66E+05,523.65,3.67E+06,109.67,7.68E+05,
021418Xim_WT_AW7,47,ICM,I,13999,203.07,190.7,59.068,982.65,1.38E+07,974.71,1.36E+07,27.828,3.90E+05,498.92,6.98E+06,27.4,3.84E+05,
021418Xim_WT_AW7,48,ESC,I,11627,149.42,301.17,56.397,1379.2,1.60E+07,119.15,1.39E+06,61.732,7.18E+05,521.5,6.06E+06,2890.3,3.36E+07,
021418Xim_WT_AW7,49,TE,I,19004,362.8,197.96,60.343,557.84,1.06E+07,307.7,5.85E+06,20.79,3.95E+05,490.7,9.33E+06,20.395,3.88E+05,
021418Xim_WT_AW7,50,ICM,I,9687,126.57,240.52,59.114,985.5,9.55E+06,700.53,6.79E+06,110.8,1.07E+06,464.42,4.50E+06,164.66,1.60E+06,
021418Xim_WT_AW7,51,TE,I,6001,241.06,416.72,58.426,2172.8,1.30E+07,443.83,2.66E+06,33.043,1.98E+05,514.81,3.09E+06,23.167,1.39E+05,
021418Xim_WT_AW7,52,TE,I,14841,328.22,423.23,61.467,949.45,1.41E+07,200.43,2.97E+06,41.582,6.17E+05,526.99,7.82E+06,22.397,3.32E+05,
021418Xim_WT_AW7,53,TE,I,5445,90.465,264.13,61.01,1477.6,8.05E+06,963.7,5.25E+06,36.471,1.99E+05,539.02,2.93E+06,69.616,3.79E+05,
021418Xim_WT_AW7,54,ESC,I,9415,125.72,275.62,59.925,1336.9,1.26E+07,170.38,1.60E+06,71.772,6.76E+05,473.4,4.46E+06,3277.5,3.09E+07,
021418Xim_WT_AW7,55,ICM,M,8010,174.05,235.6,61.737,1045.4,8.37E+06,203.64,1.63E+06,38.456,3.08E+05,482.48,3.86E+06,313.42,2.51E+06,
021418Xim_WT_AW7,57,ICM,I,10372,149.23,139.26,62.65,936.38,9.71E+06,936.42,9.71E+06,53.963,5.60E+05,535.6,5.56E+06,35.248,3.66E+05,
021418Xim_WT_AW7,58,ESC,I,13151,116.46,217.09,65.348,1011.3,1.33E+07,158.53,2.08E+06,84.617,1.11E+06,475.11,6.25E+06,1499.6,1.97E+07,
021418Xim_WT_AW7,59,TE,I,11585,171.47,390.23,66.846,992.47,1.15E+07,521.03,6.04E+06,41.265,4.78E+05,514.86,5.96E+06,24.444,2.83E+05,
021418Xim_WT_AW7,60,ICM,I,10061,126.28,162.77,67.897,922.08,9.28E+06,928.14,9.34E+06,67.574,6.80E+05,489.17,4.92E+06,40.926,4.12E+05,
021418Xim_WT_AW7,61,ESC,I,10476,154.17,198.21,67.135,901.11,9.44E+06,113.33,1.19E+06,92.925,9.73E+05,455.65,4.77E+06,1690.9,1.77E+07,
021418Xim_WT_AW7,62,TE,I,21403,456.7,223.16,71.035,707.77,1.51E+07,286.56,6.13E+06,18.472,3.95E+05,487.92,1.04E+07,20.653,4.42E+05,
021418Xim_WT_AW7,63,ESC,I,15586,103.25,293.97,70.6,1071.3,1.67E+07,99.414,1.55E+06,63.978,9.97E+05,506.49,7.89E+06,1844.1,2.87E+07,
021418Xim_WT_AW7,64,TE,I,29740,416.95,369.97,68.552,647.57,1.93E+07,265.05,7.88E+06,82.978,2.47E+06,488.65,1.45E+07,22.502,6.69E+05,
021418Xim_WT_AW7,66,ICM,I,12177,201.79,259.4,69.244,660.37,8.04E+06,435.89,5.31E+06,31.561,3.84E+05,502.48,6.12E+06,149.89,1.83E+06,
021418Xim_WT_AW7,67,TE,I,12954,131.9,351.49,71.827,1078.8,1.40E+07,333.67,4.32E+06,22.515,2.92E+05,517.48,6.70E+06,55.349,7.17E+05,
021418Xim_WT_AW7,68,TE,I,10542,245.84,158.66,66.887,679.22,7.16E+06,273.23,2.88E+06,17.881,1.89E+05,445.63,4.70E+06,21.264,2.24E+05,
021418Xim_WT_AW7,69,TE,I,10731,294.05,200.97,70.64,752.82,8.08E+06,233.65,2.51E+06,57.803,6.20E+05,526.98,5.66E+06,20.038,2.15E+05,
021418Xim_WT_AW7,70,ESC,I,13000,165.56,287.41,69.362,795.51,1.03E+07,89.648,1.17E+06,96.415,1.25E+06,446.07,5.80E+06,2752,3.58E+07,
021418Xim_WT_AW7,71,ICM,I,6402,190.01,203.7,69.865,718.17,4.60E+06,452.17,2.89E+06,69.256,4.43E+05,429.14,2.75E+06,37.421,2.40E+05,
021418Xim_WT_AW7,72,ESC,I,13195,145.02,320.03,74.492,869.36,1.15E+07,99.557,1.31E+06,60.765,8.02E+05,486.16,6.41E+06,2012.7,2.66E+07,
021418Xim_WT_AW7,73,TE,I,14679,181.75,108.47,74.732,474.98,6.97E+06,392.95,5.77E+06,19.323,2.84E+05,450.91,6.62E+06,21.843,3.21E+05,
021418Xim_WT_AW7,74,TE,M,10848,387.72,196.4,79.464,914.33,9.92E+06,53.091,5.76E+05,14.014,1.52E+05,501.04,5.44E+06,17.506,1.90E+05,
021418Xim_WT_AW7,75,TE,I,13217,260.84,406.52,74.732,707.33,9.35E+06,335.12,4.43E+06,58.239,7.70E+05,541.63,7.16E+06,21.059,2.78E+05,
021418Xim_WT_AW7,76,ICM,I,8003,127.38,185.07,76.067,749.21,6.00E+06,461.46,3.69E+06,87.566,7.01E+05,535.71,4.29E+06,137.77,1.10E+06,
021418Xim_WT_AW7,77,TE,I,10899,95.067,193.17,79.199,503.54,5.49E+06,338.81,3.69E+06,22.609,2.46E+05,431.84,4.71E+06,57.386,6.25E+05,
021418Xim_WT_AW7,78,ICM,I,11575,169.49,171.21,80.041,431.94,5.00E+06,383.39,4.44E+06,21.391,2.48E+05,481,5.57E+06,65.533,7.59E+05,
021418Xim_WT_AW7,79,ESC,I,13737,127.67,233.92,77.911,681.43,9.36E+06,128.38,1.76E+06,73.486,1.01E+06,423.63,5.82E+06,491.08,6.75E+06,
021418Xim_WT_AW7,80,TE,I,11258,306.12,401.95,80.738,763.86,8.60E+06,431.17,4.85E+06,76.134,8.57E+05,504.68,5.68E+06,21.889,2.46E+05,
021418Xim_WT_AW7,81,ICM,I,4545,160.34,258.07,78.908,551.43,2.51E+06,255.74,1.16E+06,100.31,4.56E+05,474.5,2.16E+06,230.66,1.05E+06,
021418Xim_WT_AW7,82,TE,I,10809,288.87,188.51,81.966,582.22,6.29E+06,252.18,2.73E+06,61.997,6.70E+05,485.21,5.24E+06,20.744,2.24E+05,
021418Xim_WT_AW7,83,TE,I,14073,227.29,147.3,84.17,367.19,5.17E+06,196.39,2.76E+06,20.354,2.86E+05,525.37,7.39E+06,19.402,2.73E+05,
021418Xim_WT_AW7,84,ICM,I,10836,171.96,222.72,83.428,404.33,4.38E+06,373.65,4.05E+06,32.161,3.49E+05,468.91,5.08E+06,119.27,1.29E+06,
021418Xim_WT_AW7,85,ICM,I,16069,182.14,259.8,86.769,384.45,6.18E+06,247.89,3.98E+06,30.777,4.95E+05,497.23,7.99E+06,101.2,1.63E+06,
021418Xim_WT_AW7,86,TE,I,10237,105.96,273.44,85.078,540.23,5.53E+06,187.12,1.92E+06,21.672,2.22E+05,493.73,5.05E+06,164.91,1.69E+06,
021418Xim_WT_AW7,87,ICM,I,8522,141.5,299.81,85.188,567.74,4.84E+06,350.21,2.98E+06,40.682,3.47E+05,495.96,4.23E+06,358.4,3.05E+06,
021418Xim_WT_AW7,88,TE,I,12232,145.9,141.88,89.704,365.42,4.47E+06,226.84,2.77E+06,18.731,2.29E+05,423.71,5.18E+06,25.729,3.15E+05,
021418Xim_WT_AW7,89,TE,I,23885,433.99,293.66,95.005,486.42,1.16E+07,317.15,7.58E+06,53.842,1.29E+06,530.58,1.27E+07,20.156,4.81E+05,
021418Xim_WT_AW7,89.2,TE,I,23885,431,280,99,584.608,,395.104,,65.455,,538.959,,20.336,,
021418Xim_WT_AW7,90,TE,I,14844,126.7,189.21,90.988,374.98,5.57E+06,323.53,4.80E+06,27.405,4.07E+05,485.28,7.20E+06,59.688,8.86E+05,
021418Xim_WT_AW7,91,TE,I,12970,212.49,362.62,92.545,470.25,6.10E+06,167.18,2.17E+06,28.259,3.67E+05,552.41,7.16E+06,21.696,2.81E+05,
021418Xim_WT_AW7,92,TE,I,11049,123.98,236.76,92.121,399.42,4.41E+06,285.71,3.16E+06,37.583,4.15E+05,390.25,4.31E+06,106.11,1.17E+06,
021418Xim_WT_AW7,93,TE,I,18426,360.35,366.67,96.971,694.73,1.28E+07,235.75,4.34E+06,99.671,1.84E+06,557.8,1.03E+07,20.65,3.81E+05,
021418Xim_WT_AW7,94,TE,I,13198,433.09,218.45,95.32,363.41,4.80E+06,205.69,2.71E+06,17.026,2.25E+05,493.44,6.51E+06,18.662,2.46E+05,
021418Xim_WT_AW7,95,TE,I,12329,147.56,294.44,98.522,309.54,3.82E+06,144.03,1.78E+06,18.532,2.28E+05,453.84,5.60E+06,62.133,7.66E+05,
021418Xim_WT_AW7,96,TE,I,10116,144.55,179.46,101.62,315.12,3.19E+06,199.04,2.01E+06,16.742,1.69E+05,452.11,4.57E+06,31.788,3.22E+05,
021418Xim_WT_AW7,97,TE,I,10242,378.12,197.76,98.258,427.22,4.38E+06,91.348,9.36E+05,14.585,1.49E+05,412.15,4.22E+06,17.27,1.77E+05,
021418Xim_WT_AW7,98,TE,I,9325,276.96,353.64,103.14,589.99,5.50E+06,201.34,1.88E+06,28.217,2.63E+05,537.31,5.01E+06,19.509,1.82E+05,
021418Xim_WT_AW7,99,TE,I,16447,227.21,146.35,102.23,218.86,3.60E+06,132.28,2.18E+06,17.131,2.82E+05,439.03,7.22E+06,18.682,3.07E+05,
021418Xim_WT_AW7,100,TE,I,9412,300.58,164.07,106.31,430.84,4.06E+06,117.91,1.11E+06,14.75,1.39E+05,530.61,4.99E+06,18.001,1.69E+05,
021418Xim_WT_AW7,101,TE,I,8003,202.74,313.11,108.15,363.5,2.91E+06,96.115,7.69E+05,20.665,1.65E+05,529.03,4.23E+06,24.719,1.98E+05,
021418Xim_WT_AW7,102,TE,I,9545,168.51,202.5,111.51,199.75,1.91E+06,187.71,1.79E+06,14.362,1.37E+05,460.34,4.39E+06,23.63,2.26E+05,
021418Xim_WT_AW7,103,TE,I,7016,152.04,229.09,111.49,219.28,1.54E+06,43.112,3.02E+05,14.133,99158,412.62,2.89E+06,41.931,2.94E+05,
021418Xim_WT_AW7,104,TE,I,11531,343.9,322.8,113.11,466.23,5.38E+06,198.13,2.28E+06,32.867,3.79E+05,552.04,6.37E+06,18.959,2.19E+05,
021418Xim_WT_AW7,105,TE,I,11497,392.74,241.16,113.65,303.87,3.49E+06,150.51,1.73E+06,15.032,1.73E+05,587.74,6.76E+06,17.401,2.00E+05,
021418Xim_WT_AW7,106,TE,I,13210,207.62,175.39,113.31,165.82,2.19E+06,110.73,1.46E+06,17.629,2.33E+05,564.35,7.46E+06,19.209,2.54E+05,
021418Xim_WT_AW7,108,TE,I,10682,205.21,239.49,115.59,191.41,2.04E+06,137.52,1.47E+06,12.85,1.37E+05,520.89,5.56E+06,20.463,2.19E+05,
021418Xim_WT_AW7,109,TE,I,16287,272.26,283.04,119.01,475.31,7.74E+06,109.4,1.78E+06,13.645,2.22E+05,562.43,9.16E+06,18.707,3.05E+05,
021418Xim_WT_AW7,110,TE,I,10413,334.54,210.16,119.68,279.43,2.91E+06,164.26,1.71E+06,24.278,2.53E+05,483.23,5.03E+06,17.703,1.84E+05,
021418Xim_WT_AW7,111,TE,I,11062,265.52,195.83,119.7,205.45,2.27E+06,139.38,1.54E+06,18.655,2.06E+05,471.53,5.22E+06,17.879,1.98E+05,
021418Xim_WT_AW7,113,TE,I,4689,350.86,272.86,121.16,700.06,3.28E+06,100.58,4.72E+05,19.923,93419,552.66,2.59E+06,18.223,85447,
