Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CLCM7,39,TE,I,4792,54.878,205.81,38.124,1486.3,7.12E+06,23.727,1.14E+05,77.966,3.74E+05,1220.1,5.85E+06,17.869,85627,
080718Xim_WT_CLCM7,40,ICM,I,10652,93.209,214.25,37.227,1098.5,1.17E+07,31.906,3.40E+05,219.12,2.33E+06,1092.2,1.16E+07,17.684,1.88E+05,
080718Xim_WT_CLCM7,41,ICM,I,10111,83.9,181.14,41.712,970.32,9.81E+06,22.905,2.32E+05,230.4,2.33E+06,1211.1,1.22E+07,17.467,1.77E+05,
080718Xim_WT_CLCM7,42,ICM,I,9111,105.17,246.64,39.326,770.63,7.02E+06,24.337,2.22E+05,232.22,2.12E+06,1120.1,1.02E+07,17.329,1.58E+05,
080718Xim_WT_CLCM7,43,ICM,I,4383,51.212,247.31,39.091,1177.1,5.16E+06,85.588,3.75E+05,23.672,1.04E+05,1247.4,5.47E+06,18.342,80391,
080718Xim_WT_CLCM7,44,TE,I,12226,374.17,429.12,44.956,2084.8,2.55E+07,26.655,3.26E+05,76.415,9.34E+05,1206.6,1.48E+07,18.423,2.25E+05,
080718Xim_WT_CLCM7,44.2,TE,I,12226,386,430,48,2188.943,,27.051,,78.009,,1199.334,,18.421,,
080718Xim_WT_CLCM7,45,TE,I,10998,176.8,74.669,42.965,2340.7,2.57E+07,20.264,2.23E+05,134.25,1.48E+06,1202.6,1.32E+07,17.073,1.88E+05,
080718Xim_WT_CLCM7,47,TE,I,7460,162.47,426.56,43.936,1501.9,1.12E+07,20.73,1.55E+05,85.106,6.35E+05,1155.6,8.62E+06,17.523,1.31E+05,
080718Xim_WT_CLCM7,48,TE,I,7654,206.46,439.9,43.79,1412.1,1.08E+07,21.602,1.65E+05,75.406,5.77E+05,1144.1,8.76E+06,17.639,1.35E+05,
080718Xim_WT_CLCM7,49,TE,I,8446,444.01,168.68,44.51,1745.2,1.47E+07,34.348,2.90E+05,123.23,1.04E+06,1185.5,1.00E+07,17.87,1.51E+05,
080718Xim_WT_CLCM7,50,TE,I,6138,49.336,306.23,43.467,1200,7.37E+06,31.495,1.93E+05,64.762,3.98E+05,1251.9,7.68E+06,17.524,1.08E+05,
080718Xim_WT_CLCM7,51,ICM,I,9613,65.575,263.49,47.443,924.29,8.89E+06,32.311,3.11E+05,151.53,1.46E+06,1158.4,1.11E+07,17.628,1.69E+05,
080718Xim_WT_CLCM7,52,TE,I,6235,258.88,459.86,49.523,1738.5,1.08E+07,20.344,1.27E+05,126.57,7.89E+05,1175.9,7.33E+06,17.518,1.09E+05,
080718Xim_WT_CLCM7,53,ICM,I,8232,93.847,241.76,49.63,531.24,4.37E+06,19.559,1.61E+05,113.61,9.35E+05,1109.7,9.14E+06,16.374,1.35E+05,
080718Xim_WT_CLCM7,54,TE,I,5242,318.94,461.81,51.961,2172.7,1.14E+07,23.758,1.25E+05,139.32,7.30E+05,1125.1,5.90E+06,18.329,96083,
080718Xim_WT_CLCM7,55,TE,I,6807,54.537,150.58,54.458,1227.5,8.36E+06,17.988,1.22E+05,52.103,3.55E+05,1248.7,8.50E+06,17.112,1.16E+05,
080718Xim_WT_CLCM7,56,TE,I,7584,464.3,366.81,54.903,1496.1,1.13E+07,21.109,1.60E+05,95.507,7.24E+05,1141.2,8.66E+06,17.631,1.34E+05,
080718Xim_WT_CLCM7,57,TE,I,7833,39.074,214.84,54.213,712.64,5.58E+06,17.955,1.41E+05,47.711,3.74E+05,1215.4,9.52E+06,16.179,1.27E+05,
080718Xim_WT_CLCM7,58,TE,I,9194,488.58,252.87,56.124,1246.7,1.15E+07,21.084,1.94E+05,85.175,7.83E+05,1240.3,1.14E+07,16.979,1.56E+05,
080718Xim_WT_CLCM7,59,TE,I,7554,375.49,83.008,57.125,1638.8,1.24E+07,19.267,1.46E+05,87.021,6.57E+05,1163.2,8.79E+06,16.756,1.27E+05,
080718Xim_WT_CLCM7,60,TE,I,7305,111.76,91.548,57.456,1351.8,9.87E+06,18.53,1.35E+05,73.472,5.37E+05,1231,8.99E+06,16.628,1.21E+05,
080718Xim_WT_CLCM7,61,TE,I,10397,61.071,368.65,61.467,1059.5,1.10E+07,16.74,1.74E+05,44.084,4.58E+05,1239,1.29E+07,16.396,1.70E+05,
080718Xim_WT_CLCM7,62,TE,I,5894,155.71,445.48,58.99,1287.3,7.59E+06,19.09,1.13E+05,71.095,4.19E+05,1183.7,6.98E+06,17.026,1.00E+05,
080718Xim_WT_CLCM7,63,TE,I,6690,191.38,474.05,60.272,1370.8,9.17E+06,21.341,1.43E+05,68.69,4.60E+05,1155.1,7.73E+06,17.624,1.18E+05,
080718Xim_WT_CLCM7,64,TE,I,7612,113.92,421.24,63.242,1048,7.98E+06,17.228,1.31E+05,70.03,5.33E+05,1111.9,8.46E+06,16.64,1.27E+05,
080718Xim_WT_CLCM7,65,TE,I,7636,477.07,195.22,63.67,1233.4,9.42E+06,18.589,1.42E+05,64.279,4.91E+05,1325.5,1.01E+07,16.511,1.26E+05,
080718Xim_WT_CLCM7,66,TE,I,9003,34.072,266.02,64.328,723.15,6.51E+06,15.804,1.42E+05,36.496,3.29E+05,1189.2,1.07E+07,15.993,1.44E+05,
080718Xim_WT_CLCM7,67,TE,I,7788,317,49.075,66.354,1080.9,8.42E+06,17.448,1.36E+05,48.59,3.78E+05,1091.2,8.50E+06,16.266,1.27E+05,
080718Xim_WT_CLCM7,68,TE,I,8735,245.81,41.562,70.805,959.27,8.38E+06,17.585,1.54E+05,41.313,3.61E+05,1114.8,9.74E+06,16.471,1.44E+05,
080718Xim_WT_CLCM7,69,TE,I,7511,419.38,108.6,71.015,1259.1,9.46E+06,18.554,1.39E+05,59.546,4.47E+05,1272.1,9.55E+06,16.477,1.24E+05,
080718Xim_WT_CLCM7,70,TE,I,11175,42.466,164.68,72.549,584.79,6.54E+06,15.429,1.72E+05,42.687,4.77E+05,1182.9,1.32E+07,15.88,1.77E+05,
080718Xim_WT_CLCM7,71,TE,I,7165,345.76,464.14,76.716,737.78,5.29E+06,15.533,1.11E+05,62.557,4.48E+05,1091.1,7.82E+06,15.884,1.14E+05,
080718Xim_WT_CLCM7,72,TE,I,8454,488.19,336.98,77.682,905.47,7.65E+06,16.587,1.40E+05,58.476,4.94E+05,1244.6,1.05E+07,16.161,1.37E+05,
080718Xim_WT_CLCM7,73,TE,I,7041,407.5,448.96,76.189,1031.4,7.26E+06,16.582,1.17E+05,68.117,4.80E+05,1239.4,8.73E+06,16.204,1.14E+05,
080718Xim_WT_CLCM7,74,TE,I,6798,133.37,442.76,77.576,795.56,5.41E+06,16.024,1.09E+05,54.582,3.71E+05,1130.5,7.69E+06,16.248,1.10E+05,
080718Xim_WT_CLCM7,75,TE,I,8483,258.29,469.11,76.154,666.26,5.65E+06,16.213,1.38E+05,55.575,4.71E+05,1013.4,8.60E+06,15.988,1.36E+05,
080718Xim_WT_CLCM7,76,TE,I,11640,152.25,56.878,78.458,1025.3,1.19E+07,15.375,1.79E+05,41.509,4.83E+05,1147.2,1.34E+07,15.8,1.84E+05,
080718Xim_WT_CLCM7,77,TE,I,8875,183.84,457.28,78.303,498.72,4.43E+06,15.24,1.35E+05,36.407,3.23E+05,1002.7,8.90E+06,15.874,1.41E+05,
080718Xim_WT_CLCM7,78,TE,I,10087,33.708,190.31,80.82,529.47,5.34E+06,14.859,1.50E+05,42.254,4.26E+05,1149.5,1.16E+07,15.769,1.59E+05,
080718Xim_WT_CLCM7,79,TE,I,13130,91.686,105.6,87.645,368.57,4.84E+06,13.903,1.83E+05,23.787,3.12E+05,1106,1.45E+07,15.519,2.04E+05,
080718Xim_WT_CLCM7,80,TE,I,8914,442.99,126.46,87.661,631.94,5.63E+06,16.005,1.43E+05,51.768,4.61E+05,1059.1,9.44E+06,15.824,1.41E+05,
080718Xim_WT_CLCM7,81,TE,I,8671,479.34,184.04,87.544,643.7,5.58E+06,15.529,1.35E+05,32.264,2.80E+05,1008.7,8.75E+06,15.872,1.38E+05,
080718Xim_WT_CLCM7,82,TE,I,7408,457.45,397.91,87.718,754.02,5.59E+06,14.975,1.11E+05,43.546,3.23E+05,1093.5,8.10E+06,15.901,1.18E+05,
080718Xim_WT_CLCM7,83,TE,I,14932,215.05,40.662,91.115,735.93,1.10E+07,19.445,2.90E+05,81.771,1.22E+06,1111.6,1.66E+07,15.81,2.36E+05,
080718Xim_WT_CLCM7,84,TE,I,10705,343.71,62.494,90.045,564.22,6.04E+06,15.509,1.66E+05,41.609,4.45E+05,1100,1.18E+07,15.998,1.71E+05,
080718Xim_WT_CLCM7,85,TE,I,7456,35.073,313.91,90.697,563.82,4.20E+06,14.21,1.06E+05,60.071,4.48E+05,1100.2,8.20E+06,15.565,1.16E+05,
080718Xim_WT_CLCM7,86,TE,I,8520,64.288,370.8,92.058,425.52,3.63E+06,14.283,1.22E+05,37.392,3.19E+05,1013.6,8.64E+06,15.565,1.33E+05,
080718Xim_WT_CLCM7,87,TE,I,9866,494.62,253.94,94.237,508.14,5.01E+06,14.58,1.44E+05,39.126,3.86E+05,1015.1,1.00E+07,15.792,1.56E+05,
080718Xim_WT_CLCM7,88,TE,I,7902,338.89,466.37,93.832,537.94,4.25E+06,14.344,1.13E+05,36.652,2.90E+05,893.45,7.06E+06,15.642,1.24E+05,
080718Xim_WT_CLCM7,89,TE,I,10026,276.37,49.81,99.803,488.88,4.90E+06,14.254,1.43E+05,42.752,4.29E+05,1153.8,1.16E+07,15.606,1.56E+05,
080718Xim_WT_CLCM7,90,TE,I,8425,94.134,393.86,100.87,409.85,3.45E+06,13.889,1.17E+05,29.566,2.49E+05,1147.4,9.67E+06,15.384,1.30E+05,
080718Xim_WT_CLCM7,91,TE,I,11159,167.7,440.7,101.13,287.24,3.21E+06,13.139,1.47E+05,23.367,2.61E+05,979.36,1.09E+07,15.436,1.72E+05,
080718Xim_WT_CLCM7,92,TE,I,7628,33.605,216.46,104.03,381.6,2.91E+06,13.673,1.04E+05,42.601,3.25E+05,992,7.57E+06,15.539,1.19E+05,
080718Xim_WT_CLCM7,93,TE,I,9456,478.11,335.98,105.22,429.96,4.07E+06,14.605,1.38E+05,44.992,4.25E+05,1037.7,9.81E+06,16.049,1.52E+05,
080718Xim_WT_CLCM7,94,TE,I,10055,405.36,425.66,108.07,355.48,3.57E+06,14.025,1.41E+05,25.212,2.54E+05,1119.8,1.13E+07,15.699,1.58E+05,
080718Xim_WT_CLCM7,95,TE,I,10709,197.33,56.974,108.4,364.72,3.91E+06,14.593,1.56E+05,30.497,3.27E+05,1196.7,1.28E+07,15.433,1.65E+05,
080718Xim_WT_CLCM7,96,TE,I,9218,410.43,104.67,108.38,405.25,3.74E+06,14.449,1.33E+05,49.103,4.53E+05,1011.6,9.32E+06,15.703,1.45E+05,
080718Xim_WT_CLCM7,97,TE,I,13142,120.43,97.08,108.64,261.13,3.43E+06,13.465,1.77E+05,16.648,2.19E+05,1068.9,1.40E+07,15.426,2.03E+05,
080718Xim_WT_CLCM7,98,TE,I,10432,431.76,126.09,111.79,358.51,3.74E+06,14.34,1.50E+05,44.507,4.64E+05,1073.7,1.12E+07,15.608,1.63E+05,
080718Xim_WT_CLCM7,99,TE,I,9984,265.41,462.82,111.39,318.37,3.18E+06,13.486,1.35E+05,36.182,3.61E+05,995.46,9.94E+06,15.433,1.54E+05,
080718Xim_WT_CLCM7,100,TE,I,11102,63.113,329.13,113.26,231.03,2.56E+06,13.003,1.44E+05,28.733,3.19E+05,1238.8,1.38E+07,15.243,1.69E+05,
080718Xim_WT_CLCM7,101,TE,I,8700,50.722,258.79,118.8,281.12,2.45E+06,12.215,1.06E+05,50.328,4.38E+05,1167.7,1.02E+07,15.149,1.32E+05,
080718Xim_WT_CLCM7,102,TE,I,11455,105.89,122.65,119.44,242.18,2.77E+06,12.192,1.40E+05,14.672,1.68E+05,1259.3,1.44E+07,15.037,1.72E+05,
080718Xim_WT_CLCM7,103,TE,I,9752,456.49,223.89,119.55,419.72,4.09E+06,13.403,1.31E+05,33.624,3.28E+05,1277,1.25E+07,15.49,1.51E+05,
080718Xim_WT_CLCM7,104,TE,I,17785,122.78,376.92,122.27,294.31,5.23E+06,12.762,2.27E+05,27.168,4.83E+05,1312.2,2.33E+07,15.245,2.71E+05,
080718Xim_WT_CLCM7,105,TE,I,10696,455.97,301.67,122.92,334.68,3.58E+06,14.313,1.53E+05,35.686,3.82E+05,1295.6,1.39E+07,15.609,1.67E+05,
080718Xim_WT_CLCM7,106,TE,I,8248,245.5,79.813,123.59,473.23,3.90E+06,14.522,1.20E+05,35.278,2.91E+05,1375.8,1.13E+07,15.403,1.27E+05,
080718Xim_WT_CLCM7,107,TE,I,15582,413.64,378.96,125.52,377.59,5.88E+06,12.811,2.00E+05,28.358,4.42E+05,1319,2.06E+07,15.262,2.38E+05,
080718Xim_WT_CLCM7,108,TE,I,12032,323.53,434.28,124.97,257.81,3.10E+06,12.768,1.54E+05,35.062,4.22E+05,1182.6,1.42E+07,15.34,1.85E+05,
080718Xim_WT_CLCM7,109,TE,I,11869,197.04,412.35,128.01,238.76,2.83E+06,12.49,1.48E+05,25.091,2.98E+05,1267.5,1.50E+07,15.216,1.81E+05,
080718Xim_WT_CLCM7,110,TE,I,17823,181.53,102.33,131.01,281.98,5.03E+06,12.572,2.24E+05,44.243,7.89E+05,1401.9,2.50E+07,15.085,2.69E+05,
080718Xim_WT_CLCM7,111,TE,I,9226,74.036,200.04,128.15,240.69,2.22E+06,12.624,1.16E+05,34.668,3.20E+05,1234.6,1.14E+07,15.077,1.39E+05,
080718Xim_WT_CLCM7,112,TE,I,10320,94.179,317.88,129.98,227.23,2.35E+06,12.361,1.28E+05,19.48,2.01E+05,1236.4,1.28E+07,15.229,1.57E+05,
080718Xim_WT_CLCM7,113,TE,I,9981,336.24,115.47,129.63,461.67,4.61E+06,13.676,1.37E+05,19.045,1.90E+05,1366.7,1.36E+07,15.394,1.54E+05,
080718Xim_WT_CLCM7,114,TE,I,10262,311.62,123.85,137.37,422.13,4.33E+06,12.944,1.33E+05,18.67,1.92E+05,1383,1.42E+07,15.219,1.56E+05,
080718Xim_WT_CLCM7,115,TE,I,8474,254.85,396.73,138.27,398.84,3.38E+06,11.564,97994,16.636,1.41E+05,1329.9,1.13E+07,14.947,1.27E+05,
080718Xim_WT_CLCM7,116,TE,I,10686,384.27,190.28,139.89,441.07,4.71E+06,12.927,1.38E+05,29.833,3.19E+05,1317.5,1.41E+07,15.192,1.62E+05,
080718Xim_WT_CLCM7,117,TE,I,10127,398.35,220.01,140.54,455.44,4.61E+06,13.283,1.35E+05,30.933,3.13E+05,1324.6,1.34E+07,15.359,1.56E+05,
080718Xim_WT_CLCM7,118,TE,I,8328,211.68,135.74,142.4,396.29,3.30E+06,12.196,1.02E+05,25.405,2.12E+05,1371.8,1.14E+07,15.18,1.26E+05,
080718Xim_WT_CLCM7,119,TE,I,19404,146.38,171.87,144.36,215.64,4.18E+06,11.684,2.27E+05,24.442,4.74E+05,1253.9,2.43E+07,14.915,2.89E+05,
080718Xim_WT_CLCM7,120,TE,I,17163,119.77,256.2,145.83,232.58,3.99E+06,12.091,2.08E+05,37.294,6.40E+05,1083.9,1.86E+07,15.093,2.59E+05,
080718Xim_WT_CLCM7,121,TE,I,15509,390.66,282.69,144.57,520.22,8.07E+06,13.781,2.14E+05,39.868,6.18E+05,1280.6,1.99E+07,15.467,2.40E+05,
080718Xim_WT_CLCM7,122,TE,I,18164,328.86,360.63,146.84,435.45,7.91E+06,12.492,2.27E+05,53.437,9.71E+05,1277.3,2.32E+07,15.142,2.75E+05,
080718Xim_WT_CLCM7,123,TE,I,7973,238.18,351.93,146.9,457.44,3.65E+06,11.256,89746,16.171,1.29E+05,1337.2,1.07E+07,14.821,1.18E+05,
080718Xim_WT_CLCM7,124,TE,I,15942,171.89,301.56,148.8,277.93,4.43E+06,12.146,1.94E+05,26.047,4.15E+05,1245.4,1.99E+07,15.092,2.41E+05,
080718Xim_WT_CLCM7,125,TE,I,9257,256.57,160.86,149.21,412.8,3.82E+06,12.626,1.17E+05,29.564,2.74E+05,1346.7,1.25E+07,15.042,1.39E+05,
080718Xim_WT_CLCM7,126,TE,I,7600,328.71,231.24,150.69,590.76,4.49E+06,12.655,96181,31.981,2.43E+05,1296.7,9.86E+06,15.11,1.15E+05,
080718Xim_WT_CLCM7,127,TE,I,7637,277.78,195.37,151.87,510.85,3.90E+06,12.632,96474,32.766,2.50E+05,1348.3,1.03E+07,15.051,1.15E+05,
080718Xim_WT_CLCM7,128,TE,I,9428,212.78,209.75,152.49,303.81,2.86E+06,13.01,1.23E+05,21.683,2.04E+05,1323.4,1.25E+07,15.09,1.42E+05,
080718Xim_WT_CLCM7,130,TE,I,9608,275.55,258.88,153.12,338.9,3.26E+06,11.889,1.14E+05,26.942,2.59E+05,1380.6,1.33E+07,15.026,1.44E+05,
