Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
112718Xim_F4_DD12,52,ICM,I,20157,187.8,212.43,35.785,1653.8,3.33E+07,17.058,3.44E+05,534.12,1.08E+07,1159.5,2.34E+07,68.187,1.37E+06,
112718Xim_F4_DD12,52.2,ICM,I,20157,181,226,48,736.225,,14.546,,429.267,,1063.758,,48.468,,
112718Xim_F4_DD12,52.3,ICM,I,20157,162,243,48,760.167,,14.923,,372.472,,1187.657,,40.992,,
112718Xim_F4_DD12,53,ICM,I,6353,138.55,254.66,27.884,2801.8,1.78E+07,19.858,1.26E+05,623.88,3.96E+06,1207.1,7.67E+06,76.005,4.83E+05,
112718Xim_F4_DD12,54,TE,I,11771,327.31,359.5,31.001,2151.1,2.53E+07,16.935,1.99E+05,41.582,4.89E+05,1255,1.48E+07,308.83,3.64E+06,
112718Xim_F4_DD12,55,TE,I,11878,409.7,192.22,35.42,1911.5,2.27E+07,17.474,2.08E+05,50.567,6.01E+05,1167.1,1.39E+07,273.97,3.25E+06,
112718Xim_F4_DD12,56,ICM,I,4707,132.81,330.89,30.47,2695.9,1.27E+07,18.348,86363,716.52,3.37E+06,1230.2,5.79E+06,78.336,3.69E+05,
112718Xim_F4_DD12,56.2,ICM,I,4707,155,322,31,1765.669,,15.247,,546.829,,1251.831,,64.251,,
112718Xim_F4_DD12,57,ICM,I,1304,110.64,282.72,29.25,2180.4,2.84E+06,19.243,25093,820.68,1.07E+06,1244.9,1.62E+06,69.652,90826,
112718Xim_F4_DD12,58,TE,I,14160,418.04,241.41,35.821,1293.2,1.83E+07,16.061,2.27E+05,90.114,1.28E+06,1078,1.53E+07,392.32,5.56E+06,
112718Xim_F4_DD12,59,ICM,I,9670,94.959,300.84,35.359,2320.7,2.24E+07,18.298,1.77E+05,670.78,6.49E+06,1204.1,1.16E+07,75.599,7.31E+05,
112718Xim_F4_DD12,59.2,ICM,I,9670,117,288,39,1611.545,,17.022,,449.649,,1141.637,,60.493,,
112718Xim_F4_DD12,60,ICM,I,4527,100.95,259.69,33.581,2586.1,1.17E+07,18.035,81645,553.46,2.51E+06,1247.1,5.65E+06,70.142,3.18E+05,
112718Xim_F4_DD12,61,TE,I,6821,222.03,140.49,35.919,2128.2,1.45E+07,15.069,1.03E+05,27.84,1.90E+05,1287.7,8.78E+06,131.41,8.96E+05,
112718Xim_F4_DD12,62,TE,I,5774,177.05,148.31,36.362,2101.7,1.21E+07,14.795,85424,31.435,1.82E+05,1235.2,7.13E+06,91.761,5.30E+05,
112718Xim_F4_DD12,63,ICM,I,2166,193.79,252.52,32.262,1153.3,2.50E+06,16.7,36172,484.79,1.05E+06,1133.5,2.46E+06,53.683,1.16E+05,
112718Xim_F4_DD12,64,ICM,I,4047,130.05,255.65,37.468,2354.2,9.53E+06,22.146,89623,428.59,1.73E+06,1122.4,4.54E+06,59.793,2.42E+05,
112718Xim_F4_DD12,65,TE,I,9199,175.93,349.33,37.246,1782.1,1.64E+07,18.938,1.74E+05,46.537,4.28E+05,1135.5,1.04E+07,307.17,2.83E+06,
112718Xim_F4_DD12,66,ICM,I,10655,126.97,174.39,38.457,2154.2,2.30E+07,17.735,1.89E+05,666.98,7.11E+06,1190.7,1.27E+07,78.732,8.39E+05,
112718Xim_F4_DD12,67,TE,I,6974,415.67,282.98,38.554,1302.2,9.08E+06,16.158,1.13E+05,226.16,1.58E+06,1129.8,7.88E+06,308.1,2.15E+06,
112718Xim_F4_DD12,68,TE,I,12370,110.74,325.99,42.52,1651.9,2.04E+07,16.684,2.06E+05,313.87,3.88E+06,1197.4,1.48E+07,321.31,3.97E+06,
112718Xim_F4_DD12,69,TE,I,10032,265.39,132.23,39.243,1256.3,1.26E+07,13.579,1.36E+05,16.469,1.65E+05,1180.4,1.18E+07,44.551,4.47E+05,
112718Xim_F4_DD12,70,ICM,I,11182,73.941,267.08,40.247,2083.2,2.33E+07,17.621,1.97E+05,627.74,7.02E+06,1188.9,1.33E+07,85.822,9.60E+05,
112718Xim_F4_DD12,71,ICM,I,8888,187.44,271.39,36.656,1027.9,9.14E+06,15.231,1.35E+05,423,3.76E+06,1215.7,1.08E+07,47.393,4.21E+05,
112718Xim_F4_DD12,71.2,ICM,I,8888,168,252,32,1320.969,,15.525,,447.816,,1147.713,,50.833,,
112718Xim_F4_DD12,72,ICM,I,3531,170.88,307.32,37.801,1389.8,4.91E+06,15.52,54802,392.92,1.39E+06,1093,3.86E+06,47.458,1.68E+05,
112718Xim_F4_DD12,73,TE,I,16801,215.05,354.65,42.37,1373.6,2.31E+07,20.021,3.36E+05,28.428,4.78E+05,1170.4,1.97E+07,245,4.12E+06,
112718Xim_F4_DD12,73.2,TE,I,16801,210,350,45,1384.252,,17.406,,24.782,,1177.984,,239.751,,
112718Xim_F4_DD12,75,TE,I,8707,393.41,331.23,40.865,1061.8,9.25E+06,15.639,1.36E+05,44.899,3.91E+05,1239,1.08E+07,336.77,2.93E+06,
112718Xim_F4_DD12,76,TE,I,14290,349.93,132.15,43.51,1446.1,2.07E+07,13.595,1.94E+05,16.826,2.40E+05,1220.5,1.74E+07,51.721,7.39E+05,
112718Xim_F4_DD12,77,ICM,M,9323,161.53,184.06,39.63,2182.1,2.03E+07,15.946,1.49E+05,379.44,3.54E+06,1200,1.12E+07,91.219,8.50E+05,
112718Xim_F4_DD12,77.2,ICM,I,9323,160,179,44,1526.677,,16.418,,516.633,,1195.645,,128.691,,
112718Xim_F4_DD12,78,ICM,I,4796,80.747,231.88,39.955,1822.1,8.74E+06,17.977,86220,930.27,4.46E+06,1160.5,5.57E+06,125.65,6.03E+05,
112718Xim_F4_DD12,80,ICM,I,3183,196.43,219.68,39.925,1071.3,3.41E+06,15.72,50038,700.68,2.23E+06,1134.1,3.61E+06,63.724,2.03E+05,
112718Xim_F4_DD12,81,ICM,I,3402,150.19,287.16,39.508,1290.9,4.39E+06,15.318,52113,444.79,1.51E+06,1198.7,4.08E+06,50.184,1.71E+05,
112718Xim_F4_DD12,82,ICM,I,7585,200,307.74,45.893,646.78,4.91E+06,15.394,1.17E+05,216.73,1.64E+06,1110.4,8.42E+06,232.38,1.76E+06,
112718Xim_F4_DD12,83,ICM,I,2862,141.9,224.82,38.497,1424.1,4.08E+06,15.97,45707,595.32,1.70E+06,1163.2,3.33E+06,59.213,1.69E+05,
112718Xim_F4_DD12,84,TE,I,5803,262.21,376.01,44.923,1313.2,7.62E+06,16.03,93024,62.212,3.61E+05,1252.9,7.27E+06,300.93,1.75E+06,
112718Xim_F4_DD12,85,TE,I,12291,302.36,379.16,46.984,1132.4,1.39E+07,15.875,1.95E+05,22.199,2.73E+05,1331.1,1.64E+07,103.35,1.27E+06,
112718Xim_F4_DD12,86,ICM,M,10587,109.52,206.68,44.449,1643.4,1.74E+07,15.595,1.65E+05,304.07,3.22E+06,1149.4,1.22E+07,55.312,5.86E+05,
112718Xim_F4_DD12,87,ICM,I,2474,157.67,274.55,45.458,928.02,2.30E+06,14.332,35457,336.38,8.32E+05,1325.6,3.28E+06,41.149,1.02E+05,
112718Xim_F4_DD12,88,ICM,I,2779,136.95,317.31,44.164,1619.2,4.50E+06,16.52,45910,386.38,1.07E+06,1172.8,3.26E+06,52.697,1.46E+05,
112718Xim_F4_DD12,89,TE,I,9197,387.85,166.6,48.541,799.93,7.36E+06,15.156,1.39E+05,41.886,3.85E+05,1146,1.05E+07,136.59,1.26E+06,
112718Xim_F4_DD12,90,TE,I,6952,387.11,354.42,49.543,1064.1,7.40E+06,24.419,1.70E+05,119.69,8.32E+05,1328.7,9.24E+06,232.59,1.62E+06,
112718Xim_F4_DD12,92,ICM,I,2420,102.97,256.54,45.623,1258.6,3.05E+06,16.64,40268,558.55,1.35E+06,1218.9,2.95E+06,55.27,1.34E+05,
112718Xim_F4_DD12,93,ICM,I,2725,162.15,300.64,47.428,903.45,2.46E+06,14.723,40120,479.22,1.31E+06,1071.3,2.92E+06,44.88,1.22E+05,
112718Xim_F4_DD12,94,TE,I,6443,411.5,331.02,50.441,1119.6,7.21E+06,15.667,1.01E+05,209.72,1.35E+06,1254.5,8.08E+06,233.73,1.51E+06,
112718Xim_F4_DD12,95,ICM,I,3816,193.12,280.98,46.194,676.61,2.58E+06,14.523,55419,356.57,1.36E+06,1095.6,4.18E+06,39.973,1.53E+05,
112718Xim_F4_DD12,96,TE,I,7839,213,161.93,50.367,612.22,4.80E+06,13.946,1.09E+05,24.501,1.92E+05,1132.1,8.87E+06,60.428,4.74E+05,
112718Xim_F4_DD12,97,TE,I,9238,346.37,366.5,50.511,684.95,6.33E+06,15.642,1.45E+05,71.756,6.63E+05,1157.7,1.07E+07,165.96,1.53E+06,
112718Xim_F4_DD12,99,TE,I,7899,175.86,177.96,51.834,1108,8.75E+06,15.122,1.19E+05,90.676,7.16E+05,1135.2,8.97E+06,70.464,5.57E+05,
112718Xim_F4_DD12,99.2,ICM,I,7899,157,204,52,693.691,,14.633,,417.184,,1234.807,,49.088,,
112718Xim_F4_DD12,100,TE,I,8031,117.86,187.27,53.253,880.87,7.07E+06,15.375,1.23E+05,109.61,8.80E+05,1081.2,8.68E+06,170.45,1.37E+06,
112718Xim_F4_DD12,101,TE,I,12821,415.22,268.29,50.445,466.79,5.98E+06,14.91,1.91E+05,31.649,4.06E+05,1119.1,1.43E+07,103.45,1.33E+06,
112718Xim_F4_DD12,102,ICM,I,4440,107.36,279.22,51.401,966.44,4.29E+06,15.508,68857,268.68,1.19E+06,1229.6,5.46E+06,50.531,2.24E+05,
112718Xim_F4_DD12,103,ICM,I,12028,102.8,235.26,54.783,762.53,9.17E+06,14.922,1.79E+05,503.54,6.06E+06,1171.1,1.41E+07,48.346,5.82E+05,
112718Xim_F4_DD12,103.2,ICM,I,12028,127,246,52,671.532,,14.966,,332.193,,1133.809,,40.779,,
112718Xim_F4_DD12,104,TE,I,13569,91.247,272.6,57.733,592.33,8.04E+06,14.027,1.90E+05,105.33,1.43E+06,1234,1.67E+07,106.95,1.45E+06,
112718Xim_F4_DD12,105,ICM,I,2504,167.18,229.68,57.036,559.37,1.40E+06,13.698,34301,364.45,9.13E+05,1068.2,2.67E+06,58.596,1.47E+05,
112718Xim_F4_DD12,106,TE,I,7755,160.71,320.45,58.572,498.37,3.86E+06,15.331,1.19E+05,58.204,4.51E+05,1161.9,9.01E+06,184.61,1.43E+06,
112718Xim_F4_DD12,107,TE,I,13557,198.29,320.3,61.282,398.15,5.40E+06,13.95,1.89E+05,30.096,4.08E+05,1096.8,1.49E+07,48.36,6.56E+05,
112718Xim_F4_DD12,108,TE,I,8554,289.14,138.71,60.449,673.55,5.76E+06,13.196,1.13E+05,15.754,1.35E+05,1099.5,9.41E+06,38.844,3.32E+05,
112718Xim_F4_DD12,109,TE,I,7987,345.74,149.85,60.324,657.26,5.25E+06,14.342,1.15E+05,19.233,1.54E+05,1175.1,9.39E+06,93.063,7.43E+05,
112718Xim_F4_DD12,110,TE,I,7814,251.75,162.41,60.86,523.93,4.09E+06,13.389,1.05E+05,17.81,1.39E+05,1159.3,9.06E+06,47.492,3.71E+05,
112718Xim_F4_DD12,111,TE,I,11672,400.23,205.51,59.767,425.96,4.97E+06,14.069,1.64E+05,20.571,2.40E+05,1111.1,1.30E+07,68.87,8.04E+05,
112718Xim_F4_DD12,112,TE,I,8695,242.48,354.75,60.43,439.82,3.82E+06,13.848,1.20E+05,48.042,4.18E+05,1045.7,9.09E+06,161.27,1.40E+06,
112718Xim_F4_DD12,113,TE,I,11139,402.57,320.62,61.864,519.23,5.78E+06,14.521,1.62E+05,34.686,3.86E+05,1105.3,1.23E+07,134.83,1.50E+06,
112718Xim_F4_DD12,114,TE,I,9193,386.93,347.59,62.507,504.05,4.63E+06,15.274,1.40E+05,32.009,2.94E+05,1145.5,1.05E+07,140.14,1.29E+06,
112718Xim_F4_DD12,115,TE,I,17680,298.06,367.47,63.938,543.71,9.61E+06,14.364,2.54E+05,19.699,3.48E+05,1045.1,1.85E+07,75.997,1.34E+06,
112718Xim_F4_DD12,116,TE,I,17123,403.65,254.67,64.56,463.28,7.93E+06,14.179,2.43E+05,31.647,5.42E+05,1098,1.88E+07,74.575,1.28E+06,
112718Xim_F4_DD12,117,TE,M,12307,183.04,210.15,63.845,384.78,4.74E+06,13.387,1.65E+05,71.409,8.79E+05,1022.2,1.26E+07,57.731,7.10E+05,
112718Xim_F4_DD12,118,ICM,I,19283,148.54,265.08,64.611,373.03,7.19E+06,13.73,2.65E+05,126.61,2.44E+06,1147.6,2.21E+07,37.153,7.16E+05,
112718Xim_F4_DD12,118.2,ICM,I,19283,137,239,60,467.2,,14.108,,313.204,,1135.8,,39.154,,
112718Xim_F4_DD12,119,TE,I,13311,188.04,267.23,68.213,234.88,3.13E+06,13.297,1.77E+05,35.884,4.78E+05,919.35,1.22E+07,34.705,4.62E+05,
112718Xim_F4_DD12,120,TE,I,6958,215.54,203.87,68.339,333.47,2.32E+06,12.974,90276,29.205,2.03E+05,1196.4,8.32E+06,42.308,2.94E+05,
112718Xim_F4_DD12,121,TE,I,9850,349.9,171.55,72.164,374.27,3.69E+06,13.354,1.32E+05,18.051,1.78E+05,1265.4,1.25E+07,43.958,4.33E+05,
112718Xim_F4_DD12,122,TE,I,11390,295.43,162.32,76.222,407.32,4.64E+06,13.201,1.50E+05,23.199,2.64E+05,1288.6,1.47E+07,53.398,6.08E+05,
112718Xim_F4_DD12,123,TE,I,13294,250.89,188.43,76.763,339.98,4.52E+06,12.968,1.72E+05,19.926,2.65E+05,1297.1,1.72E+07,54.489,7.24E+05,
112718Xim_F4_DD12,124,TE,I,10735,375.67,216.46,76.503,271.4,2.91E+06,13.438,1.44E+05,16.309,1.75E+05,1330.3,1.43E+07,39.394,4.23E+05,
112718Xim_F4_DD12,125,TE,I,33314,238.97,309.77,81.046,290.18,9.67E+06,13.118,4.37E+05,16.507,5.50E+05,1362.3,4.54E+07,55.432,1.85E+06,
112718Xim_F4_DD12,125.2,TE,I,33314,240,299,80,370.604,,14.308,,17.272,,1423.647,,60.716,,
112718Xim_F4_DD12,126,TE,I,17284,221.25,245.76,80.798,243.62,4.21E+06,12.457,2.15E+05,20.526,3.55E+05,1269.7,2.19E+07,45.161,7.81E+05,
112718Xim_F4_DD12,127,TE,I,14509,377.01,293.74,79.193,339.51,4.93E+06,13.497,1.96E+05,17.637,2.56E+05,1256,1.82E+07,69.453,1.01E+06,
112718Xim_F4_DD12,128,TE,I,16572,330.31,335.43,79.517,336.41,5.57E+06,17.037,2.82E+05,21.557,3.57E+05,1209.3,2.00E+07,64.212,1.06E+06,
112718Xim_F4_DD12,129,TE,I,13233,362.85,252.18,84.395,369.7,4.89E+06,16.614,2.20E+05,32.423,4.29E+05,1360.6,1.80E+07,94.972,1.26E+06,
112718Xim_F4_DD12,130,TE,I,9719,327.61,204.93,85.829,264.38,2.57E+06,12.835,1.25E+05,15.415,1.50E+05,1295.6,1.26E+07,33.077,3.21E+05,
112718Xim_F4_DD12,131,TE,I,10180,282.87,200.82,87.25,240.45,2.45E+06,12.799,1.30E+05,14.788,1.51E+05,1303.6,1.33E+07,33.625,3.42E+05,
112718Xim_F4_DD12,132,TE,I,10211,260.4,238.06,86.858,252.67,2.58E+06,12.644,1.29E+05,23.236,2.37E+05,1334.8,1.36E+07,69.724,7.12E+05,
112718Xim_F4_DD12,133,TE,I,6969,339.25,290.33,89.252,261.22,1.82E+06,12.983,90476,18.964,1.32E+05,1349.4,9.40E+06,37.814,2.64E+05,
112718Xim_F4_DD12,135,TE,I,7602,300.23,307.8,89.071,242.13,1.84E+06,12.73,96774,15.391,1.17E+05,1389.2,1.06E+07,36.28,2.76E+05,
112718Xim_F4_DD12,136,TE,I,7668,296.06,254.61,89.537,295.58,2.27E+06,12.72,97536,15.533,1.19E+05,1250.9,9.59E+06,79.512,6.10E+05,
