Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CLCM16,30,ICM,I,10219,100.31,161.22,46.766,1119.3,1.14E+07,886.95,9.06E+06,496.46,5.07E+06,1033.2,1.06E+07,17.696,1.81E+05,
080718Xim_WT_CLCM16,31,ICM,I,12596,71.852,281.86,46.839,1328.9,1.67E+07,988.88,1.25E+07,497.41,6.27E+06,1140.3,1.44E+07,22.081,2.78E+05,
080718Xim_WT_CLCM16,32,TE,I,4629,92.312,356.86,46.289,1633.4,7.56E+06,2267.8,1.05E+07,199.33,9.23E+05,1057.9,4.90E+06,16.787,77705,
080718Xim_WT_CLCM16,33,ICM,I,3848,70.811,177.78,48.181,1030.7,3.97E+06,1414.5,5.44E+06,60.99,2.35E+05,1258.5,4.84E+06,22.837,87877,
080718Xim_WT_CLCM16,35,ICM,I,7653,50.149,206.27,52.455,1162.7,8.90E+06,116.67,8.93E+05,42.586,3.26E+05,1132.7,8.67E+06,1184.7,9.07E+06,
080718Xim_WT_CLCM16,36,ESC,I,3963,64.56,231.1,51.256,1260.2,4.99E+06,118.09,4.68E+05,56.444,2.24E+05,1167.8,4.63E+06,1235.4,4.90E+06,
080718Xim_WT_CLCM16,37,TE,I,13982,163.4,427.92,55.563,1131.9,1.58E+07,2359.3,3.30E+07,242.49,3.39E+06,1135.7,1.59E+07,16.164,2.26E+05,
080718Xim_WT_CLCM16,38,TE,I,6862,336.36,47.294,55.941,648.22,4.45E+06,572.62,3.93E+06,102.48,7.03E+05,1081.7,7.42E+06,15.938,1.09E+05,
080718Xim_WT_CLCM16,39,TE,I,11917,411.12,93.951,56.267,780.57,9.30E+06,1720.6,2.05E+07,75.872,9.04E+05,1118.7,1.33E+07,16.475,1.96E+05,
080718Xim_WT_CLCM16,40,ICM,I,12741,80.974,244.66,58.865,948.43,1.21E+07,644.37,8.21E+06,354.71,4.52E+06,984.03,1.25E+07,64.566,8.23E+05,
080718Xim_WT_CLCM16,41,TE,I,10756,481.56,283.31,57.767,1046.5,1.13E+07,1966.2,2.11E+07,168.5,1.81E+06,1095.3,1.18E+07,16.696,1.80E+05,
080718Xim_WT_CLCM16,42,TE,I,9117,84.428,126.1,58.363,1334.6,1.22E+07,1364.6,1.24E+07,225.63,2.06E+06,1208.1,1.10E+07,17.137,1.56E+05,
080718Xim_WT_CLCM16,43,TE,I,8953,35.511,316.01,59.095,1486.9,1.33E+07,2044,1.83E+07,170.41,1.53E+06,1122.9,1.01E+07,76.146,6.82E+05,
080718Xim_WT_CLCM16,44,TE,I,6363,209.11,40.203,59.176,884.49,5.63E+06,1269,8.07E+06,341.95,2.18E+06,1040.4,6.62E+06,16.487,1.05E+05,
080718Xim_WT_CLCM16,45,ICM,M,1578,44.295,287.06,55.73,1472.7,2.32E+06,1752.1,2.76E+06,70.324,1.11E+05,1103.7,1.74E+06,21.992,34703,
080718Xim_WT_CLCM16,46,ICM,I,12545,62.326,328.37,61.264,942.89,1.18E+07,866.9,1.09E+07,534.23,6.70E+06,1191.3,1.49E+07,18.87,2.37E+05,
080718Xim_WT_CLCM16,47,ICM,I,16443,82.799,198.31,62.049,843.41,1.39E+07,489.21,8.04E+06,423.21,6.96E+06,957.72,1.57E+07,32.555,5.35E+05,
080718Xim_WT_CLCM16,48,ICM,I,7530,30.991,248.87,56.922,1113.3,8.38E+06,1030,7.76E+06,53.661,4.04E+05,1068.5,8.05E+06,26.488,1.99E+05,
080718Xim_WT_CLCM16,50,TE,I,5283,272.62,26.846,62.942,822.88,4.35E+06,1032.5,5.45E+06,161.35,8.52E+05,1032.8,5.46E+06,16.772,88608,
080718Xim_WT_CLCM16,51,TE,I,17887,414.59,414.97,67.392,1054.4,1.89E+07,1777.6,3.18E+07,62.504,1.12E+06,1157.4,2.07E+07,16.77,3.00E+05,
080718Xim_WT_CLCM16,52,ESC,I,1541,52.75,211.93,61.123,911.39,1.40E+06,70.323,1.08E+05,44.794,69027,1166.2,1.80E+06,1364.1,2.10E+06,
080718Xim_WT_CLCM16,53,TE,I,11122,257.07,463.23,66.435,898.53,9.99E+06,1609.1,1.79E+07,123.53,1.37E+06,1200.3,1.34E+07,15.9,1.77E+05,
080718Xim_WT_CLCM16,54,TE,I,4003,309.97,27.124,64.021,981.72,3.93E+06,1725,6.91E+06,126.92,5.08E+05,1067.5,4.27E+06,16.466,65912,
080718Xim_WT_CLCM16,55,ESC,I,7566,51.254,176.02,65.514,800.77,6.06E+06,461.87,3.49E+06,32.843,2.48E+05,1242.6,9.40E+06,75.174,5.69E+05,
080718Xim_WT_CLCM16,57,TE,I,9877,24.211,193.53,72.027,914.1,9.03E+06,936.12,9.25E+06,88.932,8.78E+05,1079.8,1.07E+07,66.858,6.60E+05,
080718Xim_WT_CLCM16,57.2,ESC,I,9877,44,193,75,632.646,,147.502,,43.077,,1096.757,,647.876,,
080718Xim_WT_CLCM16,58,TE,I,7359,76.188,381.9,70.022,915.53,6.74E+06,1858.1,1.37E+07,162.29,1.19E+06,1175.6,8.65E+06,16.014,1.18E+05,
080718Xim_WT_CLCM16,60,ICM,I,12136,31.213,236.37,70.981,759.73,9.22E+06,1093,1.33E+07,44.977,5.46E+05,1086.5,1.32E+07,41.341,5.02E+05,
080718Xim_WT_CLCM16,61,TE,I,6496,140.48,65.521,73.838,769.21,5.00E+06,1268.9,8.24E+06,271.66,1.76E+06,969.38,6.30E+06,16.123,1.05E+05,
080718Xim_WT_CLCM16,62,TE,I,2354,24.474,274.97,71.737,731.57,1.72E+06,245.65,5.78E+05,46.251,1.09E+05,1107,2.61E+06,89.064,2.10E+05,
080718Xim_WT_CLCM16,63,ICM,I,11345,67.839,291.72,74.88,619.03,7.02E+06,548.34,6.22E+06,382.77,4.34E+06,1017,1.15E+07,18.539,2.10E+05,
080718Xim_WT_CLCM16,64,TE,I,12979,81.76,132.45,73.337,678.32,8.80E+06,558.14,7.24E+06,190.49,2.47E+06,1007.2,1.31E+07,16.473,2.14E+05,
080718Xim_WT_CLCM16,65,TE,I,9423,477.63,143.9,77.106,770.59,7.26E+06,1360.5,1.28E+07,118.01,1.11E+06,1058.3,9.97E+06,16.145,1.52E+05,
080718Xim_WT_CLCM16,66,ESC,I,5942,35.231,311.01,73.148,847.54,5.04E+06,286.87,1.70E+06,63.699,3.79E+05,1070.9,6.36E+06,1127.2,6.70E+06,
080718Xim_WT_CLCM16,67,ESC,I,741,58.188,244.26,71.108,623.64,4.62E+05,105.55,78213,48.914,36245,1164,8.63E+05,753.73,5.59E+05,
080718Xim_WT_CLCM16,68,TE,I,7684,359.67,35.257,79.991,448.45,3.45E+06,273.3,2.10E+06,66.755,5.13E+05,1070.9,8.23E+06,15.496,1.19E+05,
080718Xim_WT_CLCM16,69,ICM,I,10578,69.271,182.63,79.968,562.96,5.96E+06,420.78,4.45E+06,235.57,2.49E+06,937.89,9.92E+06,33.915,3.59E+05,
080718Xim_WT_CLCM16,70,TE,I,9113,497.41,203.3,80.258,778.93,7.10E+06,1241.5,1.13E+07,87.578,7.98E+05,1105.2,1.01E+07,15.969,1.46E+05,
080718Xim_WT_CLCM16,71,TE,I,9091,398.87,434.49,78.908,667.53,6.07E+06,1367,1.24E+07,50.46,4.59E+05,1005,9.14E+06,16.088,1.46E+05,
080718Xim_WT_CLCM16,72,TE,I,7794,420.54,73.419,80.324,448.3,3.49E+06,352.15,2.74E+06,66.805,5.21E+05,1177.6,9.18E+06,15.602,1.22E+05,
080718Xim_WT_CLCM16,73,TE,I,7088,50.706,357.98,83.551,474.92,3.37E+06,711.75,5.04E+06,96.614,6.85E+05,1049.9,7.44E+06,15.608,1.11E+05,
080718Xim_WT_CLCM16,74,ICM,I,6933,58.431,224.1,84.202,374.71,2.60E+06,315.09,2.18E+06,111.3,7.72E+05,964.24,6.69E+06,45.927,3.18E+05,
080718Xim_WT_CLCM16,75,ESC,I,5188,22.842,262.16,82.748,505.06,2.62E+06,121.72,6.31E+05,33.459,1.74E+05,994.66,5.16E+06,780.87,4.05E+06,
080718Xim_WT_CLCM16,76,ICM,I,7386,32.13,224.69,83.843,491.72,3.63E+06,690.67,5.10E+06,38.597,2.85E+05,1173.6,8.67E+06,32.117,2.37E+05,
080718Xim_WT_CLCM16,77,TE,I,5842,161.55,452.28,85.976,868.04,5.07E+06,1759.3,1.03E+07,259.3,1.51E+06,1012.3,5.91E+06,16.301,95229,
080718Xim_WT_CLCM16,78,TE,I,8723,90.522,104.64,89.08,424.39,3.70E+06,770.74,6.72E+06,80.619,7.03E+05,1006.4,8.78E+06,15.26,1.33E+05,
080718Xim_WT_CLCM16,79,TE,I,5405,272.51,15.631,86.671,548.85,2.97E+06,767.83,4.15E+06,87.465,4.73E+05,1068.8,5.78E+06,15.545,84021,
080718Xim_WT_CLCM16,80,TE,I,7351,206.62,32.883,87.994,413.54,3.04E+06,850.15,6.25E+06,93.63,6.88E+05,908.83,6.68E+06,15.489,1.14E+05,
080718Xim_WT_CLCM16,81,ICM,I,20316,56.559,327.41,92.625,509.81,1.04E+07,321.21,6.53E+06,166.76,3.39E+06,1003.6,2.04E+07,26.723,5.43E+05,
080718Xim_WT_CLCM16,83,TE,I,7429,261.33,467.08,90.47,604.42,4.49E+06,1150.8,8.55E+06,123.47,9.17E+05,960.81,7.14E+06,15.641,1.16E+05,
080718Xim_WT_CLCM16,84,ICM,I,15930,55.535,254.87,95.338,336.29,5.36E+06,235.87,3.76E+06,117.74,1.88E+06,881.66,1.40E+07,28.347,4.52E+05,
080718Xim_WT_CLCM16,85,TE,I,11013,48.513,182.39,92.45,421.73,4.64E+06,319.34,3.52E+06,209.46,2.31E+06,1003.4,1.11E+07,77.444,8.53E+05,
080718Xim_WT_CLCM16,86,TE,I,13816,495.26,276.68,94.961,467.71,6.46E+06,775.23,1.07E+07,74.265,1.03E+06,1046.2,1.45E+07,15.837,2.19E+05,
080718Xim_WT_CLCM16,87,TE,I,17678,416.97,64.558,97.068,392.36,6.94E+06,509.04,9.00E+06,69.419,1.23E+06,1131,2.00E+07,15.465,2.73E+05,
080718Xim_WT_CLCM16,88,TE,I,7402,233.69,463.33,100.09,511.98,3.79E+06,973.71,7.21E+06,108.9,8.06E+05,925.07,6.85E+06,15.426,1.14E+05,
080718Xim_WT_CLCM16,89,TE,I,6515,455.11,105.37,99.962,330.52,2.15E+06,219.99,1.43E+06,45.594,2.97E+05,978.7,6.38E+06,15.053,98070,
080718Xim_WT_CLCM16,90,TE,I,4538,85.41,393.1,98.776,562.28,2.55E+06,293.93,1.33E+06,82.543,3.75E+05,936.56,4.25E+06,15.266,69279,
080718Xim_WT_CLCM16,91,TE,I,15439,325.38,455.43,103.16,423.11,6.53E+06,635.14,9.81E+06,65.733,1.01E+06,1044,1.61E+07,15.366,2.37E+05,
080718Xim_WT_CLCM16,92,TE,I,7038,136.87,425.23,103.38,468.64,3.30E+06,1013.2,7.13E+06,95.229,6.70E+05,1070,7.53E+06,15.695,1.10E+05,
080718Xim_WT_CLCM16,93,TE,I,24084,47.006,214.46,107.15,283.13,6.82E+06,317.39,7.64E+06,96.131,2.32E+06,929.26,2.24E+07,19.989,4.81E+05,
080718Xim_WT_CLCM16,93.2,TE,I,24084,42,219,110,302.854,,381.778,,77.522,,951.25,,18.53,,
080718Xim_WT_CLCM16,94,TE,I,16913,338.23,30.192,107.13,308.61,5.22E+06,454.1,7.68E+06,54.631,9.24E+05,974.15,1.65E+07,15.484,2.62E+05,
080718Xim_WT_CLCM16,95,TE,I,9313,245.19,19.697,106.39,510.61,4.76E+06,457.96,4.27E+06,71.25,6.64E+05,1004.6,9.36E+06,15.403,1.43E+05,
080718Xim_WT_CLCM16,96,TE,I,7697,151.47,61.415,107.99,364.4,2.80E+06,619.24,4.77E+06,113.95,8.77E+05,913.97,7.03E+06,15.432,1.19E+05,
080718Xim_WT_CLCM16,97,TE,I,13851,451.19,372.64,110.87,344.71,4.77E+06,570.44,7.90E+06,54.813,7.59E+05,1017.9,1.41E+07,15.311,2.12E+05,
080718Xim_WT_CLCM16,98,TE,I,7600,73.388,135.19,109.17,249.65,1.90E+06,163.27,1.24E+06,60.158,4.57E+05,949.76,7.22E+06,15.954,1.21E+05,
080718Xim_WT_CLCM16,99,TE,I,5254,410.05,418.7,113.24,342.59,1.80E+06,639.53,3.36E+06,36.638,1.93E+05,928.55,4.88E+06,15.162,79662,
080718Xim_WT_CLCM16,100,TE,I,17959,309.15,450.25,117.14,413.35,7.42E+06,646.21,1.16E+07,64.998,1.17E+06,1077,1.93E+07,15.342,2.76E+05,
080718Xim_WT_CLCM16,101,TE,I,4884,82.891,361.07,115.7,381.13,1.86E+06,206.44,1.01E+06,74.303,3.63E+05,1144.6,5.59E+06,15.84,77365,
080718Xim_WT_CLCM16,102,TE,I,8137,57.484,302.69,116.55,181.13,1.47E+06,171.53,1.40E+06,46.406,3.78E+05,961.44,7.82E+06,16.247,1.32E+05,
080718Xim_WT_CLCM16,103,TE,I,7351,118.53,391,122.13,336.56,2.47E+06,688.88,5.06E+06,82.223,6.04E+05,1235.1,9.08E+06,15.369,1.13E+05,
080718Xim_WT_CLCM16,104,TE,I,15889,403.58,74.674,123.32,257.56,4.09E+06,379.08,6.02E+06,29.72,4.72E+05,884.26,1.41E+07,14.958,2.38E+05,
080718Xim_WT_CLCM16,105,TE,I,18085,472.76,160.77,126.03,398.28,7.20E+06,547.89,9.91E+06,72.47,1.31E+06,1040,1.88E+07,15.094,2.73E+05,
080718Xim_WT_CLCM16,106,TE,I,7267,186.66,53.77,125.35,267.8,1.95E+06,587.4,4.27E+06,80.299,5.84E+05,998.7,7.26E+06,15.211,1.11E+05,
080718Xim_WT_CLCM16,107,TE,I,14299,200.07,431.96,129.08,407.99,5.83E+06,486.31,6.95E+06,60.191,8.61E+05,1251.3,1.79E+07,15.307,2.19E+05,
080718Xim_WT_CLCM16,108,TE,I,10345,375.22,423.34,127.81,319.11,3.30E+06,386.92,4.00E+06,39.054,4.04E+05,1162.5,1.20E+07,14.897,1.54E+05,
080718Xim_WT_CLCM16,109,TE,I,10034,113.99,108.54,130.7,244.6,2.45E+06,360.87,3.62E+06,54.402,5.46E+05,1091,1.09E+07,14.77,1.48E+05,
080718Xim_WT_CLCM16,110,TE,I,7043,87.56,340.07,128.43,237.58,1.67E+06,203.54,1.43E+06,43.661,3.08E+05,1250,8.80E+06,15.155,1.07E+05,
080718Xim_WT_CLCM16,111,TE,I,14331,140.13,350.97,130.51,553.67,7.93E+06,507.23,7.27E+06,146.13,2.09E+06,1118.6,1.60E+07,16.171,2.32E+05,
080718Xim_WT_CLCM16,112,TE,I,8104,270.8,42.733,130.63,281.19,2.28E+06,707.46,5.73E+06,35.86,2.91E+05,1125.7,9.12E+06,15.106,1.22E+05,
080718Xim_WT_CLCM16,113,TE,I,9458,74.02,281.36,129.8,156.02,1.48E+06,98.915,9.36E+05,47.374,4.48E+05,1105.8,1.05E+07,15.032,1.42E+05,
080718Xim_WT_CLCM16,114,TE,I,6360,422.14,388.87,129.86,274.33,1.74E+06,480.31,3.05E+06,32.606,2.07E+05,1144.2,7.28E+06,14.946,95056,
080718Xim_WT_CLCM16,115,TE,I,8321,85.416,171.71,130.95,160.55,1.34E+06,121.03,1.01E+06,41.343,3.44E+05,1092.5,9.09E+06,15.018,1.25E+05,
080718Xim_WT_CLCM16,116,TE,I,25327,466.31,287.17,134.12,306.69,7.77E+06,361.09,9.15E+06,22.24,5.63E+05,1166.1,2.95E+07,14.954,3.79E+05,
080718Xim_WT_CLCM16,117,TE,I,6105,292.13,49.16,135.47,231.35,1.41E+06,645.65,3.94E+06,33.123,2.02E+05,1142,6.97E+06,14.902,90975,
080718Xim_WT_CLCM16,118,TE,I,8477,80.889,219.88,135.57,153.34,1.30E+06,92.48,7.84E+05,54.925,4.66E+05,1061.6,9.00E+06,14.911,1.26E+05,
080718Xim_WT_CLCM16,119,TE,I,7474,335.65,59.642,143.13,169.38,1.27E+06,301.06,2.25E+06,29.079,2.17E+05,1088.3,8.13E+06,14.781,1.10E+05,
080718Xim_WT_CLCM16,120,TE,I,6960,430.06,124.71,142.49,190.28,1.32E+06,99.75,6.94E+05,18.339,1.28E+05,1184.3,8.24E+06,14.672,1.02E+05,
080718Xim_WT_CLCM16,121,TE,I,19302,103.9,273.63,146.82,170.53,3.29E+06,313.33,6.05E+06,60.355,1.17E+06,1202.8,2.32E+07,14.702,2.84E+05,
080718Xim_WT_CLCM16,122,TE,I,5898,326.89,413.1,144.94,343.59,2.03E+06,431.85,2.55E+06,44.532,2.63E+05,1327.5,7.83E+06,14.945,88148,
080718Xim_WT_CLCM16,123,TE,I,8565,218.61,77.809,147.97,219.37,1.88E+06,409.74,3.51E+06,65.36,5.60E+05,1170.7,1.00E+07,14.742,1.26E+05,
080718Xim_WT_CLCM16,124,TE,I,9633,167.31,111.82,148.91,193.04,1.86E+06,312.22,3.01E+06,53.843,5.19E+05,1181,1.14E+07,14.707,1.42E+05,
080718Xim_WT_CLCM16,125,TE,I,8796,131.87,158.25,148.71,193.9,1.71E+06,297.18,2.61E+06,51.977,4.57E+05,1174.9,1.03E+07,14.767,1.30E+05,
080718Xim_WT_CLCM16,126,TE,I,15116,189.62,378.15,153.3,360.52,5.45E+06,539.21,8.15E+06,89.862,1.36E+06,1231.2,1.86E+07,15.03,2.27E+05,
080718Xim_WT_CLCM16,127,TE,I,28307,400.01,345.42,156.1,254.03,7.19E+06,278.54,7.88E+06,21.929,6.21E+05,1294.4,3.66E+07,14.618,4.14E+05,
080718Xim_WT_CLCM16,128,TE,I,14629,270.49,388.61,155.69,382,5.59E+06,509.21,7.45E+06,87.158,1.28E+06,1220.3,1.79E+07,14.91,2.18E+05,
080718Xim_WT_CLCM16,129,TE,I,7628,287.91,84.181,155.07,221.46,1.69E+06,370.72,2.83E+06,28.751,2.19E+05,1191.4,9.09E+06,14.649,1.12E+05,
080718Xim_WT_CLCM16,130,TE,I,18287,379.26,121.29,156.8,184.71,3.38E+06,434.6,7.95E+06,30.967,5.66E+05,1221.7,2.23E+07,14.557,2.66E+05,
080718Xim_WT_CLCM16,131,TE,I,8070,440.36,221.29,155.71,200.35,1.62E+06,102.68,8.29E+05,21.204,1.71E+05,1239.3,1.00E+07,14.67,1.18E+05,
080718Xim_WT_CLCM16,132,TE,I,19134,157.82,301.03,161.55,242.95,4.65E+06,395.58,7.57E+06,59.914,1.15E+06,1243.6,2.38E+07,14.733,2.82E+05,
080718Xim_WT_CLCM16,133,TE,I,9792,220.32,118.68,162.25,228,2.23E+06,408.87,4.00E+06,62.87,6.16E+05,1161.4,1.14E+07,14.831,1.45E+05,
080718Xim_WT_CLCM16,134,TE,I,17912,165.02,198.6,163.65,238.26,4.27E+06,315.53,5.65E+06,64.226,1.15E+06,1206.2,2.16E+07,14.715,2.64E+05,
080718Xim_WT_CLCM16,135,TE,I,6119,332.01,360.28,164.58,376.18,2.30E+06,472.97,2.89E+06,44.597,2.73E+05,1241.2,7.60E+06,14.996,91761,
080718Xim_WT_CLCM16,136,TE,I,7358,409.57,244.5,165.38,255.27,1.88E+06,138.8,1.02E+06,17.806,1.31E+05,1234,9.08E+06,14.91,1.10E+05,
080718Xim_WT_CLCM16,137,TE,I,8022,305.52,122.93,165.91,237.26,1.90E+06,193.27,1.55E+06,18.861,1.51E+05,1197.7,9.61E+06,14.9,1.20E+05,
080718Xim_WT_CLCM16,138,TE,I,6221,373.29,176.19,167.27,273.17,1.70E+06,155.97,9.70E+05,22.462,1.40E+05,1206.1,7.50E+06,14.873,92525,
080718Xim_WT_CLCM16,139,TE,I,3754,356.62,258.82,169.45,364.54,1.37E+06,587.55,2.21E+06,42.918,1.61E+05,1232,4.63E+06,14.983,56247,
080718Xim_WT_CLCM16,140,TE,I,4344,218.04,290.92,169.45,302.19,1.31E+06,191.13,8.30E+05,32.935,1.43E+05,1230.3,5.34E+06,15.047,65364,
080718Xim_WT_CLCM16,141,TE,I,6968,281.44,306.75,169.38,420.19,2.93E+06,603.67,4.21E+06,62.13,4.33E+05,1237.9,8.63E+06,15.039,1.05E+05,
080718Xim_WT_CLCM16,142,TE,I,2753,300.02,170.89,170.1,226.31,6.23E+05,201.69,5.55E+05,19.701,54237,1220.3,3.36E+06,14.918,41069,
080718Xim_WT_CLCM16,143,TE,I,5897,233.46,187.52,169.74,300.69,1.77E+06,372.98,2.20E+06,68.746,4.05E+05,1209,7.13E+06,14.858,87620,
080718Xim_WT_CLCM16,144,TE,I,2101,336.56,244.16,170.19,310.77,6.53E+05,471.35,9.90E+05,37.847,79517,1238.6,2.60E+06,14.765,31022,
