Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
102418Xim_F4_CR13,17,TE,I,10095,107.84,203.72,21.626,1608.2,1.62E+07,29.447,2.97E+05,731.28,7.38E+06,1061.9,1.07E+07,29.058,2.93E+05,
102418Xim_F4_CR13,18,TE,I,10384,289.82,363.15,22.001,2861.9,2.97E+07,31.667,3.29E+05,358.31,3.72E+06,1133.9,1.18E+07,18.754,1.95E+05,
102418Xim_F4_CR13,19,TE,I,12577,153.89,138.07,24.591,2260.9,2.84E+07,29.81,3.75E+05,312.4,3.93E+06,1093,1.37E+07,18.352,2.31E+05,
102418Xim_F4_CR13,20,TE,I,7202,393.43,281.28,22.673,2879.8,2.07E+07,40.462,2.91E+05,106.4,7.66E+05,1136.5,8.19E+06,19.036,1.37E+05,
102418Xim_F4_CR13,21,ICM,I,10875,156.01,261.23,24.668,2298.5,2.50E+07,34.539,3.76E+05,813.14,8.84E+06,1161.2,1.26E+07,49.174,5.35E+05,
102418Xim_F4_CR13,22,TE,I,10900,102.33,294.12,26.329,1615.3,1.76E+07,31.699,3.46E+05,326.26,3.56E+06,1122,1.22E+07,68.746,7.49E+05,
102418Xim_F4_CR13,23,ESC,I,4379,127.95,264.23,28.578,2207.8,9.67E+06,286.46,1.25E+06,54.63,2.39E+05,1132.6,4.96E+06,607.31,2.66E+06,
102418Xim_F4_CR13,24,TE,I,6303,229.08,398.71,31.162,2686.8,1.69E+07,27.181,1.71E+05,326.86,2.06E+06,1158.5,7.30E+06,17.696,1.12E+05,
102418Xim_F4_CR13,25,ESC,I,5625,94.864,223.2,30.929,1916.6,1.08E+07,48.653,2.74E+05,61.434,3.46E+05,1082.2,6.09E+06,561.52,3.16E+06,
102418Xim_F4_CR13,26,ESC,I,4178,107.66,251.75,32.628,2243.2,9.37E+06,60.143,2.51E+05,38.166,1.59E+05,1159.9,4.85E+06,691.98,2.89E+06,
102418Xim_F4_CR13,27,ESC,I,9000,75.848,271.91,34.758,1769.4,1.59E+07,40.088,3.61E+05,45.5,4.10E+05,1098.1,9.88E+06,693.43,6.24E+06,
102418Xim_F4_CR13,28,TE,I,5864,153.1,363.31,31.363,2383.6,1.40E+07,26.063,1.53E+05,466.9,2.74E+06,1100.5,6.45E+06,18.155,1.06E+05,
102418Xim_F4_CR13,32,TE,M,25390,259.63,64.632,39.591,1801.6,4.57E+07,27.972,7.10E+05,43.733,1.11E+06,1217.8,3.09E+07,17.213,4.37E+05,
102418Xim_F4_CR13,33,TE,M,6803,83.101,147.42,35.255,1818.6,1.24E+07,29.063,1.98E+05,234.4,1.59E+06,1136.2,7.73E+06,18.573,1.26E+05,
102418Xim_F4_CR13,34,ESC,I,9745,70.662,206.71,37.712,1624.9,1.58E+07,41.064,4.00E+05,40.421,3.94E+05,1103.8,1.08E+07,730.44,7.12E+06,
102418Xim_F4_CR13,35,TE,I,6858,397.38,344.95,35.597,2706.2,1.86E+07,44.648,3.06E+05,101.71,6.98E+05,1153.3,7.91E+06,18.044,1.24E+05,
102418Xim_F4_CR13,36,TE,I,5528,434.21,253.97,36.19,2902.4,1.60E+07,53.058,2.93E+05,153.72,8.50E+05,1163.9,6.43E+06,17.794,98367,
102418Xim_F4_CR13,37,ICM,I,12486,161.33,261.1,36.033,1778.2,2.22E+07,27.769,3.47E+05,655.05,8.18E+06,1080.1,1.35E+07,55.022,6.87E+05,
102418Xim_F4_CR13,38,TE,M,14274,418.25,147,39.768,2006,2.86E+07,23.264,3.32E+05,29.393,4.20E+05,1212,1.73E+07,16.823,2.40E+05,
102418Xim_F4_CR13,39,ESC,I,10275,122.48,305.4,38.706,1283.5,1.32E+07,32.292,3.32E+05,40.346,4.15E+05,1129.6,1.16E+07,516.67,5.31E+06,
102418Xim_F4_CR13,40,ESC,I,6884,123.12,270.44,38.227,1825.2,1.26E+07,184.48,1.27E+06,46.168,3.18E+05,1085.4,7.47E+06,722.88,4.98E+06,
102418Xim_F4_CR13,41,TE,I,6688,354.69,389.69,38.97,2704,1.81E+07,36.251,2.42E+05,146.65,9.81E+05,1139,7.62E+06,17.525,1.17E+05,
102418Xim_F4_CR13,42,ICM,I,7745,122.95,163.67,40.462,1044.8,8.09E+06,21.483,1.66E+05,208.03,1.61E+06,1108.6,8.59E+06,18.257,1.41E+05,
102418Xim_F4_CR13,43,ESC,I,12029,143.15,203.61,41.959,1369.8,1.65E+07,28.869,3.47E+05,31.07,3.74E+05,1111.6,1.34E+07,532.65,6.41E+06,
102418Xim_F4_CR13,44,TE,I,6470,168.3,400.91,41.139,2288,1.48E+07,24.953,1.61E+05,335.16,2.17E+06,1123.6,7.27E+06,17.506,1.13E+05,
102418Xim_F4_CR13,46,TE,I,6609,370.82,88.972,42.18,2256.9,1.49E+07,25.691,1.70E+05,219.31,1.45E+06,1019.2,6.74E+06,17.3,1.14E+05,
102418Xim_F4_CR13,47,ESC,I,5940,73.126,235.15,43.773,1597,9.49E+06,40.354,2.40E+05,32.062,1.90E+05,1062.7,6.31E+06,573.54,3.41E+06,
102418Xim_F4_CR13,48,ESC,I,2249,143.3,244.07,43.456,1531.8,3.44E+06,39.853,89630,59.928,1.35E+05,1164.3,2.62E+06,619.22,1.39E+06,
102418Xim_F4_CR13,49,ESC,I,7894,120.88,247.73,46.555,1535.4,1.21E+07,121.03,9.55E+05,34.755,2.74E+05,1151.7,9.09E+06,600.2,4.74E+06,
102418Xim_F4_CR13,50,ICM,I,8237,88.703,344.18,50.701,1123.5,9.25E+06,20.848,1.72E+05,199.45,1.64E+06,1332.8,1.10E+07,21.351,1.76E+05,
102418Xim_F4_CR13,51,ESC,I,9533,148.21,285.45,49.153,1092.2,1.04E+07,30.605,2.92E+05,43.753,4.17E+05,1082.3,1.03E+07,415.54,3.96E+06,
102418Xim_F4_CR13,52,ESC,I,6963,101.9,282.13,48.312,1444.8,1.01E+07,107.11,7.46E+05,31.926,2.22E+05,1052.8,7.33E+06,565.81,3.94E+06,
102418Xim_F4_CR13,52.2,ESC,I,6963,86,305,49,1099.2,,26.519,,24.266,,947.951,,429.02,,
102418Xim_F4_CR13,53,TE,I,6823,442.16,294.63,49.807,1966.6,1.34E+07,37.299,2.54E+05,129.36,8.83E+05,1102.2,7.52E+06,17.51,1.19E+05,
102418Xim_F4_CR13,54,ESC,I,4682,121.56,205.66,49.38,1350.6,6.32E+06,25.681,1.20E+05,29.902,1.40E+05,1156.1,5.41E+06,524.2,2.45E+06,
102418Xim_F4_CR13,56,ESC,I,10341,64.189,213.48,51.66,1377.4,1.42E+07,35.352,3.66E+05,41.703,4.31E+05,1094.8,1.13E+07,588.78,6.09E+06,
102418Xim_F4_CR13,57,TE,I,15095,142.32,86.69,55.896,1177.1,1.78E+07,19.795,2.99E+05,141.61,2.14E+06,1182.5,1.79E+07,16.18,2.44E+05,
102418Xim_F4_CR13,58,ICM,I,5087,145.19,120.3,50.728,722.9,3.68E+06,20.452,1.04E+05,253.5,1.29E+06,1093.1,5.56E+06,16.406,83456,
102418Xim_F4_CR13,59,ESC,I,4996,92.807,206.87,52.006,1445.5,7.22E+06,31.988,1.60E+05,32.262,1.61E+05,963.95,4.82E+06,601.18,3.00E+06,
102418Xim_F4_CR13,60,ESC,I,6477,88.791,241.65,50.991,1410.1,9.13E+06,137.09,8.88E+05,29.781,1.93E+05,1156.4,7.49E+06,488.77,3.17E+06,
102418Xim_F4_CR13,62,TE,I,5859,414.72,360.51,52.811,2119.9,1.24E+07,24.183,1.42E+05,198.17,1.16E+06,1158.3,6.79E+06,17.204,1.01E+05,
102418Xim_F4_CR13,63,ESC,I,7734,71.706,267,53.009,1167.3,9.03E+06,29.442,2.28E+05,28.524,2.21E+05,1121.8,8.68E+06,470.92,3.64E+06,
102418Xim_F4_CR13,64,TE,I,7255,181.28,422.42,55.838,1408.1,1.02E+07,22.135,1.61E+05,288.24,2.09E+06,1137.3,8.25E+06,16.858,1.22E+05,
102418Xim_F4_CR13,65,ICM,I,9864,129.24,149.78,56.648,555.57,5.48E+06,18.834,1.86E+05,155.34,1.53E+06,1051.1,1.04E+07,16.872,1.66E+05,
102418Xim_F4_CR13,66,ICM,I,4650,93.513,167.14,55.951,500.25,2.33E+06,17.85,83003,143.35,6.67E+05,1275.6,5.93E+06,19.815,92142,
102418Xim_F4_CR13,67,TE,I,14029,304.03,431.26,60.998,1361.6,1.91E+07,20.289,2.85E+05,170.74,2.40E+06,1152.2,1.62E+07,16.071,2.25E+05,
102418Xim_F4_CR13,68,ESC,I,11632,137.96,242.87,57.537,856.1,9.96E+06,37.999,4.42E+05,31.887,3.71E+05,1093.4,1.27E+07,406.91,4.73E+06,
102418Xim_F4_CR13,69,ESC,I,8732,111.65,287.63,59.011,786.78,6.87E+06,33.969,2.97E+05,29.297,2.56E+05,1071.2,9.35E+06,343.81,3.00E+06,
102418Xim_F4_CR13,70,ESC,I,9940,44.512,252.02,61.213,816.15,8.11E+06,35.672,3.55E+05,26.797,2.66E+05,1136.9,1.13E+07,442.74,4.40E+06,
102418Xim_F4_CR13,72,TE,I,6638,374.54,403.37,59.687,1705.2,1.13E+07,21.982,1.46E+05,165.49,1.10E+06,1119.3,7.43E+06,19.975,1.33E+05,
102418Xim_F4_CR13,73,TE,I,14606,50.863,210.18,63.559,964.74,1.41E+07,22.052,3.22E+05,285.5,4.17E+06,1130.5,1.65E+07,52.13,7.61E+05,
102418Xim_F4_CR13,74,TE,I,8184,226.29,435.7,62.892,1004.3,8.22E+06,20.836,1.71E+05,171.38,1.40E+06,1069.6,8.75E+06,16.331,1.34E+05,
102418Xim_F4_CR13,75,ESC,I,6246,112.95,229.44,62.908,856.85,5.35E+06,28.287,1.77E+05,38.521,2.41E+05,1111.5,6.94E+06,322.29,2.01E+06,
102418Xim_F4_CR13,76,TE,I,14383,340.52,58.305,67.738,1099.6,1.58E+07,20.203,2.91E+05,188.77,2.72E+06,1142.8,1.64E+07,16.24,2.34E+05,
102418Xim_F4_CR13,77,TE,I,18969,454.56,217.89,69.105,997.89,1.89E+07,25.533,4.84E+05,103.52,1.96E+06,1159.9,2.20E+07,28.449,5.40E+05,
102418Xim_F4_CR13,78,ICM,I,8990,124.54,265.51,68.692,553.02,4.97E+06,21.231,1.91E+05,132.99,1.20E+06,1098.1,9.87E+06,92.806,8.34E+05,
102418Xim_F4_CR13,79,TE,I,15106,421.54,129.82,70.416,923.71,1.40E+07,19.327,2.92E+05,151.63,2.29E+06,1004.7,1.52E+07,16.187,2.45E+05,
102418Xim_F4_CR13,81,TE,I,21968,93.697,161.17,74.368,393.77,8.65E+06,15.077,3.31E+05,64.898,1.43E+06,1077,2.37E+07,17.927,3.94E+05,
102418Xim_F4_CR13,82,ICM,I,8547,106.61,240.72,75.684,480.6,4.11E+06,17.943,1.53E+05,152,1.30E+06,1100.1,9.40E+06,53.149,4.54E+05,
102418Xim_F4_CR13,83,TE,I,21484,83.686,339.17,75.446,472.23,1.01E+07,15.879,3.41E+05,135.3,2.91E+06,1053.2,2.26E+07,19.553,4.20E+05,
102418Xim_F4_CR13,84,TE,I,12355,151.49,410.55,77.487,689.12,8.51E+06,16.988,2.10E+05,154.04,1.90E+06,899.2,1.11E+07,16.027,1.98E+05,
102418Xim_F4_CR13,85,TE,I,19637,415.22,336.25,84.917,686.35,1.35E+07,17.885,3.51E+05,42.69,8.38E+05,1089.3,2.14E+07,15.651,3.07E+05,
102418Xim_F4_CR13,86,TE,I,23650,240.46,51.284,83.879,420.04,9.93E+06,18.11,4.28E+05,35.56,8.41E+05,986.04,2.33E+07,15.577,3.68E+05,
102418Xim_F4_CR13,87,TE,I,10058,267.19,431.47,86.686,532.44,5.36E+06,16.967,1.71E+05,101.9,1.02E+06,1006.2,1.01E+07,15.396,1.55E+05,
102418Xim_F4_CR13,88,TE,I,25958,167.47,98.204,89.969,268.46,6.97E+06,14.784,3.84E+05,72.468,1.88E+06,1191.7,3.09E+07,15.012,3.90E+05,
102418Xim_F4_CR13,89,ICM,I,29028,84.023,258.62,90.203,227.46,6.60E+06,14.099,4.09E+05,63.89,1.85E+06,1137.2,3.30E+07,19.084,5.54E+05,
102418Xim_F4_CR13,90,TE,I,8569,433.24,164.78,89.64,501.86,4.30E+06,17.29,1.48E+05,33.188,2.84E+05,1054,9.03E+06,15.384,1.32E+05,
102418Xim_F4_CR13,91,TE,I,11425,357.15,400.17,89.687,413.5,4.72E+06,15.498,1.77E+05,63.665,7.27E+05,985.05,1.13E+07,15.195,1.74E+05,
102418Xim_F4_CR13,92,TE,I,8341,369.81,85.59,93.317,368.48,3.07E+06,15.225,1.27E+05,20.481,1.71E+05,887.63,7.40E+06,14.806,1.24E+05,
102418Xim_F4_CR13,93,TE,I,8750,341.98,79.039,98.003,390.8,3.42E+06,15.638,1.37E+05,22.197,1.94E+05,1145.5,1.00E+07,15.02,1.31E+05,
102418Xim_F4_CR13,94,TE,I,10594,396.36,122.16,96.406,399,4.23E+06,15.864,1.68E+05,29.785,3.16E+05,1085.4,1.15E+07,15.033,1.59E+05,
102418Xim_F4_CR13,95,TE,I,12948,198.67,395.54,101.82,361.45,4.68E+06,14.652,1.90E+05,63.772,8.26E+05,1203.5,1.56E+07,15.335,1.99E+05,
102418Xim_F4_CR13,96,TE,I,21094,128.37,337.91,105.57,267.59,5.64E+06,13.585,2.87E+05,62.943,1.33E+06,1232.1,2.60E+07,15.334,3.23E+05,
102418Xim_F4_CR13,97,TE,I,22633,130.39,198.31,104.46,144.39,3.27E+06,13.532,3.06E+05,37.475,8.48E+05,1124.6,2.55E+07,15.342,3.47E+05,
102418Xim_F4_CR13,98,TE,I,11736,261.33,396.64,107.88,400.2,4.70E+06,14.763,1.73E+05,59.29,6.96E+05,1209.6,1.42E+07,15.061,1.77E+05,
102418Xim_F4_CR13,99,TE,I,10453,404.79,223.12,107.95,425.6,4.45E+06,14.601,1.53E+05,55.931,5.85E+05,1223.6,1.28E+07,14.819,1.55E+05,
102418Xim_F4_CR13,100,TE,I,12080,323.99,374.67,110.54,369.06,4.46E+06,15.01,1.81E+05,38.102,4.60E+05,1262.5,1.53E+07,14.968,1.81E+05,
102418Xim_F4_CR13,101,TE,I,9210,388.75,244.81,113.2,525.72,4.84E+06,14.106,1.30E+05,55.156,5.08E+05,1200.2,1.11E+07,14.926,1.37E+05,
102418Xim_F4_CR13,102,TE,I,19418,273.37,95.887,113.87,359.27,6.98E+06,14.334,2.78E+05,48.593,9.44E+05,1277.2,2.48E+07,14.882,2.89E+05,
102418Xim_F4_CR13,103,TE,I,12822,195.24,138.32,115.9,195.74,2.51E+06,13.242,1.70E+05,36.57,4.69E+05,1291.5,1.66E+07,14.674,1.88E+05,
102418Xim_F4_CR13,104,TE,I,11817,343.87,140.94,116.17,342.25,4.04E+06,13.658,1.61E+05,66.752,7.89E+05,1297.5,1.53E+07,14.567,1.72E+05,
102418Xim_F4_CR13,105,TE,I,12168,348.45,334.72,116.07,405.29,4.93E+06,14.28,1.74E+05,61.588,7.49E+05,1202.4,1.46E+07,14.845,1.81E+05,
102418Xim_F4_CR13,106,TE,I,17572,204.96,317.41,124.59,273.6,4.81E+06,12.965,2.28E+05,41.201,7.24E+05,1317.6,2.32E+07,14.81,2.60E+05,
102418Xim_F4_CR13,107,TE,I,12709,289.37,333.93,124.22,378.25,4.81E+06,14.211,1.81E+05,47.656,6.06E+05,1224.2,1.56E+07,14.943,1.90E+05,
102418Xim_F4_CR13,108,TE,I,11842,211.67,185.2,125.46,221.62,2.62E+06,13.289,1.57E+05,39.742,4.71E+05,1284,1.52E+07,14.616,1.73E+05,
102418Xim_F4_CR13,109,TE,I,11953,335.7,229.17,126.26,411.81,4.92E+06,14.418,1.72E+05,21.351,2.55E+05,1231.7,1.47E+07,15.054,1.80E+05,
102418Xim_F4_CR13,110,TE,I,7965,270.55,287.45,128.92,440.47,3.51E+06,13.126,1.05E+05,21.37,1.70E+05,1215.3,9.68E+06,14.93,1.19E+05,
102418Xim_F4_CR13,111,TE,I,8471,260.75,215.25,129.88,301.25,2.55E+06,12.497,1.06E+05,54.449,4.61E+05,1270,1.08E+07,14.753,1.25E+05,
