Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
033117Xim_F4KO_AC6,12,TE,I,5339,192.68,185.38,16.953,2789.4,1.49E+07,66.758,3.56E+05,57.531,3.07E+05,760.22,4.06E+06,296.37,1.58E+06,
033117Xim_F4KO_AC6,13,TE,I,10671,283.87,371.13,17.755,3125.5,3.34E+07,46.056,4.91E+05,48.579,5.18E+05,779.69,8.32E+06,300.09,3.20E+06,
033117Xim_F4KO_AC6,14,TE,I,10257,127.56,203.98,20.185,1587.5,1.63E+07,151.64,1.56E+06,75.532,7.75E+05,738.6,7.58E+06,281.33,2.89E+06,
033117Xim_F4KO_AC6,15,ICM,I,10302,117.15,267.37,19.77,1996.3,2.06E+07,64.621,6.66E+05,770.1,7.93E+06,754.83,7.78E+06,88.5,9.12E+05,
033117Xim_F4KO_AC6,16,ESC,I,9833,168.83,240.63,20.325,1431.5,1.41E+07,712.17,7.00E+06,281.57,2.77E+06,759.26,7.47E+06,83.818,8.24E+05,
033117Xim_F4KO_AC6,17,TE,I,11709,139.53,340.99,23.938,2519.2,2.95E+07,55.014,6.44E+05,97.953,1.15E+06,762.33,8.93E+06,324.47,3.80E+06,
033117Xim_F4KO_AC6,18,TE,I,5724,257.63,142.54,22.154,2805.1,1.61E+07,44.964,2.57E+05,47.293,2.71E+05,805.53,4.61E+06,323.55,1.85E+06,
033117Xim_F4KO_AC6,19,ICM,I,10705,161.72,317.05,24.007,1976.3,2.12E+07,50.401,5.40E+05,551,5.90E+06,789.96,8.46E+06,127.77,1.37E+06,
033117Xim_F4KO_AC6,21,TE,I,11321,361.08,362.76,23.251,3331.6,3.77E+07,47.211,5.34E+05,49.497,5.60E+05,757.06,8.57E+06,269.09,3.05E+06,
033117Xim_F4KO_AC6,22,TE,I,12954,82.262,262.11,28.655,1978.4,2.56E+07,58.126,7.53E+05,91.862,1.19E+06,774.51,1.00E+07,244.25,3.16E+06,
033117Xim_F4KO_AC6,23,TE,I,6735,361.92,155.5,25.716,2822.6,1.90E+07,62.55,4.21E+05,51.101,3.44E+05,765.2,5.15E+06,204.27,1.38E+06,
033117Xim_F4KO_AC6,24,TE,I,6266,409.33,260.2,25.506,3034.1,1.90E+07,60.433,3.79E+05,56.699,3.55E+05,762.48,4.78E+06,214.68,1.35E+06,
033117Xim_F4KO_AC6,25,TE,I,10749,307.54,128.51,28.459,3047.1,3.28E+07,58.765,6.32E+05,48.063,5.17E+05,708.75,7.62E+06,272.66,2.93E+06,
033117Xim_F4KO_AC6,26,ESC,M,3563,153.69,264.76,25.472,1898.2,6.76E+06,957.78,3.41E+06,132.34,4.72E+05,704.09,2.51E+06,61.736,2.20E+05,
033117Xim_F4KO_AC6,27,TE,M,3866,197.8,159.1,26.85,2773.9,1.07E+07,40.048,1.55E+05,41.198,1.59E+05,766.02,2.96E+06,178.68,6.91E+05,
033117Xim_F4KO_AC6,28,ESC,I,9937,123.34,229.69,28.318,1494.8,1.49E+07,819.1,8.14E+06,214.97,2.14E+06,717.37,7.13E+06,60.225,5.98E+05,
033117Xim_F4KO_AC6,29,TE,I,3736,148.02,173.54,28.196,2759,1.03E+07,49.371,1.84E+05,40.433,1.51E+05,776.67,2.90E+06,185.24,6.92E+05,
033117Xim_F4KO_AC6,30,ICM,I,3410,181.56,296.56,26.294,1656.8,5.65E+06,44.537,1.52E+05,60.429,2.06E+05,639.7,2.18E+06,574.97,1.96E+06,
033117Xim_F4KO_AC6,31,TE,I,12235,409.25,316.95,30.514,3182,3.89E+07,43.955,5.38E+05,47.319,5.79E+05,775.85,9.49E+06,247.64,3.03E+06,
033117Xim_F4KO_AC6,32,ESC,I,6445,164.43,229.55,30.077,1252.5,8.07E+06,629.37,4.06E+06,212.3,1.37E+06,782.1,5.04E+06,72.899,4.70E+05,
033117Xim_F4KO_AC6,34,TE,I,14595,198.47,380.58,34.201,1917.5,2.80E+07,45.119,6.59E+05,37.044,5.41E+05,770.37,1.12E+07,202.56,2.96E+06,
033117Xim_F4KO_AC6,35,ICM,M,10453,197.96,233.3,36.168,1325.9,1.39E+07,39.603,4.14E+05,35.949,3.76E+05,739.82,7.73E+06,210.32,2.20E+06,
033117Xim_F4KO_AC6,36,TE,I,11028,419.15,199.6,36.655,2875,3.17E+07,39.612,4.37E+05,40.206,4.43E+05,693.87,7.65E+06,156.13,1.72E+06,
033117Xim_F4KO_AC6,37,ICM,I,13826,100,289,32,1798.141,,43.493,,95.809,,755.344,,768.73,,
033117Xim_F4KO_AC6,37.2,ICM,I,13826,84,278,40,1390.729,,42.552,,793.808,,663.628,,126.295,,
033117Xim_F4KO_AC6,38,ICM,I,392,148.29,326.74,30.355,2010.1,7.88E+05,40.311,15802,510.4,2.00E+05,691.84,2.71E+05,99.554,39025,
033117Xim_F4KO_AC6,39,TE,I,5699,340.02,399.71,34.818,2890.5,1.65E+07,50.027,2.85E+05,39.746,2.27E+05,889.63,5.07E+06,179.14,1.02E+06,
033117Xim_F4KO_AC6,41,TE,I,6597,282.17,410.16,34.728,2405.9,1.59E+07,45.104,2.98E+05,37.901,2.50E+05,747.55,4.93E+06,202.79,1.34E+06,
033117Xim_F4KO_AC6,42,TE,M,4136,227.37,132.25,34.598,2745.1,1.14E+07,35.615,1.47E+05,35.333,1.46E+05,740.56,3.06E+06,158.32,6.55E+05,
033117Xim_F4KO_AC6,43,ICM,I,5321,150.04,201.4,36.546,1195,6.36E+06,49.625,2.64E+05,64.328,3.42E+05,798.09,4.25E+06,547.25,2.91E+06,
033117Xim_F4KO_AC6,44,ICM,I,10631,192.58,271.48,38.714,1051.8,1.12E+07,37.137,3.95E+05,43.603,4.64E+05,821.49,8.73E+06,342.5,3.64E+06,
033117Xim_F4KO_AC6,45,ICM,M,8979,122.79,326.49,38.374,1481.9,1.33E+07,33.755,3.03E+05,211.15,1.90E+06,742.64,6.67E+06,50.53,4.54E+05,
033117Xim_F4KO_AC6,46,TE,I,5310,432.32,259.4,39.109,2739.7,1.45E+07,42.979,2.28E+05,43.242,2.30E+05,814.96,4.33E+06,150.75,8.00E+05,
033117Xim_F4KO_AC6,47,ESC,I,10450,132.16,258.45,38.793,1086.8,1.14E+07,484.89,5.07E+06,176.8,1.85E+06,696.36,7.28E+06,63.303,6.62E+05,
033117Xim_F4KO_AC6,48,ICM,I,6095,154.19,350.21,38.358,1577.8,9.62E+06,38.264,2.33E+05,385.41,2.35E+06,770.83,4.70E+06,80.615,4.91E+05,
033117Xim_F4KO_AC6,50,TE,I,5150,133.13,363.05,41.45,1723.7,8.88E+06,40.145,2.07E+05,43.367,2.23E+05,724.71,3.73E+06,123.1,6.34E+05,
033117Xim_F4KO_AC6,51,TE,I,10095,380.55,131.32,45.146,1465.8,1.48E+07,37.654,3.80E+05,37.053,3.74E+05,767.95,7.75E+06,153.48,1.55E+06,
033117Xim_F4KO_AC6,52,TE,I,7797,108.66,203.54,41.172,839.38,6.54E+06,48.417,3.78E+05,43.433,3.39E+05,629.24,4.91E+06,103.02,8.03E+05,
033117Xim_F4KO_AC6,53,TE,I,11716,162.92,145.97,48.08,1352.6,1.58E+07,29.36,3.44E+05,28.955,3.39E+05,759.97,8.90E+06,79.332,9.29E+05,
033117Xim_F4KO_AC6,54,TE,I,11133,392.96,380.08,48.457,1922.9,2.14E+07,33.373,3.72E+05,37.737,4.20E+05,801.54,8.92E+06,140.6,1.57E+06,
033117Xim_F4KO_AC6,55,ICM,I,13861,166.79,216.25,47.535,670.87,9.30E+06,37.501,5.20E+05,38.396,5.32E+05,751.21,1.04E+07,276.72,3.84E+06,
033117Xim_F4KO_AC6,56,ICM,M,4221,160.68,285.99,45.892,813.92,3.44E+06,41.768,1.76E+05,38.963,1.64E+05,736.43,3.11E+06,107.02,4.52E+05,
033117Xim_F4KO_AC6,57,ICM,I,5712,165.47,323.69,47.431,803.89,4.59E+06,25.786,1.47E+05,46.723,2.67E+05,703.63,4.02E+06,248.08,1.42E+06,
033117Xim_F4KO_AC6,58,TE,I,6254,345.44,411.77,49.05,2008.9,1.26E+07,34.659,2.17E+05,29.927,1.87E+05,843.04,5.27E+06,100.23,6.27E+05,
033117Xim_F4KO_AC6,59,ICM,I,4926,142.49,230.61,46.264,865.4,4.26E+06,72.167,3.55E+05,57.934,2.85E+05,769.29,3.79E+06,386.45,1.90E+06,
033117Xim_F4KO_AC6,60,TE,I,4762,298.95,101.91,47.791,684.89,3.26E+06,68.785,3.28E+05,51.281,2.44E+05,785.24,3.74E+06,67.066,3.19E+05,
033117Xim_F4KO_AC6,61,TE,I,13856,86.163,242.08,52.496,901.18,1.25E+07,37.145,5.15E+05,44.644,6.19E+05,631.99,8.76E+06,102.19,1.42E+06,
033117Xim_F4KO_AC6,63,TE,I,10156,432.63,188.54,53.153,2290.1,2.33E+07,35.984,3.65E+05,33.224,3.37E+05,765.94,7.78E+06,82.227,8.35E+05,
033117Xim_F4KO_AC6,64,ICM,I,2337,122.99,305.77,47.346,847.85,1.98E+06,33.988,79430,430.25,1.01E+06,795.1,1.86E+06,74.196,1.73E+05,
033117Xim_F4KO_AC6,65,TE,I,18616,96.933,324.72,53.292,841.16,1.57E+07,32.928,6.13E+05,55.744,1.04E+06,715.12,1.33E+07,74.471,1.39E+06,
033117Xim_F4KO_AC6,66,TE,I,14920,163.85,379.98,54.706,958.86,1.43E+07,26.248,3.92E+05,34.599,5.16E+05,769.88,1.15E+07,134.51,2.01E+06,
033117Xim_F4KO_AC6,67,TE,I,12793,236.13,421.89,54.889,1712.9,2.19E+07,30.638,3.92E+05,34.465,4.41E+05,814.2,1.04E+07,141.43,1.81E+06,
033117Xim_F4KO_AC6,68,ICM,I,1477,116.27,222.62,49.592,712.75,1.05E+06,33.318,49210,417.97,6.17E+05,759.5,1.12E+06,47.111,69583,
033117Xim_F4KO_AC6,69,TE,I,6886,133.13,185.61,53.42,624.09,4.30E+06,30.945,2.13E+05,27.713,1.91E+05,602.45,4.15E+06,82.688,5.69E+05,
033117Xim_F4KO_AC6,70,ICM,I,17915,111,274,51,755.906,,44.89,,306.03,,762.732,,76.401,,
033117Xim_F4KO_AC6,70.2,ICM,I,17915,114,285,61,596.964,,27.785,,190.242,,734.8,,70.137,,
033117Xim_F4KO_AC6,71,TE,I,6583,291.54,428.07,54.833,1446.4,9.52E+06,32.43,2.13E+05,26.762,1.76E+05,714.64,4.70E+06,90.454,5.95E+05,
033117Xim_F4KO_AC6,73,ICM,I,5767,150.38,296.08,54.342,468.75,2.70E+06,26.248,1.51E+05,34.538,1.99E+05,733.89,4.23E+06,210.12,1.21E+06,
033117Xim_F4KO_AC6,74,TE,I,10294,421.97,349.43,58.822,1799.3,1.85E+07,28.281,2.91E+05,34.454,3.55E+05,705.76,7.27E+06,103.51,1.07E+06,
033117Xim_F4KO_AC6,75,TE,I,14363,244.41,106.39,62.017,902.08,1.30E+07,27.981,4.02E+05,31.068,4.46E+05,626.79,9.00E+06,128.31,1.84E+06,
033117Xim_F4KO_AC6,76,ICM,I,8614,147.44,232.54,56.466,510.43,4.40E+06,29.645,2.55E+05,34.961,3.01E+05,778.3,6.70E+06,215.42,1.86E+06,
033117Xim_F4KO_AC6,78,TE,I,10248,303.94,103.53,58.546,742.11,7.61E+06,34.035,3.49E+05,34.188,3.50E+05,575.59,5.90E+06,89.367,9.16E+05,
033117Xim_F4KO_AC6,79,TE,M,16313,442.41,292.85,57.911,1476.6,2.41E+07,27.315,4.46E+05,28.301,4.62E+05,808.43,1.32E+07,79.868,1.30E+06,
033117Xim_F4KO_AC6,80,TE,I,12462,443.05,231.29,64.07,1335.1,1.66E+07,30.312,3.78E+05,27.537,3.43E+05,685.22,8.54E+06,85.264,1.06E+06,
033117Xim_F4KO_AC6,81,TE,I,11396,123.66,189.23,64.241,407.33,4.64E+06,23.641,2.69E+05,26.147,2.98E+05,490.5,5.59E+06,74.945,8.54E+05,
033117Xim_F4KO_AC6,82,TE,I,13390,338.77,414.86,66.309,998.59,1.34E+07,29.961,4.01E+05,28.001,3.75E+05,521.92,6.99E+06,60.898,8.15E+05,
033117Xim_F4KO_AC6,83,TE,I,14425,191,131.36,70.52,609.98,8.80E+06,20.504,2.96E+05,24.368,3.52E+05,605.46,8.73E+06,88.61,1.28E+06,
033117Xim_F4KO_AC6,84,TE,I,15670,402.54,150.01,68.938,925.27,1.45E+07,36.605,5.74E+05,26.936,4.22E+05,629.57,9.87E+06,69.444,1.09E+06,
033117Xim_F4KO_AC6,85,TE,I,17164,342.27,116.91,72.778,658.12,1.13E+07,30.926,5.31E+05,23.689,4.07E+05,691.92,1.19E+07,68.059,1.17E+06,
033117Xim_F4KO_AC6,86,TE,I,14177,260.59,423.22,71.702,967.8,1.37E+07,25.41,3.60E+05,24.851,3.52E+05,590.91,8.38E+06,86.823,1.23E+06,
033117Xim_F4KO_AC6,87,TE,I,16488,128.82,325.61,73.716,352.21,5.81E+06,20.205,3.33E+05,24.7,4.07E+05,672.18,1.11E+07,46.025,7.59E+05,
033117Xim_F4KO_AC6,88,TE,M,22242,112.24,258.48,76.055,282.51,6.28E+06,19.298,4.29E+05,26.203,5.83E+05,664.53,1.48E+07,40.135,8.93E+05,
033117Xim_F4KO_AC6,90,TE,I,19497,169.89,373.42,76.657,394.21,7.69E+06,18.77,3.66E+05,21.239,4.14E+05,761.86,1.49E+07,60.923,1.19E+06,
033117Xim_F4KO_AC6,91,TE,I,11656,379.35,375.32,80.164,485.4,5.66E+06,22.542,2.63E+05,22.821,2.66E+05,737.23,8.59E+06,69.488,8.10E+05,
033117Xim_F4KO_AC6,92,TE,I,22772,148.88,194.74,82.495,221.77,5.05E+06,16.692,3.80E+05,17.807,4.06E+05,654.55,1.49E+07,33.134,7.55E+05,
033117Xim_F4KO_AC6,94,TE,I,11459,432.24,272.4,82.195,558.63,6.40E+06,21.166,2.43E+05,24.967,2.86E+05,679.67,7.79E+06,71.191,8.16E+05,
033117Xim_F4KO_AC6,95,TE,I,16943,269.56,123.96,84.343,441.42,7.48E+06,17.467,2.96E+05,23.761,4.03E+05,736.56,1.25E+07,57.948,9.82E+05,
033117Xim_F4KO_AC6,96,TE,I,12497,410.74,193.41,85.663,738.2,9.23E+06,20.711,2.59E+05,21.094,2.64E+05,809.56,1.01E+07,46.346,5.79E+05,
033117Xim_F4KO_AC6,97,TE,I,14782,320.15,403.76,84.329,562.29,8.31E+06,20.982,3.10E+05,20.866,3.08E+05,814.92,1.20E+07,36.223,5.35E+05,
033117Xim_F4KO_AC6,98,TE,I,15906,404.47,333.56,85.217,563.35,8.96E+06,21.261,3.38E+05,21.614,3.44E+05,854.05,1.36E+07,56.741,9.03E+05,
033117Xim_F4KO_AC6,99,TE,I,15716,360.85,156.89,93.759,672.08,1.06E+07,102.66,1.61E+06,23.404,3.68E+05,839.54,1.32E+07,41.327,6.49E+05,
033117Xim_F4KO_AC6,102,TE,I,27062,159.07,249.97,95.548,150.16,4.06E+06,14.54,3.93E+05,15.918,4.31E+05,678.96,1.84E+07,27.835,7.53E+05,
033117Xim_F4KO_AC6,103,TE,I,21526,254.75,373.66,97.039,397.6,8.56E+06,15.297,3.29E+05,16.129,3.47E+05,856.79,1.84E+07,46.635,1.00E+06,
033117Xim_F4KO_AC6,104,TE,I,22565,220.05,168.39,96.979,259.75,5.86E+06,14.845,3.35E+05,18.361,4.14E+05,839.29,1.89E+07,45.104,1.02E+06,
033117Xim_F4KO_AC6,105,TE,I,13472,274.1,157.13,98.259,387.32,5.22E+06,15.362,2.07E+05,19.906,2.68E+05,870.19,1.17E+07,43.804,5.90E+05,
033117Xim_F4KO_AC6,106,TE,I,12147,324,364.6,99.033,431.81,5.25E+06,19.723,2.40E+05,18.923,2.30E+05,845.65,1.03E+07,51.503,6.26E+05,
033117Xim_F4KO_AC6,107,TE,I,15346,388.27,275.5,99.663,436.79,6.70E+06,17.585,2.70E+05,24.955,3.83E+05,839.37,1.29E+07,47.263,7.25E+05,
033117Xim_F4KO_AC6,108,TE,I,12132,367.23,209.19,100.72,608.58,7.38E+06,19.094,2.32E+05,19.75,2.40E+05,845.17,1.03E+07,45.735,5.55E+05,
033117Xim_F4KO_AC6,109,TE,I,17811,189.15,297.82,100.49,200.05,3.56E+06,13.902,2.48E+05,15.966,2.84E+05,681.56,1.21E+07,29.944,5.33E+05,
033117Xim_F4KO_AC6,110,TE,I,7384,358.37,325.9,100.53,725.99,5.36E+06,19.531,1.44E+05,19.458,1.44E+05,837.88,6.19E+06,44.029,3.25E+05,
033117Xim_F4KO_AC6,111,TE,I,9652,303.53,192.02,102.57,459.74,4.44E+06,16.078,1.55E+05,18.814,1.82E+05,865.28,8.35E+06,52.311,5.05E+05,
033117Xim_F4KO_AC6,112,TE,I,14035,225.98,219.32,102.12,252.21,3.54E+06,13.87,1.95E+05,15.866,2.23E+05,855.84,1.20E+07,36.173,5.08E+05,
033117Xim_F4KO_AC6,113,TE,I,11163,243.69,300.51,103.45,343.83,3.84E+06,15.924,1.78E+05,15.797,1.76E+05,899.25,1.00E+07,34.314,3.83E+05,
033117Xim_F4KO_AC6,114,TE,I,5523,295.41,323.1,103.93,672.38,3.71E+06,18.638,1.03E+05,17.557,96970,809.75,4.47E+06,40.303,2.23E+05,
033117Xim_F4KO_AC6,115,TE,I,6871,323.96,267.45,104.56,649.2,4.46E+06,17.283,1.19E+05,17.163,1.18E+05,835.75,5.74E+06,33.367,2.29E+05,
033117Xim_F4KO_AC6,116,TE,I,5297,277.55,242.06,104.42,317.42,1.68E+06,16.948,89775,17.281,91537,843.1,4.47E+06,34.77,1.84E+05,
