Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CLCM10,75,TE,I,10084,205.84,148.39,45.188,1013.6,1.02E+07,821.43,8.28E+06,267.55,2.70E+06,1130.6,1.14E+07,17.281,1.74E+05,
080718Xim_WT_CLCM10,76,TE,I,5728,428.78,246.31,44.536,1099.9,6.30E+06,2274.3,1.30E+07,107.93,6.18E+05,1288.8,7.38E+06,16.448,94215,
080718Xim_WT_CLCM10,77,ICM,I,5793,231.01,216.56,45.828,567.19,3.29E+06,398.8,2.31E+06,61.654,3.57E+05,1144.8,6.63E+06,15.961,92460,
080718Xim_WT_CLCM10,78,TE,I,11509,240.62,384.94,46.348,832.96,9.59E+06,1335.9,1.54E+07,73.529,8.46E+05,1221.9,1.41E+07,16.169,1.86E+05,
080718Xim_WT_CLCM10,79,TE,I,7232,244.45,132.2,48.284,597.52,4.32E+06,1183.7,8.56E+06,150.82,1.09E+06,1122.3,8.12E+06,16.537,1.20E+05,
080718Xim_WT_CLCM10,80,TE,I,10835,363.57,142.05,48.533,965.93,1.05E+07,1699.8,1.84E+07,91.772,9.94E+05,1177.1,1.28E+07,16.542,1.79E+05,
080718Xim_WT_CLCM10,81,ICM,I,6605,180.77,215.73,46.362,477.72,3.16E+06,334.35,2.21E+06,235.3,1.55E+06,973.78,6.43E+06,16.126,1.07E+05,
080718Xim_WT_CLCM10,82,TE,I,6756,291.76,117.84,48.52,878.59,5.94E+06,790.16,5.34E+06,132.39,8.94E+05,1209.6,8.17E+06,16.929,1.14E+05,
080718Xim_WT_CLCM10,83,TE,I,11734,153.1,188.65,49.336,485.97,5.70E+06,838.92,9.84E+06,125.54,1.47E+06,1189.6,1.40E+07,16.352,1.92E+05,
080718Xim_WT_CLCM10,84,ICM,I,11255,204.15,273.97,48.057,558.83,6.29E+06,439.15,4.94E+06,155.56,1.75E+06,1222.3,1.38E+07,15.821,1.78E+05,
080718Xim_WT_CLCM10,85,TE,I,9795,195.84,356.2,46.921,981.41,9.61E+06,883.32,8.65E+06,228.21,2.24E+06,1062.9,1.04E+07,16.648,1.63E+05,
080718Xim_WT_CLCM10,86,TE,I,7881,355.9,368.5,49.627,752.68,5.93E+06,1333.4,1.05E+07,140.03,1.10E+06,1226.4,9.67E+06,16.451,1.30E+05,
080718Xim_WT_CLCM10,87,TE,I,8417,417.96,210.29,49.904,706.6,5.95E+06,1302.9,1.10E+07,124.89,1.05E+06,1190.7,1.00E+07,16.804,1.41E+05,
080718Xim_WT_CLCM10,88,TE,I,13799,395.66,333.86,50.287,921.17,1.27E+07,953.05,1.32E+07,162,2.24E+06,1187,1.64E+07,16.568,2.29E+05,
080718Xim_WT_CLCM10,89,ICM,I,7669,200.9,202.55,47.518,452.45,3.47E+06,370.32,2.84E+06,267.48,2.05E+06,969.37,7.43E+06,15.896,1.22E+05,
080718Xim_WT_CLCM10,90,TE,I,7415,419.1,288.49,50.658,775.68,5.75E+06,1900.2,1.41E+07,108.16,8.02E+05,1112.4,8.25E+06,16.529,1.23E+05,
080718Xim_WT_CLCM10,91,TE,I,13297,151.83,314.64,54.358,511.62,6.80E+06,948.92,1.26E+07,238.22,3.17E+06,1112.2,1.48E+07,16.065,2.14E+05,
080718Xim_WT_CLCM10,93,TE,I,13816,279.03,391.87,55.54,447.2,6.18E+06,942,1.30E+07,53.598,7.41E+05,1185.1,1.64E+07,15.448,2.13E+05,
080718Xim_WT_CLCM10,94,TE,I,8060,175.08,164.91,55.75,419.45,3.38E+06,775.34,6.25E+06,98.29,7.92E+05,1099.7,8.86E+06,15.758,1.27E+05,
080718Xim_WT_CLCM10,95,TE,I,10124,397.74,173.08,54.819,406.84,4.12E+06,660.37,6.69E+06,105.27,1.07E+06,1064.9,1.08E+07,15.974,1.62E+05,
080718Xim_WT_CLCM10,96,TE,I,17011,131.17,245.74,54.267,462.71,7.87E+06,548.75,9.33E+06,75.598,1.29E+06,1090.6,1.86E+07,15.8,2.69E+05,
080718Xim_WT_CLCM10,96.2,TE,I,17011,131,250,52,476.518,,506.064,,82.571,,1108.151,,16.134,,
080718Xim_WT_CLCM10,97,TE,I,11323,322.61,388.55,57.772,495.65,5.61E+06,1155.6,1.31E+07,48.912,5.54E+05,1159.1,1.31E+07,15.722,1.78E+05,
080718Xim_WT_CLCM10,98,TE,I,5748,421.48,255.96,58.604,650.16,3.74E+06,1442.1,8.29E+06,82.052,4.72E+05,1081,6.21E+06,16.125,92689,
080718Xim_WT_CLCM10,99,TE,I,6254,308.23,117.19,59.309,772.87,4.83E+06,635.51,3.97E+06,135.95,8.50E+05,1133.3,7.09E+06,16.253,1.02E+05,
080718Xim_WT_CLCM10,100,TE,I,6313,240.67,134.66,61.105,528.95,3.34E+06,541.72,3.42E+06,110.95,7.00E+05,987.7,6.24E+06,15.789,99677,
080718Xim_WT_CLCM10,101,TE,I,11458,184.84,330.47,63.071,333.22,3.82E+06,472.47,5.41E+06,118.76,1.36E+06,1006.7,1.15E+07,15.69,1.80E+05,
080718Xim_WT_CLCM10,102,TE,I,11956,225.17,375.17,63.331,386.31,4.62E+06,594.79,7.11E+06,48.371,5.78E+05,1124.4,1.34E+07,15.502,1.85E+05,
080718Xim_WT_CLCM10,103,TE,I,12572,394.43,318.41,64.528,640.6,8.05E+06,661.05,8.31E+06,146.45,1.84E+06,1098.6,1.38E+07,16.148,2.03E+05,
080718Xim_WT_CLCM10,104,TE,I,7275,408.87,204.23,63.686,380.13,2.77E+06,704.87,5.13E+06,95.81,6.97E+05,943.34,6.86E+06,15.601,1.13E+05,
080718Xim_WT_CLCM10,105,TE,I,15124,355.82,137.71,66.01,442.24,6.69E+06,857.33,1.30E+07,42.493,6.43E+05,1043.1,1.58E+07,15.587,2.36E+05,
080718Xim_WT_CLCM10,106,TE,I,6632,221.13,161.58,67.088,317.74,2.11E+06,573.22,3.80E+06,83.35,5.53E+05,1047.9,6.95E+06,15.188,1.01E+05,
080718Xim_WT_CLCM10,107,TE,I,10042,162.08,191.21,66.06,305.52,3.07E+06,496.37,4.98E+06,70.307,7.06E+05,1046.7,1.05E+07,15.441,1.55E+05,
080718Xim_WT_CLCM10,108,TE,I,8689,188.38,166.84,67.199,309.68,2.69E+06,568.94,4.94E+06,103.01,8.95E+05,997.98,8.67E+06,15.494,1.35E+05,
080718Xim_WT_CLCM10,109,TE,I,14900,356.18,357.95,68.137,459.12,6.84E+06,467.58,6.97E+06,102.21,1.52E+06,1022.4,1.52E+07,16.894,2.52E+05,
080718Xim_WT_CLCM10,110,TE,I,5701,403.89,279.86,68.727,450.78,2.57E+06,1114.5,6.35E+06,67.394,3.84E+05,1092.7,6.23E+06,15.497,88350,
080718Xim_WT_CLCM10,111,TE,I,6240,268.68,130.92,71.228,442.43,2.76E+06,380.09,2.37E+06,75.471,4.71E+05,968.47,6.04E+06,15.422,96232,
080718Xim_WT_CLCM10,112,TE,I,11115,396.63,242.62,71.53,350.7,3.90E+06,557.11,6.19E+06,88.656,9.85E+05,1149.7,1.28E+07,15.519,1.73E+05,
080718Xim_WT_CLCM10,113,TE,I,10712,172.92,230,67.771,209.1,2.24E+06,317.42,3.40E+06,69.285,7.42E+05,1016.6,1.09E+07,15.14,1.62E+05,
080718Xim_WT_CLCM10,114,TE,I,6504,211.81,328.62,71.818,215.43,1.40E+06,330.27,2.15E+06,58.819,3.83E+05,1094,7.12E+06,15.073,98032,
080718Xim_WT_CLCM10,115,TE,I,9265,301.97,373.51,72.213,325.84,3.02E+06,460.14,4.26E+06,27.902,2.59E+05,1087.8,1.01E+07,15.634,1.45E+05,
080718Xim_WT_CLCM10,116,TE,I,9274,313.44,137.47,74.338,323.44,3.00E+06,262.19,2.43E+06,61.062,5.66E+05,1135.5,1.05E+07,15.409,1.43E+05,
080718Xim_WT_CLCM10,117,TE,I,16669,381.04,181.84,73.915,297.66,4.96E+06,302.41,5.04E+06,55.978,9.33E+05,1091.6,1.82E+07,15.293,2.55E+05,
080718Xim_WT_CLCM10,118,TE,I,5969,197.94,276.67,72.483,188.77,1.13E+06,277.83,1.66E+06,56.107,3.35E+05,1105.3,6.60E+06,14.816,88438,
080718Xim_WT_CLCM10,119,TE,I,11044,250.11,358.18,76.242,218.17,2.41E+06,259.88,2.87E+06,22.996,2.54E+05,1197.9,1.32E+07,15.01,1.66E+05,
080718Xim_WT_CLCM10,121,TE,I,8676,234.07,163.64,76.442,254.32,2.21E+06,343.68,2.98E+06,44.681,3.88E+05,1077.8,9.35E+06,14.981,1.30E+05,
080718Xim_WT_CLCM10,122,TE,I,13529,377.21,298.4,81.631,339.16,4.59E+06,564.74,7.64E+06,35.656,4.82E+05,1280.9,1.73E+07,15.262,2.06E+05,
080718Xim_WT_CLCM10,123,TE,I,14313,347.15,324.53,83.782,337.73,4.83E+06,338.52,4.85E+06,35.702,5.11E+05,1312.1,1.88E+07,17.858,2.56E+05,
080718Xim_WT_CLCM10,124,TE,I,8878,272.27,164.47,82.404,210.99,1.87E+06,178.36,1.58E+06,45.082,4.00E+05,1307.1,1.16E+07,14.771,1.31E+05,
080718Xim_WT_CLCM10,125,TE,I,6660,228.1,202.31,80.98,161.62,1.08E+06,230.04,1.53E+06,31.472,2.10E+05,1154.6,7.69E+06,14.819,98696,
080718Xim_WT_CLCM10,126,TE,I,8153,363.92,222.83,82.945,257.05,2.10E+06,279.99,2.28E+06,66.72,5.44E+05,1299.9,1.06E+07,15.15,1.24E+05,
080718Xim_WT_CLCM10,127,TE,I,11214,388.15,260.72,82.369,320.42,3.59E+06,336.3,3.77E+06,56.915,6.38E+05,1260.3,1.41E+07,15.155,1.70E+05,
080718Xim_WT_CLCM10,128,TE,I,5717,215.99,304.11,80.679,175.59,1.00E+06,273.9,1.57E+06,53.504,3.06E+05,1150.9,6.58E+06,14.817,84710,
080718Xim_WT_CLCM10,129,TE,I,8079,252.34,323.83,82.025,207.06,1.67E+06,283.84,2.29E+06,56.415,4.56E+05,1231.4,9.95E+06,14.83,1.20E+05,
080718Xim_WT_CLCM10,130,TE,I,14187,330.28,179.62,85.75,297.93,4.23E+06,305.06,4.33E+06,67.959,9.64E+05,1261.3,1.79E+07,14.878,2.11E+05,
080718Xim_WT_CLCM10,131,TE,I,12662,176.04,189.81,81.86,240.68,3.05E+06,332.4,4.21E+06,30.405,3.85E+05,906.6,1.15E+07,14.688,1.86E+05,
080718Xim_WT_CLCM10,132,TE,I,6222,220.09,261.05,82.649,168.2,1.05E+06,442.97,2.76E+06,43.738,2.72E+05,1079.5,6.72E+06,14.848,92387,
080718Xim_WT_CLCM10,134,TE,I,20101,298.79,325.52,87.378,226.32,4.55E+06,202.73,4.08E+06,20.833,4.19E+05,1307.3,2.63E+07,14.929,3.00E+05,
080718Xim_WT_CLCM10,134.2,TE,I,20101,298.79,325.52,87.378,226.32,4.55E+06,202.73,4.08E+06,20.833,4.19E+05,1307.3,2.63E+07,14.929,3.00E+05,
080718Xim_WT_CLCM10,135,TE,I,9485,162.97,244.13,81.247,224.97,2.13E+06,367.1,3.48E+06,42.177,4.00E+05,998.5,9.47E+06,14.707,1.40E+05,
080718Xim_WT_CLCM10,136,TE,I,7078,177.05,273.59,83.583,193.45,1.37E+06,454.73,3.22E+06,47.947,3.39E+05,964.17,6.82E+06,14.751,1.04E+05,
080718Xim_WT_CLCM10,137,TE,I,5968,247.46,287.78,83.795,181.56,1.08E+06,425.75,2.54E+06,52.148,3.11E+05,1196.4,7.14E+06,14.696,87705,
080718Xim_WT_CLCM10,138,TE,I,33860,266.4,202.45,92.664,191.12,6.47E+06,218.65,7.40E+06,35.396,1.20E+06,1218.2,4.12E+07,14.635,4.96E+05,
080718Xim_WT_CLCM10,138.2,TE,I,33860,260,200,87,252.64,,251.935,,42.795,,1228.959,,14.866,,
080718Xim_WT_CLCM10,139,TE,I,4588,198.46,224.64,88.23,209.7,9.62E+05,275.32,1.26E+06,24.402,1.12E+05,1045.4,4.80E+06,14.493,66496,
080718Xim_WT_CLCM10,140,TE,I,13937,352.71,262.25,92.735,173.61,2.42E+06,311.26,4.34E+06,24.082,3.36E+05,1225.6,1.71E+07,14.887,2.07E+05,
080718Xim_WT_CLCM10,141,TE,I,9910,325.41,229.47,92.631,202.54,2.01E+06,286.36,2.84E+06,38.219,3.79E+05,1309.5,1.30E+07,14.833,1.47E+05,
080718Xim_WT_CLCM10,142,TE,I,9113,270.86,279.37,93.276,174.04,1.59E+06,386.24,3.52E+06,42.537,3.88E+05,1264.4,1.15E+07,14.666,1.34E+05,
080718Xim_WT_CLCM10,143,TE,I,6762,215.7,230.24,95.067,173.56,1.17E+06,189.72,1.28E+06,25.432,1.72E+05,1043.2,7.05E+06,14.413,97462,
080718Xim_WT_CLCM10,144,TE,I,8165,201.37,263.82,95.512,168.72,1.38E+06,302.33,2.47E+06,25.853,2.11E+05,991.19,8.09E+06,14.515,1.19E+05,
080718Xim_WT_CLCM10,146,TE,I,11018,310.41,270.86,95.959,174.4,1.92E+06,296.32,3.26E+06,27.665,3.05E+05,1367.8,1.51E+07,14.941,1.65E+05,
080718Xim_WT_CLCM10,147,TE,I,6394,265.96,249.09,96.394,160.04,1.02E+06,348.71,2.23E+06,38.627,2.47E+05,1226.7,7.84E+06,14.574,93184,
080718Xim_WT_CLCM10,148,TE,I,2735,325.03,287.43,98.65,152.97,4.18E+05,286.63,7.84E+05,27.119,74171,1237.5,3.38E+06,14.912,40785,
