Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CLCM2,44.2,TE,I,12038,144,162,35,1763.029,,31.313,,69.305,,1135.687,,18.666,,
080718Xim_WT_CLCM2,45,ICM,I,1998,115.16,218.05,26.321,2092.3,4.18E+06,356.53,7.12E+05,30.014,59968,1218.4,2.43E+06,19.461,38884,
080718Xim_WT_CLCM2,46,TE,I,5486,227.53,392.67,31.649,2713.6,1.49E+07,32.92,1.81E+05,179.98,9.87E+05,1164.1,6.39E+06,19.524,1.07E+05,
080718Xim_WT_CLCM2,47,TE,I,12309,103.68,207.63,34.82,1749.3,2.15E+07,107.04,1.32E+06,35.74,4.40E+05,1091,1.34E+07,18.757,2.31E+05,
080718Xim_WT_CLCM2,48,TE,I,11076,204,117.27,36.547,1716.9,1.90E+07,28.376,3.14E+05,70.726,7.83E+05,1257.8,1.39E+07,18.783,2.08E+05,
080718Xim_WT_CLCM2,49,TE,I,4885,419.94,314.6,34.214,2794.2,1.37E+07,28.879,1.41E+05,152.37,7.44E+05,1207.1,5.90E+06,19.226,93920,
080718Xim_WT_CLCM2,51,ICM,I,6713,179.58,167.32,37.444,974.38,6.54E+06,25.952,1.74E+05,187.02,1.26E+06,1025.8,6.89E+06,17.973,1.21E+05,
080718Xim_WT_CLCM2,52,ICM,I,8500,164.23,219.34,39.911,1363.9,1.16E+07,24.692,2.10E+05,122.68,1.04E+06,1099.2,9.34E+06,17.03,1.45E+05,
080718Xim_WT_CLCM2,52.2,ICM,I,8500,156,244,36,920.16,,34.79,,246.493,,1048.107,,18.196,,
080718Xim_WT_CLCM2,53,TE,I,6153,111.12,289.97,39.055,1229.2,7.56E+06,28.573,1.76E+05,81.772,5.03E+05,1064.5,6.55E+06,18.3,1.13E+05,
080718Xim_WT_CLCM2,53.2,TE,I,6153,138,273,40,670.375,,36.563,,145.765,,1083.66,,17.218,,
080718Xim_WT_CLCM2,55,TE,I,8113,338.96,406.08,40.234,2665.7,2.16E+07,27.687,2.25E+05,120.07,9.74E+05,1357.9,1.10E+07,18.598,1.51E+05,
080718Xim_WT_CLCM2,56,TE,I,5272,285.19,415.39,39.218,2284.1,1.20E+07,27.538,1.45E+05,139.43,7.35E+05,1351.8,7.13E+06,18.373,96862,
080718Xim_WT_CLCM2,57,ICM,I,5515,115.58,244.6,38.421,1324.6,7.31E+06,160.35,8.84E+05,24.214,1.34E+05,1195.2,6.59E+06,17.695,97587,
080718Xim_WT_CLCM2,58,TE,I,10546,401.73,150.68,42.954,1995.5,2.10E+07,25.502,2.69E+05,56.148,5.92E+05,1269.1,1.34E+07,18.098,1.91E+05,
080718Xim_WT_CLCM2,59,TE,I,7028,194.79,393.7,43.267,1572.9,1.11E+07,27.722,1.95E+05,34.256,2.41E+05,1376.3,9.67E+06,18.658,1.31E+05,
080718Xim_WT_CLCM2,60,TE,I,10907,251.33,94.266,44.845,1941.4,2.12E+07,26.522,2.89E+05,124.99,1.36E+06,1296.9,1.41E+07,18.452,2.01E+05,
080718Xim_WT_CLCM2,61,TE,I,8355,164.29,366.61,42.668,1275.2,1.07E+07,27.081,2.26E+05,65.636,5.48E+05,1251.9,1.05E+07,18.522,1.55E+05,
080718Xim_WT_CLCM2,62,TE,I,4671,387.35,374.51,41.311,2317.4,1.08E+07,26.425,1.23E+05,117.08,5.47E+05,1212,5.66E+06,18.599,86874,
080718Xim_WT_CLCM2,63,TE,I,12989,442.13,245.26,44.892,1895.3,2.46E+07,26.366,3.42E+05,24.818,3.22E+05,1246.5,1.62E+07,18.533,2.41E+05,
080718Xim_WT_CLCM2,63.2,TE,I,12989,444,233,45,2258.012,,24.046,,27.929,,1261.915,,18.312,,
080718Xim_WT_CLCM2,64,TE,I,6188,97.325,237.23,44.3,1102,6.82E+06,45.426,2.81E+05,42.459,2.63E+05,1020.8,6.32E+06,17.706,1.10E+05,
080718Xim_WT_CLCM2,65,TE,I,4937,133.63,317.04,42.354,1217.4,6.01E+06,25.065,1.24E+05,197.04,9.73E+05,1273.1,6.29E+06,18.4,90840,
080718Xim_WT_CLCM2,66,TE,I,9874,231.93,415.41,48.471,2039.9,2.01E+07,26.677,2.63E+05,38.565,3.81E+05,1186.7,1.17E+07,18.669,1.84E+05,
080718Xim_WT_CLCM2,67,TE,I,9895,357.46,107.4,49.444,1538.5,1.52E+07,25.503,2.52E+05,56.868,5.63E+05,1324.9,1.31E+07,18.093,1.79E+05,
080718Xim_WT_CLCM2,68,ICM,I,5509,160.41,176.13,45.944,840.02,4.63E+06,25.281,1.39E+05,179.35,9.88E+05,1007.7,5.55E+06,17.24,94973,
080718Xim_WT_CLCM2,69,ICM,M,5394,163.37,260.44,45.014,576.72,3.11E+06,23.112,1.25E+05,80.496,4.34E+05,1023.2,5.52E+06,16.491,88955,
080718Xim_WT_CLCM2,71,TE,I,8391,298.75,92.066,49.437,847.41,7.11E+06,23.46,1.97E+05,43.737,3.67E+05,1157.9,9.72E+06,17.438,1.46E+05,
080718Xim_WT_CLCM2,72,TE,I,5719,123.76,175.2,49.109,1041.6,5.96E+06,23.402,1.34E+05,88.884,5.08E+05,1011.2,5.78E+06,17.316,99032,
080718Xim_WT_CLCM2,73,TE,I,6200,156.4,145.74,50.234,1063.2,6.59E+06,22.388,1.39E+05,75.99,4.71E+05,1193.3,7.40E+06,17.319,1.07E+05,
080718Xim_WT_CLCM2,74,ICM,M,3949,132.11,220.5,50.015,1031.2,4.07E+06,25.923,1.02E+05,82.331,3.25E+05,1136.9,4.49E+06,16.351,64571,
080718Xim_WT_CLCM2,76,TE,I,7009,367.89,397.42,52.749,1161.6,8.14E+06,23.802,1.67E+05,83.061,5.82E+05,1161.5,8.14E+06,17.772,1.25E+05,
080718Xim_WT_CLCM2,77,TE,I,7175,114.2,272.93,52.711,640.71,4.60E+06,22.896,1.64E+05,65.482,4.70E+05,921.97,6.62E+06,16.725,1.20E+05,
080718Xim_WT_CLCM2,78,TE,I,5427,424.13,347.05,53.6,1581.2,8.58E+06,22.489,1.22E+05,26.713,1.45E+05,1195.6,6.49E+06,17.535,95164,
080718Xim_WT_CLCM2,81,TE,I,7142,309.1,423.34,54.974,1168.7,8.35E+06,23.962,1.71E+05,25.872,1.85E+05,1071.2,7.65E+06,17.58,1.26E+05,
080718Xim_WT_CLCM2,82,TE,I,5766,405.63,369.93,56.878,1284.1,7.40E+06,21.737,1.25E+05,25.61,1.48E+05,1231.6,7.10E+06,17.377,1.00E+05,
080718Xim_WT_CLCM2,83,TE,I,8823,171.77,380.55,56.15,756.19,6.67E+06,22.234,1.96E+05,40.965,3.61E+05,1091,9.63E+06,17.493,1.54E+05,
080718Xim_WT_CLCM2,84,TE,I,13979,194.77,113.9,57.803,936.03,1.31E+07,21.64,3.03E+05,50.217,7.02E+05,1015.7,1.42E+07,17.13,2.39E+05,
080718Xim_WT_CLCM2,85,TE,I,13232,121.31,224.76,60.483,526.53,6.97E+06,19.154,2.53E+05,51.786,6.85E+05,1030.8,1.36E+07,16.236,2.15E+05,
080718Xim_WT_CLCM2,85.2,TE,I,13232,128,215,62,471.376,,16.794,,47.463,,1004.339,,16.355,,
080718Xim_WT_CLCM2,86,TE,I,8603,243.19,97.99,62.756,862.34,7.42E+06,19.526,1.68E+05,89.539,7.70E+05,1062.2,9.14E+06,16.747,1.44E+05,
080718Xim_WT_CLCM2,87,TE,I,11447,417.52,161.29,64.607,1005.7,1.15E+07,21.957,2.51E+05,69.006,7.90E+05,990.39,1.13E+07,16.988,1.94E+05,
080718Xim_WT_CLCM2,88,TE,I,7728,159.22,149.96,62.791,591.08,4.57E+06,19.725,1.52E+05,33.709,2.61E+05,997.07,7.71E+06,16.616,1.28E+05,
080718Xim_WT_CLCM2,89,TE,I,15028,124.63,273.61,65.597,432.26,6.50E+06,17.169,2.58E+05,48.769,7.33E+05,918.56,1.38E+07,16.098,2.42E+05,
080718Xim_WT_CLCM2,90,TE,I,13931,371.82,115.28,66.107,651.97,9.08E+06,19.015,2.65E+05,19.553,2.72E+05,995.81,1.39E+07,16.469,2.29E+05,
080718Xim_WT_CLCM2,91,TE,I,10295,443.58,294.41,66.266,1051,1.08E+07,20.702,2.13E+05,58.848,6.06E+05,1048.8,1.08E+07,17.072,1.76E+05,
080718Xim_WT_CLCM2,92,TE,I,12756,270.31,418.95,69.213,911.51,1.16E+07,19.322,2.46E+05,26.273,3.35E+05,972.21,1.24E+07,16.955,2.16E+05,
080718Xim_WT_CLCM2,93,TE,I,14501,206,399.56,68.851,600.07,8.70E+06,18.1,2.62E+05,28.747,4.17E+05,881.76,1.28E+07,16.44,2.38E+05,
080718Xim_WT_CLCM2,94,TE,I,9570,347.24,409.25,70.909,634.41,6.07E+06,19.813,1.90E+05,35.408,3.39E+05,936.03,8.96E+06,16.853,1.61E+05,
080718Xim_WT_CLCM2,95,TE,I,11578,130.03,326.09,69.991,454.56,5.26E+06,14.43,1.67E+05,22.37,2.59E+05,1045.8,1.21E+07,15.505,1.80E+05,
080718Xim_WT_CLCM2,96,TE,I,6298,309.44,100.7,72.671,569.02,3.58E+06,16.003,1.01E+05,58.962,3.71E+05,1069,6.73E+06,15.837,99739,
080718Xim_WT_CLCM2,97,TE,I,6922,280.02,101.03,74.088,614.23,4.25E+06,17.643,1.22E+05,69.619,4.82E+05,1047.4,7.25E+06,16.396,1.13E+05,
080718Xim_WT_CLCM2,98,TE,I,8716,147.87,181.59,73.579,315.21,2.75E+06,15.969,1.39E+05,23.341,2.03E+05,980.44,8.55E+06,15.787,1.38E+05,
080718Xim_WT_CLCM2,99,TE,I,8456,439.65,215.47,73.713,635.61,5.37E+06,19.107,1.62E+05,20.275,1.71E+05,919.37,7.77E+06,16.544,1.40E+05,
080718Xim_WT_CLCM2,100,TE,I,13475,166.3,359.01,76.34,427.36,5.76E+06,15.73,2.12E+05,21.106,2.84E+05,976.9,1.32E+07,15.835,2.13E+05,
080718Xim_WT_CLCM2,101,TE,I,12235,394.36,370.85,75.782,569.61,6.97E+06,17.502,2.14E+05,22.342,2.73E+05,944.8,1.16E+07,16.342,2.00E+05,
080718Xim_WT_CLCM2,102,TE,I,11556,206.34,132.26,76.852,355.97,4.11E+06,19.306,2.23E+05,42.786,4.94E+05,1069.3,1.24E+07,16.526,1.91E+05,
080718Xim_WT_CLCM2,103,TE,I,16298,146.73,217.13,83.918,228.43,3.72E+06,14.08,2.29E+05,46.572,7.59E+05,1026.7,1.67E+07,15.434,2.52E+05,
080718Xim_WT_CLCM2,104,TE,I,8363,432.61,262.24,85.116,549.5,4.60E+06,16.469,1.38E+05,24.34,2.04E+05,1181.9,9.88E+06,16.174,1.35E+05,
080718Xim_WT_CLCM2,105,TE,I,16220,140.04,279.07,83.723,246.92,4.01E+06,13.557,2.20E+05,34.148,5.54E+05,936.63,1.52E+07,15.31,2.48E+05,
080718Xim_WT_CLCM2,106,TE,I,14982,310.23,393.52,88.35,612.95,9.18E+06,15.945,2.39E+05,20.799,3.12E+05,1296.1,1.94E+07,15.939,2.39E+05,
080718Xim_WT_CLCM2,107,TE,I,14190,333.9,137.79,90.481,415.73,5.90E+06,14.358,2.04E+05,32.939,4.67E+05,1316.1,1.87E+07,15.442,2.19E+05,
080718Xim_WT_CLCM2,108,TE,I,17157,228.49,382.82,90.162,372.02,6.38E+06,14.467,2.48E+05,14.572,2.50E+05,1308.4,2.24E+07,15.557,2.67E+05,
080718Xim_WT_CLCM2,109,TE,I,16411,196.5,168.39,92.624,305.76,5.02E+06,14.241,2.34E+05,16.473,2.70E+05,1217.9,2.00E+07,15.388,2.53E+05,
080718Xim_WT_CLCM2,110,TE,I,9812,253.7,141.13,90.942,328.59,3.22E+06,14.41,1.41E+05,24.273,2.38E+05,1318.9,1.29E+07,15.481,1.52E+05,
080718Xim_WT_CLCM2,111,TE,I,12416,396.81,183.04,91.707,520.22,6.46E+06,16.113,2.00E+05,15.459,1.92E+05,1234.5,1.53E+07,15.849,1.97E+05,
080718Xim_WT_CLCM2,112,TE,I,8959,165.09,321.3,90.772,226.79,2.03E+06,14.245,1.28E+05,25.692,2.30E+05,1107.5,9.92E+06,15.259,1.37E+05,
080718Xim_WT_CLCM2,113,TE,I,11675,397.65,322.2,93.518,602.71,7.04E+06,14.839,1.73E+05,38.154,4.45E+05,1339.3,1.56E+07,15.71,1.83E+05,
080718Xim_WT_CLCM2,114,TE,I,9587,347.89,356.04,98.527,467.25,4.48E+06,14.86,1.42E+05,15.588,1.49E+05,1343.8,1.29E+07,15.691,1.50E+05,
080718Xim_WT_CLCM2,115,TE,I,8698,170.59,269.38,98.522,243.27,2.12E+06,12.824,1.12E+05,16.541,1.44E+05,1041.7,9.06E+06,15.047,1.31E+05,
080718Xim_WT_CLCM2,116,TE,I,10300,279.41,166.71,100.8,329.07,3.39E+06,13.725,1.41E+05,23.16,2.39E+05,1299.3,1.34E+07,15.277,1.57E+05,
080718Xim_WT_CLCM2,117,TE,I,11693,187.01,217.82,100.5,181.03,2.12E+06,13.342,1.56E+05,17.326,2.03E+05,1157.1,1.35E+07,15.053,1.76E+05,
080718Xim_WT_CLCM2,118,TE,I,17858,199.21,325.47,101.89,284.1,5.07E+06,13.473,2.41E+05,13.349,2.38E+05,1275.4,2.28E+07,15.139,2.70E+05,
080718Xim_WT_CLCM2,119,TE,I,10555,382.29,243.51,103.08,446.9,4.72E+06,13.833,1.46E+05,18.37,1.94E+05,1296.1,1.37E+07,15.476,1.63E+05,
080718Xim_WT_CLCM2,120,TE,I,15729,327.09,181.45,104.16,384.4,6.05E+06,14.46,2.27E+05,15.699,2.47E+05,1259,1.98E+07,15.598,2.45E+05,
080718Xim_WT_CLCM2,120.2,TE,I,15729,322,186,103,612.781,,15.465,,16.556,,1249.825,,16.254,,
080718Xim_WT_CLCM2,121,TE,I,12924,239.53,188.86,104.51,224.98,2.91E+06,13.206,1.71E+05,26.806,3.46E+05,1327.3,1.72E+07,15.078,1.95E+05,
080718Xim_WT_CLCM2,122,TE,I,12970,257.59,326.32,106.12,282.13,3.66E+06,13.071,1.70E+05,15.327,1.99E+05,1321.7,1.71E+07,15.038,1.95E+05,
080718Xim_WT_CLCM2,123,TE,I,11207,332.56,315.29,107.23,656.68,7.36E+06,14.311,1.60E+05,14.366,1.61E+05,1259.8,1.41E+07,15.585,1.75E+05,
080718Xim_WT_CLCM2,124,TE,I,11387,223.75,263.92,107.44,222.33,2.53E+06,12.932,1.47E+05,20.451,2.33E+05,1290.7,1.47E+07,15.071,1.72E+05,
080718Xim_WT_CLCM2,125,TE,I,9875,269.05,232.23,108.66,311.33,3.07E+06,13.678,1.35E+05,17.497,1.73E+05,1317.2,1.30E+07,15.222,1.50E+05,
080718Xim_WT_CLCM2,126,TE,I,7612,325.34,252.48,109.45,494.36,3.76E+06,13.988,1.06E+05,21.752,1.66E+05,1260.7,9.60E+06,15.395,1.17E+05,
