Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DL12,51,ICM,I,5477,138.48,224.78,38.974,1597.2,8.75E+06,44.559,2.44E+05,48.152,2.64E+05,1329.3,7.28E+06,567.76,3.11E+06,
010919Xim_WT_DL12,52,ICM,I,1099,65.168,297.81,39.389,1703.2,1.87E+06,41.881,46027,808.18,8.88E+05,1471.7,1.62E+06,65.504,71989,
010919Xim_WT_DL12,53,ESC,I,3674,75.841,270.85,41.497,1726.1,6.34E+06,738.82,2.71E+06,274.33,1.01E+06,1462.2,5.37E+06,57.953,2.13E+05,
010919Xim_WT_DL12,54,TE,I,8837,33.462,292.7,43.561,2848.4,2.52E+07,38.734,3.42E+05,70.275,6.21E+05,1370.6,1.21E+07,134.32,1.19E+06,
010919Xim_WT_DL12,56,ESC,I,5497,91.638,294.02,42.439,1574.2,8.65E+06,670.06,3.68E+06,431.6,2.37E+06,1439.5,7.91E+06,55.659,3.06E+05,
010919Xim_WT_DL12,57,ESC,I,2335,116.92,205.9,42.818,1729.8,4.04E+06,687.55,1.61E+06,518.45,1.21E+06,1642.6,3.84E+06,77.304,1.81E+05,
010919Xim_WT_DL12,58,ESC,I,2251,123.14,260.41,41.532,1008.1,2.27E+06,401.44,9.04E+05,188.08,4.23E+05,1215.3,2.74E+06,65.949,1.48E+05,
010919Xim_WT_DL12,59,ICM,I,2477,90.317,342.85,43.635,1657.8,4.11E+06,86.673,2.15E+05,76.719,1.90E+05,1484.3,3.68E+06,503.29,1.25E+06,
010919Xim_WT_DL12,60,TE,I,7289,452.1,364.43,48.107,1120.4,8.17E+06,31.371,2.29E+05,30.105,2.19E+05,1428.7,1.04E+07,104.51,7.62E+05,
010919Xim_WT_DL12,61,TE,I,8613,432.93,118.27,48.005,2418.8,2.08E+07,36.613,3.15E+05,32.071,2.76E+05,1337.2,1.15E+07,127.12,1.09E+06,
010919Xim_WT_DL12,62,ICM,I,7728,147.16,117.21,48.544,1765.3,1.36E+07,24.7,1.91E+05,29.851,2.31E+05,1217.7,9.41E+06,376.45,2.91E+06,
010919Xim_WT_DL12,63,ESC,I,7160,84.665,187.67,49.324,1225.7,8.78E+06,536.28,3.84E+06,396.36,2.84E+06,1355.7,9.71E+06,67.489,4.83E+05,
010919Xim_WT_DL12,64,ESC,I,4072,76.075,325.97,46.939,1726.8,7.03E+06,679.6,2.77E+06,444.34,1.81E+06,1461.2,5.95E+06,69.981,2.85E+05,
010919Xim_WT_DL12,65,TE,I,6927,376.81,443.16,49.09,1178.6,8.16E+06,36.331,2.52E+05,36.909,2.56E+05,1450,1.00E+07,323.67,2.24E+06,
010919Xim_WT_DL12,66,TE,I,9291,321.84,66.635,50.473,1695.8,1.58E+07,30.332,2.82E+05,29.878,2.78E+05,1386.9,1.29E+07,144.83,1.35E+06,
010919Xim_WT_DL12,67,TE,I,8531,379.41,87.061,50.455,2546.3,2.17E+07,30.417,2.59E+05,27.467,2.34E+05,1333.8,1.14E+07,147.47,1.26E+06,
010919Xim_WT_DL12,68,ICM,I,6105,122.93,287.61,48.761,787.12,4.81E+06,60.442,3.69E+05,49.551,3.03E+05,1323.9,8.08E+06,319.58,1.95E+06,
010919Xim_WT_DL12,69,TE,I,10225,94.425,390.79,51.075,1587.1,1.62E+07,27.034,2.76E+05,27.746,2.84E+05,1636.9,1.67E+07,144.4,1.48E+06,
010919Xim_WT_DL12,70,ESC,I,5899,62.863,225.15,49.3,1278.5,7.54E+06,492.64,2.91E+06,233.4,1.38E+06,1454.8,8.58E+06,62.727,3.70E+05,
010919Xim_WT_DL12,71,TE,I,6617,35.545,216.66,51.333,1653.2,1.09E+07,36.946,2.44E+05,30.422,2.01E+05,1385.8,9.17E+06,159.35,1.05E+06,
010919Xim_WT_DL12,72,TE,I,9096,487.43,228.41,51.427,1102.3,1.00E+07,27.65,2.52E+05,26.761,2.43E+05,1428.7,1.30E+07,82.98,7.55E+05,
010919Xim_WT_DL12,73,ESC,I,10567,105.65,244.64,50.065,1005.1,1.06E+07,380.88,4.02E+06,190.14,2.01E+06,1396.9,1.48E+07,62.494,6.60E+05,
010919Xim_WT_DL12,73.2,ESC,I,10567,90,213,52,873.716,,346.433,,233.259,,1470.116,,61.966,,
010919Xim_WT_DL12,75,TE,I,12205,126.14,97.376,54.117,2497.6,3.05E+07,28.088,3.43E+05,30.082,3.67E+05,1512.4,1.85E+07,368.59,4.50E+06,
010919Xim_WT_DL12,76,TE,I,11056,71.636,150.58,53.371,2274.1,2.51E+07,28.001,3.10E+05,27.774,3.07E+05,1498.2,1.66E+07,178.95,1.98E+06,
010919Xim_WT_DL12,77,TE,I,6943,324.83,465.62,52.644,1184.5,8.22E+06,27.711,1.92E+05,29.23,2.03E+05,1434.6,9.96E+06,136.47,9.47E+05,
010919Xim_WT_DL12,78,TE,I,10569,238.18,60.004,54.751,2225.7,2.35E+07,25.407,2.69E+05,29.296,3.10E+05,1409.7,1.49E+07,296.05,3.13E+06,
010919Xim_WT_DL12,79,TE,I,7736,486.08,298.93,53.967,1004.7,7.77E+06,28.448,2.20E+05,26.65,2.06E+05,1487.1,1.15E+07,79.94,6.18E+05,
010919Xim_WT_DL12,80,ICM,I,4641,105.1,357.68,51.283,1112.4,5.16E+06,27.222,1.26E+05,34.928,1.62E+05,1421.2,6.60E+06,351.66,1.63E+06,
010919Xim_WT_DL12,81,TE,I,7180,424.02,409.93,53.115,1037.2,7.45E+06,28.809,2.07E+05,32.74,2.35E+05,1460,1.05E+07,271.57,1.95E+06,
010919Xim_WT_DL12,82,TE,I,5980,256.17,470.62,53.948,1404.1,8.40E+06,32.521,1.94E+05,35.063,2.10E+05,1310.9,7.84E+06,294.41,1.76E+06,
010919Xim_WT_DL12,83,ICM,I,6801,112.89,198.58,54.706,876.19,5.96E+06,137,9.32E+05,108.34,7.37E+05,1407.4,9.57E+06,169.38,1.15E+06,
010919Xim_WT_DL12,84,ICM,I,3424,52.826,313.26,55.067,1177.2,4.03E+06,35.691,1.22E+05,543.98,1.86E+06,1491.7,5.11E+06,47.514,1.63E+05,
010919Xim_WT_DL12,85,TE,M,11241,144.95,444.81,58.265,2059.5,2.32E+07,25.02,2.81E+05,25.382,2.85E+05,1562.7,1.76E+07,181.46,2.04E+06,
010919Xim_WT_DL12,86,TE,I,6208,21.941,256.01,58.989,1349.7,8.38E+06,33.005,2.05E+05,30.048,1.87E+05,1493.9,9.27E+06,119.71,7.43E+05,
010919Xim_WT_DL12,87,ESC,I,9191,83.196,264.73,59.903,750.49,6.90E+06,248,2.28E+06,98.058,9.01E+05,1389.6,1.28E+07,82.475,7.58E+05,
010919Xim_WT_DL12,88,TE,I,7378,206.48,468.79,58.3,1282.1,9.46E+06,30.089,2.22E+05,30.605,2.26E+05,1476.3,1.09E+07,154.86,1.14E+06,
010919Xim_WT_DL12,89,TE,I,6170,40.754,337.32,58.858,1390.1,8.58E+06,30.602,1.89E+05,62.057,3.83E+05,1411.8,8.71E+06,316.25,1.95E+06,
010919Xim_WT_DL12,90,TE,I,7619,67.223,370.35,60,1156.4,8.81E+06,24.177,1.84E+05,26.587,2.03E+05,1385.1,1.06E+07,179.84,1.37E+06,
010919Xim_WT_DL12,91,TE,I,12131,485.17,178.6,62.935,767.16,9.31E+06,25.369,3.08E+05,27.083,3.29E+05,1381.3,1.68E+07,99.002,1.20E+06,
010919Xim_WT_DL12,92,ICM,I,6942,98.611,232.64,60.757,690.79,4.80E+06,169.23,1.17E+06,107.71,7.48E+05,1545.9,1.07E+07,152.12,1.06E+06,
010919Xim_WT_DL12,92.2,ICM,I,6942,72,196,58,612.02,,100.538,,81.651,,1223.471,,248.079,,
010919Xim_WT_DL12,93,ICM,I,5080,43.377,281.95,55.41,940.81,4.78E+06,37.379,1.90E+05,265.47,1.35E+06,1500.8,7.62E+06,50.731,2.58E+05,
010919Xim_WT_DL12,94,TE,I,8316,392.79,445.85,62.02,799.04,6.64E+06,26.444,2.20E+05,27.247,2.27E+05,1287.8,1.07E+07,162.69,1.35E+06,
010919Xim_WT_DL12,95,ESC,I,2644,48.345,247.71,59.442,854.72,2.26E+06,428.13,1.13E+06,200.88,5.31E+05,1165,3.08E+06,54.144,1.43E+05,
010919Xim_WT_DL12,96,ICM,I,8333,96.341,319.44,60.74,729.54,6.08E+06,78.916,6.58E+05,69.059,5.75E+05,1414.3,1.18E+07,283.56,2.36E+06,
010919Xim_WT_DL12,97,ICM,I,3328,94.843,174.07,60.111,720.89,2.40E+06,81.205,2.70E+05,66.727,2.22E+05,1425.7,4.74E+06,204.54,6.81E+05,
010919Xim_WT_DL12,98,TE,I,8719,320.64,53.279,65.399,1151.5,1.00E+07,24.327,2.12E+05,34.761,3.03E+05,1465.4,1.28E+07,88.627,7.73E+05,
010919Xim_WT_DL12,99,TE,I,14161,176.46,67.924,69.775,1338.1,1.89E+07,21.959,3.11E+05,24.637,3.49E+05,1344,1.90E+07,194.36,2.75E+06,
010919Xim_WT_DL12,100,TE,I,13012,430.65,91.519,69.533,1143.9,1.49E+07,22.755,2.96E+05,22.829,2.97E+05,1471.2,1.91E+07,63.606,8.28E+05,
010919Xim_WT_DL12,101,TE,I,8746,55.719,178.16,69.163,681.57,5.96E+06,27.432,2.40E+05,28.377,2.48E+05,1259.4,1.10E+07,148.99,1.30E+06,
010919Xim_WT_DL12,102,ICM,I,5647,50.86,309.81,66.075,898.62,5.07E+06,29.359,1.66E+05,230.38,1.30E+06,1452.6,8.20E+06,47.366,2.67E+05,
010919Xim_WT_DL12,103,TE,I,8031,232.22,481.71,71.469,836.85,6.72E+06,26.373,2.12E+05,24.643,1.98E+05,1565.9,1.26E+07,82.878,6.66E+05,
010919Xim_WT_DL12,104,ICM,I,5984,65.144,226.81,67.581,548.64,3.28E+06,84.935,5.08E+05,51.343,3.07E+05,1324.8,7.93E+06,134.35,8.04E+05,
010919Xim_WT_DL12,105,TE,I,8157,280.84,484.43,71.052,791.06,6.45E+06,26.464,2.16E+05,31.688,2.58E+05,1575,1.28E+07,145.08,1.18E+06,
010919Xim_WT_DL12,106,TE,I,10491,503.61,240.25,73.839,586.28,6.15E+06,20.984,2.20E+05,22.954,2.41E+05,1296.4,1.36E+07,124.97,1.31E+06,
010919Xim_WT_DL12,107,TE,I,9986,42.068,316.73,75.264,728.15,7.27E+06,23.662,2.36E+05,45.942,4.59E+05,1379,1.38E+07,90.657,9.05E+05,
010919Xim_WT_DL12,108,TE,I,9020,452.55,400.23,74.44,585.08,5.28E+06,21.887,1.97E+05,22.035,1.99E+05,1257.3,1.13E+07,94.982,8.57E+05,
010919Xim_WT_DL12,109,ICM,I,2581,50.822,252,69.745,603.64,1.56E+06,121.85,3.14E+05,71.398,1.84E+05,1171.1,3.02E+06,210.06,5.42E+05,
010919Xim_WT_DL12,110,TE,I,7600,190.99,468.01,73.58,730.4,5.55E+06,22.751,1.73E+05,96.594,7.34E+05,1175.3,8.93E+06,175.78,1.34E+06,
010919Xim_WT_DL12,111,TE,I,10264,486.69,342.36,77.591,582.15,5.98E+06,21.687,2.23E+05,22.771,2.34E+05,1242.4,1.28E+07,55.751,5.72E+05,
010919Xim_WT_DL12,112,TE,I,15532,264.95,46.871,77.748,981.59,1.52E+07,19.212,2.98E+05,19.492,3.03E+05,1275,1.98E+07,86.807,1.35E+06,
010919Xim_WT_DL12,113,TE,I,8968,372.44,66.173,76.045,739.43,6.63E+06,21.399,1.92E+05,22.924,2.06E+05,1288.8,1.16E+07,52.296,4.69E+05,
010919Xim_WT_DL12,114,TE,I,8294,351.89,478.41,76.378,618.32,5.13E+06,20.916,1.73E+05,21.102,1.75E+05,1389.4,1.15E+07,131.78,1.09E+06,
010919Xim_WT_DL12,115,ICM,I,5648,74.241,285.99,74.422,343.6,1.94E+06,30.356,1.71E+05,36.527,2.06E+05,1204.7,6.80E+06,152.52,8.61E+05,
010919Xim_WT_DL12,116,TE,I,10661,419.55,438.71,81.025,500.38,5.33E+06,21.506,2.29E+05,20.431,2.18E+05,1354.3,1.44E+07,70.09,7.47E+05,
010919Xim_WT_DL12,117,TE,I,8115,41.731,219.58,81.242,346.38,2.81E+06,25.516,2.07E+05,22.223,1.80E+05,1136.6,9.22E+06,101.01,8.20E+05,
010919Xim_WT_DL12,118,TE,I,8284,85.632,392.44,78.223,664.76,5.51E+06,19.037,1.58E+05,20.551,1.70E+05,1407.5,1.17E+07,88.336,7.32E+05,
010919Xim_WT_DL12,119,TE,I,16203,102.32,117.49,82.468,626.47,1.02E+07,18.483,2.99E+05,18.536,3.00E+05,1303.8,2.11E+07,88.284,1.43E+06,
010919Xim_WT_DL12,120,TE,I,14839,42.636,272.35,85.482,272.96,4.05E+06,21.596,3.20E+05,21.652,3.21E+05,1260.8,1.87E+07,53.758,7.98E+05,
010919Xim_WT_DL12,121,TE,I,8762,147.23,446.07,83.583,534.57,4.68E+06,19.409,1.70E+05,44.961,3.94E+05,1293,1.13E+07,118.95,1.04E+06,
010919Xim_WT_DL12,122,TE,I,16938,478.68,155.12,90.145,608.17,1.03E+07,19.674,3.33E+05,20.433,3.46E+05,1204.4,2.04E+07,52.522,8.90E+05,
010919Xim_WT_DL12,123,TE,I,11317,333.03,53.986,88.602,462.32,5.23E+06,19.118,2.16E+05,20.011,2.26E+05,1068.4,1.21E+07,52.87,5.98E+05,
010919Xim_WT_DL12,124,TE,I,11236,426.54,96.335,87.468,545.98,6.13E+06,19.893,2.24E+05,19.571,2.20E+05,1129.4,1.27E+07,61.625,6.92E+05,
010919Xim_WT_DL12,125,TE,I,15487,176.95,76.653,90.502,596.37,9.24E+06,17.883,2.77E+05,18.181,2.82E+05,1187.9,1.84E+07,69.323,1.07E+06,
010919Xim_WT_DL12,126,TE,I,6158,89.489,389.89,90.993,659.16,4.06E+06,17.43,1.07E+05,17.275,1.06E+05,1251.7,7.71E+06,72.752,4.48E+05,
010919Xim_WT_DL12,127,TE,I,8093,504.47,221.88,94.719,697.2,5.64E+06,21.222,1.72E+05,19.344,1.57E+05,1069.7,8.66E+06,35.423,2.87E+05,
010919Xim_WT_DL12,128,TE,I,10901,372.2,467.37,94.48,347.19,3.78E+06,18.169,1.98E+05,18.903,2.06E+05,1190.8,1.30E+07,78.631,8.57E+05,
010919Xim_WT_DL12,129,TE,I,15296,237.73,479.43,94.988,336.75,5.15E+06,18.723,2.86E+05,18.039,2.76E+05,1169.6,1.79E+07,45.968,7.03E+05,
010919Xim_WT_DL12,130,TE,I,9433,300.64,482.6,96.204,398.45,3.76E+06,19.848,1.87E+05,19.371,1.83E+05,1249.8,1.18E+07,69.301,6.54E+05,
010919Xim_WT_DL12,131,TE,I,10590,500.63,292.92,96.728,583.45,6.18E+06,20.73,2.20E+05,18.89,2.00E+05,1200.3,1.27E+07,41.412,4.39E+05,
010919Xim_WT_DL12,132,TE,I,14327,429.16,419.06,99.395,447.57,6.41E+06,18.202,2.61E+05,18.825,2.70E+05,1246.8,1.79E+07,62.737,8.99E+05,
010919Xim_WT_DL12,133,TE,I,8298,163.39,443.5,99.395,360.28,2.99E+06,17.097,1.42E+05,29.074,2.41E+05,1375.4,1.14E+07,84.071,6.98E+05,
010919Xim_WT_DL12,134,TE,I,15895,255.02,57.569,99.677,412.43,6.56E+06,16.913,2.69E+05,17.865,2.84E+05,1158,1.84E+07,42.306,6.72E+05,
010919Xim_WT_DL12,135,TE,I,15930,70.948,326.74,101.87,246.58,3.93E+06,16.206,2.58E+05,19.252,3.07E+05,1374,2.19E+07,69.389,1.11E+06,
010919Xim_WT_DL12,136,TE,I,9539,440.37,126.63,104.06,298.85,2.85E+06,17.445,1.66E+05,17.802,1.70E+05,1359.4,1.30E+07,50.511,4.82E+05,
010919Xim_WT_DL12,137,TE,I,10701,77.418,191.16,103.79,233.88,2.50E+06,15.494,1.66E+05,15.842,1.70E+05,1289,1.38E+07,68.031,7.28E+05,
010919Xim_WT_DL12,138,TE,I,14279,137.94,121.01,107.05,330.79,4.72E+06,15.764,2.25E+05,16.039,2.29E+05,1397.3,2.00E+07,45.301,6.47E+05,
010919Xim_WT_DL12,139,TE,I,13003,62.945,260.07,103.48,169.71,2.21E+06,15.035,1.96E+05,15.933,2.07E+05,1302.7,1.69E+07,61.695,8.02E+05,
010919Xim_WT_DL12,140,TE,I,20045,381.32,88.311,108.16,355.64,7.13E+06,17.158,3.44E+05,16.155,3.24E+05,1346.9,2.70E+07,30.852,6.18E+05,
010919Xim_WT_DL12,141,TE,I,10449,462.97,358.33,107.73,291.45,3.05E+06,17.232,1.80E+05,17.664,1.85E+05,1416.6,1.48E+07,65.182,6.81E+05,
010919Xim_WT_DL12,142,TE,I,19326,470.28,168.98,109.56,329.86,6.38E+06,16.464,3.18E+05,16.219,3.13E+05,1282.1,2.48E+07,30.421,5.88E+05,
010919Xim_WT_DL12,143,TE,I,12905,121.3,391.24,110.31,225.99,2.92E+06,15.487,2.00E+05,22.648,2.92E+05,1551.5,2.00E+07,54.676,7.06E+05,
010919Xim_WT_DL12,144,TE,I,8953,284.76,475.63,109.73,294.07,2.63E+06,17.871,1.60E+05,19.936,1.78E+05,1157.6,1.04E+07,62.365,5.58E+05,
010919Xim_WT_DL12,145,TE,I,10032,303.55,76.136,112.55,372.32,3.74E+06,15.974,1.60E+05,17.164,1.72E+05,1455.7,1.46E+07,75.636,7.59E+05,
010919Xim_WT_DL12,146,TE,I,11516,217.59,84.292,114.51,345.35,3.98E+06,16.545,1.91E+05,16.336,1.88E+05,1543.4,1.78E+07,37.87,4.36E+05,
010919Xim_WT_DL12,147,TE,I,9782,165.04,415.61,118.12,262.4,2.57E+06,15.323,1.50E+05,32.721,3.20E+05,1596.5,1.56E+07,58.631,5.74E+05,
010919Xim_WT_DL12,148,TE,I,17704,475.29,238.72,119.15,277.11,4.91E+06,15.571,2.76E+05,15.766,2.79E+05,1462.2,2.59E+07,27.515,4.87E+05,
010919Xim_WT_DL12,149,TE,I,12237,211.77,441.46,118.99,205.92,2.52E+06,15.618,1.91E+05,15.65,1.92E+05,1445.8,1.77E+07,43.5,5.32E+05,
010919Xim_WT_DL12,150,TE,I,11724,162.27,124.7,120.28,302.35,3.54E+06,15.862,1.86E+05,15.164,1.78E+05,1576.9,1.85E+07,34.886,4.09E+05,
010919Xim_WT_DL12,151,TE,I,10394,96.479,249.16,121.44,202.32,2.10E+06,14.203,1.48E+05,15.898,1.65E+05,1237.4,1.29E+07,57.904,6.02E+05,
010919Xim_WT_DL12,152,TE,I,9770,261.37,461.17,121.3,224.98,2.20E+06,16.454,1.61E+05,16.062,1.57E+05,1347.8,1.32E+07,32.841,3.21E+05,
010919Xim_WT_DL12,153,TE,I,8202,461.42,294.51,122.03,267.64,2.20E+06,15.799,1.30E+05,15.77,1.29E+05,1534.5,1.26E+07,69.574,5.71E+05,
