Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
021418Xim_WT_AX10,28,ESC,I,7346,189.43,260.32,24.09,2125.7,1.56E+07,146.19,1.07E+06,40.392,2.97E+05,479.18,3.52E+06,1972.7,1.45E+07,
021418Xim_WT_AX10,29,TE,I,14297,159.33,357.25,25.729,1677.4,2.40E+07,565.58,8.09E+06,51.504,7.36E+05,488.96,6.99E+06,59.214,8.47E+05,
021418Xim_WT_AX10,30,ESC,I,6149,172.35,216.26,20.031,2900.3,1.78E+07,150.73,9.27E+05,149.43,9.19E+05,509.46,3.13E+06,2759.5,1.70E+07,
021418Xim_WT_AX10,32,ESC,I,4260,185.98,178.76,22.659,2825.8,1.20E+07,144.76,6.17E+05,72.008,3.07E+05,494.07,2.10E+06,2829.8,1.21E+07,
021418Xim_WT_AX10,33,TE,I,6619,100.5,211.05,25.653,2353.7,1.56E+07,862.23,5.71E+06,36.031,2.38E+05,534.65,3.54E+06,73.379,4.86E+05,
021418Xim_WT_AX10,34,ICM,I,9254,243.82,219.05,24.903,1817.3,1.68E+07,2889.2,2.67E+07,44.461,4.11E+05,464.18,4.30E+06,94.693,8.76E+05,
021418Xim_WT_AX10,35,ESC,I,12629,152.21,235.94,26.134,2442,3.08E+07,160.85,2.03E+06,83.869,1.06E+06,509.5,6.43E+06,2478.8,3.13E+07,
021418Xim_WT_AX10,35.2,ESC,I,12629,138,242,37,1375.164,,90.412,,76.944,,506.86,,1996.334,,
021418Xim_WT_AX10,36,ESC,I,7180,144.82,293,26.304,1683,1.21E+07,2497.7,1.79E+07,44.226,3.18E+05,495.83,3.56E+06,377.16,2.71E+06,
021418Xim_WT_AX10,37,TE,I,8870,365.49,325.99,25.242,1512.8,1.34E+07,627.91,5.57E+06,37.889,3.36E+05,530.43,4.71E+06,32.5,2.88E+05,
021418Xim_WT_AX10,38,TE,I,7543,270.42,352.92,25.685,1636,1.23E+07,1332,1.00E+07,66.114,4.99E+05,480.32,3.62E+06,40.619,3.06E+05,
021418Xim_WT_AX10,40,TE,I,9255,401.82,219.25,27.665,1745.6,1.62E+07,1159.1,1.07E+07,93.178,8.62E+05,495.27,4.58E+06,72.423,6.70E+05,
021418Xim_WT_AX10,41,ESC,I,3667,227.43,332.7,26.849,1814.6,6.65E+06,127.15,4.66E+05,56.887,2.09E+05,490.84,1.80E+06,3178.4,1.17E+07,
021418Xim_WT_AX10,42,TE,I,12910,232.87,363.74,28.243,1640.2,2.12E+07,1302.8,1.68E+07,33.647,4.34E+05,512.52,6.62E+06,59.015,7.62E+05,
021418Xim_WT_AX10,43,TE,I,7352,306.58,150.58,27.581,2226,1.64E+07,1200.7,8.83E+06,56.459,4.15E+05,524.74,3.86E+06,35.382,2.60E+05,
021418Xim_WT_AX10,47,ESC,I,9111,233.29,290.11,30.459,1312.5,1.20E+07,110.8,1.01E+06,64.095,5.84E+05,481.08,4.38E+06,1436.1,1.31E+07,
021418Xim_WT_AX10,48,ICM,I,12336,245.1,150.61,33.829,1700.2,2.10E+07,612.62,7.56E+06,34.764,4.29E+05,519.74,6.41E+06,55.33,6.83E+05,
021418Xim_WT_AX10,49,ESC,I,6041,208.82,146.21,32.258,2054,1.24E+07,123.47,7.46E+05,41.209,2.49E+05,500.29,3.02E+06,2523.6,1.52E+07,
021418Xim_WT_AX10,50,ESC,I,7188,224.51,184.15,30.929,2016.3,1.45E+07,129.44,9.30E+05,104.23,7.49E+05,485.88,3.49E+06,1956.8,1.41E+07,
021418Xim_WT_AX10,51,ESC,I,9697,142.38,221.01,34.453,1870.3,1.81E+07,105.38,1.02E+06,70.612,6.85E+05,505.7,4.90E+06,2626,2.55E+07,
021418Xim_WT_AX10,52,TE,I,6923,164.66,132.82,33.711,1743.9,1.21E+07,791.33,5.48E+06,25.794,1.79E+05,553.7,3.83E+06,52.799,3.66E+05,
021418Xim_WT_AX10,53,TE,I,9532,381.12,164.14,33.802,1588,1.51E+07,1096.5,1.05E+07,56.337,5.37E+05,476.87,4.55E+06,33.825,3.22E+05,
021418Xim_WT_AX10,54,ESC,I,8280,178.61,187.31,32.618,1888.8,1.56E+07,103.98,8.61E+05,52.082,4.31E+05,530.23,4.39E+06,2266.8,1.88E+07,
021418Xim_WT_AX10,55,TE,I,6491,84.387,279.47,33.928,1464.2,9.50E+06,491.24,3.19E+06,25.734,1.67E+05,489.9,3.18E+06,57.067,3.70E+05,
021418Xim_WT_AX10,56,TE,I,3028,253.09,238.75,33.83,2287.1,6.93E+06,254.77,7.71E+05,27.697,83868,431.69,1.31E+06,663.74,2.01E+06,
021418Xim_WT_AX10,58,ESC,I,1958,114.09,300.85,33.348,1231.1,2.41E+06,108.27,2.12E+05,33.565,65721,579.72,1.14E+06,2016.2,3.95E+06,
021418Xim_WT_AX10,59,TE,I,10245,122.08,333.79,36.878,1276.6,1.31E+07,670.79,6.87E+06,33.057,3.39E+05,472.13,4.84E+06,56.471,5.79E+05,
021418Xim_WT_AX10,60,ESC,I,4761,150.48,163.35,38.038,1270.2,6.05E+06,88.033,4.19E+05,41.052,1.95E+05,422.23,2.01E+06,1859.3,8.85E+06,
021418Xim_WT_AX10,61,TE,I,9583,342.27,148.43,38.488,1173.9,1.13E+07,638.15,6.12E+06,39.543,3.79E+05,466.29,4.47E+06,29.049,2.78E+05,
021418Xim_WT_AX10,62,ESC,I,12848,415.16,262.12,41.488,962.85,1.24E+07,94.989,1.22E+06,33.052,4.25E+05,503.14,6.46E+06,1212,1.56E+07,
021418Xim_WT_AX10,63,ESC,I,9381,168.47,319.46,37.083,1074.8,1.01E+07,93.256,8.75E+05,39.483,3.70E+05,470.81,4.42E+06,1247.8,1.17E+07,
021418Xim_WT_AX10,64,TE,I,13278,189.09,357.48,39.934,1283.9,1.70E+07,605.67,8.04E+06,44.041,5.85E+05,422.83,5.61E+06,131.2,1.74E+06,
021418Xim_WT_AX10,65,ESC,I,9020,201.21,268.34,39.264,1273.7,1.15E+07,92.716,8.36E+05,43.541,3.93E+05,486.51,4.39E+06,1186.7,1.07E+07,
021418Xim_WT_AX10,67,TE,I,9694,383.67,308.53,39.627,987.72,9.57E+06,1081.7,1.05E+07,26.733,2.59E+05,486.83,4.72E+06,30.883,2.99E+05,
021418Xim_WT_AX10,68,ESC,I,6102,223.82,321.53,38.721,1134.8,6.92E+06,90.665,5.53E+05,49.52,3.02E+05,494.47,3.02E+06,2560.8,1.56E+07,
021418Xim_WT_AX10,69,TE,I,13322,276.82,365.69,40.158,947.09,1.26E+07,533.59,7.11E+06,24.495,3.26E+05,448.22,5.97E+06,30.094,4.01E+05,
021418Xim_WT_AX10,72,TE,I,7197,279.42,144.07,41.782,1298,9.34E+06,595.58,4.29E+06,24.2,1.74E+05,516.75,3.72E+06,29.763,2.14E+05,
021418Xim_WT_AX10,73,TE,I,7480,114.26,149.31,41.795,1499.2,1.12E+07,525.44,3.93E+06,25.453,1.90E+05,534.32,4.00E+06,49.174,3.68E+05,
021418Xim_WT_AX10,74,ESC,I,3206,125.92,172.05,41.582,1262.1,4.05E+06,89.171,2.86E+05,62.496,2.00E+05,465.58,1.49E+06,1647,5.28E+06,
021418Xim_WT_AX10,75,TE,I,7973,82.977,220.02,42.023,1143.3,9.12E+06,439.95,3.51E+06,27.836,2.22E+05,512.65,4.09E+06,43.949,3.50E+05,
021418Xim_WT_AX10,76,ESC,I,3352,148.6,288.77,38.1,1006.3,3.37E+06,206.02,6.91E+05,51.739,1.73E+05,468.36,1.57E+06,1871,6.27E+06,
021418Xim_WT_AX10,77,TE,I,11770,344.68,350.03,42.843,819.79,9.65E+06,342.3,4.03E+06,26.701,3.14E+05,439.72,5.18E+06,27.207,3.20E+05,
021418Xim_WT_AX10,78,ESC,I,12684,111.76,208.99,44.177,1299.2,1.65E+07,84.558,1.07E+06,59.182,7.51E+05,525.44,6.66E+06,1465.2,1.86E+07,
021418Xim_WT_AX10,79,ESC,I,10551,414.54,208.64,42.176,1205.1,1.27E+07,108.17,1.14E+06,34.448,3.63E+05,466.79,4.93E+06,1385.6,1.46E+07,
021418Xim_WT_AX10,81,ESC,I,4065,113.31,297.53,40.215,1006.4,4.09E+06,100.26,4.08E+05,33.292,1.35E+05,512.75,2.08E+06,1716.8,6.98E+06,
021418Xim_WT_AX10,82,ESC,I,11350,149.27,198.47,44.714,1282.4,1.46E+07,81.242,9.22E+05,64.59,7.33E+05,502.66,5.71E+06,1881.4,2.14E+07,
021418Xim_WT_AX10,83,ICM,I,8349,226.77,202.96,43.602,863.64,7.21E+06,1214.4,1.01E+07,29.793,2.49E+05,474.77,3.96E+06,148.08,1.24E+06,
021418Xim_WT_AX10,85,ICM,I,646,238.78,250.8,41.659,859.97,5.56E+05,1464.6,9.46E+05,28.42,18359,503.22,3.25E+05,67.701,43735,
021418Xim_WT_AX10,86,ESC,I,9783,119.4,262.68,45.34,879.06,8.60E+06,80.8,7.90E+05,41.576,4.07E+05,466.09,4.56E+06,1259.4,1.23E+07,
021418Xim_WT_AX10,87,ICM,I,7391,244.89,280.2,45.203,868.67,6.42E+06,998.92,7.38E+06,25.11,1.86E+05,486.79,3.60E+06,73.857,5.46E+05,
021418Xim_WT_AX10,88,TE,I,7487,221.22,360.87,44.201,926.05,6.93E+06,371.22,2.78E+06,23.14,1.73E+05,512.67,3.84E+06,58.262,4.36E+05,
021418Xim_WT_AX10,89,ESC,I,10940,203.46,155.81,46.89,1330.8,1.46E+07,89.19,9.76E+05,40.815,4.47E+05,500.81,5.48E+06,954.68,1.04E+07,
021418Xim_WT_AX10,90,TE,I,11289,399.5,183.63,47.96,1182.6,1.34E+07,548.45,6.19E+06,36.337,4.10E+05,458.43,5.18E+06,53.539,6.04E+05,
021418Xim_WT_AX10,92,TE,I,7206,233.93,139.84,47.457,1180.8,8.51E+06,643.23,4.64E+06,39.198,2.82E+05,441.57,3.18E+06,66.151,4.77E+05,
021418Xim_WT_AX10,93,ESC,I,9600,181.46,213.4,46.637,1017.7,9.77E+06,74.17,7.12E+05,37.419,3.59E+05,516.2,4.96E+06,1358.8,1.30E+07,
021418Xim_WT_AX10,95,ESC,I,18545,184.25,334,52.588,828.59,1.54E+07,162.08,3.01E+06,35.956,6.67E+05,464.77,8.62E+06,632.14,1.17E+07,
021418Xim_WT_AX10,95.2,ICM,I,18545,188,338,56,782.792,,244.656,,27.032,,448.51,,264.236,,
021418Xim_WT_AX10,96,TE,I,12893,313.11,139.36,51.136,1006.7,1.30E+07,414.83,5.35E+06,29.072,3.75E+05,481.31,6.21E+06,26.185,3.38E+05,
021418Xim_WT_AX10,97,ESC,I,6146,166.8,273.36,46.348,753.51,4.63E+06,67.419,4.14E+05,76.934,4.73E+05,462.63,2.84E+06,1127.8,6.93E+06,
021418Xim_WT_AX10,98,ICM,I,7330,224.26,235.19,49.212,601.1,4.41E+06,983.91,7.21E+06,24.824,1.82E+05,498.38,3.65E+06,79.064,5.80E+05,
021418Xim_WT_AX10,100,ESC,I,13158,179.14,247.08,53.982,819.4,1.08E+07,67.825,8.92E+05,47.646,6.27E+05,487.18,6.41E+06,1211.9,1.59E+07,
021418Xim_WT_AX10,101,TE,I,9660,167.1,137.06,52.578,820.43,7.93E+06,335.67,3.24E+06,21.176,2.05E+05,463.68,4.48E+06,90.94,8.78E+05,
021418Xim_WT_AX10,102,ESC,I,5570,148.56,165.5,51.556,831.47,4.63E+06,79.328,4.42E+05,29.418,1.64E+05,395.42,2.20E+06,1363.6,7.60E+06,
021418Xim_WT_AX10,105,TE,I,8471,104.68,182.56,54.76,727.1,6.16E+06,294.29,2.49E+06,27.032,2.29E+05,484.66,4.11E+06,135.02,1.14E+06,
021418Xim_WT_AX10,106,ICM,I,7180,219.64,286.52,53.974,683.62,4.91E+06,752.39,5.40E+06,23.947,1.72E+05,475.38,3.41E+06,117.25,8.42E+05,
021418Xim_WT_AX10,107,TE,I,7741,131.32,308.17,54.054,607.52,4.70E+06,289.23,2.24E+06,21.309,1.65E+05,468.91,3.63E+06,123.54,9.56E+05,
021418Xim_WT_AX10,109,ESC,I,2242,172.03,183.01,53.307,910.76,2.04E+06,58.991,1.32E+05,44.185,99063,503.02,1.13E+06,1241.5,2.78E+06,
021418Xim_WT_AX10,110,TE,I,11184,103.68,236.78,56.033,569.41,6.37E+06,227.49,2.54E+06,22.759,2.55E+05,494.43,5.53E+06,201.95,2.26E+06,
021418Xim_WT_AX10,112,TE,M,10280,405.49,272.99,57.082,1214.6,1.25E+07,131.86,1.36E+06,16.077,1.65E+05,453.32,4.66E+06,40.528,4.17E+05,
021418Xim_WT_AX10,113,TE,I,15742,298.7,354.93,55.347,481.07,7.57E+06,268.67,4.23E+06,18.645,2.94E+05,439.18,6.91E+06,24.922,3.92E+05,
021418Xim_WT_AX10,114,ESC,I,4535,186.14,196.62,55.588,827.57,3.75E+06,71.072,3.22E+05,26.413,1.20E+05,500.73,2.27E+06,1026.5,4.66E+06,
021418Xim_WT_AX10,115,ESC,I,7764,171,298.95,56.81,557.71,4.33E+06,60.231,4.68E+05,70.139,5.45E+05,484.83,3.76E+06,864.25,6.71E+06,
021418Xim_WT_AX10,116,ESC,I,13030,221.52,199.38,59.366,479.47,6.25E+06,131.28,1.71E+06,35.625,4.64E+05,473.64,6.17E+06,575.92,7.50E+06,
021418Xim_WT_AX10,118,TE,I,8805,239.19,150.85,59.649,629.66,5.54E+06,350.83,3.09E+06,27.211,2.40E+05,417.78,3.68E+06,40.109,3.53E+05,
021418Xim_WT_AX10,120,ESC,I,29416,161.01,242.22,68.88,418.26,1.23E+07,109.64,3.23E+06,34.839,1.02E+06,497.38,1.46E+07,345.97,1.02E+07,
021418Xim_WT_AX10,120.2,TE,I,29416,166,240,67,475.119,,141.168,,37.597,,487.861,,259.464,,
021418Xim_WT_AX10,121,TE,I,18152,242.26,327.26,64.031,349.21,6.34E+06,180.13,3.27E+06,14.975,2.72E+05,502.78,9.13E+06,33.594,6.10E+05,
021418Xim_WT_AX10,122,TE,I,12891,362.73,330.67,62.346,650.9,8.39E+06,265.58,3.42E+06,18.382,2.37E+05,425.7,5.49E+06,24.414,3.15E+05,
021418Xim_WT_AX10,123,TE,I,10761,324.86,157.73,62.119,587.51,6.32E+06,312.91,3.37E+06,23.778,2.56E+05,445.23,4.79E+06,23.663,2.55E+05,
021418Xim_WT_AX10,124,TE,I,8672,289.29,171.95,65.62,564.77,4.90E+06,272.72,2.37E+06,19.659,1.70E+05,521.31,4.52E+06,23.945,2.08E+05,
021418Xim_WT_AX10,125,TE,I,8172,340.05,193.61,64.086,703.51,5.75E+06,144.72,1.18E+06,24.559,2.01E+05,504.36,4.12E+06,21.646,1.77E+05,
021418Xim_WT_AX10,126,TE,I,7078,389.52,232.2,63.562,906.8,6.42E+06,239.5,1.70E+06,33.466,2.37E+05,482.34,3.41E+06,30.036,2.13E+05,
021418Xim_WT_AX10,128,TE,I,11647,193.85,155.8,66.653,425.66,4.96E+06,209.54,2.44E+06,17.912,2.09E+05,473,5.51E+06,79.247,9.23E+05,
021418Xim_WT_AX10,129,TE,I,10379,153.92,183.77,67.552,455.92,4.73E+06,189.92,1.97E+06,22.903,2.38E+05,463.2,4.81E+06,142.14,1.48E+06,
021418Xim_WT_AX10,130,TE,I,12976,202.61,288.2,65.913,369.15,4.79E+06,265.03,3.44E+06,20.049,2.60E+05,509.29,6.61E+06,119.78,1.55E+06,
021418Xim_WT_AX10,131,TE,I,7234,281.41,191.34,69.066,593.62,4.29E+06,208.9,1.51E+06,25.866,1.87E+05,571.32,4.13E+06,23.608,1.71E+05,
021418Xim_WT_AX10,131.2,TE,I,7234,252,191,69,363.149,,228.669,,19.298,,434.294,,41.886,,
021418Xim_WT_AX10,132,TE,I,6363,356.24,234.7,67.783,973.57,6.19E+06,320.79,2.04E+06,27.43,1.75E+05,515.61,3.28E+06,26.22,1.67E+05,
021418Xim_WT_AX10,133,TE,I,13115,264.32,229.48,71.521,272.85,3.58E+06,143.05,1.88E+06,14.062,1.84E+05,489.86,6.42E+06,26.324,3.45E+05,
021418Xim_WT_AX10,134,TE,I,12134,312.99,234.37,71.449,506.11,6.14E+06,237.72,2.88E+06,41.724,5.06E+05,531.94,6.45E+06,23.129,2.81E+05,
021418Xim_WT_AX10,135,TE,I,12886,309.16,335.72,70.518,564.78,7.28E+06,161.91,2.09E+06,15.703,2.02E+05,487.2,6.28E+06,22.227,2.86E+05,
021418Xim_WT_AX10,136,TE,I,10104,218.92,178.03,72.021,352.82,3.56E+06,162.27,1.64E+06,17.198,1.74E+05,499.2,5.04E+06,77.41,7.82E+05,
021418Xim_WT_AX10,137,TE,I,15832,261.66,298.07,73.495,349.25,5.53E+06,105.3,1.67E+06,13.799,2.18E+05,535.65,8.48E+06,23.985,3.80E+05,
021418Xim_WT_AX10,138,TE,I,10362,218.39,245.33,72.504,193.52,2.01E+06,166.18,1.72E+06,15.037,1.56E+05,460.21,4.77E+06,50.357,5.22E+05,
021418Xim_WT_AX10,139,TE,I,16508,277.4,270.69,74.042,338.02,5.58E+06,104.46,1.72E+06,13.78,2.27E+05,556.15,9.18E+06,22.473,3.71E+05,
021418Xim_WT_AX10,140,TE,I,13181,397.22,289.74,72.121,571.82,7.54E+06,257.3,3.39E+06,18.934,2.50E+05,420.8,5.55E+06,24.233,3.19E+05,
021418Xim_WT_AX10,141,TE,I,13820,190.57,206.03,76.343,279.25,3.86E+06,144.77,2.00E+06,16.482,2.28E+05,465.58,6.43E+06,83.595,1.16E+06,
021418Xim_WT_AX10,142,TE,I,7193,353.57,293.14,76.695,614.63,4.42E+06,223.54,1.61E+06,23.541,1.69E+05,544.01,3.91E+06,22.954,1.65E+05,
021418Xim_WT_AX10,143,TE,I,9129,367.46,333.45,76.776,621.02,5.67E+06,281.01,2.57E+06,18.651,1.70E+05,374.25,3.42E+06,22.14,2.02E+05,
