Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
071318Xim_WT_BW10,21.2,ESC,I,20007,92,209,23,3373.877,,106.881,,53.448,,609.09,,1369.031,,
071318Xim_WT_BW10,22,ESC,I,14587,113,335,16,3110.921,,109.486,,91.323,,639.862,,1756.062,,
071318Xim_WT_BW10,22.2,ESC,I,14587,129,332,20,2928.71,,114.043,,109.606,,604.838,,3409.33,,
071318Xim_WT_BW10,24,TE,I,6634,207.36,392,17.748,2095.7,1.39E+07,32.557,2.16E+05,249.05,1.65E+06,614.04,4.07E+06,25.606,1.70E+05,
071318Xim_WT_BW10,25,ICM,I,7426,160.52,207.43,19.578,2785.7,2.07E+07,30.809,2.29E+05,253.77,1.88E+06,587.08,4.36E+06,35.672,2.65E+05,
071318Xim_WT_BW10,26,ESC,I,8152,70.567,230.39,19.369,2903.3,2.37E+07,131.35,1.07E+06,77.314,6.30E+05,632.54,5.16E+06,2174.8,1.77E+07,
071318Xim_WT_BW10,27,ESC,I,3871,111.19,259.99,18.528,2738,1.06E+07,113.68,4.40E+05,86.359,3.34E+05,610.16,2.36E+06,2724.7,1.05E+07,
071318Xim_WT_BW10,28,ESC,I,4995,156.04,311.83,20.127,2509.8,1.25E+07,178.53,8.92E+05,92.013,4.60E+05,609.33,3.04E+06,2911.9,1.45E+07,
071318Xim_WT_BW10,29,ESC,I,179,151.84,293.21,16.475,2901,5.19E+05,321.91,57621,100.59,18006,679.83,1.22E+05,3504.6,6.27E+05,
071318Xim_WT_BW10,30,ESC,I,5380,173.88,379.06,21.028,2470.8,1.33E+07,66.759,3.59E+05,57.3,3.08E+05,592.02,3.19E+06,1067.7,5.74E+06,
071318Xim_WT_BW10,31,ESC,I,7686,96.445,234.88,21.111,2966.2,2.28E+07,108.07,8.31E+05,100.4,7.72E+05,513.22,3.94E+06,3291.8,2.53E+07,
071318Xim_WT_BW10,32,ICM,I,4393,193.27,294.5,20.025,2164.3,9.51E+06,36.406,1.60E+05,358.8,1.58E+06,571.34,2.51E+06,48.053,2.11E+05,
071318Xim_WT_BW10,33,ICM,I,4979,180.91,342.59,19.618,2128.6,1.06E+07,38.355,1.91E+05,304.29,1.52E+06,563.68,2.81E+06,175.87,8.76E+05,
071318Xim_WT_BW10,34,TE,I,7623,209.62,137.52,22.604,2674.3,2.04E+07,30.337,2.31E+05,235.7,1.80E+06,608.98,4.64E+06,21.858,1.67E+05,
071318Xim_WT_BW10,35,ESC,I,5928,70.796,259.32,22.306,2624.8,1.56E+07,191.66,1.14E+06,106.29,6.30E+05,568.6,3.37E+06,3400.2,2.02E+07,
071318Xim_WT_BW10,36,ESC,I,6127,91.537,287.72,20.436,2096.8,1.28E+07,161.81,9.91E+05,66.15,4.05E+05,611.27,3.75E+06,1653.8,1.01E+07,
071318Xim_WT_BW10,37,TE,I,5313,392.48,174.1,23.763,2326.3,1.24E+07,30.914,1.64E+05,263.61,1.40E+06,595.63,3.16E+06,22.768,1.21E+05,
071318Xim_WT_BW10,38,ESC,I,8240,139,273.2,22.492,2328,1.92E+07,186.99,1.54E+06,80.344,6.62E+05,614.81,5.07E+06,2645.8,2.18E+07,
071318Xim_WT_BW10,39,TE,I,9959,130.2,149.11,26.255,2921.5,2.91E+07,37.788,3.76E+05,265.98,2.65E+06,602.71,6.00E+06,124.26,1.24E+06,
071318Xim_WT_BW10,40,ICM,I,4130,173.77,173.78,23.905,2818.5,1.16E+07,29.279,1.21E+05,400.47,1.65E+06,615.68,2.54E+06,22.433,92647,
071318Xim_WT_BW10,41,ICM,I,4085,190.85,203,21.245,2254.2,9.21E+06,30.964,1.26E+05,308.39,1.26E+06,582.08,2.38E+06,26.635,1.09E+05,
071318Xim_WT_BW10,42,ESC,I,3717,165.76,335.44,23.557,2126.3,7.90E+06,84.008,3.12E+05,68.174,2.53E+05,572.37,2.13E+06,1610.9,5.99E+06,
071318Xim_WT_BW10,43,TE,M,12419,132,383,26,3436.589,,26.843,,68.173,,604.472,,90.566,,
071318Xim_WT_BW10,43.2,ESC,M,12419,142,392,36,2016.974,,50.706,,49.333,,633.519,,1080.15,,
071318Xim_WT_BW10,44,TE,I,4563,314.6,391.97,24.512,1961.3,8.95E+06,28.583,1.30E+05,216.49,9.88E+05,622.56,2.84E+06,21.654,98809,
071318Xim_WT_BW10,45,TE,I,8039,295.52,87.757,28.146,2803.3,2.25E+07,34.586,2.78E+05,349.22,2.81E+06,626.2,5.03E+06,22.5,1.81E+05,
071318Xim_WT_BW10,46,ICM,I,5316,151.14,233.55,25.651,1701.4,9.04E+06,28.196,1.50E+05,349.87,1.86E+06,516.33,2.74E+06,37.613,2.00E+05,
071318Xim_WT_BW10,47,ESC,I,2076,176.99,271,25.844,1478.6,3.07E+06,54.57,1.13E+05,49.688,1.03E+05,554.93,1.15E+06,889.45,1.85E+06,
071318Xim_WT_BW10,48,ESC,I,2479,124.04,176.38,25.314,2643.6,6.55E+06,83.481,2.07E+05,78.488,1.95E+05,574.59,1.42E+06,2084.8,5.17E+06,
071318Xim_WT_BW10,49,ESC,I,4278,49.015,256.63,29.059,2290.9,9.80E+06,65.517,2.80E+05,78.387,3.35E+05,676.35,2.89E+06,2679.5,1.15E+07,
071318Xim_WT_BW10,50,ICM,I,4958,185.09,321.67,29.469,1600.1,7.93E+06,30.567,1.52E+05,348.39,1.73E+06,601.02,2.98E+06,84.476,4.19E+05,
071318Xim_WT_BW10,52,ESC,I,2362,100.22,286.9,27.879,1730.3,4.09E+06,350.3,8.27E+05,45.239,1.07E+05,656.3,1.55E+06,985.25,2.33E+06,
071318Xim_WT_BW10,53,ESC,I,2410,159.55,284.53,28.266,1633.1,3.94E+06,100.6,2.42E+05,59.829,1.44E+05,632.61,1.52E+06,1792.2,4.32E+06,
071318Xim_WT_BW10,54,ESC,I,4847,140.61,347.24,28.856,1733.3,8.40E+06,79.494,3.85E+05,59.92,2.90E+05,564.71,2.74E+06,1561.4,7.57E+06,
071318Xim_WT_BW10,55,ICM,I,3781,167.45,198.57,29.907,1489.8,5.63E+06,25.958,98148,304.2,1.15E+06,644.41,2.44E+06,24.591,92980,
071318Xim_WT_BW10,56,ICM,I,3489,181.18,252.57,31.057,1103.4,3.85E+06,24.278,84707,277.54,9.68E+05,664.09,2.32E+06,54.604,1.91E+05,
071318Xim_WT_BW10,57,ESC,I,3701,108.06,256.31,28.593,1804.4,6.68E+06,103.76,3.84E+05,56.807,2.10E+05,543.84,2.01E+06,1594.3,5.90E+06,
071318Xim_WT_BW10,58,ESC,I,7304,67.63,317.06,33.598,1900.3,1.39E+07,54.511,3.98E+05,39.413,2.88E+05,557.9,4.07E+06,927.4,6.77E+06,
071318Xim_WT_BW10,59,ESC,I,4968,91.474,320.83,30.923,1992.3,9.90E+06,85.771,4.26E+05,70.806,3.52E+05,693.58,3.45E+06,2469.3,1.23E+07,
071318Xim_WT_BW10,60,ESC,I,4545,103.56,206.5,31.729,2264,1.03E+07,40.858,1.86E+05,59.413,2.70E+05,590.24,2.68E+06,1120.3,5.09E+06,
071318Xim_WT_BW10,61,TE,I,6463,39.551,287.22,35.761,2286,1.48E+07,35.315,2.28E+05,111.68,7.22E+05,596.87,3.86E+06,288.4,1.86E+06,
071318Xim_WT_BW10,62,ESC,I,598,97.649,360.48,30.139,1690.5,1.01E+06,59.522,35594,90.197,53938,561.83,3.36E+05,1592.7,9.52E+05,
071318Xim_WT_BW10,63,TE,I,5280,292.68,425.28,33.295,1715.2,9.06E+06,31.109,1.64E+05,210.27,1.11E+06,597.88,3.16E+06,21.235,1.12E+05,
071318Xim_WT_BW10,64,TE,I,3643,370.14,103.42,33.826,2938.2,1.07E+07,29.991,1.09E+05,172.79,6.29E+05,587.64,2.14E+06,21.987,80097,
071318Xim_WT_BW10,65,ICM,I,4358,177.54,232.9,33.397,826.96,3.60E+06,22.649,98703,231.18,1.01E+06,628.63,2.74E+06,25.202,1.10E+05,
071318Xim_WT_BW10,66,ESC,I,3157,136.7,262.39,32.04,1258.7,3.97E+06,87.18,2.75E+05,60.597,1.91E+05,610.94,1.93E+06,1570.2,4.96E+06,
071318Xim_WT_BW10,67,ESC,I,1313,121.92,355.94,32.567,2049.3,2.69E+06,187.42,2.46E+05,79.49,1.04E+05,628.16,8.25E+05,2822.6,3.71E+06,
071318Xim_WT_BW10,68,ICM,I,7515,125.68,191.41,37.143,1369.8,1.03E+07,24.963,1.88E+05,292.03,2.19E+06,613.63,4.61E+06,104.78,7.87E+05,
071318Xim_WT_BW10,68.2,ICM,I,7515,131,217,33,1216.241,,24.492,,265.391,,572.051,,66.491,,
071318Xim_WT_BW10,69,TE,I,20068,457,266,37,1634.9,3.28E+07,28.315,5.68E+05,86.895,1.74E+06,540.9,1.09E+07,21.371,4.29E+05,
071318Xim_WT_BW10,69.2,TE,I,20068,457,297,44,1634.9,3.28E+07,28.315,5.68E+05,86.895,1.74E+06,540.9,1.09E+07,21.371,4.29E+05,
071318Xim_WT_BW10,70,ESC,I,5289,158.97,323.51,34.446,1458.9,7.72E+06,62.462,3.30E+05,45.559,2.41E+05,582.52,3.08E+06,1074.9,5.68E+06,
071318Xim_WT_BW10,71,ICM,I,5952,155.96,357.21,37.141,1265.4,7.53E+06,26.701,1.59E+05,175.98,1.05E+06,624.76,3.72E+06,101.78,6.06E+05,
071318Xim_WT_BW10,72,ESC,I,641,130.67,328.62,33.805,1503.7,9.64E+05,63.524,40719,58.479,37485,573.93,3.68E+05,1752.9,1.12E+06,
071318Xim_WT_BW10,73,ESC,I,3779,99.469,359.74,36.77,1325,5.01E+06,45.85,1.73E+05,67.339,2.54E+05,522.95,1.98E+06,2155,8.14E+06,
071318Xim_WT_BW10,75,ESC,I,6644,58.589,248.04,36.958,1845.5,1.23E+07,52.235,3.47E+05,49.451,3.29E+05,573.04,3.81E+06,1439.6,9.56E+06,
071318Xim_WT_BW10,76,ESC,I,8337,76.909,267.82,38.819,1584,1.32E+07,106.5,8.88E+05,76.587,6.39E+05,557.29,4.65E+06,2753.9,2.30E+07,
071318Xim_WT_BW10,76.2,ESC,I,8337,85,266,46,1008.191,,141.593,,46.768,,537.958,,1031.473,,
071318Xim_WT_BW10,77,ESC,I,7662,97.313,175,37.399,1359.5,1.04E+07,42.834,3.28E+05,45.902,3.52E+05,560.54,4.29E+06,1062.7,8.14E+06,
071318Xim_WT_BW10,78,TE,I,7151,57.189,192.41,40.722,1762.6,1.26E+07,27.201,1.95E+05,116.86,8.36E+05,603.28,4.31E+06,90.414,6.47E+05,
071318Xim_WT_BW10,79,ESC,I,4171,108.32,246.35,36.77,1216,5.07E+06,134.44,5.61E+05,44.031,1.84E+05,547.99,2.29E+06,1007,4.20E+06,
071318Xim_WT_BW10,80,ESC,I,4138,149.86,299.49,38.228,1192.8,4.94E+06,60.955,2.52E+05,67.971,2.81E+05,579.47,2.40E+06,1625.8,6.73E+06,
071318Xim_WT_BW10,82,ESC,I,4162,77.918,224.28,40.726,1373.5,5.72E+06,71.255,2.97E+05,53.325,2.22E+05,520.84,2.17E+06,1694.3,7.05E+06,
071318Xim_WT_BW10,83,ESC,I,5009,125.73,294.73,40.685,1148.7,5.75E+06,57.918,2.90E+05,34.223,1.71E+05,579.01,2.90E+06,719.04,3.60E+06,
071318Xim_WT_BW10,84,ICM,M,3003,142.06,267.47,40.781,1126.5,3.38E+06,34.299,1.03E+05,111.79,3.36E+05,570.79,1.71E+06,286.61,8.61E+05,
071318Xim_WT_BW10,85,TE,I,9068,443.33,162.25,45.21,1992,1.81E+07,26.457,2.40E+05,108.44,9.83E+05,597.5,5.42E+06,20.396,1.85E+05,
071318Xim_WT_BW10,86,ICM,I,8374,167.09,289.05,44.337,763.1,6.39E+06,25.538,2.14E+05,211.84,1.77E+06,576.39,4.83E+06,134.35,1.13E+06,
071318Xim_WT_BW10,87,ESC,I,6144,92.931,331.7,40.898,1400.6,8.61E+06,46.147,2.84E+05,40.381,2.48E+05,574.06,3.53E+06,859.23,5.28E+06,
071318Xim_WT_BW10,88,TE,I,3662,407.15,380.98,42.569,1561.9,5.72E+06,23.04,84372,80.855,2.96E+05,621.31,2.28E+06,19.651,71963,
071318Xim_WT_BW10,89,ICM,I,2204,105.28,215.58,41.979,1159.1,2.55E+06,23.327,51413,248.66,5.48E+05,571.03,1.26E+06,133.17,2.94E+05,
071318Xim_WT_BW10,90,ESC,I,2975,111.9,269.5,40.542,1183.2,3.52E+06,44.47,1.32E+05,38.398,1.14E+05,545.93,1.62E+06,1021.1,3.04E+06,
071318Xim_WT_BW10,92,ESC,I,8124,49.625,296.52,47.141,1293.3,1.05E+07,91.954,7.47E+05,60.071,4.88E+05,479.95,3.90E+06,2021.2,1.64E+07,
071318Xim_WT_BW10,93,ESC,I,7555,124.2,335.33,43.678,991.24,7.49E+06,87.702,6.63E+05,58.281,4.40E+05,537.02,4.06E+06,1834.1,1.39E+07,
071318Xim_WT_BW10,94,TE,I,5730,98.378,388.7,45.872,1368.4,7.84E+06,21.639,1.24E+05,122.25,7.01E+05,662.77,3.80E+06,42.214,2.42E+05,
071318Xim_WT_BW10,95,TE,I,6929,320.19,432.21,46.523,1164.2,8.07E+06,21.691,1.50E+05,143.43,9.94E+05,626.31,4.34E+06,20.333,1.41E+05,
071318Xim_WT_BW10,96,TE,I,5277,191.22,446.14,45.343,1974,1.04E+07,25.334,1.34E+05,162.06,8.55E+05,619.97,3.27E+06,20.922,1.10E+05,
071318Xim_WT_BW10,97,ICM,M,5720,182.63,239.06,45.331,570.02,3.26E+06,21.055,1.20E+05,87.044,4.98E+05,541.59,3.10E+06,25.881,1.48E+05,
071318Xim_WT_BW10,98,ESC,I,5168,56.418,259.13,46.369,1369.6,7.08E+06,57.146,2.95E+05,40.095,2.07E+05,595.44,3.08E+06,1001.7,5.18E+06,
071318Xim_WT_BW10,99,ESC,I,4426,71.387,329.26,46.98,1136.7,5.03E+06,35.51,1.57E+05,39.063,1.73E+05,544.71,2.41E+06,840.64,3.72E+06,
071318Xim_WT_BW10,100,ESC,I,3576,105.31,320.81,46.784,1019.5,3.65E+06,48.615,1.74E+05,45.148,1.61E+05,583.84,2.09E+06,996.4,3.56E+06,
071318Xim_WT_BW10,100.2,ESC,I,3576,86,303,46,937.899,,173.195,,35.141,,708.549,,805.138,,
071318Xim_WT_BW10,101,TE,I,13927,231.37,47.325,56.431,1724.2,2.40E+07,26.292,3.66E+05,235.51,3.28E+06,585.29,8.15E+06,21.492,2.99E+05,
071318Xim_WT_BW10,102,TE,I,9469,308.51,53.819,52.217,1797.8,1.70E+07,23.799,2.25E+05,149,1.41E+06,575.67,5.45E+06,20.764,1.97E+05,
071318Xim_WT_BW10,103,ICM,I,5708,92.379,194.48,49.173,785.27,4.48E+06,22.572,1.29E+05,136.7,7.80E+05,573.92,3.28E+06,140.12,8.00E+05,
071318Xim_WT_BW10,104,ESC,I,1641,72.092,206.74,46.98,1021.6,1.68E+06,51.2,84020,42.593,69895,507.57,8.33E+05,1111.5,1.82E+06,
071318Xim_WT_BW10,105,ICM,I,4723,115.43,240.78,49.019,597.66,2.82E+06,31.47,1.49E+05,147.15,6.95E+05,528.81,2.50E+06,115.46,5.45E+05,
071318Xim_WT_BW10,106,ESC,I,965,104.03,285.7,49.395,793.3,7.66E+05,72.233,69705,58.225,56187,545.28,5.26E+05,1911.5,1.84E+06,
071318Xim_WT_BW10,107,ICM,I,5054,147.09,312.34,50.694,560.47,2.83E+06,24.775,1.25E+05,153.79,7.77E+05,558.92,2.82E+06,186.83,9.44E+05,
071318Xim_WT_BW10,108,TE,I,3448,393.91,83.068,54.128,2189.4,7.55E+06,21.189,73061,114.29,3.94E+05,556.47,1.92E+06,19.278,66471,
071318Xim_WT_BW10,109,TE,I,6922,44.801,339.43,56.948,1206.7,8.35E+06,21.915,1.52E+05,76.471,5.29E+05,556.38,3.85E+06,100.56,6.96E+05,
071318Xim_WT_BW10,110,TE,I,6085,383.06,414.84,54.835,835.41,5.08E+06,19.405,1.18E+05,98.419,5.99E+05,572.55,3.48E+06,18.188,1.11E+05,
071318Xim_WT_BW10,111,ESC,I,17870,51,224,56,615.349,,56.831,,38.667,,526.305,,914.45,,
071318Xim_WT_BW10,111.2,ICM,I,17870,69,228,59,534.02,,27.796,,137.305,,529.209,,211.876,,
071318Xim_WT_BW10,112,TE,I,6090,136.98,441.22,58.48,1541,9.38E+06,22.43,1.37E+05,137.23,8.36E+05,568.85,3.46E+06,21.5,1.31E+05,
071318Xim_WT_BW10,113,ICM,I,4248,75.358,264.96,56.764,770.88,3.27E+06,46.793,1.99E+05,144.12,6.12E+05,547.17,2.32E+06,218.96,9.30E+05,
071318Xim_WT_BW10,114,TE,I,4890,32.047,277.73,60.222,724.87,3.54E+06,20.925,1.02E+05,105.93,5.18E+05,452.97,2.22E+06,78.71,3.85E+05,
071318Xim_WT_BW10,115,ICM,I,15296,106.6,325.9,58.42,563.62,8.62E+06,26.877,4.11E+05,129.4,1.98E+06,546.19,8.35E+06,177.38,2.71E+06,
071318Xim_WT_BW10,115.2,ICM,I,15296,89,322,53,745.777,,36.713,,99.476,,557.907,,224.554,,
071318Xim_WT_BW10,116,ICM,I,6074,100.92,272.05,59.085,536.69,3.26E+06,34.569,2.10E+05,94.076,5.71E+05,526.99,3.20E+06,250.09,1.52E+06,
071318Xim_WT_BW10,117,TE,I,5534,311.95,461.4,61.613,979.75,5.42E+06,19.926,1.10E+05,129.31,7.16E+05,587.52,3.25E+06,19.001,1.05E+05,
071318Xim_WT_BW10,118,TE,I,5927,457.32,353.41,62.666,944.67,5.60E+06,22.241,1.32E+05,56.943,3.38E+05,543.41,3.22E+06,19.014,1.13E+05,
071318Xim_WT_BW10,119,TE,I,5380,262.59,475.09,67.979,902.92,4.86E+06,19.008,1.02E+05,92.885,5.00E+05,549.23,2.95E+06,18.856,1.01E+05,
071318Xim_WT_BW10,120,TE,M,13495,486.31,261.38,67.164,888.52,1.20E+07,23.695,3.20E+05,25.584,3.45E+05,598.66,8.08E+06,17.935,2.42E+05,
071318Xim_WT_BW10,121,ICM,I,5693,60.794,265.22,66.767,400.48,2.28E+06,20.849,1.19E+05,124.46,7.09E+05,594.5,3.38E+06,63.094,3.59E+05,
071318Xim_WT_BW10,122,TE,I,6061,213.15,471.32,69.503,863.73,5.24E+06,20.159,1.22E+05,170.07,1.03E+06,543.92,3.30E+06,18.467,1.12E+05,
071318Xim_WT_BW10,123,TE,I,6478,49.222,206.7,70.249,454.34,2.94E+06,19.963,1.29E+05,79.581,5.16E+05,468.69,3.04E+06,68.079,4.41E+05,
071318Xim_WT_BW10,124,ICM,I,5337,101.77,291.34,68.124,319.19,1.70E+06,19.662,1.05E+05,102.87,5.49E+05,574.44,3.07E+06,68.416,3.65E+05,
071318Xim_WT_BW10,125,TE,I,8727,485.92,203.61,73.3,1060.8,9.26E+06,19.446,1.70E+05,41.193,3.59E+05,516.56,4.51E+06,18.294,1.60E+05,
071318Xim_WT_BW10,126,TE,I,11230,124.78,88.322,77.024,1348.5,1.51E+07,19.81,2.22E+05,153.11,1.72E+06,554.85,6.23E+06,18.97,2.13E+05,
071318Xim_WT_BW10,127,TE,I,6765,282.85,35.586,77.916,854.45,5.78E+06,18.768,1.27E+05,73.279,4.96E+05,570.46,3.86E+06,84.113,5.69E+05,
071318Xim_WT_BW10,128,TE,I,6972,448.48,374.94,78.392,568.12,3.96E+06,17.398,1.21E+05,89.324,6.23E+05,487.25,3.40E+06,17.478,1.22E+05,
071318Xim_WT_BW10,129,TE,I,7516,444.47,117.76,78.93,758.08,5.70E+06,19.512,1.47E+05,33.551,2.52E+05,522.71,3.93E+06,17.907,1.35E+05,
071318Xim_WT_BW10,130,ICM,I,14297,84.703,295.97,77.258,232.3,3.32E+06,16.401,2.34E+05,83.871,1.20E+06,542.75,7.76E+06,31.655,4.53E+05,
071318Xim_WT_BW10,132,TE,I,6600,413.76,413.42,81.267,630.71,4.16E+06,18.381,1.21E+05,63.447,4.19E+05,503.87,3.33E+06,17.635,1.16E+05,
071318Xim_WT_BW10,133,TE,I,8037,124.04,442.1,79.276,502.49,4.04E+06,17.622,1.42E+05,57.663,4.63E+05,548.48,4.41E+06,18.253,1.47E+05,
071318Xim_WT_BW10,134,TE,I,12029,479.25,302.06,83.656,624.2,7.51E+06,19.03,2.29E+05,41.622,5.01E+05,496.08,5.97E+06,17.847,2.15E+05,
071318Xim_WT_BW10,135,TE,I,5583,63.017,377.01,84.322,659.13,3.68E+06,15.921,88888,65.746,3.67E+05,581.18,3.24E+06,20.116,1.12E+05,
071318Xim_WT_BW10,136,TE,I,12632,365.13,59.453,86.974,605.26,7.65E+06,17.282,2.18E+05,57.571,7.27E+05,477.32,6.03E+06,17.287,2.18E+05,
071318Xim_WT_BW10,137,TE,I,8021,221.75,51.09,87.181,401.52,3.22E+06,16.765,1.34E+05,70.769,5.68E+05,465.97,3.74E+06,17.488,1.40E+05,
071318Xim_WT_BW10,138,TE,I,4851,37.58,312.41,87.402,177.03,8.59E+05,13.933,67590,16.389,79504,494.73,2.40E+06,23.869,1.16E+05,
071318Xim_WT_BW10,140,ESC,I,282,282.89,36.323,91.5,1192.4,3.36E+05,23.387,6595,52.309,14751,370.3,1.04E+05,1689.8,4.77E+05,
071318Xim_WT_BW10,141,TE,I,6340,465.49,161.02,93.527,533.55,3.38E+06,16.591,1.05E+05,53.474,3.39E+05,464.88,2.95E+06,17.324,1.10E+05,
071318Xim_WT_BW10,142,TE,I,14922,339.73,454.5,101.25,447.12,6.67E+06,15.33,2.29E+05,65.716,9.81E+05,529.7,7.90E+06,16.857,2.52E+05,
071318Xim_WT_BW10,143,TE,I,10644,81.761,170.15,96.689,269.34,2.87E+06,14.873,1.58E+05,49.254,5.24E+05,537.76,5.72E+06,17.457,1.86E+05,
071318Xim_WT_BW10,144,TE,I,11927,237.65,472.54,97.069,207.78,2.48E+06,14.63,1.74E+05,46.961,5.60E+05,497.72,5.94E+06,17.2,2.05E+05,
071318Xim_WT_BW10,145,TE,I,13676,61.628,257.78,99.372,119.84,1.64E+06,13.662,1.87E+05,34.587,4.73E+05,516.1,7.06E+06,17.246,2.36E+05,
071318Xim_WT_BW10,146,TE,I,8509,270.31,56.625,105.23,250.23,2.13E+06,14.2,1.21E+05,42.693,3.63E+05,599.79,5.10E+06,26.414,2.25E+05,
071318Xim_WT_BW10,147,TE,I,7329,485.92,236.34,103.95,345.28,2.53E+06,15.551,1.14E+05,37.183,2.73E+05,440.43,3.23E+06,16.253,1.19E+05,
071318Xim_WT_BW10,148,TE,I,8606,406.64,106.06,106.25,287.82,2.48E+06,16.018,1.38E+05,32.15,2.77E+05,602.49,5.19E+06,16.333,1.41E+05,
071318Xim_WT_BW10,149,TE,I,9608,172.28,93.519,108.71,275.3,2.65E+06,13.349,1.28E+05,43.183,4.15E+05,689.48,6.62E+06,16.056,1.54E+05,
071318Xim_WT_BW10,150,TE,I,7683,171.22,452.82,106.72,228.38,1.75E+06,14.223,1.09E+05,39.93,3.07E+05,511.19,3.93E+06,16.269,1.25E+05,
071318Xim_WT_BW10,151,TE,I,8749,464.88,322.01,109.53,245.29,2.15E+06,14.476,1.27E+05,28.165,2.46E+05,465.09,4.07E+06,16.112,1.41E+05,
071318Xim_WT_BW10,153,TE,I,7523,120.4,418.53,112.12,196.24,1.48E+06,13.183,99178,42.023,3.16E+05,532.08,4.00E+06,16.245,1.22E+05,
