Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
022218Xim_WT_AZ8,78,TE,I,9404,343.11,302.27,58.334,867.12,8.15E+06,571.09,5.37E+06,90.014,8.47E+05,468.96,4.41E+06,23.194,2.18E+05,
022218Xim_WT_AZ8,79,TE,I,14097,220.38,304.73,59.257,552.32,7.79E+06,216.19,3.05E+06,138.15,1.95E+06,478.96,6.75E+06,26.731,3.77E+05,
022218Xim_WT_AZ8,80,TE,I,12482,252.11,338.9,62.359,509.52,6.36E+06,259.92,3.24E+06,39.355,4.91E+05,527.16,6.58E+06,21.696,2.71E+05,
022218Xim_WT_AZ8,81,TE,I,16992,347.44,221.56,64.096,738.74,1.26E+07,294.83,5.01E+06,53.34,9.06E+05,443.22,7.53E+06,20.809,3.54E+05,
022218Xim_WT_AZ8,82,TE,I,22972,199.42,232.1,66.59,437.8,1.01E+07,189.09,4.34E+06,53.615,1.23E+06,494.66,1.14E+07,24.445,5.62E+05,
022218Xim_WT_AZ8,83,TE,I,19746,336.29,265.78,68.344,665.14,1.31E+07,454.1,8.97E+06,108.8,2.15E+06,514.09,1.02E+07,21.453,4.24E+05,
022218Xim_WT_AZ8,85,TE,I,13488,246.76,217.15,69.466,399.11,5.38E+06,139.32,1.88E+06,48.274,6.51E+05,533.31,7.19E+06,20.595,2.78E+05,
022218Xim_WT_AZ8,88,TE,I,16393,298.49,267.5,69.648,755.31,1.24E+07,269.65,4.42E+06,149.09,2.44E+06,571.19,9.36E+06,20.069,3.29E+05,
022218Xim_WT_AZ8,89,TE,I,12893,292.7,310.81,69.715,465.72,6.00E+06,267.28,3.45E+06,126.75,1.63E+06,571.2,7.36E+06,20.486,2.64E+05,
022218Xim_WT_AZ8,90,TE,I,16815,303.01,218.59,70.684,753.98,1.27E+07,414.69,6.97E+06,96.381,1.62E+06,560.62,9.43E+06,21.344,3.59E+05,
022218Xim_WT_AZ8,91,TE,I,15795,199.02,307.82,69.924,354.02,5.59E+06,197.96,3.13E+06,62.805,9.92E+05,484.98,7.66E+06,20.342,3.21E+05,
022218Xim_WT_AZ8,92,TE,I,18912,244.47,286.3,70.797,362.73,6.86E+06,215.4,4.07E+06,32.842,6.21E+05,476.09,9.00E+06,20.689,3.91E+05,
022218Xim_WT_AZ8,93,TE,I,3140,275.4,251.59,75.705,584.13,1.83E+06,169.14,5.31E+05,103.63,3.25E+05,590.96,1.86E+06,19.314,60646,
