Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
021418Xim_WT_AX8,34,ESC,I,10308,189.89,307.91,26.805,1970.7,2.03E+07,138.35,1.43E+06,40.875,4.21E+05,508.78,5.24E+06,1887.1,1.95E+07,
021418Xim_WT_AX8,35,TE,I,8185,96.926,235.6,28.487,1971.3,1.61E+07,1023.3,8.38E+06,28.788,2.36E+05,536.44,4.39E+06,73.808,6.04E+05,
021418Xim_WT_AX8,36,ESC,I,7314,145.03,268.04,28.615,2243.3,1.64E+07,126.56,9.26E+05,103.32,7.56E+05,479.9,3.51E+06,1666.1,1.22E+07,
021418Xim_WT_AX8,37,ICM,I,8364,263.4,345.28,27.311,2176.1,1.82E+07,778.36,6.51E+06,46.54,3.89E+05,473.73,3.96E+06,38.429,3.21E+05,
021418Xim_WT_AX8,38,TE,I,6752,313.23,361.36,27.025,2427.3,1.64E+07,848.07,5.73E+06,23.939,1.62E+05,495.73,3.35E+06,40.226,2.72E+05,
021418Xim_WT_AX8,39,TE,I,8616,268.83,411.4,28.157,2199.4,1.90E+07,787.27,6.78E+06,24.869,2.14E+05,551.6,4.75E+06,37.847,3.26E+05,
021418Xim_WT_AX8,40,ICM,I,7140,192.45,201.86,28.552,2214.9,1.58E+07,922.41,6.59E+06,24.193,1.73E+05,536.61,3.83E+06,60.612,4.33E+05,
021418Xim_WT_AX8,41,ESC,I,9117,163.91,221.91,29.871,2484,2.26E+07,136.57,1.25E+06,99.027,9.03E+05,492.53,4.49E+06,3483.2,3.18E+07,
021418Xim_WT_AX8,42,ESC,I,8033,143.59,306.92,27.429,3040.1,2.44E+07,155.42,1.25E+06,109.88,8.83E+05,487.26,3.91E+06,3786.6,3.04E+07,
021418Xim_WT_AX8,43,TE,I,8912,196.32,407.29,30.796,2175.9,1.94E+07,1005.4,8.96E+06,41.248,3.68E+05,548.49,4.89E+06,64.228,5.72E+05,
021418Xim_WT_AX8,44,TE,I,10390,411.67,278.84,31.052,977.85,1.02E+07,722.39,7.51E+06,24.316,2.53E+05,522.8,5.43E+06,34.96,3.63E+05,
021418Xim_WT_AX8,45,ICM,I,8305,152.5,381.93,32.467,2182.8,1.81E+07,1111.8,9.23E+06,42.573,3.54E+05,513.63,4.27E+06,52.261,4.34E+05,
021418Xim_WT_AX8,46,ICM,I,3734,200.17,270.08,28.642,1691,6.31E+06,1838.5,6.86E+06,35.934,1.34E+05,457.42,1.71E+06,176.32,6.58E+05,
021418Xim_WT_AX8,47,ESC,I,6065,103.12,287.36,32.214,2199.6,1.33E+07,142.53,8.64E+05,102.92,6.24E+05,568.96,3.45E+06,1042.6,6.32E+06,
021418Xim_WT_AX8,48,ICM,I,8454,258.13,300.97,33.41,1766.7,1.49E+07,786.22,6.65E+06,26.911,2.28E+05,505.1,4.27E+06,42.273,3.57E+05,
021418Xim_WT_AX8,49,ESC,I,11431,180.02,350.85,35.222,2292.3,2.62E+07,148.49,1.70E+06,91.065,1.04E+06,495.82,5.67E+06,1048.9,1.20E+07,
021418Xim_WT_AX8,50,TE,I,11065,343.54,103.95,34.661,1163.6,1.29E+07,892.51,9.88E+06,59.081,6.54E+05,466.32,5.16E+06,40.599,4.49E+05,
021418Xim_WT_AX8,51,ICM,I,6242,263.86,260.88,33.98,2116.5,1.32E+07,995.35,6.21E+06,28.848,1.80E+05,548.94,3.43E+06,49.632,3.10E+05,
021418Xim_WT_AX8,53,TE,I,11652,373.72,327.99,33.87,930.75,1.08E+07,622.46,7.25E+06,21.478,2.50E+05,532.06,6.20E+06,29.539,3.44E+05,
021418Xim_WT_AX8,54,TE,I,9475,145.25,160.21,36.785,1187.7,1.13E+07,576.7,5.46E+06,31.42,2.98E+05,420.08,3.98E+06,52.378,4.96E+05,
021418Xim_WT_AX8,55,ESC,I,8542,201.84,236.69,34.689,1821.5,1.56E+07,138.31,1.18E+06,63.481,5.42E+05,551.12,4.71E+06,973.34,8.31E+06,
021418Xim_WT_AX8,56,ICM,I,7099,210.58,366.35,32.808,1779,1.26E+07,2088,1.48E+07,35.48,2.52E+05,565.68,4.02E+06,112.21,7.97E+05,
021418Xim_WT_AX8,58,TE,I,10955,284.46,90.656,35.87,1395.6,1.53E+07,795.96,8.72E+06,31.84,3.49E+05,461.76,5.06E+06,39.997,4.38E+05,
021418Xim_WT_AX8,59,ESC,I,6201,154.93,317.92,34.23,2632,1.63E+07,122.87,7.62E+05,89.997,5.58E+05,443.9,2.75E+06,3488.9,2.16E+07,
021418Xim_WT_AX8,60,ICM,I,21079,126.11,333.67,41.3,1587.2,3.35E+07,655.36,1.38E+07,121.73,2.57E+06,483.5,1.02E+07,908.74,1.92E+07,
021418Xim_WT_AX8,60.2,ESC,I,21079,124,324,48,1415.081,,181.111,,91.945,,469.656,,2094.873,,
021418Xim_WT_AX8,64,TE,M,12722,387.56,153.51,41.046,1394.5,1.77E+07,247.45,3.15E+06,18.149,2.31E+05,470.8,5.99E+06,26.628,3.39E+05,
021418Xim_WT_AX8,65,ESC,I,4676,187.97,287.08,37.842,1399.9,6.55E+06,191.12,8.94E+05,49.493,2.31E+05,419.76,1.96E+06,987.66,4.62E+06,
021418Xim_WT_AX8,67,TE,I,9110,364.17,418.34,40.989,1344.3,1.22E+07,712.63,6.49E+06,25.162,2.29E+05,532.5,4.85E+06,47.382,4.32E+05,
021418Xim_WT_AX8,68,ESC,I,7664,112.79,249.97,39.008,1822.1,1.40E+07,153.84,1.18E+06,36.15,2.77E+05,494.16,3.79E+06,1073.3,8.23E+06,
021418Xim_WT_AX8,69,ICM,M,9332,175.03,190.13,41.92,1786.9,1.67E+07,487.35,4.55E+06,20.137,1.88E+05,574.45,5.36E+06,101.66,9.49E+05,
021418Xim_WT_AX8,70,ICM,I,5932,226.63,237.89,40.085,1734.6,1.03E+07,879.61,5.22E+06,30.671,1.82E+05,511.96,3.04E+06,133.48,7.92E+05,
021418Xim_WT_AX8,71,ESC,I,9136,175.81,234.85,41.193,1497.8,1.37E+07,96.688,8.83E+05,48.44,4.43E+05,489.79,4.47E+06,1098.7,1.00E+07,
021418Xim_WT_AX8,73,TE,I,11074,96.835,221.8,45.131,1251.3,1.39E+07,418.29,4.63E+06,21.307,2.36E+05,489.15,5.42E+06,60.666,6.72E+05,
021418Xim_WT_AX8,75,TE,I,8550,342.22,242.14,42.736,1150.8,9.84E+06,560.29,4.79E+06,20.489,1.75E+05,548.73,4.69E+06,27.06,2.31E+05,
021418Xim_WT_AX8,76,TE,I,12202,213.26,103.44,43.399,1148,1.40E+07,753.31,9.19E+06,28.803,3.51E+05,460.52,5.62E+06,38.504,4.70E+05,
021418Xim_WT_AX8,77,ICM,I,4787,157.57,368.72,43.143,1919.7,9.19E+06,1074.4,5.14E+06,29.487,1.41E+05,497.01,2.38E+06,83.26,3.99E+05,
021418Xim_WT_AX8,78,TE,I,11165,285.2,434.56,45.279,1511.6,1.69E+07,765.6,8.55E+06,32.765,3.66E+05,479.38,5.35E+06,37.596,4.20E+05,
021418Xim_WT_AX8,79,TE,I,9452,380.75,195.6,47.068,878.43,8.30E+06,371.64,3.51E+06,59.088,5.59E+05,514.89,4.87E+06,29.104,2.75E+05,
021418Xim_WT_AX8,80,ICM,I,5728,220.33,300.34,45.306,1135.8,6.51E+06,802.48,4.60E+06,26.003,1.49E+05,575.71,3.30E+06,202.2,1.16E+06,
021418Xim_WT_AX8,81,TE,I,12806,372.82,379.73,49.254,673.7,8.63E+06,468.7,6.00E+06,19.29,2.47E+05,482.69,6.18E+06,28.668,3.67E+05,
021418Xim_WT_AX8,82,ESC,I,6594,151.18,301.81,44.036,1452.8,9.58E+06,99.217,6.54E+05,154.59,1.02E+06,446.7,2.95E+06,2520.4,1.66E+07,
021418Xim_WT_AX8,83,ESC,I,10584,195.14,318.33,47.318,1301.7,1.38E+07,86.244,9.13E+05,28,2.96E+05,526.01,5.57E+06,590.32,6.25E+06,
021418Xim_WT_AX8,84,TE,I,10835,145.45,390.54,49.42,1597.9,1.73E+07,706.81,7.66E+06,28.691,3.11E+05,504.89,5.47E+06,47.613,5.16E+05,
021418Xim_WT_AX8,85,ESC,I,8213,185.57,394.37,49.7,1400.6,1.15E+07,99.243,8.15E+05,72.29,5.94E+05,506.18,4.16E+06,1920.4,1.58E+07,
021418Xim_WT_AX8,86,ESC,I,6399,137.47,197.06,48.155,863.13,5.52E+06,72.053,4.61E+05,54.526,3.49E+05,416.84,2.67E+06,648.05,4.15E+06,
021418Xim_WT_AX8,88,ICM,I,3317,144.38,269.64,47.762,1267.5,4.20E+06,846.08,2.81E+06,29.343,97331,500.16,1.66E+06,170.48,5.65E+05,
021418Xim_WT_AX8,89,ICM,I,9428,171.29,264.98,48.428,1230.7,1.16E+07,98.651,9.30E+05,40.729,3.84E+05,478.58,4.51E+06,461.15,4.35E+06,
021418Xim_WT_AX8,90,TE,I,8465,309.15,285.21,50.415,1084.6,9.18E+06,487.14,4.12E+06,126.22,1.07E+06,490.33,4.15E+06,32.809,2.78E+05,
021418Xim_WT_AX8,91,ESC,I,12805,209.98,363.6,49.958,1311.2,1.68E+07,214.89,2.75E+06,64.544,8.26E+05,515.4,6.60E+06,1713.6,2.19E+07,
021418Xim_WT_AX8,91.2,ICM,I,12805,220,346,59,816.612,,620.947,,28.794,,505.984,,242.551,,
021418Xim_WT_AX8,93,ESC,I,13006,139.91,235.98,51.686,1162.8,1.51E+07,92.48,1.20E+06,29.893,3.89E+05,498.38,6.48E+06,984.73,1.28E+07,
021418Xim_WT_AX8,94,TE,I,15350,107.21,288.66,53.888,882.94,1.36E+07,434.31,6.67E+06,21.445,3.29E+05,509.41,7.82E+06,83.307,1.28E+06,
021418Xim_WT_AX8,96,TE,I,14113,203.08,426.93,55.296,1175.5,1.66E+07,518.03,7.31E+06,21.089,2.98E+05,475.53,6.71E+06,52.291,7.38E+05,
021418Xim_WT_AX8,98,TE,I,11813,304.61,205.5,57.233,737.76,8.72E+06,355.42,4.20E+06,47.241,5.58E+05,506.51,5.98E+06,26.516,3.13E+05,
021418Xim_WT_AX8,99,ICM,I,7014,240.84,284.26,54.382,793.95,5.57E+06,583.38,4.09E+06,20.917,1.47E+05,505.47,3.55E+06,114.34,8.02E+05,
021418Xim_WT_AX8,100,ESC,I,5300,177.72,347.65,53.977,983.75,5.21E+06,95.528,5.06E+05,53.134,2.82E+05,470.33,2.49E+06,795.79,4.22E+06,
021418Xim_WT_AX8,101,ICM,I,15896,202.53,178.24,59.248,829.34,1.32E+07,556.1,8.84E+06,19.569,3.11E+05,515.18,8.19E+06,81.39,1.29E+06,
021418Xim_WT_AX8,102,ESC,I,15395,206.62,235.32,58.356,806.87,1.24E+07,71.664,1.10E+06,68.611,1.06E+06,499.63,7.69E+06,700.47,1.08E+07,
021418Xim_WT_AX8,103,TE,I,12731,182.65,144.12,55.994,621.09,7.91E+06,321.01,4.09E+06,20.89,2.66E+05,456.82,5.82E+06,127.3,1.62E+06,
021418Xim_WT_AX8,104,ICM,I,11757,243.07,238.29,60.502,828.82,9.74E+06,344.32,4.05E+06,24.904,2.93E+05,474.77,5.58E+06,289.53,3.40E+06,
021418Xim_WT_AX8,106,ESC,I,9875,212.01,286.52,59.721,743.86,7.35E+06,116.93,1.15E+06,53.575,5.29E+05,467.92,4.62E+06,1776.4,1.75E+07,
021418Xim_WT_AX8,107,TE,I,9802,329.44,135.09,61.407,787.58,7.72E+06,477.18,4.68E+06,46.715,4.58E+05,552.02,5.41E+06,27.173,2.66E+05,
021418Xim_WT_AX8,109,ICM,I,6040,151.96,349.4,60.456,699.7,4.23E+06,86.709,5.24E+05,58.355,3.52E+05,536.12,3.24E+06,207.21,1.25E+06,
021418Xim_WT_AX8,110,TE,I,17151,266.79,114.89,65.505,804.53,1.38E+07,448.11,7.69E+06,19.656,3.37E+05,540.02,9.26E+06,27.64,4.74E+05,
021418Xim_WT_AX8,111,TE,I,17144,165.42,190.8,63.291,608.73,1.04E+07,91.286,1.57E+06,18.493,3.17E+05,501.08,8.59E+06,284.75,4.88E+06,
021418Xim_WT_AX8,114,ICM,I,13195,237.92,321.17,66.75,687.56,9.07E+06,78.397,1.03E+06,45.879,6.05E+05,553.68,7.31E+06,284.31,3.75E+06,
021418Xim_WT_AX8,115,TE,I,11342,306.28,329.45,66.008,562.75,6.38E+06,322.39,3.66E+06,17.27,1.96E+05,527.9,5.99E+06,25.339,2.87E+05,
021418Xim_WT_AX8,116,ESC,I,16754,199.75,392.67,65.398,844.33,1.41E+07,64.327,1.08E+06,29.494,4.94E+05,496.37,8.32E+06,1049.6,1.76E+07,
021418Xim_WT_AX8,117,TE,I,10312,321.09,400.27,66.706,681.98,7.03E+06,318.45,3.28E+06,19.34,1.99E+05,549.06,5.66E+06,24.45,2.52E+05,
021418Xim_WT_AX8,118,ESC,I,9274,220.67,213.86,67.074,721.54,6.69E+06,81.852,7.59E+05,53.795,4.99E+05,531.07,4.93E+06,1427.1,1.32E+07,
021418Xim_WT_AX8,119,ESC,I,6256,196.28,311.15,67.086,621.97,3.89E+06,62.836,3.93E+05,67.75,4.24E+05,505.62,3.16E+06,858.03,5.37E+06,
021418Xim_WT_AX8,120,TE,I,9657,235.94,417.08,68.405,754.59,7.29E+06,391.09,3.78E+06,20.028,1.93E+05,487.89,4.71E+06,41.735,4.03E+05,
021418Xim_WT_AX8,121,TE,I,14041,146.33,232.86,66.539,515.36,7.24E+06,221.34,3.11E+06,21.681,3.04E+05,470.12,6.60E+06,119.82,1.68E+06,
021418Xim_WT_AX8,122,ESC,I,4922,249.31,268.43,68.384,570.6,2.81E+06,104.24,5.13E+05,30.849,1.52E+05,504.5,2.48E+06,481.37,2.37E+06,
021418Xim_WT_AX8,123,TE,I,12053,282.01,213.89,72.323,517.11,6.23E+06,240.76,2.90E+06,42.118,5.08E+05,528.79,6.37E+06,30.224,3.64E+05,
021418Xim_WT_AX8,124,ESC,I,7564,194.52,257.86,72.098,579.45,4.38E+06,59.677,4.51E+05,36.617,2.77E+05,466.21,3.53E+06,767.26,5.80E+06,
021418Xim_WT_AX8,125,TE,I,13363,184.25,170.76,75.888,425.63,5.69E+06,273.19,3.65E+06,20.836,2.78E+05,500.03,6.68E+06,52.317,6.99E+05,
021418Xim_WT_AX8,126,TE,I,19157,210.99,353.05,73.854,560.87,1.07E+07,176.07,3.37E+06,19.218,3.68E+05,444.73,8.52E+06,250.76,4.80E+06,
021418Xim_WT_AX8,127,ESC,I,3951,223.05,277.5,72.246,610.38,2.41E+06,73.885,2.92E+05,58.432,2.31E+05,489.68,1.93E+06,644.84,2.55E+06,
021418Xim_WT_AX8,128,TE,I,8817,159.82,334.32,73.508,387.72,3.42E+06,183.91,1.62E+06,24.29,2.14E+05,491.52,4.33E+06,76.21,6.72E+05,
021418Xim_WT_AX8,129,TE,I,14227,281.56,405.54,77.477,662.19,9.42E+06,252.49,3.59E+06,18.668,2.66E+05,528.36,7.52E+06,57.051,8.12E+05,
021418Xim_WT_AX8,130,TE,I,14070,182.54,226.66,78.954,394.68,5.55E+06,50.933,7.17E+05,47.841,6.73E+05,500.59,7.04E+06,175.6,2.47E+06,
021418Xim_WT_AX8,131,ESC,I,9979,170.77,298.13,76.861,421.77,4.21E+06,66.169,6.60E+05,35.437,3.54E+05,426.47,4.26E+06,1065.5,1.06E+07,
021418Xim_WT_AX8,132,TE,I,16110,223.08,242.15,80.896,440.3,7.09E+06,297.64,4.80E+06,22.136,3.57E+05,475.47,7.66E+06,147.48,2.38E+06,
021418Xim_WT_AX8,133,TE,I,18437,278.49,303.2,82.115,359.21,6.62E+06,171.19,3.16E+06,15.158,2.79E+05,551.29,1.02E+07,30.42,5.61E+05,
021418Xim_WT_AX8,134,ESC,I,18612,261.17,387.28,82.888,583.98,1.09E+07,60.536,1.13E+06,36.554,6.80E+05,568.2,1.06E+07,330.65,6.15E+06,
021418Xim_WT_AX8,135,ESC,I,17212,215.49,313.71,82.882,382.04,6.58E+06,52.724,9.07E+05,56.058,9.65E+05,519.94,8.95E+06,755.13,1.30E+07,
021418Xim_WT_AX8,136,TE,I,9516,255.74,242.95,83.569,337.7,3.21E+06,273.84,2.61E+06,17.385,1.65E+05,485.29,4.62E+06,57.724,5.49E+05,
021418Xim_WT_AX8,137,TE,I,20268,252,178.16,84.358,410.52,8.32E+06,172.24,3.49E+06,15.097,3.06E+05,574.26,1.16E+07,28.993,5.88E+05,
