Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CLCM18,32,TE,I,4845,247.75,154.94,28.164,1500,7.27E+06,1766.1,8.56E+06,94.675,4.59E+05,1105.5,5.36E+06,18.263,88483,
080718Xim_WT_CLCM18,33,TE,I,6282,394.8,297.51,28.528,1388.3,8.72E+06,2149.9,1.35E+07,231.06,1.45E+06,1003.8,6.31E+06,18.834,1.18E+05,
080718Xim_WT_CLCM18,34,TE,I,7155,180,183.73,29.636,2283.9,1.63E+07,2661.5,1.90E+07,318.92,2.28E+06,1103.6,7.90E+06,19.343,1.38E+05,
080718Xim_WT_CLCM18,35,TE,I,6786,404.47,228.63,31.037,1255.5,8.52E+06,2022.3,1.37E+07,184.74,1.25E+06,1018.6,6.91E+06,18.58,1.26E+05,
080718Xim_WT_CLCM18,36,TE,I,5821,403.72,174.79,31.692,1428.9,8.32E+06,1342.9,7.82E+06,83.91,4.88E+05,1071.4,6.24E+06,18.829,1.10E+05,
080718Xim_WT_CLCM18,37,TE,I,8459,286.93,379.8,32.45,1417.9,1.20E+07,1765.7,1.49E+07,305.86,2.59E+06,1079,9.13E+06,18.352,1.55E+05,
080718Xim_WT_CLCM18,38,TE,I,6083,157.36,334.79,33.178,1852.2,1.13E+07,1089.2,6.63E+06,154.19,9.38E+05,1125,6.84E+06,20.132,1.22E+05,
080718Xim_WT_CLCM18,40,TE,I,6829,315.66,140.87,35.209,1361,9.29E+06,1857.9,1.27E+07,167.73,1.15E+06,1090,7.44E+06,18.35,1.25E+05,
080718Xim_WT_CLCM18,41,TE,I,6299,214.64,153.07,35.405,1246.6,7.85E+06,1989,1.25E+07,192.55,1.21E+06,1085.8,6.84E+06,17.665,1.11E+05,
080718Xim_WT_CLCM18,42,TE,I,11061,389.43,336.68,36.713,1338.6,1.48E+07,1491.6,1.65E+07,181.89,2.01E+06,1107.4,1.22E+07,18.428,2.04E+05,
080718Xim_WT_CLCM18,43,TE,I,7143,222.23,379.26,35.321,922.58,6.59E+06,1123.7,8.03E+06,142.53,1.02E+06,1109.6,7.93E+06,17.771,1.27E+05,
080718Xim_WT_CLCM18,44,TE,I,10689,123.25,237.12,36.949,2031.1,2.17E+07,2068.8,2.21E+07,170.46,1.82E+06,1148.8,1.23E+07,94.904,1.01E+06,
080718Xim_WT_CLCM18,45,TE,I,5572,415.86,264.95,36.445,1108.3,6.18E+06,1576.4,8.78E+06,175.51,9.78E+05,1082.5,6.03E+06,18.463,1.03E+05,
080718Xim_WT_CLCM18,46,TE,I,7094,365.96,155.18,39.488,1109,7.87E+06,1646.1,1.17E+07,177.4,1.26E+06,1122.5,7.96E+06,17.936,1.27E+05,
080718Xim_WT_CLCM18,47,ICM,I,8609,190.56,211.58,39.319,1105.2,9.51E+06,568.97,4.90E+06,251.82,2.17E+06,1229.7,1.06E+07,19.51,1.68E+05,
080718Xim_WT_CLCM18,48,TE,I,11058,124.65,301.19,39.763,1688.9,1.87E+07,1583,1.75E+07,153.89,1.70E+06,1194.5,1.32E+07,22.414,2.48E+05,
080718Xim_WT_CLCM18,49,TE,I,10745,361.41,369.73,40.624,1263.7,1.36E+07,1556.6,1.67E+07,168.57,1.81E+06,1162.2,1.25E+07,18.099,1.94E+05,
080718Xim_WT_CLCM18,50,ESC,I,13750,153.61,284.57,44.464,961.22,1.32E+07,552.14,7.59E+06,142.96,1.97E+06,1097.2,1.51E+07,450.2,6.19E+06,
080718Xim_WT_CLCM18,51,TE,I,8123,265.02,133.86,42.464,863.17,7.01E+06,1746.3,1.42E+07,156.47,1.27E+06,1232.5,1.00E+07,16.843,1.37E+05,
080718Xim_WT_CLCM18,52,TE,I,7240,168.71,170.5,42.285,1410.4,1.02E+07,1669.4,1.21E+07,205.05,1.48E+06,1020.6,7.39E+06,18.504,1.34E+05,
080718Xim_WT_CLCM18,53,TE,I,7017,139.53,189.63,42.144,1691.1,1.19E+07,1747.4,1.23E+07,89.817,6.30E+05,1209,8.48E+06,45.42,3.19E+05,
080718Xim_WT_CLCM18,54,TE,I,10954,413.78,210.44,42.538,1110.2,1.22E+07,944.25,1.03E+07,67.098,7.35E+05,1102.3,1.21E+07,17.848,1.96E+05,
080718Xim_WT_CLCM18,55,TE,I,5571,174.74,361.34,42.318,1059.3,5.90E+06,568.93,3.17E+06,147.51,8.22E+05,1067.6,5.95E+06,17.168,95643,
080718Xim_WT_CLCM18,56,ICM,I,7512,176.35,265.71,44.35,1001.8,7.53E+06,482.16,3.62E+06,245.62,1.85E+06,1011.9,7.60E+06,28.805,2.16E+05,
080718Xim_WT_CLCM18,57,ICM,I,5095,175.04,219.82,44.278,953.82,4.86E+06,507.36,2.59E+06,291.02,1.48E+06,1085.6,5.53E+06,21.395,1.09E+05,
080718Xim_WT_CLCM18,58,ICM,I,4788,189.79,293.83,45.257,904.67,4.33E+06,495.14,2.37E+06,116.8,5.59E+05,1097,5.25E+06,26.321,1.26E+05,
080718Xim_WT_CLCM18,59,TE,I,9240,420.21,297.17,46.217,679.73,6.28E+06,755.49,6.98E+06,109.06,1.01E+06,1011.3,9.34E+06,17.731,1.64E+05,
080718Xim_WT_CLCM18,60,TE,I,8027,231.31,129.43,49.177,853.74,6.85E+06,1402.6,1.13E+07,187.13,1.50E+06,1172.2,9.41E+06,16.381,1.31E+05,
080718Xim_WT_CLCM18,61,TE,I,6006,397.14,170.29,46.82,674.3,4.05E+06,885.31,5.32E+06,103.29,6.20E+05,979.13,5.88E+06,16.833,1.01E+05,
080718Xim_WT_CLCM18,62,TE,I,6848,264.38,393.78,48.507,746.09,5.11E+06,890.4,6.10E+06,140.21,9.60E+05,1060.9,7.27E+06,16.618,1.14E+05,
080718Xim_WT_CLCM18,63,TE,I,6712,323.02,140.67,46.914,1038,6.97E+06,789.02,5.30E+06,158.5,1.06E+06,1012.7,6.80E+06,17.323,1.16E+05,
080718Xim_WT_CLCM18,64,ICM,I,6173,172.89,325.3,48.084,721.98,4.46E+06,394.63,2.44E+06,233.11,1.44E+06,976.23,6.03E+06,22.61,1.40E+05,
080718Xim_WT_CLCM18,65,TE,I,8839,204.38,375.05,50.957,514.58,4.55E+06,429.7,3.80E+06,101.06,8.93E+05,948.6,8.38E+06,16.546,1.46E+05,
080718Xim_WT_CLCM18,66,TE,I,6555,113.26,203.82,51.139,1166.5,7.65E+06,1435.3,9.41E+06,111.38,7.30E+05,1143.5,7.50E+06,30.934,2.03E+05,
080718Xim_WT_CLCM18,67,ICM,I,9576,206.09,211.86,50.528,633.54,6.07E+06,371.45,3.56E+06,184.16,1.76E+06,1193.1,1.14E+07,17.187,1.65E+05,
080718Xim_WT_CLCM18,68,TE,I,6201,425.14,235.98,49.521,665.53,4.13E+06,972.08,6.03E+06,117.43,7.28E+05,1125.1,6.98E+06,17.309,1.07E+05,
080718Xim_WT_CLCM18,69,TE,I,7850,190.48,152.91,52.776,842.4,6.61E+06,1090.6,8.56E+06,97.576,7.66E+05,1166.9,9.16E+06,16.687,1.31E+05,
080718Xim_WT_CLCM18,70,TE,I,7207,394.21,345.48,51.639,700.69,5.05E+06,846.78,6.10E+06,127.72,9.20E+05,1004.9,7.24E+06,17.099,1.23E+05,
080718Xim_WT_CLCM18,71,ESC,I,7341,121.98,234.21,47.976,978.2,7.18E+06,310.63,2.28E+06,53.305,3.91E+05,1110,8.15E+06,708.82,5.20E+06,
080718Xim_WT_CLCM18,72,TE,I,9224,157.98,352.02,52.607,746.18,6.88E+06,614.82,5.67E+06,86.611,7.99E+05,1096.1,1.01E+07,16.933,1.56E+05,
080718Xim_WT_CLCM18,73,TE,I,9408,307.3,384.21,52.391,351.96,3.31E+06,577.22,5.43E+06,77.268,7.27E+05,797.75,7.51E+06,16.139,1.52E+05,
080718Xim_WT_CLCM18,74,ICM,I,6810,209.24,260.99,52.643,502.63,3.42E+06,277.45,1.89E+06,50.984,3.47E+05,1086.2,7.40E+06,17.59,1.20E+05,
080718Xim_WT_CLCM18,75,TE,I,5643,348.21,382.86,51.997,544.75,3.07E+06,749.55,4.23E+06,121.85,6.88E+05,875.41,4.94E+06,16.515,93195,
080718Xim_WT_CLCM18,76,TE,I,8721,366.28,165.11,55.31,366.59,3.20E+06,524.53,4.57E+06,63.27,5.52E+05,953.46,8.32E+06,16.307,1.42E+05,
080718Xim_WT_CLCM18,77,ESC,I,3009,146.34,201.05,54.284,634.39,1.91E+06,189.4,5.70E+05,36.677,1.10E+05,1100.7,3.31E+06,523.95,1.58E+06,
080718Xim_WT_CLCM18,78,TE,I,10256,100.45,261.76,58.595,847.51,8.69E+06,802.63,8.23E+06,86.462,8.87E+05,1086.2,1.11E+07,24.507,2.51E+05,
080718Xim_WT_CLCM18,80,ICM,I,3646,123.58,297.04,54.403,768.8,2.80E+06,844.02,3.08E+06,49.18,1.79E+05,1108.2,4.04E+06,27.369,99786,
080718Xim_WT_CLCM18,81,TE,I,10636,274.63,137.48,58.291,395.87,4.21E+06,713.59,7.59E+06,72.775,7.74E+05,1081.2,1.15E+07,16.018,1.70E+05,
080718Xim_WT_CLCM18,82,TE,I,11131,407.58,200.25,56.704,507.57,5.65E+06,541.01,6.02E+06,99.216,1.10E+06,922.68,1.03E+07,16.22,1.81E+05,
080718Xim_WT_CLCM18,83,TE,I,9897,139.95,181.1,59.851,690.38,6.83E+06,846.01,8.37E+06,59.501,5.89E+05,1103.8,1.09E+07,49.427,4.89E+05,
080718Xim_WT_CLCM18,84,ICM,I,6987,190.8,204.22,59.783,500.68,3.50E+06,347.63,2.43E+06,156.48,1.09E+06,1109,7.75E+06,21.471,1.50E+05,
080718Xim_WT_CLCM18,84.2,ICM,I,6987,181,243,60,328.756,,208.672,,125.756,,1086.247,,18.901,,
080718Xim_WT_CLCM18,85,ESC,I,6746,136.92,253.87,59.55,474.48,3.20E+06,67.06,4.52E+05,28.737,1.94E+05,990.77,6.68E+06,368.3,2.48E+06,
080718Xim_WT_CLCM18,86,ESC,I,3497,161.91,300.74,58.089,543.72,1.90E+06,88.616,3.10E+05,37.905,1.33E+05,1098.8,3.84E+06,558.77,1.95E+06,
080718Xim_WT_CLCM18,87,ICM,I,5317,189,311.09,58.613,464.69,2.47E+06,314.15,1.67E+06,113.61,6.04E+05,1059,5.63E+06,28.13,1.50E+05,
080718Xim_WT_CLCM18,88,TE,I,11759,128.07,323.16,63.2,687.27,8.08E+06,719.26,8.46E+06,91.469,1.08E+06,1061.2,1.25E+07,20.064,2.36E+05,
080718Xim_WT_CLCM18,89,TE,I,11138,237.92,144.14,63.165,624.57,6.96E+06,375.3,4.18E+06,94.638,1.05E+06,1009.9,1.12E+07,15.787,1.76E+05,
080718Xim_WT_CLCM18,90,ICM,I,8706,222.64,299.77,63.198,469.83,4.09E+06,227.85,1.98E+06,122.69,1.07E+06,1190.3,1.04E+07,16.086,1.40E+05,
080718Xim_WT_CLCM18,91,TE,I,6369,400.59,328.48,61.1,451.16,2.87E+06,530.96,3.38E+06,109.24,6.96E+05,977.43,6.23E+06,16.33,1.04E+05,
080718Xim_WT_CLCM18,92,TE,I,7037,354.93,368.6,60.771,403.37,2.84E+06,508.68,3.58E+06,74.397,5.24E+05,982.58,6.91E+06,16.242,1.14E+05,
080718Xim_WT_CLCM18,93,TE,I,11873,259.43,383.41,63.191,435,5.16E+06,448.74,5.33E+06,72.445,8.60E+05,991.09,1.18E+07,15.908,1.89E+05,
080718Xim_WT_CLCM18,95,TE,I,9785,178.85,158.54,64.515,576.4,5.64E+06,864.33,8.46E+06,85.922,8.41E+05,989.26,9.68E+06,16.194,1.58E+05,
080718Xim_WT_CLCM18,96,TE,I,8319,421.08,236.44,62.787,393.96,3.28E+06,427.11,3.55E+06,67.727,5.63E+05,934.16,7.77E+06,15.852,1.32E+05,
080718Xim_WT_CLCM18,97,TE,I,13958,417.31,279.97,63.841,325.65,4.55E+06,221.76,3.10E+06,70.15,9.79E+05,961.77,1.34E+07,16.288,2.27E+05,
080718Xim_WT_CLCM18,98,ICM,I,3650,194.13,279.34,64.207,441.74,1.61E+06,249.93,9.12E+05,55.061,2.01E+05,1028.2,3.75E+06,26.906,98207,
080718Xim_WT_CLCM18,100,TE,I,7835,333.52,161.19,66.235,199.18,1.56E+06,399.53,3.13E+06,51.577,4.04E+05,945.98,7.41E+06,15.314,1.20E+05,
080718Xim_WT_CLCM18,101,TE,I,6677,375.68,179.72,67.356,296.41,1.98E+06,400.31,2.67E+06,63.901,4.27E+05,924.87,6.18E+06,15.507,1.04E+05,
080718Xim_WT_CLCM18,102,ESC,I,7498,164.56,273.9,68.245,366.15,2.75E+06,55.78,4.18E+05,28.52,2.14E+05,1028.9,7.71E+06,210.98,1.58E+06,
080718Xim_WT_CLCM18,103,TE,I,10687,195.11,362.35,65.992,348.47,3.72E+06,307.76,3.29E+06,71.684,7.66E+05,993.25,1.06E+07,15.841,1.69E+05,
080718Xim_WT_CLCM18,106,ICM,I,6143,197.82,214.68,68.182,398.31,2.45E+06,289.36,1.78E+06,143.29,8.80E+05,1035.3,6.36E+06,19.13,1.18E+05,
080718Xim_WT_CLCM18,107,ICM,I,11892,139.15,298.13,70.611,451.49,5.37E+06,591.89,7.04E+06,40.461,4.81E+05,1041.2,1.24E+07,41.11,4.89E+05,
080718Xim_WT_CLCM18,107.2,ICM,I,11892,148,316,76,325.391,,379.347,,66.596,,969.072,,23.912,,
080718Xim_WT_CLCM18,108,TE,I,5362,369.84,348.61,71.292,294.84,1.58E+06,250.84,1.35E+06,55.652,2.98E+05,1013.1,5.43E+06,15.39,82521,
080718Xim_WT_CLCM18,109,TE,I,10555,263.14,152.91,74.002,361.99,3.82E+06,210.11,2.22E+06,39.276,4.15E+05,982.49,1.04E+07,15.532,1.64E+05,
080718Xim_WT_CLCM18,110,TE,I,7413,204.09,174.7,74.258,290.34,2.15E+06,474.68,3.52E+06,59.309,4.40E+05,1112.6,8.25E+06,15.851,1.18E+05,
080718Xim_WT_CLCM18,111,ESC,I,7692,166.46,208.68,72.466,307.43,2.36E+06,79.874,6.14E+05,29.078,2.24E+05,1027.8,7.91E+06,247.51,1.90E+06,
080718Xim_WT_CLCM18,112,TE,I,7648,396.1,211.11,72.495,223.18,1.71E+06,360.12,2.75E+06,50.863,3.89E+05,796.09,6.09E+06,15.54,1.19E+05,
080718Xim_WT_CLCM18,113,ESC,I,15645,126.98,236.44,73.308,274.02,4.29E+06,223.55,3.50E+06,28.748,4.50E+05,972.21,1.52E+07,154.65,2.42E+06,
080718Xim_WT_CLCM18,113.2,TE,I,15645,124,235,77,261.63,,381.234,,35.742,,994.056,,75.124,,
080718Xim_WT_CLCM18,114,TE,I,11833,300.15,160.11,76.295,242.04,2.86E+06,342.38,4.05E+06,55.973,6.62E+05,955.04,1.13E+07,15.566,1.84E+05,
080718Xim_WT_CLCM18,115,TE,I,6660,335.37,361.02,73.487,232.32,1.55E+06,291.5,1.94E+06,54.53,3.63E+05,790.79,5.27E+06,15.462,1.03E+05,
080718Xim_WT_CLCM18,116,TE,I,5542,409.81,244.79,74.536,257.15,1.43E+06,327.23,1.81E+06,58.61,3.25E+05,848.51,4.70E+06,15.483,85805,
080718Xim_WT_CLCM18,117,ICM,I,5893,199.25,282.86,73.958,295.55,1.74E+06,182.05,1.07E+06,76.818,4.53E+05,1016.1,5.99E+06,24.384,1.44E+05,
080718Xim_WT_CLCM18,118,TE,I,5938,394.94,322.56,73.663,319.99,1.90E+06,271.05,1.61E+06,70.61,4.19E+05,916.9,5.44E+06,15.471,91864,
080718Xim_WT_CLCM18,119,ICM,I,7603,202.98,234.6,74.951,260.21,1.98E+06,169.63,1.29E+06,113.05,8.60E+05,1078.9,8.20E+06,18.254,1.39E+05,
080718Xim_WT_CLCM18,120,TE,I,13321,225.68,355.23,78.852,206.74,2.75E+06,376.5,5.02E+06,56.995,7.59E+05,1151,1.53E+07,15.591,2.08E+05,
080718Xim_WT_CLCM18,121,TE,I,6277,271.78,372.18,76.018,277.25,1.74E+06,382.37,2.40E+06,66.548,4.18E+05,1035.1,6.50E+06,15.697,98529,
080718Xim_WT_CLCM18,122,TE,I,7576,353.87,190.63,80.524,192.37,1.46E+06,309.89,2.35E+06,52.309,3.96E+05,1076.2,8.15E+06,15.155,1.15E+05,
080718Xim_WT_CLCM18,123,TE,I,6996,375.16,214.81,81.303,201.01,1.41E+06,352.21,2.46E+06,46.011,3.22E+05,1021.9,7.15E+06,15.235,1.07E+05,
080718Xim_WT_CLCM18,124,TE,I,8847,385.77,291.46,81.485,201.91,1.79E+06,252.99,2.24E+06,63.922,5.66E+05,1145.6,1.01E+07,15.145,1.34E+05,
080718Xim_WT_CLCM18,125,TE,I,8671,302.67,348.95,82.483,165.62,1.44E+06,222.27,1.93E+06,38.903,3.37E+05,1097.6,9.52E+06,15.266,1.32E+05,
080718Xim_WT_CLCM18,126,TE,I,9142,376.02,245.09,84.32,172.89,1.58E+06,276.07,2.52E+06,36.057,3.30E+05,1192.5,1.09E+07,15.215,1.39E+05,
080718Xim_WT_CLCM18,127,TE,I,1025,360.99,310.61,80.426,269.97,2.77E+05,382.44,3.92E+05,57.275,58707,1223.1,1.25E+06,15.789,16184,
080718Xim_WT_CLCM18,128,TE,I,7261,317.37,183.2,84.143,185.38,1.35E+06,354.37,2.57E+06,37.498,2.72E+05,1063,7.72E+06,14.885,1.08E+05,
080718Xim_WT_CLCM18,129,TE,I,7420,146.66,261.7,83.226,188.42,1.40E+06,170.47,1.26E+06,33.93,2.52E+05,962.97,7.15E+06,45.211,3.35E+05,
080718Xim_WT_CLCM18,130,TE,I,9920,337.75,300.83,85.528,218.18,2.16E+06,300.72,2.98E+06,48.784,4.84E+05,1187.8,1.18E+07,15.254,1.51E+05,
080718Xim_WT_CLCM18,131,TE,I,18138,274.05,189.93,90.281,229.19,4.16E+06,147.91,2.68E+06,28.088,5.09E+05,1189.5,2.16E+07,14.69,2.66E+05,
080718Xim_WT_CLCM18,132,TE,I,7360,191.62,213.92,84.979,189.57,1.40E+06,315.55,2.32E+06,65.057,4.79E+05,949.84,6.99E+06,27.978,2.06E+05,
080718Xim_WT_CLCM18,133,TE,I,6430,152.73,217.93,83.538,195.72,1.26E+06,171.58,1.10E+06,29.103,1.87E+05,937.08,6.03E+06,57.535,3.70E+05,
080718Xim_WT_CLCM18,135,TE,I,9332,188.59,305.85,86.907,141.73,1.32E+06,135.26,1.26E+06,46.993,4.39E+05,947.84,8.85E+06,19.097,1.78E+05,
080718Xim_WT_CLCM18,136,TE,I,7715,265.45,331.25,87.833,215.89,1.67E+06,287.58,2.22E+06,53.528,4.13E+05,1145.9,8.84E+06,15.252,1.18E+05,
080718Xim_WT_CLCM18,137,TE,I,11278,333.56,231.54,88.986,270.93,3.06E+06,357.14,4.03E+06,46.231,5.21E+05,1157.1,1.31E+07,15.165,1.71E+05,
080718Xim_WT_CLCM18,138,TE,I,16909,230.44,204.64,92.015,232.59,3.93E+06,231.39,3.91E+06,26.595,4.50E+05,1274.2,2.15E+07,15.875,2.68E+05,
080718Xim_WT_CLCM18,140,TE,I,11693,229.18,306.8,90.549,147.4,1.72E+06,261.49,3.06E+06,39.472,4.62E+05,1200.9,1.40E+07,15.735,1.84E+05,
080718Xim_WT_CLCM18,141,TE,I,7682,300.43,260.4,92.888,261.34,2.01E+06,274.03,2.11E+06,52.925,4.07E+05,1146.7,8.81E+06,15.146,1.16E+05,
080718Xim_WT_CLCM18,142,TE,I,6614,291.85,291.47,92.722,280.04,1.85E+06,380.36,2.52E+06,52.671,3.48E+05,1161,7.68E+06,15.157,1.00E+05,
080718Xim_WT_CLCM18,143,TE,I,9997,264.68,247.64,93.988,230.41,2.30E+06,126.82,1.27E+06,26.832,2.68E+05,1199.3,1.20E+07,15.011,1.50E+05,
080718Xim_WT_CLCM18,144,TE,I,7222,262.24,294.95,94.178,230.34,1.66E+06,255.4,1.84E+06,39.811,2.88E+05,1164.5,8.41E+06,15.343,1.11E+05,
080718Xim_WT_CLCM18,145,TE,I,17708,210.54,255.94,94.883,141.1,2.50E+06,159.7,2.83E+06,27.293,4.83E+05,1137.9,2.01E+07,17.499,3.10E+05,
