Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
011319Xim_WT_DQ8,37,ICM,I,2807,133.13,241.93,32.743,1516.7,4.26E+06,28.404,79729,102.23,2.87E+05,1353.4,3.80E+06,392.09,1.10E+06,
011319Xim_WT_DQ8,38,ICM,I,3907,73.841,282.73,34.884,2522,9.85E+06,36.788,1.44E+05,322.05,1.26E+06,1366.2,5.34E+06,56.045,2.19E+05,
011319Xim_WT_DQ8,39,ICM,I,11300,127.92,285.8,41.667,1266.6,1.43E+07,23.96,2.71E+05,41.599,4.70E+05,1441.7,1.63E+07,311.85,3.52E+06,
011319Xim_WT_DQ8,39.2,ICM,I,11300,107,282,37,1108.72,,28.108,,294.786,,1424.801,,48.369,,
011319Xim_WT_DQ8,40,ICM,I,11513,76.558,193.33,38.601,1755.9,2.02E+07,30.711,3.54E+05,328.75,3.79E+06,1351.6,1.56E+07,52.381,6.03E+05,
011319Xim_WT_DQ8,41,ICM,I,7272,44.282,265.9,38.871,1972.3,1.43E+07,30.575,2.22E+05,357.35,2.60E+06,1526.5,1.11E+07,45.065,3.28E+05,
011319Xim_WT_DQ8,42,TE,I,7902,458.01,240.61,41.275,1710.9,1.35E+07,34.953,2.76E+05,31.682,2.50E+05,1459.2,1.15E+07,205.65,1.63E+06,
011319Xim_WT_DQ8,43,TE,I,11764,79.224,156.81,44.489,1930.6,2.27E+07,36.423,4.28E+05,35.053,4.12E+05,1474.1,1.73E+07,179.07,2.11E+06,
011319Xim_WT_DQ8,44,ICM,I,6872,152.96,260.58,40.207,1127.9,7.75E+06,25.95,1.78E+05,31.354,2.15E+05,1223.7,8.41E+06,268.32,1.84E+06,
011319Xim_WT_DQ8,45,TE,I,4796,395.71,107.99,42.533,1858.8,8.91E+06,39.238,1.88E+05,55.467,2.66E+05,1409.7,6.76E+06,335.51,1.61E+06,
011319Xim_WT_DQ8,46,ICM,I,5283,106.43,231.38,40.621,999.64,5.28E+06,24.669,1.30E+05,56.934,3.01E+05,1178.9,6.23E+06,291.46,1.54E+06,
011319Xim_WT_DQ8,47,TE,I,9713,149.63,94.92,44.924,1769.1,1.72E+07,28.79,2.80E+05,26.312,2.56E+05,1481,1.44E+07,180.5,1.75E+06,
011319Xim_WT_DQ8,48,TE,I,7173,417.35,384.61,43.783,2005,1.44E+07,37.367,2.68E+05,32.685,2.34E+05,1368,9.81E+06,229.99,1.65E+06,
011319Xim_WT_DQ8,49,TE,I,6813,130.52,411.83,44.07,2655.5,1.81E+07,31.311,2.13E+05,27.341,1.86E+05,1476.5,1.01E+07,202.15,1.38E+06,
011319Xim_WT_DQ8,50,ICM,I,5532,108.2,318.03,45.294,1281.7,7.09E+06,25.508,1.41E+05,29.584,1.64E+05,1383.9,7.66E+06,221.38,1.22E+06,
011319Xim_WT_DQ8,51,TE,I,6117,457.89,329.28,45.927,2134.8,1.31E+07,38.493,2.35E+05,45.964,2.81E+05,1373.5,8.40E+06,307.77,1.88E+06,
011319Xim_WT_DQ8,52,TE,I,9468,190.46,442.76,47.249,2844.5,2.69E+07,26.028,2.46E+05,25.649,2.43E+05,1469.9,1.39E+07,216.37,2.05E+06,
011319Xim_WT_DQ8,53,TE,I,7623,446,155.79,47.759,1315.7,1.00E+07,40.628,3.10E+05,29.604,2.26E+05,1429.5,1.09E+07,189.5,1.44E+06,
011319Xim_WT_DQ8,54,ICM,I,5067,57.003,203.99,46.86,1444.3,7.32E+06,26.125,1.32E+05,213.03,1.08E+06,1469.5,7.45E+06,43.383,2.20E+05,
011319Xim_WT_DQ8,55,ICM,I,4433,75.637,236.41,45.151,966.17,4.28E+06,23.795,1.05E+05,30.164,1.34E+05,1404.7,6.23E+06,288.26,1.28E+06,
011319Xim_WT_DQ8,56,ICM,I,15541,133.13,215.95,49.398,506.15,7.87E+06,18.89,2.94E+05,23.114,3.59E+05,1203.2,1.87E+07,201.27,3.13E+06,
011319Xim_WT_DQ8,57,TE,I,7672,22.897,266.93,49.821,1978.7,1.52E+07,32.28,2.48E+05,40.368,3.10E+05,1342.9,1.03E+07,144.75,1.11E+06,
011319Xim_WT_DQ8,58,TE,I,7032,276.07,459.45,48.998,2098.3,1.48E+07,33.239,2.34E+05,27.414,1.93E+05,1561.5,1.10E+07,220.19,1.55E+06,
011319Xim_WT_DQ8,59,TE,I,9817,246.79,54.918,50.874,1154.1,1.13E+07,30.616,3.01E+05,25.681,2.52E+05,1436.4,1.41E+07,168.44,1.65E+06,
011319Xim_WT_DQ8,60,TE,I,7423,51.105,275.78,49.774,1489.1,1.11E+07,27.053,2.01E+05,274.23,2.04E+06,1508.3,1.12E+07,45.545,3.38E+05,
011319Xim_WT_DQ8,61,TE,I,5993,47.604,331.28,51.72,2056.9,1.23E+07,31.176,1.87E+05,29.802,1.79E+05,1428.2,8.56E+06,147.91,8.86E+05,
011319Xim_WT_DQ8,62,TE,I,5986,358.1,446.44,51.502,2184.1,1.31E+07,28.324,1.70E+05,29.165,1.75E+05,1447.3,8.66E+06,203.74,1.22E+06,
011319Xim_WT_DQ8,63,TE,I,6255,331.79,60.836,53.012,1190.5,7.45E+06,31.509,1.97E+05,27.982,1.75E+05,1377.6,8.62E+06,259.15,1.62E+06,
011319Xim_WT_DQ8,64,ICM,I,9412,94.029,169.12,52.725,1171.8,1.10E+07,23.767,2.24E+05,34.834,3.28E+05,1332.3,1.25E+07,273.88,2.58E+06,
011319Xim_WT_DQ8,65,ICM,I,9656,73.87,314.2,52.248,1999.9,1.93E+07,25.799,2.49E+05,54.12,5.23E+05,1356.7,1.31E+07,353.73,3.42E+06,
011319Xim_WT_DQ8,67,ICM,I,11048,47.206,221.47,57.14,1117.8,1.24E+07,23.047,2.55E+05,178.47,1.97E+06,1320.1,1.46E+07,46.23,5.11E+05,
011319Xim_WT_DQ8,68,TE,I,6312,483.46,245.26,56.481,1453.1,9.17E+06,26.392,1.67E+05,52.97,3.34E+05,1372.2,8.66E+06,217.77,1.37E+06,
011319Xim_WT_DQ8,69,ICM,I,8560,78.713,251.76,54.173,736.08,6.30E+06,20.999,1.80E+05,30.008,2.57E+05,1322.3,1.13E+07,218.8,1.87E+06,
011319Xim_WT_DQ8,70,TE,I,6671,481.13,304.91,57.355,1389.6,9.27E+06,25.336,1.69E+05,39.923,2.66E+05,1437.3,9.59E+06,206.34,1.38E+06,
011319Xim_WT_DQ8,71,TE,I,6745,92.139,396.09,56.556,2353.8,1.59E+07,26.155,1.76E+05,22.868,1.54E+05,1423.8,9.60E+06,133.13,8.98E+05,
011319Xim_WT_DQ8,72,TE,I,8788,76.377,347.47,60.511,1407.3,1.24E+07,24.32,2.14E+05,24.929,2.19E+05,1306.2,1.15E+07,166.2,1.46E+06,
011319Xim_WT_DQ8,73,ICM,I,14041,95.444,209.59,62.963,433.19,6.08E+06,17.762,2.49E+05,21.786,3.06E+05,1230.1,1.73E+07,106.83,1.50E+06,
011319Xim_WT_DQ8,74,TE,I,7050,451.29,390.57,62.961,1417.9,1.00E+07,24.64,1.74E+05,32.403,2.28E+05,1666,1.17E+07,180.48,1.27E+06,
011319Xim_WT_DQ8,75,ICM,I,5887,89.593,282.04,62.439,571.69,3.37E+06,19.102,1.12E+05,23.983,1.41E+05,1164.7,6.86E+06,102.63,6.04E+05,
011319Xim_WT_DQ8,76,TE,I,10589,111.35,94.85,64.944,1328.7,1.41E+07,23.698,2.51E+05,23.655,2.50E+05,1419.1,1.50E+07,173.93,1.84E+06,
011319Xim_WT_DQ8,77,TE,I,8020,412.1,93.33,64.23,864,6.93E+06,24.549,1.97E+05,21.033,1.69E+05,1417.6,1.14E+07,82.343,6.60E+05,
011319Xim_WT_DQ8,78,TE,I,7966,482.41,188.78,65.51,1076.6,8.58E+06,24.653,1.96E+05,23.313,1.86E+05,1442.8,1.15E+07,120,9.56E+05,
011319Xim_WT_DQ8,79,ICM,I,6668,38.275,260.92,60.618,1014.3,6.76E+06,23.882,1.59E+05,150.12,1.00E+06,1429.5,9.53E+06,46.154,3.08E+05,
011319Xim_WT_DQ8,80,TE,I,12463,32.118,217.36,69.747,1018.5,1.27E+07,22.101,2.75E+05,35.926,4.48E+05,1261.1,1.57E+07,121.05,1.51E+06,
011319Xim_WT_DQ8,81,ICM,I,11469,68.531,255.33,66.639,705.75,8.09E+06,19.387,2.22E+05,30.967,3.55E+05,1227.3,1.41E+07,154.63,1.77E+06,
011319Xim_WT_DQ8,82,TE,I,8482,209.3,468.13,68.396,1286.4,1.09E+07,24.813,2.10E+05,21.355,1.81E+05,1639.9,1.39E+07,136.11,1.15E+06,
011319Xim_WT_DQ8,83,TE,I,11424,62.045,148.66,70.954,881.99,1.01E+07,20.006,2.29E+05,20.085,2.29E+05,1294.2,1.48E+07,103.31,1.18E+06,
011319Xim_WT_DQ8,84,TE,I,12020,57.292,355.71,71.744,1095.4,1.32E+07,20.807,2.50E+05,21.021,2.53E+05,1333.2,1.60E+07,113.46,1.36E+06,
011319Xim_WT_DQ8,85,TE,I,9615,393.41,443.52,72.098,946.27,9.10E+06,23.596,2.27E+05,21.006,2.02E+05,1582.7,1.52E+07,113.28,1.09E+06,
011319Xim_WT_DQ8,86,TE,I,6242,358.91,49.121,71.045,943.24,5.89E+06,23.714,1.48E+05,22.73,1.42E+05,1446.1,9.03E+06,165.74,1.03E+06,
011319Xim_WT_DQ8,87,TE,I,10855,496.04,305.18,70.838,793.59,8.61E+06,26.042,2.83E+05,22.533,2.45E+05,1483.6,1.61E+07,63.155,6.86E+05,
011319Xim_WT_DQ8,88,ICM,I,13176,57.554,210.33,74.35,667.55,8.80E+06,19.123,2.52E+05,31.46,4.15E+05,1339.1,1.76E+07,199.19,2.62E+06,
011319Xim_WT_DQ8,89,ICM,I,15613,58.581,299.52,75.142,594.82,9.29E+06,18.365,2.87E+05,21.555,3.37E+05,1474,2.30E+07,172.28,2.69E+06,
011319Xim_WT_DQ8,90,TE,I,8977,310.95,480.39,73.609,1092.5,9.81E+06,23.307,2.09E+05,20.363,1.83E+05,1460.9,1.31E+07,103.53,9.29E+05,
011319Xim_WT_DQ8,91,TE,I,12850,127.37,433.69,73.298,1367,1.76E+07,22.748,2.92E+05,23.767,3.05E+05,1321.3,1.70E+07,189.97,2.44E+06,
011319Xim_WT_DQ8,92,TE,I,9001,179.28,50.8,76.007,731.31,6.58E+06,24.745,2.23E+05,22.89,2.06E+05,1495.2,1.35E+07,169.85,1.53E+06,
011319Xim_WT_DQ8,93,TE,I,8206,498.38,234.74,74.529,774.17,6.35E+06,25.458,2.09E+05,20.461,1.68E+05,1413.5,1.16E+07,44.043,3.61E+05,
011319Xim_WT_DQ8,94,TE,I,8089,479.55,349.55,74.736,824.39,6.67E+06,20.818,1.68E+05,23.473,1.90E+05,1405.9,1.14E+07,95.803,7.75E+05,
011319Xim_WT_DQ8,95,TE,I,11280,32.092,284.48,77.469,727.74,8.21E+06,20.855,2.35E+05,22.034,2.49E+05,1277.8,1.44E+07,95.983,1.08E+06,
011319Xim_WT_DQ8,96,TE,I,13177,255.94,34.862,82.645,874.64,1.15E+07,22.15,2.92E+05,23.727,3.13E+05,1278.4,1.68E+07,213.24,2.81E+06,
011319Xim_WT_DQ8,97,TE,I,7582,458.76,131.66,80.899,787.18,5.97E+06,19.062,1.45E+05,21.945,1.66E+05,1503.9,1.14E+07,58.811,4.46E+05,
011319Xim_WT_DQ8,98,TE,I,8213,451.98,395.6,81.083,816.76,6.71E+06,20.195,1.66E+05,30.35,2.49E+05,1267.2,1.04E+07,126,1.03E+06,
011319Xim_WT_DQ8,99,TE,I,7856,388.94,65.79,87.224,575.53,4.52E+06,19.905,1.56E+05,21.101,1.66E+05,1291.5,1.01E+07,58.063,4.56E+05,
011319Xim_WT_DQ8,100,TE,I,8038,328.29,37.524,89.82,621.8,5.00E+06,23.321,1.87E+05,21.193,1.70E+05,1165.9,9.37E+06,121.13,9.74E+05,
011319Xim_WT_DQ8,101,TE,I,10778,496.01,212.63,90.873,466.19,5.02E+06,21.961,2.37E+05,18.905,2.04E+05,1425,1.54E+07,38.763,4.18E+05,
011319Xim_WT_DQ8,102,TE,I,11670,503.25,280.54,89.842,400.59,4.67E+06,20.571,2.40E+05,18.313,2.14E+05,1369.7,1.60E+07,48.04,5.61E+05,
011319Xim_WT_DQ8,103,TE,I,17107,195.14,467.78,91.618,789.41,1.35E+07,28.385,4.86E+05,17.966,3.07E+05,1256.4,2.15E+07,78.224,1.34E+06,
011319Xim_WT_DQ8,104,TE,I,17404,73.496,369.53,90.827,492.19,8.57E+06,17.37,3.02E+05,17.268,3.01E+05,1120.1,1.95E+07,72.154,1.26E+06,
011319Xim_WT_DQ8,105,TE,I,13455,127.5,86.792,94.238,451.62,6.08E+06,20.1,2.70E+05,18.412,2.48E+05,1242.1,1.67E+07,50.577,6.81E+05,
011319Xim_WT_DQ8,106,TE,I,10754,259.17,481.57,94.328,630.34,6.78E+06,20.204,2.17E+05,19.675,2.12E+05,1247.5,1.34E+07,82.107,8.83E+05,
011319Xim_WT_DQ8,107,TE,I,19918,392.15,435.56,95.107,578.05,1.15E+07,17.972,3.58E+05,17.008,3.39E+05,1266.2,2.52E+07,51.049,1.02E+06,
011319Xim_WT_DQ8,108,TE,I,19866,52.488,201.49,95.933,303.74,6.03E+06,16.97,3.37E+05,17.001,3.38E+05,1161.5,2.31E+07,61.256,1.22E+06,
011319Xim_WT_DQ8,109,TE,I,11074,327.81,472.62,96.192,508.11,5.63E+06,18.67,2.07E+05,18.549,2.05E+05,1238.1,1.37E+07,82.915,9.18E+05,
011319Xim_WT_DQ8,110,TE,I,6679,445.76,102.77,97.793,671.25,4.48E+06,17.297,1.16E+05,17.235,1.15E+05,1300.1,8.68E+06,47.243,3.16E+05,
011319Xim_WT_DQ8,111,TE,I,10068,489.08,323.77,98.584,420.34,4.23E+06,17.914,1.80E+05,37.45,3.77E+05,1179.6,1.19E+07,74.766,7.53E+05,
011319Xim_WT_DQ8,112,TE,I,9665,173.24,59.626,99.439,413.62,4.00E+06,18.676,1.81E+05,17.309,1.67E+05,1204.3,1.16E+07,92.195,8.91E+05,
011319Xim_WT_DQ8,113,TE,I,12059,87.489,133.75,100.82,322.41,3.89E+06,17.106,2.06E+05,17.496,2.11E+05,1382.6,1.67E+07,39.102,4.72E+05,
011319Xim_WT_DQ8,114,TE,I,8637,485.11,168.02,103.59,520.11,4.49E+06,17.427,1.51E+05,17.297,1.49E+05,1328.4,1.15E+07,33.196,2.87E+05,
011319Xim_WT_DQ8,115,TE,I,19308,57.296,293.87,102.68,218.79,4.22E+06,15.895,3.07E+05,15.191,2.93E+05,1233.3,2.38E+07,47.463,9.16E+05,
011319Xim_WT_DQ8,116,TE,I,15225,455.36,373.36,105.08,493.41,7.51E+06,17.573,2.68E+05,16.781,2.56E+05,1292.6,1.97E+07,63.497,9.67E+05,
011319Xim_WT_DQ8,117,TE,I,16731,126.18,413.41,105.03,490.74,8.21E+06,16.429,2.75E+05,16.148,2.70E+05,1437.6,2.41E+07,84.463,1.41E+06,
011319Xim_WT_DQ8,119,TE,I,12371,291.26,44.074,110.23,306.78,3.80E+06,18.442,2.28E+05,22.84,2.83E+05,1336,1.65E+07,38.596,4.77E+05,
011319Xim_WT_DQ8,120,TE,I,8692,351.88,56.495,111.45,422.13,3.67E+06,18.511,1.61E+05,17.584,1.53E+05,1262.1,1.10E+07,55.033,4.78E+05,
011319Xim_WT_DQ8,121,TE,I,8741,422.41,96.605,112.48,409.03,3.58E+06,18.238,1.59E+05,24.223,2.12E+05,1248.4,1.09E+07,60.516,5.29E+05,
011319Xim_WT_DQ8,122,TE,I,12813,241.57,463.15,112.88,349.3,4.48E+06,17.352,2.22E+05,15.725,2.01E+05,1403.4,1.80E+07,30.317,3.88E+05,
011319Xim_WT_DQ8,123,TE,I,11053,209.77,61.353,114.39,287.35,3.18E+06,17.586,1.94E+05,17.405,1.92E+05,1427.6,1.58E+07,40.328,4.46E+05,
011319Xim_WT_DQ8,124,TE,I,9758,454.19,135.62,114.17,389.44,3.80E+06,18.099,1.77E+05,18.962,1.85E+05,1174,1.15E+07,44.595,4.35E+05,
011319Xim_WT_DQ8,125,TE,I,16296,141.72,109.36,119.3,211.05,3.44E+06,15.439,2.52E+05,14.463,2.36E+05,1585.8,2.58E+07,37.331,6.08E+05,
011319Xim_WT_DQ8,126,TE,I,11297,305.32,452.37,121.15,342.95,3.87E+06,17.171,1.94E+05,15.901,1.80E+05,1431.4,1.62E+07,44.841,5.07E+05,
011319Xim_WT_DQ8,127,TE,I,13739,81.45,268.09,123.33,221.52,3.04E+06,14.829,2.04E+05,15.103,2.08E+05,1200.5,1.65E+07,54.802,7.53E+05,
011319Xim_WT_DQ8,128,TE,I,11133,370.98,431.32,120.53,358.57,3.99E+06,15.897,1.77E+05,15.777,1.76E+05,1272.7,1.42E+07,31.23,3.48E+05,
011319Xim_WT_DQ8,129,TE,I,8475,397.95,91.099,125.03,328.51,2.78E+06,17.004,1.44E+05,17.546,1.49E+05,1325.6,1.12E+07,45.885,3.89E+05,
011319Xim_WT_DQ8,130,TE,I,9723,469.99,186.21,122.45,345.53,3.36E+06,16.075,1.56E+05,15.323,1.49E+05,1340.3,1.30E+07,31.136,3.03E+05,
011319Xim_WT_DQ8,131,TE,I,14109,200.67,431.16,124.47,261.37,3.69E+06,16.595,2.34E+05,15.351,2.17E+05,1592.8,2.25E+07,48.682,6.87E+05,
011319Xim_WT_DQ8,132,TE,I,13585,97.915,186.48,126.41,180.17,2.45E+06,14.827,2.01E+05,14.065,1.91E+05,1317,1.79E+07,34.173,4.64E+05,
011319Xim_WT_DQ8,133,TE,I,11781,456.36,324.93,125.71,267.23,3.15E+06,16.049,1.89E+05,17.221,2.03E+05,1495.6,1.76E+07,40.378,4.76E+05,
011319Xim_WT_DQ8,134,TE,I,11220,308.93,64.461,127.95,272.9,3.06E+06,16.553,1.86E+05,29.709,3.33E+05,1498.4,1.68E+07,41.98,4.71E+05,
011319Xim_WT_DQ8,135,TE,I,11009,255.87,64.605,127.5,227.96,2.51E+06,16.179,1.78E+05,15.433,1.70E+05,1503.9,1.66E+07,39.3,4.33E+05,
011319Xim_WT_DQ8,136,TE,I,10588,471.17,281.6,126.13,266.56,2.82E+06,15.623,1.65E+05,16.242,1.72E+05,1395.8,1.48E+07,34.946,3.70E+05,
011319Xim_WT_DQ8,137,TE,I,11448,471.05,232.2,126.92,263.43,3.02E+06,16.003,1.83E+05,18.708,2.14E+05,1417.5,1.62E+07,33.949,3.89E+05,
011319Xim_WT_DQ8,138,TE,I,13557,119.7,347.57,127.66,208.91,2.83E+06,14.149,1.92E+05,13.851,1.88E+05,1537.2,2.08E+07,43.52,5.90E+05,
011319Xim_WT_DQ8,139,TE,I,10023,407.78,397.55,126.01,345.01,3.46E+06,15.886,1.59E+05,15.448,1.55E+05,1304.7,1.31E+07,34.121,3.42E+05,
011319Xim_WT_DQ8,140,TE,I,10696,268.82,423.12,132.7,364.89,3.90E+06,16.904,1.81E+05,15.35,1.64E+05,1562.6,1.67E+07,27.456,2.94E+05,
011319Xim_WT_DQ8,141,TE,I,11502,202.9,102.76,134.22,220.68,2.54E+06,15.487,1.78E+05,22.947,2.64E+05,1559.9,1.79E+07,34.479,3.97E+05,
011319Xim_WT_DQ8,142,TE,I,9819,334.77,414.92,133.2,361.58,3.55E+06,16.448,1.62E+05,15.859,1.56E+05,1602.6,1.57E+07,44.815,4.40E+05,
011319Xim_WT_DQ8,143,TE,I,10086,177.35,380.1,134.44,314.59,3.17E+06,14.87,1.50E+05,14.969,1.51E+05,1572.9,1.59E+07,62.609,6.31E+05,
011319Xim_WT_DQ8,144,TE,I,10099,383.06,111.18,137.19,260.77,2.63E+06,15.402,1.56E+05,20.092,2.03E+05,1530.7,1.55E+07,48.027,4.85E+05,
011319Xim_WT_DQ8,145,TE,I,14135,161.4,153.39,138.24,185.58,2.62E+06,14.823,2.10E+05,14.405,2.04E+05,1522.9,2.15E+07,45.158,6.38E+05,
011319Xim_WT_DQ8,146,TE,I,21615,123.89,255.01,138.41,230.25,4.98E+06,14.707,3.18E+05,14.153,3.06E+05,1185.8,2.56E+07,32.587,7.04E+05,
