Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DJ8,13,TE,I,10251,89.763,241.54,8.6023,2269.1,2.33E+07,33.084,3.39E+05,52.424,5.37E+05,1445.6,1.48E+07,121.48,1.25E+06,
010919Xim_WT_DJ8,14,TE,I,8680,97.412,292.04,9.4013,2483.4,2.16E+07,40.109,3.48E+05,34.557,3.00E+05,1524.8,1.32E+07,197,1.71E+06,
010919Xim_WT_DJ8,15,TE,I,14155,325.53,312.85,10.446,2150.2,3.04E+07,34.436,4.87E+05,31.536,4.46E+05,1525.2,2.16E+07,325.34,4.61E+06,
010919Xim_WT_DJ8,16,TE,I,8069,189.15,399.87,9.8156,2170.7,1.75E+07,40.058,3.23E+05,42.522,3.43E+05,1458.6,1.18E+07,573.79,4.63E+06,
010919Xim_WT_DJ8,17,TE,I,11920,264.8,415.15,10.78,2701.7,3.22E+07,40.781,4.86E+05,37.942,4.52E+05,1437.1,1.71E+07,298.47,3.56E+06,
010919Xim_WT_DJ8,18,TE,I,9654,127.11,361.66,12.895,1935,1.87E+07,31.94,3.08E+05,26.54,2.56E+05,1467.9,1.42E+07,96.469,9.31E+05,
010919Xim_WT_DJ8,19,TE,I,13261,240.17,91.562,12.522,2412.1,3.20E+07,35.739,4.74E+05,32.496,4.31E+05,1460.2,1.94E+07,266.73,3.54E+06,
010919Xim_WT_DJ8,20,TE,I,8072,398.26,293.46,12.813,2126.5,1.72E+07,28.305,2.28E+05,28.15,2.27E+05,1496.1,1.21E+07,105.5,8.52E+05,
010919Xim_WT_DJ8,21,TE,I,6942,423.35,324.54,11.812,2362.5,1.64E+07,31.507,2.19E+05,31.395,2.18E+05,1486.3,1.03E+07,183.41,1.27E+06,
010919Xim_WT_DJ8,22,TE,I,10253,284.06,241.84,14.364,2351.5,2.41E+07,37.929,3.89E+05,31.406,3.22E+05,1510.7,1.55E+07,194.2,1.99E+06,
010919Xim_WT_DJ8,23,TE,I,6206,401.3,257.27,14.192,2651.6,1.65E+07,28.38,1.76E+05,72.209,4.48E+05,1498.5,9.30E+06,227.49,1.41E+06,
010919Xim_WT_DJ8,24,TE,I,7751,388.54,372.92,13.292,1864,1.44E+07,38.047,2.95E+05,35.528,2.75E+05,1432.3,1.11E+07,250.17,1.94E+06,
010919Xim_WT_DJ8,25,ICM,I,19588,105.15,203.62,19.725,2225.4,4.36E+07,31.975,6.26E+05,38.378,7.52E+05,1627.5,3.19E+07,506.26,9.92E+06,
010919Xim_WT_DJ8,25.2,ICM,I,19588,104,215,26,2040.497,,28.075,,36.216,,1514.71,,520.66,,
010919Xim_WT_DJ8,26,TE,I,8021,80.804,184.46,17.191,2536.2,2.03E+07,32.684,2.62E+05,40.531,3.25E+05,1524.3,1.22E+07,100.33,8.05E+05,
010919Xim_WT_DJ8,27,TE,I,6541,446.52,215.34,15.728,2516.8,1.65E+07,28.117,1.84E+05,54.903,3.59E+05,1438.5,9.41E+06,216.98,1.42E+06,
010919Xim_WT_DJ8,28,TE,I,10243,229.69,260.87,17.52,1706.6,1.75E+07,32.541,3.33E+05,27.778,2.85E+05,1534.6,1.57E+07,214.5,2.20E+06,
010919Xim_WT_DJ8,29,ICM,I,8134,77.578,254.28,18.211,2251.8,1.83E+07,35.539,2.89E+05,520.83,4.24E+06,1503,1.22E+07,79.183,6.44E+05,
010919Xim_WT_DJ8,30,TE,I,6033,162.44,97.128,20.351,2847.5,1.72E+07,31.042,1.87E+05,25.909,1.56E+05,1496.1,9.03E+06,116.87,7.05E+05,
010919Xim_WT_DJ8,31,ICM,I,7381,111.61,246.52,19.19,2001.3,1.48E+07,33.724,2.49E+05,50.608,3.74E+05,1364.3,1.01E+07,927.74,6.85E+06,
010919Xim_WT_DJ8,32,TE,I,9551,455.9,301.01,19.587,1614.5,1.54E+07,27.8,2.66E+05,25.629,2.45E+05,1446.9,1.38E+07,118.95,1.14E+06,
010919Xim_WT_DJ8,33,TE,I,7281,424.86,363.11,20.128,1814.9,1.32E+07,42.583,3.10E+05,34.229,2.49E+05,1550.2,1.13E+07,132.09,9.62E+05,
010919Xim_WT_DJ8,35,TE,I,5562,105.7,147.47,20.911,2919.2,1.62E+07,33.25,1.85E+05,27.924,1.55E+05,1307.7,7.27E+06,121.14,6.74E+05,
010919Xim_WT_DJ8,36,ICM,I,8811,102.35,288.63,20.718,2203.8,1.94E+07,30.465,2.68E+05,40.462,3.57E+05,1383,1.22E+07,622.17,5.48E+06,
010919Xim_WT_DJ8,37,TE,I,7638,424.37,144.16,22.455,1895.5,1.45E+07,40.066,3.06E+05,50.381,3.85E+05,1376.7,1.05E+07,182.75,1.40E+06,
010919Xim_WT_DJ8,38,TE,I,7556,389.87,105.17,23.935,1844.5,1.39E+07,34.793,2.63E+05,27.649,2.09E+05,1442.3,1.09E+07,80.459,6.08E+05,
010919Xim_WT_DJ8,39,ICM,I,9872,70.331,201.32,25.559,2392.8,2.36E+07,31.792,3.14E+05,338.67,3.34E+06,1380.2,1.36E+07,67.344,6.65E+05,
010919Xim_WT_DJ8,40,TE,I,9803,267.84,443.55,26.982,2199.5,2.16E+07,32.31,3.17E+05,27.349,2.68E+05,1447.3,1.42E+07,207.46,2.03E+06,
010919Xim_WT_DJ8,41,TE,I,10145,323.77,72.619,27.948,2664.1,2.70E+07,33.362,3.38E+05,26.824,2.72E+05,1349.8,1.37E+07,74.146,7.52E+05,
010919Xim_WT_DJ8,42,TE,I,6980,65.769,313.58,25.591,2192.7,1.53E+07,31.958,2.23E+05,51.061,3.56E+05,1517,1.06E+07,114.48,7.99E+05,
010919Xim_WT_DJ8,43,TE,I,12252,32.643,253.06,28.141,2707.1,3.32E+07,36.364,4.46E+05,35.627,4.37E+05,1497.9,1.84E+07,110.8,1.36E+06,
010919Xim_WT_DJ8,44,ICM,I,9082,83.202,277.12,27.9,2082.5,1.89E+07,28.937,2.63E+05,133.1,1.21E+06,1560,1.42E+07,510.36,4.64E+06,
010919Xim_WT_DJ8,45,TE,I,8724,167.33,417.79,28.19,1412.5,1.23E+07,29.213,2.55E+05,29.933,2.61E+05,1499.3,1.31E+07,340.79,2.97E+06,
010919Xim_WT_DJ8,46,TE,I,11322,251.1,60.686,29.769,2478.3,2.81E+07,29.881,3.38E+05,28.113,3.18E+05,1447.7,1.64E+07,242.34,2.74E+06,
010919Xim_WT_DJ8,47,TE,I,12703,484.14,236.16,30.449,2029.6,2.58E+07,25.688,3.26E+05,34.303,4.36E+05,1459.5,1.85E+07,182.14,2.31E+06,
010919Xim_WT_DJ8,48,TE,I,5889,325.77,438.26,27.942,1853.5,1.09E+07,34.301,2.02E+05,36.678,2.16E+05,1533.3,9.03E+06,146.84,8.65E+05,
010919Xim_WT_DJ8,49,ICM,I,9615,97.254,321.89,30.44,1413.8,1.36E+07,23.955,2.30E+05,35.439,3.41E+05,1527,1.47E+07,346.14,3.33E+06,
010919Xim_WT_DJ8,50,TE,I,6620,459.28,173.52,30.038,1807.8,1.20E+07,36.589,2.42E+05,28.419,1.88E+05,1443.7,9.56E+06,70.167,4.65E+05,
010919Xim_WT_DJ8,51,TE,I,7118,389.41,412.69,32.139,1466.2,1.04E+07,30.94,2.20E+05,27.781,1.98E+05,1542,1.10E+07,121.16,8.62E+05,
010919Xim_WT_DJ8,52,TE,I,7328,106.52,123.58,34.061,2062.7,1.51E+07,24.919,1.83E+05,23.012,1.69E+05,1413.3,1.04E+07,120.65,8.84E+05,
010919Xim_WT_DJ8,53,TE,I,5987,215.32,437.92,32.775,1414.8,8.47E+06,25.197,1.51E+05,21.742,1.30E+05,1525,9.13E+06,99.526,5.96E+05,
010919Xim_WT_DJ8,54,TE,I,6840,376.69,79.949,35.083,1867.9,1.28E+07,29.946,2.05E+05,24.806,1.70E+05,1438.6,9.84E+06,73.271,5.01E+05,
010919Xim_WT_DJ8,55,TE,I,9304,36.051,202.23,34.91,2453.8,2.28E+07,31.911,2.97E+05,65.805,6.12E+05,1650.3,1.54E+07,94.521,8.79E+05,
010919Xim_WT_DJ8,55.2,ICM,I,9304,58,191,37,1904.662,,26.847,,265.636,,1317.664,,53.941,,
010919Xim_WT_DJ8,56,ICM,I,4001,62.099,234.02,31.767,1909,7.64E+06,30.302,1.21E+05,46.711,1.87E+05,1452,5.81E+06,490.34,1.96E+06,
010919Xim_WT_DJ8,57,TE,I,6107,71.706,155.06,35.99,2089.9,1.28E+07,24.894,1.52E+05,23.235,1.42E+05,1554.6,9.49E+06,99.951,6.10E+05,
010919Xim_WT_DJ8,58,ICM,I,7467,92.012,177.32,33.899,1773,1.32E+07,26.298,1.96E+05,37.087,2.77E+05,1523.3,1.14E+07,519.23,3.88E+06,
010919Xim_WT_DJ8,59,TE,I,8691,118.22,387.52,35.584,1249.2,1.09E+07,23.54,2.05E+05,20.296,1.76E+05,1531.1,1.33E+07,57.962,5.04E+05,
010919Xim_WT_DJ8,60,TE,I,6038,491.17,299.48,35.854,1966.9,1.19E+07,24.758,1.49E+05,22.86,1.38E+05,1577.6,9.53E+06,59.742,3.61E+05,
010919Xim_WT_DJ8,61,TE,I,9477,441.95,376.51,36.067,981.57,9.30E+06,27.006,2.56E+05,24.331,2.31E+05,1581.8,1.50E+07,61.188,5.80E+05,
010919Xim_WT_DJ8,62,ICM,I,3723,68.122,261.09,33.305,1903,7.08E+06,28.107,1.05E+05,406.74,1.51E+06,1458.3,5.43E+06,87.392,3.25E+05,
010919Xim_WT_DJ8,63,ICM,I,2233,62.372,312.3,34.922,1794.3,4.01E+06,27.845,62177,245.72,5.49E+05,1496.8,3.34E+06,78.688,1.76E+05,
010919Xim_WT_DJ8,64,TE,I,8541,72.53,350.71,38.942,1553.1,1.33E+07,26.999,2.31E+05,23.057,1.97E+05,1467.4,1.25E+07,56.522,4.83E+05,
010919Xim_WT_DJ8,65,ICM,I,7923,113.24,203.5,37.28,1469.1,1.16E+07,23.512,1.86E+05,31.323,2.48E+05,1431.5,1.13E+07,476.91,3.78E+06,
010919Xim_WT_DJ8,66,TE,I,7426,200.2,58.922,40.005,1905,1.41E+07,24.266,1.80E+05,22.674,1.68E+05,1565.5,1.16E+07,115.6,8.58E+05,
010919Xim_WT_DJ8,67,TE,I,6542,502.77,278.82,41.228,1678.6,1.10E+07,22.621,1.48E+05,21.463,1.40E+05,1492.1,9.76E+06,59.63,3.90E+05,
010919Xim_WT_DJ8,68,TE,I,8129,482.29,332.71,42.74,1070.5,8.70E+06,28.622,2.33E+05,23.748,1.93E+05,1424.2,1.16E+07,87.359,7.10E+05,
010919Xim_WT_DJ8,69,ICM,I,4641,41.833,286.18,40.15,1146,5.32E+06,25.188,1.17E+05,33.572,1.56E+05,1123.2,5.21E+06,230.35,1.07E+06,
010919Xim_WT_DJ8,71,ICM,I,11768,105.83,331.06,43.319,1044.5,1.23E+07,21.793,2.56E+05,25.55,3.01E+05,1326.2,1.56E+07,250.83,2.95E+06,
010919Xim_WT_DJ8,72,TE,I,10360,292.06,457.43,43.623,1251.3,1.30E+07,24.28,2.52E+05,21.285,2.21E+05,1425.2,1.48E+07,91.714,9.50E+05,
010919Xim_WT_DJ8,73,TE,I,6946,469.52,176.97,42.096,1211.5,8.42E+06,27.37,1.90E+05,30.389,2.11E+05,1380.3,9.59E+06,113.77,7.90E+05,
010919Xim_WT_DJ8,74,ICM,I,3258,31.3,234.76,39.733,1697.3,5.53E+06,30.275,98636,257.75,8.40E+05,1481.3,4.83E+06,56.273,1.83E+05,
010919Xim_WT_DJ8,75,TE,I,11736,419.36,109.33,46.245,1204,1.41E+07,24.1,2.83E+05,23.971,2.81E+05,1482.6,1.74E+07,116.12,1.36E+06,
010919Xim_WT_DJ8,76,TE,I,8234,454.27,134.63,45.786,1206.8,9.94E+06,26.462,2.18E+05,21.561,1.78E+05,1635,1.35E+07,49.837,4.10E+05,
010919Xim_WT_DJ8,77,ICM,I,10506,105.87,217.25,45.909,1365.4,1.43E+07,22.357,2.35E+05,25.617,2.69E+05,1327,1.39E+07,215.54,2.26E+06,
010919Xim_WT_DJ8,78,ICM,I,8289,87.976,250.49,42.278,1236.6,1.03E+07,25.689,2.13E+05,50.697,4.20E+05,1429,1.18E+07,323.73,2.68E+06,
010919Xim_WT_DJ8,79,ICM,I,7006,78.418,186.33,43.963,1564.1,1.10E+07,23.15,1.62E+05,48.383,3.39E+05,1382.3,9.68E+06,297.21,2.08E+06,
010919Xim_WT_DJ8,81,ICM,I,7800,66.972,310.45,44.589,1235.9,9.64E+06,25.376,1.98E+05,91.46,7.13E+05,1272.1,9.92E+06,209.93,1.64E+06,
010919Xim_WT_DJ8,82,TE,I,10662,141.01,87.794,47.955,1142.3,1.22E+07,20.198,2.15E+05,18.668,1.99E+05,1168.9,1.25E+07,77.888,8.30E+05,
010919Xim_WT_DJ8,83,ICM,I,3658,58.49,261.12,46.095,1069.7,3.91E+06,37.32,1.37E+05,56.613,2.07E+05,1440.4,5.27E+06,230.94,8.45E+05,
010919Xim_WT_DJ8,84,TE,I,10353,362.2,67.463,48.477,886.27,9.18E+06,22.531,2.33E+05,20.393,2.11E+05,1256.2,1.30E+07,66.632,6.90E+05,
010919Xim_WT_DJ8,85,TE,I,9280,488.62,200.37,51.697,863.84,8.02E+06,25.517,2.37E+05,21.999,2.04E+05,1373.3,1.27E+07,65.883,6.11E+05,
010919Xim_WT_DJ8,86,TE,I,11788,399.97,419.54,49.436,679.78,8.01E+06,23.193,2.73E+05,20.634,2.43E+05,1372.4,1.62E+07,52.296,6.16E+05,
010919Xim_WT_DJ8,87,TE,I,10383,77.916,143.67,52.26,1072,1.11E+07,19.334,2.01E+05,19.024,1.98E+05,1237.1,1.28E+07,41.154,4.27E+05,
010919Xim_WT_DJ8,88,TE,I,8220,17.242,289.89,52.926,1459,1.20E+07,23.27,1.91E+05,23.148,1.90E+05,1438.8,1.18E+07,43.911,3.61E+05,
010919Xim_WT_DJ8,89,ICM,I,3840,66.675,202.98,51.03,1234.3,4.74E+06,21.568,82820,38.928,1.49E+05,1364.9,5.24E+06,277.77,1.07E+06,
010919Xim_WT_DJ8,90,TE,I,12545,489.58,246.59,51.816,678.64,8.51E+06,22.835,2.86E+05,21.558,2.70E+05,1336.9,1.68E+07,71.422,8.96E+05,
010919Xim_WT_DJ8,91,TE,I,8148,237.83,451.71,52.739,730.98,5.96E+06,20.62,1.68E+05,18.336,1.49E+05,1344.9,1.10E+07,58.661,4.78E+05,
010919Xim_WT_DJ8,92,ESC,I,9891,52.452,237.52,53.494,1159.2,1.15E+07,326.52,3.23E+06,176.91,1.75E+06,1400.9,1.39E+07,64.786,6.41E+05,
010919Xim_WT_DJ8,93,ICM,M,5078,22.44,249.21,52.932,1521.2,7.72E+06,25.298,1.28E+05,144.41,7.33E+05,1403.9,7.13E+06,41.629,2.11E+05,
010919Xim_WT_DJ8,94,TE,M,14855,142.2,409.23,53.796,1106.8,1.64E+07,19.512,2.90E+05,17.399,2.58E+05,1348.5,2.00E+07,39.329,5.84E+05,
010919Xim_WT_DJ8,95,TE,I,8579,27.095,204.18,54.746,1350.8,1.16E+07,24.896,2.14E+05,33.404,2.87E+05,1346.4,1.16E+07,75.801,6.50E+05,
010919Xim_WT_DJ8,96,ICM,I,7564,98.416,313.19,53.767,865,6.54E+06,21.317,1.61E+05,29.354,2.22E+05,1324.6,1.00E+07,295.43,2.23E+06,
010919Xim_WT_DJ8,97,ICM,I,6487,49.673,310.31,55.547,915.48,5.94E+06,37.425,2.43E+05,109.71,7.12E+05,1461.4,9.48E+06,48.947,3.18E+05,
010919Xim_WT_DJ8,98,TE,I,10281,96.336,370,56.199,572.38,5.88E+06,19,1.95E+05,18.508,1.90E+05,1092.4,1.12E+07,40.555,4.17E+05,
010919Xim_WT_DJ8,99,TE,I,13284,323.69,450.21,57.162,869.3,1.15E+07,20.788,2.76E+05,19.144,2.54E+05,1175.6,1.56E+07,58.012,7.71E+05,
010919Xim_WT_DJ8,100,TE,I,16183,265.75,48.76,59.237,1054.5,1.71E+07,19.024,3.08E+05,18.022,2.92E+05,1258.6,2.04E+07,45.608,7.38E+05,
010919Xim_WT_DJ8,101,ICM,I,8035,103.36,165.77,55.59,633.15,5.09E+06,17.391,1.40E+05,20.465,1.64E+05,1164.5,9.36E+06,178.6,1.44E+06,
010919Xim_WT_DJ8,102,ICM,I,5437,95.853,278.72,53.519,715.7,3.89E+06,25.275,1.37E+05,29.605,1.61E+05,1412.3,7.68E+06,202.72,1.10E+06,
010919Xim_WT_DJ8,103,ICM,I,7432,64.15,174.07,59.504,796.02,5.92E+06,19.058,1.42E+05,131.28,9.76E+05,1325.9,9.85E+06,49.952,3.71E+05,
010919Xim_WT_DJ8,104,TE,I,20030,486.1,300.48,60.587,664.45,1.33E+07,21.082,4.22E+05,18.329,3.67E+05,1292.6,2.59E+07,37.833,7.58E+05,
010919Xim_WT_DJ8,105,TE,I,13162,324.71,49.09,62.445,1138,1.50E+07,19.66,2.59E+05,17.349,2.28E+05,1382.1,1.82E+07,40.923,5.39E+05,
010919Xim_WT_DJ8,106,ICM,I,5733,107.15,203.47,57.099,902.5,5.17E+06,19.585,1.12E+05,23.243,1.33E+05,1247.2,7.15E+06,263.88,1.51E+06,
010919Xim_WT_DJ8,106.2,ICM,I,5733,96,236,56,747.032,,22.364,,25.069,,1325.379,,145.468,,
010919Xim_WT_DJ8,107,TE,I,7601,191.72,434.48,60.749,762.94,5.80E+06,18.754,1.43E+05,18.207,1.38E+05,1284.6,9.76E+06,89.955,6.84E+05,
010919Xim_WT_DJ8,108,TE,I,15531,455.53,148.25,62.265,827.83,1.29E+07,22.115,3.43E+05,18.849,2.93E+05,1317.6,2.05E+07,42.807,6.65E+05,
010919Xim_WT_DJ8,109,TE,I,7947,480.41,184.36,62.803,737.82,5.86E+06,21.319,1.69E+05,19.027,1.51E+05,1187.3,9.44E+06,50.089,3.98E+05,
010919Xim_WT_DJ8,110,ICM,I,6220,97.392,333.1,59.797,729,4.53E+06,19.76,1.23E+05,21.875,1.36E+05,1165.8,7.25E+06,206.19,1.28E+06,
010919Xim_WT_DJ8,111,TE,I,30459,445.23,370.06,69.666,685.69,2.09E+07,19.38,5.90E+05,17.971,5.47E+05,1278.7,3.89E+07,79.187,2.41E+06,
010919Xim_WT_DJ8,111.2,TE,I,30459,445,364,76,789.91,,18.303,,18.244,,1251.223,,87.483,,
010919Xim_WT_DJ8,112,ICM,I,4771,81.779,207.74,63.841,681.55,3.25E+06,19.812,94525,26.477,1.26E+05,1245.3,5.94E+06,253.2,1.21E+06,
010919Xim_WT_DJ8,113,ESC,I,12167,50.909,229.07,65.408,754.48,9.18E+06,239.1,2.91E+06,152.46,1.86E+06,1376.9,1.68E+07,39.58,4.82E+05,
010919Xim_WT_DJ8,114,ICM,I,6579,91.714,175.85,66.673,762.87,5.02E+06,17.996,1.18E+05,28.334,1.86E+05,1236.4,8.13E+06,227.26,1.50E+06,
010919Xim_WT_DJ8,115,TE,I,17704,52.794,320.71,70.132,466.01,8.25E+06,32.271,5.71E+05,31.619,5.60E+05,1252.1,2.22E+07,33.673,5.96E+05,
010919Xim_WT_DJ8,115.2,ESC,I,17704,62,298,64,546.442,,176.388,,95.159,,1241.609,,39.046,,
010919Xim_WT_DJ8,116,ICM,I,9098,29.478,270.05,69.254,573.99,5.22E+06,23.349,2.12E+05,158.4,1.44E+06,1259.1,1.15E+07,33.348,3.03E+05,
010919Xim_WT_DJ8,117,ESC,I,2435,69.86,269.65,66.126,595.97,1.45E+06,210.92,5.14E+05,116.2,2.83E+05,1365.7,3.33E+06,39.038,95057,
010919Xim_WT_DJ8,118,ICM,I,8596,101.96,272.14,68.843,502.37,4.32E+06,22.218,1.91E+05,23.456,2.02E+05,1261.3,1.08E+07,188.7,1.62E+06,
010919Xim_WT_DJ8,119,TE,I,12501,485.05,236.35,69.757,384.66,4.81E+06,18.272,2.28E+05,16.801,2.10E+05,1181.2,1.48E+07,51.094,6.39E+05,
010919Xim_WT_DJ8,120,TE,I,9177,236.36,444.15,68.877,552.27,5.07E+06,17.769,1.63E+05,16.707,1.53E+05,1146.4,1.05E+07,54.359,4.99E+05,
010919Xim_WT_DJ8,121,TE,I,9142,392.6,89.919,71.174,497.03,4.54E+06,17.713,1.62E+05,16.28,1.49E+05,1054.4,9.64E+06,35.544,3.25E+05,
010919Xim_WT_DJ8,122,TE,I,9984,98.506,355.98,71.143,405.12,4.04E+06,16.371,1.63E+05,15.2,1.52E+05,1080.8,1.08E+07,41.864,4.18E+05,
010919Xim_WT_DJ8,123,TE,I,16962,195.28,73.794,73.922,715.26,1.21E+07,17.252,2.93E+05,16.522,2.80E+05,1315.4,2.23E+07,36.529,6.20E+05,
010919Xim_WT_DJ8,124,TE,I,19124,38.227,222.39,76.358,580.34,1.11E+07,49.453,9.46E+05,36.932,7.06E+05,1365.8,2.61E+07,41.939,8.02E+05,
010919Xim_WT_DJ8,125,ICM,I,9458,94.982,303.18,73.297,503.95,4.77E+06,22.071,2.09E+05,20.804,1.97E+05,1270.3,1.20E+07,156.49,1.48E+06,
010919Xim_WT_DJ8,126,TE,I,14118,366.75,430.44,72.871,353.71,4.99E+06,18.147,2.56E+05,16.29,2.30E+05,1247,1.76E+07,33.981,4.80E+05,
010919Xim_WT_DJ8,127,TE,I,10214,420.56,118.82,74.389,435.34,4.45E+06,17.825,1.82E+05,19.828,2.03E+05,1229.3,1.26E+07,46.14,4.71E+05,
010919Xim_WT_DJ8,128,TE,I,12949,90.62,152.89,76.715,410.47,5.32E+06,15.346,1.99E+05,16.567,2.15E+05,1042.4,1.35E+07,38.643,5.00E+05,
010919Xim_WT_DJ8,129,TE,I,14167,137.98,388.81,73.477,394.38,5.59E+06,16.322,2.31E+05,15.246,2.16E+05,1431.8,2.03E+07,41.317,5.85E+05,
010919Xim_WT_DJ8,130,TE,I,6907,216.64,429.82,77.14,658.13,4.55E+06,16.699,1.15E+05,15.401,1.06E+05,1454.4,1.00E+07,50.077,3.46E+05,
010919Xim_WT_DJ8,131,ICM,I,14714,91.114,197.51,76.447,558.01,8.21E+06,18.027,2.65E+05,21.063,3.10E+05,1186.5,1.75E+07,144.56,2.13E+06,
010919Xim_WT_DJ8,131.2,ICM,I,14714,78,235,78,348.941,,34.954,,129.792,,1359.493,,35.684,,
010919Xim_WT_DJ8,132,TE,I,11936,464.34,191.97,77.835,381.72,4.56E+06,16.739,2.00E+05,15.671,1.87E+05,1259.5,1.50E+07,33.048,3.94E+05,
010919Xim_WT_DJ8,133,TE,M,12881,280.06,432.48,79.25,748.8,9.65E+06,15.903,2.05E+05,16.121,2.08E+05,1551,2.00E+07,57.395,7.39E+05,
010919Xim_WT_DJ8,134,TE,I,13085,272.45,62.74,78.277,473.23,6.19E+06,17.277,2.26E+05,16.314,2.13E+05,1228.5,1.61E+07,50.953,6.67E+05,
010919Xim_WT_DJ8,135,ICM,I,9831,106.48,269.06,81.094,460.04,4.52E+06,19.295,1.90E+05,20.358,2.00E+05,1243,1.22E+07,140.23,1.38E+06,
010919Xim_WT_DJ8,136,TE,I,17053,446.93,150.39,79.536,488.06,8.32E+06,18.431,3.14E+05,16.71,2.85E+05,1051,1.79E+07,31.736,5.41E+05,
010919Xim_WT_DJ8,137,ICM,I,6599,108.86,228.77,81.032,430.29,2.84E+06,17.171,1.13E+05,23.145,1.53E+05,1158.9,7.65E+06,138.03,9.11E+05,
010919Xim_WT_DJ8,138,TE,I,10124,167.97,394.86,82.623,450.4,4.56E+06,15.63,1.58E+05,14.706,1.49E+05,1629.5,1.65E+07,52.351,5.30E+05,
010919Xim_WT_DJ8,139,TE,I,13539,148.85,118.61,84.213,689.34,9.33E+06,15.56,2.11E+05,14.227,1.93E+05,1551.2,2.10E+07,35.616,4.82E+05,
010919Xim_WT_DJ8,140,TE,I,22045,475.21,271.95,84.425,336.81,7.42E+06,16.425,3.62E+05,14.874,3.28E+05,1320.3,2.91E+07,28.495,6.28E+05,
010919Xim_WT_DJ8,141,TE,I,8995,368.06,101.6,84.652,470.54,4.23E+06,16.463,1.48E+05,26.912,2.42E+05,1446,1.30E+07,46.502,4.18E+05,
010919Xim_WT_DJ8,142,TE,I,10479,86.395,307.65,85.691,316.23,3.31E+06,19.176,2.01E+05,16.859,1.77E+05,1194.2,1.25E+07,51.781,5.43E+05,
010919Xim_WT_DJ8,143,TE,I,11074,341.56,415.13,87.394,402.51,4.46E+06,16.169,1.79E+05,15.115,1.67E+05,1605.5,1.78E+07,31.061,3.44E+05,
010919Xim_WT_DJ8,144,TE,I,11219,325.18,78.861,86.59,354.02,3.97E+06,15.66,1.76E+05,14.507,1.63E+05,1414.1,1.59E+07,36.067,4.05E+05,
010919Xim_WT_DJ8,145,TE,I,10690,127.58,332.82,88.523,332.98,3.56E+06,15.146,1.62E+05,13.715,1.47E+05,1515.1,1.62E+07,32.329,3.46E+05,
010919Xim_WT_DJ8,146,TE,I,10343,406.85,132.62,90.707,323.48,3.35E+06,16.111,1.67E+05,15.282,1.58E+05,1435.9,1.49E+07,32.593,3.37E+05,
010919Xim_WT_DJ8,147,TE,I,9964,264.06,84.731,91.284,441.11,4.40E+06,15.786,1.57E+05,14.843,1.48E+05,1473.1,1.47E+07,48.979,4.88E+05,
010919Xim_WT_DJ8,148,TE,I,9398,204.72,105.5,91.955,530.67,4.99E+06,15.953,1.50E+05,15.665,1.47E+05,1519.4,1.43E+07,69.168,6.50E+05,
