Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DK13,18,TE,I,10037,259.73,104.88,24.466,1914,1.92E+07,47.628,4.78E+05,63.28,6.35E+05,1332.5,1.34E+07,116.18,1.17E+06,
010919Xim_WT_DK13,19,TE,I,6260,181.61,131.8,23.695,1921,1.20E+07,49.781,3.12E+05,78.262,4.90E+05,1351.7,8.46E+06,280.61,1.76E+06,
010919Xim_WT_DK13,20,TE,I,12022,309.55,376.58,25.028,2931.9,3.52E+07,45.61,5.48E+05,164.62,1.98E+06,1405.2,1.69E+07,208.78,2.51E+06,
010919Xim_WT_DK13,21,TE,I,11879,404.87,254.95,25.654,2378.2,2.83E+07,39.719,4.72E+05,37.015,4.40E+05,1343,1.60E+07,83.739,9.95E+05,
010919Xim_WT_DK13,22,TE,I,7313,136.6,312.88,25.408,2353.7,1.72E+07,40.253,2.94E+05,66.122,4.84E+05,1307.3,9.56E+06,612.5,4.48E+06,
010919Xim_WT_DK13,23,TE,I,5863,145.57,162.7,25.294,1952.3,1.14E+07,43.326,2.54E+05,98.924,5.80E+05,1300.8,7.63E+06,296.66,1.74E+06,
010919Xim_WT_DK13,24,TE,I,8269,322.25,105.67,27.814,1521.4,1.26E+07,44.314,3.66E+05,46.147,3.82E+05,1369.9,1.13E+07,176.51,1.46E+06,
010919Xim_WT_DK13,25,TE,I,10919,256.76,403.32,28.633,2982.8,3.26E+07,44.285,4.84E+05,77.127,8.42E+05,1275.9,1.39E+07,178.63,1.95E+06,
010919Xim_WT_DK13,26,TE,I,12184,403.08,184.64,31.036,2010.3,2.45E+07,39.601,4.83E+05,49.969,6.09E+05,1354,1.65E+07,115.5,1.41E+06,
010919Xim_WT_DK13,27,TE,I,7928,214.49,391.82,31.83,2054.7,1.63E+07,37.157,2.95E+05,36.434,2.89E+05,1276.6,1.01E+07,257.16,2.04E+06,
010919Xim_WT_DK13,28,TE,I,8694,109.24,223.96,30.957,1788.8,1.56E+07,37.248,3.24E+05,43.027,3.74E+05,1250.5,1.09E+07,286.83,2.49E+06,
010919Xim_WT_DK13,29,TE,M,9789,376.53,124.99,35.659,2136.7,2.09E+07,35.118,3.44E+05,42.367,4.15E+05,1455.9,1.43E+07,95.278,9.33E+05,
010919Xim_WT_DK13,30,TE,I,6695,112.77,176.6,37.016,1625,1.09E+07,34.124,2.28E+05,204.66,1.37E+06,1403.9,9.40E+06,431.16,2.89E+06,
010919Xim_WT_DK13,31,TE,I,10606,409.5,318.06,37.953,1710.1,1.81E+07,36.94,3.92E+05,47.398,5.03E+05,1383.8,1.47E+07,144.3,1.53E+06,
010919Xim_WT_DK13,32,TE,I,6619,134.05,353.2,37.028,2177.4,1.44E+07,33.695,2.23E+05,63.354,4.19E+05,1300.2,8.61E+06,472.17,3.13E+06,
010919Xim_WT_DK13,33,TE,I,8307,166.09,381.79,39.111,1970.7,1.64E+07,35.652,2.96E+05,43.686,3.63E+05,1299.2,1.08E+07,221.71,1.84E+06,
010919Xim_WT_DK13,34,TE,I,9125,185.35,92.702,40.421,1041.8,9.51E+06,36.629,3.34E+05,82.322,7.51E+05,1361.4,1.24E+07,223.07,2.04E+06,
010919Xim_WT_DK13,35,TE,I,7891,231.02,78.628,40.905,1008.1,7.95E+06,27.34,2.16E+05,29.795,2.35E+05,1288.4,1.02E+07,155.01,1.22E+06,
010919Xim_WT_DK13,36,TE,I,13685,94.932,279.53,40.035,1798.5,2.46E+07,34.665,4.74E+05,90.548,1.24E+06,1300.9,1.78E+07,222.75,3.05E+06,
010919Xim_WT_DK13,37,TE,I,11723,367.26,378.86,44.064,1907.5,2.24E+07,32.766,3.84E+05,31.557,3.70E+05,1400.2,1.64E+07,114.97,1.35E+06,
010919Xim_WT_DK13,38,TE,I,5416,202.78,409.32,42.707,2168.8,1.17E+07,29.642,1.61E+05,57.065,3.09E+05,1321.6,7.16E+06,214.32,1.16E+06,
010919Xim_WT_DK13,39,ICM,I,7919,80.971,210.74,44.836,1448.9,1.15E+07,32.097,2.54E+05,176.55,1.40E+06,1288.3,1.02E+07,333.2,2.64E+06,
010919Xim_WT_DK13,40,TE,I,13585,272.41,420.79,44.222,1474.6,2.00E+07,28.698,3.90E+05,34.719,4.72E+05,1461.2,1.99E+07,121.52,1.65E+06,
010919Xim_WT_DK13,41,TE,I,14179,282.9,69.922,48.069,918.47,1.30E+07,28.787,4.08E+05,34.53,4.90E+05,1368.1,1.94E+07,89.715,1.27E+06,
010919Xim_WT_DK13,42,TE,I,10748,347.35,82.734,47.602,757.78,8.14E+06,28.775,3.09E+05,28.214,3.03E+05,1438.9,1.55E+07,60.993,6.56E+05,
010919Xim_WT_DK13,43,ICM,I,2487,104.47,241.68,43.882,1197.5,2.98E+06,27.908,69406,207,5.15E+05,1168.1,2.91E+06,207,5.15E+05,
010919Xim_WT_DK13,43.2,ICM,I,2487,89,242,47,881.503,,25.939,,280.033,,1269.72,,83.113,,
010919Xim_WT_DK13,44,ICM,I,18546,129.85,235.18,49.843,912.48,1.69E+07,22.927,4.25E+05,79.533,1.48E+06,1371.4,2.54E+07,294.77,5.47E+06,
010919Xim_WT_DK13,44.2,ICM,I,18546,128,237,57,639.837,,21.803,,155.492,,1291.437,,229.183,,
010919Xim_WT_DK13,46,TE,I,12401,131.78,128.89,49.21,1199.7,1.49E+07,27.966,3.47E+05,68.527,8.50E+05,1321.6,1.64E+07,213.67,2.65E+06,
010919Xim_WT_DK13,47,TE,I,11843,422.78,158.09,50.361,1327,1.57E+07,28.963,3.43E+05,58.784,6.96E+05,1510.3,1.79E+07,131.8,1.56E+06,
010919Xim_WT_DK13,48,TE,I,10639,436.55,271.07,51.226,1473.5,1.57E+07,26.283,2.80E+05,120.76,1.28E+06,1287.1,1.37E+07,138.35,1.47E+06,
010919Xim_WT_DK13,49,TE,I,11269,103.48,169.35,53.91,840.6,9.47E+06,23.927,2.70E+05,31.166,3.51E+05,1301.2,1.47E+07,135.92,1.53E+06,
010919Xim_WT_DK13,50,TE,I,14862,153.94,395.07,54.429,1354.2,2.01E+07,24.607,3.66E+05,30.828,4.58E+05,1453.6,2.16E+07,229.08,3.40E+06,
010919Xim_WT_DK13,51,TE,I,11871,441.93,213.4,57.506,1146.6,1.36E+07,26.311,3.12E+05,46.234,5.49E+05,1410.6,1.67E+07,65.614,7.79E+05,
010919Xim_WT_DK13,52,ICM,I,3936,113.82,273.33,51.818,826.77,3.25E+06,23.659,93121,263.07,1.04E+06,1123.9,4.42E+06,330.68,1.30E+06,
010919Xim_WT_DK13,53,TE,I,7707,416.8,328.95,52.878,1071.2,8.26E+06,26.535,2.05E+05,72.85,5.61E+05,1239.1,9.55E+06,137.31,1.06E+06,
010919Xim_WT_DK13,56,TE,M,7116,86.22,333.04,56.819,1367.9,9.73E+06,22.98,1.64E+05,23.989,1.71E+05,1299.9,9.25E+06,119.66,8.52E+05,
010919Xim_WT_DK13,57,TE,I,9103,222.27,66.733,58.355,702.82,6.40E+06,23.335,2.12E+05,29.702,2.70E+05,1238.3,1.13E+07,112.21,1.02E+06,
010919Xim_WT_DK13,58,ICM,I,12848,83.735,211.62,57.354,774.1,9.95E+06,23.932,3.07E+05,154.46,1.98E+06,1175.7,1.51E+07,90.606,1.16E+06,
010919Xim_WT_DK13,58.2,ICM,I,12848,99,200,57,667.288,,22.87,,170.29,,1202.875,,81.947,,
010919Xim_WT_DK13,59,TE,M,8929,49.487,266.24,59.685,1645.5,1.47E+07,23.905,2.13E+05,23.437,2.09E+05,1526.8,1.36E+07,95.244,8.50E+05,
010919Xim_WT_DK13,60,TE,I,11025,322.95,422.58,60.547,1482.5,1.63E+07,24.432,2.69E+05,61.847,6.82E+05,1375.9,1.52E+07,108.42,1.20E+06,
010919Xim_WT_DK13,61,TE,I,8480,168.73,88.852,59.524,719.21,6.10E+06,24.178,2.05E+05,35.517,3.01E+05,1262.1,1.07E+07,139.35,1.18E+06,
010919Xim_WT_DK13,62,TE,I,7649,66.483,190.98,60.102,888.89,6.80E+06,25.231,1.93E+05,33.233,2.54E+05,1284.5,9.83E+06,210.74,1.61E+06,
010919Xim_WT_DK13,62.2,TE,I,7649,68,232,63,493.078,,20.165,,68.253,,1197.462,,105.897,,
010919Xim_WT_DK13,63,TE,I,7406,210.18,427.84,59.466,1073.2,7.95E+06,21.284,1.58E+05,36.588,2.71E+05,1410.2,1.04E+07,117.74,8.72E+05,
010919Xim_WT_DK13,64,TE,I,17536,388.72,114.16,60.951,434.1,7.61E+06,23.729,4.16E+05,23.249,4.08E+05,1214.5,2.13E+07,70.847,1.24E+06,
010919Xim_WT_DK13,65,TE,I,13183,373.93,394.47,61.43,1205.9,1.59E+07,25.241,3.33E+05,32.578,4.29E+05,1363.9,1.80E+07,115,1.52E+06,
010919Xim_WT_DK13,66,ICM,I,2757,90.493,282.92,56.686,715.24,1.97E+06,23.772,65540,323.52,8.92E+05,1125,3.10E+06,84.749,2.34E+05,
010919Xim_WT_DK13,66.2,ICM,I,2757,94,247,58,499.441,,21.822,,282.592,,1252.701,,73.197,,
010919Xim_WT_DK13,67,TE,I,5732,267.44,431.88,61.199,1016.2,5.82E+06,21.815,1.25E+05,72.747,4.17E+05,1392.4,7.98E+06,117.35,6.73E+05,
010919Xim_WT_DK13,69,TE,I,12087,342.6,75.313,66.066,481.35,5.82E+06,21.553,2.61E+05,34.261,4.14E+05,1036.7,1.25E+07,49.776,6.02E+05,
010919Xim_WT_DK13,70,ICM,I,9241,104.93,287.87,68.68,399.11,3.69E+06,18.694,1.73E+05,66.814,6.17E+05,1069.3,9.88E+06,172.5,1.59E+06,
010919Xim_WT_DK13,70.2,ICM,I,9241,98,270,68,365.445,,19.022,,73.388,,1109.921,,197.781,,
010919Xim_WT_DK13,71,TE,I,7430,410.83,344.88,68.226,696.95,5.18E+06,20.855,1.55E+05,48.355,3.59E+05,1150.4,8.55E+06,106.56,7.92E+05,
010919Xim_WT_DK13,72,TE,I,15427,275.67,61.434,69.942,375.19,5.79E+06,22.685,3.50E+05,62.663,9.67E+05,1141.8,1.76E+07,72.514,1.12E+06,
010919Xim_WT_DK13,73,TE,I,13239,428.97,160.35,69.041,386.37,5.12E+06,22.371,2.96E+05,22.486,2.98E+05,1095.3,1.45E+07,40.461,5.36E+05,
010919Xim_WT_DK13,74,TE,I,11499,432.2,303.27,73.643,465.34,5.35E+06,20.45,2.35E+05,25.387,2.92E+05,1111.6,1.28E+07,77.766,8.94E+05,
010919Xim_WT_DK13,75,TE,I,7438,140.58,115.35,72.95,433.02,3.22E+06,30.66,2.28E+05,22.288,1.66E+05,995.29,7.40E+06,84.36,6.27E+05,
010919Xim_WT_DK13,76,TE,I,9121,236.08,435.29,72.704,575.93,5.25E+06,18.962,1.73E+05,30.984,2.83E+05,1288.5,1.18E+07,60.477,5.52E+05,
010919Xim_WT_DK13,77,ICM,I,3017,110.78,194.8,69.763,414.51,1.25E+06,18.262,55096,208.15,6.28E+05,1242.6,3.75E+06,149.73,4.52E+05,
010919Xim_WT_DK13,77.2,ICM,I,3017,100,227,68,316.026,,18.374,,148.38,,1098.265,,58.076,,
010919Xim_WT_DK13,78,TE,I,13758,97.644,169.05,75.591,433.41,5.96E+06,20.244,2.79E+05,26.78,3.68E+05,1086.2,1.49E+07,105.39,1.45E+06,
010919Xim_WT_DK13,79,TE,I,12495,199.25,71.947,75.597,366.55,4.58E+06,19.402,2.42E+05,22.469,2.81E+05,1017.1,1.27E+07,55.036,6.88E+05,
010919Xim_WT_DK13,80,TE,I,7860,283.19,427.36,75.475,613.61,4.82E+06,20.132,1.58E+05,76.928,6.05E+05,1124.9,8.84E+06,87.234,6.86E+05,
010919Xim_WT_DK13,81,ICM,I,19400,126.68,233.54,78.325,250.42,4.86E+06,16.611,3.22E+05,43.091,8.36E+05,1101.8,2.14E+07,98.68,1.91E+06,
010919Xim_WT_DK13,81.2,ICM,I,19400,103,230,80,281.991,,17.546,,129.641,,1079.22,,87.635,,
010919Xim_WT_DK13,82,TE,I,10747,112.84,358.07,77.899,403.78,4.34E+06,17.138,1.84E+05,17.915,1.93E+05,1107,1.19E+07,82.748,8.89E+05,
010919Xim_WT_DK13,83,TE,I,13093,161.69,401.9,74.806,506.44,6.63E+06,18.943,2.48E+05,20.645,2.70E+05,1106.8,1.45E+07,106.48,1.39E+06,
010919Xim_WT_DK13,84,TE,I,13104,64.617,213.79,77.388,425.32,5.57E+06,20.774,2.72E+05,34.811,4.56E+05,1187.2,1.56E+07,98.033,1.28E+06,
010919Xim_WT_DK13,85,TE,I,17767,442.54,233.9,77.244,464.5,8.25E+06,19.037,3.38E+05,38.232,6.79E+05,1217.4,2.16E+07,47.556,8.45E+05,
010919Xim_WT_DK13,86,ICM,I,3491,77.791,235.26,73.567,414.58,1.45E+06,18.501,64586,156.9,5.48E+05,1096.6,3.83E+06,77.812,2.72E+05,
010919Xim_WT_DK13,86.2,ICM,I,3491,109,276,78,231.396,,17.131,,65.194,,1055.857,,102.601,,
010919Xim_WT_DK13,87,TE,I,10665,83.604,312.5,77.173,313.54,3.34E+06,16.893,1.80E+05,22.345,2.38E+05,1122.7,1.20E+07,92.201,9.83E+05,
010919Xim_WT_DK13,88,TE,I,15225,380.81,380,77.424,604.91,9.21E+06,20.558,3.13E+05,77.278,1.18E+06,1084.9,1.65E+07,78.265,1.19E+06,
010919Xim_WT_DK13,89,TE,I,10597,55.881,264.22,78.175,437.79,4.64E+06,18.956,2.01E+05,26.119,2.77E+05,1279.3,1.36E+07,106.02,1.12E+06,
010919Xim_WT_DK13,90,TE,I,17745,397.72,127.79,81.965,327.61,5.81E+06,18.133,3.22E+05,22.385,3.97E+05,1084.3,1.92E+07,44.93,7.97E+05,
010919Xim_WT_DK13,91,TE,I,13572,322.28,78.531,84.336,255.07,3.46E+06,18.958,2.57E+05,29.651,4.02E+05,1159.4,1.57E+07,48.414,6.57E+05,
010919Xim_WT_DK13,92,TE,I,8838,164.34,103.69,86.845,312.15,2.76E+06,18.798,1.66E+05,28.783,2.54E+05,1203.4,1.06E+07,52.285,4.62E+05,
010919Xim_WT_DK13,93,TE,I,22423,327.84,405.24,86.367,315.92,7.08E+06,17.648,3.96E+05,18.109,4.06E+05,1160.5,2.60E+07,49.035,1.10E+06,
010919Xim_WT_DK13,93.2,TE,I,22423,321,404,90,383.701,,18.083,,17.459,,1152.299,,60.237,,
010919Xim_WT_DK13,94,TE,I,10708,425.61,184.91,86.326,253.66,2.72E+06,17.047,1.83E+05,18.471,1.98E+05,1188.2,1.27E+07,28,3.00E+05,
010919Xim_WT_DK13,95,TE,I,11604,258.04,65.303,87.832,299.99,3.48E+06,18.777,2.18E+05,20.846,2.42E+05,1054.1,1.22E+07,48.781,5.66E+05,
010919Xim_WT_DK13,96,TE,I,13680,391.96,346.59,91.106,239.38,3.27E+06,17.444,2.39E+05,41.595,5.69E+05,1221.8,1.67E+07,58.983,8.07E+05,
010919Xim_WT_DK13,97,TE,I,12262,267.96,423.95,91.439,309.48,3.79E+06,16.974,2.08E+05,24.619,3.02E+05,968.85,1.19E+07,44.776,5.49E+05,
010919Xim_WT_DK13,98,TE,I,11917,206.12,410.64,91.668,306.63,3.65E+06,16.552,1.97E+05,25.844,3.08E+05,1088.9,1.30E+07,55.863,6.66E+05,
010919Xim_WT_DK13,99,TE,I,12932,200.94,88.117,91.592,266.57,3.45E+06,18.408,2.38E+05,29.369,3.80E+05,1211.3,1.57E+07,43.268,5.60E+05,
010919Xim_WT_DK13,100,TE,I,16912,420.36,287.97,91.841,322.85,5.46E+06,17.165,2.90E+05,45.165,7.64E+05,1196.7,2.02E+07,57.66,9.75E+05,
010919Xim_WT_DK13,101,TE,I,10855,417.7,214.84,96.841,230.49,2.50E+06,16.614,1.80E+05,18.217,1.98E+05,1373.1,1.49E+07,35.426,3.85E+05,
010919Xim_WT_DK13,102,TE,I,16626,92.025,249.9,95.387,204.3,3.40E+06,16.144,2.68E+05,37.626,6.26E+05,951.83,1.58E+07,63.647,1.06E+06,
010919Xim_WT_DK13,103,TE,I,9561,98.199,196.56,93.829,188.1,1.80E+06,16.551,1.58E+05,24.613,2.35E+05,940.92,9.00E+06,67.933,6.50E+05,
010919Xim_WT_DK13,104,TE,I,13658,132.48,163.6,98.132,143.13,1.95E+06,15.744,2.15E+05,17.881,2.44E+05,1466.2,2.00E+07,39.338,5.37E+05,
010919Xim_WT_DK13,105,TE,I,20325,114.99,321.39,97.868,173.5,3.53E+06,14.853,3.02E+05,15.983,3.25E+05,1173.7,2.39E+07,49.787,1.01E+06,
010919Xim_WT_DK13,106,TE,I,14730,160.13,372.56,97.629,277.13,4.08E+06,15.768,2.32E+05,17.009,2.51E+05,1291.5,1.90E+07,51.259,7.55E+05,
010919Xim_WT_DK13,107,TE,I,18282,347.92,116.85,102.64,226.02,4.13E+06,16.462,3.01E+05,17.432,3.19E+05,1414.6,2.59E+07,44.574,8.15E+05,
010919Xim_WT_DK13,108,TE,I,19675,344.38,364.16,105.25,246.35,4.85E+06,15.861,3.12E+05,28.697,5.65E+05,1422.5,2.80E+07,44.659,8.79E+05,
010919Xim_WT_DK13,109,TE,I,11652,296.81,93.788,103.66,178.38,2.08E+06,16.015,1.87E+05,19.436,2.26E+05,1421.1,1.66E+07,37.391,4.36E+05,
010919Xim_WT_DK13,110,TE,I,10842,185.39,113.67,103.1,202.95,2.20E+06,16.772,1.82E+05,25.854,2.80E+05,1455.1,1.58E+07,42.01,4.55E+05,
010919Xim_WT_DK13,111,TE,I,20362,385.75,163.3,104.99,220.67,4.49E+06,16.156,3.29E+05,29.503,6.01E+05,1471.1,3.00E+07,28.169,5.74E+05,
010919Xim_WT_DK13,112,TE,I,8782,405.16,259.43,104.1,225.5,1.98E+06,16.137,1.42E+05,20.557,1.81E+05,1473.5,1.29E+07,36.339,3.19E+05,
010919Xim_WT_DK13,113,TE,I,10599,246.56,101.75,105.72,190.03,2.01E+06,16.095,1.71E+05,21.79,2.31E+05,1470.8,1.56E+07,39.572,4.19E+05,
010919Xim_WT_DK13,114,TE,I,14111,266,387.75,105.43,182.2,2.57E+06,15.098,2.13E+05,18.088,2.55E+05,1404.8,1.98E+07,43.329,6.11E+05,
010919Xim_WT_DK13,115,TE,I,19491,375.54,306.36,109.96,243.79,4.75E+06,15.104,2.94E+05,28.329,5.52E+05,1534.7,2.99E+07,59.943,1.17E+06,
010919Xim_WT_DK13,116,TE,I,10240,213.45,372.35,108.93,221.36,2.27E+06,15.533,1.59E+05,16.801,1.72E+05,1402.6,1.44E+07,44.286,4.53E+05,
010919Xim_WT_DK13,117,TE,I,11020,139.87,193.63,111.66,129.52,1.43E+06,14.615,1.61E+05,18.27,2.01E+05,1382.3,1.52E+07,36.238,3.99E+05,
010919Xim_WT_DK13,118,TE,I,6198,117.72,229.65,108.17,132.65,8.22E+05,14.802,91744,17.237,1.07E+05,914.92,5.67E+06,53.424,3.31E+05,
010919Xim_WT_DK13,119,TE,I,11270,180.92,149.94,112.86,155.93,1.76E+06,15.449,1.74E+05,22.804,2.57E+05,1553.7,1.75E+07,37.893,4.27E+05,
010919Xim_WT_DK13,120,TE,I,11918,138.1,287,112.45,119.78,1.43E+06,14.27,1.70E+05,17.149,2.04E+05,1411.2,1.68E+07,38.474,4.59E+05,
010919Xim_WT_DK13,121,TE,I,11204,172.47,329.95,112.37,175.41,1.97E+06,14.635,1.64E+05,17.571,1.97E+05,1456.9,1.63E+07,40.206,4.50E+05,
010919Xim_WT_DK13,122,TE,I,9379,224.63,140.99,115.48,193.25,1.81E+06,15.767,1.48E+05,28.606,2.68E+05,1448.2,1.36E+07,44.926,4.21E+05,
010919Xim_WT_DK13,123,TE,I,9313,247.08,357.14,115.23,259.71,2.42E+06,14.945,1.39E+05,16.312,1.52E+05,1412.5,1.32E+07,50.485,4.70E+05,
010919Xim_WT_DK13,124,TE,I,11120,286.44,133.58,116.69,169.21,1.88E+06,15.566,1.73E+05,16.667,1.85E+05,1467.4,1.63E+07,39.505,4.39E+05,
010919Xim_WT_DK13,125,TE,I,18819,373.25,230.86,116.85,232.51,4.38E+06,15.335,2.89E+05,27.106,5.10E+05,1512.5,2.85E+07,38.082,7.17E+05,
010919Xim_WT_DK13,126,TE,I,17679,330.79,164.34,117.73,248.35,4.39E+06,15.643,2.77E+05,21.665,3.83E+05,1448.6,2.56E+07,45.019,7.96E+05,
010919Xim_WT_DK13,127,TE,I,18477,308.68,342.85,117.86,251.44,4.65E+06,15.396,2.84E+05,33.262,6.15E+05,1541.8,2.85E+07,47.042,8.69E+05,
010919Xim_WT_DK13,128,TE,I,12993,191.93,199,120.88,130.31,1.69E+06,14.572,1.89E+05,25.468,3.31E+05,1549.5,2.01E+07,35.294,4.59E+05,
010919Xim_WT_DK13,129,TE,I,15715,175.35,252.17,120.46,118.42,1.86E+06,14.18,2.23E+05,19.446,3.06E+05,1482.3,2.33E+07,26.258,4.13E+05,
010919Xim_WT_DK13,130,TE,I,10633,333.64,212.5,121.85,221.05,2.35E+06,15.219,1.62E+05,24.128,2.57E+05,1439.2,1.53E+07,29.778,3.17E+05,
010919Xim_WT_DK13,131,TE,I,9806,345.15,279.3,121.89,226.3,2.22E+06,15.528,1.52E+05,18.765,1.84E+05,1404,1.38E+07,32.822,3.22E+05,
010919Xim_WT_DK13,132,TE,I,10508,209.23,314.12,120.82,236.55,2.49E+06,14.622,1.54E+05,23.831,2.50E+05,1483.4,1.56E+07,33.215,3.49E+05,
010919Xim_WT_DK13,133,TE,I,14505,249.69,181.96,125.98,165.36,2.40E+06,15.691,2.28E+05,16.053,2.33E+05,1430,2.07E+07,32.062,4.65E+05,
010919Xim_WT_DK13,134,TE,I,10125,255.09,323.46,125.33,262.35,2.66E+06,14.612,1.48E+05,24.142,2.44E+05,1437.8,1.46E+07,28.775,2.91E+05,
010919Xim_WT_DK13,135,TE,I,10644,292.85,210.7,125.12,229.83,2.45E+06,15.427,1.64E+05,16.844,1.79E+05,1421.7,1.51E+07,30.841,3.28E+05,
010919Xim_WT_DK13,136,TE,I,10419,308.84,262.69,126.31,268.51,2.80E+06,14.84,1.55E+05,21.682,2.26E+05,1450,1.51E+07,32.039,3.34E+05,
010919Xim_WT_DK13,137,TE,I,10018,298.85,303.6,127.66,253.57,2.54E+06,15.409,1.54E+05,20.642,2.07E+05,1426.5,1.43E+07,30.437,3.05E+05,
010919Xim_WT_DK13,138,TE,I,17050,234.4,230.02,128.63,271.64,4.63E+06,14.713,2.51E+05,18.397,3.14E+05,1469,2.50E+07,30.519,5.20E+05,
010919Xim_WT_DK13,139,TE,I,18311,266.06,263.24,129.46,284.38,5.21E+06,14.734,2.70E+05,34.438,6.31E+05,1469.9,2.69E+07,33.997,6.23E+05,
