Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DL8,29,TE,I,7402,106.28,333.76,30.206,2390.5,1.77E+07,30.219,2.24E+05,49.402,3.66E+05,1318.7,9.76E+06,219.59,1.63E+06,
010919Xim_WT_DL8,29.2,ICM,I,7402,99,315,33,1262.055,,26.775,,425.207,,1375.988,,103.206,,
010919Xim_WT_DL8,30,TE,I,6512,142.06,356.75,31.24,2920.8,1.90E+07,31.799,2.07E+05,31.53,2.05E+05,1404.3,9.14E+06,215.23,1.40E+06,
010919Xim_WT_DL8,31,TE,I,7488,396.61,159.29,33.103,1761.8,1.32E+07,31.451,2.36E+05,34.432,2.58E+05,1509.5,1.13E+07,232.39,1.74E+06,
010919Xim_WT_DL8,32,TE,I,6957,139.61,144.59,33.585,1891.7,1.32E+07,30.696,2.14E+05,34.272,2.38E+05,1448.1,1.01E+07,373.29,2.60E+06,
010919Xim_WT_DL8,33,TE,I,6468,435,211.86,34.091,2114.5,1.37E+07,39.712,2.57E+05,155.45,1.01E+06,1497.1,9.68E+06,289.37,1.87E+06,
010919Xim_WT_DL8,34,ICM,I,7885,81.197,222.81,32.451,1601.1,1.26E+07,27.344,2.16E+05,305.2,2.41E+06,1368.4,1.08E+07,130.29,1.03E+06,
010919Xim_WT_DL8,35,TE,I,5706,380.24,384.48,34.06,2852.4,1.63E+07,34.674,1.98E+05,70.156,4.00E+05,1514,8.64E+06,179.27,1.02E+06,
010919Xim_WT_DL8,36,TE,I,10830,245.08,429.46,36.003,3236.5,3.51E+07,34.996,3.79E+05,28.16,3.05E+05,1471,1.59E+07,175.65,1.90E+06,
010919Xim_WT_DL8,36.2,TE,I,10830,250,429,39,3097.593,,37.216,,28.29,,1426.375,,191.474,,
010919Xim_WT_DL8,37,TE,I,5312,304.33,94.114,35.429,2050.1,1.09E+07,33.727,1.79E+05,96.372,5.12E+05,1434.8,7.62E+06,356.58,1.89E+06,
010919Xim_WT_DL8,38,ICM,I,2569,101.46,189.31,33.777,1192.8,3.06E+06,27.943,71785,346.49,8.90E+05,1311.2,3.37E+06,286.59,7.36E+05,
010919Xim_WT_DL8,39,ICM,I,3566,121.42,213.99,30.644,928.23,3.31E+06,24.736,88209,142.28,5.07E+05,1284,4.58E+06,427.62,1.52E+06,
010919Xim_WT_DL8,40,TE,I,13526,437.09,300.1,36.675,2237.4,3.03E+07,30.94,4.19E+05,28.994,3.92E+05,1479.3,2.00E+07,86.912,1.18E+06,
010919Xim_WT_DL8,41,ICM,I,6408,127.06,284.69,35.309,943.73,6.05E+06,22.93,1.47E+05,42.873,2.75E+05,1206.7,7.73E+06,439.69,2.82E+06,
010919Xim_WT_DL8,42,TE,I,8051,323.21,430.51,38.509,2326.6,1.87E+07,32.361,2.61E+05,27.93,2.25E+05,1502.4,1.21E+07,139.34,1.12E+06,
010919Xim_WT_DL8,43,TE,I,6663,358.41,106.32,41.024,1585,1.06E+07,32.756,2.18E+05,35.542,2.37E+05,1445.9,9.63E+06,216.99,1.45E+06,
010919Xim_WT_DL8,44,TE,I,8520,174.65,403.43,42.376,2904.4,2.47E+07,28.517,2.43E+05,30.559,2.60E+05,1549,1.32E+07,304.78,2.60E+06,
010919Xim_WT_DL8,45,TE,I,9230,103.04,165.92,44.671,1387.2,1.28E+07,23.966,2.21E+05,28.366,2.62E+05,1611.2,1.49E+07,141.57,1.31E+06,
010919Xim_WT_DL8,46,ICM,I,2972,76.223,286.29,38.467,1589.1,4.72E+06,25.599,76081,315.94,9.39E+05,1609.9,4.78E+06,207.35,6.16E+05,
010919Xim_WT_DL8,47,TE,I,8811,68.058,320.19,43.69,1039.5,9.16E+06,24.589,2.17E+05,34.476,3.04E+05,1336.8,1.18E+07,88.89,7.83E+05,
010919Xim_WT_DL8,48,ICM,I,8203,91.843,229.51,42.122,987.84,8.10E+06,20.703,1.70E+05,91.359,7.49E+05,1248.9,1.02E+07,246.66,2.02E+06,
010919Xim_WT_DL8,49,ICM,I,13689,123.82,246.03,42.882,565.73,7.74E+06,20.079,2.75E+05,55.602,7.61E+05,1209.4,1.66E+07,300.67,4.12E+06,
010919Xim_WT_DL8,49.2,ICM,I,13689,121,252,32,930.124,,23.004,,168.954,,1240.806,,357.562,,
010919Xim_WT_DL8,51,TE,I,6748,299.05,73.509,46.35,1324.5,8.94E+06,28.242,1.91E+05,88.421,5.97E+05,1421.4,9.59E+06,168.42,1.14E+06,
010919Xim_WT_DL8,52,TE,I,12544,176.19,103.75,47.099,1724.8,2.16E+07,28.798,3.61E+05,29.671,3.72E+05,1445.8,1.81E+07,177.5,2.23E+06,
010919Xim_WT_DL8,53,TE,I,12095,63.874,202.05,48.36,928.19,1.12E+07,22.715,2.75E+05,29.678,3.59E+05,1316.1,1.59E+07,137.23,1.66E+06,
010919Xim_WT_DL8,53.2,ICM,I,12095,68,239,53,333.356,,18.459,,134.111,,1287.304,,60.886,,
010919Xim_WT_DL8,55,TE,I,14883,420.87,382.08,49.283,2066.1,3.08E+07,25.798,3.84E+05,23.043,3.43E+05,1541.6,2.29E+07,55.725,8.29E+05,
010919Xim_WT_DL8,56,TE,I,7500,231.33,81.193,47.677,1200.4,9.00E+06,27.206,2.04E+05,113.44,8.51E+05,1342.1,1.01E+07,225.92,1.69E+06,
010919Xim_WT_DL8,57,TE,I,9603,117.62,362.95,48.65,1947.5,1.87E+07,22.401,2.15E+05,24.891,2.39E+05,1558.8,1.50E+07,158.45,1.52E+06,
010919Xim_WT_DL8,60,TE,I,10036,441.65,165.18,52.553,981.5,9.85E+06,26.938,2.70E+05,27.098,2.72E+05,1489.8,1.50E+07,114.69,1.15E+06,
010919Xim_WT_DL8,61,ICM,I,14161,109.85,305.78,49.709,612.9,8.68E+06,19.257,2.73E+05,91.711,1.30E+06,1151.5,1.63E+07,262.1,3.71E+06,
010919Xim_WT_DL8,61.2,ICM,I,14161,102,268,50,434.134,,19.683,,31.512,,1259.896,,172.721,,
010919Xim_WT_DL8,62,TE,I,12072,47.896,272.62,51.165,526.18,6.35E+06,19.835,2.39E+05,27.244,3.29E+05,1199.8,1.45E+07,75.374,9.10E+05,
010919Xim_WT_DL8,63,TE,I,6687,285.52,450.38,52.301,2161.5,1.45E+07,23.349,1.56E+05,24.909,1.67E+05,1493.3,9.99E+06,199.34,1.33E+06,
010919Xim_WT_DL8,64,TE,I,9398,462.56,253.39,54.279,756.41,7.11E+06,36.384,3.42E+05,22.348,2.10E+05,1500.8,1.41E+07,92.209,8.67E+05,
010919Xim_WT_DL8,65,TE,I,6341,236.91,448.39,52.934,1889.1,1.20E+07,22.336,1.42E+05,24.202,1.53E+05,1562.1,9.91E+06,189.8,1.20E+06,
010919Xim_WT_DL8,66,TE,I,11298,365.57,432.16,58.453,1183,1.34E+07,22.326,2.52E+05,21.523,2.43E+05,1619.1,1.83E+07,82.164,9.28E+05,
010919Xim_WT_DL8,67,TE,I,9381,405.85,112.93,59.064,917.75,8.61E+06,25.736,2.41E+05,40.622,3.81E+05,1464.9,1.37E+07,164.96,1.55E+06,
010919Xim_WT_DL8,68,TE,I,6070,267.71,61.674,58.815,1205,7.31E+06,24.195,1.47E+05,51.217,3.11E+05,1657,1.01E+07,201.38,1.22E+06,
010919Xim_WT_DL8,69,TE,I,8741,354.91,77.87,59.439,845.65,7.39E+06,24.229,2.12E+05,32.484,2.84E+05,1410,1.23E+07,95.134,8.32E+05,
010919Xim_WT_DL8,70,TE,I,9301,184.48,426.01,58.517,1270.9,1.18E+07,21.252,1.98E+05,39.099,3.64E+05,1512,1.41E+07,164.1,1.53E+06,
010919Xim_WT_DL8,71,TE,I,6132,270.89,459.56,62.54,1743.7,1.07E+07,22.701,1.39E+05,20.784,1.27E+05,1448.3,8.88E+06,115.02,7.05E+05,
010919Xim_WT_DL8,72,TE,I,6746,139.64,394.91,64.803,1301.6,8.78E+06,19.478,1.31E+05,21.96,1.48E+05,1391.9,9.39E+06,176.23,1.19E+06,
010919Xim_WT_DL8,73,TE,I,8582,200.51,76.916,67.764,777.12,6.67E+06,19.385,1.66E+05,22.444,1.93E+05,1495,1.28E+07,97.243,8.35E+05,
010919Xim_WT_DL8,74,TE,I,17446,77.79,207.31,66.148,404.84,7.06E+06,16.943,2.96E+05,23.471,4.09E+05,1134.7,1.98E+07,68.978,1.20E+06,
010919Xim_WT_DL8,75,TE,I,7024,304.87,58.472,67.135,894.27,6.28E+06,21.123,1.48E+05,24.099,1.69E+05,1314.5,9.23E+06,137.17,9.64E+05,
010919Xim_WT_DL8,76,TE,I,20119,75.498,296.62,67.079,369.52,7.43E+06,16.636,3.35E+05,33.541,6.75E+05,1230.6,2.48E+07,68.635,1.38E+06,
010919Xim_WT_DL8,77,TE,I,12517,471.79,216.6,71.555,425.08,5.32E+06,21.302,2.67E+05,20.146,2.52E+05,1269.4,1.59E+07,44.682,5.59E+05,
010919Xim_WT_DL8,78,TE,I,11229,99.985,338.32,69.629,435.59,4.89E+06,16.765,1.88E+05,18.381,2.06E+05,1046.1,1.17E+07,64.103,7.20E+05,
010919Xim_WT_DL8,79,TE,I,7696,443.86,153.62,69.84,800.75,6.16E+06,23.975,1.85E+05,31.057,2.39E+05,1389.2,1.07E+07,131.86,1.01E+06,
010919Xim_WT_DL8,80,TE,I,11032,104.35,157.68,71.672,648.07,7.15E+06,18.665,2.06E+05,19.095,2.11E+05,1168.8,1.29E+07,82.438,9.09E+05,
010919Xim_WT_DL8,81,TE,I,11505,376.02,85.573,73.392,610.03,7.02E+06,24.293,2.79E+05,39.174,4.51E+05,1376.8,1.58E+07,103.35,1.19E+06,
010919Xim_WT_DL8,82,TE,I,22808,466.07,296.85,74.78,529.85,1.21E+07,20.86,4.76E+05,48.676,1.11E+06,1273.8,2.91E+07,101.61,2.32E+06,
010919Xim_WT_DL8,82.2,TE,I,22808,464,307,78,734.945,,20.382,,55.612,,1147.713,,133.254,,
010919Xim_WT_DL8,83,TE,I,8032,439.76,373.13,72.591,894.96,7.19E+06,19.372,1.56E+05,32.107,2.58E+05,1271,1.02E+07,54.881,4.41E+05,
010919Xim_WT_DL8,84,TE,I,6610,246.4,62.872,76.581,705.59,4.66E+06,19.146,1.27E+05,23.272,1.54E+05,1060.1,7.01E+06,95.112,6.29E+05,
010919Xim_WT_DL8,85,TE,I,11142,151.59,110.83,76.692,587.73,6.55E+06,19.874,2.21E+05,41.593,4.63E+05,1222.6,1.36E+07,132.51,1.48E+06,
010919Xim_WT_DL8,86,TE,I,8725,217.8,448.44,76.787,751.84,6.56E+06,17.391,1.52E+05,19.174,1.67E+05,1237.3,1.08E+07,73.462,6.41E+05,
010919Xim_WT_DL8,88,TE,I,9429,367.05,438.34,77.634,922.38,8.70E+06,20.85,1.97E+05,47.751,4.50E+05,1309.1,1.23E+07,77.542,7.31E+05,
010919Xim_WT_DL8,89,TE,I,17726,302.52,454.51,78.355,751.88,1.33E+07,19.044,3.38E+05,18.083,3.21E+05,1380.6,2.45E+07,42.958,7.61E+05,
010919Xim_WT_DL8,90,TE,I,6642,456.84,341.57,80.909,770.76,5.12E+06,21.115,1.40E+05,37.097,2.46E+05,1355.7,9.00E+06,130.98,8.70E+05,
010919Xim_WT_DL8,91,TE,I,16775,171.6,415.28,85.553,660.05,1.11E+07,17.083,2.87E+05,16.399,2.75E+05,1255,2.11E+07,47.93,8.04E+05,
010919Xim_WT_DL8,92,TE,I,10381,268.38,63.277,86.683,536.63,5.57E+06,19.285,2.00E+05,57.255,5.94E+05,1251.2,1.30E+07,118.51,1.23E+06,
010919Xim_WT_DL8,93,TE,I,9703,324.24,70.289,86.551,489.93,4.75E+06,17.769,1.72E+05,35.297,3.42E+05,1197.9,1.16E+07,114.19,1.11E+06,
010919Xim_WT_DL8,94,TE,I,10230,422.87,133.82,86.981,394.39,4.03E+06,18.372,1.88E+05,23.184,2.37E+05,1246.1,1.27E+07,112.29,1.15E+06,
010919Xim_WT_DL8,95,TE,I,9752,124.35,369.44,87.282,405.17,3.95E+06,16.287,1.59E+05,15.389,1.50E+05,1224.1,1.19E+07,54.22,5.29E+05,
010919Xim_WT_DL8,96,TE,I,15703,208.7,84.746,90.569,503.41,7.91E+06,17.668,2.77E+05,20.79,3.26E+05,1228.3,1.93E+07,91.656,1.44E+06,
010919Xim_WT_DL8,97,TE,I,13051,98.571,311.1,89.62,224.59,2.93E+06,15.183,1.98E+05,15.445,2.02E+05,1023.9,1.34E+07,47.518,6.20E+05,
010919Xim_WT_DL8,98,TE,I,8902,396.82,402.12,91.882,625.42,5.57E+06,17.294,1.54E+05,16.987,1.51E+05,1464.5,1.30E+07,43.42,3.87E+05,
010919Xim_WT_DL8,99,TE,I,10622,86.964,233.39,90.35,230.08,2.44E+06,15.756,1.67E+05,15.471,1.64E+05,985.25,1.05E+07,46.337,4.92E+05,
010919Xim_WT_DL8,100,TE,I,9321,377.29,98.9,90.944,417.35,3.89E+06,18.331,1.71E+05,25.521,2.38E+05,1284.4,1.20E+07,115.55,1.08E+06,
010919Xim_WT_DL8,102,TE,I,8298,428.7,359.94,93.81,544.46,4.52E+06,18.166,1.51E+05,28.904,2.40E+05,1423.3,1.18E+07,83.975,6.97E+05,
010919Xim_WT_DL8,103,TE,I,12100,454.08,209.48,93.733,280.46,3.39E+06,16.277,1.97E+05,18.851,2.28E+05,1277,1.55E+07,41.154,4.98E+05,
010919Xim_WT_DL8,104,TE,I,13391,121.5,170.6,97.144,275.76,3.69E+06,15.579,2.09E+05,16.321,2.19E+05,1331.9,1.78E+07,50.004,6.70E+05,
010919Xim_WT_DL8,105,TE,I,18232,239.58,423.35,101.57,502.74,9.17E+06,16.408,2.99E+05,15.355,2.80E+05,1485.7,2.71E+07,32.581,5.94E+05,
010919Xim_WT_DL8,106,TE,I,10817,450.06,257.57,101.95,281.66,3.05E+06,16.104,1.74E+05,19.52,2.11E+05,1480.4,1.60E+07,56.172,6.08E+05,
010919Xim_WT_DL8,107,TE,I,10329,440.12,320.31,101.03,345.45,3.57E+06,15.915,1.64E+05,19.675,2.03E+05,1526.2,1.58E+07,50.721,5.24E+05,
010919Xim_WT_DL8,108,TE,I,9920,430.1,170.5,103.45,277.61,2.75E+06,17.841,1.77E+05,23.239,2.31E+05,1458,1.45E+07,56.758,5.63E+05,
010919Xim_WT_DL8,109,TE,I,19850,337.1,416.84,104.96,483.07,9.59E+06,16.171,3.21E+05,15.461,3.07E+05,1560.7,3.10E+07,35.547,7.06E+05,
010919Xim_WT_DL8,110,TE,M,15902,263.54,83.225,104.96,401.22,6.38E+06,16.01,2.55E+05,16.965,2.70E+05,1335.8,2.12E+07,36.046,5.73E+05,
010919Xim_WT_DL8,111,TE,I,10308,110.78,234.46,105.67,237.26,2.45E+06,14.861,1.53E+05,14.627,1.51E+05,1076.1,1.11E+07,48.058,4.95E+05,
010919Xim_WT_DL8,112,TE,I,9705,167.08,136.75,106.18,335.78,3.26E+06,16.25,1.58E+05,15.5,1.50E+05,1561.2,1.52E+07,35.63,3.46E+05,
010919Xim_WT_DL8,113,TE,I,17258,317.67,93.659,107.55,240.93,4.16E+06,16.322,2.82E+05,16.792,2.90E+05,1464.7,2.53E+07,32.936,5.68E+05,
010919Xim_WT_DL8,114,TE,I,12593,116.3,304.07,105.4,215,2.71E+06,15.147,1.91E+05,14.451,1.82E+05,1128.5,1.42E+07,32.361,4.08E+05,
010919Xim_WT_DL8,115,TE,I,16255,166.07,359.34,108.06,375.89,6.11E+06,15.222,2.47E+05,15.057,2.45E+05,1586.1,2.58E+07,40.234,6.54E+05,
010919Xim_WT_DL8,116,TE,I,9274,394.42,360.52,110.72,441.64,4.10E+06,16.737,1.55E+05,17.807,1.65E+05,1642.2,1.52E+07,44.069,4.09E+05,
010919Xim_WT_DL8,117,TE,I,19255,379.39,145.96,113.42,281.29,5.42E+06,15.539,2.99E+05,20.338,3.92E+05,1630.9,3.14E+07,47.317,9.11E+05,
010919Xim_WT_DL8,118,TE,I,8958,423.63,239.35,113.32,329.99,2.96E+06,15.952,1.43E+05,22.74,2.04E+05,1603.6,1.44E+07,48.744,4.37E+05,
010919Xim_WT_DL8,119,TE,I,14883,407.42,300.81,115.37,391.45,5.83E+06,16.436,2.45E+05,18.687,2.78E+05,1590.2,2.37E+07,35.969,5.35E+05,
010919Xim_WT_DL8,120,TE,I,13998,147.78,198.44,115.9,213.82,2.99E+06,15.337,2.15E+05,14.474,2.03E+05,1470.7,2.06E+07,26.209,3.67E+05,
010919Xim_WT_DL8,121,TE,I,11193,219.4,134.4,118.58,250.89,2.81E+06,15.201,1.70E+05,14.784,1.65E+05,1596.4,1.79E+07,31.399,3.51E+05,
010919Xim_WT_DL8,122,TE,I,11373,141.2,257.03,118.05,230,2.62E+06,15.13,1.72E+05,14.237,1.62E+05,1303.5,1.48E+07,24.209,2.75E+05,
010919Xim_WT_DL8,123,TE,M,12147,261.15,371.22,120.07,675.35,8.20E+06,15.151,1.84E+05,14.019,1.70E+05,1547,1.88E+07,26.253,3.19E+05,
010919Xim_WT_DL8,124,TE,I,12560,276.06,132.77,121.21,244.64,3.07E+06,16.488,2.07E+05,15.842,1.99E+05,1574.1,1.98E+07,35.151,4.41E+05,
010919Xim_WT_DL8,125,TE,I,12346,173,309.4,121.45,245.65,3.03E+06,15.168,1.87E+05,50.207,6.20E+05,1515.8,1.87E+07,61.382,7.58E+05,
010919Xim_WT_DL8,126,TE,I,13464,335.18,354.26,122.9,365.8,4.93E+06,15.644,2.11E+05,22.663,3.05E+05,1560.1,2.10E+07,41.747,5.62E+05,
010919Xim_WT_DL8,127,TE,I,11790,206.64,321.74,124.44,308.36,3.64E+06,15.519,1.83E+05,41.562,4.90E+05,1571.2,1.85E+07,61.434,7.24E+05,
010919Xim_WT_DL8,128,TE,I,12050,203.41,198.57,125.42,274.35,3.31E+06,14.76,1.78E+05,28.043,3.38E+05,1617,1.95E+07,48.213,5.81E+05,
010919Xim_WT_DL8,129,TE,I,12091,372.48,233.6,125.34,318.91,3.86E+06,15.718,1.90E+05,57.802,6.99E+05,1613.3,1.95E+07,72.22,8.73E+05,
010919Xim_WT_DL8,130,TE,I,9400,188.21,268.72,125.55,327.75,3.08E+06,14.573,1.37E+05,19.211,1.81E+05,1537,1.44E+07,57.96,5.45E+05,
010919Xim_WT_DL8,131,TE,I,10896,329.17,190.02,127.02,324.69,3.54E+06,15.345,1.67E+05,23.279,2.54E+05,1596.7,1.74E+07,51.239,5.58E+05,
010919Xim_WT_DL8,132,TE,I,7535,225.2,268.61,128.06,440.75,3.32E+06,15.138,1.14E+05,25.853,1.95E+05,1620.8,1.22E+07,83.469,6.29E+05,
010919Xim_WT_DL8,133,TE,I,10803,345.57,299.28,128.02,463.61,5.01E+06,16.173,1.75E+05,15.96,1.72E+05,1574,1.70E+07,40.608,4.39E+05,
010919Xim_WT_DL8,134,TE,I,9331,269.61,320.98,128.32,420.83,3.93E+06,15.155,1.41E+05,20.786,1.94E+05,1566,1.46E+07,47.659,4.45E+05,
010919Xim_WT_DL8,135,TE,I,9240,261.8,199.59,128.73,336.6,3.11E+06,15.589,1.44E+05,31.696,2.93E+05,1595,1.47E+07,46.614,4.31E+05,
010919Xim_WT_DL8,136,TE,I,8601,298.72,260.49,129.85,480.48,4.13E+06,16.22,1.40E+05,17.433,1.50E+05,1581.1,1.36E+07,41.809,3.60E+05,
