Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
071318Xim_WT_BV11,166,ICM,I,6096,174.15,337.77,82.091,215.08,1.31E+06,14.943,91092,46.531,2.84E+05,519.06,3.16E+06,50.402,3.07E+05,
071318Xim_WT_BV11,167,TE,I,10481,320.81,115.39,82.799,159.41,1.67E+06,13.129,1.38E+05,29.711,3.11E+05,598.17,6.27E+06,15.16,1.59E+05,
071318Xim_WT_BV11,168,ICM,I,11720,184.32,177.73,88.603,192.52,2.26E+06,15.025,1.76E+05,40.307,4.72E+05,478.68,5.61E+06,64.81,7.60E+05,
071318Xim_WT_BV11,170,ESC,I,3006,137.62,336.29,82.533,280.06,8.42E+05,31.32,94149,20.139,60538,525.41,1.58E+06,131.65,3.96E+05,
071318Xim_WT_BV11,172,TE,I,8422,401.35,318.05,87.163,127.16,1.07E+06,13.271,1.12E+05,17.397,1.47E+05,730,6.15E+06,15.323,1.29E+05,
071318Xim_WT_BV11,173,TE,I,8743,242.53,382.29,89.173,215.29,1.88E+06,12.691,1.11E+05,53.95,4.72E+05,649.55,5.68E+06,15.423,1.35E+05,
071318Xim_WT_BV11,174,TE,I,7082,263.01,319.56,90.074,301.24,2.13E+06,12.681,89804,41.08,2.91E+05,652.34,4.62E+06,15.473,1.10E+05,
071318Xim_WT_BV11,175,TE,I,5391,309.77,362.16,88.986,283.4,1.53E+06,13.801,74401,57.364,3.09E+05,625.14,3.37E+06,15.505,83587,
071318Xim_WT_BV11,176,TE,I,2794,151.61,157.07,88.796,170.7,4.77E+05,13.838,38664,28.157,78670,483.74,1.35E+06,24.947,69701,
071318Xim_WT_BV11,177,TE,I,5731,433.76,288.84,88.942,169.4,9.71E+05,14.057,80562,13.967,80047,553.16,3.17E+06,15.562,89185,
071318Xim_WT_BV11,178,TE,I,4085,194.34,143.12,91.187,163.28,6.67E+05,13.16,53760,35.604,1.45E+05,585.6,2.39E+06,18.471,75452,
071318Xim_WT_BV11,179,TE,I,8384,131.11,203.29,91.455,176.56,1.48E+06,18.293,1.53E+05,19.805,1.66E+05,510.4,4.28E+06,118.18,9.91E+05,
071318Xim_WT_BV11,180,TE,I,7573,418.18,241.4,92.393,115.21,8.73E+05,12.859,97379,13.497,1.02E+05,603.38,4.57E+06,15.186,1.15E+05,
071318Xim_WT_BV11,181,TE,I,12134,345.3,333.41,92.167,248.92,3.02E+06,12.708,1.54E+05,38.002,4.61E+05,653.42,7.93E+06,15.104,1.83E+05,
071318Xim_WT_BV11,182,TE,I,9318,177.72,357.51,92.02,179.48,1.67E+06,14.224,1.33E+05,34.896,3.25E+05,529.38,4.93E+06,21.294,1.98E+05,
071318Xim_WT_BV11,183,TE,I,7179,268.21,166.72,94.044,143.99,1.03E+06,11.968,85915,71.464,5.13E+05,645.55,4.63E+06,15.39,1.10E+05,
071318Xim_WT_BV11,184,TE,I,8823,206.26,312.67,94.517,130.92,1.16E+06,12.418,1.10E+05,20.945,1.85E+05,666.16,5.88E+06,19.288,1.70E+05,
071318Xim_WT_BV11,185,TE,I,10228,244.79,281.55,96.519,188.82,1.93E+06,13.113,1.34E+05,30.265,3.10E+05,720.07,7.36E+06,26.412,2.70E+05,
071318Xim_WT_BV11,186,TE,I,7381,309.56,326.25,96.092,238.94,1.76E+06,12.427,91722,20.482,1.51E+05,664.46,4.90E+06,15.23,1.12E+05,
071318Xim_WT_BV11,187,TE,I,15406,351.01,145.36,95.983,153.46,2.36E+06,12.321,1.90E+05,24.494,3.77E+05,752.24,1.16E+07,14.761,2.27E+05,
071318Xim_WT_BV11,188,TE,I,11452,374.72,207.02,96.801,169.85,1.95E+06,12.236,1.40E+05,15.733,1.80E+05,708.56,8.11E+06,14.953,1.71E+05,
071318Xim_WT_BV11,189,TE,I,6003,233.04,172.04,96.942,153.4,9.21E+05,12.085,72546,28.441,1.71E+05,681.67,4.09E+06,16.731,1.00E+05,
071318Xim_WT_BV11,190,TE,I,6389,295.21,288.73,97.005,247.4,1.58E+06,11.924,76182,57.703,3.69E+05,642.26,4.10E+06,15.525,99187,
071318Xim_WT_BV11,191,TE,I,2949,127.81,345.87,93.212,174.72,5.15E+05,17.073,50348,16.472,48576,555.43,1.64E+06,38.684,1.14E+05,
071318Xim_WT_BV11,192,TE,I,7532,315.59,181.98,98.218,130.24,9.81E+05,11.494,86571,26.955,2.03E+05,681.8,5.14E+06,15.022,1.13E+05,
071318Xim_WT_BV11,193,TE,I,8739,367.75,266.58,99.182,132.53,1.16E+06,11.659,1.02E+05,32.21,2.81E+05,713.57,6.24E+06,14.844,1.30E+05,
071318Xim_WT_BV11,194,TE,I,6899,315.65,249.42,99.151,193.2,1.33E+06,12.496,86211,41.321,2.85E+05,670.35,4.62E+06,15.42,1.06E+05,
071318Xim_WT_BV11,195,TE,I,7136,264.61,233.92,98.88,163.6,1.17E+06,12.045,85954,43.729,3.12E+05,739.8,5.28E+06,17.416,1.24E+05,
071318Xim_WT_BV11,196,TE,I,5945,192.22,248.29,98.95,134.2,7.98E+05,13.296,79042,29.152,1.73E+05,557.52,3.31E+06,22.595,1.34E+05,
071318Xim_WT_BV11,197,TE,I,2952,218.46,211.71,100.64,128.13,3.78E+05,12.639,37309,45.099,1.33E+05,653.74,1.93E+06,19.403,57277,
