Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
011319Xim_WT_DQ3,12,TE,I,11172,233.14,86.997,14.526,2489.5,2.78E+07,44.089,4.93E+05,50.621,5.66E+05,1364,1.52E+07,672.2,7.51E+06,
011319Xim_WT_DQ3,13,TE,I,14266,84.441,357.75,15.985,2771.8,3.95E+07,49.398,7.05E+05,64.858,9.25E+05,1364.5,1.95E+07,493.04,7.03E+06,
011319Xim_WT_DQ3,14,TE,I,20189,252.51,191.19,16.359,2965.1,5.99E+07,37.857,7.64E+05,40.359,8.15E+05,1423.5,2.87E+07,443.35,8.95E+06,
011319Xim_WT_DQ3,15,TE,I,18968,70.242,282.92,17.488,3027.8,5.74E+07,47.412,8.99E+05,40.705,7.72E+05,1385.5,2.63E+07,333.71,6.33E+06,
011319Xim_WT_DQ3,16,TE,I,21023,398.06,135.88,21.534,1671.7,3.51E+07,40.438,8.50E+05,39.169,8.23E+05,1462.5,3.07E+07,427.53,8.99E+06,
011319Xim_WT_DQ3,17,TE,I,15077,448.23,320.95,21.6,1649.3,2.49E+07,44.252,6.67E+05,105.42,1.59E+06,1355.9,2.04E+07,665.51,1.00E+07,
011319Xim_WT_DQ3,18,TE,I,15137,87.65,155.4,20.814,2572.2,3.89E+07,42.83,6.48E+05,41.639,6.30E+05,1388.4,2.10E+07,417.2,6.32E+06,
011319Xim_WT_DQ3,19,TE,I,13848,130.95,105.68,23.344,2415.5,3.35E+07,39.31,5.44E+05,61.016,8.45E+05,1398.2,1.94E+07,464.22,6.43E+06,
011319Xim_WT_DQ3,21,TE,I,17369,301.84,78.074,26.548,2179.4,3.79E+07,36.672,6.37E+05,33.284,5.78E+05,1306.9,2.27E+07,330.1,5.73E+06,
011319Xim_WT_DQ3,22,TE,I,17944,456.68,228.57,28.644,1739,3.12E+07,35.723,6.41E+05,84.954,1.52E+06,1335.2,2.40E+07,507.97,9.12E+06,
011319Xim_WT_DQ3,23,TE,I,22215,400.54,412.2,29.404,1680.4,3.73E+07,39.168,8.70E+05,38.465,8.55E+05,1310.6,2.91E+07,343.1,7.62E+06,
011319Xim_WT_DQ3,24,TE,I,10867,246.63,346.79,25.264,2466,2.68E+07,41.327,4.49E+05,48.464,5.27E+05,1376.6,1.50E+07,588.03,6.39E+06,
011319Xim_WT_DQ3,25,TE,I,17669,322.11,455.74,29.38,1612.4,2.85E+07,33.79,5.97E+05,31.728,5.61E+05,1220.1,2.16E+07,299.85,5.30E+06,
011319Xim_WT_DQ3,26,TE,I,15085,95.643,212.16,29.861,2046.2,3.09E+07,34.242,5.17E+05,33.017,4.98E+05,1398.3,2.11E+07,271.56,4.10E+06,
011319Xim_WT_DQ3,27,TE,I,17492,237.91,462.76,30.878,1720.4,3.01E+07,37.745,6.60E+05,36.114,6.32E+05,1323.1,2.31E+07,378.97,6.63E+06,
011319Xim_WT_DQ3,28,TE,I,14240,300.55,279.36,31.161,2312.5,3.29E+07,35.918,5.11E+05,33.728,4.80E+05,1445.5,2.06E+07,335.36,4.78E+06,
011319Xim_WT_DQ3,29,TE,I,11493,193.29,276.61,31.111,2496,2.87E+07,35.462,4.08E+05,39.363,4.52E+05,1240.1,1.43E+07,474.63,5.45E+06,
011319Xim_WT_DQ3,30,TE,I,12936,213.95,73.766,34.503,1600.4,2.07E+07,34.745,4.49E+05,38.563,4.99E+05,1323.1,1.71E+07,413.5,5.35E+06,
011319Xim_WT_DQ3,31,TE,I,19343,91.698,364.95,32.154,1184.1,2.29E+07,34.333,6.64E+05,63.252,1.22E+06,1180.1,2.28E+07,414.16,8.01E+06,
011319Xim_WT_DQ3,32,TE,M,7707,108.8,263.17,34.768,2426.8,1.87E+07,39.198,3.02E+05,37.604,2.90E+05,1305.6,1.01E+07,538.34,4.15E+06,
011319Xim_WT_DQ3,33,TE,I,12289,83.172,291.72,35.142,1974,2.43E+07,35.571,4.37E+05,32.038,3.94E+05,1343.8,1.65E+07,266.14,3.27E+06,
011319Xim_WT_DQ3,34,TE,I,21459,124.05,404.32,37.814,1140.4,2.45E+07,27.441,5.89E+05,32.206,6.91E+05,1267.9,2.72E+07,245.52,5.27E+06,
011319Xim_WT_DQ3,35,TE,I,10289,460.47,302.52,36.122,845.18,8.70E+06,31.925,3.28E+05,75.101,7.73E+05,1256.3,1.29E+07,431.15,4.44E+06,
011319Xim_WT_DQ3,36,TE,I,12671,112.38,110.91,36.978,1630.9,2.07E+07,29.582,3.75E+05,25.827,3.27E+05,1249.4,1.58E+07,166.24,2.11E+06,
011319Xim_WT_DQ3,37,TE,I,9163,120.1,217.69,39.001,1561.7,1.43E+07,33.239,3.05E+05,38.803,3.56E+05,1301.5,1.19E+07,693.55,6.36E+06,
011319Xim_WT_DQ3,38,TE,I,16862,172.21,86.501,41.93,1199.5,2.02E+07,27.734,4.68E+05,47.662,8.04E+05,1276.7,2.15E+07,296.3,5.00E+06,
011319Xim_WT_DQ3,40,TE,I,19898,189.06,445.27,41.452,1240,2.47E+07,29.598,5.89E+05,37.647,7.49E+05,1258,2.50E+07,339.86,6.76E+06,
011319Xim_WT_DQ3,41,TE,I,18661,70.777,252.31,47.126,972.66,1.82E+07,143.1,2.67E+06,75.296,1.41E+06,1156.2,2.16E+07,70.458,1.31E+06,
011319Xim_WT_DQ3,41.2,ESC,I,18661,76,256,50,881.234,,317.588,,159.25,,1180.724,,56.413,,
011319Xim_WT_DQ3,42,TE,I,9677,93.605,178.12,43.772,1180.3,1.14E+07,24.197,2.34E+05,20.496,1.98E+05,1301.4,1.26E+07,110.87,1.07E+06,
011319Xim_WT_DQ3,43,ICM,I,6798,104.61,199.53,47.398,1206.4,8.20E+06,26.062,1.77E+05,30.24,2.06E+05,1321.2,8.98E+06,462.97,3.15E+06,
011319Xim_WT_DQ3,45,TE,I,18357,96.007,333.43,50.067,596.27,1.09E+07,24.5,4.50E+05,29.026,5.33E+05,1328.5,2.44E+07,211.69,3.89E+06,
011319Xim_WT_DQ3,46,ICM,I,8376,122.41,226.4,49.275,1064.9,8.92E+06,41.16,3.45E+05,38.138,3.19E+05,1362.8,1.14E+07,485.99,4.07E+06,
011319Xim_WT_DQ3,47,ICM,I,8059,139.5,260.59,51.946,1077.4,8.68E+06,46.146,3.72E+05,39.083,3.15E+05,1458.4,1.18E+07,214.65,1.73E+06,
011319Xim_WT_DQ3,48,ICM,I,10714,137.33,194.19,55.584,1045.3,1.12E+07,23.657,2.53E+05,29.635,3.18E+05,1376.8,1.48E+07,345.14,3.70E+06,
011319Xim_WT_DQ3,49,TE,I,24129,283.12,90.388,57.887,650.14,1.57E+07,21.08,5.09E+05,19.123,4.61E+05,1443.9,3.48E+07,100.68,2.43E+06,
011319Xim_WT_DQ3,50,TE,I,19512,396.75,140.9,58.173,686.12,1.34E+07,23.73,4.63E+05,24.495,4.78E+05,1313.3,2.56E+07,173.88,3.39E+06,
011319Xim_WT_DQ3,51,ESC,I,11923,106.33,279.27,57.055,673.14,8.03E+06,254.16,3.03E+06,147.86,1.76E+06,1395.9,1.66E+07,44.458,5.30E+05,
011319Xim_WT_DQ3,51.2,ESC,I,11923,120,288,63,533.943,,232.404,,108.057,,1470.475,,40.067,,
011319Xim_WT_DQ3,52,TE,I,28118,420.09,351.29,63.753,653.72,1.84E+07,19.915,5.60E+05,55.719,1.57E+06,1436.5,4.04E+07,187.09,5.26E+06,
011319Xim_WT_DQ3,53,ICM,I,16998,162.3,289.91,62.865,888.85,1.51E+07,36.5,6.20E+05,39.682,6.75E+05,1482.5,2.52E+07,196.95,3.35E+06,
011319Xim_WT_DQ3,54,TE,I,24820,176.46,110.58,63.94,870.52,2.16E+07,20.606,5.11E+05,22.873,5.68E+05,1454.6,3.61E+07,132.34,3.28E+06,
011319Xim_WT_DQ3,55,ESC,I,7808,108.06,239.13,60.138,696.82,5.44E+06,273.66,2.14E+06,123.29,9.63E+05,1349.7,1.05E+07,80.981,6.32E+05,
011319Xim_WT_DQ3,56,TE,I,22431,137.56,371.17,65.32,660.9,1.48E+07,19.097,4.28E+05,25.071,5.62E+05,1505.1,3.38E+07,113.79,2.55E+06,
011319Xim_WT_DQ3,57,ESC,I,15416,71.491,239.51,63.73,552.62,8.52E+06,206.01,3.18E+06,121.16,1.87E+06,1021.6,1.57E+07,40.181,6.19E+05,
011319Xim_WT_DQ3,58,TE,I,16929,81.907,317.83,65.619,469.47,7.95E+06,25.068,4.24E+05,22.34,3.78E+05,1171.8,1.98E+07,111.78,1.89E+06,
011319Xim_WT_DQ3,59,TE,I,21480,199.7,418.24,65.532,671.25,1.44E+07,20.055,4.31E+05,29.559,6.35E+05,1394.3,3.00E+07,184.3,3.96E+06,
011319Xim_WT_DQ3,60,TE,I,26617,133.84,165.65,69.683,567.33,1.51E+07,18.297,4.87E+05,20.407,5.43E+05,1578.6,4.20E+07,146.82,3.91E+06,
011319Xim_WT_DQ3,61,ESC,I,11276,148.15,248.6,65.815,680.78,7.68E+06,257.72,2.91E+06,140.31,1.58E+06,1352.5,1.53E+07,52.815,5.96E+05,
011319Xim_WT_DQ3,62,ICM,I,8591,193.33,254.57,66.267,1357.9,1.17E+07,36.704,3.15E+05,70.191,6.03E+05,1246.2,1.07E+07,60.304,5.18E+05,
011319Xim_WT_DQ3,63,TE,I,29733,282.07,423.15,70.063,590.7,1.76E+07,19.102,5.68E+05,19.19,5.71E+05,1517.2,4.51E+07,133.12,3.96E+06,
011319Xim_WT_DQ3,64,ESC,I,12466,66.5,279.68,70.056,554.73,6.92E+06,215.66,2.69E+06,97.084,1.21E+06,1089.3,1.36E+07,33.227,4.14E+05,
011319Xim_WT_DQ3,65,ICM,I,19951,154.54,319.64,73.193,677.66,1.35E+07,32.38,6.46E+05,29.568,5.90E+05,1414.1,2.82E+07,133.19,2.66E+06,
011319Xim_WT_DQ3,65.2,ESC,I,19951,148,292,84,378.346,,154.509,,93.758,,1415.283,,37.989,,
011319Xim_WT_DQ3,66,ICM,I,8524,141.08,205.32,68.271,624.19,5.32E+06,22.174,1.89E+05,27.156,2.31E+05,1229.2,1.05E+07,263.55,2.25E+06,
011319Xim_WT_DQ3,67,TE,I,23346,412.08,248.82,72.107,655.29,1.53E+07,19.775,4.62E+05,20.195,4.71E+05,1492.4,3.48E+07,115.54,2.70E+06,
011319Xim_WT_DQ3,68,TE,I,22873,354,381.67,72.444,823.97,1.88E+07,20.237,4.63E+05,132.99,3.04E+06,1506.6,3.45E+07,171.24,3.92E+06,
011319Xim_WT_DQ3,69,TE,I,18086,346.53,154.82,77.312,466.69,8.44E+06,19.129,3.46E+05,22.243,4.02E+05,1441.7,2.61E+07,122.19,2.21E+06,
011319Xim_WT_DQ3,70,ICM,I,5059,105.47,221.1,74.752,396,2.00E+06,41.012,2.07E+05,31.206,1.58E+05,1237.1,6.26E+06,207.79,1.05E+06,
011319Xim_WT_DQ3,71,TE,I,23818,73.618,224.48,81.325,396.6,9.45E+06,30.715,7.32E+05,24.111,5.74E+05,1018.1,2.43E+07,68.006,1.62E+06,
011319Xim_WT_DQ3,72,ESC,I,2834,130.73,271.48,74.858,468.33,1.33E+06,189.09,5.36E+05,111.91,3.17E+05,1502.5,4.26E+06,35.113,99511,
011319Xim_WT_DQ3,74,ESC,I,12627,156.51,242.27,82.312,434.72,5.49E+06,154.68,1.95E+06,100.47,1.27E+06,1364.2,1.72E+07,35.104,4.43E+05,
011319Xim_WT_DQ3,77,TE,I,15978,226.64,362.33,83.67,554.43,8.86E+06,19.964,3.19E+05,32.363,5.17E+05,1527,2.44E+07,201.24,3.22E+06,
011319Xim_WT_DQ3,78,TE,I,28316,261.2,163,84.91,550.1,1.56E+07,17.122,4.85E+05,17.018,4.82E+05,1486.2,4.21E+07,73.974,2.09E+06,
011319Xim_WT_DQ3,79,ESC,I,5097,99.943,299.09,80.705,291.13,1.48E+06,123.97,6.32E+05,79.366,4.05E+05,1266,6.45E+06,30.916,1.58E+05,
011319Xim_WT_DQ3,81,TE,I,16403,183.32,315.42,85.282,424.63,6.97E+06,19.504,3.20E+05,20.108,3.30E+05,1540.1,2.53E+07,85.134,1.40E+06,
011319Xim_WT_DQ3,82,TE,I,15899,352.68,330.36,85.345,477.84,7.60E+06,18.034,2.87E+05,32.637,5.19E+05,1491,2.37E+07,180.06,2.86E+06,
011319Xim_WT_DQ3,83,TE,I,15059,319.23,344.87,86.6,443.43,6.68E+06,20.235,3.05E+05,34.785,5.24E+05,1443,2.17E+07,146.66,2.21E+06,
011319Xim_WT_DQ3,84,TE,I,26616,332.46,226.69,86.745,539.91,1.44E+07,17.921,4.77E+05,17.736,4.72E+05,1479.7,3.94E+07,109.5,2.91E+06,
011319Xim_WT_DQ3,85,ESC,I,2165,121.47,242.88,83.436,383.76,8.31E+05,173.29,3.75E+05,102.47,2.22E+05,1340.8,2.90E+06,36.845,79769,
011319Xim_WT_DQ3,87,ESC,I,7457,117.75,263.42,89.761,322.49,2.40E+06,120.52,8.99E+05,82.768,6.17E+05,1352.2,1.01E+07,28.158,2.10E+05,
011319Xim_WT_DQ3,88,TE,I,7875,192.86,219.6,90.402,511.16,4.03E+06,18.529,1.46E+05,18.23,1.44E+05,1401.5,1.10E+07,46.763,3.68E+05,
011319Xim_WT_DQ3,89,TE,I,24104,267.27,275.02,92.067,481.56,1.16E+07,16.8,4.05E+05,17.403,4.19E+05,1516.3,3.66E+07,102.23,2.46E+06,
