Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
111418Xim_WT_CX15,18,TE,I,7975,380.35,311.4,17.377,2737.5,2.18E+07,26.54,2.12E+05,65.918,5.26E+05,1264.4,1.01E+07,19.267,1.54E+05,
111418Xim_WT_CX15,19,TE,I,5751,238.5,144.55,18.897,3129.5,1.80E+07,27.764,1.60E+05,38.933,2.24E+05,1268.5,7.30E+06,19.463,1.12E+05,
111418Xim_WT_CX15,20,TE,I,9992,133.17,349.16,19.428,2604.2,2.60E+07,29.925,2.99E+05,134.16,1.34E+06,1183.8,1.18E+07,21.299,2.13E+05,
111418Xim_WT_CX15,21,TE,I,5825,334.88,135.81,19.462,2883.8,1.68E+07,26.13,1.52E+05,23.766,1.38E+05,1270.2,7.40E+06,19.346,1.13E+05,
111418Xim_WT_CX15,22,TE,I,10012,292.49,112.16,21.354,3163.2,3.17E+07,25.043,2.51E+05,111.6,1.12E+06,1282.9,1.28E+07,18.376,1.84E+05,
111418Xim_WT_CX15,23,TE,I,11183,416.49,190.98,22.113,2862.6,3.20E+07,25.005,2.80E+05,58.677,6.56E+05,1243.3,1.39E+07,18.528,2.07E+05,
111418Xim_WT_CX15,24,TE,I,7323,109.61,245.75,22.645,2597.4,1.90E+07,23.677,1.73E+05,136.68,1.00E+06,1151,8.43E+06,18.865,1.38E+05,
111418Xim_WT_CX15,25,TE,I,5710,172.13,350.65,21.689,2460.9,1.41E+07,26.322,1.50E+05,104.94,5.99E+05,1259,7.19E+06,19.312,1.10E+05,
111418Xim_WT_CX15,26,TE,I,5638,391.62,152.36,24.063,2656.7,1.50E+07,23.917,1.35E+05,20.388,1.15E+05,1182.2,6.67E+06,18.119,1.02E+05,
111418Xim_WT_CX15,27,TE,I,6653,192.83,144.28,24.321,2681.3,1.78E+07,25.694,1.71E+05,22.227,1.48E+05,1281,8.52E+06,18.297,1.22E+05,
111418Xim_WT_CX15,28,TE,I,9014,225.38,412.32,25.172,2406.5,2.17E+07,22.71,2.05E+05,19.594,1.77E+05,1281.6,1.16E+07,18.031,1.63E+05,
111418Xim_WT_CX15,29,TE,I,9260,127.56,322.49,26.743,2295.8,2.13E+07,23.53,2.18E+05,299.73,2.78E+06,1246,1.15E+07,19.745,1.83E+05,
111418Xim_WT_CX15,30,TE,I,6419,133.69,170.17,27.212,2926.1,1.88E+07,22.826,1.47E+05,26.88,1.73E+05,1248.1,8.01E+06,18.347,1.18E+05,
111418Xim_WT_CX15,31,TE,I,6147,389.84,369.5,27.405,2077.9,1.28E+07,24.623,1.51E+05,24.054,1.48E+05,1262.3,7.76E+06,18.587,1.14E+05,
111418Xim_WT_CX15,32,TE,I,13873,447.74,285.54,29.876,2072.1,2.87E+07,23.374,3.24E+05,29.627,4.11E+05,1210.8,1.68E+07,18.142,2.52E+05,
111418Xim_WT_CX15,33,TE,I,11228,330.13,402.83,30.67,2200.6,2.47E+07,22.195,2.49E+05,85.613,9.61E+05,1228.9,1.38E+07,18.199,2.04E+05,
111418Xim_WT_CX15,34,TE,I,6387,353.63,101.98,31.974,2588.3,1.65E+07,21.848,1.40E+05,92.079,5.88E+05,1233.8,7.88E+06,18.107,1.16E+05,
111418Xim_WT_CX15,35,ESC,I,5088,101.17,342.04,32.253,2699.5,1.37E+07,44.501,2.26E+05,49.028,2.49E+05,1075.7,5.47E+06,985.9,5.02E+06,
111418Xim_WT_CX15,36,TE,I,6716,165.06,414.63,31.839,2265.5,1.52E+07,25.431,1.71E+05,233.09,1.57E+06,1179.9,7.92E+06,18.677,1.25E+05,
111418Xim_WT_CX15,37,TE,I,5951,413.6,114.93,32.931,3090.1,1.84E+07,37.235,2.22E+05,141.32,8.41E+05,1227.1,7.30E+06,17.997,1.07E+05,
111418Xim_WT_CX15,38,TE,I,9883,120.35,203.84,33.444,2449.8,2.42E+07,20.93,2.07E+05,256.52,2.54E+06,1233.8,1.22E+07,18.003,1.78E+05,
111418Xim_WT_CX15,39,TE,I,5714,443.02,149.24,33.638,2642.4,1.51E+07,23.587,1.35E+05,162.87,9.31E+05,1225.6,7.00E+06,18.093,1.03E+05,
111418Xim_WT_CX15,40,TE,I,11208,242.96,86.273,36.108,2892.2,3.24E+07,21.93,2.46E+05,181.77,2.04E+06,1223.6,1.37E+07,18.012,2.02E+05,
111418Xim_WT_CX15,41,TE,I,10881,286.82,436.93,37.428,2011.3,2.19E+07,22.249,2.42E+05,130.92,1.42E+06,1238.7,1.35E+07,17.866,1.94E+05,
111418Xim_WT_CX15,42,TE,I,9572,68.82,246.68,38.399,1939.7,1.86E+07,19.254,1.84E+05,21.831,2.09E+05,1272.9,1.22E+07,19.05,1.82E+05,
111418Xim_WT_CX15,43,TE,I,7613,311.67,71.942,40.249,2304.2,1.75E+07,21.487,1.64E+05,29.66,2.26E+05,1227,9.34E+06,17.619,1.34E+05,
111418Xim_WT_CX15,44,TE,I,10870,83.766,365.55,42.641,1919.3,2.09E+07,25.161,2.74E+05,73.121,7.95E+05,1326.4,1.44E+07,23.734,2.58E+05,
111418Xim_WT_CX15,45,TE,I,9193,92.401,167.49,43.309,2109.2,1.94E+07,19.589,1.80E+05,25.145,2.31E+05,1227.2,1.13E+07,17.704,1.63E+05,
111418Xim_WT_CX15,46,TE,I,6392,153.15,114.78,42.897,2361.2,1.51E+07,19.61,1.25E+05,21.467,1.37E+05,1220.4,7.80E+06,17.59,1.12E+05,
111418Xim_WT_CX15,47,TE,I,14604,473.81,198,44.495,1732.1,2.53E+07,20.284,2.96E+05,24.887,3.63E+05,1247.2,1.82E+07,17.257,2.52E+05,
111418Xim_WT_CX15,48,ICM,I,23064,100.49,286.06,45.292,1784,4.11E+07,19.377,4.47E+05,220.31,5.08E+06,1162.7,2.68E+07,20.739,4.78E+05,
111418Xim_WT_CX15,48.2,ICM,I,23064,108,267,43,2799.256,,18.5,,104.348,,1098.517,,19.542,,
111418Xim_WT_CX15,48.3,ICM,I,23064,100,306,48,1742.396,,18.89,,202.541,,1169.356,,22.765,,
111418Xim_WT_CX15,49,ICM,I,7997,94.093,215.24,43.826,2340.8,1.87E+07,20.199,1.62E+05,133.87,1.07E+06,1188.2,9.50E+06,18.444,1.48E+05,
111418Xim_WT_CX15,50,TE,I,7663,377.53,423.41,45.239,1382.1,1.06E+07,20.815,1.60E+05,23.698,1.82E+05,1166.6,8.94E+06,17.915,1.37E+05,
111418Xim_WT_CX15,51,TE,I,8854,205.45,449.49,44.1,1953.8,1.73E+07,21.642,1.92E+05,19.51,1.73E+05,1159.7,1.03E+07,17.578,1.56E+05,
111418Xim_WT_CX15,52,ICM,I,8603,129.3,147.55,47.196,2147.2,1.85E+07,19.599,1.69E+05,223.11,1.92E+06,1175.9,1.01E+07,17.688,1.52E+05,
111418Xim_WT_CX15,53,TE,I,6343,404.16,74.865,49.399,2450.1,1.55E+07,21.183,1.34E+05,42.436,2.69E+05,1288.5,8.17E+06,17.762,1.13E+05,
111418Xim_WT_CX15,54,TE,I,6896,139.93,435.51,50.629,1621.4,1.12E+07,19.663,1.36E+05,116.08,8.01E+05,1343.1,9.26E+06,17.733,1.22E+05,
111418Xim_WT_CX15,55,TE,I,5755,439.54,379.4,50.813,1558,8.97E+06,20.047,1.15E+05,19.224,1.11E+05,1207.7,6.95E+06,17.317,99662,
111418Xim_WT_CX15,56,TE,I,6486,357.08,55.502,53.43,1961.9,1.27E+07,18.22,1.18E+05,17.99,1.17E+05,1196.6,7.76E+06,17.199,1.12E+05,
111418Xim_WT_CX15,57,ICM,I,7760,94.346,247.42,53.377,1713.7,1.33E+07,18.821,1.46E+05,222.49,1.73E+06,1156.7,8.98E+06,19.083,1.48E+05,
111418Xim_WT_CX15,58,TE,I,11230,330.94,445.53,53.936,1443.5,1.62E+07,18.619,2.09E+05,30.188,3.39E+05,1240.1,1.39E+07,17.322,1.95E+05,
111418Xim_WT_CX15,59,TE,I,6815,192.36,78.976,54.547,1589.7,1.08E+07,18.397,1.25E+05,224.68,1.53E+06,1300.4,8.86E+06,17.2,1.17E+05,
111418Xim_WT_CX15,60,TE,I,7456,475.39,134.92,53.834,1466.4,1.09E+07,19.116,1.43E+05,23.711,1.77E+05,1249.6,9.32E+06,17.438,1.30E+05,
111418Xim_WT_CX15,61,TE,I,6350,449.57,92.486,55.446,2110,1.34E+07,19.445,1.23E+05,31.498,2.00E+05,1236,7.85E+06,17.053,1.08E+05,
111418Xim_WT_CX15,62,TE,I,7802,479.3,338.53,56.587,1175.5,9.17E+06,19.75,1.54E+05,105.23,8.21E+05,1232.6,9.62E+06,17.627,1.38E+05,
111418Xim_WT_CX15,63,ICM,I,4986,89.583,180.8,55.548,1785.7,8.90E+06,18.812,93797,125.63,6.26E+05,1144.1,5.70E+06,17.616,87832,
111418Xim_WT_CX15,64,TE,M,10339,27.123,352.36,57.73,2264.2,2.34E+07,18.343,1.90E+05,16.133,1.67E+05,1182.5,1.22E+07,23.557,2.44E+05,
111418Xim_WT_CX15,65,TE,I,8436,247.21,56.688,59.758,2134.2,1.80E+07,14.845,1.25E+05,20.077,1.69E+05,1328.8,1.12E+07,16.299,1.38E+05,
111418Xim_WT_CX15,66,ICM,M,10230,92.975,212.64,58.796,1199.6,1.23E+07,17.379,1.78E+05,37.994,3.89E+05,1096,1.12E+07,17.046,1.74E+05,
111418Xim_WT_CX15,67,ESC,I,7021,63.804,279.78,58.513,1714.3,1.20E+07,39.542,2.78E+05,27.96,1.96E+05,1436.3,1.01E+07,354.13,2.49E+06,
111418Xim_WT_CX15,67.2,ESC,I,7021,276,79,60,1418.281,,51.436,,32.109,,1405.165,,355.457,,
111418Xim_WT_CX15,68,TE,I,13828,260.03,461,60.67,798.58,1.10E+07,19.007,2.63E+05,96.792,1.34E+06,1226.4,1.70E+07,17.262,2.39E+05,
111418Xim_WT_CX15,69,TE,I,7391,312.02,41.535,60.459,1523.3,1.13E+07,17.175,1.27E+05,21.443,1.58E+05,1205.8,8.91E+06,16.981,1.26E+05,
111418Xim_WT_CX15,71,TE,I,7058,502.25,276.37,60.129,1176.1,8.30E+06,32.799,2.31E+05,102.24,7.22E+05,1199.4,8.47E+06,17.55,1.24E+05,
111418Xim_WT_CX15,72,TE,I,10223,171.58,462.28,61.925,1603.1,1.64E+07,18.262,1.87E+05,22.647,2.32E+05,1262.5,1.29E+07,17.144,1.75E+05,
111418Xim_WT_CX15,73,TE,I,7519,80.872,143.63,62.271,1261,9.48E+06,17.538,1.32E+05,78.123,5.87E+05,1264.5,9.51E+06,17.116,1.29E+05,
111418Xim_WT_CX15,74,ESC,I,11080,65.48,307.54,63.14,1489.5,1.65E+07,38.976,4.32E+05,29.6,3.28E+05,1275.4,1.41E+07,389.31,4.31E+06,
111418Xim_WT_CX15,74.2,ESC,I,11080,75,314,67,1175.785,,38.532,,31.024,,1190.408,,369.817,,
111418Xim_WT_CX15,75,ICM,I,4788,100.38,290.76,59.386,1045.4,5.01E+06,17.202,82364,110.54,5.29E+05,1055.8,5.06E+06,20.376,97560,
111418Xim_WT_CX15,76,ICM,I,14015,85.036,347.2,61.921,864.03,1.21E+07,17.212,2.41E+05,172.63,2.42E+06,1198.2,1.68E+07,20.092,2.82E+05,
111418Xim_WT_CX15,77,TE,I,6188,130.47,124.04,62.751,1224.3,7.58E+06,17.103,1.06E+05,100.79,6.24E+05,1240,7.67E+06,17.017,1.05E+05,
111418Xim_WT_CX15,78,TE,I,9959,394.69,432.14,64.492,742.79,7.40E+06,17.981,1.79E+05,33.431,3.33E+05,1362.9,1.36E+07,16.989,1.69E+05,
111418Xim_WT_CX15,79,TE,I,10819,11.918,278.48,66.811,1890.5,2.05E+07,19.156,2.07E+05,19.826,2.15E+05,1147.9,1.24E+07,19.157,2.07E+05,
111418Xim_WT_CX15,80,TE,I,5360,62.179,390.2,64.742,1286.3,6.89E+06,17.799,95405,18.859,1.01E+05,1131.9,6.07E+06,19.675,1.05E+05,
111418Xim_WT_CX15,81,TE,I,6174,438.04,59.638,66.946,1846.7,1.14E+07,17.497,1.08E+05,21.902,1.35E+05,1212.3,7.49E+06,16.811,1.04E+05,
111418Xim_WT_CX15,82,TE,I,8813,38.838,192.76,67.389,1962.6,1.73E+07,18.463,1.63E+05,37.794,3.33E+05,1138.8,1.00E+07,19.463,1.72E+05,
111418Xim_WT_CX15,83,TE,I,8356,153.73,89.136,69.186,984.27,8.22E+06,17.067,1.43E+05,171.08,1.43E+06,1324.5,1.11E+07,16.746,1.40E+05,
111418Xim_WT_CX15,84,TE,I,11890,110.88,431.11,69.339,1286.2,1.53E+07,17.798,2.12E+05,26.449,3.14E+05,1185.7,1.41E+07,17.22,2.05E+05,
111418Xim_WT_CX15,85,ICM,I,4726,74.867,180.71,66.546,1091.5,5.16E+06,16.154,76345,151.11,7.14E+05,1437.5,6.79E+06,16.649,78681,
111418Xim_WT_CX15,86,ESC,I,3953,58.463,238.39,67.091,1780.5,7.04E+06,28.565,1.13E+05,23.856,94304,1412,5.58E+06,322.33,1.27E+06,
111418Xim_WT_CX15,87,ICM,I,10621,90.815,264.03,67.482,963.1,1.02E+07,24.484,2.60E+05,43.937,4.67E+05,1139.9,1.21E+07,73.999,7.86E+05,
111418Xim_WT_CX15,88,TE,I,9663,369.68,45.027,71.952,1037.5,1.00E+07,16.694,1.61E+05,27.421,2.65E+05,1133.8,1.10E+07,16.942,1.64E+05,
111418Xim_WT_CX15,89,TE,I,8982,453.55,385.77,71.186,823.24,7.39E+06,17.945,1.61E+05,17.031,1.53E+05,1264.9,1.14E+07,16.659,1.50E+05,
111418Xim_WT_CX15,90,TE,I,11736,495.98,174.67,73.917,633.8,7.44E+06,15.993,1.88E+05,16.101,1.89E+05,1173.2,1.38E+07,16.236,1.91E+05,
111418Xim_WT_CX15,92,ESC,I,6454,18.174,233.24,73.677,1109.7,7.16E+06,28.521,1.84E+05,21.324,1.38E+05,1222.6,7.89E+06,269.26,1.74E+06,
111418Xim_WT_CX15,93,TE,I,10262,154.38,432.93,76.217,1106.9,1.14E+07,16.443,1.69E+05,177.41,1.82E+06,1214.2,1.25E+07,16.637,1.71E+05,
111418Xim_WT_CX15,94,TE,I,5000,111.37,136.49,75.879,766.96,3.83E+06,16.074,80370,119.4,5.97E+05,1077.7,5.39E+06,16.441,82206,
111418Xim_WT_CX15,95,ICM,I,5302,66.202,211.37,74.717,1007.7,5.34E+06,16.973,89993,67.2,3.56E+05,1455,7.71E+06,21.372,1.13E+05,
111418Xim_WT_CX15,96,TE,I,6560,502.95,240.77,74.708,1007,6.61E+06,18.093,1.19E+05,28.968,1.90E+05,1193.4,7.83E+06,16.676,1.09E+05,
111418Xim_WT_CX15,97,ESC,I,5013,46.29,281.21,75.786,1269.9,6.37E+06,28.211,1.41E+05,21.264,1.07E+05,1486.3,7.45E+06,275.93,1.38E+06,
111418Xim_WT_CX15,98,TE,I,7046,110.29,116.74,77.141,907.5,6.39E+06,16.044,1.13E+05,19.949,1.41E+05,1243.8,8.76E+06,16.244,1.14E+05,
111418Xim_WT_CX15,100,TE,I,11700,208.23,60.773,78.884,1024,1.20E+07,15.354,1.80E+05,68.788,8.05E+05,1169.1,1.37E+07,16.213,1.90E+05,
111418Xim_WT_CX15,101,ICM,I,11271,82.076,320.61,77.656,725.19,8.17E+06,20.007,2.26E+05,88.688,1.00E+06,1132.6,1.28E+07,56.526,6.37E+05,
111418Xim_WT_CX15,101.2,ICM,I,11271,89,315,78,719.959,,18.22,,115.652,,1110.016,,49.301,,
111418Xim_WT_CX15,102,TE,I,9427,356.95,446.45,77.673,568.34,5.36E+06,15.961,1.50E+05,50.435,4.75E+05,1136.9,1.07E+07,16.359,1.54E+05,
111418Xim_WT_CX15,103,ESC,I,7309,36.629,253.82,78.361,810.74,5.93E+06,27.708,2.03E+05,17.461,1.28E+05,1465.7,1.07E+07,165.91,1.21E+06,
111418Xim_WT_CX15,104,ICM,I,2360,77.922,293,72.965,926.19,2.19E+06,23.844,56273,72.692,1.72E+05,1405.4,3.32E+06,88.531,2.09E+05,
111418Xim_WT_CX15,105,TE,I,11445,487.66,331.87,76.39,554.5,6.35E+06,16.225,1.86E+05,44.415,5.08E+05,1064.4,1.22E+07,16.503,1.89E+05,
111418Xim_WT_CX15,106,TE,I,13754,189.51,461.71,78.967,820.52,1.13E+07,16.499,2.27E+05,23.063,3.17E+05,1067.3,1.47E+07,16.56,2.28E+05,
111418Xim_WT_CX15,107,TE,I,10318,462.87,93.168,80.342,709.2,7.32E+06,15.769,1.63E+05,14.688,1.52E+05,1057.4,1.09E+07,16.299,1.68E+05,
111418Xim_WT_CX15,108,TE,I,7289,75.43,398.15,80.417,543.61,3.96E+06,15.382,1.12E+05,15.5,1.13E+05,914.91,6.67E+06,16.605,1.21E+05,
111418Xim_WT_CX15,109,ICM,I,6918,79.927,178.22,80.356,650.49,4.50E+06,15.76,1.09E+05,79.312,5.49E+05,1185.6,8.20E+06,16.832,1.16E+05,
111418Xim_WT_CX15,110,ICM,I,5475,68.011,232.02,81.494,764.22,4.18E+06,17.548,96078,28.864,1.58E+05,1386.3,7.59E+06,34.866,1.91E+05,
111418Xim_WT_CX15,111,TE,I,9600,283.31,40.428,84.787,550.63,5.29E+06,14.719,1.41E+05,22.947,2.20E+05,1184.6,1.14E+07,15.945,1.53E+05,
111418Xim_WT_CX15,112,TE,I,7292,121.3,418.13,84.344,604.62,4.41E+06,16.01,1.17E+05,25.012,1.82E+05,1202.3,8.77E+06,16.311,1.19E+05,
111418Xim_WT_CX15,113,TE,I,7507,248.98,461.11,82.512,589.56,4.43E+06,17.575,1.32E+05,95.468,7.17E+05,1005.2,7.55E+06,16.426,1.23E+05,
111418Xim_WT_CX15,114,ESC,I,3422,61.495,272.95,82.753,704.96,2.41E+06,31.446,1.08E+05,26.643,91171,1257.8,4.30E+06,167.68,5.74E+05,
111418Xim_WT_CX15,116,TE,I,11854,401.46,426.67,85.048,487.63,5.78E+06,17.723,2.10E+05,44.006,5.22E+05,1054.2,1.25E+07,16.362,1.94E+05,
111418Xim_WT_CX15,117,TE,I,10163,312.02,451.16,86.567,471.58,4.79E+06,17.643,1.79E+05,69.816,7.10E+05,1019.2,1.04E+07,16.191,1.65E+05,
111418Xim_WT_CX15,119,ICM,I,7522,107.05,364.56,86.27,505.9,3.81E+06,14.612,1.10E+05,68.729,5.17E+05,1229.6,9.25E+06,16.91,1.27E+05,
111418Xim_WT_CX15,120,ICM,I,5562,63.197,202.57,86.463,666.07,3.70E+06,15.362,85442,39.78,2.21E+05,1361,7.57E+06,17.987,1.00E+05,
111418Xim_WT_CX15,121,TE,I,8070,489.5,307.23,87.917,649.44,5.24E+06,15.716,1.27E+05,43.985,3.55E+05,1148.3,9.27E+06,16.25,1.31E+05,
111418Xim_WT_CX15,122,TE,I,8776,28.505,312.83,88.555,322.66,2.83E+06,16.262,1.43E+05,20.205,1.77E+05,1161.5,1.02E+07,26.291,2.31E+05,
111418Xim_WT_CX15,123,TE,I,6500,496.74,253.1,88.035,938.89,6.10E+06,15.937,1.04E+05,42.629,2.77E+05,1161,7.55E+06,16.395,1.07E+05,
111418Xim_WT_CX15,124,TE,I,8642,480.53,135.99,91.494,635.6,5.49E+06,15.201,1.31E+05,16.034,1.39E+05,1091.5,9.43E+06,16.091,1.39E+05,
111418Xim_WT_CX15,125,TE,I,10186,28.049,235.33,90.148,451.46,4.60E+06,18.255,1.86E+05,16.485,1.68E+05,1184.2,1.21E+07,46.846,4.77E+05,
111418Xim_WT_CX15,127,TE,I,13724,65.179,167.55,92.731,445.45,6.11E+06,15.344,2.11E+05,19.939,2.74E+05,1100.3,1.51E+07,16.165,2.22E+05,
111418Xim_WT_CX15,128,ICM,I,5298,65.886,233.62,91.871,539.34,2.86E+06,15.571,82496,29.904,1.58E+05,1237.4,6.56E+06,23.166,1.23E+05,
111418Xim_WT_CX15,129,TE,I,17583,452.75,372.68,92.868,601.97,1.06E+07,15.058,2.65E+05,14.608,2.57E+05,1062.7,1.87E+07,16.094,2.83E+05,
111418Xim_WT_CX15,129.2,TE,I,17583,138,416,108,385.876,,14.592,,21.226,,1098.136,,15.766,,
111418Xim_WT_CX15,130,ICM,I,5782,77.029,282.85,91.568,411.97,2.38E+06,17.879,1.03E+05,76.561,4.43E+05,1111.7,6.43E+06,39.484,2.28E+05,
111418Xim_WT_CX15,131,TE,I,8927,416.2,60.412,94.007,595.24,5.31E+06,15.494,1.38E+05,17.049,1.52E+05,1073.3,9.58E+06,15.945,1.42E+05,
111418Xim_WT_CX15,132,TE,I,9484,107.2,129.36,95.34,429.9,4.08E+06,15.105,1.43E+05,18.426,1.75E+05,921.31,8.74E+06,15.882,1.51E+05,
111418Xim_WT_CX15,133,TE,I,10809,58.129,361.24,95.592,380.34,4.11E+06,16.374,1.77E+05,16.992,1.84E+05,1109.5,1.20E+07,43.994,4.76E+05,
111418Xim_WT_CX15,134,TE,I,7595,243.23,61.721,98.026,491.52,3.73E+06,14.34,1.09E+05,20.969,1.59E+05,1072.8,8.15E+06,15.872,1.21E+05,
111418Xim_WT_CX15,135,TE,I,8011,494.99,180.38,96.078,724.99,5.81E+06,14.411,1.15E+05,14.56,1.17E+05,1005.1,8.05E+06,15.911,1.27E+05,
111418Xim_WT_CX15,136,TE,I,16135,163.59,97.829,99.994,471.16,7.60E+06,13.996,2.26E+05,18.011,2.91E+05,1157.7,1.87E+07,15.642,2.52E+05,
111418Xim_WT_CX15,137,TE,I,8705,103.44,385.19,99.124,312.14,2.72E+06,14.392,1.25E+05,22.89,1.99E+05,1397.8,1.22E+07,19.538,1.70E+05,
111418Xim_WT_CX15,138,TE,I,14230,162.77,437.13,98.022,390.44,5.56E+06,14.869,2.12E+05,33.684,4.79E+05,1023.5,1.46E+07,15.877,2.26E+05,
111418Xim_WT_CX15,139,TE,I,21337,140.08,408.35,104.97,334.39,7.13E+06,14.337,3.06E+05,24.601,5.25E+05,1187.5,2.53E+07,15.929,3.40E+05,
111418Xim_WT_CX15,139.2,TE,I,21337,135,420,109,380.987,,14.094,,24.091,,1000.278,,15.319,,
111418Xim_WT_CX15,140,TE,I,10734,455.04,107.27,101.93,383.15,4.11E+06,14.638,1.57E+05,16.194,1.74E+05,1136.2,1.22E+07,15.713,1.69E+05,
111418Xim_WT_CX15,141,TE,I,10499,87.827,339.85,103.47,189.28,1.99E+06,15.174,1.59E+05,33.883,3.56E+05,1021.5,1.07E+07,23.47,2.46E+05,
111418Xim_WT_CX15,142,TE,I,10666,341.54,436.39,101.45,312.77,3.34E+06,14.738,1.57E+05,24.978,2.66E+05,1046.6,1.12E+07,15.867,1.69E+05,
111418Xim_WT_CX15,143,TE,I,13965,340.02,46.177,105.99,310.84,4.34E+06,14.524,2.03E+05,28.47,3.98E+05,1154.6,1.61E+07,15.837,2.21E+05,
111418Xim_WT_CX15,144,TE,I,3724,71.638,269.63,102.03,356.06,1.33E+06,16.887,62886,52.137,1.94E+05,1148.3,4.28E+06,28.584,1.06E+05,
111418Xim_WT_CX15,145,TE,I,16832,71.14,188.86,106.86,338.37,5.70E+06,14.281,2.40E+05,19.97,3.36E+05,1120.2,1.89E+07,16.212,2.73E+05,
111418Xim_WT_CX15,146,TE,I,7962,41.771,254.08,104.11,240.93,1.92E+06,15.604,1.24E+05,14.687,1.17E+05,1355.2,1.08E+07,25.238,2.01E+05,
111418Xim_WT_CX15,147,TE,I,12855,228.6,436.13,107.54,237.98,3.06E+06,13.79,1.77E+05,20.931,2.69E+05,1330.7,1.71E+07,15.718,2.02E+05,
111418Xim_WT_CX15,148,TE,I,9354,471.81,210.74,108.84,382.05,3.57E+06,14.251,1.33E+05,14.89,1.39E+05,1244.4,1.16E+07,15.675,1.47E+05,
111418Xim_WT_CX15,149,TE,I,9051,81.223,240.48,108.1,238.38,2.16E+06,14.642,1.33E+05,18.954,1.72E+05,1127.6,1.02E+07,17.867,1.62E+05,
111418Xim_WT_CX15,150,TE,I,10770,402.27,407.44,107.03,308.41,3.32E+06,15.951,1.72E+05,38.218,4.12E+05,1152.2,1.24E+07,15.8,1.70E+05,
111418Xim_WT_CX15,151,TE,I,8772,212.19,95.545,110.55,420.01,3.68E+06,13.979,1.23E+05,19.081,1.67E+05,1279.6,1.12E+07,15.712,1.38E+05,
