Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
102618Xim_F4_CT5,17,TE,I,12058,182.86,146.59,18.676,1974.1,2.38E+07,33.616,4.05E+05,264.44,3.19E+06,1204.2,1.45E+07,20.95,2.53E+05,
102618Xim_F4_CT5,18,ICM,I,5251,172.48,188.11,16.757,2361.1,1.24E+07,1064.2,5.59E+06,29.366,1.54E+05,1197.4,6.29E+06,26.405,1.39E+05,
102618Xim_F4_CT5,19,ICM,I,4676,119.65,203.37,16.504,1833.3,8.57E+06,873.71,4.09E+06,29.498,1.38E+05,1139.8,5.33E+06,24.211,1.13E+05,
102618Xim_F4_CT5,20,ICM,I,11646,111.6,298.76,18.24,2453.1,2.86E+07,724.04,8.43E+06,29.209,3.40E+05,1221.7,1.42E+07,24.111,2.81E+05,
102618Xim_F4_CT5,21,TE,I,7189,371.24,361.09,19.315,2447.8,1.76E+07,43.111,3.10E+05,175.44,1.26E+06,1239.9,8.91E+06,19.624,1.41E+05,
102618Xim_F4_CT5,23,TE,I,9922,255.88,378.09,20.459,1716.2,1.70E+07,26.186,2.60E+05,228.24,2.26E+06,1194.2,1.18E+07,18.85,1.87E+05,
102618Xim_F4_CT5,24,TE,I,10720,323.95,121.36,23.403,1751.1,1.88E+07,29.825,3.20E+05,188.24,2.02E+06,1208.2,1.30E+07,18.978,2.03E+05,
102618Xim_F4_CT5,25,ICM,I,10626,137.04,191.11,24.096,2452.4,2.61E+07,640.85,6.81E+06,25.72,2.73E+05,1230.8,1.31E+07,66.271,7.04E+05,
102618Xim_F4_CT5,26,ICM,I,6599,115.36,240.68,22.206,2341,1.54E+07,628.48,4.15E+06,27.984,1.85E+05,1139,7.52E+06,25.359,1.67E+05,
102618Xim_F4_CT5,27,TE,I,9567,189.14,374.65,23.709,1713.4,1.64E+07,25.609,2.45E+05,205.64,1.97E+06,1177.1,1.13E+07,20.78,1.99E+05,
102618Xim_F4_CT5,28,ICM,I,3118,159.07,225.43,20.799,2177.3,6.79E+06,629.82,1.96E+06,26.968,84087,1136.7,3.54E+06,52.954,1.65E+05,
102618Xim_F4_CT5,29,ESC,I,10099,175.11,245.45,24.222,2073.1,2.09E+07,214.08,2.16E+06,50.783,5.13E+05,1160.5,1.17E+07,1093,1.10E+07,
102618Xim_F4_CT5,30,TE,I,9956,423.22,248.27,25.009,2379.3,2.37E+07,30.614,3.05E+05,196.41,1.96E+06,1230.5,1.23E+07,19.778,1.97E+05,
102618Xim_F4_CT5,31,ICM,I,7072,136.39,269.42,22.594,2150,1.52E+07,618.07,4.37E+06,50.887,3.60E+05,1208.4,8.55E+06,29.186,2.06E+05,
102618Xim_F4_CT5,33,ICM,I,1707,76.504,288.04,22.66,1687.2,2.88E+06,841.49,1.44E+06,31.924,54494,1156.1,1.97E+06,24.868,42450,
102618Xim_F4_CT5,34,ICM,I,10704,103.32,176.68,28.901,2086.4,2.23E+07,447.61,4.79E+06,24.322,2.60E+05,1155.4,1.24E+07,21.329,2.28E+05,
102618Xim_F4_CT5,35,ICM,I,6675,146.35,157.02,27.019,1899.8,1.27E+07,370.82,2.48E+06,25.217,1.68E+05,1209.9,8.08E+06,83.193,5.55E+05,
102618Xim_F4_CT5,36,TE,I,7703,393.65,159.62,26.999,2230.6,1.72E+07,24.581,1.89E+05,212.01,1.63E+06,1229.1,9.47E+06,18.593,1.43E+05,
102618Xim_F4_CT5,37,ICM,I,10437,69.33,211.31,29.622,1843.1,1.92E+07,366.94,3.83E+06,24.629,2.57E+05,1238.2,1.29E+07,24.704,2.58E+05,
102618Xim_F4_CT5,38,ICM,I,9447,109.05,300.02,28.711,2185.5,2.06E+07,408.6,3.86E+06,24.477,2.31E+05,1173.3,1.11E+07,28.438,2.69E+05,
102618Xim_F4_CT5,39,TE,I,13220,235.25,104.45,31.788,1448.4,1.91E+07,21.665,2.86E+05,93.925,1.24E+06,1222.1,1.62E+07,18.148,2.40E+05,
102618Xim_F4_CT5,40,ICM,I,10297,140.18,314.48,28.059,1776.2,1.83E+07,381.36,3.93E+06,24.086,2.48E+05,1143.3,1.18E+07,53.105,5.47E+05,
102618Xim_F4_CT5,41,TE,I,7438,79.072,336.51,30.696,1864.3,1.39E+07,48.811,3.63E+05,97.614,7.26E+05,1233.4,9.17E+06,21.084,1.57E+05,
102618Xim_F4_CT5,42,ICM,I,7371,109.64,343.97,30.589,2326.9,1.72E+07,51.436,3.79E+05,633.51,4.67E+06,1159.9,8.55E+06,27.508,2.03E+05,
102618Xim_F4_CT5,43,TE,I,8264,43.435,275.01,31.281,1905.4,1.57E+07,118.54,9.80E+05,51.027,4.22E+05,1405.3,1.16E+07,26.835,2.22E+05,
102618Xim_F4_CT5,44,ICM,I,7897,146.47,267.38,30.448,2047.7,1.62E+07,146.03,1.15E+06,454.03,3.59E+06,1164,9.19E+06,137.92,1.09E+06,
102618Xim_F4_CT5,46,ICM,I,7086,93.072,238.73,30.316,1788.2,1.27E+07,336.42,2.38E+06,24.203,1.72E+05,1100.2,7.80E+06,26.427,1.87E+05,
102618Xim_F4_CT5,47,TE,I,6434,417.77,351.59,31.306,2414.3,1.55E+07,29.687,1.91E+05,121.13,7.79E+05,1221.7,7.86E+06,20.108,1.29E+05,
102618Xim_F4_CT5,48,ESC,I,9726,148.34,189.65,33.363,1742.1,1.69E+07,158.98,1.55E+06,42.902,4.17E+05,1209.2,1.18E+07,921.18,8.96E+06,
102618Xim_F4_CT5,49,TE,I,5531,127.9,382.32,32.898,2383.2,1.32E+07,27.109,1.50E+05,104.36,5.77E+05,1126.5,6.23E+06,19.093,1.06E+05,
102618Xim_F4_CT5,50,ICM,I,6463,136.95,226.69,32.918,1851.4,1.20E+07,396.18,2.56E+06,25.255,1.63E+05,1151.4,7.44E+06,92,5.95E+05,
102618Xim_F4_CT5,51,ICM,I,3089,65.215,271.69,31.738,1736.6,5.36E+06,453.38,1.40E+06,27.836,85985,1110.1,3.43E+06,41.635,1.29E+05,
102618Xim_F4_CT5,52,ESC,I,4272,50.435,239.34,34.485,1685.2,7.20E+06,396.83,1.70E+06,78.772,3.37E+05,1238.9,5.29E+06,2206.5,9.43E+06,
102618Xim_F4_CT5,53,ICM,I,7622,104.43,270.48,34.025,1746.8,1.33E+07,291.38,2.22E+06,21.83,1.66E+05,1240.8,9.46E+06,34.067,2.60E+05,
102618Xim_F4_CT5,54,TE,I,6147,386.32,399.81,34.948,2344,1.44E+07,103.86,6.38E+05,145.72,8.96E+05,1155.4,7.10E+06,19.535,1.20E+05,
102618Xim_F4_CT5,55,TE,I,11957,241.12,434.64,36.336,2456.4,2.94E+07,28.138,3.36E+05,211.67,2.53E+06,1148.4,1.37E+07,18.902,2.26E+05,
102618Xim_F4_CT5,56,TE,I,5591,342.38,431.71,36.029,2625.7,1.47E+07,42.203,2.36E+05,220.99,1.24E+06,1197,6.69E+06,18.945,1.06E+05,
102618Xim_F4_CT5,57,TE,I,11692,98.028,151.78,41.259,1447.3,1.69E+07,37.459,4.38E+05,121.56,1.42E+06,1253.3,1.47E+07,18.967,2.22E+05,
102618Xim_F4_CT5,58,ESC,I,6823,148.62,273.41,38.331,1315.3,8.97E+06,91.812,6.26E+05,114,7.78E+05,1118.5,7.63E+06,671.82,4.58E+06,
102618Xim_F4_CT5,60,ICM,I,10805,84.934,193.48,40.121,1709.5,1.85E+07,332.07,3.59E+06,21.292,2.30E+05,1218.7,1.32E+07,37.287,4.03E+05,
102618Xim_F4_CT5,61,ICM,I,2904,78.041,300.9,37.326,1542.6,4.48E+06,210.45,6.11E+05,27.287,79242,1118.3,3.25E+06,32.37,94002,
102618Xim_F4_CT5,62,TE,I,9388,451.28,315.67,41.724,2400.6,2.25E+07,27.744,2.60E+05,99.512,9.34E+05,1239.9,1.16E+07,19.087,1.79E+05,
102618Xim_F4_CT5,63,TE,I,6637,328.15,80.622,40.239,2055.9,1.36E+07,23.896,1.59E+05,160.37,1.06E+06,1172.5,7.78E+06,18.354,1.22E+05,
102618Xim_F4_CT5,64,TE,I,10100,34.052,223.23,43.805,1491.6,1.51E+07,50.1,5.06E+05,138.08,1.39E+06,1112.4,1.12E+07,50.6,5.11E+05,
102618Xim_F4_CT5,65,ICM,I,16162,109,230,39,1502.857,,341.86,,24.563,,1148.456,,48.52,,
102618Xim_F4_CT5,65.2,ESC,I,16162,131,227,43,1203.694,,191.389,,43.156,,1126.932,,1112.034,,
102618Xim_F4_CT5,66,ICM,I,8367,48.586,267.09,41.918,1712.8,1.43E+07,250.98,2.10E+06,26.785,2.24E+05,1305.1,1.09E+07,128.45,1.07E+06,
102618Xim_F4_CT5,67,ICM,I,6832,93.498,337.07,40.333,1515.8,1.04E+07,230.61,1.58E+06,66.126,4.52E+05,1151,7.86E+06,30.607,2.09E+05,
102618Xim_F4_CT5,68,ICM,I,8207,111.86,283.91,42.854,1364.7,1.12E+07,186,1.53E+06,24.511,2.01E+05,1203.1,9.87E+06,59.416,4.88E+05,
102618Xim_F4_CT5,69,ESC,I,6566,118.56,323.22,42.265,1258,8.26E+06,130.3,8.56E+05,49.639,3.26E+05,1196.9,7.86E+06,1182.7,7.77E+06,
102618Xim_F4_CT5,70,TE,I,31626,455.32,185.31,55.593,1605.3,5.08E+07,22.789,7.21E+05,151.27,4.78E+06,1233.8,3.90E+07,20.664,6.54E+05,
102618Xim_F4_CT5,71,TE,I,16499,164.58,106.04,48.088,1284.5,2.12E+07,20.341,3.36E+05,131.92,2.18E+06,1215.3,2.01E+07,18.47,3.05E+05,
102618Xim_F4_CT5,72,TE,I,8577,389.25,102.78,50.153,1600.1,1.37E+07,36.91,3.17E+05,93.049,7.98E+05,1350.4,1.16E+07,18.332,1.57E+05,
102618Xim_F4_CT5,74,ESC,I,5418,84.715,270.63,46.988,1356.6,7.35E+06,220.58,1.20E+06,63.683,3.45E+05,1119.1,6.06E+06,2012.1,1.09E+07,
102618Xim_F4_CT5,75,TE,I,11325,68.691,348.22,51.327,1347.9,1.53E+07,33.895,3.84E+05,126.83,1.44E+06,1227,1.39E+07,17.905,2.03E+05,
102618Xim_F4_CT5,76,ICM,I,3547,81.512,228.63,46.885,1232.9,4.37E+06,239.6,8.50E+05,19.894,70564,1128.4,4.00E+06,56.03,1.99E+05,
102618Xim_F4_CT5,76.2,ICM,I,3547,59,242,45,1138.85,,233.72,,27.106,,1148.736,,169.386,,
102618Xim_F4_CT5,77,TE,I,9130,254.07,67.475,53.885,1148.3,1.05E+07,21.506,1.96E+05,127.53,1.16E+06,1278.4,1.17E+07,17.504,1.60E+05,
102618Xim_F4_CT5,78,ICM,I,12309,56.148,212.45,51.55,1178.4,1.45E+07,187.09,2.30E+06,27.473,3.38E+05,1195.5,1.47E+07,29.701,3.66E+05,
102618Xim_F4_CT5,79,ICM,I,4266,71.526,305.83,47.423,1129.8,4.82E+06,173.86,7.42E+05,21.885,93362,996.12,4.25E+06,25.489,1.09E+05,
102618Xim_F4_CT5,80,ICM,I,1361,48,277,48,1279.896,,216.078,,21.674,,1234.797,,65.414,,
102618Xim_F4_CT5,81,TE,I,8049,175.99,436.95,54.605,1740.9,1.40E+07,17.566,1.41E+05,54.266,4.37E+05,1230,9.90E+06,19.118,1.54E+05,
102618Xim_F4_CT5,82,TE,I,7113,113.23,407.42,54.602,1461.3,1.04E+07,22.832,1.62E+05,73.833,5.25E+05,1177,8.37E+06,18.374,1.31E+05,
102618Xim_F4_CT5,83,TE,I,5517,391.25,423.48,53.984,1764.3,9.73E+06,26.253,1.45E+05,118.15,6.52E+05,1171.2,6.46E+06,17.882,98656,
102618Xim_F4_CT5,84,ESC,I,12418,89.886,209.99,54.558,936.1,1.16E+07,86.108,1.07E+06,28.44,3.53E+05,1073.9,1.33E+07,523.43,6.50E+06,
102618Xim_F4_CT5,85,ESC,I,15351,99.679,285.92,55.769,732.22,1.12E+07,77.326,1.19E+06,27.799,4.27E+05,1156.6,1.78E+07,513.62,7.88E+06,
102618Xim_F4_CT5,86,TE,I,7254,272.57,465.99,56.726,1790.8,1.30E+07,22.533,1.63E+05,67.591,4.90E+05,1248.6,9.06E+06,19.449,1.41E+05,
102618Xim_F4_CT5,87,TE,I,7936,338.59,454.64,58.078,1209.4,9.60E+06,47.881,3.80E+05,127.7,1.01E+06,1265.7,1.00E+07,17.729,1.41E+05,
102618Xim_F4_CT5,88,ICM,I,30022,48,278,58,1054.667,,215.475,,24.51,,1134.952,,36.06,,
102618Xim_F4_CT5,88.2,TE,I,30022,42,276,69,853.674,,45.667,,108.562,,1021.639,,23.998,,
102618Xim_F4_CT5,89,TE,I,8601,301.81,60.36,61.005,1111,9.56E+06,21.528,1.85E+05,116.42,1.00E+06,1190.5,1.02E+07,17.635,1.52E+05,
102618Xim_F4_CT5,90,TE,I,8309,360.16,74.388,62.385,1104.9,9.18E+06,22.688,1.89E+05,74.257,6.17E+05,1190,9.89E+06,17.817,1.48E+05,
102618Xim_F4_CT5,91,TE,I,8934,206.82,68.613,66.131,949.68,8.48E+06,21.202,1.89E+05,106.12,9.48E+05,1149.3,1.03E+07,17.368,1.55E+05,
102618Xim_F4_CT5,92,TE,I,10175,49.276,218.14,64.422,725.97,7.39E+06,45.736,4.65E+05,112.13,1.14E+06,1083.7,1.10E+07,21.057,2.14E+05,
102618Xim_F4_CT5,93,TE,I,13645,431.37,386.66,69.834,1271,1.73E+07,19.833,2.71E+05,131.58,1.80E+06,1031.3,1.41E+07,17.933,2.45E+05,
102618Xim_F4_CT5,94,TE,I,15596,396,100.15,69.462,676.97,1.06E+07,22.643,3.53E+05,21.805,3.40E+05,1120.4,1.75E+07,17.577,2.74E+05,
102618Xim_F4_CT5,95,TE,I,13387,142.25,105.17,71.478,521.78,6.99E+06,18.2,2.44E+05,71.501,9.57E+05,1147,1.54E+07,16.967,2.27E+05,
102618Xim_F4_CT5,96,TE,I,16041,452.22,347.34,74.574,945.25,1.52E+07,19.217,3.08E+05,121.16,1.94E+06,998.19,1.60E+07,18.347,2.94E+05,
102618Xim_F4_CT5,97,TE,I,9209,79.589,156.94,73.003,541.98,4.99E+06,18.914,1.74E+05,99.396,9.15E+05,1028.7,9.47E+06,18.108,1.67E+05,
102618Xim_F4_CT5,98,TE,I,11288,180.49,432.38,71.89,847.2,9.56E+06,18.642,2.10E+05,54.749,6.18E+05,1086.8,1.23E+07,17.842,2.01E+05,
102618Xim_F4_CT5,99,TE,I,11851,288.42,463.92,74.155,762.99,9.04E+06,20.733,2.46E+05,58.544,6.94E+05,1030.4,1.22E+07,17.901,2.12E+05,
102618Xim_F4_CT5,100,TE,I,12055,327.67,70.841,78.232,725.44,8.75E+06,21.255,2.56E+05,70.542,8.50E+05,1122.3,1.35E+07,18.412,2.22E+05,
102618Xim_F4_CT5,101,TE,I,10485,79.78,363.36,78.441,927.37,9.72E+06,17.395,1.82E+05,17.846,1.87E+05,1129,1.18E+07,19.201,2.01E+05,
102618Xim_F4_CT5,102,TE,I,11699,260.21,61.175,78.414,669.66,7.83E+06,18.282,2.14E+05,85.692,1.00E+06,1085,1.27E+07,17.07,2.00E+05,
102618Xim_F4_CT5,103,TE,I,10378,131,405.9,79.762,530.67,5.51E+06,18.193,1.89E+05,61.451,6.38E+05,1138.6,1.18E+07,16.983,1.76E+05,
102618Xim_F4_CT5,104,TE,I,11242,427.52,149.58,84.119,646.24,7.27E+06,19.509,2.19E+05,70.158,7.89E+05,1180.3,1.33E+07,17.273,1.94E+05,
102618Xim_F4_CT5,105,TE,I,15650,53.806,259.11,84.094,340.98,5.34E+06,18.819,2.95E+05,60.552,9.48E+05,1076.4,1.68E+07,19.587,3.07E+05,
102618Xim_F4_CT5,106,TE,I,9935,455.78,252.9,87.881,701.26,6.97E+06,18.276,1.82E+05,62.171,6.18E+05,1153.1,1.15E+07,40.197,3.99E+05,
102618Xim_F4_CT5,107,TE,I,16639,170.82,97.055,88.704,351.83,5.85E+06,16.035,2.67E+05,60.302,1.00E+06,1120.6,1.86E+07,16.463,2.74E+05,
102618Xim_F4_CT5,108,TE,I,7571,345.01,448.26,87.329,754.11,5.71E+06,31.848,2.41E+05,72.344,5.48E+05,1008.4,7.63E+06,17.348,1.31E+05,
102618Xim_F4_CT5,109,TE,I,14723,450.32,195.7,88.539,447.64,6.59E+06,19.122,2.82E+05,34.452,5.07E+05,1020.9,1.50E+07,17.301,2.55E+05,
102618Xim_F4_CT5,110,TE,I,14280,390.52,115.08,90.76,469.26,6.70E+06,19.037,2.72E+05,36.886,5.27E+05,1031.9,1.47E+07,16.626,2.37E+05,
102618Xim_F4_CT5,111,TE,I,13135,81.526,178.05,90.81,365.67,4.80E+06,15.591,2.05E+05,69.744,9.16E+05,1087.2,1.43E+07,17.102,2.25E+05,
102618Xim_F4_CT5,112,TE,I,14882,331.37,80.913,91.09,567.35,8.44E+06,17.085,2.54E+05,34.443,5.13E+05,1112.5,1.66E+07,17.043,2.54E+05,
102618Xim_F4_CT5,113,TE,I,15722,247.05,87.851,95.654,385.14,6.06E+06,17.432,2.74E+05,50.963,8.01E+05,1194.3,1.88E+07,16.328,2.57E+05,
102618Xim_F4_CT5,114,TE,I,11856,296.89,446.85,95.71,470.45,5.58E+06,15.522,1.84E+05,73.281,8.69E+05,1237.7,1.47E+07,16.666,1.98E+05,
102618Xim_F4_CT5,115,TE,I,43817,211.84,397.21,104.38,490.07,2.15E+07,15.046,6.59E+05,81.928,3.59E+06,1195.6,5.24E+07,16.311,7.15E+05,
102618Xim_F4_CT5,116,TE,I,7989,418.62,156.3,97.753,677.73,5.41E+06,23.207,1.85E+05,54.521,4.36E+05,1131.2,9.04E+06,16.47,1.32E+05,
102618Xim_F4_CT5,117,TE,I,10283,428.47,322.59,100.86,532.17,5.47E+06,17.896,1.84E+05,70.7,7.27E+05,1274.8,1.31E+07,16.711,1.72E+05,
102618Xim_F4_CT5,118,TE,I,13483,78.011,256.75,101.19,318.52,4.29E+06,15.053,2.03E+05,61.156,8.25E+05,1112.7,1.50E+07,16.796,2.26E+05,
102618Xim_F4_CT5,119,TE,I,9755,369.1,123.81,104.64,559.01,5.45E+06,16.858,1.64E+05,37.311,3.64E+05,1217.4,1.19E+07,16.383,1.60E+05,
102618Xim_F4_CT5,120,TE,I,15545,311.21,114.68,106.83,417.42,6.49E+06,15.696,2.44E+05,25.67,3.99E+05,1281.3,1.99E+07,16.378,2.55E+05,
102618Xim_F4_CT5,121,TE,I,12705,397.69,361.35,106.13,436.58,5.55E+06,17.935,2.28E+05,49.203,6.25E+05,1322.7,1.68E+07,16.355,2.08E+05,
102618Xim_F4_CT5,122,TE,I,13414,101.99,184.67,106.36,255.32,3.42E+06,14.578,1.96E+05,41.736,5.60E+05,1195.5,1.60E+07,16.271,2.18E+05,
102618Xim_F4_CT5,123,TE,I,17492,430,248.79,107.67,534.24,9.34E+06,16.693,2.92E+05,50.627,8.86E+05,1287,2.25E+07,16.534,2.89E+05,
102618Xim_F4_CT5,124,TE,I,13276,348.16,403.66,107.97,447.17,5.94E+06,16.645,2.21E+05,63.551,8.44E+05,1195.7,1.59E+07,16.27,2.16E+05,
102618Xim_F4_CT5,125,TE,I,14474,206.27,129.22,108.95,275.31,3.98E+06,13.964,2.02E+05,29.868,4.32E+05,1250.3,1.81E+07,15.812,2.29E+05,
102618Xim_F4_CT5,126,TE,I,22379,112.75,315.94,111.79,293.72,6.57E+06,14.591,3.27E+05,42.144,9.43E+05,1044.2,2.34E+07,16.035,3.59E+05,
102618Xim_F4_CT5,127,TE,I,10920,404.81,190.16,111.74,494.92,5.40E+06,15.967,1.74E+05,43.815,4.78E+05,1346.1,1.47E+07,16.369,1.79E+05,
102618Xim_F4_CT5,128,TE,I,18455,255.53,114.06,114.09,578.03,1.07E+07,15.205,2.81E+05,17.298,3.19E+05,1243.6,2.30E+07,15.814,2.92E+05,
102618Xim_F4_CT5,129,TE,I,6956,380.19,158.05,112.26,765.02,5.32E+06,20.423,1.42E+05,48.933,3.40E+05,1355.5,9.43E+06,16.198,1.13E+05,
102618Xim_F4_CT5,130,TE,I,22466,150.43,169.98,114.01,296.09,6.65E+06,14.218,3.19E+05,48.777,1.10E+06,1201.6,2.70E+07,15.708,3.53E+05,
102618Xim_F4_CT5,131,TE,I,7304,339.8,149.88,116.78,727.51,5.31E+06,15.874,1.16E+05,50.821,3.71E+05,1252.7,9.15E+06,16.156,1.18E+05,
102618Xim_F4_CT5,132,TE,I,9433,383.49,309.2,119.92,659.84,6.22E+06,17.037,1.61E+05,28.218,2.66E+05,1237.2,1.17E+07,16.453,1.55E+05,
102618Xim_F4_CT5,133,TE,I,11069,280.01,156.44,121.74,458.93,5.08E+06,16.115,1.78E+05,43.823,4.85E+05,1229.9,1.36E+07,15.843,1.75E+05,
102618Xim_F4_CT5,134,TE,I,9380,308.75,373.79,122.72,560.95,5.26E+06,24.809,2.33E+05,74.647,7.00E+05,1192.2,1.12E+07,15.921,1.49E+05,
102618Xim_F4_CT5,135,TE,I,18909,339.77,193.46,125.31,668.2,1.26E+07,18.04,3.41E+05,58.764,1.11E+06,1220.4,2.31E+07,16.141,3.05E+05,
102618Xim_F4_CT5,136,TE,I,9804,355.15,340.92,123.61,537.89,5.27E+06,39.748,3.90E+05,58.179,5.70E+05,1241.5,1.22E+07,16.276,1.60E+05,
102618Xim_F4_CT5,137,TE,I,15203,373.16,246.79,125.38,583.53,8.87E+06,15.734,2.39E+05,80.665,1.23E+06,1216.1,1.85E+07,16.238,2.47E+05,
102618Xim_F4_CT5,138,TE,I,11779,147.16,257.18,125.99,278.29,3.28E+06,14.42,1.70E+05,68.343,8.05E+05,1082.6,1.28E+07,15.685,1.85E+05,
102618Xim_F4_CT5,139,TE,I,10921,261.64,361.51,126.27,430.73,4.70E+06,19.732,2.15E+05,74.2,8.10E+05,1192.9,1.30E+07,15.904,1.74E+05,
102618Xim_F4_CT5,140,TE,I,18853,201.54,199.84,127.65,193.53,3.65E+06,13.681,2.58E+05,23.623,4.45E+05,1226.1,2.31E+07,15.434,2.91E+05,
102618Xim_F4_CT5,141,TE,I,13417,184.9,304.09,129.03,245.48,3.29E+06,13.651,1.83E+05,45.738,6.14E+05,1168.8,1.57E+07,15.577,2.09E+05,
102618Xim_F4_CT5,142,TE,I,16105,307.91,286.34,130.6,371.77,5.99E+06,14.694,2.37E+05,35.163,5.66E+05,1223,1.97E+07,24.66,3.97E+05,
102618Xim_F4_CT5,143,TE,I,17217,278.76,209.51,130.41,293.28,5.05E+06,13.674,2.35E+05,21.647,3.73E+05,1232.4,2.12E+07,15.655,2.70E+05,
102618Xim_F4_CT5,144,TE,M,10277,244.41,259.02,131.49,693.91,7.13E+06,14.197,1.46E+05,17.066,1.75E+05,1238.6,1.27E+07,15.717,1.62E+05,
102618Xim_F4_CT5,145,TE,I,9177,233.01,306.45,132.3,354.45,3.25E+06,16.303,1.50E+05,58.024,5.32E+05,1261.7,1.16E+07,15.817,1.45E+05,
