Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CN1,26,ICM,I,6750,241.45,289.56,24.381,1728.9,1.17E+07,769.86,5.20E+06,163.09,1.10E+06,1053.2,7.11E+06,19.677,1.33E+05,
080718Xim_WT_CN1,27,ESC,I,5760,184.53,257.37,24.068,1774.1,1.02E+07,101.34,5.84E+05,50.268,2.90E+05,1196.7,6.89E+06,1276.2,7.35E+06,
080718Xim_WT_CN1,28,TE,I,8400,371.69,263.16,25.83,1161.8,9.76E+06,2112.9,1.77E+07,215.37,1.81E+06,1056.1,8.87E+06,18.61,1.56E+05,
080718Xim_WT_CN1,29,TE,I,8576,352.23,331.93,26.359,2044.9,1.75E+07,2310.6,1.98E+07,182.28,1.56E+06,1038.8,8.91E+06,17.669,1.52E+05,
080718Xim_WT_CN1,30,TE,I,6493,319.32,168.87,26.74,1484.7,9.64E+06,1049.7,6.82E+06,251.85,1.64E+06,969.05,6.29E+06,19.149,1.24E+05,
080718Xim_WT_CN1,31,TE,I,6033,183.26,334.48,26.837,2047.8,1.24E+07,803.14,4.85E+06,256.2,1.55E+06,1152.3,6.95E+06,20.202,1.22E+05,
080718Xim_WT_CN1,32,TE,I,8799,308.41,369.38,29.128,2132.2,1.88E+07,765.93,6.74E+06,150.15,1.32E+06,1177.1,1.04E+07,19.194,1.69E+05,
080718Xim_WT_CN1,34,ICM,I,7383,234.57,258.24,25.432,1791.1,1.32E+07,934.67,6.90E+06,265.49,1.96E+06,1000.6,7.39E+06,64.852,4.79E+05,
080718Xim_WT_CN1,36,ICM,I,9681,263.29,159.74,30.209,1853.3,1.79E+07,1782.9,1.73E+07,354.67,3.43E+06,1077.5,1.04E+07,18.985,1.84E+05,
080718Xim_WT_CN1,37,TE,I,6485,215.52,354.44,29.998,1862.7,1.21E+07,595.57,3.86E+06,192.8,1.25E+06,1098.9,7.13E+06,18.838,1.22E+05,
080718Xim_WT_CN1,38,ESC,I,11063,168.87,201.43,30.275,1755.2,1.94E+07,216.35,2.39E+06,58.016,6.42E+05,1074.1,1.19E+07,1179.7,1.31E+07,
080718Xim_WT_CN1,39,ICM,I,2536,230.96,204.47,27.327,1022.2,2.59E+06,710.78,1.80E+06,140.73,3.57E+05,1062.9,2.70E+06,62.851,1.59E+05,
080718Xim_WT_CN1,41,ESC,I,5680,146.68,239.44,31.368,1498.2,8.51E+06,70.602,4.01E+05,38.325,2.18E+05,1116,6.34E+06,803.55,4.56E+06,
080718Xim_WT_CN1,42,ESC,I,3929,175.89,291.24,29.921,1259.1,4.95E+06,89.583,3.52E+05,27.315,1.07E+05,1075.9,4.23E+06,191.29,7.52E+05,
080718Xim_WT_CN1,43,TE,I,6282,305.62,151.57,33.482,1478.5,9.29E+06,988.45,6.21E+06,231.22,1.45E+06,1182.2,7.43E+06,18.394,1.16E+05,
080718Xim_WT_CN1,44,ESC,I,8116,218.63,233.9,31.752,1222.9,9.93E+06,86.721,7.04E+05,47.083,3.82E+05,975.17,7.91E+06,986.93,8.01E+06,
080718Xim_WT_CN1,45,TE,I,6972,351.89,172.9,34.309,1180.4,8.23E+06,1648.5,1.15E+07,200.84,1.40E+06,1097.9,7.65E+06,18.264,1.27E+05,
080718Xim_WT_CN1,46,ICM,I,4127,251.97,247.18,31.669,1185.3,4.89E+06,626.92,2.59E+06,210.54,8.69E+05,1156.7,4.77E+06,24.007,99077,
080718Xim_WT_CN1,47,TE,I,7883,383.16,303.11,34.336,1201.9,9.47E+06,1046.6,8.25E+06,144.86,1.14E+06,1208,9.52E+06,17.91,1.41E+05,
080718Xim_WT_CN1,49,ICM,I,9290,219.47,191,36.001,862.43,8.01E+06,472.72,4.39E+06,187.55,1.74E+06,1094.2,1.02E+07,88.676,8.24E+05,
080718Xim_WT_CN1,50,TE,I,8041,132.13,213.74,35.979,1484.8,1.19E+07,1774.3,1.43E+07,160.1,1.29E+06,1201.2,9.66E+06,83.253,6.69E+05,
080718Xim_WT_CN1,51,ICM,I,2810,207.65,310.69,33.098,1171.4,3.29E+06,742.63,2.09E+06,526.9,1.48E+06,1130.3,3.18E+06,19.551,54939,
080718Xim_WT_CN1,52,TE,I,7716,173.72,168.56,35.995,1286,9.92E+06,1476.9,1.14E+07,86.491,6.67E+05,1085.7,8.38E+06,28.297,2.18E+05,
080718Xim_WT_CN1,53,TE,I,5460,237.6,367.71,35.947,1633.4,8.92E+06,723.51,3.95E+06,118.45,6.47E+05,1117.1,6.10E+06,18.045,98527,
080718Xim_WT_CN1,54,TE,I,9567,382.88,217.85,37.756,521.26,4.99E+06,610.76,5.84E+06,84.095,8.05E+05,1047.1,1.00E+07,16.973,1.62E+05,
080718Xim_WT_CN1,55,ESC,I,2004,188.68,223.7,34.681,1124,2.25E+06,56.116,1.12E+05,33.81,67755,1030.6,2.07E+06,799.02,1.60E+06,
080718Xim_WT_CN1,56,ESC,I,6323,173.77,274.62,35.464,1035,6.54E+06,54.068,3.42E+05,24.939,1.58E+05,1061.8,6.71E+06,239.02,1.51E+06,
080718Xim_WT_CN1,57,TE,I,9643,392.38,252.87,42.454,500.9,4.83E+06,535.89,5.17E+06,68.088,6.57E+05,1090.6,1.05E+07,16.371,1.58E+05,
080718Xim_WT_CN1,58,ESC,I,8985,249.32,275.67,40.943,793.04,7.13E+06,383.18,3.44E+06,65.585,5.89E+05,972.74,8.74E+06,20.293,1.82E+05,
080718Xim_WT_CN1,59,ICM,I,12055,215.26,323.47,41.14,1134.6,1.37E+07,559.02,6.74E+06,213.13,2.57E+06,1115.2,1.34E+07,18.98,2.29E+05,
080718Xim_WT_CN1,60,TE,I,10596,143.29,307.54,41.91,1039.8,1.10E+07,693.25,7.35E+06,110.47,1.17E+06,1096.8,1.16E+07,20.466,2.17E+05,
080718Xim_WT_CN1,61,TE,I,5660,374.32,343.26,41.639,1428.9,8.09E+06,860.46,4.87E+06,67.6,3.83E+05,1075.1,6.09E+06,17.414,98561,
080718Xim_WT_CN1,62,TE,I,5893,181.32,346.53,41.429,1214.8,7.16E+06,467.98,2.76E+06,155.73,9.18E+05,1027.8,6.06E+06,18.109,1.07E+05,
080718Xim_WT_CN1,63,TE,I,7744,296.26,378.19,41.757,1121.6,8.69E+06,1272.8,9.86E+06,93.473,7.24E+05,1173.4,9.09E+06,18.044,1.40E+05,
080718Xim_WT_CN1,64,TE,I,8416,373.12,181.29,43.481,730.97,6.15E+06,851.92,7.17E+06,89.73,7.55E+05,1026.4,8.64E+06,17.277,1.45E+05,
080718Xim_WT_CN1,65,ESC,I,2695,145.65,254.76,40.964,997.56,2.69E+06,55.423,1.49E+05,24.645,66419,1155.7,3.11E+06,263.52,7.10E+05,
080718Xim_WT_CN1,66,ESC,I,7185,155.14,211.24,43.862,1172.1,8.42E+06,85.349,6.13E+05,39.787,2.86E+05,1112.8,8.00E+06,995.98,7.16E+06,
080718Xim_WT_CN1,67,TE,I,11485,344.82,363.95,46.003,909.64,1.04E+07,719.89,8.27E+06,97.948,1.12E+06,1000.6,1.15E+07,16.883,1.94E+05,
080718Xim_WT_CN1,68,TE,I,8916,268.56,141.67,45.713,769.11,6.86E+06,667.07,5.95E+06,124.79,1.11E+06,1169.1,1.04E+07,17.319,1.54E+05,
080718Xim_WT_CN1,69,TE,I,11011,220.3,158.14,43.547,589.72,6.49E+06,636.11,7.00E+06,89.56,9.86E+05,904.37,9.96E+06,17.895,1.97E+05,
080718Xim_WT_CN1,70,ICM,I,10691,250.47,242.52,44.729,713.91,7.63E+06,327.62,3.50E+06,196.34,2.10E+06,1046.8,1.12E+07,35.124,3.76E+05,
080718Xim_WT_CN1,71,ESC,I,9311,196.26,253.34,44.911,679.8,6.33E+06,43.341,4.04E+05,22.917,2.13E+05,1144.1,1.07E+07,166.32,1.55E+06,
080718Xim_WT_CN1,72,ICM,I,11897,240.89,201.06,48.417,536.01,6.38E+06,269.71,3.21E+06,70.605,8.40E+05,913.19,1.09E+07,43.792,5.21E+05,
080718Xim_WT_CN1,73,ESC,I,4222,190.67,219.69,44.742,842.27,3.56E+06,49.408,2.09E+05,33.687,1.42E+05,984.79,4.16E+06,736.21,3.11E+06,
080718Xim_WT_CN1,74,TE,I,7303,397.17,299.81,47.072,926.97,6.77E+06,768.64,5.61E+06,151.15,1.10E+06,1064.4,7.77E+06,17.236,1.26E+05,
080718Xim_WT_CN1,75,ESC,I,6248,170.44,295.31,46.371,820.63,5.13E+06,57.596,3.60E+05,26.596,1.66E+05,1023.5,6.39E+06,203.03,1.27E+06,
080718Xim_WT_CN1,76,ESC,I,3253,212.19,202.96,45.804,666.15,2.17E+06,94.728,3.08E+05,48.215,1.57E+05,1095.5,3.56E+06,576.53,1.88E+06,
080718Xim_WT_CN1,77,TE,I,7358,258.37,389.88,49.491,949.63,6.99E+06,463.49,3.41E+06,52.288,3.85E+05,1138.1,8.37E+06,16.901,1.24E+05,
080718Xim_WT_CN1,79,TE,I,15996,319.69,145.8,49.398,724.9,1.16E+07,515.16,8.24E+06,111.17,1.78E+06,1001.5,1.60E+07,16.886,2.70E+05,
080718Xim_WT_CN1,80,TE,I,8390,392.07,218.38,49.987,505.9,4.24E+06,520.37,4.37E+06,59.793,5.02E+05,881.08,7.39E+06,16.678,1.40E+05,
080718Xim_WT_CN1,81,TE,I,5848,127.11,272.54,51.496,688.54,4.03E+06,801.55,4.69E+06,82.64,4.83E+05,986.27,5.77E+06,27.238,1.59E+05,
080718Xim_WT_CN1,82,TE,I,10599,177.23,175.27,50.579,799.06,8.47E+06,761.57,8.07E+06,87.753,9.30E+05,972.12,1.03E+07,40.583,4.30E+05,
080718Xim_WT_CN1,84,ESC,I,5785,144.53,249.57,51.618,842.86,4.88E+06,56.873,3.29E+05,29.55,1.71E+05,1006.7,5.82E+06,555.67,3.21E+06,
080718Xim_WT_CN1,85,ICM,I,1237,227.7,292.24,50.598,559,6.91E+05,299.26,3.70E+05,282.5,3.49E+05,1004.2,1.24E+06,18.924,23409,
080718Xim_WT_CN1,86,TE,I,15467,222.25,370.16,55.892,597.21,9.24E+06,295.47,4.57E+06,26.489,4.10E+05,1036.8,1.60E+07,16.646,2.57E+05,
080718Xim_WT_CN1,87,TE,I,3030,202.93,267.37,54.41,458.47,1.39E+06,52.911,1.60E+05,33.511,1.02E+05,936.94,2.84E+06,110.5,3.35E+05,
080718Xim_WT_CN1,88,TE,I,5356,176.97,337.8,52.776,593.86,3.18E+06,621.93,3.33E+06,138.52,7.42E+05,927.58,4.97E+06,17.251,92396,
080718Xim_WT_CN1,90,TE,I,14284,143.73,219.85,60.672,686.57,9.81E+06,601.66,8.59E+06,80.296,1.15E+06,1062.8,1.52E+07,108.2,1.55E+06,
080718Xim_WT_CN1,91,TE,I,12381,384.01,313.73,58.879,667.03,8.26E+06,603.21,7.47E+06,59.092,7.32E+05,1013.7,1.26E+07,16.09,1.99E+05,
080718Xim_WT_CN1,92,ESC,I,3761,175.98,261.16,56.857,559.01,2.10E+06,56.361,2.12E+05,29.386,1.11E+05,1068.1,4.02E+06,407.81,1.53E+06,
080718Xim_WT_CN1,92.2,ESC,I,3761,182,240,55,569.132,,40.459,,27.84,,1006.658,,481.334,,
080718Xim_WT_CN1,93,ESC,I,4506,167.82,213.7,56.378,644.88,2.91E+06,61.71,2.78E+05,30.88,1.39E+05,1045.5,4.71E+06,571.17,2.57E+06,
080718Xim_WT_CN1,94,TE,I,14968,389.49,249.49,60.43,338.03,5.06E+06,357,5.34E+06,64.177,9.61E+05,922.94,1.38E+07,15.831,2.37E+05,
080718Xim_WT_CN1,95,TE,I,13820,307.87,377.67,60.137,365.19,5.05E+06,400.34,5.53E+06,30.579,4.23E+05,931.55,1.29E+07,16.221,2.24E+05,
080718Xim_WT_CN1,96,TE,I,6325,301.5,142.56,61.059,652.99,4.13E+06,631.86,4.00E+06,97.218,6.15E+05,1024.8,6.48E+06,16.441,1.04E+05,
080718Xim_WT_CN1,97,ICM,I,5836,232.38,156.86,60.758,427,2.49E+06,447.02,2.61E+06,70.714,4.13E+05,896.35,5.23E+06,18.023,1.05E+05,
080718Xim_WT_CN1,98,TE,I,16196,360.5,183.5,62.816,333.07,5.39E+06,245.12,3.97E+06,74.006,1.20E+06,971.18,1.57E+07,15.633,2.53E+05,
080718Xim_WT_CN1,99,ICM,I,8686,206.65,258.59,63.251,327.23,2.84E+06,128.99,1.12E+06,87.771,7.62E+05,963.57,8.37E+06,54.165,4.70E+05,
080718Xim_WT_CN1,100,TE,I,9621,260.54,146.9,64.067,388.06,3.73E+06,386.46,3.72E+06,47.881,4.61E+05,959.81,9.23E+06,16.257,1.56E+05,
080718Xim_WT_CN1,101,TE,I,10545,205.79,176.67,64.971,400.69,4.23E+06,296.36,3.13E+06,52.923,5.58E+05,880.25,9.28E+06,27.259,2.87E+05,
080718Xim_WT_CN1,102,ICM,I,5484,212.57,221.65,60.453,324.5,1.78E+06,141.05,7.74E+05,90.654,4.97E+05,1084.5,5.95E+06,114.05,6.25E+05,
080718Xim_WT_CN1,103,TE,I,7482,176.67,313.3,63.116,318.76,2.39E+06,355.23,2.66E+06,86.565,6.48E+05,955.41,7.15E+06,21.367,1.60E+05,
080718Xim_WT_CN1,104,TE,I,12050,263.81,375.03,64.395,424.92,5.12E+06,377.07,4.54E+06,36.312,4.38E+05,1008.3,1.22E+07,16.112,1.94E+05,
080718Xim_WT_CN1,105,TE,I,12705,165.47,276.84,65.671,410.26,5.21E+06,292.11,3.71E+06,51.118,6.49E+05,1064.2,1.35E+07,57.155,7.26E+05,
080718Xim_WT_CN1,106,TE,I,12322,350.13,349.51,63.924,245.58,3.03E+06,276.53,3.41E+06,47.77,5.89E+05,933.85,1.15E+07,15.544,1.92E+05,
080718Xim_WT_CN1,107,TE,I,6194,187.19,202.87,69.713,309.91,1.92E+06,175.85,1.09E+06,72.505,4.49E+05,1047.9,6.49E+06,55.729,3.45E+05,
080718Xim_WT_CN1,108,TE,I,8988,305.01,167.33,71.489,305.7,2.75E+06,360.63,3.24E+06,65.076,5.85E+05,1084.5,9.75E+06,15.858,1.43E+05,
080718Xim_WT_CN1,109,TE,I,16036,207.28,332.02,75.408,214.92,3.45E+06,229.74,3.68E+06,27.103,4.35E+05,977.09,1.57E+07,16.108,2.58E+05,
080718Xim_WT_CN1,110,TE,I,10318,360.39,289.8,76.589,183.79,1.90E+06,232.99,2.40E+06,44.847,4.63E+05,1192.9,1.23E+07,15.289,1.58E+05,
080718Xim_WT_CN1,111,TE,I,14242,301.96,361.97,78.029,227.64,3.24E+06,186.27,2.65E+06,23.323,3.32E+05,964.71,1.37E+07,15.448,2.20E+05,
080718Xim_WT_CN1,112,TE,I,15827,366.7,233.56,78.195,208.33,3.30E+06,233.08,3.69E+06,42.088,6.66E+05,944.56,1.50E+07,15.119,2.39E+05,
080718Xim_WT_CN1,113,TE,I,15181,261.39,347.94,78.188,234.69,3.56E+06,225.24,3.42E+06,32.193,4.89E+05,1210.6,1.84E+07,15.443,2.34E+05,
080718Xim_WT_CN1,114,TE,I,13183,253.23,165.9,79.74,201.95,2.66E+06,284.57,3.75E+06,47.503,6.26E+05,925.44,1.22E+07,16.366,2.16E+05,
080718Xim_WT_CN1,115,TE,I,9233,330.29,193.93,80.324,205.21,1.89E+06,223.68,2.07E+06,41.161,3.80E+05,1132,1.05E+07,15.285,1.41E+05,
080718Xim_WT_CN1,116,TE,I,10051,188.61,255.67,77.64,201.37,2.02E+06,121.16,1.22E+06,52.173,5.24E+05,966.73,9.72E+06,35.941,3.61E+05,
080718Xim_WT_CN1,117,TE,I,9281,335.05,318.32,80.979,211.84,1.97E+06,205.1,1.90E+06,43.356,4.02E+05,1285.3,1.19E+07,15.256,1.42E+05,
080718Xim_WT_CN1,119,TE,I,12885,204.42,213.53,82.426,152.7,1.97E+06,99.127,1.28E+06,42.491,5.47E+05,997.84,1.29E+07,20.931,2.70E+05,
080718Xim_WT_CN1,120,TE,I,10806,288.43,214.6,84.336,166.18,1.80E+06,228.41,2.47E+06,32.963,3.56E+05,1200.7,1.30E+07,15.657,1.69E+05,
080718Xim_WT_CN1,121,TE,I,6268,237.33,313.2,83.759,171.48,1.07E+06,186.47,1.17E+06,40.579,2.54E+05,1121.8,7.03E+06,15.804,99059,
080718Xim_WT_CN1,122,TE,I,14803,232.41,255.86,83.194,159.52,2.36E+06,175.89,2.60E+06,40.895,6.05E+05,939.08,1.39E+07,18.136,2.68E+05,
080718Xim_WT_CN1,123,TE,I,7769,315.4,262.1,85.943,198.75,1.54E+06,220.08,1.71E+06,33.061,2.57E+05,1204.9,9.36E+06,15.292,1.19E+05,
080718Xim_WT_CN1,124,TE,I,6762,209.84,289.68,85.051,155.87,1.05E+06,196.22,1.33E+06,41.997,2.84E+05,969.91,6.56E+06,17.75,1.20E+05,
080718Xim_WT_CN1,125,TE,I,3696,337.49,228.84,86.356,173.65,6.42E+05,201.46,7.45E+05,42.902,1.59E+05,1092.6,4.04E+06,15.033,55562,
080718Xim_WT_CN1,126,TE,I,7978,307.93,295.02,86.055,201.62,1.61E+06,215.93,1.72E+06,25.943,2.07E+05,1202.6,9.59E+06,15.536,1.24E+05,
080718Xim_WT_CN1,127,TE,I,2630,254.84,225.88,85.883,168.92,4.44E+05,87.401,2.30E+05,52.525,1.38E+05,1022.4,2.69E+06,16.125,42409,
080718Xim_WT_CN1,128,TE,I,5636,263.42,289.21,86.341,192.19,1.08E+06,166.91,9.41E+05,26.77,1.51E+05,1116.3,6.29E+06,15.781,88944,
080718Xim_WT_CN1,129,TE,I,6264,288.45,328.93,86.958,171.72,1.08E+06,127.42,7.98E+05,25.297,1.58E+05,1155.1,7.24E+06,15.421,96597,
