Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_F4_DH4,17,TE,I,6737,360.96,335.53,15.796,1580.9,1.07E+07,33.51,2.26E+05,39.924,2.69E+05,1576,1.06E+07,168.5,1.14E+06,
010919Xim_F4_DH4,18,TE,I,5451,224.13,157.48,17.136,2130.1,1.16E+07,29.647,1.62E+05,125.63,6.85E+05,1606.7,8.76E+06,481.67,2.63E+06,
010919Xim_F4_DH4,20,TE,I,10179,365.12,163.14,20.371,1877.7,1.91E+07,31.359,3.19E+05,33.189,3.38E+05,1609.7,1.64E+07,121.55,1.24E+06,
010919Xim_F4_DH4,21,TE,I,18837,140.61,286.69,19.8,1687.1,3.18E+07,28.194,5.31E+05,105.88,1.99E+06,1570.2,2.96E+07,273.48,5.15E+06,
010919Xim_F4_DH4,22,TE,I,5943,361.52,354.78,21.77,1544.2,9.18E+06,35.272,2.10E+05,41.45,2.46E+05,1573.1,9.35E+06,174.44,1.04E+06,
010919Xim_F4_DH4,23,TE,I,12053,311.53,125,23.19,1870.2,2.25E+07,30.484,3.67E+05,33.596,4.05E+05,1620,1.95E+07,131.71,1.59E+06,
010919Xim_F4_DH4,24,TE,I,9777,411.9,221.49,23.271,1373.4,1.34E+07,30.602,2.99E+05,34.442,3.37E+05,1597.3,1.56E+07,109.25,1.07E+06,
010919Xim_F4_DH4,25,TE,M,10445,135.25,189.34,27.063,2428.1,2.54E+07,25.414,2.65E+05,43.833,4.58E+05,1453.2,1.52E+07,258.67,2.70E+06,
010919Xim_F4_DH4,26,ICM,I,10423,156.68,234.82,26.997,1793.7,1.87E+07,26.956,2.81E+05,681.07,7.10E+06,1503.3,1.57E+07,100.87,1.05E+06,
010919Xim_F4_DH4,27,TE,I,6205,201.2,368.91,23.797,1514.8,9.40E+06,28.391,1.76E+05,36.675,2.28E+05,1624.5,1.01E+07,319.94,1.99E+06,
010919Xim_F4_DH4,28,TE,I,5407,184.12,160.1,24.964,2096.5,1.13E+07,26.293,1.42E+05,56.71,3.07E+05,1551.8,8.39E+06,608.55,3.29E+06,
010919Xim_F4_DH4,29,TE,I,15039,298.99,395.19,27.372,1184,1.78E+07,28.91,4.35E+05,57.321,8.62E+05,1601.1,2.41E+07,138.87,2.09E+06,
010919Xim_F4_DH4,29.2,TE,I,15039,290,396,27,1596.326,,31.544,,63.821,,1664.009,,160.755,,
010919Xim_F4_DH4,30,TE,I,5229,232.79,125.74,26.376,2037,1.07E+07,23.632,1.24E+05,131.13,6.86E+05,1551.8,8.11E+06,387.09,2.02E+06,
010919Xim_F4_DH4,31,TE,I,6327,243.9,392.63,26.535,1345.4,8.51E+06,26.406,1.67E+05,40.508,2.56E+05,1609.1,1.02E+07,302.68,1.92E+06,
010919Xim_F4_DH4,33,ICM,I,2195,159.67,273.91,25.371,1868.6,4.10E+06,32.411,71143,887.02,1.95E+06,1586.8,3.48E+06,106.65,2.34E+05,
010919Xim_F4_DH4,34,TE,I,10401,416.33,326.6,29.593,1402.9,1.46E+07,28.882,3.00E+05,29.083,3.03E+05,1504.7,1.57E+07,101.46,1.06E+06,
010919Xim_F4_DH4,35,ICM,I,12331,189.95,267.36,29.835,861.25,1.06E+07,20.782,2.56E+05,61.832,7.62E+05,1420.4,1.75E+07,1182.9,1.46E+07,
010919Xim_F4_DH4,36,TE,I,11577,434.53,298.02,31.798,1402.6,1.62E+07,29.812,3.45E+05,30.439,3.52E+05,1520.7,1.76E+07,107.61,1.25E+06,
010919Xim_F4_DH4,37,TE,I,8059,361.81,382.69,30.657,1202.3,9.69E+06,28.231,2.28E+05,67.511,5.44E+05,1553.3,1.25E+07,112.29,9.05E+05,
010919Xim_F4_DH4,39,ICM,I,10029,125.5,224.77,32.061,1655.7,1.66E+07,28.58,2.87E+05,483.85,4.85E+06,1548.5,1.55E+07,117.15,1.17E+06,
010919Xim_F4_DH4,40,ICM,M,3905,120.45,254.89,30.966,2343.7,9.15E+06,29.148,1.14E+05,149.35,5.83E+05,1478.1,5.77E+06,65.613,2.56E+05,
010919Xim_F4_DH4,41,TE,I,14481,410.62,156.27,34.375,1085.9,1.57E+07,24.369,3.53E+05,26.847,3.89E+05,1632,2.36E+07,93.006,1.35E+06,
010919Xim_F4_DH4,42,TE,I,4905,161.77,335.39,31.09,1802.8,8.84E+06,49.382,2.42E+05,61.671,3.03E+05,1426.7,7.00E+06,134.18,6.58E+05,
010919Xim_F4_DH4,43,ICM,I,10747,152.44,297.35,33.713,1344.6,1.45E+07,66.545,7.15E+05,548.74,5.90E+06,1569.8,1.69E+07,84.975,9.13E+05,
010919Xim_F4_DH4,44,TE,I,13191,98.143,310.07,35.991,1734.1,2.29E+07,62.538,8.25E+05,80.791,1.07E+06,1531.6,2.02E+07,293.89,3.88E+06,
010919Xim_F4_DH4,44.2,ESC,I,13191,102,288,39,1138.04,,388.096,,476.361,,1619.395,,109.738,,
010919Xim_F4_DH4,45,TE,I,6219,283.18,98.065,35.689,1645.7,1.02E+07,23.632,1.47E+05,52.988,3.30E+05,1692,1.05E+07,171.79,1.07E+06,
010919Xim_F4_DH4,47,TE,I,10074,218.04,405.08,38.73,1269.8,1.28E+07,20.996,2.12E+05,29.761,3.00E+05,1520.8,1.53E+07,284.26,2.86E+06,
010919Xim_F4_DH4,48,TE,I,7046,199.4,112.21,40.596,1469.2,1.04E+07,22.965,1.62E+05,29.946,2.11E+05,1841.7,1.30E+07,231.6,1.63E+06,
010919Xim_F4_DH4,49,TE,I,5889,166.28,375.14,38.241,1247.6,7.35E+06,24.465,1.44E+05,26.998,1.59E+05,1462.1,8.61E+06,217.16,1.28E+06,
010919Xim_F4_DH4,50,ICM,I,5415,164.62,194.04,38.285,734.94,3.98E+06,19.065,1.03E+05,622.01,3.37E+06,1444.3,7.82E+06,79.422,4.30E+05,
010919Xim_F4_DH4,51,TE,I,19287,361.62,403.56,45.206,708.62,1.37E+07,23.315,4.50E+05,27.141,5.23E+05,1654.8,3.19E+07,90.689,1.75E+06,
010919Xim_F4_DH4,52,TE,I,20290,82.13,221.36,45.513,1540.9,3.13E+07,23.238,4.72E+05,212.96,4.32E+06,1662.1,3.37E+07,230.99,4.69E+06,
010919Xim_F4_DH4,52.2,ICM,I,20290,89,230,46,1386.759,,22.174,,440.453,,1605.383,,93.539,,
010919Xim_F4_DH4,53,ICM,I,9479,152.48,238.25,40.516,1130.6,1.07E+07,37.302,3.54E+05,341.04,3.23E+06,1393.9,1.32E+07,65.531,6.21E+05,
010919Xim_F4_DH4,53.2,ESC,I,9479,150,278,40,1052.275,,350.016,,435.939,,1529.725,,73.816,,
010919Xim_F4_DH4,54,TE,I,19259,359.78,108.33,43.523,865.96,1.67E+07,22.651,4.36E+05,23.004,4.43E+05,1652.8,3.18E+07,80.775,1.56E+06,
010919Xim_F4_DH4,54.2,TE,I,19259,353,113,42,1179.265,,23.386,,21.872,,1683.081,,87.307,,
010919Xim_F4_DH4,55,ESC,I,6823,141.47,331.97,40.068,992.42,6.77E+06,399.27,2.72E+06,462.3,3.15E+06,1582.1,1.08E+07,70.047,4.78E+05,
010919Xim_F4_DH4,56,TE,I,11120,446.46,203.43,44.049,686.82,7.64E+06,22.629,2.52E+05,23.903,2.66E+05,1597.5,1.78E+07,74.978,8.34E+05,
010919Xim_F4_DH4,57,TE,I,13846,426.33,381.7,44.483,1333.8,1.85E+07,20.71,2.87E+05,26.047,3.61E+05,1563.1,2.16E+07,78.981,1.09E+06,
010919Xim_F4_DH4,58,TE,I,5675,285.54,87.322,43.811,1500.7,8.52E+06,22.9,1.30E+05,50.718,2.88E+05,1533.3,8.70E+06,156.41,8.88E+05,
010919Xim_F4_DH4,59,ICM,I,6651,132.14,203.12,42.016,1306.7,8.69E+06,23.22,1.54E+05,512.52,3.41E+06,1570.9,1.04E+07,96.343,6.41E+05,
010919Xim_F4_DH4,60,ICM,I,11419,89.11,279.79,46.686,1183.1,1.35E+07,63.289,7.23E+05,431.58,4.93E+06,1509.6,1.72E+07,73.583,8.40E+05,
010919Xim_F4_DH4,61,TE,I,14223,140.6,149,50.301,1185.9,1.69E+07,19.698,2.80E+05,30.911,4.40E+05,1638.8,2.33E+07,287.21,4.09E+06,
010919Xim_F4_DH4,62,TE,I,12683,271.77,429.06,48.421,787.94,9.99E+06,19.3,2.45E+05,29.942,3.80E+05,1600.7,2.03E+07,158.31,2.01E+06,
010919Xim_F4_DH4,63,ESC,I,5908,132.07,230.87,47.609,1052.2,6.22E+06,248.26,1.47E+06,345.33,2.04E+06,1529.5,9.04E+06,60.525,3.58E+05,
010919Xim_F4_DH4,64,ESC,I,3519,119.81,255.61,47.168,941.37,3.31E+06,288.91,1.02E+06,377.19,1.33E+06,1501.7,5.28E+06,58.513,2.06E+05,
010919Xim_F4_DH4,65,TE,I,7102,69.203,293.9,51.232,1181.3,8.39E+06,24.219,1.72E+05,41.049,2.92E+05,1570.9,1.12E+07,229.99,1.63E+06,
010919Xim_F4_DH4,66,ESC,I,3833,122.75,309.09,46.73,908.19,3.48E+06,340.55,1.31E+06,294.57,1.13E+06,1437.7,5.51E+06,64.175,2.46E+05,
010919Xim_F4_DH4,67,ICM,I,2842,129.1,187.04,48.967,965.34,2.74E+06,20.304,57705,444.41,1.26E+06,1394.7,3.96E+06,67.88,1.93E+05,
010919Xim_F4_DH4,68,ESC,I,7262,123.75,330.83,51.532,743.79,5.40E+06,248.06,1.80E+06,395.98,2.88E+06,1580.9,1.15E+07,60.348,4.38E+05,
010919Xim_F4_DH4,69,TE,I,7174,138.82,366.83,52.704,619.46,4.44E+06,22.024,1.58E+05,27.405,1.97E+05,1764.7,1.27E+07,137.08,9.83E+05,
010919Xim_F4_DH4,70,TE,I,17161,424.69,146.53,55.7,532.69,9.14E+06,17.635,3.03E+05,19.147,3.29E+05,1523.3,2.61E+07,53.396,9.16E+05,
010919Xim_F4_DH4,71,TE,I,13333,463.81,252.51,55.928,610.15,8.14E+06,20.252,2.70E+05,21.242,2.83E+05,1528.6,2.04E+07,63.036,8.40E+05,
010919Xim_F4_DH4,72,ESC,I,7988,141.17,270.65,51.696,700.58,5.60E+06,227.64,1.82E+06,276.04,2.21E+06,1463.7,1.17E+07,53,4.23E+05,
010919Xim_F4_DH4,74,ICM,I,8912,156.38,182.24,57.687,614.02,5.47E+06,16.107,1.44E+05,105.18,9.37E+05,1389.6,1.24E+07,327.63,2.92E+06,
010919Xim_F4_DH4,75,TE,M,10704,430.61,364.36,57.267,746.75,7.99E+06,17.545,1.88E+05,19.594,2.10E+05,1393.3,1.49E+07,66.804,7.15E+05,
010919Xim_F4_DH4,76,TE,I,10026,249.49,84.361,59.302,646.41,6.48E+06,17.201,1.72E+05,19.916,2.00E+05,1450.8,1.45E+07,76.232,7.64E+05,
010919Xim_F4_DH4,77,TE,I,9650,454.79,202.03,58.34,577.92,5.58E+06,19.679,1.90E+05,21.747,2.10E+05,1522.4,1.47E+07,65.942,6.36E+05,
010919Xim_F4_DH4,78,TE,I,8411,463.63,296.08,58.579,528.26,4.44E+06,19.193,1.61E+05,21.242,1.79E+05,1658.1,1.39E+07,106.2,8.93E+05,
010919Xim_F4_DH4,79,TE,I,9700,188.72,105.37,58.672,730.46,7.09E+06,17.306,1.68E+05,46.533,4.51E+05,1403.1,1.36E+07,139.3,1.35E+06,
010919Xim_F4_DH4,80,ICM,I,904,99.221,187.64,56.51,532.8,4.82E+05,19.577,17698,295.78,2.67E+05,1315.9,1.19E+06,65.215,58954,
010919Xim_F4_DH4,81,TE,I,17168,350.02,90.511,61.143,628.47,1.08E+07,17.576,3.02E+05,19.383,3.33E+05,1512.4,2.60E+07,69.561,1.19E+06,
010919Xim_F4_DH4,82,ICM,I,3983,141.94,252.43,58.697,522.27,2.08E+06,59.447,2.37E+05,191.51,7.63E+05,1464.5,5.83E+06,42.64,1.70E+05,
010919Xim_F4_DH4,83,ICM,I,1127,141.69,231.99,56.867,636.27,7.17E+05,61.108,68869,253.71,2.86E+05,1417.8,1.60E+06,47.73,53792,
010919Xim_F4_DH4,84,ICM,I,17932,158.78,292.22,65.598,263.11,4.72E+06,26.028,4.67E+05,38.713,6.94E+05,1408.6,2.53E+07,172.67,3.10E+06,
010919Xim_F4_DH4,85,TE,I,7094,63.855,256.9,63.899,636.83,4.52E+06,19.252,1.37E+05,51.145,3.63E+05,1589.7,1.13E+07,118.28,8.39E+05,
010919Xim_F4_DH4,85.2,ICM,I,7094,84,254,58,614.581,,28.4,,400.938,,1416.693,,60.995,,
010919Xim_F4_DH4,86,ICM,I,3058,97.993,288.5,60.23,749.69,2.29E+06,25.729,78679,283.89,8.68E+05,1450.7,4.44E+06,58.49,1.79E+05,
010919Xim_F4_DH4,87,TE,I,7421,281.99,435.05,61.811,591.87,4.39E+06,19.477,1.45E+05,94.722,7.03E+05,1552.3,1.15E+07,108.8,8.07E+05,
010919Xim_F4_DH4,88,TE,M,5519,118.73,344.82,66.374,572.43,3.16E+06,27.069,1.49E+05,74.431,4.11E+05,1412.7,7.80E+06,130.54,7.20E+05,
010919Xim_F4_DH4,88.2,ICM,I,5519,118,320,60,425.067,,60.893,,344.744,,1420.539,,52.916,,
010919Xim_F4_DH4,89,TE,I,5521,83.837,294.47,67.138,633.28,3.50E+06,19.075,1.05E+05,47.649,2.63E+05,1556.2,8.59E+06,127.78,7.05E+05,
010919Xim_F4_DH4,90,TE,I,12432,161,391.96,67.598,563.91,7.01E+06,16.378,2.04E+05,33.406,4.15E+05,1465.4,1.82E+07,170.81,2.12E+06,
010919Xim_F4_DH4,91,TE,M,12981,201.1,414.51,66.22,575.86,7.48E+06,15.436,2.00E+05,19.855,2.58E+05,1470.4,1.91E+07,134.44,1.75E+06,
010919Xim_F4_DH4,92,TE,I,21794,96.071,207.61,69.782,467.83,1.02E+07,17.556,3.83E+05,116.33,2.54E+06,1438.9,3.14E+07,87.253,1.90E+06,
010919Xim_F4_DH4,92.2,ICM,I,21794,91,220,59,699.515,,18.165,,281.589,,1650.945,,61.611,,
010919Xim_F4_DH4,93,ICM,I,1694,131.91,204.4,62.116,482.98,8.18E+05,20.594,34886,269.24,4.56E+05,1820.9,3.08E+06,41.364,70071,
010919Xim_F4_DH4,94,TE,I,9198,452.18,332.69,69.196,374.16,3.44E+06,17.638,1.62E+05,19.317,1.78E+05,1419.5,1.31E+07,92.644,8.52E+05,
010919Xim_F4_DH4,96,TE,I,17697,151.95,145.28,70.833,382.81,6.77E+06,15.364,2.72E+05,21.317,3.77E+05,1331.6,2.36E+07,61.099,1.08E+06,
010919Xim_F4_DH4,97,ICM,I,13255,113.15,260.46,71.099,392.61,5.20E+06,25.22,3.34E+05,232,3.08E+06,1389.1,1.84E+07,36.245,4.80E+05,
010919Xim_F4_DH4,97.2,ICM,I,13255,113,287,65,455.491,,32.903,,218.98,,1549.059,,642.698,,
010919Xim_F4_DH4,98,TE,I,11935,207.9,102.21,73.888,365.9,4.37E+06,15.795,1.89E+05,19.504,2.33E+05,1221.7,1.46E+07,51.328,6.13E+05,
010919Xim_F4_DH4,99,TE,I,15875,461.56,211.45,73.985,450.26,7.15E+06,16.661,2.64E+05,18.218,2.89E+05,1219.9,1.94E+07,73.762,1.17E+06,
010919Xim_F4_DH4,100,TE,I,17926,408.2,379.85,71.517,275.99,4.95E+06,15.335,2.75E+05,17.019,3.05E+05,1207.5,2.16E+07,46.951,8.42E+05,
010919Xim_F4_DH4,101,TE,I,17443,406.54,122.85,75.931,373,6.51E+06,15.435,2.69E+05,16.384,2.86E+05,1188.6,2.07E+07,47.881,8.35E+05,
010919Xim_F4_DH4,102,TE,I,17538,299.7,430.34,76.932,357.46,6.27E+06,16.303,2.86E+05,27.332,4.79E+05,1278.5,2.24E+07,50.76,8.90E+05,
010919Xim_F4_DH4,103,TE,I,13516,267.33,89.166,76.705,314.39,4.25E+06,15.276,2.06E+05,17.212,2.33E+05,1356,1.83E+07,49.358,6.67E+05,
010919Xim_F4_DH4,104,TE,I,15625,432.16,161.79,77.369,232.4,3.63E+06,15.661,2.45E+05,16.058,2.51E+05,1303.9,2.04E+07,46.645,7.29E+05,
010919Xim_F4_DH4,105,TE,I,17873,366.14,413.24,75.743,255.7,4.57E+06,15.559,2.78E+05,16.814,3.01E+05,1299,2.32E+07,37.78,6.75E+05,
010919Xim_F4_DH4,106,TE,I,12691,455.8,299.29,78.773,255.48,3.24E+06,15.006,1.90E+05,21.91,2.78E+05,1284.9,1.63E+07,57.333,7.28E+05,
010919Xim_F4_DH4,107,TE,I,19481,131.83,350.46,79.684,256.48,5.00E+06,15.751,3.07E+05,23.162,4.51E+05,1273.3,2.48E+07,82.426,1.61E+06,
010919Xim_F4_DH4,108,TE,I,17292,128.06,203.01,82.336,217.15,3.76E+06,14.678,2.54E+05,51.953,8.98E+05,1337,2.31E+07,39.631,6.85E+05,
010919Xim_F4_DH4,109,TE,I,25973,113.38,277.71,84.642,215.32,5.59E+06,15.014,3.90E+05,72.091,1.87E+06,1344.2,3.49E+07,39.766,1.03E+06,
010919Xim_F4_DH4,109.2,TE,I,25973,118,252,76,305.461,,20.361,,230.458,,1423.066,,32.365,,
010919Xim_F4_DH4,110,TE,I,14345,234.09,413.84,87.076,177.62,2.55E+06,13.918,2.00E+05,30.6,4.39E+05,1277.1,1.83E+07,60.514,8.68E+05,
010919Xim_F4_DH4,111,TE,I,13149,196.93,131.93,91.226,175.25,2.30E+06,13.677,1.80E+05,15.729,2.07E+05,1734.3,2.28E+07,31.338,4.12E+05,
010919Xim_F4_DH4,112,TE,I,25928,329.04,109.62,93.297,202.93,5.26E+06,13.62,3.53E+05,15.563,4.04E+05,1590.5,4.12E+07,31.035,8.05E+05,
010919Xim_F4_DH4,112.2,TE,I,25928,342,109,92,233.038,,14.329,,15.107,,1516.921,,34.49,,
010919Xim_F4_DH4,113,TE,I,12291,154.82,185.46,94.541,130.48,1.60E+06,13.224,1.63E+05,19.023,2.34E+05,1195.5,1.47E+07,31.861,3.92E+05,
010919Xim_F4_DH4,114,TE,I,10925,445.37,276.14,92.714,185.01,2.02E+06,13.62,1.49E+05,19.347,2.11E+05,1444.4,1.58E+07,46.103,5.04E+05,
010919Xim_F4_DH4,115,TE,I,16944,411.38,343.58,94.566,201.28,3.41E+06,13.663,2.32E+05,17.482,2.96E+05,1460.8,2.48E+07,35.74,6.06E+05,
010919Xim_F4_DH4,116,TE,I,23320,432.85,212.35,95.319,197.25,4.60E+06,13.536,3.16E+05,16.99,3.96E+05,1583.3,3.69E+07,34.598,8.07E+05,
010919Xim_F4_DH4,117,TE,I,18681,364.75,390.52,97.201,203.14,3.79E+06,13.818,2.58E+05,14.191,2.65E+05,1278.8,2.39E+07,28.951,5.41E+05,
010919Xim_F4_DH4,118,TE,I,23069,402.73,149.24,97.065,192.05,4.43E+06,13.853,3.20E+05,14.207,3.28E+05,1479.3,3.41E+07,32.122,7.41E+05,
010919Xim_F4_DH4,119,TE,I,16514,154.43,323.89,97.276,138.56,2.29E+06,12.943,2.14E+05,16.081,2.66E+05,1522.9,2.51E+07,33.997,5.61E+05,
010919Xim_F4_DH4,120,TE,I,16431,276.69,128.26,102.09,229.12,3.76E+06,13.309,2.19E+05,14.221,2.34E+05,1667.7,2.74E+07,29.004,4.77E+05,
010919Xim_F4_DH4,121,TE,I,10939,164.73,341.86,103.51,123.73,1.35E+06,12.984,1.42E+05,15.046,1.65E+05,1596.1,1.75E+07,32.715,3.58E+05,
010919Xim_F4_DH4,122,TE,I,10716,291.34,402.42,100.59,159.35,1.71E+06,12.933,1.39E+05,27.076,2.90E+05,1541.3,1.65E+07,51.9,5.56E+05,
010919Xim_F4_DH4,123,TE,I,11314,247,390.45,103.14,157.69,1.78E+06,12.977,1.47E+05,16.951,1.92E+05,1580.8,1.79E+07,53.847,6.09E+05,
010919Xim_F4_DH4,124,TE,I,19048,378.29,346.84,111.34,164.59,3.14E+06,13.021,2.48E+05,13.582,2.59E+05,1644.8,3.13E+07,25.574,4.87E+05,
010919Xim_F4_DH4,125,TE,I,10791,211.81,177.47,108.39,150.59,1.63E+06,13.119,1.42E+05,14.635,1.58E+05,1727.3,1.86E+07,26.987,2.91E+05,
010919Xim_F4_DH4,126,TE,I,10861,167.36,257.54,108.69,112.05,1.22E+06,12.514,1.36E+05,13.88,1.51E+05,1382.8,1.50E+07,23.315,2.53E+05,
010919Xim_F4_DH4,127,TE,I,20245,372.54,190.37,111.86,149.81,3.03E+06,12.591,2.55E+05,12.814,2.59E+05,1751.4,3.55E+07,23.666,4.79E+05,
010919Xim_F4_DH4,128,TE,I,7880,166.92,283.42,108.86,114.34,9.01E+05,12.638,99588,14.617,1.15E+05,1374.6,1.08E+07,24.476,1.93E+05,
010919Xim_F4_DH4,129,TE,I,22129,327.14,367.04,112.86,144.22,3.19E+06,12.781,2.83E+05,13.552,3.00E+05,1717.6,3.80E+07,25.062,5.55E+05,
010919Xim_F4_DH4,130,TE,I,9697,213.08,200.85,113.16,151.36,1.47E+06,12.733,1.23E+05,14.134,1.37E+05,1736.4,1.68E+07,24.974,2.42E+05,
010919Xim_F4_DH4,131,TE,I,20145,313.02,179.48,115.82,168.21,3.39E+06,12.696,2.56E+05,13.27,2.67E+05,1676.7,3.38E+07,26.704,5.38E+05,
010919Xim_F4_DH4,132,TE,I,20929,364.32,287.22,116.71,129.87,2.72E+06,12.467,2.61E+05,26.72,5.59E+05,1713,3.59E+07,29.376,6.15E+05,
010919Xim_F4_DH4,133,TE,I,23253,250.68,331.41,116.64,126.63,2.94E+06,12.68,2.95E+05,14.166,3.29E+05,1709.8,3.98E+07,24.84,5.78E+05,
010919Xim_F4_DH4,133.2,TE,I,23253,261,336,112,138.608,,13.424,,14.172,,1690.53,,28.442,,
010919Xim_F4_DH4,134,TE,I,19573,359.11,242.06,117.19,153.83,3.01E+06,12.452,2.44E+05,27.34,5.35E+05,1723.9,3.37E+07,30.065,5.88E+05,
010919Xim_F4_DH4,135,TE,I,18993,243.41,247.89,118.22,146.88,2.79E+06,12.438,2.36E+05,13.05,2.48E+05,1730.6,3.29E+07,27.303,5.19E+05,
