Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
071318Xim_WT_BV4,33,ICM,M,10946,183.49,233.4,27.311,1583.3,1.73E+07,38.871,4.25E+05,238.13,2.61E+06,607.01,6.64E+06,116.35,1.27E+06,
071318Xim_WT_BV4,34,ICM,M,4969,138.77,305.4,27.568,2086,1.04E+07,411.89,2.05E+06,70.032,3.48E+05,733.53,3.64E+06,198,9.84E+05,
071318Xim_WT_BV4,35,TE,M,8652,225.01,446.08,30.393,2648.3,2.29E+07,29.548,2.56E+05,109.41,9.47E+05,601.22,5.20E+06,22.525,1.95E+05,
071318Xim_WT_BV4,36,ESC,M,6137,103.55,290.26,31.515,2082,1.28E+07,341.95,2.10E+06,46.034,2.83E+05,689.51,4.23E+06,921.56,5.66E+06,
071318Xim_WT_BV4,37,TE,M,7380,154.68,425.69,32.916,2210.9,1.63E+07,33.47,2.47E+05,430.21,3.17E+06,636.04,4.69E+06,21.189,1.56E+05,
071318Xim_WT_BV4,38,TE,M,6053,379.87,357.72,32.108,1646.4,9.97E+06,31.914,1.93E+05,146.47,8.87E+05,733.57,4.44E+06,20.477,1.24E+05,
071318Xim_WT_BV4,39,ICM,M,10049,159.44,357.07,32.939,1513,1.52E+07,30.549,3.07E+05,497.42,5.00E+06,661.34,6.65E+06,23.284,2.34E+05,
071318Xim_WT_BV4,40,ESC,M,3876,137.03,248.06,31.583,1675.6,6.49E+06,224.66,8.71E+05,49.268,1.91E+05,669.9,2.60E+06,1142.7,4.43E+06,
071318Xim_WT_BV4,41,ICM,M,5560,119.14,338.99,33.022,1560.7,8.68E+06,61.53,3.42E+05,414.63,2.31E+06,664.81,3.70E+06,35.81,1.99E+05,
071318Xim_WT_BV4,42,TE,M,5784,102.64,377.63,34.619,1892.7,1.09E+07,29.217,1.69E+05,64.332,3.72E+05,613.65,3.55E+06,24.752,1.43E+05,
071318Xim_WT_BV4,44,TE,M,10781,433.1,133.16,38.689,1056.9,1.14E+07,29.288,3.16E+05,29.349,3.16E+05,654.31,7.05E+06,19.884,2.14E+05,
071318Xim_WT_BV4,45,TE,M,12380,180.32,133.3,38.885,1669.9,2.07E+07,32.205,3.99E+05,326.29,4.04E+06,650.7,8.06E+06,25.323,3.13E+05,
071318Xim_WT_BV4,46,ESC,M,6642,130.21,210.46,35.242,1338.1,8.89E+06,144.49,9.60E+05,46.268,3.07E+05,803.69,5.34E+06,665.69,4.42E+06,
071318Xim_WT_BV4,47,ICM,M,8454,177.78,248.42,35.743,1222.7,1.03E+07,31.991,2.70E+05,485.6,4.11E+06,609.92,5.16E+06,51.678,4.37E+05,
071318Xim_WT_BV4,49,TE,M,5724,349.1,391.25,36.111,1882.4,1.08E+07,28.347,1.62E+05,363.78,2.08E+06,646.95,3.70E+06,21.152,1.21E+05,
071318Xim_WT_BV4,50,TE,M,20835,347.06,87.647,41.75,1305.2,2.72E+07,25.925,5.40E+05,42.381,8.83E+05,615.39,1.28E+07,20.01,4.17E+05,
071318Xim_WT_BV4,50.2,TE,M,20835,362,86,46,120.596,,17.011,,21.242,,703.598,,30.6,,
071318Xim_WT_BV4,51,ICM,M,11472,182.16,199.48,37.543,607.07,6.96E+06,23.137,2.65E+05,130.67,1.50E+06,542.73,6.23E+06,26.075,2.99E+05,
071318Xim_WT_BV4,52,ESC,M,2489,147.81,281.02,35.579,1162.7,2.89E+06,140.68,3.50E+05,44.986,1.12E+05,598.7,1.49E+06,922.07,2.30E+06,
071318Xim_WT_BV4,53,ICM,M,8990,177.13,330.61,37.747,1352.9,1.22E+07,27.397,2.46E+05,126.48,1.14E+06,557.57,5.01E+06,23.701,2.13E+05,
071318Xim_WT_BV4,54,ESC,M,1362,121.43,270.85,35.871,1428.7,1.95E+06,247.6,3.37E+05,54.282,73932,639.54,8.71E+05,1533.6,2.09E+06,
071318Xim_WT_BV4,56,TE,M,21160,223.72,98.115,45.201,965.73,2.04E+07,27.824,5.89E+05,240.48,5.09E+06,696.66,1.47E+07,19.692,4.17E+05,
071318Xim_WT_BV4,57,ICM,M,4960,108.96,251.93,40.219,1169.2,5.80E+06,40.057,1.99E+05,190.98,9.47E+05,633.05,3.14E+06,139.52,6.92E+05,
071318Xim_WT_BV4,58,ESC,M,5410,143.45,313.84,38.983,993.15,5.37E+06,102.35,5.54E+05,53.537,2.90E+05,723.96,3.92E+06,1246.8,6.75E+06,
071318Xim_WT_BV4,59,TE,M,13726,467.95,186.83,44.395,787.59,1.08E+07,25.789,3.54E+05,28.546,3.92E+05,686.77,9.43E+06,18.842,2.59E+05,
071318Xim_WT_BV4,60,ICM,M,9455,178.17,297.47,43.857,591.29,5.59E+06,24.941,2.36E+05,97.589,9.23E+05,558.96,5.28E+06,34.286,3.24E+05,
071318Xim_WT_BV4,60.2,ICM,M,9455,139,280,44,767.95,,108.712,,31.428,,642.49,,729.424,,
071318Xim_WT_BV4,61,ICM,M,5516,96.507,277.31,45.617,1277.7,7.05E+06,57.997,3.20E+05,238.02,1.31E+06,637.39,3.52E+06,83.465,4.60E+05,
071318Xim_WT_BV4,62,ICM,M,12280,165.43,363.54,46.038,933.05,1.15E+07,24.47,3.00E+05,86.828,1.07E+06,599.24,7.36E+06,23.147,2.84E+05,
071318Xim_WT_BV4,62.2,ICM,M,12280,144,366,48,119.215,,16.865,,21.218,,703.701,,31.014,,
071318Xim_WT_BV4,63,ICM,M,7111,139.24,229.23,43.575,828.78,5.89E+06,216.72,1.54E+06,40.847,2.90E+05,717.1,5.10E+06,136.36,9.70E+05,
071318Xim_WT_BV4,64,ICM,M,2472,107.08,298.83,41.092,1144.1,2.83E+06,452.75,1.12E+06,30.584,75603,634.56,1.57E+06,141.73,3.50E+05,
071318Xim_WT_BV4,66,ESC,M,4289,92.422,321.38,46.533,1061.4,4.55E+06,158.59,6.80E+05,43.283,1.86E+05,517.27,2.22E+06,1257.4,5.39E+06,
071318Xim_WT_BV4,66.2,ICM,M,4289,112,339,42,877.217,,245.427,,62.159,,597.785,,64.477,,
071318Xim_WT_BV4,67,TE,M,19802,422.42,354.61,52.635,1484.3,2.94E+07,24.505,4.85E+05,129.08,2.56E+06,706.7,1.40E+07,18.98,3.76E+05,
071318Xim_WT_BV4,68,TE,M,8454,120.15,415.22,47.922,934.52,7.90E+06,22.162,1.87E+05,133.57,1.13E+06,656.55,5.55E+06,19.24,1.63E+05,
071318Xim_WT_BV4,69,ICM,M,6073,156.25,188.7,48.766,581.87,3.53E+06,21.879,1.33E+05,71.462,4.34E+05,653.11,3.97E+06,26.707,1.62E+05,
071318Xim_WT_BV4,70,ICM,M,6206,173.09,234.83,46.298,671.85,4.17E+06,26.172,1.62E+05,260.97,1.62E+06,521.64,3.24E+06,30.734,1.91E+05,
071318Xim_WT_BV4,71,TE,M,10192,301.03,443.47,50.004,1701,1.73E+07,25.569,2.61E+05,242.23,2.47E+06,710.73,7.24E+06,19.699,2.01E+05,
071318Xim_WT_BV4,72,ESC,M,4853,88.822,336.66,50.558,1037,5.03E+06,72.364,3.51E+05,45.627,2.21E+05,649.41,3.15E+06,1554.4,7.54E+06,
071318Xim_WT_BV4,73,TE,M,7386,107.9,184.15,52.275,1180.8,8.72E+06,41.484,3.06E+05,157.09,1.16E+06,612.36,4.52E+06,93.246,6.89E+05,
071318Xim_WT_BV4,74,TE,M,8871,66.957,299.42,53.144,1321.1,1.17E+07,27.804,2.47E+05,164.31,1.46E+06,700.58,6.21E+06,29.324,2.60E+05,
071318Xim_WT_BV4,75,ESC,M,6169,95.76,242.64,49.23,735.33,4.54E+06,35.867,2.21E+05,39.782,2.45E+05,586.31,3.62E+06,901.69,5.56E+06,
071318Xim_WT_BV4,76,TE,M,13249,383.33,64.263,54.907,985.82,1.31E+07,25.672,3.40E+05,107.42,1.42E+06,719.49,9.53E+06,18.994,2.52E+05,
071318Xim_WT_BV4,77,TE,M,4835,75.718,363.41,52.508,1455.5,7.04E+06,24.585,1.19E+05,47.502,2.30E+05,756.4,3.66E+06,48.481,2.34E+05,
071318Xim_WT_BV4,78,ICM,M,8069,137.62,207.23,56.19,589.09,4.75E+06,34.561,2.79E+05,140.27,1.13E+06,704.04,5.68E+06,26.284,2.12E+05,
071318Xim_WT_BV4,79,ICM,M,4666,138.33,384.57,54.025,561.22,2.62E+06,19.654,91707,116.05,5.41E+05,677.14,3.16E+06,18.933,88343,
071318Xim_WT_BV4,80,ICM,M,6535,160.31,405.26,57.664,628.63,4.11E+06,19.996,1.31E+05,142.47,9.31E+05,683.29,4.47E+06,18.801,1.23E+05,
071318Xim_WT_BV4,81,TE,M,13611,438.52,124.81,59.227,567.25,7.72E+06,20.221,2.75E+05,91.643,1.25E+06,585.01,7.96E+06,16.932,2.30E+05,
071318Xim_WT_BV4,82,ESC,M,8447,128.35,287.35,54.733,516.04,4.36E+06,62.709,5.30E+05,37.063,3.13E+05,718.32,6.07E+06,633.69,5.35E+06,
071318Xim_WT_BV4,82.2,ESC,M,8447,132,324,48,585.594,,244.269,,30.454,,668.709,,227.916,,
071318Xim_WT_BV4,83,TE,M,10931,364.22,412.02,60.328,808.84,8.84E+06,21.535,2.35E+05,122.68,1.34E+06,623.14,6.81E+06,18.002,1.97E+05,
071318Xim_WT_BV4,84,TE,M,15719,303.72,68.731,58.785,703.26,1.11E+07,21.029,3.31E+05,25.26,3.97E+05,711.48,1.12E+07,17.999,2.83E+05,
071318Xim_WT_BV4,85,TE,M,9899,192.89,146.79,57.12,363.46,3.60E+06,18.587,1.84E+05,73.598,7.29E+05,644.42,6.38E+06,19.917,1.97E+05,
071318Xim_WT_BV4,86,ICM,M,11017,165.14,288.07,58.368,306.06,3.37E+06,21.331,2.35E+05,64.793,7.14E+05,552.02,6.08E+06,42.394,4.67E+05,
071318Xim_WT_BV4,87,TE,M,14562,168.04,440.88,60.284,672.02,9.79E+06,19.269,2.81E+05,60.687,8.84E+05,635.74,9.26E+06,16.831,2.45E+05,
071318Xim_WT_BV4,88,TE,M,13419,176.92,115.9,60.707,687.71,9.23E+06,19.02,2.55E+05,139.41,1.87E+06,633.24,8.50E+06,17.686,2.37E+05,
071318Xim_WT_BV4,90,ESC,M,1181,110.93,243.35,57.514,608.82,7.19E+05,41.953,49547,35.222,41597,555.46,6.56E+05,859.25,1.01E+06,
071318Xim_WT_BV4,91,ESC,M,3603,100.85,310.06,57.57,625.28,2.25E+06,125.09,4.51E+05,30.682,1.11E+05,570.83,2.06E+06,636.7,2.29E+06,
071318Xim_WT_BV4,91.2,ESC,M,3603,91,269,60,534.712,,36.359,,45.065,,627.878,,671.069,,
071318Xim_WT_BV4,92,ICM,M,9962,161.8,325.51,59.766,433.65,4.32E+06,25.844,2.57E+05,80.949,8.06E+05,603.21,6.01E+06,35.224,3.51E+05,
071318Xim_WT_BV4,93,TE,M,14003,479.72,232.96,62.375,528.82,7.41E+06,20.13,2.82E+05,25.645,3.59E+05,697.94,9.77E+06,17.27,2.42E+05,
071318Xim_WT_BV4,94,ICM,M,4450,157.06,242.27,61.627,317.89,1.41E+06,22.968,1.02E+05,136.06,6.05E+05,548.55,2.44E+06,32.683,1.45E+05,
071318Xim_WT_BV4,95,TE,M,13597,78.382,241.85,64.284,701.35,9.54E+06,35.523,4.83E+05,123.52,1.68E+06,668.36,9.09E+06,139.97,1.90E+06,
071318Xim_WT_BV4,95.2,ESC,M,13597,94,235,60,724.872,,67.694,,35.483,,575.764,,432.14,,
071318Xim_WT_BV4,96,ICM,M,6221,130.25,362.55,60.997,460.6,2.87E+06,24.39,1.52E+05,167.52,1.04E+06,591.34,3.68E+06,26.431,1.64E+05,
071318Xim_WT_BV4,97,ESC,M,4477,110.07,195.8,63.059,630.62,2.82E+06,117.77,5.27E+05,38.518,1.72E+05,575.5,2.58E+06,343.15,1.54E+06,
071318Xim_WT_BV4,98,ICM,M,10292,155.6,175.11,69.599,303.83,3.13E+06,16.693,1.72E+05,62.863,6.47E+05,617.54,6.36E+06,22.454,2.31E+05,
071318Xim_WT_BV4,99,TE,M,10217,467.02,172.13,64.732,323.95,3.31E+06,17.645,1.80E+05,51.07,5.22E+05,643.71,6.58E+06,16.383,1.67E+05,
071318Xim_WT_BV4,100,TE,M,1309,120.99,336.55,64.177,426.12,5.58E+05,35.312,46224,96.361,1.26E+05,502.68,6.58E+05,72.028,94284,
071318Xim_WT_BV4,101,TE,M,10382,85.067,363.05,67.84,420.22,4.36E+06,20.708,2.15E+05,86.152,8.94E+05,560.35,5.82E+06,51.973,5.40E+05,
071318Xim_WT_BV4,102,ICM,M,6958,149.47,388.4,68.223,354.66,2.47E+06,18.522,1.29E+05,89.689,6.24E+05,609.37,4.24E+06,17.831,1.24E+05,
071318Xim_WT_BV4,103,TE,M,12387,264.12,449.9,68.725,601.21,7.45E+06,16.656,2.06E+05,49.639,6.15E+05,593.39,7.35E+06,16.434,2.04E+05,
071318Xim_WT_BV4,104,TE,M,11846,316.7,59.774,71.806,732.56,8.68E+06,17.983,2.13E+05,22.984,2.72E+05,640.48,7.59E+06,17.245,2.04E+05,
071318Xim_WT_BV4,105,ICM,M,11371,123.25,280.25,70.795,292.47,3.33E+06,26.867,3.06E+05,80.214,9.12E+05,618.6,7.03E+06,120.29,1.37E+06,
071318Xim_WT_BV4,106,TE,M,14598,382.71,77.702,71.144,536.22,7.83E+06,18.572,2.71E+05,23.384,3.41E+05,656.25,9.58E+06,17.016,2.48E+05,
071318Xim_WT_BV4,107,TE,M,18089,221.73,91.255,72.249,400.24,7.24E+06,15.86,2.87E+05,45.219,8.18E+05,571.91,1.03E+07,16.358,2.96E+05,
071318Xim_WT_BV4,108,ICM,M,13428,144.86,323.85,73.491,256.42,3.44E+06,21.454,2.88E+05,65.133,8.75E+05,557.78,7.49E+06,29.947,4.02E+05,
071318Xim_WT_BV4,109,ICM,M,3565,125.46,238.33,73.666,277.42,9.89E+05,22.113,78834,72.271,2.58E+05,547.37,1.95E+06,76.727,2.74E+05,
071318Xim_WT_BV4,110,TE,M,8651,85.416,212.99,78.577,346.01,2.99E+06,19.488,1.69E+05,67.167,5.81E+05,559.86,4.84E+06,32.032,2.77E+05,
071318Xim_WT_BV4,111,TE,M,19702,472.25,254.08,77.338,275.13,5.42E+06,16.953,3.34E+05,17.897,3.53E+05,618.15,1.22E+07,16.111,3.17E+05,
071318Xim_WT_BV4,112,TE,M,13582,173.75,435.62,80.479,310.81,4.22E+06,15.28,2.08E+05,74.361,1.01E+06,569.17,7.73E+06,16.116,2.19E+05,
071318Xim_WT_BV4,113,TE,M,11993,352.35,46.286,84.113,592.28,7.10E+06,14.241,1.71E+05,15.153,1.82E+05,657.24,7.88E+06,15.929,1.91E+05,
071318Xim_WT_BV4,114,TE,M,14997,464.89,174.34,84.611,304.88,4.57E+06,16.247,2.44E+05,19.607,2.94E+05,505.78,7.59E+06,15.99,2.40E+05,
071318Xim_WT_BV4,115,ICM,M,21415,134.33,203.24,84.884,154.16,3.30E+06,16.075,3.44E+05,40.78,8.73E+05,552.73,1.18E+07,23.551,5.04E+05,
071318Xim_WT_BV4,116,ICM,M,15086,155.95,375.21,81.382,194.43,2.93E+06,15.236,2.30E+05,37.32,5.63E+05,591.85,8.93E+06,17.892,2.70E+05,
071318Xim_WT_BV4,117,TE,M,12483,419.86,103.5,82.793,224.5,2.80E+06,14.535,1.81E+05,34.979,4.37E+05,526.42,6.57E+06,15.676,1.96E+05,
071318Xim_WT_BV4,118,TE,M,14998,409.7,365.9,82.318,243.93,3.66E+06,15.963,2.39E+05,19.202,2.88E+05,567.99,8.52E+06,15.872,2.38E+05,
071318Xim_WT_BV4,119,TE,M,13648,382.02,392.04,83.148,262.92,3.59E+06,15.555,2.12E+05,18.434,2.52E+05,576.14,7.86E+06,15.751,2.15E+05,
071318Xim_WT_BV4,120,TE,M,13072,139.9,146.56,84.863,219.01,2.86E+06,15.567,2.04E+05,62.662,8.19E+05,613.43,8.02E+06,16.727,2.19E+05,
071318Xim_WT_BV4,121,TE,M,10446,112.38,386.13,88.277,164.87,1.72E+06,13.728,1.43E+05,45.322,4.73E+05,591.92,6.18E+06,16.912,1.77E+05,
071318Xim_WT_BV4,122,TE,M,26158,287.37,433.03,88.331,316.23,8.27E+06,14.306,3.74E+05,54.542,1.43E+06,557.12,1.46E+07,15.61,4.08E+05,
071318Xim_WT_BV4,122.2,TE,M,26158,278,430,94,445.646,,16.903,,83.754,,525.128,,15.716,,
071318Xim_WT_BV4,123,TE,M,10019,71.409,282.52,89.805,234.1,2.35E+06,13.777,1.38E+05,16.607,1.66E+05,586.14,5.87E+06,21.971,2.20E+05,
071318Xim_WT_BV4,124,TE,M,19392,268.22,80.044,92.86,229.09,4.44E+06,13.875,2.69E+05,28.093,5.45E+05,559.71,1.09E+07,15.478,3.00E+05,
071318Xim_WT_BV4,125,TE,M,12378,440.84,295.97,93.26,151.67,1.88E+06,14.164,1.75E+05,34.236,4.24E+05,647.34,8.01E+06,15.218,1.88E+05,
071318Xim_WT_BV4,126,TE,M,16558,197.51,122.26,93.898,157.72,2.61E+06,13.418,2.22E+05,42.534,7.04E+05,570.35,9.44E+06,15.094,2.50E+05,
071318Xim_WT_BV4,127,TE,M,11031,468.49,253.76,94.576,190.29,2.10E+06,15.508,1.71E+05,43.582,4.81E+05,451.36,4.98E+06,15.557,1.72E+05,
071318Xim_WT_BV4,128,TE,M,17488,330.96,68.673,97.556,158.47,2.77E+06,14.41,2.52E+05,32.769,5.73E+05,536.22,9.38E+06,15.53,2.72E+05,
071318Xim_WT_BV4,129,TE,M,15575,190.71,395.01,104.49,144.03,2.24E+06,12.513,1.95E+05,34.709,5.41E+05,839.65,1.31E+07,15.094,2.35E+05,
071318Xim_WT_BV4,130,TE,M,14846,446.3,151.08,104.13,193.68,2.88E+06,12.967,1.93E+05,16.058,2.38E+05,496.97,7.38E+06,14.919,2.21E+05,
071318Xim_WT_BV4,131,TE,M,18815,383.72,97.937,105.91,143.4,2.70E+06,12.631,2.38E+05,19.722,3.71E+05,588.63,1.11E+07,14.907,2.80E+05,
071318Xim_WT_BV4,133,TE,M,10498,261.47,391.84,106.79,189.05,1.98E+06,12.524,1.31E+05,41.398,4.35E+05,815.72,8.56E+06,15.056,1.58E+05,
071318Xim_WT_BV4,134,TE,M,12896,352.42,368.35,108.11,164.48,2.12E+06,12.47,1.61E+05,20.526,2.65E+05,751.99,9.70E+06,14.903,1.92E+05,
071318Xim_WT_BV4,135,TE,M,17114,444.89,232.58,110.58,129.8,2.22E+06,12.936,2.21E+05,17.855,3.06E+05,638.23,1.09E+07,14.862,2.54E+05,
071318Xim_WT_BV4,136,TE,M,7186,363.48,337.75,112.77,162.38,1.17E+06,12.354,88776,21.052,1.51E+05,787.47,5.66E+06,14.758,1.06E+05,
071318Xim_WT_BV4,137,TE,M,18816,285.89,97.216,114.63,122,2.30E+06,12.303,2.32E+05,43.755,8.23E+05,663.44,1.25E+07,14.616,2.75E+05,
071318Xim_WT_BV4,139,TE,M,8123,296.38,368.75,114.65,195.34,1.59E+06,12.18,98940,27.417,2.23E+05,769.77,6.25E+06,15.141,1.23E+05,
071318Xim_WT_BV4,140,TE,M,4554,170.44,177.92,115.11,99.977,4.55E+05,11.757,53541,35.155,1.60E+05,539.18,2.46E+06,14.837,67566,
071318Xim_WT_BV4,141,TE,M,7943,405.83,170.24,117.76,96.483,7.66E+05,11.675,92734,20.888,1.66E+05,753.73,5.99E+06,14.47,1.15E+05,
071318Xim_WT_BV4,142,TE,M,10223,289.85,162.21,122.57,115.32,1.18E+06,11.761,1.20E+05,28.796,2.94E+05,737.54,7.54E+06,16.728,1.71E+05,
071318Xim_WT_BV4,143,TE,M,11530,163.01,302.23,121.88,116.54,1.34E+06,11.467,1.32E+05,25.364,2.92E+05,539.94,6.23E+06,14.599,1.68E+05,
071318Xim_WT_BV4,144,TE,M,8886,329.08,324.83,121.54,144.06,1.28E+06,12.386,1.10E+05,18.744,1.67E+05,766.82,6.81E+06,15.236,1.35E+05,
071318Xim_WT_BV4,145,TE,M,18699,367.05,241.92,123.14,140.73,2.63E+06,11.626,2.17E+05,17.108,3.20E+05,778.29,1.46E+07,14.619,2.73E+05,
071318Xim_WT_BV4,146,TE,M,11951,224.86,194.92,124.42,104.51,1.25E+06,11.646,1.39E+05,22.266,2.66E+05,757.85,9.06E+06,14.413,1.72E+05,
071318Xim_WT_BV4,147,TE,M,2400,144.67,283.32,119.7,127.28,3.05E+05,11.967,28722,28.102,67444,485.32,1.16E+06,14.638,35132,
071318Xim_WT_BV4,148,TE,M,12782,219.23,258.27,125.6,156.91,2.01E+06,12.023,1.54E+05,22.652,2.90E+05,750.06,9.59E+06,14.524,1.86E+05,
071318Xim_WT_BV4,149,TE,M,13119,253.29,335.55,124.88,156.04,2.05E+06,11.648,1.53E+05,40.221,5.28E+05,806.17,1.06E+07,14.705,1.93E+05,
071318Xim_WT_BV4,151,TE,M,2842,310.96,178.12,125.35,120.53,3.43E+05,11.753,33401,30.88,87760,732.73,2.08E+06,15.203,43206,
071318Xim_WT_BV4,152,TE,M,7956,325.67,268.64,128.01,165.23,1.31E+06,11.968,95219,20.524,1.63E+05,766,6.09E+06,14.912,1.19E+05,
071318Xim_WT_BV4,153,TE,M,10148,281.66,298.51,128.12,182.78,1.85E+06,12.088,1.23E+05,23.722,2.41E+05,775.58,7.87E+06,15.115,1.53E+05,
071318Xim_WT_BV4,154,TE,M,9793,264.86,234.32,128.95,156.02,1.53E+06,11.804,1.16E+05,39.463,3.86E+05,790.53,7.74E+06,14.629,1.43E+05,
