Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CN12,30,TE,I,11958,177.43,326.55,36.506,1434.9,1.72E+07,182.02,2.18E+06,192.33,2.30E+06,1147.6,1.37E+07,18.479,2.21E+05,
080718Xim_WT_CN12,30.2,TE,I,11958,150,311,36,1176.049,,458.025,,26.6,,1086.739,,29.111,,
080718Xim_WT_CN12,49,TE,I,11839,299.86,376.73,57.607,1432,1.70E+07,18.462,2.19E+05,52.431,6.21E+05,1091.8,1.29E+07,17.075,2.02E+05,
080718Xim_WT_CN12,39,TE,I,11556,153.09,344.25,48.73,1446.5,1.67E+07,25.339,2.93E+05,46.783,5.41E+05,1172.7,1.36E+07,17.531,2.03E+05,
080718Xim_WT_CN12,26,TE,I,11450,208.39,92.942,33.137,1858.4,2.13E+07,25.736,2.95E+05,208.67,2.39E+06,1071.4,1.23E+07,27.461,3.14E+05,
080718Xim_WT_CN12,45,TE,I,11427,417.1,135.5,50.878,1074.6,1.23E+07,20.148,2.30E+05,29.524,3.37E+05,1179,1.35E+07,17.191,1.96E+05,
080718Xim_WT_CN12,12,TE,I,11381,208.98,299.37,9.5111,2048.7,2.33E+07,29.464,3.35E+05,118.1,1.34E+06,1134.5,1.29E+07,19.022,2.16E+05,
080718Xim_WT_CN12,14,TE,I,11315,356.83,143.67,15.623,2866.6,3.24E+07,31.836,3.60E+05,180.34,2.04E+06,1215.6,1.38E+07,19.443,2.20E+05,
080718Xim_WT_CN12,91,TE,I,11244,314.01,311.36,102.84,487,5.48E+06,13.801,1.55E+05,33.408,3.76E+05,1299.3,1.46E+07,15.719,1.77E+05,
080718Xim_WT_CN12,24,TE,I,10886,408.15,152.07,33.235,2221.8,2.42E+07,25.874,2.82E+05,46.401,5.05E+05,1179.1,1.28E+07,18.633,2.03E+05,
080718Xim_WT_CN12,40,TE,I,10884,368.65,98.167,50.541,1384.8,1.51E+07,20.973,2.28E+05,64.998,7.07E+05,1108.8,1.21E+07,17.516,1.91E+05,
080718Xim_WT_CN12,83,TE,I,10834,291.73,108.1,93.48,387.79,4.20E+06,14.79,1.60E+05,56.05,6.07E+05,1260.4,1.37E+07,15.803,1.71E+05,
080718Xim_WT_CN12,20,TE,I,10675,421.95,241.11,26.257,2682.4,2.86E+07,27.287,2.91E+05,43.619,4.66E+05,1224.1,1.31E+07,18.638,1.99E+05,
080718Xim_WT_CN12,46,TE,I,10655,443.61,199.05,52.775,921.48,9.82E+06,19.467,2.07E+05,45.63,4.86E+05,1199.8,1.28E+07,17.158,1.83E+05,
080718Xim_WT_CN12,95,TE,I,10355,278.01,157.06,106.55,433.81,4.49E+06,13.467,1.39E+05,50.971,5.28E+05,1248.5,1.29E+07,15.577,1.61E+05,
080718Xim_WT_CN12,75,TE,I,10347,247.65,364.21,80.618,539.72,5.58E+06,15.328,1.59E+05,63.957,6.62E+05,1148.8,1.19E+07,16.073,1.66E+05,
080718Xim_WT_CN12,96,TE,I,9979,330.67,200.1,107.46,577.01,5.76E+06,14.317,1.43E+05,43.764,4.37E+05,1266.8,1.26E+07,15.803,1.58E+05,
080718Xim_WT_CN12,8,TE,I,9882,297.82,281.96,7.0811,2305.7,2.28E+07,27.799,2.75E+05,113.85,1.13E+06,1180.7,1.17E+07,19.253,1.90E+05,
080718Xim_WT_CN12,38,ESC,M,9830,118.86,268.1,48.82,1839.2,1.81E+07,72.557,7.13E+05,44.604,4.38E+05,1142.4,1.12E+07,1096.1,1.08E+07,
080718Xim_WT_CN12,73,TE,I,9785,230.11,92.995,79.551,443.49,4.34E+06,14.743,1.44E+05,56.113,5.49E+05,1071.5,1.05E+07,16.126,1.58E+05,
080718Xim_WT_CN12,71,TE,I,9773,316.99,361.96,77.702,714.39,6.98E+06,16.292,1.59E+05,35.291,3.45E+05,1143.6,1.12E+07,16.457,1.61E+05,
080718Xim_WT_CN12,41,TE,I,9757,120.45,157.24,47.537,946.39,9.23E+06,178.47,1.74E+06,32.878,3.21E+05,1103.2,1.08E+07,17.275,1.69E+05,
080718Xim_WT_CN12,62,ESC,M,9369,123.03,282.3,66.055,927.56,8.69E+06,31.104,2.91E+05,35.166,3.29E+05,1092.9,1.02E+07,666.28,6.24E+06,
080718Xim_WT_CN12,66,TE,I,8856,187.9,338.7,70.421,507.64,4.50E+06,15.716,1.39E+05,125.83,1.11E+06,1115.2,9.88E+06,16.603,1.47E+05,
080718Xim_WT_CN12,86,TE,I,8795,280.52,346.4,94.887,513.77,4.52E+06,14.338,1.26E+05,47.629,4.19E+05,1291.7,1.14E+07,15.816,1.39E+05,
080718Xim_WT_CN12,94,TE,I,8683,336.82,274.37,104.96,662.94,5.76E+06,13.814,1.20E+05,35.732,3.10E+05,1253.1,1.09E+07,15.83,1.37E+05,
080718Xim_WT_CN12,33,ICM,I,8678,130.44,226.41,42.053,1220,1.06E+07,19.344,1.68E+05,303.38,2.63E+06,1199.4,1.04E+07,19.769,1.72E+05,
080718Xim_WT_CN12,53,TE,I,8527,216.58,371.64,56.402,1044.6,8.91E+06,18.161,1.55E+05,75.831,6.47E+05,1098.4,9.37E+06,16.888,1.44E+05,
080718Xim_WT_CN12,3,TE,I,8516,241.76,257.02,3.5437,2557.3,2.18E+07,35.185,3.00E+05,218.62,1.86E+06,1161.7,9.89E+06,20.733,1.77E+05,
080718Xim_WT_CN12,4,TE,I,8514,308.7,168.68,5.0724,2463.4,2.10E+07,36.227,3.08E+05,157.18,1.34E+06,1198,1.02E+07,20.831,1.77E+05,
080718Xim_WT_CN12,18,TE,I,8360,166.76,192.92,24.982,1549.7,1.30E+07,25.132,2.10E+05,331.17,2.77E+06,1054.2,8.81E+06,18.254,1.53E+05,
080718Xim_WT_CN12,85,TE,I,8123,235.42,125.51,95.477,374,3.04E+06,13.724,1.11E+05,66.393,5.39E+05,1199.6,9.74E+06,15.457,1.26E+05,
080718Xim_WT_CN12,63,TE,I,7911,148.05,323.41,65.25,558.98,4.42E+06,83.539,6.61E+05,49.537,3.92E+05,1093.5,8.65E+06,18.979,1.50E+05,
080718Xim_WT_CN12,88,TE,I,7345,147.45,250.85,98.312,222.69,1.64E+06,13.711,1.01E+05,40.069,2.94E+05,994.72,7.31E+06,16.329,1.20E+05,
080718Xim_WT_CN12,98,TE,I,7289,288.19,217.52,109.39,627.14,4.57E+06,13.56,98841,56.076,4.09E+05,1239.5,9.03E+06,15.672,1.14E+05,
080718Xim_WT_CN12,47,TE,I,7079,153.81,133.49,52.933,582.85,4.13E+06,106.07,7.51E+05,29.368,2.08E+05,954.94,6.76E+06,16.609,1.18E+05,
080718Xim_WT_CN12,67,TE,I,6696,104.92,250.5,73.067,359.76,2.41E+06,18.055,1.21E+05,35.226,2.36E+05,932.49,6.24E+06,34.692,2.32E+05,
080718Xim_WT_CN12,22,TE,I,6593,107.86,215.78,30.691,1955.7,1.29E+07,24.968,1.65E+05,58.854,3.88E+05,1089.6,7.18E+06,20.249,1.34E+05,
080718Xim_WT_CN12,28,ICM,I,6459,156.04,168.72,35.606,1215.1,7.85E+06,26.984,1.74E+05,329.23,2.13E+06,1118.9,7.23E+06,17.802,1.15E+05,
080718Xim_WT_CN12,29,ICM,I,5448,111.58,185.02,38.856,1228,6.69E+06,90.482,4.93E+05,21.878,1.19E+05,1083.6,5.90E+06,17.709,96481,
080718Xim_WT_CN12,60,ICM,I,5079,136.4,244.61,59.691,963.99,4.90E+06,20.755,1.05E+05,144.58,7.34E+05,1105.8,5.62E+06,54.766,2.78E+05,
080718Xim_WT_CN12,27,TE,I,4635,130.44,165.59,31.474,1331.9,6.17E+06,128.05,5.94E+05,26.274,1.22E+05,1145.3,5.31E+06,18.548,85972,
080718Xim_WT_CN12,34,TE,I,4261,185.69,110.36,42.587,1357,5.78E+06,23.022,98095,279.94,1.19E+06,1019,4.34E+06,18.352,78198,
080718Xim_WT_CN12,15,TE,M,4098,165.24,154.62,17.809,2937.8,1.20E+07,27.327,1.12E+05,35.474,1.45E+05,1047.9,4.29E+06,18.42,75487,
080718Xim_WT_CN12,70,TE,I,2833,150,309.55,74.756,424.54,1.20E+06,80.031,2.27E+05,22.557,63903,978.96,2.77E+06,25.608,72548,
080718Xim_WT_CN12,52,ICM,I,2354,142.28,254.34,52.786,1089.8,2.57E+06,24.969,58777,209.72,4.94E+05,1215.2,2.86E+06,121.19,2.85E+05,
