Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
021418Xim_WT_AX9,35,ESC,I,7113,131.8,237.25,29.438,1529.5,1.09E+07,169.88,1.21E+06,70.215,4.99E+05,436.12,3.10E+06,3400.8,2.42E+07,
021418Xim_WT_AX9,36,ESC,I,12099,112.46,204.25,30.684,1898.1,2.30E+07,161.48,1.95E+06,52.226,6.32E+05,515.89,6.24E+06,2926.3,3.54E+07,
021418Xim_WT_AX9,37,ICM,I,10722,61.641,200.03,33.387,2226.5,2.39E+07,530.47,5.69E+06,20.163,2.16E+05,484.66,5.20E+06,65.93,7.07E+05,
021418Xim_WT_AX9,38,ICM,I,15649,89.328,318.08,34.343,1318.6,2.06E+07,699.49,1.09E+07,23.779,3.72E+05,499.7,7.82E+06,89.371,1.40E+06,
021418Xim_WT_AX9,39,TE,I,6855,449.03,270.06,32.554,2397.2,1.64E+07,1403.6,9.62E+06,68.848,4.72E+05,540.78,3.71E+06,40.167,2.75E+05,
021418Xim_WT_AX9,41,TE,I,15404,426.96,313.3,35.895,1756.8,2.71E+07,1048.3,1.61E+07,33.675,5.19E+05,473.3,7.29E+06,32.512,5.01E+05,
021418Xim_WT_AX9,42,ICM,I,13049,151.21,222.83,38.224,975.06,1.27E+07,614.6,8.02E+06,53.505,6.98E+05,477.35,6.23E+06,198.83,2.59E+06,
021418Xim_WT_AX9,43,TE,I,16705,303.59,399.32,40.163,1343.4,2.24E+07,1152.9,1.93E+07,101.57,1.70E+06,529.61,8.85E+06,36.158,6.04E+05,
021418Xim_WT_AX9,44,TE,I,18145,386.33,371.21,40.357,1234.4,2.24E+07,868.76,1.58E+07,28.71,5.21E+05,436.96,7.93E+06,30.841,5.60E+05,
021418Xim_WT_AX9,45,ESC,I,22091,77.184,276.08,42.482,1447.5,3.20E+07,92.998,2.05E+06,50.296,1.11E+06,450.67,9.96E+06,2643.2,5.84E+07,
021418Xim_WT_AX9,45.2,ESC,I,22091,80,274,47,1229.2,,82.938,,30.357,,454.294,,1327.109,,
021418Xim_WT_AX9,46,ICM,I,13959,176.26,314.17,38.226,1402.7,1.96E+07,1192,1.66E+07,27.74,3.87E+05,479.84,6.70E+06,58.139,8.12E+05,
021418Xim_WT_AX9,47,ESC,I,10862,127.16,186.71,41.054,1420.8,1.54E+07,115.07,1.25E+06,84.795,9.21E+05,484.31,5.26E+06,2727.1,2.96E+07,
021418Xim_WT_AX9,48,ESC,I,12628,124.16,313.01,42.957,1224.9,1.55E+07,103.35,1.31E+06,50.014,6.32E+05,450.87,5.69E+06,1227,1.55E+07,
021418Xim_WT_AX9,49,ESC,I,16293,148.3,271.88,41.591,967.89,1.58E+07,95.974,1.56E+06,35.712,5.82E+05,502.09,8.18E+06,1144.7,1.87E+07,
021418Xim_WT_AX9,50,ICM,I,35472,180.83,109.63,47.882,1367.5,4.85E+07,677.41,2.40E+07,21.823,7.74E+05,536.71,1.90E+07,37.905,1.34E+06,
021418Xim_WT_AX9,51,ICM,I,11891,185.27,378.34,42.561,803.45,9.55E+06,443.03,5.27E+06,21.605,2.57E+05,456.01,5.42E+06,28.137,3.35E+05,
021418Xim_WT_AX9,52,TE,I,11285,255.45,408.36,44.739,930.09,1.05E+07,397.97,4.49E+06,46.048,5.20E+05,426.43,4.81E+06,28.976,3.27E+05,
021418Xim_WT_AX9,53,ESC,I,10463,81.546,220.12,44.87,1351.7,1.41E+07,72.741,7.61E+05,46.394,4.85E+05,494.94,5.18E+06,2276.4,2.38E+07,
021418Xim_WT_AX9,55,ICM,I,13594,138.81,349.32,45.875,841.29,1.14E+07,482.13,6.55E+06,24.655,3.35E+05,496.9,6.75E+06,46.426,6.31E+05,
021418Xim_WT_AX9,56,TE,I,6723,47.73,268.42,49.075,1115.6,7.50E+06,662.09,4.45E+06,25.109,1.69E+05,494.59,3.33E+06,320.17,2.15E+06,
021418Xim_WT_AX9,57,ESC,I,6494,145.96,141.83,50.501,1286.8,8.36E+06,48.651,3.16E+05,28.324,1.84E+05,448.81,2.91E+06,1410,9.16E+06,
021418Xim_WT_AX9,58,TE,I,22296,435.9,194.21,52.537,1310.9,2.92E+07,359.33,8.01E+06,27.312,6.09E+05,526.88,1.17E+07,26.22,5.85E+05,
021418Xim_WT_AX9,59,TE,I,36807,310.37,80.163,56.044,1740,6.40E+07,520.11,1.91E+07,23.954,8.82E+05,517.17,1.90E+07,27.227,1.00E+06,
021418Xim_WT_AX9,60,ESC,I,10009,135.98,249.66,51.866,916.78,9.18E+06,100.27,1.00E+06,26.721,2.67E+05,482.53,4.83E+06,935.93,9.37E+06,
021418Xim_WT_AX9,61,ICM,I,15462,174.73,234.48,54.389,780.58,1.21E+07,960.17,1.48E+07,23.471,3.63E+05,436.83,6.75E+06,52.234,8.08E+05,
021418Xim_WT_AX9,62,ICM,I,16126,183.55,311.52,53.167,801.86,1.29E+07,624.75,1.01E+07,20.317,3.28E+05,412.12,6.65E+06,39.346,6.35E+05,
021418Xim_WT_AX9,63,TE,I,30979,393.05,139.62,57.651,1419.6,4.40E+07,325.69,1.01E+07,19.238,5.96E+05,493.09,1.53E+07,24.821,7.69E+05,
021418Xim_WT_AX9,64,TE,I,8960,456.23,294.4,54.602,1066.4,9.56E+06,618.53,5.54E+06,38.303,3.43E+05,466.4,4.18E+06,30.075,2.69E+05,
021418Xim_WT_AX9,65,ICM,I,11433,93.4,308.77,56.436,649.59,7.43E+06,473.87,5.42E+06,24.908,2.85E+05,478.63,5.47E+06,92.64,1.06E+06,
021418Xim_WT_AX9,66,ICM,I,19906,108.96,184.05,58.45,739.47,1.47E+07,288.59,5.74E+06,19.564,3.89E+05,457.13,9.10E+06,83.004,1.65E+06,
021418Xim_WT_AX9,67,ESC,I,7922,133.56,290.54,54.282,809.67,6.41E+06,88.079,6.98E+05,26.978,2.14E+05,423.2,3.35E+06,745.78,5.91E+06,
021418Xim_WT_AX9,68,ICM,I,6000,152.12,333.38,54.203,787.95,4.73E+06,982.98,5.90E+06,24.687,1.48E+05,509.39,3.06E+06,49.608,2.98E+05,
021418Xim_WT_AX9,69,ESC,I,16461,93.264,234.06,58.701,666.49,1.10E+07,62,1.02E+06,38.553,6.35E+05,491.74,8.09E+06,753.16,1.24E+07,
021418Xim_WT_AX9,70,TE,I,16736,431.67,340.48,58.202,723.19,1.21E+07,497.25,8.32E+06,21.172,3.54E+05,451.29,7.55E+06,26.24,4.39E+05,
021418Xim_WT_AX9,71,TE,I,10145,268.71,374.09,61.297,582.89,5.91E+06,597.05,6.06E+06,26.012,2.64E+05,491.19,4.98E+06,25.729,2.61E+05,
021418Xim_WT_AX9,72,TE,I,17268,222.73,391.09,62.112,724.3,1.25E+07,168.66,2.91E+06,17.963,3.10E+05,462.31,7.98E+06,22.974,3.97E+05,
021418Xim_WT_AX9,73,TE,I,18000,369.63,392.73,60.174,535.08,9.63E+06,576.46,1.04E+07,42.482,7.65E+05,431.28,7.76E+06,27.56,4.96E+05,
021418Xim_WT_AX9,74,TE,I,15859,457.99,269.69,62.502,756.01,1.20E+07,516.31,8.19E+06,36.878,5.85E+05,405.25,6.43E+06,27.775,4.40E+05,
021418Xim_WT_AX9,75,ESC,I,12365,118.25,267.18,60.914,725.82,8.97E+06,75.126,9.29E+05,26.46,3.27E+05,445.04,5.50E+06,987.09,1.22E+07,
021418Xim_WT_AX9,76,TE,I,11011,306.66,413.48,63.018,711.75,7.84E+06,282.31,3.11E+06,23.468,2.58E+05,478.62,5.27E+06,24.96,2.75E+05,
021418Xim_WT_AX9,77,ICM,I,13877,144.35,341.4,66.059,485.57,6.74E+06,345.07,4.79E+06,17.17,2.38E+05,452.12,6.27E+06,33.619,4.67E+05,
021418Xim_WT_AX9,78,ICM,I,20271,158.11,280.07,69.689,473.47,9.60E+06,420.6,8.53E+06,18.352,3.72E+05,486.98,9.87E+06,63.436,1.29E+06,
021418Xim_WT_AX9,79,TE,I,32994,434.63,205,71.324,681.7,2.25E+07,204.58,6.75E+06,18.882,6.23E+05,457.38,1.51E+07,23.086,7.62E+05,
021418Xim_WT_AX9,80,TE,I,33243,318.99,91.309,72.872,1190.5,3.96E+07,362.94,1.21E+07,22.478,7.47E+05,474.28,1.58E+07,23.572,7.84E+05,
021418Xim_WT_AX9,81,ESC,I,12690,144.29,99.654,74.351,750.65,9.53E+06,61.19,7.77E+05,20.112,2.55E+05,522.47,6.63E+06,713.82,9.06E+06,
021418Xim_WT_AX9,82,TE,I,13328,106.18,288.2,72.325,411.4,5.48E+06,292.83,3.90E+06,19.694,2.62E+05,460.19,6.13E+06,93.493,1.25E+06,
021418Xim_WT_AX9,83,TE,I,11816,188.85,365.65,72.126,447.51,5.29E+06,195.7,2.31E+06,15.178,1.79E+05,424.9,5.02E+06,23.969,2.83E+05,
021418Xim_WT_AX9,84,TE,I,13215,228.31,100.65,74.616,743.13,9.82E+06,213.63,2.82E+06,17.189,2.27E+05,521.72,6.89E+06,23.163,3.06E+05,
021418Xim_WT_AX9,85,TE,I,24080,111.49,207.5,75.463,391.1,9.42E+06,160.67,3.87E+06,16.288,3.92E+05,469.66,1.13E+07,62.201,1.50E+06,
021418Xim_WT_AX9,86,TE,I,9377,360.09,380.26,78.167,606.08,5.68E+06,197.18,1.85E+06,19.217,1.80E+05,430.7,4.04E+06,21.865,2.05E+05,
021418Xim_WT_AX9,87,TE,I,29744,300.42,395.86,80.776,515.04,1.53E+07,148.5,4.42E+06,20.06,5.97E+05,409.56,1.22E+07,21.525,6.40E+05,
021418Xim_WT_AX9,88,TE,I,37332,403.19,322.77,81.986,483.37,1.80E+07,129.73,4.84E+06,17.534,6.55E+05,485.47,1.81E+07,20.187,7.54E+05,
021418Xim_WT_AX9,89,TE,I,21380,235.53,373.55,82.465,403.29,8.62E+06,94.805,2.03E+06,14.182,3.03E+05,508.32,1.09E+07,20.257,4.33E+05,
021418Xim_WT_AX9,90,TE,I,18809,427.9,256.72,87.829,415.44,7.81E+06,111.55,2.10E+06,16.018,3.01E+05,503.77,9.48E+06,20.075,3.78E+05,
021418Xim_WT_AX9,91,TE,I,12841,160.91,276.03,84.41,303.87,3.90E+06,357.94,4.60E+06,17.185,2.21E+05,428.48,5.50E+06,32.083,4.12E+05,
021418Xim_WT_AX9,92,TE,I,25065,187.22,94.663,89.491,647.06,1.62E+07,237.84,5.96E+06,15.259,3.82E+05,440.3,1.10E+07,28.348,7.11E+05,
021418Xim_WT_AX9,93,TE,I,15908,234.57,132.24,87.639,361.92,5.76E+06,130.58,2.08E+06,30.334,4.83E+05,485.22,7.72E+06,60.19,9.58E+05,
021418Xim_WT_AX9,94,TE,I,20445,182.79,169.58,89.692,334.63,6.84E+06,132.23,2.70E+06,17.014,3.48E+05,553.23,1.13E+07,21.728,4.44E+05,
021418Xim_WT_AX9,95,TE,I,11220,138.19,193.36,87.663,246.38,2.76E+06,141.32,1.59E+06,14.858,1.67E+05,495.97,5.56E+06,26.362,2.96E+05,
021418Xim_WT_AX9,96,TE,I,12507,159.38,308.49,89.123,248.33,3.11E+06,168.84,2.11E+06,15.109,1.89E+05,496.88,6.21E+06,24.751,3.10E+05,
021418Xim_WT_AX9,97,TE,I,13333,141.3,248.87,91.28,236.72,3.16E+06,134.69,1.80E+06,14.506,1.93E+05,463.02,6.17E+06,25.666,3.42E+05,
021418Xim_WT_AX9,99,TE,I,15187,202.29,329.67,91.928,260.24,3.95E+06,115.17,1.75E+06,13.317,2.02E+05,485.1,7.37E+06,20.335,3.09E+05,
021418Xim_WT_AX9,101,TE,I,37652,359.02,223.46,96.534,582.12,2.19E+07,202.7,7.63E+06,16.424,6.18E+05,500.2,1.88E+07,20.516,7.72E+05,
021418Xim_WT_AX9,102,TE,I,16571,271.35,353.21,96,251.87,4.17E+06,104.71,1.74E+06,13.536,2.24E+05,514.95,8.53E+06,19.077,3.16E+05,
021418Xim_WT_AX9,103,TE,I,13058,269.53,161.19,98.131,505.19,6.60E+06,165.66,2.16E+06,14.456,1.89E+05,521.47,6.81E+06,21.051,2.75E+05,
021418Xim_WT_AX9,104,TE,I,18861,208.7,269.45,98.647,270.49,5.10E+06,114,2.15E+06,13.41,2.53E+05,528.89,9.98E+06,19.865,3.75E+05,
021418Xim_WT_AX9,105,TE,I,15654,333.94,327.54,98.998,438.9,6.87E+06,137.37,2.15E+06,14.468,2.26E+05,510.99,8.00E+06,19.433,3.04E+05,
021418Xim_WT_AX9,106,TE,I,12392,205.71,216.53,99.778,215.86,2.67E+06,127.37,1.58E+06,13.208,1.64E+05,506.09,6.27E+06,20.133,2.49E+05,
021418Xim_WT_AX9,107,TE,I,14840,285.02,209.08,103.41,423.21,6.28E+06,149.97,2.23E+06,15.899,2.36E+05,490.68,7.28E+06,42.924,6.37E+05,
021418Xim_WT_AX9,108,TE,I,15975,280.82,289.63,103.87,436.54,6.97E+06,114.17,1.82E+06,14.564,2.33E+05,516.74,8.26E+06,19.091,3.05E+05,
