Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DL11,69,TE,I,14339,166.15,149.55,57.979,1129.7,1.62E+07,20.194,2.90E+05,22.984,3.30E+05,1327.8,1.90E+07,160.41,2.30E+06,
010919Xim_WT_DL11,70,ICM,I,4206,116.13,221.34,49.433,662.42,2.79E+06,19.145,80522,397.78,1.67E+06,1245,5.24E+06,57.2,2.41E+05,
010919Xim_WT_DL11,70.2,ICM,I,4206,140,244,52,293.812,,17.007,,57.601,,1168.743,,165.068,,
010919Xim_WT_DL11,71,TE,I,13166,280.36,407.7,57.195,621.15,8.18E+06,18.829,2.48E+05,30.641,4.03E+05,1063.3,1.40E+07,130.85,1.72E+06,
010919Xim_WT_DL11,72,TE,I,14814,113.53,195.11,55.671,415.7,6.16E+06,17.883,2.65E+05,56.184,8.32E+05,1427,2.11E+07,88.195,1.31E+06,
010919Xim_WT_DL11,73,TE,I,18871,432.2,313.16,55.677,599.26,1.13E+07,24.326,4.59E+05,23.861,4.50E+05,1295,2.44E+07,60.038,1.13E+06,
010919Xim_WT_DL11,74,TE,I,8121,353.57,395.26,58.231,595.36,4.83E+06,22.468,1.82E+05,25.08,2.04E+05,1318.7,1.07E+07,118.83,9.65E+05,
010919Xim_WT_DL11,75,TE,I,10033,142.74,352.05,56.903,575.43,5.77E+06,19.683,1.97E+05,35.368,3.55E+05,1363.7,1.37E+07,156.65,1.57E+06,
010919Xim_WT_DL11,75.2,ICM,I,10033,130,322,50,644.896,,19.811,,320.869,,1360.951,,99.019,,
010919Xim_WT_DL11,76,TE,I,18011,446.17,238.86,61.475,677.95,1.22E+07,21.806,3.93E+05,20.8,3.75E+05,1327.4,2.39E+07,75.56,1.36E+06,
010919Xim_WT_DL11,77,TE,I,23071,286.03,103.4,62.957,641.04,1.48E+07,19.456,4.49E+05,19.072,4.40E+05,1248.8,2.88E+07,49.824,1.15E+06,
010919Xim_WT_DL11,78,TE,I,8964,207.08,392.99,62.84,658.95,5.91E+06,20.07,1.80E+05,31.898,2.86E+05,1350.7,1.21E+07,197.3,1.77E+06,
010919Xim_WT_DL11,79,TE,I,10502,397.38,366.38,64.207,485.85,5.10E+06,20.268,2.13E+05,26.157,2.75E+05,1274.7,1.34E+07,63.194,6.64E+05,
010919Xim_WT_DL11,80,TE,I,18965,382.88,135.89,68.625,504.97,9.58E+06,18.965,3.60E+05,19.022,3.61E+05,1230.3,2.33E+07,42.316,8.03E+05,
010919Xim_WT_DL11,81,TE,I,8922,445.67,281.93,66.712,562.5,5.02E+06,22.142,1.98E+05,20.81,1.86E+05,1195.8,1.07E+07,84.589,7.55E+05,
010919Xim_WT_DL11,82,ICM,I,3665,136.88,284.91,64.132,288.47,1.06E+06,16.83,61681,44.093,1.62E+05,1363.4,5.00E+06,184.93,6.78E+05,
010919Xim_WT_DL11,83,TE,I,13366,333.76,402.12,69.117,602.53,8.05E+06,19.765,2.64E+05,21.931,2.93E+05,1136.7,1.52E+07,111.71,1.49E+06,
010919Xim_WT_DL11,84,TE,I,19553,423.31,177.71,69.562,489.51,9.57E+06,18.709,3.66E+05,19.482,3.81E+05,1150.3,2.25E+07,59.084,1.16E+06,
010919Xim_WT_DL11,85,TE,I,13752,120.31,299.74,70.579,241.25,3.32E+06,15.845,2.18E+05,68.973,9.49E+05,1264.5,1.74E+07,69.514,9.56E+05,
010919Xim_WT_DL11,86,TE,I,11850,130.84,207.97,72.712,267.73,3.17E+06,15.903,1.88E+05,26.514,3.14E+05,1074.1,1.27E+07,83.443,9.89E+05,
010919Xim_WT_DL11,87,TE,I,11064,418.85,335.78,75.557,378.65,4.19E+06,18.148,2.01E+05,52.385,5.80E+05,1219.8,1.35E+07,47.658,5.27E+05,
010919Xim_WT_DL11,88,TE,I,18555,216.05,143.18,79.842,505.35,9.38E+06,17.267,3.20E+05,18.779,3.48E+05,1518.1,2.82E+07,120.71,2.24E+06,
010919Xim_WT_DL11,89,TE,I,15754,251.03,386.94,80.96,347.44,5.47E+06,16.17,2.55E+05,21.054,3.32E+05,1214.6,1.91E+07,63.338,9.98E+05,
010919Xim_WT_DL11,90,TE,I,10467,385.56,357.56,80.324,334.34,3.50E+06,18.044,1.89E+05,27.438,2.87E+05,1249.7,1.31E+07,62.136,6.50E+05,
010919Xim_WT_DL11,91,TE,I,19484,325.46,118.94,82.14,385.55,7.51E+06,17.089,3.33E+05,19.327,3.77E+05,1237.6,2.41E+07,50.631,9.86E+05,
010919Xim_WT_DL11,92,TE,I,13009,418.33,279.3,84.208,278.08,3.62E+06,17.301,2.25E+05,17.209,2.24E+05,1456.8,1.90E+07,41.118,5.35E+05,
010919Xim_WT_DL11,93,TE,I,12057,367.75,149.43,86.809,293.22,3.54E+06,15.616,1.88E+05,17.614,2.12E+05,1365.2,1.65E+07,42.911,5.17E+05,
010919Xim_WT_DL11,94,TE,I,47970,204.09,336.62,92.688,251.44,1.21E+07,14.484,6.95E+05,15.859,7.61E+05,1607.2,7.71E+07,64.868,3.11E+06,
010919Xim_WT_DL11,94.2,TE,I,47970,209,327,94,312.258,,15.128,,16.263,,1620.829,,78.643,,
010919Xim_WT_DL11,95,TE,I,19523,307.69,380.36,89.503,322.58,6.30E+06,16.026,3.13E+05,18.171,3.55E+05,1348.5,2.63E+07,87.085,1.70E+06,
010919Xim_WT_DL11,96,TE,I,19622,405.4,223.41,91.527,284.85,5.59E+06,16.044,3.15E+05,16.153,3.17E+05,1504.7,2.95E+07,37.022,7.26E+05,
010919Xim_WT_DL11,97,TE,I,14817,163.95,236.25,89.94,190.22,2.82E+06,14.084,2.09E+05,15.363,2.28E+05,1156.3,1.71E+07,41.357,6.13E+05,
010919Xim_WT_DL11,98,TE,I,10507,345.01,361.67,92.186,263.45,2.77E+06,15.705,1.65E+05,30.954,3.25E+05,1449.1,1.52E+07,54.705,5.75E+05,
010919Xim_WT_DL11,99,TE,I,19851,231.74,181.64,96.247,433.77,8.61E+06,15.892,3.15E+05,16.398,3.26E+05,1586.8,3.15E+07,81.048,1.61E+06,
010919Xim_WT_DL11,100,TE,I,11815,364.13,184.75,98.164,253.66,3.00E+06,15.883,1.88E+05,17.536,2.07E+05,1519.9,1.80E+07,47.879,5.66E+05,
010919Xim_WT_DL11,101,TE,I,14010,313,183.11,99.88,282.18,3.95E+06,15.898,2.23E+05,17.002,2.38E+05,1541,2.16E+07,76.96,1.08E+06,
010919Xim_WT_DL11,102,TE,I,19162,353.52,317.99,99.071,320.09,6.13E+06,15.603,2.99E+05,15.16,2.90E+05,1537.9,2.95E+07,36.57,7.01E+05,
010919Xim_WT_DL11,103,TE,I,12721,211.86,250.87,100.9,296.89,3.78E+06,14.495,1.84E+05,15.161,1.93E+05,1475.3,1.88E+07,59.143,7.52E+05,
010919Xim_WT_DL11,104,TE,I,10091,350.49,252.03,102.8,310.48,3.13E+06,15.795,1.59E+05,16.327,1.65E+05,1550.8,1.57E+07,74.308,7.50E+05,
010919Xim_WT_DL11,105,TE,I,11447,276.03,325.01,102.21,260.59,2.98E+06,14.088,1.61E+05,14.852,1.70E+05,1572.4,1.80E+07,45.204,5.17E+05,
010919Xim_WT_DL11,106,TE,I,10241,287.58,252.92,104.76,319.41,3.27E+06,15.323,1.57E+05,15.953,1.63E+05,1528.3,1.57E+07,50.4,5.16E+05,
