Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
011319Xim_WT_DQ6,149,TE,I,9720,190.77,468.27,100.23,389.15,3.78E+06,17.684,1.72E+05,17.012,1.65E+05,1323.5,1.29E+07,75.617,7.35E+05,
011319Xim_WT_DQ6,150,TE,I,11004,66.384,130.25,100.64,370.17,4.07E+06,16.323,1.80E+05,15.317,1.69E+05,1253.6,1.38E+07,30.423,3.35E+05,
011319Xim_WT_DQ6,151,TE,I,11723,380.75,466.6,102.65,624.01,7.32E+06,21.229,2.49E+05,18.827,2.21E+05,1117.2,1.31E+07,88.2,1.03E+06,
011319Xim_WT_DQ6,152,TE,I,9907,472.7,148.71,100.92,478.75,4.74E+06,21.558,2.14E+05,20.516,2.03E+05,1230.3,1.22E+07,44.595,4.42E+05,
011319Xim_WT_DQ6,153,TE,I,10841,439.08,407.12,103.14,369.65,4.01E+06,17.516,1.90E+05,16.463,1.78E+05,1130.2,1.23E+07,32.289,3.50E+05,
011319Xim_WT_DQ6,154,TE,I,14565,28.637,236.56,104.55,262.93,3.83E+06,16.177,2.36E+05,16.021,2.33E+05,1098.4,1.60E+07,64.838,9.44E+05,
011319Xim_WT_DQ6,155,TE,I,6909,100.4,399.22,104.63,338.38,2.34E+06,15.234,1.05E+05,15.039,1.04E+05,1166,8.06E+06,49.784,3.44E+05,
011319Xim_WT_DQ6,156,TE,I,4683,173.28,40.004,105.54,644.43,3.02E+06,17.721,82986,19.28,90286,1055.2,4.94E+06,91.503,4.29E+05,
011319Xim_WT_DQ6,157,TE,I,12143,490.51,202.79,107.41,355.58,4.32E+06,20.561,2.50E+05,17.285,2.10E+05,1139.9,1.38E+07,32.838,3.99E+05,
011319Xim_WT_DQ6,158,TE,I,9874,367.34,46.023,106.67,423.13,4.18E+06,18.564,1.83E+05,17.315,1.71E+05,1084.9,1.07E+07,62.04,6.13E+05,
011319Xim_WT_DQ6,159,TE,I,9673,427.4,89.387,107.55,496.45,4.80E+06,19.752,1.91E+05,18.505,1.79E+05,1053.8,1.02E+07,39.971,3.87E+05,
011319Xim_WT_DQ6,160,TE,I,12214,495.04,284.07,107.61,376.3,4.60E+06,18.675,2.28E+05,18.14,2.22E+05,1071.7,1.31E+07,39.883,4.87E+05,
011319Xim_WT_DQ6,161,TE,I,11316,118.7,82.061,110.28,305.89,3.46E+06,16.861,1.91E+05,16.723,1.89E+05,1207.8,1.37E+07,54.276,6.14E+05,
011319Xim_WT_DQ6,162,TE,I,7819,299.47,27.327,113.79,423.73,3.31E+06,17.523,1.37E+05,16.466,1.29E+05,1185.2,9.27E+06,41.297,3.23E+05,
011319Xim_WT_DQ6,163,TE,I,14562,217.19,36.943,118.07,419.61,6.11E+06,16.783,2.44E+05,15.847,2.31E+05,1301.1,1.89E+07,63.16,9.20E+05,
011319Xim_WT_DQ6,164,TE,I,6141,342.44,469.64,117.22,450.57,2.77E+06,17.581,1.08E+05,19.584,1.20E+05,1271.4,7.81E+06,74.776,4.59E+05,
011319Xim_WT_DQ6,166,TE,I,6835,467.47,160.19,118.72,408.76,2.79E+06,32.871,2.25E+05,19.455,1.33E+05,1225.9,8.38E+06,61.159,4.18E+05,
011319Xim_WT_DQ6,167,TE,I,6779,117.27,411.02,118.69,324.4,2.20E+06,15.564,1.06E+05,14.996,1.02E+05,1145.4,7.76E+06,45.507,3.08E+05,
011319Xim_WT_DQ6,168,TE,I,10038,151.6,438.22,117.69,279.14,2.80E+06,17.506,1.76E+05,15.619,1.57E+05,1057.3,1.06E+07,59.082,5.93E+05,
011319Xim_WT_DQ6,169,TE,I,7807,245.35,475.41,118.96,364.9,2.85E+06,17.391,1.36E+05,30.357,2.37E+05,1303.6,1.02E+07,77.212,6.03E+05,
011319Xim_WT_DQ6,170,TE,I,8890,61.686,364.24,117.96,187.17,1.66E+06,14.437,1.28E+05,13.86,1.23E+05,1238.4,1.10E+07,36.447,3.24E+05,
011319Xim_WT_DQ6,171,TE,I,7993,97.291,117.57,122.09,289.66,2.32E+06,14.952,1.20E+05,13.933,1.11E+05,1522.2,1.22E+07,45.55,3.64E+05,
011319Xim_WT_DQ6,172,TE,I,9911,49.06,208.03,119.84,189.43,1.88E+06,15.021,1.49E+05,14.53,1.44E+05,1196.8,1.19E+07,37.193,3.69E+05,
011319Xim_WT_DQ6,173,TE,I,9832,401.48,423.75,123.19,280.1,2.75E+06,16.838,1.66E+05,15.801,1.55E+05,1421.2,1.40E+07,49.253,4.84E+05,
011319Xim_WT_DQ6,174,TE,I,11438,466.07,346.39,122.11,256.54,2.93E+06,16.691,1.91E+05,15.593,1.78E+05,1297,1.48E+07,27.524,3.15E+05,
011319Xim_WT_DQ6,175,TE,I,9048,192.81,454.8,123.52,288.57,2.61E+06,17.215,1.56E+05,15.761,1.43E+05,1240.4,1.12E+07,49.672,4.49E+05,
011319Xim_WT_DQ6,176,TE,I,8245,374.45,63.974,124.96,357.92,2.95E+06,16.877,1.39E+05,15.775,1.30E+05,1253.2,1.03E+07,32.037,2.64E+05,
011319Xim_WT_DQ6,177,TE,I,14592,41.023,311.64,123.62,155.31,2.27E+06,14.131,2.06E+05,13.551,1.98E+05,1253.5,1.83E+07,31.887,4.65E+05,
011319Xim_WT_DQ6,178,TE,I,8963,148.58,83.906,127.42,306.56,2.75E+06,15.327,1.37E+05,15.246,1.37E+05,1526.4,1.37E+07,51.782,4.64E+05,
011319Xim_WT_DQ6,179,TE,I,10718,476.32,290.22,127.62,268.76,2.88E+06,16.697,1.79E+05,16.193,1.74E+05,1384.5,1.48E+07,34.416,3.69E+05,
011319Xim_WT_DQ6,180,TE,I,9570,295.05,44.68,129.27,343.74,3.29E+06,17.176,1.64E+05,16.025,1.53E+05,1451.6,1.39E+07,34.851,3.34E+05,
011319Xim_WT_DQ6,181,TE,I,11369,417.68,107.14,130.35,272.18,3.09E+06,16.109,1.83E+05,15.079,1.71E+05,1393.3,1.58E+07,27.781,3.16E+05,
011319Xim_WT_DQ6,182,TE,I,9410,76.641,182.43,131.93,193.96,1.83E+06,14.819,1.39E+05,14.139,1.33E+05,1345.5,1.27E+07,41.237,3.88E+05,
011319Xim_WT_DQ6,183,TE,I,11324,433.11,384.34,131.92,350.69,3.97E+06,16.349,1.85E+05,15.076,1.71E+05,1354.3,1.53E+07,34.593,3.92E+05,
011319Xim_WT_DQ6,184,TE,I,8370,469.49,251.24,133.61,297.61,2.49E+06,16.619,1.39E+05,15.315,1.28E+05,1421.2,1.19E+07,27.238,2.28E+05,
011319Xim_WT_DQ6,185,TE,I,6174,472.62,159.76,132.32,320.1,1.98E+06,117.18,7.23E+05,19.229,1.19E+05,976.86,6.03E+06,25.893,1.60E+05,
011319Xim_WT_DQ6,186,TE,I,9179,461.14,200.93,135.04,280.99,2.58E+06,16.162,1.48E+05,15.323,1.41E+05,1432,1.31E+07,37.535,3.45E+05,
011319Xim_WT_DQ6,187,TE,I,17769,319.4,444.31,136.23,280.57,4.99E+06,15.942,2.83E+05,14.605,2.60E+05,1504.4,2.67E+07,36.208,6.43E+05,
011319Xim_WT_DQ6,188,TE,I,7573,449.11,321.84,137.24,337.75,2.56E+06,16.638,1.26E+05,20.623,1.56E+05,1489.9,1.13E+07,34.858,2.64E+05,
011319Xim_WT_DQ6,189,TE,I,13156,194.96,79.686,138.46,436.28,5.74E+06,15.861,2.09E+05,17.794,2.34E+05,1564.9,2.06E+07,49.053,6.45E+05,
011319Xim_WT_DQ6,190,TE,I,7780,437.71,150.68,138.81,316.63,2.46E+06,17.691,1.38E+05,15.438,1.20E+05,1475.2,1.15E+07,35.719,2.78E+05,
011319Xim_WT_DQ6,191,TE,I,17364,93.775,358.05,139.37,197.51,3.43E+06,13.609,2.36E+05,13.369,2.32E+05,1314.2,2.28E+07,32.509,5.64E+05,
011319Xim_WT_DQ6,192,TE,I,9232,65.465,259.9,139.14,154.1,1.42E+06,14.379,1.33E+05,13.646,1.26E+05,1301.4,1.20E+07,37.203,3.43E+05,
011319Xim_WT_DQ6,193,TE,I,11579,125.96,145.62,140.95,220.29,2.55E+06,15.498,1.79E+05,14.756,1.71E+05,1512,1.75E+07,42.691,4.94E+05,
011319Xim_WT_DQ6,194,TE,I,12881,382.76,392.02,143.64,372.18,4.79E+06,16.3,2.10E+05,15.1,1.95E+05,1495,1.93E+07,30.299,3.90E+05,
011319Xim_WT_DQ6,195,TE,I,7635,336.37,78.538,143.92,362.5,2.77E+06,15.917,1.22E+05,15.717,1.20E+05,1526.5,1.17E+07,30.209,2.31E+05,
011319Xim_WT_DQ6,196,TE,I,10509,100.18,207.87,145.06,190.9,2.01E+06,14.008,1.47E+05,17.105,1.80E+05,1222.5,1.28E+07,46.871,4.93E+05,
011319Xim_WT_DQ6,197,TE,I,7077,415.89,348.75,144.73,365.38,2.59E+06,16.7,1.18E+05,18.652,1.32E+05,1466.4,1.04E+07,40.561,2.87E+05,
011319Xim_WT_DQ6,198,TE,I,10089,189.93,414.98,144.65,217.15,2.19E+06,14.8,1.49E+05,13.867,1.40E+05,1568,1.58E+07,32.937,3.32E+05,
011319Xim_WT_DQ6,199,TE,I,14309,249.17,424.95,145.87,177.07,2.53E+06,15.397,2.20E+05,14.968,2.14E+05,1500.4,2.15E+07,38.121,5.45E+05,
011319Xim_WT_DQ6,200,TE,I,11488,145.04,381.51,145.62,166.12,1.91E+06,13.818,1.59E+05,14.866,1.71E+05,1468,1.69E+07,28.613,3.29E+05,
011319Xim_WT_DQ6,201,TE,I,10121,438.17,279.26,147.38,450.87,4.56E+06,16.374,1.66E+05,15.829,1.60E+05,1477.6,1.50E+07,30.65,3.10E+05,
011319Xim_WT_DQ6,202,TE,I,10231,263,82.8,147.79,315.78,3.23E+06,16.066,1.64E+05,19.119,1.96E+05,1535.4,1.57E+07,42.259,4.32E+05,
011319Xim_WT_DQ6,203,TE,I,7948,402.23,134.28,149.66,335.3,2.67E+06,15.318,1.22E+05,14.95,1.19E+05,1521.9,1.21E+07,33.756,2.68E+05,
011319Xim_WT_DQ6,204,TE,I,8437,93.515,275.59,150.5,188.34,1.59E+06,14.452,1.22E+05,13.896,1.17E+05,1165.9,9.84E+06,29.478,2.49E+05,
011319Xim_WT_DQ6,205,TE,I,8197,425.42,186.15,152.31,333.18,2.73E+06,15.606,1.28E+05,14.708,1.21E+05,1522.6,1.25E+07,35.312,2.89E+05,
011319Xim_WT_DQ6,206,TE,I,9482,350.13,116.52,155.35,347.85,3.30E+06,15.186,1.44E+05,15.805,1.50E+05,1471.3,1.40E+07,26.567,2.52E+05,
011319Xim_WT_DQ6,207,TE,I,16006,142.92,186.64,156.08,223.66,3.58E+06,14.266,2.28E+05,13.203,2.11E+05,1333.7,2.13E+07,24.492,3.92E+05,
011319Xim_WT_DQ6,208,TE,I,7046,427.56,231.13,154.23,404.1,2.85E+06,16.415,1.16E+05,15.069,1.06E+05,1461.7,1.03E+07,31.634,2.23E+05,
011319Xim_WT_DQ6,209,TE,I,13843,383.96,334.78,155.79,422.67,5.85E+06,15.862,2.20E+05,14.676,2.03E+05,1479.7,2.05E+07,25.749,3.56E+05,
011319Xim_WT_DQ6,210,TE,I,10079,189.05,372.98,156.45,225.93,2.28E+06,14.882,1.50E+05,13.459,1.36E+05,1613.3,1.63E+07,25.586,2.58E+05,
011319Xim_WT_DQ6,211,TE,I,14091,201.01,139.98,157.45,242.99,3.42E+06,14.812,2.09E+05,13.351,1.88E+05,1552.3,2.19E+07,26.294,3.71E+05,
011319Xim_WT_DQ6,212,TE,I,12992,143.74,318.14,158.08,164.8,2.14E+06,14.111,1.83E+05,13.424,1.74E+05,1319.7,1.71E+07,25.28,3.28E+05,
011319Xim_WT_DQ6,213,TE,I,16795,318.22,367.86,158.44,376.28,6.32E+06,15.99,2.69E+05,14.186,2.38E+05,1477.3,2.48E+07,30.639,5.15E+05,
011319Xim_WT_DQ6,214,TE,I,7885,124.27,252.84,158.87,245.51,1.94E+06,14.763,1.16E+05,13.743,1.08E+05,1079.2,8.51E+06,26.803,2.11E+05,
011319Xim_WT_DQ6,215,TE,I,8143,285.02,120.23,159.44,451.61,3.68E+06,15.485,1.26E+05,14.913,1.21E+05,1497.1,1.22E+07,26.542,2.16E+05,
011319Xim_WT_DQ6,216,TE,I,10092,232.9,366.23,159.29,263.97,2.66E+06,15.148,1.53E+05,14.641,1.48E+05,1576.6,1.59E+07,41.837,4.22E+05,
011319Xim_WT_DQ6,217,TE,I,7296,401.3,271.2,159.57,437.27,3.19E+06,16.759,1.22E+05,14.995,1.09E+05,1440.2,1.05E+07,32.457,2.37E+05,
011319Xim_WT_DQ6,218,TE,I,6218,379.12,201.09,162.53,573.21,3.56E+06,17.369,1.08E+05,15.388,95683,1459.1,9.07E+06,37.177,2.31E+05,
011319Xim_WT_DQ6,219,TE,I,5956,383.32,251.59,163.07,504.78,3.01E+06,16.59,98811,15.483,92214,1467.7,8.74E+06,34.816,2.07E+05,
011319Xim_WT_DQ6,220,TE,I,7439,165.98,253.41,162.91,235.03,1.75E+06,14.528,1.08E+05,13.818,1.03E+05,1312,9.76E+06,23.243,1.73E+05,
011319Xim_WT_DQ6,221,TE,I,4757,337.32,304.82,163.81,528.5,2.51E+06,18.099,86099,16.119,76677,1487.9,7.08E+06,46.248,2.20E+05,
011319Xim_WT_DQ6,222,TE,I,7484,220.81,312.81,163.37,431.8,3.23E+06,15.85,1.19E+05,13.971,1.05E+05,1518.4,1.14E+07,26.046,1.95E+05,
011319Xim_WT_DQ6,223,TE,I,3558,318.68,178.9,164.71,357.21,1.27E+06,15.787,56169,14.854,52849,1532.1,5.45E+06,31.058,1.11E+05,
011319Xim_WT_DQ6,224,TE,I,3882,260.17,180.37,164.68,211.75,8.22E+05,13.965,54211,13.634,52926,1576,6.12E+06,30.844,1.20E+05,
011319Xim_WT_DQ6,225,TE,I,4433,216.33,214.15,164.56,178.47,7.91E+05,14.538,64446,13.065,57918,1500.6,6.65E+06,35.773,1.59E+05,
011319Xim_WT_DQ6,226,TE,I,3307,274.52,288.65,164.74,114.82,3.80E+05,13.471,44549,12.55,41504,1589.8,5.26E+06,22.957,75919,
