Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DK8,36,ICM,I,9340,82.894,357.58,37.125,1748.3,1.63E+07,29.863,2.79E+05,636.21,5.94E+06,1626,1.52E+07,62.526,5.84E+05,
010919Xim_WT_DK8,37,TE,I,14076,437.24,301.22,38.056,1423.5,2.00E+07,37.591,5.29E+05,30.905,4.35E+05,1566.9,2.21E+07,162.63,2.29E+06,
010919Xim_WT_DK8,38,ICM,I,844,97.616,194.92,33.528,2014.2,1.70E+06,38.171,32216,966.16,8.15E+05,1315.7,1.11E+06,123.89,1.05E+05,
010919Xim_WT_DK8,40,ESC,I,9738,47.036,261.05,42.004,1199.6,1.17E+07,535.09,5.21E+06,233.24,2.27E+06,1527.2,1.49E+07,60.591,5.90E+05,
010919Xim_WT_DK8,41,ICM,I,5741,109.33,310.45,40.17,894.48,5.14E+06,23.159,1.33E+05,29.221,1.68E+05,1463.6,8.40E+06,376.37,2.16E+06,
010919Xim_WT_DK8,42,TE,I,12207,421.8,148.24,43.997,1590.2,1.94E+07,30.262,3.69E+05,202.63,2.47E+06,1561.7,1.91E+07,289.18,3.53E+06,
010919Xim_WT_DK8,43,TE,I,7339,40.223,196.97,43.851,2401.7,1.76E+07,29.576,2.17E+05,75.163,5.52E+05,1472.5,1.08E+07,304.27,2.23E+06,
010919Xim_WT_DK8,44,TE,I,10360,452.74,227.67,44.46,1632.9,1.69E+07,29.231,3.03E+05,272.74,2.83E+06,1632.7,1.69E+07,307.25,3.18E+06,
010919Xim_WT_DK8,45,ICM,I,9348,54.441,333.79,44.763,1345.2,1.26E+07,27.834,2.60E+05,417.16,3.90E+06,1459.2,1.36E+07,55.963,5.23E+05,
010919Xim_WT_DK8,47,TE,I,10622,141.09,88.61,48.607,2233.3,2.37E+07,27.156,2.88E+05,99.81,1.06E+06,1452.8,1.54E+07,383.88,4.08E+06,
010919Xim_WT_DK8,49,ICM,I,8197,77.096,201.03,47.187,1209.9,9.92E+06,26.402,2.16E+05,52.026,4.26E+05,1470.9,1.21E+07,495.54,4.06E+06,
010919Xim_WT_DK8,49.2,ICM,I,8197,69,208,50,1046.208,,26.467,,51.086,,1442.462,,398.508,,
010919Xim_WT_DK8,50,TE,I,13954,27.112,296.3,50.627,1809.7,2.53E+07,40.614,5.67E+05,36.719,5.12E+05,1657.3,2.31E+07,174.47,2.43E+06,
010919Xim_WT_DK8,51,TE,I,7694,317.57,465.16,50.035,1141.6,8.78E+06,28.677,2.21E+05,30.097,2.32E+05,1510.2,1.16E+07,236.07,1.82E+06,
010919Xim_WT_DK8,52,ICM,I,11374,64.314,164.53,52.09,1173.1,1.33E+07,22.991,2.62E+05,252.42,2.87E+06,1523,1.73E+07,62.532,7.11E+05,
010919Xim_WT_DK8,54,TE,I,9064,431.96,363.12,51.023,851.74,7.72E+06,27.943,2.53E+05,69.166,6.27E+05,1596.5,1.45E+07,206.08,1.87E+06,
010919Xim_WT_DK8,55,TE,I,8664,192.06,459.96,51.777,1645.1,1.43E+07,26.26,2.28E+05,26.205,2.27E+05,1607.3,1.39E+07,138.7,1.20E+06,
010919Xim_WT_DK8,56,TE,I,8216,94.48,117.03,53.994,1447,1.19E+07,25.909,2.13E+05,30.648,2.52E+05,1533.2,1.26E+07,213.68,1.76E+06,
010919Xim_WT_DK8,57,TE,I,16437,118.08,422.62,54.982,1104.7,1.82E+07,23.811,3.91E+05,23.044,3.79E+05,1527.2,2.51E+07,152.89,2.51E+06,
010919Xim_WT_DK8,58,TE,I,9377,362.16,70.899,54.621,1687.2,1.58E+07,30.565,2.87E+05,27.546,2.58E+05,1506,1.41E+07,130.9,1.23E+06,
010919Xim_WT_DK8,59,ICM,I,10831,80.764,352.33,54.047,614.01,6.65E+06,23.03,2.49E+05,55.655,6.03E+05,1477.1,1.60E+07,237.95,2.58E+06,
010919Xim_WT_DK8,60,ICM,I,10186,42.537,223.36,54.011,1230.7,1.25E+07,33.099,3.37E+05,318.03,3.24E+06,1464.1,1.49E+07,89.241,9.09E+05,
010919Xim_WT_DK8,62,TE,I,12955,472.01,274.24,60.168,654.9,8.48E+06,25.161,3.26E+05,31.598,4.09E+05,1516.1,1.96E+07,120.1,1.56E+06,
010919Xim_WT_DK8,63,TE,I,7890,302.19,47.023,60.635,1422,1.12E+07,25.941,2.05E+05,38.715,3.05E+05,1430.6,1.13E+07,172.13,1.36E+06,
010919Xim_WT_DK8,64,ICM,I,7583,43.095,264.98,58.808,899.02,6.82E+06,67.754,5.14E+05,55.11,4.18E+05,1468.1,1.11E+07,370.94,2.81E+06,
010919Xim_WT_DK8,64.2,ICM,I,7583,55,300,56,847.391,,33.968,,43.971,,1427.986,,375.246,,
010919Xim_WT_DK8,66,TE,I,8930,199.84,54.884,62.407,1604.2,1.43E+07,24.795,2.21E+05,25.494,2.28E+05,1418.6,1.27E+07,185.56,1.66E+06,
010919Xim_WT_DK8,67,TE,I,9233,38.753,172.47,63.565,1101.2,1.02E+07,24.866,2.30E+05,41.333,3.82E+05,1457.8,1.35E+07,209.75,1.94E+06,
010919Xim_WT_DK8,68,TE,I,15043,471.73,200.31,67.049,953.78,1.43E+07,24.461,3.68E+05,146.56,2.20E+06,1523.9,2.29E+07,140.56,2.11E+06,
010919Xim_WT_DK8,69,TE,I,15290,46.61,359.57,67.618,746.8,1.14E+07,19.622,3.00E+05,22.008,3.37E+05,1325.1,2.03E+07,99.93,1.53E+06,
010919Xim_WT_DK8,70,ICM,I,8036,66.066,190.86,62.665,660.95,5.31E+06,19.832,1.59E+05,46.524,3.74E+05,1416.3,1.14E+07,290.48,2.33E+06,
010919Xim_WT_DK8,71,TE,I,6219,246.91,483.66,66.295,1414.8,8.80E+06,23.342,1.45E+05,24.911,1.55E+05,1493.1,9.29E+06,143.43,8.92E+05,
010919Xim_WT_DK8,72,TE,I,17797,420.94,97.039,71.066,990.55,1.76E+07,24.065,4.28E+05,22.073,3.93E+05,1560.9,2.78E+07,50.985,9.07E+05,
010919Xim_WT_DK8,72.2,TE,I,17797,428,102,74,1085.677,,24.499,,22.887,,1610.823,,56.811,,
010919Xim_WT_DK8,73,TE,I,8728,464.74,327.82,71.221,674.96,5.89E+06,21.968,1.92E+05,39.798,3.47E+05,1312.9,1.15E+07,133.32,1.16E+06,
010919Xim_WT_DK8,74,TE,I,8044,413.65,408.11,71.636,699.91,5.63E+06,21.381,1.72E+05,29.093,2.34E+05,1414.6,1.14E+07,98.752,7.94E+05,
010919Xim_WT_DK8,75,TE,I,10077,369.13,449.16,73.18,602.97,6.08E+06,20.684,2.08E+05,26.488,2.67E+05,1570.2,1.58E+07,100.8,1.02E+06,
010919Xim_WT_DK8,76,TE,I,9234,303.21,483.49,71.133,746.77,6.90E+06,22.869,2.11E+05,23.294,2.15E+05,1520.9,1.40E+07,135.05,1.25E+06,
010919Xim_WT_DK8,77,TE,I,13481,231.12,42.881,76.816,1118.7,1.51E+07,20.575,2.77E+05,20.651,2.78E+05,1324.8,1.79E+07,87.717,1.18E+06,
010919Xim_WT_DK8,78,TE,I,9275,22.171,277.91,74.053,566.96,5.26E+06,19.327,1.79E+05,21.258,1.97E+05,1366.7,1.27E+07,115.91,1.08E+06,
010919Xim_WT_DK8,79,TE,I,10950,108.85,101.57,75.127,682.33,7.47E+06,19.009,2.08E+05,18.964,2.08E+05,1195.2,1.31E+07,53.778,5.89E+05,
010919Xim_WT_DK8,80,TE,I,9913,40.636,181.86,77.506,662.44,6.57E+06,19.513,1.93E+05,23.745,2.35E+05,1331.2,1.32E+07,128.56,1.27E+06,
010919Xim_WT_DK8,81,TE,I,12113,479.88,283.16,84.351,455.18,5.51E+06,20.179,2.44E+05,24.024,2.91E+05,1463.3,1.77E+07,84.622,1.03E+06,
010919Xim_WT_DK8,82,TE,I,14512,476.31,179.42,85.719,740.07,1.07E+07,22.356,3.24E+05,23.389,3.39E+05,1403.7,2.04E+07,46.554,6.76E+05,
010919Xim_WT_DK8,83,TE,I,14802,442.73,369.69,91.848,557,8.24E+06,20.011,2.96E+05,18.747,2.77E+05,1389.5,2.06E+07,54.313,8.04E+05,
010919Xim_WT_DK8,84,TE,I,11360,179.26,459.39,91.447,762.81,8.67E+06,18.53,2.11E+05,19.105,2.17E+05,1388.4,1.58E+07,56.937,6.47E+05,
010919Xim_WT_DK8,85,TE,I,20493,156.29,79.726,94.863,479.06,9.82E+06,17.597,3.61E+05,18.206,3.73E+05,1415.7,2.90E+07,79.286,1.62E+06,
010919Xim_WT_DK8,86,TE,I,10385,428.49,105.49,91.132,549.2,5.70E+06,19.285,2.00E+05,31.621,3.28E+05,1279.2,1.33E+07,120.93,1.26E+06,
010919Xim_WT_DK8,87,TE,I,14652,133.49,433.22,94.648,547.47,8.02E+06,18.022,2.64E+05,45.376,6.65E+05,1434.2,2.10E+07,89.908,1.32E+06,
010919Xim_WT_DK8,88,TE,I,21788,322.27,47.621,94.162,489.29,1.07E+07,17.963,3.91E+05,17.963,3.91E+05,1245.3,2.71E+07,38.092,8.30E+05,
010919Xim_WT_DK8,89,TE,I,14700,368.39,445.99,94.266,489.44,7.19E+06,19.672,2.89E+05,20.498,3.01E+05,1228,1.81E+07,79.414,1.17E+06,
010919Xim_WT_DK8,90,TE,I,16775,76.213,152.37,96.691,238.88,4.01E+06,15.549,2.61E+05,15.421,2.59E+05,1289.3,2.16E+07,33.431,5.61E+05,
010919Xim_WT_DK8,91,TE,I,11203,38.596,227.41,96.686,245.09,2.75E+06,16.401,1.84E+05,15.975,1.79E+05,1290.2,1.45E+07,64.57,7.23E+05,
010919Xim_WT_DK8,92,TE,I,13701,82.445,387.23,96.5,290.82,3.98E+06,15.882,2.18E+05,15.755,2.16E+05,1325.4,1.82E+07,55.928,7.66E+05,
010919Xim_WT_DK8,93,TE,I,17085,277.2,476.81,96.847,424.64,7.26E+06,18.204,3.11E+05,18.367,3.14E+05,1464.3,2.50E+07,86.283,1.47E+06,
010919Xim_WT_DK8,94,TE,I,13129,474.16,221.23,101.77,490.75,6.44E+06,18.136,2.38E+05,101.03,1.33E+06,1255.2,1.65E+07,69.663,9.15E+05,
010919Xim_WT_DK8,95,TE,I,11429,231.85,55.068,101.05,375.18,4.29E+06,17.298,1.98E+05,17.502,2.00E+05,1397.3,1.60E+07,66.692,7.62E+05,
010919Xim_WT_DK8,96,TE,I,9539,473.74,288.24,102.13,383.29,3.66E+06,17.97,1.71E+05,18.921,1.80E+05,1148.7,1.10E+07,45.802,4.37E+05,
010919Xim_WT_DK8,97,TE,I,8920,382.11,81.017,104.83,396.04,3.53E+06,17.222,1.54E+05,21.794,1.94E+05,1393,1.24E+07,103.54,9.24E+05,
010919Xim_WT_DK8,98,TE,I,16557,49.223,301.58,105.11,215.37,3.57E+06,15.648,2.59E+05,16.196,2.68E+05,1358.9,2.25E+07,62.842,1.04E+06,
010919Xim_WT_DK8,99,TE,I,22302,426.03,132.28,111.89,318.93,7.11E+06,17.064,3.81E+05,16.331,3.64E+05,1492.1,3.33E+07,31.179,6.95E+05,
010919Xim_WT_DK8,100,TE,I,13932,218.79,453.39,114.74,235.73,3.28E+06,16.139,2.25E+05,16.445,2.29E+05,1718.6,2.39E+07,39.2,5.46E+05,
010919Xim_WT_DK8,101,TE,I,17090,139.18,413.94,115.29,193.17,3.30E+06,15.502,2.65E+05,20.022,3.42E+05,1560.9,2.67E+07,54.161,9.26E+05,
010919Xim_WT_DK8,102,TE,I,10368,309.79,446.72,115.64,289.22,3.00E+06,16.279,1.69E+05,24.607,2.55E+05,1707.9,1.77E+07,49.352,5.12E+05,
010919Xim_WT_DK8,103,TE,I,15681,434.39,355.97,114.27,217.03,3.40E+06,16.349,2.56E+05,16.253,2.55E+05,1332.3,2.09E+07,38.249,6.00E+05,
010919Xim_WT_DK8,104,TE,I,19338,377.53,413.63,117.4,260.42,5.04E+06,17.057,3.30E+05,15.71,3.04E+05,1469.8,2.84E+07,28.625,5.54E+05,
010919Xim_WT_DK8,105,TE,I,11004,275.92,76.089,118.51,300.02,3.30E+06,16.069,1.77E+05,16.675,1.83E+05,1680.5,1.85E+07,67.924,7.47E+05,
010919Xim_WT_DK8,106,TE,I,12338,450.23,210.44,119.49,235.51,2.91E+06,15.803,1.95E+05,27.963,3.45E+05,1506.6,1.86E+07,47.129,5.81E+05,
010919Xim_WT_DK8,107,TE,I,29549,152.13,130.64,122.82,241.34,7.13E+06,15.091,4.46E+05,14.611,4.32E+05,1725.8,5.10E+07,30.293,8.95E+05,
010919Xim_WT_DK8,108,TE,I,13077,78.079,236.18,122.03,163.74,2.14E+06,14.605,1.91E+05,14.014,1.83E+05,1399.4,1.83E+07,42.669,5.58E+05,
010919Xim_WT_DK8,109,TE,I,20633,438.99,263.63,124.61,245.22,5.06E+06,15.799,3.26E+05,16.443,3.39E+05,1637.3,3.38E+07,31.096,6.42E+05,
010919Xim_WT_DK8,110,TE,I,23901,99.704,333.09,126.62,189.46,4.53E+06,14.473,3.46E+05,28.722,6.86E+05,1399.8,3.35E+07,56.858,1.36E+06,
010919Xim_WT_DK8,111,TE,I,20013,351.25,113.17,126.68,304.93,6.10E+06,16.216,3.25E+05,15.338,3.07E+05,1673.8,3.35E+07,29.984,6.00E+05,
010919Xim_WT_DK8,112,TE,I,16555,249.6,108.81,129.91,295.72,4.90E+06,15.138,2.51E+05,17.492,2.90E+05,1676.7,2.78E+07,74.512,1.23E+06,
010919Xim_WT_DK8,113,TE,I,11510,412.36,177.29,128.49,232.39,2.67E+06,15.195,1.75E+05,22.196,2.55E+05,1676,1.93E+07,47.79,5.50E+05,
010919Xim_WT_DK8,114,TE,I,17130,262.4,420.34,129.78,247.77,4.24E+06,15.838,2.71E+05,16.521,2.83E+05,1776.2,3.04E+07,42.443,7.27E+05,
010919Xim_WT_DK8,115,TE,I,22234,185,401.11,131.16,241,5.36E+06,14.61,3.25E+05,16.723,3.72E+05,1704,3.79E+07,49.217,1.09E+06,
010919Xim_WT_DK8,116,TE,I,21877,394.59,341.99,133.64,233.18,5.10E+06,16.458,3.60E+05,24.216,5.30E+05,1723,3.77E+07,36.389,7.96E+05,
010919Xim_WT_DK8,117,TE,I,23884,138.33,226.11,137.08,228.62,5.46E+06,14.81,3.54E+05,13.81,3.30E+05,1618,3.86E+07,21.938,5.24E+05,
010919Xim_WT_DK8,118,TE,I,16646,399.7,276.67,136.55,296.49,4.94E+06,15.907,2.65E+05,54.227,9.03E+05,1721.9,2.87E+07,41.528,6.91E+05,
010919Xim_WT_DK8,120,TE,I,16727,381.32,207.28,137.7,348.57,5.83E+06,17.059,2.85E+05,16.392,2.74E+05,1672.7,2.80E+07,30.319,5.07E+05,
010919Xim_WT_DK8,121,TE,M,5009,300.34,388.81,138.21,481.43,2.41E+06,15.306,76668,17.926,89792,1685.9,8.44E+06,32.886,1.65E+05,
010919Xim_WT_DK8,122,TE,I,18267,320.2,156.82,139,338.67,6.19E+06,15.195,2.78E+05,21.656,3.96E+05,1653.5,3.02E+07,75.263,1.37E+06,
010919Xim_WT_DK8,123,TE,I,21662,225.34,183.42,143.07,330.65,7.16E+06,15.859,3.44E+05,14.947,3.24E+05,1686.7,3.65E+07,26.916,5.83E+05,
010919Xim_WT_DK8,124,TE,I,20314,162.65,313.11,142.06,258.47,5.25E+06,14.864,3.02E+05,14.121,2.87E+05,1640.5,3.33E+07,24.126,4.90E+05,
010919Xim_WT_DK8,125,TE,I,13599,244.57,353,143.72,360.94,4.91E+06,15.895,2.16E+05,16.452,2.24E+05,1712.9,2.33E+07,44.363,6.03E+05,
010919Xim_WT_DK8,126,TE,I,13921,361.66,263.14,143.75,338.16,4.71E+06,15.992,2.23E+05,18.763,2.61E+05,1719.7,2.39E+07,48.362,6.73E+05,
010919Xim_WT_DK8,127,TE,I,13511,288.29,226.12,147.16,396.48,5.36E+06,15.278,2.06E+05,17.023,2.30E+05,1690.3,2.28E+07,79.261,1.07E+06,
010919Xim_WT_DK8,128,TE,I,16240,300.08,303.91,147.44,315.25,5.12E+06,14.871,2.42E+05,15.056,2.45E+05,1720,2.79E+07,39.05,6.34E+05,
010919Xim_WT_DK8,129,TE,I,15678,227.33,284.78,148.57,348.86,5.47E+06,15.635,2.45E+05,16.851,2.64E+05,1716.6,2.69E+07,44.562,6.99E+05,
