Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
071518Xim_F4_BY1,16.2,ICM,I,6221,111,288,16,1870.038,,982.166,,27.161,,599.316,,20.895,,
071518Xim_F4_BY1,18,ICM,I,22035,136,300,13,2706.367,,1237.077,,32.586,,564.013,,23.786,,
071518Xim_F4_BY1,18.2,ICM,I,22035,156,321,13,2700.344,,1421.095,,34.686,,615.523,,22.77,,
071518Xim_F4_BY1,18.3,ICM,I,22035,148,308,19,2233.402,,874.17,,27.514,,612.564,,21.185,,
071518Xim_F4_BY1,19,ICM,I,1485,146.39,272.32,11.958,2555.7,3.80E+06,1048.3,1.56E+06,30.43,45189,542.27,8.05E+05,21.877,32488,
071518Xim_F4_BY1,20,ICM,I,7112,71.37,215.47,16.409,2118.7,1.51E+07,802.06,5.70E+06,26.343,1.87E+05,605.4,4.31E+06,21.054,1.50E+05,
071518Xim_F4_BY1,20.2,ICM,I,7112,87,236,14,1956.414,,1041.599,,28.306,,576.673,,22.07,,
071518Xim_F4_BY1,21,ICM,I,9782,161,229,17,2340.491,,910.099,,32.613,,580.722,,20.802,,
071518Xim_F4_BY1,21.2,ICM,I,9782,173,251,18,2051.113,,1044.073,,32.113,,585.774,,19.575,,
071518Xim_F4_BY1,22,ICM,I,1724,137.1,235.34,14.36,2132.4,3.68E+06,1072.1,1.85E+06,29.39,50668,606.29,1.05E+06,21.845,37661,
071518Xim_F4_BY1,23,TE,I,9300,240.37,160.36,18.742,1953.1,1.82E+07,35.824,3.33E+05,41.661,3.87E+05,607.05,5.65E+06,19.943,1.85E+05,
071518Xim_F4_BY1,24,TE,I,11417,279.26,159.32,18.386,2094.3,2.39E+07,34.056,3.89E+05,41.782,4.77E+05,617.57,7.05E+06,19.885,2.27E+05,
071518Xim_F4_BY1,25,TE,I,5888,186.85,369.68,17.041,2625.7,1.55E+07,41.794,2.46E+05,98.637,5.81E+05,646.14,3.80E+06,21.724,1.28E+05,
071518Xim_F4_BY1,26,TE,I,22780,320,391,18,2372.5,5.40E+07,34.926,7.96E+05,41.455,9.44E+05,649.25,1.48E+07,20.707,4.72E+05,
071518Xim_F4_BY1,26.2,TE,I,22780,346,397,25,2372.5,5.40E+07,34.926,7.96E+05,41.455,9.44E+05,649.25,1.48E+07,20.707,4.72E+05,
071518Xim_F4_BY1,27,TE,I,9674,76.42,189.55,21.406,2151.3,2.08E+07,301.33,2.92E+06,52.027,5.03E+05,647.59,6.26E+06,20.524,1.99E+05,
071518Xim_F4_BY1,28,ICM,I,5256,73.722,265.68,18.182,1905.2,1.00E+07,832.39,4.38E+06,27.315,1.44E+05,571.05,3.00E+06,21.355,1.12E+05,
071518Xim_F4_BY1,28.2,ICM,I,5256,86,245,21,1545.019,,840.968,,24.591,,594.974,,20.143,,
071518Xim_F4_BY1,29,ICM,I,7208,144.55,265.55,19.67,1914.8,1.38E+07,663.7,4.78E+06,27.522,1.98E+05,553.94,3.99E+06,20.881,1.51E+05,
071518Xim_F4_BY1,29.2,ICM,I,7208,111,258,21,1425.247,,572.591,,23.316,,546.491,,21.082,,
071518Xim_F4_BY1,30,ICM,I,7751,122.09,334.41,22.207,2202,1.71E+07,1422.1,1.10E+07,32.077,2.49E+05,556.37,4.31E+06,21.344,1.65E+05,
071518Xim_F4_BY1,31,TE,I,13540,242.14,406.54,24.323,2113.6,2.86E+07,35.078,4.75E+05,28.467,3.85E+05,637.29,8.63E+06,20.694,2.80E+05,
071518Xim_F4_BY1,32,ICM,I,11832,138.54,198.31,25.152,1710.4,2.02E+07,736.96,8.72E+06,24.369,2.88E+05,611.73,7.24E+06,20.069,2.37E+05,
071518Xim_F4_BY1,33,TE,I,23331,415,281,22,2014.6,4.70E+07,32.713,7.63E+05,42.685,9.96E+05,651.91,1.52E+07,20.586,4.80E+05,
071518Xim_F4_BY1,33.2,TE,I,23331,427,303,29,2014.6,4.70E+07,32.713,7.63E+05,42.685,9.96E+05,651.91,1.52E+07,20.586,4.80E+05,
071518Xim_F4_BY1,34,TE,I,24168,365,166,26,1797.2,4.34E+07,35.352,8.54E+05,25.526,6.17E+05,570.37,1.38E+07,19.621,4.74E+05,
071518Xim_F4_BY1,34.2,TE,I,24168,386,192,26,1797.2,4.34E+07,35.352,8.54E+05,25.526,6.17E+05,570.37,1.38E+07,19.621,4.74E+05,
071518Xim_F4_BY1,35,ICM,I,3661,105.37,214.28,22.906,1980.1,7.25E+06,655.24,2.40E+06,24.157,88437,607.1,2.22E+06,20.037,73355,
071518Xim_F4_BY1,36,ICM,I,10279,52.989,288.46,25.426,1889.5,1.94E+07,563.37,5.79E+06,25.596,2.63E+05,655.68,6.74E+06,20.789,2.14E+05,
071518Xim_F4_BY1,36.2,ICM,I,10279,55,261,26,1492.466,,661.64,,23.441,,567.409,,19.808,,
071518Xim_F4_BY1,37,TE,I,7367,92.839,346.38,26.681,1707.1,1.26E+07,68.634,5.06E+05,29.38,2.16E+05,634.86,4.68E+06,20.168,1.49E+05,
071518Xim_F4_BY1,38,TE,I,11842,147.77,364.68,30.124,1706.2,2.02E+07,40.846,4.84E+05,25.326,3.00E+05,624.1,7.39E+06,19.911,2.36E+05,
071518Xim_F4_BY1,39,TE,I,7225,161.44,164.42,25.635,1550.7,1.12E+07,39.203,2.83E+05,47.404,3.42E+05,589.58,4.26E+06,19.435,1.40E+05,
071518Xim_F4_BY1,40,ICM,I,11974,137.9,234.15,25.718,1573.4,1.88E+07,520.25,6.23E+06,23.325,2.79E+05,577.57,6.92E+06,20.145,2.41E+05,
071518Xim_F4_BY1,41,ICM,I,5310,85.31,289.37,24.949,1653.8,8.78E+06,676.66,3.59E+06,23.376,1.24E+05,587.08,3.12E+06,20.319,1.08E+05,
071518Xim_F4_BY1,42,ICM,I,6745,128.99,275.17,27.392,1328.9,8.96E+06,454.14,3.06E+06,22.368,1.51E+05,573.62,3.87E+06,19.225,1.30E+05,
071518Xim_F4_BY1,42.2,ICM,I,6745,122,310,27,1193.697,,487.06,,23.267,,548.341,,18.973,,
071518Xim_F4_BY1,43,ICM,I,9191,165.3,289.27,27.393,1283,1.18E+07,835.96,7.68E+06,25.299,2.33E+05,520.24,4.78E+06,19.1,1.76E+05,
071518Xim_F4_BY1,44,ICM,I,5883,108.91,179.25,28.333,1617.5,9.52E+06,1114.6,6.56E+06,26.713,1.57E+05,597.82,3.52E+06,19.549,1.15E+05,
071518Xim_F4_BY1,45,ICM,I,2033,57.555,220.9,25.885,1859.9,3.78E+06,778.94,1.58E+06,26.55,53976,590.42,1.20E+06,20.823,42333,
071518Xim_F4_BY1,46,ICM,I,13013,91,317,25,1729.607,,798.33,,22.738,,604.514,,20.881,,
071518Xim_F4_BY1,46.2,ICM,I,13013,74,325,29,1505.584,,595.639,,27.227,,592.923,,20.483,,
071518Xim_F4_BY1,50,ICM,I,3886,70.834,213.03,31.45,1991.9,7.74E+06,420.32,1.63E+06,23.012,89424,597.61,2.32E+06,19.529,75891,
071518Xim_F4_BY1,51,TE,I,7478,216.47,126,34.61,1303.1,9.74E+06,30.608,2.29E+05,34.702,2.60E+05,619.91,4.64E+06,19.014,1.42E+05,
071518Xim_F4_BY1,52,TE,I,9774,415.19,362.63,35.084,2107.2,2.06E+07,29.015,2.84E+05,35.408,3.46E+05,580.96,5.68E+06,19.811,1.94E+05,
071518Xim_F4_BY1,53,TE,I,17405,26,263,33,1681.417,,62.814,,44.517,,623.364,,19.878,,
071518Xim_F4_BY1,53.2,ICM,I,17405,41,245,37,1448.25,,480.58,,25.021,,582.006,,19.833,,
071518Xim_F4_BY1,54,ICM,I,3263,124.44,210.65,33.844,1336.1,4.36E+06,319.86,1.04E+06,19.831,64708,591.54,1.93E+06,19.387,63260,
071518Xim_F4_BY1,55,ICM,I,3797,139.94,245.3,35.625,913.63,3.47E+06,539.89,2.05E+06,22.338,84818,578.56,2.20E+06,18.476,70153,
071518Xim_F4_BY1,56,ICM,I,3141,145.47,314.66,35.91,820.73,2.58E+06,301.15,9.46E+05,19.708,61904,589.09,1.85E+06,18.05,56696,
071518Xim_F4_BY1,57,ICM,I,20784,88,178,37,1512.458,,575.055,,22.026,,584.987,,19.086,,
071518Xim_F4_BY1,57.2,TE,I,20784,110,161,39,1659.259,,65.608,,54.171,,601.806,,18.729,,
071518Xim_F4_BY1,57.3,ICM,I,20784,115,187,39,1008.803,,871.139,,23,,559.604,,18.527,,
071518Xim_F4_BY1,58,ICM,I,14440,62.231,209.32,41.69,1113.7,1.61E+07,381.83,5.51E+06,20.948,3.03E+05,584.9,8.45E+06,18.972,2.74E+05,
071518Xim_F4_BY1,58.2,ICM,I,14440,65,237,36,884.771,,404.058,,21.564,,561.554,,19.369,,
071518Xim_F4_BY1,58.3,ICM,I,14440,76,203,48,880.414,,427.462,,18.899,,579.54,,18.543,,
071518Xim_F4_BY1,58.4,ICM,I,14440,74,240,48,568.268,,336.385,,21.028,,523.821,,18.679,,
071518Xim_F4_BY1,59,ICM,I,8878,63.272,272.06,38.107,1057.7,9.39E+06,453.37,4.03E+06,21.819,1.94E+05,561.91,4.99E+06,18.753,1.66E+05,
071518Xim_F4_BY1,59.2,ICM,I,8878,89,283,38,732.943,,372.877,,19.41,,570.761,,19.962,,
071518Xim_F4_BY1,60,ICM,I,3168,113.68,293.34,35.674,956.66,3.03E+06,539.76,1.71E+06,21.233,67266,633.7,2.01E+06,19.015,60241,
071518Xim_F4_BY1,61,ICM,I,7223,140.87,206.37,39.01,977.9,7.06E+06,371.71,2.68E+06,20.26,1.46E+05,563.32,4.07E+06,18.324,1.32E+05,
071518Xim_F4_BY1,61.2,ICM,I,7223,111,218,41,770.374,,297.84,,19.535,,546.948,,17.924,,
071518Xim_F4_BY1,62,ICM,I,2942,101.29,241.23,37.117,836.29,2.46E+06,307.24,9.04E+05,19.592,57640,628.4,1.85E+06,18.471,54342,
071518Xim_F4_BY1,63,ICM,I,4720,54.979,298.16,39.284,1071.1,5.06E+06,679.23,3.21E+06,23.183,1.09E+05,579.16,2.73E+06,19.19,90578,
071518Xim_F4_BY1,66,TE,I,8096,226.79,111.92,43.969,1012.2,8.19E+06,27.539,2.23E+05,31.554,2.55E+05,668.22,5.41E+06,18.459,1.49E+05,
071518Xim_F4_BY1,67,ICM,I,3041,126.22,325.53,41.773,827.59,2.52E+06,470.06,1.43E+06,22.687,68992,533.9,1.62E+06,18.208,55371,
071518Xim_F4_BY1,68,TE,I,8259,104.35,350.61,43.235,676.8,5.59E+06,53.186,4.39E+05,61.892,5.11E+05,557.92,4.61E+06,18.202,1.50E+05,
071518Xim_F4_BY1,69,ICM,I,7438,85.695,316.87,44.271,1015.3,7.55E+06,337.43,2.51E+06,22.418,1.67E+05,564.27,4.20E+06,19.351,1.44E+05,
071518Xim_F4_BY1,70,TE,I,13874,309.47,99.706,49.096,959.01,1.33E+07,26.755,3.71E+05,27.921,3.87E+05,576.78,8.00E+06,18.695,2.59E+05,
071518Xim_F4_BY1,71,TE,I,13243,163.77,135.55,49.309,981.99,1.30E+07,23.723,3.14E+05,31.459,4.17E+05,644.39,8.53E+06,17.655,2.34E+05,
071518Xim_F4_BY1,72,ICM,I,1125,118.94,262.14,42.716,652.4,7.34E+05,392.01,4.41E+05,18.906,21269,484.91,5.46E+05,17.8,20025,
071518Xim_F4_BY1,72.2,ICM,I,1125,96,240,44,562.835,,294.512,,19.067,,554.025,,17.67,,
071518Xim_F4_BY1,73,ICM,I,9343,127.98,287.79,47.904,535.47,5.00E+06,333.14,3.11E+06,19.836,1.85E+05,531.4,4.96E+06,17.524,1.64E+05,
071518Xim_F4_BY1,75,ICM,I,4914,134.45,245.52,48.294,533.08,2.62E+06,562.91,2.77E+06,21.453,1.05E+05,591.67,2.91E+06,17.561,86294,
071518Xim_F4_BY1,76,ICM,I,7410,106.42,327.98,50.714,676.52,5.01E+06,343.02,2.54E+06,76.524,5.67E+05,526.94,3.90E+06,18.08,1.34E+05,
071518Xim_F4_BY1,77,TE,I,15110,211.08,426.8,53.823,968.51,1.46E+07,100.84,1.52E+06,85.328,1.29E+06,570.67,8.62E+06,17.996,2.72E+05,
071518Xim_F4_BY1,78,TE,I,13447,441.49,207.42,55.305,796.07,1.07E+07,25.345,3.41E+05,19.613,2.64E+05,580.01,7.80E+06,18.069,2.43E+05,
071518Xim_F4_BY1,79,TE,I,14425,397.17,395.15,54.429,957.31,1.38E+07,24.744,3.57E+05,28.317,4.08E+05,559.84,8.08E+06,18.582,2.68E+05,
071518Xim_F4_BY1,80,TE,I,17744,47,286,51,703.051,,110.6,,29.038,,549.095,,17.734,,
071518Xim_F4_BY1,80.2,ICM,I,17744,76,291,51,674.004,,422.339,,20.244,,557.83,,19.09,,
071518Xim_F4_BY1,80.3,ICM,I,17744,83,267,54,448.945,,318.178,,18.184,,542.95,,17.108,,
071518Xim_F4_BY1,81,ICM,I,6300,119.52,205.44,54.173,529.64,3.34E+06,278.13,1.75E+06,17.039,1.07E+05,601.12,3.79E+06,17.41,1.10E+05,
071518Xim_F4_BY1,81.2,ICM,I,6300,109,236,51,461.865,,319.799,,20.245,,555.639,,16.628,,
071518Xim_F4_BY1,82,TE,I,9658,123.42,172.58,54.088,458.17,4.43E+06,54.259,5.24E+05,19.323,1.87E+05,537.09,5.19E+06,17.125,1.65E+05,
071518Xim_F4_BY1,83,TE,I,12456,79.894,197.96,55.106,650.92,8.11E+06,211.43,2.63E+06,21.092,2.63E+05,574.17,7.15E+06,17.639,2.20E+05,
071518Xim_F4_BY1,83.2,ICM,I,12456,83,223,57,543.355,,542.767,,22.938,,562.238,,17.753,,
071518Xim_F4_BY1,84,TE,I,19348,442.74,329.5,57.753,670.48,1.30E+07,23.868,4.62E+05,19.701,3.81E+05,540.86,1.05E+07,18.303,3.54E+05,
071518Xim_F4_BY1,85,TE,I,17257,280.8,442.18,58.7,723.74,1.25E+07,23.097,3.99E+05,20.22,3.49E+05,555.05,9.58E+06,18.445,3.18E+05,
071518Xim_F4_BY1,86,ICM,I,8021,109.8,240.97,60.161,387.24,3.11E+06,331.38,2.66E+06,18.226,1.46E+05,531.72,4.26E+06,16.92,1.36E+05,
071518Xim_F4_BY1,87,ICM,I,11721,103.36,298.06,63.047,310.76,3.64E+06,189.76,2.22E+06,43.415,5.09E+05,533.1,6.25E+06,16.927,1.98E+05,
071518Xim_F4_BY1,88,TE,I,9132,125.27,352.99,66.265,308.83,2.82E+06,25.114,2.29E+05,32.965,3.01E+05,508.52,4.64E+06,16.38,1.50E+05,
071518Xim_F4_BY1,89,TE,I,14176,388.41,141.96,69.249,532.31,7.55E+06,19.849,2.81E+05,19.478,2.76E+05,593.45,8.41E+06,17.477,2.48E+05,
071518Xim_F4_BY1,90,TE,I,14211,414.32,169.36,69.949,531.74,7.56E+06,20.053,2.85E+05,18.378,2.61E+05,576.53,8.19E+06,17.165,2.44E+05,
071518Xim_F4_BY1,91,TE,I,11474,154.07,147.95,67.829,371.72,4.27E+06,20.198,2.32E+05,18.055,2.07E+05,558.46,6.41E+06,16.407,1.88E+05,
071518Xim_F4_BY1,93,TE,I,19320,125.32,202.06,73.3,225.13,4.35E+06,36.043,6.96E+05,14.241,2.75E+05,489.91,9.47E+06,16.077,3.11E+05,
071518Xim_F4_BY1,94,TE,I,8264,283.84,107.87,75.487,451.77,3.73E+06,18.657,1.54E+05,27.408,2.27E+05,583.85,4.82E+06,16.825,1.39E+05,
071518Xim_F4_BY1,95,TE,I,8634,106.42,256.38,71.754,214.14,1.85E+06,82.496,7.12E+05,17.809,1.54E+05,488.89,4.22E+06,16.44,1.42E+05,
071518Xim_F4_BY1,96,TE,I,28307,329,422,79,562.32,1.59E+07,18.532,5.25E+05,61.637,1.74E+06,669.65,1.90E+07,16.839,4.77E+05,
071518Xim_F4_BY1,96.2,TE,I,28307,365,405,79,562.32,1.59E+07,18.532,5.25E+05,61.637,1.74E+06,669.65,1.90E+07,16.839,4.77E+05,
071518Xim_F4_BY1,97,TE,I,12616,339.66,119.58,78.163,427.84,5.40E+06,16.791,2.12E+05,15.578,1.97E+05,624.87,7.88E+06,16.532,2.09E+05,
071518Xim_F4_BY1,98,TE,I,18135,236.37,128.37,83.303,404.81,7.34E+06,16.723,3.03E+05,20.778,3.77E+05,592.71,1.07E+07,16.543,3.00E+05,
071518Xim_F4_BY1,99,TE,I,26125,422,311,82,533.49,1.39E+07,17.313,4.52E+05,23.998,6.27E+05,669.18,1.75E+07,16.733,4.37E+05,
071518Xim_F4_BY1,99.2,TE,I,26125,410,284,89,533.49,1.39E+07,17.313,4.52E+05,23.998,6.27E+05,669.18,1.75E+07,16.733,4.37E+05,
071518Xim_F4_BY1,100,TE,I,11879,167.55,372.76,83.903,247.99,2.95E+06,16.957,2.01E+05,34.44,4.09E+05,662.83,7.87E+06,16.164,1.92E+05,
071518Xim_F4_BY1,101,TE,I,9270,132.58,314.12,85.124,177.69,1.65E+06,19.736,1.83E+05,24.038,2.23E+05,519.87,4.82E+06,15.657,1.45E+05,
071518Xim_F4_BY1,102,TE,I,11710,142.08,249.38,87.497,153.4,1.80E+06,23.383,2.74E+05,20.454,2.40E+05,495.22,5.80E+06,15.595,1.83E+05,
071518Xim_F4_BY1,103,TE,I,14277,259.85,405.18,90.066,302.85,4.32E+06,23.628,3.37E+05,40.552,5.79E+05,684.71,9.78E+06,15.903,2.27E+05,
071518Xim_F4_BY1,105,TE,I,10397,246.56,386.88,95.77,281.27,2.92E+06,22.49,2.34E+05,42.047,4.37E+05,661.56,6.88E+06,15.977,1.66E+05,
071518Xim_F4_BY1,106,TE,I,11714,186,194.91,96.475,207.22,2.43E+06,19.629,2.30E+05,22.392,2.62E+05,662.46,7.76E+06,15.463,1.81E+05,
071518Xim_F4_BY1,107,TE,I,13940,184.73,301.66,101.11,181.92,2.54E+06,15.915,2.22E+05,21.974,3.06E+05,629.32,8.77E+06,15.392,2.15E+05,
071518Xim_F4_BY1,108,TE,I,35396,353,260,104,407.54,1.44E+07,14.616,5.17E+05,17.654,6.25E+05,686.91,2.43E+07,15.95,5.65E+05,
071518Xim_F4_BY1,108.2,TE,I,35396,382,262,96,407.54,1.44E+07,14.616,5.17E+05,17.654,6.25E+05,686.91,2.43E+07,15.95,5.65E+05,
071518Xim_F4_BY1,109,TE,I,13832,307.27,168.42,102.79,263.07,3.64E+06,15.281,2.11E+05,21.233,2.94E+05,667.35,9.23E+06,16.079,2.22E+05,
071518Xim_F4_BY1,110,TE,I,19976,248.99,190.46,104.52,347.62,6.94E+06,14.809,2.96E+05,13.951,2.79E+05,665.27,1.33E+07,15.749,3.15E+05,
071518Xim_F4_BY1,111,TE,I,17223,255.52,325.75,104.12,387.92,6.68E+06,14.544,2.51E+05,18.037,3.11E+05,680.19,1.17E+07,15.627,2.69E+05,
071518Xim_F4_BY1,112,TE,I,16764,299.41,329.96,104.23,487.97,8.18E+06,14.423,2.42E+05,18.102,3.03E+05,676.66,1.13E+07,15.973,2.68E+05,
071518Xim_F4_BY1,114,TE,I,8448,218.19,250.31,106.27,253.89,2.14E+06,14.245,1.20E+05,44.55,3.76E+05,673.95,5.69E+06,15.322,1.29E+05,
