Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DL7,45,TE,I,11984,132.61,134.94,38.951,2235.2,2.68E+07,25.888,3.10E+05,27.307,3.27E+05,1283.2,1.54E+07,206.6,2.48E+06,
010919Xim_WT_DL7,46,ESC,I,8480,88.257,222.13,36.25,2119.4,1.80E+07,715.23,6.07E+06,412.35,3.50E+06,1425.4,1.21E+07,81.969,6.95E+05,
010919Xim_WT_DL7,47,ICM,I,6997,105.17,300.85,39.816,1688.5,1.18E+07,146.55,1.03E+06,106.44,7.45E+05,1145.2,8.01E+06,63.262,4.43E+05,
010919Xim_WT_DL7,47.2,ESC,I,6997,112,306,42,839.296,,181.583,,122.889,,1222.74,,59.474,,
010919Xim_WT_DL7,48,TE,I,13255,439.85,169.05,42.491,1334.8,1.77E+07,29.69,3.94E+05,29.764,3.95E+05,1347,1.79E+07,87.185,1.16E+06,
010919Xim_WT_DL7,49,TE,I,15395,333.66,445.55,41.915,945.02,1.45E+07,25.925,3.99E+05,26.447,4.07E+05,1369.3,2.11E+07,83.648,1.29E+06,
010919Xim_WT_DL7,50,ICM,I,5526,139.76,226.99,38.178,1135.6,6.28E+06,28.953,1.60E+05,38.8,2.14E+05,1271,7.02E+06,413.99,2.29E+06,
010919Xim_WT_DL7,52,TE,I,13601,461.04,307.3,42.559,620.91,8.45E+06,24.176,3.29E+05,34.593,4.70E+05,1185.2,1.61E+07,144.79,1.97E+06,
010919Xim_WT_DL7,53,TE,I,14127,388,419.67,44.11,811.47,1.15E+07,28.2,3.98E+05,36.28,5.13E+05,1527,2.16E+07,101.07,1.43E+06,
010919Xim_WT_DL7,54,TE,I,12123,57.197,254.68,46.071,2305.2,2.79E+07,32.672,3.96E+05,31.755,3.85E+05,1499.6,1.82E+07,224.2,2.72E+06,
010919Xim_WT_DL7,55,TE,I,11872,181.52,418.36,43.767,856.26,1.02E+07,24.142,2.87E+05,28.056,3.33E+05,1341.9,1.59E+07,266.18,3.16E+06,
010919Xim_WT_DL7,56,TE,I,15544,438.62,371.65,44.932,716.56,1.11E+07,25.848,4.02E+05,26.989,4.20E+05,1353.2,2.10E+07,86.716,1.35E+06,
010919Xim_WT_DL7,57,ICM,I,10958,154.28,336.94,46.496,889.3,9.74E+06,20.719,2.27E+05,25.606,2.81E+05,1417.7,1.55E+07,326.59,3.58E+06,
010919Xim_WT_DL7,58,ESC,I,5336,131.96,270.31,44.57,496.38,2.65E+06,210.99,1.13E+06,144.21,7.69E+05,1301,6.94E+06,41.945,2.24E+05,
010919Xim_WT_DL7,58.2,ESC,I,5336,110,243,45,670.813,,252.543,,182.118,,1185.183,,60.773,,
010919Xim_WT_DL7,59,ICM,I,13940,137.82,198.35,51.516,645.25,8.99E+06,35.712,4.98E+05,35.697,4.98E+05,1098.2,1.53E+07,228.11,3.18E+06,
010919Xim_WT_DL7,60,ESC,I,7903,90.295,227.7,49.756,1094.2,8.65E+06,388,3.07E+06,322.37,2.55E+06,1286.4,1.02E+07,41.789,3.30E+05,
010919Xim_WT_DL7,61,TE,I,13285,340.81,85.488,53.472,1007.8,1.34E+07,22.808,3.03E+05,48.29,6.42E+05,1307.8,1.74E+07,254.28,3.38E+06,
010919Xim_WT_DL7,62,TE,I,9062,384.39,107.41,52.842,869.06,7.88E+06,27.777,2.52E+05,141.2,1.28E+06,1208.8,1.10E+07,178.5,1.62E+06,
010919Xim_WT_DL7,63,ICM,I,8715,108.61,183.78,52.139,586.34,5.11E+06,81.822,7.13E+05,78.294,6.82E+05,1154.2,1.01E+07,254.9,2.22E+06,
010919Xim_WT_DL7,63.2,ESC,I,8715,111,206,45,781.864,,324.912,,225.789,,1248.129,,67.932,,
010919Xim_WT_DL7,64,TE,I,16883,288.29,76.328,53.987,655.27,1.11E+07,21.301,3.60E+05,24.82,4.19E+05,1124.8,1.90E+07,118.86,2.01E+06,
010919Xim_WT_DL7,65,TE,I,23058,214.66,81.835,54.492,788.09,1.82E+07,21.12,4.87E+05,24.967,5.76E+05,1197.2,2.76E+07,210.42,4.85E+06,
010919Xim_WT_DL7,66,TE,I,13880,94.152,342.8,52.736,860.4,1.19E+07,21.62,3.00E+05,20.739,2.88E+05,1305.4,1.81E+07,61.345,8.51E+05,
010919Xim_WT_DL7,67,ICM,I,10989,131.37,241.02,58.156,494.83,5.44E+06,47.709,5.24E+05,50.573,5.56E+05,1228.2,1.35E+07,211,2.32E+06,
010919Xim_WT_DL7,68,TE,I,15524,280.03,451.69,56.665,494.97,7.68E+06,20.365,3.16E+05,21.419,3.33E+05,1146.6,1.78E+07,84.062,1.31E+06,
010919Xim_WT_DL7,70,TE,I,13901,91.444,187.98,62.123,467.66,6.50E+06,29.496,4.10E+05,30.319,4.21E+05,1102.9,1.53E+07,92.95,1.29E+06,
010919Xim_WT_DL7,70.2,ICM,I,13901,91,226,60,538.01,,95.538,,218.762,,1229.161,,37.272,,
010919Xim_WT_DL7,71,ICM,I,10180,149.9,276.18,61.867,331.07,3.37E+06,27.061,2.75E+05,26.831,2.73E+05,1188.1,1.21E+07,163.43,1.66E+06,
010919Xim_WT_DL7,71.2,ICM,I,10180,140,275,65,357.233,,34.784,,37.871,,1145.016,,188.148,,
010919Xim_WT_DL7,72,ESC,I,13020,111.97,293.27,56.08,465.21,6.06E+06,214.94,2.80E+06,170.95,2.23E+06,1219.3,1.59E+07,41.973,5.46E+05,
010919Xim_WT_DL7,73,TE,I,13593,202.77,427.87,61.09,696.45,9.47E+06,19.928,2.71E+05,21.909,2.98E+05,1065.9,1.45E+07,116.79,1.59E+06,
010919Xim_WT_DL7,74,TE,I,16601,153.17,119.02,60.435,492.68,8.18E+06,18.025,2.99E+05,19.242,3.19E+05,1249.6,2.07E+07,90.928,1.51E+06,
010919Xim_WT_DL7,75,TE,I,11145,449.9,338.2,60.697,451.35,5.03E+06,21.255,2.37E+05,21.709,2.42E+05,1188.2,1.32E+07,62.673,6.98E+05,
010919Xim_WT_DL7,76,TE,I,11249,141.38,373.41,63.354,451.99,5.08E+06,19.094,2.15E+05,21.224,2.39E+05,1190.6,1.34E+07,146.11,1.64E+06,
010919Xim_WT_DL7,77,TE,I,14947,409.09,142.61,64.661,604.69,9.04E+06,20.149,3.01E+05,40.232,6.01E+05,1151.5,1.72E+07,132.71,1.98E+06,
010919Xim_WT_DL7,78,ESC,I,6513,81.997,273.35,58.984,588.75,3.83E+06,253.2,1.65E+06,185.33,1.21E+06,1281.3,8.35E+06,39.185,2.55E+05,
010919Xim_WT_DL7,79,TE,I,14568,388.68,414.05,63.113,450.6,6.56E+06,22.84,3.33E+05,22.432,3.27E+05,1152.6,1.68E+07,53.518,7.80E+05,
010919Xim_WT_DL7,80,TE,I,21940,446.47,247.42,70.123,643.68,1.41E+07,19.912,4.37E+05,26.119,5.73E+05,1131.3,2.48E+07,150.13,3.29E+06,
010919Xim_WT_DL7,81,ICM,I,9656,120.69,312.17,68.484,270.18,2.61E+06,36.246,3.50E+05,44.213,4.27E+05,1125.4,1.09E+07,128.66,1.24E+06,
010919Xim_WT_DL7,82,ICM,I,12105,124.85,244.71,71.117,373.19,4.52E+06,28.147,3.41E+05,31.826,3.85E+05,1158.4,1.40E+07,178.07,2.16E+06,
010919Xim_WT_DL7,83,TE,I,13438,422.92,370.45,70.706,303.94,4.08E+06,17.627,2.37E+05,17.648,2.37E+05,1106.5,1.49E+07,47.692,6.41E+05,
010919Xim_WT_DL7,84,TE,I,14776,327.6,425.58,76.967,406.17,6.00E+06,17.455,2.58E+05,17.475,2.58E+05,1372.1,2.03E+07,66.275,9.79E+05,
010919Xim_WT_DL7,85,TE,I,22103,356.24,119.61,78.793,375.83,8.31E+06,17.451,3.86E+05,22.273,4.92E+05,1408.8,3.11E+07,101.91,2.25E+06,
010919Xim_WT_DL7,86,TE,I,11585,117.29,210.2,79.413,291.06,3.37E+06,20.737,2.40E+05,23.604,2.73E+05,1072.4,1.24E+07,82.535,9.56E+05,
010919Xim_WT_DL7,87,TE,M,7962,202.97,129.5,78.627,537.65,4.28E+06,15.155,1.21E+05,14.842,1.18E+05,1454.3,1.16E+07,45.848,3.65E+05,
010919Xim_WT_DL7,88,TE,I,17999,232.01,413.7,80.542,471.7,8.49E+06,17.073,3.07E+05,19.645,3.54E+05,1434,2.58E+07,84.97,1.53E+06,
010919Xim_WT_DL7,89,TE,I,23547,425.56,230.66,83.39,485.53,1.14E+07,17.646,4.16E+05,23.568,5.55E+05,1332.9,3.14E+07,129.13,3.04E+06,
010919Xim_WT_DL7,89.2,TE,I,23547,425,236,84,558.336,,17.375,,25.364,,1333.689,,152.579,,
010919Xim_WT_DL7,90,TE,I,19701,152.34,337.33,84.419,227.35,4.48E+06,15.913,3.14E+05,16.682,3.29E+05,1322.1,2.60E+07,65.32,1.29E+06,
010919Xim_WT_DL7,91,TE,I,11602,375.79,394.29,83.516,297.45,3.45E+06,17.426,2.02E+05,17.512,2.03E+05,1356.2,1.57E+07,36.451,4.23E+05,
010919Xim_WT_DL7,92,TE,I,17437,124.33,276.63,82.506,207.21,3.61E+06,21.733,3.79E+05,21.976,3.83E+05,1076,1.88E+07,70.919,1.24E+06,
010919Xim_WT_DL7,93,TE,I,12326,400.97,337.5,87.837,304.94,3.76E+06,17.274,2.13E+05,16.705,2.06E+05,1531.7,1.89E+07,44.167,5.44E+05,
010919Xim_WT_DL7,94,TE,I,23676,272.58,125.49,89.493,282.84,6.70E+06,14.929,3.53E+05,17.279,4.09E+05,1408.2,3.33E+07,92.614,2.19E+06,
010919Xim_WT_DL7,96,TE,M,5593,213.87,157.58,88.345,639.9,3.58E+06,15.378,86011,15.946,89185,1442.9,8.07E+06,50.504,2.82E+05,
010919Xim_WT_DL7,97,TE,I,21829,168.36,188.24,90.233,299.08,6.53E+06,15.12,3.30E+05,16.823,3.67E+05,1464.5,3.20E+07,96.166,2.10E+06,
010919Xim_WT_DL7,98,TE,I,12733,339.02,368.11,96.331,295.37,3.76E+06,15.533,1.98E+05,15.596,1.99E+05,1482.9,1.89E+07,49.763,6.34E+05,
010919Xim_WT_DL7,99,TE,I,18437,329.32,177.17,97.658,264.21,4.87E+06,15.623,2.88E+05,16.633,3.07E+05,1499.4,2.76E+07,35.92,6.62E+05,
010919Xim_WT_DL7,100,TE,I,16789,238.45,349.81,98.459,468.86,7.87E+06,16.343,2.74E+05,18.508,3.11E+05,1495.7,2.51E+07,83.165,1.40E+06,
010919Xim_WT_DL7,101,TE,I,14713,285.23,372.5,97.903,329.99,4.86E+06,16.291,2.40E+05,16.269,2.39E+05,1451.6,2.14E+07,54.965,8.09E+05,
010919Xim_WT_DL7,102,TE,I,20940,197.25,237.31,99.144,310.51,6.50E+06,14.833,3.11E+05,15.105,3.16E+05,1587.1,3.32E+07,52.186,1.09E+06,
010919Xim_WT_DL7,103,TE,I,13886,344.32,314.96,100.65,396.1,5.50E+06,16.591,2.30E+05,16.681,2.32E+05,1458.2,2.02E+07,53.074,7.37E+05,
010919Xim_WT_DL7,104,TE,I,16772,344.88,255.34,101.39,288.14,4.83E+06,15.713,2.64E+05,17.016,2.85E+05,1479.5,2.48E+07,39.769,6.67E+05,
010919Xim_WT_DL7,105,TE,I,17956,210.52,294.62,100.83,328.64,5.90E+06,14.692,2.64E+05,15.409,2.77E+05,1535.1,2.76E+07,76.117,1.37E+06,
010919Xim_WT_DL7,106,TE,I,15314,272.98,222.25,103.08,417.84,6.40E+06,15.061,2.31E+05,29.422,4.51E+05,1460.5,2.24E+07,94.858,1.45E+06,
010919Xim_WT_DL7,107,TE,I,9491,281.34,292.38,104.11,626.02,5.94E+06,16.797,1.59E+05,23.139,2.20E+05,1473.4,1.40E+07,51.776,4.91E+05,
