Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
111418Xim_WT_CX6,26,TE,I,11375,138.56,131.73,22.818,2591.8,2.95E+07,27.997,3.18E+05,41.798,4.75E+05,1174.9,1.34E+07,19.89,2.26E+05,
111418Xim_WT_CX6,27,ICM,I,1203,157.78,300.99,17.853,1675.9,2.02E+06,26.626,32031,316.04,3.80E+05,1214.8,1.46E+06,19.637,23623,
111418Xim_WT_CX6,28,TE,I,5398,374.49,171.68,21.966,2976.6,1.61E+07,34.613,1.87E+05,216.85,1.17E+06,1264.2,6.82E+06,19.125,1.03E+05,
111418Xim_WT_CX6,29,TE,I,5002,420.96,280.19,23.668,2996.3,1.50E+07,36.183,1.81E+05,255.78,1.28E+06,1153.6,5.77E+06,18.861,94343,
111418Xim_WT_CX6,30,ICM,I,3909,176.59,309.34,21.689,2608.2,1.02E+07,24.304,95004,359.55,1.41E+06,1178.1,4.61E+06,18.845,73666,
111418Xim_WT_CX6,32,TE,I,5754,374.43,339.11,25.238,2756.5,1.59E+07,30.19,1.74E+05,228.5,1.31E+06,1205.1,6.93E+06,18.753,1.08E+05,
111418Xim_WT_CX6,33,TE,I,6802,267.62,105.25,26.399,2597.9,1.77E+07,27.565,1.88E+05,206.6,1.41E+06,1196.6,8.14E+06,19.372,1.32E+05,
111418Xim_WT_CX6,34,TE,I,6182,200.76,118.97,26.668,2348.6,1.45E+07,25.042,1.55E+05,264.69,1.64E+06,1167.2,7.22E+06,18.708,1.16E+05,
111418Xim_WT_CX6,35,ICM,I,3727,150.15,204.23,22.618,1463.2,5.45E+06,26.567,99015,263.51,9.82E+05,1182.7,4.41E+06,35.119,1.31E+05,
111418Xim_WT_CX6,36,ESC,I,5807,104.67,209.42,26.176,1740.2,1.01E+07,135.51,7.87E+05,68.056,3.95E+05,1174.8,6.82E+06,1191.6,6.92E+06,
111418Xim_WT_CX6,37,ICM,M,6152,109.04,322.23,28.724,2120.7,1.30E+07,21.863,1.35E+05,79.437,4.89E+05,1324.9,8.15E+06,22.309,1.37E+05,
111418Xim_WT_CX6,38,TE,I,11378,107.01,358.89,28.152,2071.4,2.36E+07,27.672,3.15E+05,77.616,8.83E+05,1133.3,1.29E+07,19.224,2.19E+05,
111418Xim_WT_CX6,40,ESC,I,7849,116.13,254.29,26.807,1432.2,1.12E+07,87.022,6.83E+05,96.226,7.55E+05,1175.6,9.23E+06,2768,2.17E+07,
111418Xim_WT_CX6,40.2,ICM,I,7849,102,281,20,1533.601,,25.661,,298.656,,1236.03,,107.958,,
111418Xim_WT_CX6,42,TE,I,5638,327.52,108.97,27.711,2936.5,1.66E+07,24.056,1.36E+05,174.55,9.84E+05,1212.7,6.84E+06,18.582,1.05E+05,
111418Xim_WT_CX6,43,TE,I,9722,162.2,383.4,30.334,1911.1,1.86E+07,27.06,2.63E+05,176.53,1.72E+06,1188.3,1.16E+07,18.701,1.82E+05,
111418Xim_WT_CX6,44,ESC,I,7909,71.184,293.88,27.644,2017.5,1.60E+07,231.99,1.83E+06,35.608,2.82E+05,1103.8,8.73E+06,537.78,4.25E+06,
111418Xim_WT_CX6,45,ICM,M,9015,156.29,248.54,31.341,917.76,8.27E+06,21.1,1.90E+05,62.918,5.67E+05,1153.8,1.04E+07,29.681,2.68E+05,
111418Xim_WT_CX6,45.2,ICM,I,9015,158,285,27,1371.749,,22.848,,115.43,,1158.408,,18.875,,
111418Xim_WT_CX6,46,ESC,I,7967,63.736,233.67,32.082,1754.2,1.40E+07,198.1,1.58E+06,33.26,2.65E+05,1126.3,8.97E+06,507.58,4.04E+06,
111418Xim_WT_CX6,48,TE,I,3907,140.54,161.61,30.742,1073.9,4.20E+06,21.66,84626,116.44,4.55E+05,1106.1,4.32E+06,18.308,71530,
111418Xim_WT_CX6,49,TE,I,7365,381.09,124.06,34.058,2216.5,1.63E+07,26.597,1.96E+05,65.344,4.81E+05,1211.4,8.92E+06,18.292,1.35E+05,
111418Xim_WT_CX6,50,TE,I,10965,34.156,254.4,34.751,1787,1.96E+07,26.656,2.92E+05,29.121,3.19E+05,1337.9,1.47E+07,33.082,3.63E+05,
111418Xim_WT_CX6,51,TE,I,5057,418.28,168.55,34.094,2842.3,1.44E+07,27.581,1.39E+05,187.99,9.51E+05,1134.2,5.74E+06,18.254,92311,
111418Xim_WT_CX6,52,TE,I,6011,225.2,98.297,35.938,2206.9,1.33E+07,23.432,1.41E+05,235.43,1.42E+06,1200.1,7.21E+06,18.415,1.11E+05,
111418Xim_WT_CX6,53,ICM,I,1029,113.45,187.25,31.835,743.59,7.65E+05,25.159,25889,301.09,3.10E+05,972.54,1.00E+06,52.894,54428,
111418Xim_WT_CX6,54,TE,I,8014,446.98,227.7,36.125,1979,1.59E+07,27.254,2.18E+05,81.672,6.55E+05,1149.6,9.21E+06,18.253,1.46E+05,
111418Xim_WT_CX6,55,ICM,I,4204,128.19,289.26,33.643,1025.8,4.31E+06,22.479,94503,106.55,4.48E+05,1249.8,5.25E+06,43.216,1.82E+05,
111418Xim_WT_CX6,55.2,ESC,I,4204,99,284,31,1013.687,,114.366,,76.637,,1114.241,,1849.849,,
111418Xim_WT_CX6,56,TE,I,6131,158.97,104.91,37.099,1683.2,1.03E+07,25.659,1.57E+05,40.731,2.50E+05,1262.3,7.74E+06,17.725,1.09E+05,
111418Xim_WT_CX6,57,TE,M,5881,71.5,150.1,36.45,2005.3,1.18E+07,21.017,1.24E+05,21.309,1.25E+05,1138.4,6.69E+06,18.164,1.07E+05,
111418Xim_WT_CX6,58,TE,I,8200,274.32,400.76,36.734,2021.1,1.66E+07,24.312,1.99E+05,171.16,1.40E+06,1157.4,9.49E+06,17.956,1.47E+05,
111418Xim_WT_CX6,59,TE,I,5139,418.59,339.61,37.534,2677.9,1.38E+07,22.716,1.17E+05,227.55,1.17E+06,1097.3,5.64E+06,18.57,95432,
111418Xim_WT_CX6,60,TE,I,8820,218.11,406.94,38.837,1792.8,1.58E+07,23.598,2.08E+05,170.16,1.50E+06,1118.8,9.87E+06,18.088,1.60E+05,
111418Xim_WT_CX6,61,TE,I,15682,354.07,387.8,40.754,1687.3,2.65E+07,22.693,3.56E+05,117.92,1.85E+06,1176.4,1.84E+07,18.215,2.86E+05,
111418Xim_WT_CX6,62,TE,I,5458,111.89,121.74,39.02,1208,6.59E+06,21.977,1.20E+05,41.637,2.27E+05,1283,7.00E+06,18.115,98871,
111418Xim_WT_CX6,64,ICM,I,8421,69.112,323.53,40.283,1340.4,1.13E+07,178.29,1.50E+06,30.579,2.58E+05,1090.1,9.18E+06,383.75,3.23E+06,
111418Xim_WT_CX6,65,ICM,I,7318,126.11,353.92,37.653,1130.4,8.27E+06,20.429,1.50E+05,149.51,1.09E+06,1123.3,8.22E+06,17.776,1.30E+05,
111418Xim_WT_CX6,66,ICM,I,4011,91.129,188.56,38.722,927.03,3.72E+06,21.986,88187,293.77,1.18E+06,1319.1,5.29E+06,30.62,1.23E+05,
111418Xim_WT_CX6,67,ICM,I,3088,78.897,294.41,39.017,1128.4,3.48E+06,102.05,3.15E+05,64.683,2.00E+05,1115.1,3.44E+06,1875.5,5.79E+06,
111418Xim_WT_CX6,68,TE,I,8649,279.38,72.415,43.506,1461.5,1.26E+07,22.189,1.92E+05,94.898,8.21E+05,1163.1,1.01E+07,18.033,1.56E+05,
111418Xim_WT_CX6,69,TE,I,7640,454.65,275.89,42.869,1589.3,1.21E+07,26.082,1.99E+05,95.479,7.29E+05,1172.5,8.96E+06,17.922,1.37E+05,
111418Xim_WT_CX6,70,ICM,I,4008,81.02,223.95,41.258,893.75,3.58E+06,67.535,2.71E+05,61.506,2.47E+05,1222.8,4.90E+06,1565.8,6.28E+06,
111418Xim_WT_CX6,71,ICM,I,12736,117.53,247.94,42.616,666.18,8.48E+06,24.904,3.17E+05,88.2,1.12E+06,1177.3,1.50E+07,197.2,2.51E+06,
111418Xim_WT_CX6,71.2,ESC,I,12736,102,225,34,1081.648,,83.104,,70.3,,1190.314,,1798.835,,
111418Xim_WT_CX6,72,ICM,I,8884,107.17,325.96,42.634,924.31,8.21E+06,20.461,1.82E+05,175.31,1.56E+06,1228.2,1.09E+07,28.732,2.55E+05,
111418Xim_WT_CX6,73,TE,I,9218,54.769,337.35,46.536,1055.8,9.73E+06,34.089,3.14E+05,37.202,3.43E+05,1197.4,1.10E+07,51.24,4.72E+05,
111418Xim_WT_CX6,74,TE,I,6056,445.67,182.5,46.392,1715.1,1.04E+07,23.463,1.42E+05,86.01,5.21E+05,1189.2,7.20E+06,17.3,1.05E+05,
111418Xim_WT_CX6,75,TE,I,11121,184.99,86.178,48.816,1609.1,1.79E+07,53.645,5.97E+05,220.26,2.45E+06,1278.6,1.42E+07,17.493,1.95E+05,
111418Xim_WT_CX6,76,ICM,I,12085,113.48,285.04,49.125,577.13,6.97E+06,21.941,2.65E+05,117.61,1.42E+06,1050,1.27E+07,75.384,9.11E+05,
111418Xim_WT_CX6,77,ICM,I,13089,47.711,185.74,50.279,846.73,1.11E+07,18.887,2.47E+05,35.493,4.65E+05,1156.8,1.51E+07,20.108,2.63E+05,
111418Xim_WT_CX6,78,TE,I,8580,433.54,143.12,51.554,1245.1,1.07E+07,23.493,2.02E+05,59.559,5.11E+05,1250.9,1.07E+07,17.019,1.46E+05,
111418Xim_WT_CX6,79,ICM,I,7792,49.541,229.85,48.907,898.11,7.00E+06,74.828,5.83E+05,23.609,1.84E+05,1172.5,9.14E+06,270.02,2.10E+06,
111418Xim_WT_CX6,80,ICM,I,5960,52.818,276.44,46.983,824.63,4.91E+06,102.23,6.09E+05,24.737,1.47E+05,1169.1,6.97E+06,240.71,1.43E+06,
111418Xim_WT_CX6,81,TE,I,11629,108.86,382.85,50.326,1024.8,1.19E+07,17.841,2.07E+05,38.016,4.42E+05,1139.8,1.33E+07,16.932,1.97E+05,
111418Xim_WT_CX6,82,TE,I,8707,149.51,100.49,50.755,758.27,6.60E+06,18.485,1.61E+05,97.732,8.51E+05,1181.6,1.03E+07,17.003,1.48E+05,
111418Xim_WT_CX6,83,ICM,I,1276,95.143,253.85,48.48,641.62,8.19E+05,34.253,43707,33.478,42718,1212.1,1.55E+06,381.39,4.87E+05,
111418Xim_WT_CX6,84,ICM,I,6765,94.51,173.98,48.104,557.98,3.77E+06,17.916,1.21E+05,118.75,8.03E+05,1266.8,8.57E+06,20.349,1.38E+05,
111418Xim_WT_CX6,85,TE,I,14335,403.02,372.51,55.88,1271.4,1.82E+07,18.879,2.71E+05,69.125,9.91E+05,1289.3,1.85E+07,17.239,2.47E+05,
111418Xim_WT_CX6,86,TE,I,7358,100.61,129.22,53.496,516.55,3.80E+06,17.342,1.28E+05,120.18,8.84E+05,1129.8,8.31E+06,17.003,1.25E+05,
111418Xim_WT_CX6,87,TE,I,8655,461.24,240.03,53.887,906.52,7.85E+06,21.057,1.82E+05,49.996,4.33E+05,1190.8,1.03E+07,17.023,1.47E+05,
111418Xim_WT_CX6,88,TE,I,10651,291.83,421.78,55.82,964.55,1.03E+07,18.648,1.99E+05,47.113,5.02E+05,1179,1.26E+07,17.308,1.84E+05,
111418Xim_WT_CX6,89,TE,I,17698,362.68,78.158,57.037,1073.1,1.90E+07,21.664,3.83E+05,56.784,1.01E+06,1221.6,2.16E+07,17.391,3.08E+05,
111418Xim_WT_CX6,89.2,TE,I,17698,350,75,56,1241.016,,23.378,,65.712,,1117.507,,17.176,,
111418Xim_WT_CX6,90,TE,I,4934,171.74,399.4,54.106,1107.2,5.46E+06,16.409,80963,131.04,6.47E+05,1152.8,5.69E+06,16.823,83006,
111418Xim_WT_CX6,91,ICM,I,8509,81.201,217.01,55.482,404.48,3.44E+06,21.135,1.80E+05,103.98,8.85E+05,1172.4,9.98E+06,105.19,8.95E+05,
111418Xim_WT_CX6,92,ICM,I,9078,92.713,322.4,54.484,602.97,5.47E+06,22.796,2.07E+05,100.37,9.11E+05,1120.2,1.02E+07,46.863,4.25E+05,
111418Xim_WT_CX6,93,ICM,I,6284,67.598,264.49,57.167,523.91,3.29E+06,29.815,1.87E+05,90.966,5.72E+05,1221.1,7.67E+06,68.061,4.28E+05,
111418Xim_WT_CX6,94,TE,I,8234,239.88,66.705,59.139,868.12,7.15E+06,18.328,1.51E+05,76.761,6.32E+05,1282.1,1.06E+07,16.844,1.39E+05,
111418Xim_WT_CX6,95,TE,I,6748,461.93,199.14,59.571,1032.7,6.97E+06,19.352,1.31E+05,73.892,4.99E+05,1425.9,9.62E+06,16.608,1.12E+05,
111418Xim_WT_CX6,96,TE,I,11058,27.5,247.23,58.624,709.95,7.85E+06,20.423,2.26E+05,29.897,3.31E+05,1134.1,1.25E+07,30.724,3.40E+05,
111418Xim_WT_CX6,97,TE,I,24622,463.31,315.94,61.659,1453.7,3.58E+07,18.688,4.60E+05,28.917,7.12E+05,1210.6,2.98E+07,17.372,4.28E+05,
111418Xim_WT_CX6,98,TE,I,10516,291.79,59.916,60.377,718.78,7.56E+06,18.863,1.98E+05,31.147,3.28E+05,1175.2,1.24E+07,16.924,1.78E+05,
111418Xim_WT_CX6,99,TE,I,12312,224.37,430.31,61.707,1112.7,1.37E+07,17.113,2.11E+05,77.534,9.55E+05,1217.4,1.50E+07,16.936,2.09E+05,
111418Xim_WT_CX6,100,TE,I,8078,412.34,106.97,64.22,986.83,7.97E+06,18.123,1.46E+05,76.83,6.21E+05,1370.2,1.11E+07,16.623,1.34E+05,
111418Xim_WT_CX6,101,TE,I,10522,85.172,358.21,63.863,497.67,5.24E+06,17.516,1.84E+05,25.989,2.73E+05,1050.4,1.11E+07,19.346,2.04E+05,
111418Xim_WT_CX6,102,TE,I,14128,49.412,310.51,67.885,433.12,6.12E+06,17.684,2.50E+05,34.394,4.86E+05,1114.2,1.57E+07,20.913,2.95E+05,
111418Xim_WT_CX6,104,TE,I,12833,355.47,404.83,68.396,778.19,9.99E+06,47.046,6.04E+05,98.119,1.26E+06,1106,1.42E+07,16.647,2.14E+05,
111418Xim_WT_CX6,105,TE,I,14769,171.97,84.287,67.52,374.07,5.52E+06,17.181,2.54E+05,42.026,6.21E+05,1134.5,1.68E+07,16.346,2.41E+05,
111418Xim_WT_CX6,106,TE,I,9929,76.357,168.21,70.201,215.31,2.14E+06,15.663,1.56E+05,59.501,5.91E+05,1086.9,1.08E+07,18.237,1.81E+05,
111418Xim_WT_CX6,107,TE,I,5297,78.898,302.89,68.75,367.87,1.95E+06,16.649,88191,75.778,4.01E+05,1143.2,6.06E+06,21.553,1.14E+05,
111418Xim_WT_CX6,108,TE,I,9260,119.97,114.39,69.867,313.85,2.91E+06,15.269,1.41E+05,66.083,6.12E+05,996.93,9.23E+06,16.228,1.50E+05,
111418Xim_WT_CX6,109,TE,I,9790,445.38,149.53,69.909,575.27,5.63E+06,17.97,1.76E+05,44.867,4.39E+05,1145.6,1.12E+07,16.305,1.60E+05,
111418Xim_WT_CX6,110,TE,I,11464,463.26,232.85,69.482,479.35,5.50E+06,18.354,2.10E+05,39.02,4.47E+05,1016.5,1.17E+07,16.447,1.89E+05,
111418Xim_WT_CX6,111,TE,I,13624,54.667,205.98,69.681,211.84,2.89E+06,16.982,2.31E+05,22.437,3.06E+05,1067.8,1.45E+07,22.497,3.07E+05,
111418Xim_WT_CX6,112,TE,I,10313,378.85,78.114,72.337,576.57,5.95E+06,17.718,1.83E+05,60.669,6.26E+05,1133.6,1.17E+07,16.607,1.71E+05,
111418Xim_WT_CX6,113,TE,I,10668,304.58,425.22,73.174,571.17,6.09E+06,15.359,1.64E+05,46.324,4.94E+05,1133,1.21E+07,16.635,1.77E+05,
111418Xim_WT_CX6,114,TE,I,10994,260.18,56.595,77.351,408.07,4.49E+06,16.543,1.82E+05,18.243,2.01E+05,1053.9,1.16E+07,16.19,1.78E+05,
111418Xim_WT_CX6,115,TE,I,7399,46.07,248.25,73.642,327.3,2.42E+06,16.697,1.24E+05,25.402,1.88E+05,1073.6,7.94E+06,20.12,1.49E+05,
111418Xim_WT_CX6,116,TE,I,9565,324.53,63.07,80.171,410.98,3.93E+06,16.534,1.58E+05,39.665,3.79E+05,1082.5,1.04E+07,16.091,1.54E+05,
111418Xim_WT_CX6,117,TE,I,16885,146.82,388.41,78.83,409.51,6.91E+06,14.861,2.51E+05,61.725,1.04E+06,1050.6,1.77E+07,16.546,2.79E+05,
111418Xim_WT_CX6,118,TE,I,14373,203.17,421.06,79.253,302.58,4.35E+06,15.898,2.29E+05,58.037,8.34E+05,971.79,1.40E+07,16.063,2.31E+05,
111418Xim_WT_CX6,119,TE,I,14962,89.501,339.26,80.326,265.27,3.97E+06,14.683,2.20E+05,20.307,3.04E+05,957.53,1.43E+07,16.785,2.51E+05,
111418Xim_WT_CX6,120,TE,I,14877,402.16,368.3,80.066,319.69,4.76E+06,16.618,2.47E+05,28,4.17E+05,950.99,1.41E+07,16.154,2.40E+05,
111418Xim_WT_CX6,121,TE,I,11111,201.22,70.345,83.841,306.82,3.41E+06,15.228,1.69E+05,25.292,2.81E+05,1172.8,1.30E+07,16.084,1.79E+05,
111418Xim_WT_CX6,122,TE,I,13591,115.77,136.13,83.297,185.36,2.52E+06,14.529,1.97E+05,25.48,3.46E+05,1024.9,1.39E+07,16.299,2.22E+05,
111418Xim_WT_CX6,123,TE,I,10314,451.28,269.3,83.907,337.47,3.48E+06,15.436,1.59E+05,27.096,2.79E+05,997.21,1.03E+07,15.96,1.65E+05,
111418Xim_WT_CX6,124,TE,I,19766,405.98,108.77,83.546,433.13,8.56E+06,15.053,2.98E+05,24.911,4.92E+05,1010.7,2.00E+07,15.978,3.16E+05,
111418Xim_WT_CX6,125,TE,I,17677,76.824,262.71,88.776,169.4,2.99E+06,13.512,2.39E+05,24.804,4.38E+05,1131.9,2.00E+07,16.378,2.90E+05,
111418Xim_WT_CX6,126,TE,I,13783,158.32,96.7,86.141,200.24,2.76E+06,15.429,2.13E+05,27.847,3.84E+05,860.6,1.19E+07,15.956,2.20E+05,
111418Xim_WT_CX6,127,TE,I,9763,327.65,404.43,87.443,365.15,3.57E+06,22.389,2.19E+05,56.784,5.54E+05,1004.2,9.80E+06,16.094,1.57E+05,
111418Xim_WT_CX6,128,TE,I,14130,87.488,181.17,89.211,192.85,2.73E+06,13.823,1.95E+05,29.99,4.24E+05,1113.1,1.57E+07,16.217,2.29E+05,
111418Xim_WT_CX6,129,TE,I,18388,448.75,200.52,92.402,363.81,6.69E+06,18.051,3.32E+05,57.622,1.06E+06,1012.1,1.86E+07,15.857,2.92E+05,
111418Xim_WT_CX6,129.2,TE,I,18388,454,202,90,505.444,,19.809,,76.476,,950.334,,16.124,,
111418Xim_WT_CX6,130,TE,I,16665,248.65,413.61,91.468,330.46,5.51E+06,15.389,2.56E+05,49.945,8.32E+05,1081.7,1.80E+07,15.901,2.65E+05,
111418Xim_WT_CX6,131,TE,I,14416,437.63,320.36,89.352,243.85,3.52E+06,15.038,2.17E+05,25.49,3.67E+05,974.29,1.40E+07,15.868,2.29E+05,
111418Xim_WT_CX6,132,TE,I,11634,360.02,87.993,92.631,275.89,3.21E+06,16.783,1.95E+05,26.177,3.05E+05,1071.2,1.25E+07,15.875,1.85E+05,
111418Xim_WT_CX6,133,TE,I,13436,269.99,77.989,99.358,192.56,2.59E+06,14.503,1.95E+05,18.302,2.46E+05,1104.1,1.48E+07,15.581,2.09E+05,
111418Xim_WT_CX6,134,TE,I,12986,207.84,94.835,100.92,175.55,2.28E+06,14.439,1.88E+05,16.769,2.18E+05,1242,1.61E+07,15.619,2.03E+05,
111418Xim_WT_CX6,135,TE,I,11851,138.3,135.65,98.487,136.37,1.62E+06,13.833,1.64E+05,26.53,3.14E+05,1171.5,1.39E+07,15.719,1.86E+05,
111418Xim_WT_CX6,136,TE,I,18148,122.73,323.25,100.8,187.42,3.40E+06,13.312,2.42E+05,34.396,6.24E+05,1170.3,2.12E+07,15.877,2.88E+05,
111418Xim_WT_CX6,137,TE,I,9108,361.44,361.64,101.16,299.99,2.73E+06,17.767,1.62E+05,34.42,3.14E+05,1152.2,1.05E+07,15.666,1.43E+05,
111418Xim_WT_CX6,138,TE,I,7913,111.37,253.04,102.42,144.59,1.14E+06,13.051,1.03E+05,45.378,3.59E+05,1069.9,8.47E+06,15.602,1.23E+05,
111418Xim_WT_CX6,139,TE,I,7167,109.35,206.32,102.33,140.03,1.00E+06,13.135,94140,32.272,2.31E+05,1191.6,8.54E+06,15.673,1.12E+05,
111418Xim_WT_CX6,140,TE,I,10491,425.02,273.28,103.6,258.43,2.71E+06,13.61,1.43E+05,22.916,2.40E+05,1193.2,1.25E+07,15.574,1.63E+05,
111418Xim_WT_CX6,141,TE,I,17165,177.35,366.18,103.69,165.61,2.84E+06,13.041,2.24E+05,29.667,5.09E+05,1313.5,2.25E+07,15.673,2.69E+05,
111418Xim_WT_CX6,142,TE,I,17025,388.01,130.95,106.38,341.74,5.82E+06,14.123,2.40E+05,30.57,5.20E+05,1210.2,2.06E+07,15.504,2.64E+05,
111418Xim_WT_CX6,143,TE,I,9682,294.12,377.28,105.27,248.09,2.40E+06,13.767,1.33E+05,35.177,3.41E+05,1274.9,1.23E+07,15.677,1.52E+05,
111418Xim_WT_CX6,144,TE,I,12687,323.25,90.439,106.13,221.01,2.80E+06,14.853,1.88E+05,23.66,3.00E+05,1260.5,1.60E+07,15.727,2.00E+05,
111418Xim_WT_CX6,145,TE,I,11586,384.5,325.94,108.03,236.26,2.74E+06,13.989,1.62E+05,25.488,2.95E+05,1260.4,1.46E+07,15.61,1.81E+05,
111418Xim_WT_CX6,146,TE,I,6307,137.27,177.03,109.45,130.13,8.21E+05,13.287,83799,35.89,2.26E+05,1289,8.13E+06,15.381,97010,
111418Xim_WT_CX6,147,TE,I,9208,164.5,137.44,112.26,136.13,1.25E+06,13.171,1.21E+05,30.018,2.76E+05,1279,1.18E+07,15.396,1.42E+05,
111418Xim_WT_CX6,148,TE,I,10741,146.62,316.47,112.86,176.34,1.89E+06,12.875,1.38E+05,27.292,2.93E+05,1250.5,1.34E+07,15.425,1.66E+05,
111418Xim_WT_CX6,149,TE,I,11403,140.6,242.38,114.84,133.05,1.52E+06,12.944,1.48E+05,34.305,3.91E+05,1155.7,1.32E+07,15.43,1.76E+05,
111418Xim_WT_CX6,150,TE,I,8746,403.75,246.46,114.61,283.44,2.48E+06,20.977,1.83E+05,30.425,2.66E+05,1280.9,1.12E+07,15.545,1.36E+05,
111418Xim_WT_CX6,151,TE,I,9231,268.83,346.32,114.53,309.85,2.86E+06,13.068,1.21E+05,21.437,1.98E+05,1264.1,1.17E+07,15.381,1.42E+05,
111418Xim_WT_CX6,152,TE,I,9739,185.66,300.23,116.46,168.77,1.64E+06,13.109,1.28E+05,27.875,2.71E+05,1251.4,1.22E+07,15.38,1.50E+05,
