Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
081118Xim_F4_CQ5,17,TE,I,6306,368.05,289.14,14.367,2442.1,1.54E+07,97.759,6.16E+05,129.15,8.14E+05,1140.4,7.19E+06,18.008,1.14E+05,
081118Xim_F4_CQ5,18,TE,I,6759,300.47,375.31,16.7,2102.6,1.42E+07,31.367,2.12E+05,115.6,7.81E+05,1130.5,7.64E+06,18.552,1.25E+05,
081118Xim_F4_CQ5,19,TE,I,11328,368.74,213.14,17.355,2607.9,2.95E+07,38.254,4.33E+05,238.54,2.70E+06,1158.1,1.31E+07,18.232,2.07E+05,
081118Xim_F4_CQ5,20,TE,I,6972,329.04,365.6,18.166,2029,1.41E+07,30.376,2.12E+05,115.38,8.04E+05,1149.9,8.02E+06,18.484,1.29E+05,
081118Xim_F4_CQ5,21,ICM,I,6640,75.629,219.38,19.357,1732.5,1.15E+07,767.54,5.10E+06,31.936,2.12E+05,1144.3,7.60E+06,19.602,1.30E+05,
081118Xim_F4_CQ5,22,TE,I,5577,216.43,379.29,17.428,2447.9,1.37E+07,29.276,1.63E+05,43.531,2.43E+05,1108.3,6.18E+06,19.055,1.06E+05,
081118Xim_F4_CQ5,23,TE,I,8449,333.49,164.52,19.608,1888.7,1.60E+07,32.599,2.75E+05,41.994,3.55E+05,1137.3,9.61E+06,18.942,1.60E+05,
081118Xim_F4_CQ5,24,ICM,I,3460,158.95,205.16,17.65,1673.4,5.79E+06,752.12,2.60E+06,26.617,92095,1139.1,3.94E+06,18.633,64470,
081118Xim_F4_CQ5,25,TE,I,5901,119.11,306.21,22.784,1616.5,9.54E+06,83.071,4.90E+05,79.346,4.68E+05,1176.4,6.94E+06,18.525,1.09E+05,
081118Xim_F4_CQ5,26,TE,I,12598,63.579,238.82,27.323,1563.9,1.97E+07,178.26,2.25E+06,228.02,2.87E+06,1205.4,1.52E+07,18.663,2.35E+05,
081118Xim_F4_CQ5,27,ICM,I,6839,135.25,265.53,20.992,1633.1,1.12E+07,603.93,4.13E+06,56.42,3.86E+05,1108.6,7.58E+06,18.837,1.29E+05,
081118Xim_F4_CQ5,28,TE,I,5462,159.01,373.7,22.779,2235.3,1.22E+07,32.546,1.78E+05,41.794,2.28E+05,1042.1,5.69E+06,19.082,1.04E+05,
081118Xim_F4_CQ5,29,ICM,I,1649,138.63,201.96,20.333,1608.9,2.65E+06,848.37,1.40E+06,23.247,38335,1113.3,1.84E+06,18.431,30393,
081118Xim_F4_CQ5,30,ICM,I,1463,138.51,227.85,20.407,1775.2,2.60E+06,1003.5,1.47E+06,27.824,40706,1169.9,1.71E+06,18.888,27633,
081118Xim_F4_CQ5,31,TE,I,4917,94.396,280.39,24.358,1274.5,6.27E+06,41.65,2.05E+05,93.12,4.58E+05,1031.5,5.07E+06,18.663,91765,
081118Xim_F4_CQ5,32,TE,I,7695,257.75,120.04,25.451,1605,1.24E+07,41.323,3.18E+05,54.496,4.19E+05,1156.6,8.90E+06,18.299,1.41E+05,
081118Xim_F4_CQ5,33,TE,I,10666,413.94,272.32,27.06,2509.4,2.68E+07,66.63,7.11E+05,162.25,1.73E+06,1155.2,1.23E+07,17.911,1.91E+05,
081118Xim_F4_CQ5,34,TE,I,5584,391.21,338.57,26.235,2429.4,1.36E+07,31.335,1.75E+05,100.06,5.59E+05,1141.3,6.37E+06,18.386,1.03E+05,
081118Xim_F4_CQ5,35,ICM,I,14112,103.65,242.58,27.878,1243.8,1.76E+07,490.87,6.93E+06,38.739,5.47E+05,1066.3,1.50E+07,17.821,2.51E+05,
081118Xim_F4_CQ5,36,TE,I,8673,153.47,139.27,28.999,1243.6,1.08E+07,36.136,3.13E+05,56.172,4.87E+05,1122.9,9.74E+06,17.698,1.54E+05,
081118Xim_F4_CQ5,37,ICM,I,10024,95.611,186.22,30.182,1078.6,1.08E+07,557.06,5.58E+06,22.398,2.25E+05,1131,1.13E+07,17.595,1.76E+05,
081118Xim_F4_CQ5,38,TE,I,6489,233.57,420.31,28.261,2012.8,1.31E+07,31.993,2.08E+05,122.08,7.92E+05,1110.1,7.20E+06,18.512,1.20E+05,
081118Xim_F4_CQ5,39,TE,I,12088,110.4,154.7,32.096,1238.4,1.50E+07,94.352,1.14E+06,51.426,6.22E+05,1142.8,1.38E+07,17.66,2.13E+05,
081118Xim_F4_CQ5,40,TE,I,9119,399.01,186.5,29.932,2221.8,2.03E+07,32.287,2.94E+05,70.8,6.46E+05,1144.8,1.04E+07,18.367,1.67E+05,
081118Xim_F4_CQ5,41,ICM,I,5184,112.59,200.91,27.824,1166.3,6.05E+06,516.85,2.68E+06,21.959,1.14E+05,1116.4,5.79E+06,17.708,91796,
081118Xim_F4_CQ5,42,TE,I,7126,123.56,347.39,29.826,1289.4,9.19E+06,24.696,1.76E+05,92.023,6.56E+05,1148.2,8.18E+06,18.39,1.31E+05,
081118Xim_F4_CQ5,43,TE,I,10988,299.06,106.23,32.905,1686.7,1.85E+07,29.578,3.25E+05,117.73,1.29E+06,1131.9,1.24E+07,17.346,1.91E+05,
081118Xim_F4_CQ5,44,TE,I,11018,207.98,100.99,33.986,2011.9,2.22E+07,27.695,3.05E+05,41.402,4.56E+05,1130.7,1.25E+07,17.867,1.97E+05,
081118Xim_F4_CQ5,46,TE,I,12956,169,399,31,1475.7,1.91E+07,24.872,3.22E+05,62.139,8.05E+05,1140.8,1.48E+07,17.884,2.32E+05,
081118Xim_F4_CQ5,46.2,TE,I,12956,146,395,36,1475.7,1.91E+07,24.872,3.22E+05,62.139,8.05E+05,1140.8,1.48E+07,17.884,2.32E+05,
081118Xim_F4_CQ5,47,TE,I,6678,93.978,304.18,34.444,975.45,6.51E+06,61.551,4.11E+05,92.887,6.20E+05,1089.6,7.28E+06,16.971,1.13E+05,
081118Xim_F4_CQ5,48,TE,I,12713,393.67,393.93,42.67,1837.6,2.34E+07,23.534,2.99E+05,94.178,1.20E+06,1194.8,1.52E+07,17.338,2.20E+05,
081118Xim_F4_CQ5,49,TE,I,11512,366.54,114.15,42.87,2060.7,2.37E+07,23.678,2.73E+05,21.619,2.49E+05,1113.6,1.28E+07,17.488,2.01E+05,
081118Xim_F4_CQ5,50,TE,I,9676,166.66,98.256,44.508,1070.7,1.04E+07,21.999,2.13E+05,79.166,7.66E+05,1100.7,1.07E+07,16.948,1.64E+05,
081118Xim_F4_CQ5,51,TE,I,7065,202.28,447.74,43.225,1479.7,1.05E+07,26.645,1.88E+05,67.383,4.76E+05,1097,7.75E+06,17.874,1.26E+05,
081118Xim_F4_CQ5,52,TE,I,6699,57.698,243.55,42.232,1039.9,6.97E+06,41.187,2.76E+05,34.997,2.34E+05,1061.9,7.11E+06,17.441,1.17E+05,
081118Xim_F4_CQ5,53,TE,I,5422,71.809,281.17,43.906,899.43,4.88E+06,22.899,1.24E+05,22.604,1.23E+05,1199.6,6.50E+06,16.761,90877,
081118Xim_F4_CQ5,54,TE,I,7048,427.39,347.66,45.031,1239.9,8.74E+06,21.295,1.50E+05,59.232,4.17E+05,1101.5,7.76E+06,17.103,1.21E+05,
081118Xim_F4_CQ5,55,TE,I,14404,275.29,461.27,48.413,1509.3,2.17E+07,23.72,3.42E+05,84.684,1.22E+06,1108.3,1.60E+07,17.226,2.48E+05,
081118Xim_F4_CQ5,56,TE,I,10198,74.7,216.31,46.824,612.61,6.25E+06,31.299,3.19E+05,52.204,5.32E+05,1028.4,1.05E+07,16.808,1.71E+05,
081118Xim_F4_CQ5,57,TE,I,12776,445.08,227.17,46.916,1744.8,2.23E+07,29.428,3.76E+05,51.161,6.54E+05,1142.8,1.46E+07,17.432,2.23E+05,
081118Xim_F4_CQ5,58,TE,I,7109,129.9,120.91,50.333,768.73,5.46E+06,20.009,1.42E+05,36.921,2.62E+05,1177,8.37E+06,16.717,1.19E+05,
081118Xim_F4_CQ5,59,TE,I,9633,430.45,172.96,50.481,1160.3,1.12E+07,78.413,7.55E+05,66.52,6.41E+05,1097.1,1.06E+07,17.007,1.64E+05,
081118Xim_F4_CQ5,60,TE,I,11910,89.707,356.29,51.904,1027.9,1.22E+07,18.537,2.21E+05,35.312,4.21E+05,1191.9,1.42E+07,16.445,1.96E+05,
081118Xim_F4_CQ5,61,TE,I,15577,95.433,149.95,51.933,631.81,9.84E+06,24.071,3.75E+05,18.812,2.93E+05,1143,1.78E+07,16.595,2.59E+05,
081118Xim_F4_CQ5,62,TE,I,12532,453.57,301.63,53.482,1549.3,1.94E+07,49.658,6.22E+05,113.35,1.42E+06,1168.7,1.46E+07,16.941,2.12E+05,
081118Xim_F4_CQ5,63,TE,M,10639,347.79,444.82,54.165,1726.8,1.84E+07,18.103,1.93E+05,18.171,1.93E+05,1177.3,1.25E+07,16.187,1.72E+05,
081118Xim_F4_CQ5,64,TE,I,12087,269.53,72.542,56.218,1366.2,1.65E+07,19.974,2.41E+05,39.511,4.78E+05,1255.2,1.52E+07,17.303,2.09E+05,
081118Xim_F4_CQ5,65,TE,I,16529,144,435,58,914.35,1.51E+07,32.648,5.40E+05,45.832,7.58E+05,1187.2,1.96E+07,16.376,2.71E+05,
081118Xim_F4_CQ5,65.2,TE,I,16529,157,449,64,914.35,1.51E+07,32.648,5.40E+05,45.832,7.58E+05,1187.2,1.96E+07,16.376,2.71E+05,
081118Xim_F4_CQ5,66,TE,I,13246,183.75,81.207,62.079,913.49,1.21E+07,17.359,2.30E+05,27.828,3.69E+05,1163,1.54E+07,16.458,2.18E+05,
081118Xim_F4_CQ5,67,TE,I,7958,62.361,305.14,61.245,514.37,4.09E+06,18.217,1.45E+05,20.23,1.61E+05,1136.5,9.04E+06,16.535,1.32E+05,
081118Xim_F4_CQ5,68,TE,I,8011,421.4,141.71,63.493,964.61,7.73E+06,24.594,1.97E+05,89.11,7.14E+05,1270,1.02E+07,16.448,1.32E+05,
081118Xim_F4_CQ5,69,TE,I,8770,61.28,230.36,62.939,454.11,3.98E+06,18.234,1.60E+05,17.321,1.52E+05,945.85,8.30E+06,15.905,1.39E+05,
081118Xim_F4_CQ5,70,TE,I,10000,74.114,179.06,69.121,396.78,3.97E+06,20.225,2.02E+05,22.523,2.25E+05,1051.4,1.05E+07,15.728,1.57E+05,
081118Xim_F4_CQ5,71,TE,I,13448,71.723,342.99,71.5,719.45,9.68E+06,24.475,3.29E+05,23.571,3.17E+05,1126.3,1.51E+07,16.086,2.16E+05,
081118Xim_F4_CQ5,72,TE,I,14500,442.14,358.75,69.199,806.33,1.17E+07,17.837,2.59E+05,17.301,2.51E+05,1100.7,1.60E+07,16.513,2.39E+05,
081118Xim_F4_CQ5,73,TE,I,11876,46.718,273.61,72.629,677.56,8.05E+06,16.483,1.96E+05,15.46,1.84E+05,1045.2,1.24E+07,16.082,1.91E+05,
081118Xim_F4_CQ5,74,TE,I,11247,220.6,475.17,72.681,707.31,7.96E+06,20.699,2.33E+05,18.608,2.09E+05,1069.8,1.20E+07,16.037,1.80E+05,
081118Xim_F4_CQ5,75,TE,I,12968,454.8,196.4,73.279,840.8,1.09E+07,23.295,3.02E+05,40.904,5.30E+05,1131.5,1.47E+07,16.367,2.12E+05,
081118Xim_F4_CQ5,76,TE,I,8095,413.94,131.27,74.29,837.75,6.78E+06,21.29,1.72E+05,84.539,6.84E+05,1092.7,8.85E+06,16.364,1.32E+05,
081118Xim_F4_CQ5,77,TE,I,18509,393.37,420.83,73.695,610.59,1.13E+07,18.235,3.38E+05,17.86,3.31E+05,1049.3,1.94E+07,16.184,3.00E+05,
081118Xim_F4_CQ5,78,TE,I,14970,334.87,82.055,79.851,768.53,1.15E+07,16.721,2.50E+05,23.239,3.48E+05,999.13,1.50E+07,16.28,2.44E+05,
081118Xim_F4_CQ5,79,TE,I,10179,206.22,75.646,76.801,465.59,4.74E+06,18.405,1.87E+05,45.544,4.64E+05,958.88,9.76E+06,16.253,1.65E+05,
081118Xim_F4_CQ5,80,TE,I,10709,120.99,121.27,77.067,391.5,4.19E+06,17.345,1.86E+05,54.715,5.86E+05,1016.1,1.09E+07,15.994,1.71E+05,
081118Xim_F4_CQ5,81,TE,I,16614,462.14,282.77,77.454,732.47,1.22E+07,16.863,2.80E+05,35.919,5.97E+05,1046.4,1.74E+07,16.352,2.72E+05,
081118Xim_F4_CQ5,82,TE,M,13805,101.7,390.82,78.05,703.6,9.71E+06,15.777,2.18E+05,17.625,2.43E+05,1098,1.52E+07,15.923,2.20E+05,
081118Xim_F4_CQ5,83,TE,I,12468,260.59,68.146,79.761,446.88,5.57E+06,20.011,2.50E+05,47.608,5.94E+05,1044.1,1.30E+07,16.063,2.00E+05,
081118Xim_F4_CQ5,84,TE,I,19800,324.81,463.21,85.162,622.51,1.23E+07,17.897,3.54E+05,26.666,5.28E+05,1089.6,2.16E+07,15.829,3.13E+05,
081118Xim_F4_CQ5,85,TE,I,14064,415.59,389.37,91.362,531.83,7.48E+06,20.628,2.90E+05,34.818,4.90E+05,1002.2,1.41E+07,15.963,2.25E+05,
081118Xim_F4_CQ5,86,TE,I,14632,144.51,430.02,92.333,578.06,8.46E+06,14.976,2.19E+05,26.664,3.90E+05,1085.9,1.59E+07,15.897,2.33E+05,
081118Xim_F4_CQ5,87,TE,I,12231,84.007,182.48,90.764,288,3.52E+06,20.045,2.45E+05,19.622,2.40E+05,943.97,1.15E+07,15.577,1.91E+05,
081118Xim_F4_CQ5,88,TE,I,8096,79.49,208.91,93.098,286.89,2.32E+06,22.785,1.84E+05,20.917,1.69E+05,1017.6,8.24E+06,15.661,1.27E+05,
081118Xim_F4_CQ5,89,TE,I,10994,64.386,297.62,91.913,316.94,3.48E+06,17.298,1.90E+05,23.349,2.57E+05,1051.1,1.16E+07,15.597,1.71E+05,
081118Xim_F4_CQ5,90,TE,I,10621,229.97,465.94,92.38,516.1,5.48E+06,14.251,1.51E+05,18.604,1.98E+05,1060.7,1.13E+07,15.718,1.67E+05,
081118Xim_F4_CQ5,91,TE,I,9801,110.69,146.91,94.003,304.77,2.99E+06,14.42,1.41E+05,21.607,2.12E+05,990.87,9.71E+06,15.621,1.53E+05,
081118Xim_F4_CQ5,92,TE,I,14845,178.21,98.687,94.934,339.46,5.04E+06,14.716,2.18E+05,15.14,2.25E+05,983.97,1.46E+07,15.589,2.31E+05,
081118Xim_F4_CQ5,93,TE,I,14040,278.42,79.405,96.685,394.52,5.54E+06,16.111,2.26E+05,35.885,5.04E+05,934.42,1.31E+07,15.842,2.22E+05,
081118Xim_F4_CQ5,94,TE,I,11369,412.79,149.57,95.882,384.16,4.37E+06,20.728,2.36E+05,29.02,3.30E+05,1021.2,1.16E+07,15.733,1.79E+05,
081118Xim_F4_CQ5,95,TE,I,13693,443.34,248.85,99.018,355.75,4.87E+06,16.477,2.26E+05,20.034,2.74E+05,1140.8,1.56E+07,15.935,2.18E+05,
081118Xim_F4_CQ5,96,TE,I,11902,104.06,363.73,103.03,259,3.08E+06,16.398,1.95E+05,19.551,2.33E+05,1087.9,1.29E+07,15.441,1.84E+05,
081118Xim_F4_CQ5,97,TE,I,11255,386.49,142.42,105.35,364.44,4.10E+06,21.666,2.44E+05,28.04,3.16E+05,1180.7,1.33E+07,15.77,1.77E+05,
081118Xim_F4_CQ5,98,TE,I,21025,414.09,329.79,109.02,369.35,7.77E+06,14.601,3.07E+05,37.623,7.91E+05,1194.5,2.51E+07,15.435,3.25E+05,
081118Xim_F4_CQ5,99,TE,I,12084,255.57,106.84,109.11,235.83,2.85E+06,14.079,1.70E+05,14.767,1.78E+05,1237.6,1.50E+07,15.723,1.90E+05,
081118Xim_F4_CQ5,100,TE,I,14506,98.011,216.28,112.39,278.75,4.04E+06,14.545,2.11E+05,21.271,3.09E+05,1056.9,1.53E+07,15.582,2.26E+05,
081118Xim_F4_CQ5,101,TE,I,19094,90.533,287.01,112.82,243.39,4.65E+06,13.169,2.51E+05,13.217,2.52E+05,1125,2.15E+07,15.245,2.91E+05,
081118Xim_F4_CQ5,102,TE,I,19859,141.83,172.97,115.97,255.36,5.07E+06,13.726,2.73E+05,13.937,2.77E+05,1185.2,2.35E+07,15.433,3.06E+05,
081118Xim_F4_CQ5,103,TE,I,14075,199.16,430.21,114.77,282.06,3.97E+06,13.424,1.89E+05,14.591,2.05E+05,1230.1,1.73E+07,15.338,2.16E+05,
081118Xim_F4_CQ5,104,TE,I,15706,311.08,134.81,115.24,473.99,7.44E+06,16.918,2.66E+05,18.088,2.84E+05,1257.6,1.98E+07,15.518,2.44E+05,
081118Xim_F4_CQ5,105,TE,I,11501,177.97,140.09,115.21,209.74,2.41E+06,13.401,1.54E+05,14.416,1.66E+05,1266.4,1.46E+07,15.374,1.77E+05,
081118Xim_F4_CQ5,106,TE,I,16233,350.38,382.72,115.66,527.15,8.56E+06,16.726,2.72E+05,34.909,5.67E+05,1223.1,1.99E+07,15.602,2.53E+05,
081118Xim_F4_CQ5,107,TE,I,12911,160.4,397.18,115.38,241.55,3.12E+06,13.9,1.79E+05,23.062,2.98E+05,1153.6,1.49E+07,15.235,1.97E+05,
081118Xim_F4_CQ5,108,TE,I,21366,280.02,426.22,116.53,460.21,9.83E+06,14.384,3.07E+05,18.281,3.91E+05,1238.6,2.65E+07,15.384,3.29E+05,
081118Xim_F4_CQ5,109,TE,I,16554,402.86,219.21,116.58,500.9,8.29E+06,14.828,2.45E+05,61.925,1.03E+06,1197.1,1.98E+07,15.453,2.56E+05,
081118Xim_F4_CQ5,111,TE,I,15341,233.29,148.9,121.86,328.21,5.04E+06,13.48,2.07E+05,20.838,3.20E+05,1234.1,1.89E+07,15.372,2.36E+05,
081118Xim_F4_CQ5,112,TE,I,11568,344.96,195.14,124.24,374.93,4.34E+06,14.879,1.72E+05,27.728,3.21E+05,1219.6,1.41E+07,15.508,1.79E+05,
081118Xim_F4_CQ5,113,TE,I,19515,155.21,339.91,124.59,269.98,5.27E+06,13.715,2.68E+05,24.878,4.86E+05,1135.3,2.22E+07,15.316,2.99E+05,
081118Xim_F4_CQ5,114,TE,I,13721,146.57,230.34,127.52,259.78,3.56E+06,13.324,1.83E+05,25.224,3.46E+05,1111.9,1.53E+07,15.539,2.13E+05,
081118Xim_F4_CQ5,115,TE,I,11756,352.06,279.87,127.78,366.35,4.31E+06,13.584,1.60E+05,20.513,2.41E+05,1225.6,1.44E+07,15.524,1.83E+05,
081118Xim_F4_CQ5,116,TE,I,9271,217.03,370.51,128.91,349.83,3.24E+06,15.512,1.44E+05,26.597,2.47E+05,1196.5,1.11E+07,15.681,1.45E+05,
081118Xim_F4_CQ5,117,TE,I,16886,278.14,209.67,130.17,355.38,6.00E+06,13.477,2.28E+05,13.693,2.31E+05,1236.4,2.09E+07,15.34,2.59E+05,
081118Xim_F4_CQ5,118,TE,I,2459,286,369,126,444.938,,12.666,,25.62,,1217.265,,16.08,,
081118Xim_F4_CQ5,119,TE,I,15498,294.8,319.73,132.36,461.24,7.15E+06,13.686,2.12E+05,14.34,2.22E+05,1248.6,1.94E+07,15.59,2.42E+05,
081118Xim_F4_CQ5,120,TE,I,24852,199,255,135.21,379.3,9.43E+06,13.677,3.40E+05,18.749,4.66E+05,1237.7,3.08E+07,15.365,3.82E+05,
081118Xim_F4_CQ5,120.2,TE,I,24852,221,275,135.21,379.3,9.43E+06,13.677,3.40E+05,18.749,4.66E+05,1237.7,3.08E+07,15.365,3.82E+05,
