Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080618Xim_F4_CK8,27,ICM,I,5463,230.56,150.36,18.873,2374.8,1.30E+07,28.506,1.56E+05,398.59,2.18E+06,1168.3,6.38E+06,18.899,1.03E+05,
080618Xim_F4_CK8,28,TE,I,9127,114.39,167.53,21.135,2792.1,2.55E+07,35.279,3.22E+05,140.11,1.28E+06,1240.5,1.13E+07,88.73,8.10E+05,
080618Xim_F4_CK8,29,TE,I,7780,398.38,232.57,20.23,2135.8,1.66E+07,31.771,2.47E+05,78.993,6.15E+05,1247.3,9.70E+06,19.89,1.55E+05,
080618Xim_F4_CK8,30,ICM,I,4664,153.16,276.8,19.805,2952.8,1.38E+07,30.152,1.41E+05,352.94,1.65E+06,1296.7,6.05E+06,25.89,1.21E+05,
080618Xim_F4_CK8,31,TE,I,8981,393.68,334.59,22.701,1690.8,1.52E+07,29.695,2.67E+05,60.792,5.46E+05,1228.8,1.10E+07,19.591,1.76E+05,
080618Xim_F4_CK8,32,TE,I,8548,111.6,322.16,23.395,2913.6,2.49E+07,28.801,2.46E+05,38.212,3.27E+05,1329.4,1.14E+07,23.651,2.02E+05,
080618Xim_F4_CK8,33,TE,I,10156,371.72,160.18,23.399,1995.8,2.03E+07,27.905,2.83E+05,60.488,6.14E+05,1203.7,1.22E+07,19.231,1.95E+05,
080618Xim_F4_CK8,34,ICM,I,3978,132.55,189.04,21.702,3097.2,1.23E+07,35.707,1.42E+05,513.14,2.04E+06,1266.2,5.04E+06,80.666,3.21E+05,
080618Xim_F4_CK8,35,TE,I,8516,416.02,294.81,24.339,1725.5,1.47E+07,27.415,2.33E+05,62.016,5.28E+05,1209.4,1.03E+07,19.369,1.65E+05,
080618Xim_F4_CK8,36,TE,I,6483,341.39,387.51,24.428,2293.6,1.49E+07,26.963,1.75E+05,121.16,7.85E+05,1264.1,8.20E+06,18.894,1.22E+05,
080618Xim_F4_CK8,37,ICM,I,7367,149.41,329.94,26.704,2836.4,2.09E+07,25.407,1.87E+05,294.91,2.17E+06,1254,9.24E+06,19.584,1.44E+05,
080618Xim_F4_CK8,38,ESC,I,4479,131.18,230.06,25.194,2090.4,9.36E+06,224.21,1.00E+06,65.574,2.94E+05,969.65,4.34E+06,1356.7,6.08E+06,
080618Xim_F4_CK8,38.2,ESC,I,4479,108,206,24,2057.199,,163.128,,55.574,,1145.621,,1181.551,,
080618Xim_F4_CK8,39,TE,I,12369,261.46,419.03,29.059,2575,3.19E+07,27.977,3.46E+05,74.475,9.21E+05,1249.4,1.55E+07,19.448,2.41E+05,
080618Xim_F4_CK8,40,ICM,I,6512,243.37,126.51,26.35,2082.2,1.36E+07,23.508,1.53E+05,300.63,1.96E+06,1246.7,8.12E+06,18.124,1.18E+05,
080618Xim_F4_CK8,41,TE,I,11440,69.523,193.18,29.75,3066.3,3.51E+07,40.141,4.59E+05,26.654,3.05E+05,1420.6,1.63E+07,153.74,1.76E+06,
080618Xim_F4_CK8,42,ICM,I,4196,138.58,168.05,28.475,2661.1,1.12E+07,28.381,1.19E+05,529.67,2.22E+06,1289.9,5.41E+06,27.573,1.16E+05,
080618Xim_F4_CK8,43,ESC,I,5376,71.311,234.34,28.869,3359.3,1.81E+07,154.01,8.28E+05,69.083,3.71E+05,1325.8,7.13E+06,1679.7,9.03E+06,
080618Xim_F4_CK8,44,ESC,M,1157,122.76,263.55,25.169,2075.3,2.40E+06,75.077,86864,48.18,55744,1331.1,1.54E+06,865.75,1.00E+06,
080618Xim_F4_CK8,45,TE,I,7061,150.16,364.65,29.839,2287.4,1.62E+07,22.71,1.60E+05,26.176,1.85E+05,1158.8,8.18E+06,18.249,1.29E+05,
080618Xim_F4_CK8,46,TE,I,17515,123,128,29,3314.734,,29.753,,69.628,,1225.064,,24.053,,
080618Xim_F4_CK8,46.2,ICM,I,17515,138,134,34,2798.376,,22.909,,285.895,,1255.466,,19.576,,
080618Xim_F4_CK8,47,ICM,I,7720,147.64,225.23,31.099,1771.5,1.37E+07,32.028,2.47E+05,225.24,1.74E+06,1270.8,9.81E+06,91.301,7.05E+05,
080618Xim_F4_CK8,48,ESC,I,5746,83.027,260.75,30.36,3232.8,1.86E+07,180.61,1.04E+06,59.269,3.41E+05,1191,6.84E+06,1310.4,7.53E+06,
080618Xim_F4_CK8,49,ESC,I,13677,100,285,32,2753.193,,187.916,,49.002,,1217.007,,1096.532,,
080618Xim_F4_CK8,49.2,ESC,I,13677,85,290,38,2781.787,,199.973,,45.655,,1255.735,,718.542,,
080618Xim_F4_CK8,50,TE,I,7779,219.67,67.284,31.98,2343,1.82E+07,23.349,1.82E+05,73.265,5.70E+05,1235.8,9.61E+06,18.102,1.41E+05,
080618Xim_F4_CK8,51,ESC,I,11009,111.63,182.99,33.395,2463,2.71E+07,180.89,1.99E+06,71.685,7.89E+05,1181.8,1.30E+07,1338.3,1.47E+07,
080618Xim_F4_CK8,51.2,ESC,I,11009,102,160,37,1657.406,,213.464,,53.148,,1179.652,,1010.645,,
080618Xim_F4_CK8,52,TE,I,7727,418.78,189.04,33.02,1812.9,1.40E+07,25.819,2.00E+05,49.37,3.81E+05,1192,9.21E+06,18.5,1.43E+05,
080618Xim_F4_CK8,53,ICM,I,2907,144.64,283.98,29.239,2166.9,6.30E+06,25.068,72873,329.78,9.59E+05,1248.3,3.63E+06,28.266,82169,
080618Xim_F4_CK8,55,TE,I,7363,327.24,421.88,33.385,1974.4,1.45E+07,38.333,2.82E+05,143.44,1.06E+06,1232.7,9.08E+06,18.478,1.36E+05,
080618Xim_F4_CK8,57,TE,I,6502,274.04,71.324,34.048,2331.8,1.52E+07,27.656,1.80E+05,195.31,1.27E+06,1263.3,8.21E+06,18.726,1.22E+05,
080618Xim_F4_CK8,58,ESC,I,257,89.07,223.17,29.634,2285.7,5.87E+05,263.13,67625,58.774,15105,1442.5,3.71E+05,1461.2,3.76E+05,
080618Xim_F4_CK8,59,TE,I,7744,66.646,312.68,35.319,2566.7,1.99E+07,32.193,2.49E+05,33.713,2.61E+05,1267.7,9.82E+06,71.011,5.50E+05,
080618Xim_F4_CK8,60,TE,I,10977,447.38,235.45,36.417,1843.6,2.02E+07,29.694,3.26E+05,141.68,1.56E+06,1204.1,1.32E+07,18.213,2.00E+05,
080618Xim_F4_CK8,61,TE,I,12788,47,251,33,2913.631,,31.916,,28.831,,1234.167,,59.763,,
080618Xim_F4_CK8,61.2,ESC,I,12788,60,263,40,2758.285,,154.818,,45.63,,1239.982,,839.321,,
080618Xim_F4_CK8,62,TE,I,7883,394.99,394.93,36.951,1670.3,1.32E+07,36.571,2.88E+05,138.26,1.09E+06,1162.9,9.17E+06,18.211,1.44E+05,
080618Xim_F4_CK8,63,TE,I,9479,194.41,404.54,36.516,2737.4,2.59E+07,23.016,2.18E+05,158.32,1.50E+06,1239.7,1.18E+07,18.252,1.73E+05,
080618Xim_F4_CK8,64,TE,I,7101,320.11,82.342,36.931,2026.4,1.44E+07,23.636,1.68E+05,167.72,1.19E+06,1170.9,8.31E+06,18.103,1.29E+05,
080618Xim_F4_CK8,65,ESC,I,5801,82.451,192.28,37.182,2723.2,1.58E+07,155.26,9.01E+05,57.41,3.33E+05,1313.9,7.62E+06,1257.1,7.29E+06,
080618Xim_F4_CK8,67,ICM,I,9984,117.8,331.47,37.005,1731.7,1.73E+07,21.249,2.12E+05,185.91,1.86E+06,1237.1,1.24E+07,20.071,2.00E+05,
080618Xim_F4_CK8,68,ESC,I,5874,103.06,239.69,37.007,1914.4,1.12E+07,150.13,8.82E+05,41.121,2.42E+05,1175.7,6.91E+06,784.48,4.61E+06,
080618Xim_F4_CK8,69,TE,I,6068,281.04,444.11,40.029,1904.5,1.16E+07,21.646,1.31E+05,97.637,5.92E+05,1274.6,7.73E+06,17.615,1.07E+05,
080618Xim_F4_CK8,70,ESC,I,1347,75.278,220.27,37.131,3092.2,4.17E+06,237.07,3.19E+05,58.731,79111,1371.8,1.85E+06,1263.5,1.70E+06,
080618Xim_F4_CK8,71,ICM,I,6899,136.68,271.49,39.178,1353.9,9.34E+06,22.24,1.53E+05,263.95,1.82E+06,1127.8,7.78E+06,57.05,3.94E+05,
080618Xim_F4_CK8,72,TE,I,9417,458.86,302.2,42.403,1157.5,1.09E+07,22.39,2.11E+05,22.888,2.16E+05,1210.4,1.14E+07,17.64,1.66E+05,
080618Xim_F4_CK8,73,TE,I,14200,139.21,384.52,45.203,1726.1,2.45E+07,20.22,2.87E+05,74.966,1.06E+06,1382.1,1.96E+07,17.15,2.44E+05,
080618Xim_F4_CK8,74,ESC,I,5848,79.443,311.98,44.32,2367.4,1.38E+07,145.98,8.54E+05,45.572,2.67E+05,1323.8,7.74E+06,684.67,4.00E+06,
080618Xim_F4_CK8,75,TE,I,7997,442.74,354.77,43.732,1262.2,1.01E+07,23.862,1.91E+05,46.021,3.68E+05,1229.5,9.83E+06,17.837,1.43E+05,
080618Xim_F4_CK8,76,TE,I,6167,107.81,107.94,44.456,2108.5,1.30E+07,20.986,1.29E+05,41.785,2.58E+05,1283.6,7.92E+06,18.48,1.14E+05,
080618Xim_F4_CK8,77,ICM,I,7993,130.61,183.41,43.408,1229.9,9.83E+06,26.956,2.15E+05,239.84,1.92E+06,1307.3,1.04E+07,84.268,6.74E+05,
080618Xim_F4_CK8,78,ESC,I,3006,61.031,225.99,41.047,2940.4,8.84E+06,184.62,5.55E+05,46.295,1.39E+05,1451.8,4.36E+06,996.35,3.00E+06,
080618Xim_F4_CK8,79,TE,I,8444,403.97,129.21,46.3,1477.9,1.25E+07,22.049,1.86E+05,127.62,1.08E+06,1231.3,1.04E+07,17.862,1.51E+05,
080618Xim_F4_CK8,80,ICM,M,6107,123.86,137.87,45.724,2070.9,1.26E+07,21.391,1.31E+05,65.918,4.03E+05,1255.3,7.67E+06,29.476,1.80E+05,
080618Xim_F4_CK8,81,TE,I,7466,382.51,107.87,48.023,1270.7,9.49E+06,23.244,1.74E+05,127.56,9.52E+05,1180.2,8.81E+06,17.48,1.31E+05,
080618Xim_F4_CK8,82,ESC,I,7413,96.434,216.99,46.374,1680.9,1.25E+07,100.33,7.44E+05,40,2.97E+05,1232.6,9.14E+06,784.86,5.82E+06,
080618Xim_F4_CK8,83,ESC,I,757,103.43,264.33,44.255,1381.4,1.05E+06,97.815,74046,49.247,37280,1218.4,9.22E+05,707.64,5.36E+05,
080618Xim_F4_CK8,84,TE,I,8479,181.46,50.428,50.135,1944.8,1.65E+07,21.221,1.80E+05,51.366,4.36E+05,1235.8,1.05E+07,17.731,1.50E+05,
080618Xim_F4_CK8,85,TE,I,10072,37.66,221.22,50.652,2080.1,2.10E+07,33.969,3.42E+05,20.915,2.11E+05,1266.6,1.28E+07,134.94,1.36E+06,
080618Xim_F4_CK8,86,TE,I,8959,359.82,440.75,49.229,1196.6,1.07E+07,19.637,1.76E+05,39.159,3.51E+05,1203.2,1.08E+07,17.436,1.56E+05,
080618Xim_F4_CK8,87,ICM,I,9661,110.76,329.31,47.892,1110.8,1.07E+07,18.736,1.81E+05,194.36,1.88E+06,1223.5,1.18E+07,23.164,2.24E+05,
080618Xim_F4_CK8,89,TE,I,13084,443.54,174.97,51.937,1426.1,1.87E+07,26.147,3.42E+05,122.48,1.60E+06,1222.5,1.60E+07,17.256,2.26E+05,
080618Xim_F4_CK8,90,ESC,I,6152,73.201,280.03,49.133,1761.9,1.08E+07,140.98,8.67E+05,43.544,2.68E+05,1216.3,7.48E+06,747.89,4.60E+06,
080618Xim_F4_CK8,91,TE,I,9967,77.525,136.76,53.679,1564.6,1.56E+07,38.03,3.79E+05,35.094,3.50E+05,1391,1.39E+07,170.87,1.70E+06,
080618Xim_F4_CK8,92,ESC,I,9943,66.453,231.87,51.341,2178.4,2.17E+07,180.22,1.79E+06,50.064,4.98E+05,1304.2,1.30E+07,1091,1.08E+07,
080618Xim_F4_CK8,93,ICM,I,8661,112.17,275.3,51.75,997.09,8.64E+06,27.298,2.36E+05,179.97,1.56E+06,1206.3,1.04E+07,88.32,7.65E+05,
080618Xim_F4_CK8,94,ESC,I,5693,88.954,158.21,50.265,1572.8,8.95E+06,130.05,7.40E+05,45.984,2.62E+05,1131.7,6.44E+06,953.48,5.43E+06,
080618Xim_F4_CK8,94.2,ESC,I,5693,104,180,46,1482.53,,150.932,,55.638,,1217.33,,1010.27,,
080618Xim_F4_CK8,94.3,ESC,I,5693,80,169,53,1448.361,,154.675,,51.702,,1133.123,,1152.468,,
080618Xim_F4_CK8,95,ESC,I,627,88.909,262.35,50.826,1446.8,9.07E+05,89.879,56354,45.879,28766,1163.9,7.30E+05,936.41,5.87E+05,
080618Xim_F4_CK8,96,TE,I,8903,218.51,443.6,54.971,1348.9,1.20E+07,18.365,1.64E+05,26.842,2.39E+05,1423.1,1.27E+07,16.909,1.51E+05,
080618Xim_F4_CK8,97,TE,I,7751,300.02,464.67,54.293,1317.7,1.02E+07,18.361,1.42E+05,47.352,3.67E+05,1276.9,9.90E+06,17.272,1.34E+05,
080618Xim_F4_CK8,98,ESC,I,10976,59.531,193.63,54.482,1745.1,1.92E+07,143.19,1.57E+06,46.574,5.11E+05,1187.4,1.30E+07,1039,1.14E+07,
080618Xim_F4_CK8,99,TE,I,12670,70.063,342.23,59.362,1495.8,1.90E+07,18.39,2.33E+05,23.046,2.92E+05,1300.1,1.65E+07,22.44,2.84E+05,
080618Xim_F4_CK8,100,TE,I,5895,195.58,434.74,56.558,1405.4,8.28E+06,18.288,1.08E+05,25.546,1.51E+05,1327.9,7.83E+06,17.064,1.01E+05,
080618Xim_F4_CK8,101,TE,I,9266,44.074,284.17,57.689,1363.4,1.26E+07,23.505,2.18E+05,23.752,2.20E+05,1131.5,1.05E+07,42.039,3.90E+05,
080618Xim_F4_CK8,102,TE,I,7970,427.86,398.11,56.654,1018.7,8.12E+06,19.243,1.53E+05,55.66,4.44E+05,1211.6,9.66E+06,16.832,1.34E+05,
080618Xim_F4_CK8,103,ICM,I,8565,90.679,311.22,55.68,1105,9.46E+06,39.932,3.42E+05,103.63,8.88E+05,1233,1.06E+07,138.03,1.18E+06,
080618Xim_F4_CK8,104,TE,I,8028,282.45,42.024,61.371,1283,1.03E+07,21.405,1.72E+05,136.04,1.09E+06,1239,9.95E+06,16.941,1.36E+05,
080618Xim_F4_CK8,105,TE,I,8039,336.01,61.932,60.695,1241.5,9.98E+06,19.839,1.59E+05,137.39,1.10E+06,1217.5,9.79E+06,17.393,1.40E+05,
080618Xim_F4_CK8,106,TE,I,9248,475.1,227.89,60.518,901.42,8.34E+06,18.403,1.70E+05,25.748,2.38E+05,1173,1.08E+07,17.064,1.58E+05,
080618Xim_F4_CK8,107,ESC,I,1756,94.294,228.89,56.692,1003,1.76E+06,113.83,2.00E+05,35.985,63190,1146.4,2.01E+06,768.45,1.35E+06,
080618Xim_F4_CK8,108,ESC,I,5997,83.719,206.97,59.927,1300.2,7.80E+06,88.201,5.29E+05,39.902,2.39E+05,1306.9,7.84E+06,739.29,4.43E+06,
080618Xim_F4_CK8,108.2,ESC,I,5997,97,203,53,1150.231,,90.825,,39.922,,1222.652,,688.628,,
080618Xim_F4_CK8,109,TE,I,7206,233.09,37.334,65.236,1394.6,1.00E+07,18.746,1.35E+05,49.357,3.56E+05,1138.6,8.21E+06,16.939,1.22E+05,
080618Xim_F4_CK8,110,TE,I,11015,399.06,429.32,66.295,765.55,8.43E+06,18.48,2.04E+05,39.419,4.34E+05,1287.5,1.42E+07,16.661,1.84E+05,
080618Xim_F4_CK8,111,ICM,I,4940,98.537,176,64.06,788.59,3.90E+06,35.92,1.77E+05,185.7,9.17E+05,1154,5.70E+06,145.11,7.17E+05,
080618Xim_F4_CK8,112,ICM,I,8952,67.955,286.86,66.967,842.05,7.54E+06,24.037,2.15E+05,120.01,1.07E+06,1207.7,1.08E+07,48.185,4.31E+05,
080618Xim_F4_CK8,113,TE,I,14854,133.7,395.35,66.734,875.77,1.30E+07,16.865,2.51E+05,22.045,3.27E+05,1249.2,1.86E+07,16.482,2.45E+05,
080618Xim_F4_CK8,114,TE,I,10081,53.702,171.89,70.775,1053.9,1.06E+07,26,2.62E+05,38.568,3.89E+05,1143.5,1.15E+07,69.108,6.97E+05,
080618Xim_F4_CK8,115,TE,I,9455,146.89,67.632,71.285,791.62,7.48E+06,16.686,1.58E+05,69.718,6.59E+05,1106.7,1.05E+07,16.687,1.58E+05,
080618Xim_F4_CK8,116,ICM,I,7199,92.257,150.11,69.823,659.24,4.75E+06,20.938,1.51E+05,130.5,9.39E+05,1118.3,8.05E+06,53.782,3.87E+05,
080618Xim_F4_CK8,117,ESC,I,3465,46.507,221.54,65.279,1264.1,4.38E+06,131.52,4.56E+05,43.173,1.50E+05,1240.9,4.30E+06,950.46,3.29E+06,
080618Xim_F4_CK8,118,TE,I,11914,38.567,253.58,74.507,688.31,8.20E+06,19.985,2.38E+05,19.472,2.32E+05,1111.9,1.32E+07,44.54,5.31E+05,
080618Xim_F4_CK8,119,TE,I,7874,336.79,462.42,72.695,787.75,6.20E+06,16.965,1.34E+05,52.966,4.17E+05,1189.8,9.37E+06,16.458,1.30E+05,
080618Xim_F4_CK8,120,TE,I,7880,388.72,86.897,72.685,987.65,7.78E+06,18.817,1.48E+05,54.507,4.30E+05,1256.5,9.90E+06,16.546,1.30E+05,
080618Xim_F4_CK8,121,ESC,I,3082,75.299,192.62,69.849,1010.8,3.12E+06,106.97,3.30E+05,36.596,1.13E+05,1173.2,3.62E+06,689.74,2.13E+06,
080618Xim_F4_CK8,122,TE,I,9251,214,453.44,72.779,863.24,7.99E+06,16.975,1.57E+05,32.368,2.99E+05,1249,1.16E+07,16.323,1.51E+05,
080618Xim_F4_CK8,123,ESC,I,1305,64.867,216.53,71.013,928.64,1.21E+06,92.031,1.20E+05,42.461,55412,1276,1.67E+06,626.81,8.18E+05,
080618Xim_F4_CK8,124,TE,I,12275,484.15,279.56,77.639,938.85,1.15E+07,16.829,2.07E+05,19.158,2.35E+05,1118.8,1.37E+07,16.394,2.01E+05,
080618Xim_F4_CK8,125,TE,I,17377,462.16,355.47,76.744,749.87,1.30E+07,16.785,2.92E+05,36.142,6.28E+05,1086.8,1.89E+07,16.434,2.86E+05,
080618Xim_F4_CK8,126,ICM,I,13519,76.447,223.76,76.289,669.17,9.05E+06,39.577,5.35E+05,115.99,1.57E+06,1197.6,1.62E+07,187.68,2.54E+06,
080618Xim_F4_CK8,127,TE,I,7032,160.36,421.98,74.82,679.48,4.78E+06,15.799,1.11E+05,35.865,2.52E+05,1086.1,7.64E+06,15.987,1.12E+05,
080618Xim_F4_CK8,128,TE,I,11887,432.3,127.73,79.529,592.99,7.05E+06,16.862,2.00E+05,25.273,3.00E+05,1139.1,1.35E+07,16.084,1.91E+05,
080618Xim_F4_CK8,129,TE,I,7594,60.246,312.44,80.293,513.58,3.90E+06,15.992,1.21E+05,83.995,6.38E+05,1126.6,8.56E+06,18.477,1.40E+05,
080618Xim_F4_CK8,130,TE,I,8250,344.71,60.667,78.971,796.12,6.57E+06,16.246,1.34E+05,86.657,7.15E+05,1002.4,8.27E+06,16.279,1.34E+05,
080618Xim_F4_CK8,131,TE,I,12619,470.48,198.76,80.132,549.96,6.94E+06,16.828,2.12E+05,25.011,3.16E+05,1140.9,1.44E+07,16.261,2.05E+05,
080618Xim_F4_CK8,132,TE,I,14017,268.8,462.8,81.413,778.43,1.09E+07,16.351,2.29E+05,39.009,5.47E+05,1046.2,1.47E+07,16.272,2.28E+05,
080618Xim_F4_CK8,133,TE,I,16295,87.154,345.78,81.244,509.82,8.31E+06,15.454,2.52E+05,59.374,9.68E+05,1194.1,1.95E+07,17.45,2.84E+05,
080618Xim_F4_CK8,134,TE,I,10470,256.54,41.28,82.24,593.05,6.21E+06,15.542,1.63E+05,29.939,3.13E+05,985.49,1.03E+07,15.914,1.67E+05,
080618Xim_F4_CK8,135,TE,I,11301,118.97,97.125,84.26,603.91,6.82E+06,14.535,1.64E+05,17.372,1.96E+05,1014.9,1.15E+07,17.105,1.93E+05,
080618Xim_F4_CK8,136,TE,I,9779,409.46,423.32,82.218,606.73,5.93E+06,19.802,1.94E+05,38.385,3.75E+05,973.46,9.52E+06,16.071,1.57E+05,
080618Xim_F4_CK8,137,TE,I,7047,189.49,57.405,84.872,800.97,5.64E+06,14.292,1.01E+05,63.856,4.50E+05,1172.5,8.26E+06,15.889,1.12E+05,
080618Xim_F4_CK8,138,TE,I,11013,77.651,150.89,84.815,545.91,6.01E+06,16.352,1.80E+05,42.043,4.63E+05,1082.2,1.19E+07,24.679,2.72E+05,
080618Xim_F4_CK8,139,TE,I,8835,393.51,91.073,86.257,759.95,6.71E+06,16.888,1.49E+05,29.803,2.63E+05,985.03,8.70E+06,16.306,1.44E+05,
080618Xim_F4_CK8,140,TE,I,7676,186.63,433.7,87.771,609.09,4.68E+06,15.955,1.22E+05,41.9,3.22E+05,1086,8.34E+06,16.072,1.23E+05,
080618Xim_F4_CK8,141,TE,I,14206,136.66,389.28,89.301,491.09,6.98E+06,13.47,1.91E+05,16.375,2.33E+05,1076.9,1.53E+07,15.758,2.24E+05,
080618Xim_F4_CK8,142,TE,I,8277,334.03,454.88,90.186,621.74,5.15E+06,15.353,1.27E+05,39.379,3.26E+05,1055.4,8.74E+06,15.829,1.31E+05,
080618Xim_F4_CK8,143,TE,I,8469,221.16,450.33,90.518,628.24,5.32E+06,14.906,1.26E+05,17.084,1.45E+05,1048.4,8.88E+06,15.756,1.33E+05,
080618Xim_F4_CK8,144,TE,I,8742,299.27,55.729,92.878,524.42,4.58E+06,14.716,1.29E+05,57.507,5.03E+05,1148,1.00E+07,15.781,1.38E+05,
080618Xim_F4_CK8,145,ICM,I,11958,239.93,67.313,95.456,872.55,1.04E+07,15.026,1.80E+05,192.03,2.30E+06,1298.6,1.55E+07,15.859,1.90E+05,
080618Xim_F4_CK8,146,TE,I,17736,64.511,242.39,95.049,293.12,5.20E+06,14.671,2.60E+05,34.03,6.04E+05,1070.8,1.90E+07,23.892,4.24E+05,
080618Xim_F4_CK8,147,TE,I,10703,464.33,320.34,96.391,424.68,4.55E+06,14.897,1.59E+05,20.597,2.20E+05,1150,1.23E+07,15.925,1.70E+05,
080618Xim_F4_CK8,148,TE,I,11709,441.71,369.2,95.677,441.82,5.17E+06,15.352,1.80E+05,45.229,5.30E+05,1116.3,1.31E+07,15.829,1.85E+05,
080618Xim_F4_CK8,149,TE,I,18983,359.88,81.203,99.013,443.7,8.42E+06,14.662,2.78E+05,48.528,9.21E+05,1070.7,2.03E+07,15.66,2.97E+05,
080618Xim_F4_CK8,150,TE,I,15842,471.44,261.09,98.796,541.23,8.57E+06,15.65,2.48E+05,15.162,2.40E+05,1107.8,1.76E+07,15.826,2.51E+05,
