Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
111418Xim_WT_CX7,150,TE,I,9817,393.63,115.42,108.55,310.59,3.05E+06,16.896,1.66E+05,33.178,3.26E+05,1245.3,1.22E+07,15.724,1.54E+05,
111418Xim_WT_CX7,151,TE,I,8282,443.05,158.27,110.11,380.94,3.16E+06,15.818,1.31E+05,30.789,2.55E+05,1145.8,9.49E+06,15.869,1.31E+05,
111418Xim_WT_CX7,152,TE,I,16159,110.95,260.97,111.42,274.44,4.43E+06,13.326,2.15E+05,46.31,7.48E+05,1275.2,2.06E+07,15.502,2.50E+05,
111418Xim_WT_CX7,153,TE,I,12380,467.17,211.95,112.01,526.25,6.52E+06,14.988,1.86E+05,53.706,6.65E+05,1158.3,1.43E+07,15.763,1.95E+05,
111418Xim_WT_CX7,154,TE,I,7990,149.86,349.89,111.49,336.72,2.69E+06,14.071,1.12E+05,46.046,3.68E+05,1358.3,1.09E+07,15.717,1.26E+05,
111418Xim_WT_CX7,155,TE,I,13795,232.05,111.36,114.26,261.47,3.61E+06,22.897,3.16E+05,79.783,1.10E+06,1297.1,1.79E+07,15.605,2.15E+05,
111418Xim_WT_CX7,156,TE,I,12227,246.48,419.51,113.31,322.88,3.95E+06,14.423,1.76E+05,27.143,3.32E+05,1202.9,1.47E+07,15.642,1.91E+05,
111418Xim_WT_CX7,157,TE,I,11981,134.97,185.97,114.64,228.51,2.74E+06,13.673,1.64E+05,18.333,2.20E+05,1172.7,1.41E+07,15.607,1.87E+05,
111418Xim_WT_CX7,158,TE,I,8608,408.27,380.81,113.64,438.4,3.77E+06,14.702,1.27E+05,21.186,1.82E+05,1188.9,1.02E+07,15.694,1.35E+05,
111418Xim_WT_CX7,159,TE,I,8787,285.79,85.554,115.06,292.93,2.57E+06,14.505,1.27E+05,55.952,4.92E+05,1279,1.12E+07,15.749,1.38E+05,
111418Xim_WT_CX7,160,TE,I,10170,185.38,134.28,115.54,296.95,3.02E+06,14.086,1.43E+05,51.332,5.22E+05,1300.7,1.32E+07,15.476,1.57E+05,
111418Xim_WT_CX7,161,TE,I,12092,361.24,100.64,116.96,230.46,2.79E+06,15.134,1.83E+05,26.044,3.15E+05,1285.7,1.55E+07,15.537,1.88E+05,
111418Xim_WT_CX7,162,TE,I,14486,144.37,304.28,117.42,295.02,4.27E+06,13.471,1.95E+05,53.335,7.73E+05,1285.2,1.86E+07,15.444,2.24E+05,
111418Xim_WT_CX7,163,TE,I,8763,188.4,384.06,115.85,337.82,2.96E+06,14.317,1.25E+05,45.181,3.96E+05,1269.8,1.11E+07,15.476,1.36E+05,
111418Xim_WT_CX7,164,TE,I,9760,457.22,269.43,120.37,312.3,3.05E+06,19.961,1.95E+05,51.38,5.01E+05,1363.1,1.33E+07,15.596,1.52E+05,
111418Xim_WT_CX7,165,TE,I,9597,318.78,91.737,121.63,265.46,2.55E+06,15.93,1.53E+05,38.331,3.68E+05,1225.9,1.18E+07,15.418,1.48E+05,
111418Xim_WT_CX7,166,TE,I,14305,323.23,401.87,121.69,463.5,6.63E+06,13.723,1.96E+05,49.262,7.05E+05,1303.5,1.86E+07,15.525,2.22E+05,
111418Xim_WT_CX7,167,TE,I,9626,150.44,235.37,122.24,292.97,2.82E+06,13.166,1.27E+05,23.036,2.22E+05,1195.3,1.15E+07,15.467,1.49E+05,
111418Xim_WT_CX7,168,TE,I,11014,444.23,313.87,121.58,301.97,3.33E+06,16.534,1.82E+05,30.033,3.31E+05,1233,1.36E+07,15.53,1.71E+05,
111418Xim_WT_CX7,169,TE,I,9854,384.48,144.72,123.77,278.8,2.75E+06,14.085,1.39E+05,24.318,2.40E+05,1330.4,1.31E+07,15.601,1.54E+05,
111418Xim_WT_CX7,170,TE,I,11907,197.26,348.92,125.74,282.3,3.36E+06,13.358,1.59E+05,24.197,2.88E+05,1379.8,1.64E+07,15.335,1.83E+05,
111418Xim_WT_CX7,171,TE,I,8810,282.51,118.87,126.13,297.64,2.62E+06,25.667,2.26E+05,26.286,2.32E+05,1335.5,1.18E+07,15.448,1.36E+05,
111418Xim_WT_CX7,172,TE,I,14986,420.67,190.01,126.89,373.06,5.59E+06,14.881,2.23E+05,61.902,9.28E+05,1357,2.03E+07,15.617,2.34E+05,
111418Xim_WT_CX7,173,TE,I,11385,201.38,182.96,126.47,297.07,3.38E+06,15.479,1.76E+05,51.615,5.88E+05,1290.6,1.47E+07,15.172,1.73E+05,
111418Xim_WT_CX7,174,TE,I,10683,386,341.1,128.57,387.57,4.14E+06,14.032,1.50E+05,16.5,1.76E+05,1292.9,1.38E+07,15.489,1.65E+05,
111418Xim_WT_CX7,175,TE,I,8095,336.01,136.04,128.39,331.52,2.68E+06,14.583,1.18E+05,22.698,1.84E+05,1314.2,1.06E+07,15.45,1.25E+05,
111418Xim_WT_CX7,176,TE,I,9252,252.03,155.28,129.5,365.95,3.39E+06,19,1.76E+05,42.345,3.92E+05,1337.3,1.24E+07,15.377,1.42E+05,
111418Xim_WT_CX7,177,TE,I,5454,171.15,254.36,129.27,456.14,2.49E+06,13.03,71068,54.958,3.00E+05,1264.2,6.89E+06,15.418,84091,
111418Xim_WT_CX7,178,TE,I,6654,187.43,279.63,129.68,433.56,2.88E+06,13.457,89546,43.667,2.91E+05,1314.8,8.75E+06,15.335,1.02E+05,
111418Xim_WT_CX7,179,TE,I,6871,373.61,201.71,132.92,468.96,3.22E+06,14.677,1.01E+05,74.671,5.13E+05,1287.3,8.85E+06,15.722,1.08E+05,
111418Xim_WT_CX7,180,TE,I,9210,400.89,257.58,132.5,379.59,3.50E+06,15.914,1.47E+05,65.63,6.04E+05,1310.4,1.21E+07,15.627,1.44E+05,
111418Xim_WT_CX7,181,TE,I,12332,253.09,330.37,133.24,582.26,7.18E+06,13.174,1.62E+05,18.129,2.24E+05,1308.8,1.61E+07,15.447,1.90E+05,
111418Xim_WT_CX7,182,TE,I,7583,311.19,168.78,133.6,427.11,3.24E+06,13.731,1.04E+05,78.24,5.93E+05,1291.8,9.80E+06,15.619,1.18E+05,
111418Xim_WT_CX7,183,TE,I,11538,264.01,235.33,135.64,767.11,8.85E+06,13.092,1.51E+05,13.331,1.54E+05,1340.4,1.55E+07,15.348,1.77E+05,
111418Xim_WT_CX7,184,TE,I,12016,327.5,301.12,135.55,801.62,9.63E+06,13.271,1.59E+05,13.463,1.62E+05,1332.6,1.60E+07,15.477,1.86E+05,
111418Xim_WT_CX7,185,TE,I,7052,349.35,232.92,136.21,538.26,3.80E+06,13.716,96723,77.328,5.45E+05,1324.3,9.34E+06,15.392,1.09E+05,
