Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
040717Xim_F4KO_AE5,18,TE,I,10994,234.51,126.52,21.46,1394.6,1.53E+07,31.319,3.44E+05,41.686,4.58E+05,897.26,9.86E+06,248.76,2.73E+06,
040717Xim_F4KO_AE5,19,TE,I,8669,108.44,230.63,21.018,2507.1,2.17E+07,55.571,4.82E+05,122.17,1.06E+06,838.14,7.27E+06,417.83,3.62E+06,
040717Xim_F4KO_AE5,20,ICM,I,8827,149.34,302.91,20.054,1713.2,1.51E+07,45.556,4.02E+05,513.65,4.53E+06,856.51,7.56E+06,102.12,9.01E+05,
040717Xim_F4KO_AE5,21,ICM,I,14330,176.57,238.17,23.827,1136.8,1.63E+07,52.066,7.46E+05,64.867,9.30E+05,891.78,1.28E+07,685.23,9.82E+06,
040717Xim_F4KO_AE5,23,ICM,I,11719,117,199,24,2365.981,,41.631,,487.403,,899.02,,123.74,,
040717Xim_F4KO_AE5,23.2,ICM,M,11719,124,196,33,2247.554,,28.193,,170.235,,846.008,,119.991,,
040717Xim_F4KO_AE5,24,ICM,I,4478,161.82,282.65,24.44,1425.1,6.38E+06,41.312,1.85E+05,454.85,2.04E+06,901.04,4.03E+06,110.87,4.96E+05,
040717Xim_F4KO_AE5,25,TE,I,12196,201.87,359.89,27.489,1091.2,1.33E+07,39.509,4.82E+05,44.537,5.43E+05,873.92,1.07E+07,231.21,2.82E+06,
040717Xim_F4KO_AE5,26,TE,I,10247,268.2,405.43,30.038,1115.9,1.14E+07,39.435,4.04E+05,37.924,3.89E+05,1035.8,1.06E+07,200.27,2.05E+06,
040717Xim_F4KO_AE5,27,TE,I,10340,323.59,388.92,29.089,1499.6,1.55E+07,29.711,3.07E+05,36.579,3.78E+05,861.17,8.90E+06,281.65,2.91E+06,
040717Xim_F4KO_AE5,28,TE,I,6398,274.2,159.9,28.997,1493,9.55E+06,29.597,1.89E+05,36.426,2.33E+05,810.41,5.19E+06,308.06,1.97E+06,
040717Xim_F4KO_AE5,29,TE,I,9085,349.77,179.77,28.36,2297.5,2.09E+07,33.858,3.08E+05,40.965,3.72E+05,793.86,7.21E+06,365.7,3.32E+06,
040717Xim_F4KO_AE5,30,TE,I,8644,182.19,120.91,27.851,1574.7,1.36E+07,32.617,2.82E+05,45.613,3.94E+05,856.56,7.40E+06,413.46,3.57E+06,
040717Xim_F4KO_AE5,31,ICM,I,5244,158.01,184.33,25.934,1593.3,8.36E+06,33.822,1.77E+05,148.97,7.81E+05,827.71,4.34E+06,817.81,4.29E+06,
040717Xim_F4KO_AE5,34,ICM,I,6568,180.15,160.78,28.59,1404.9,9.23E+06,30.671,2.01E+05,404.32,2.66E+06,870.63,5.72E+06,150.75,9.90E+05,
040717Xim_F4KO_AE5,35,ICM,I,1735,170.27,211.19,27.464,1344.7,2.33E+06,43.595,75638,71.529,1.24E+05,967.77,1.68E+06,903.57,1.57E+06,
040717Xim_F4KO_AE5,36,ICM,I,9083,110.98,260.81,32.923,1794.4,1.63E+07,39.775,3.61E+05,346.58,3.15E+06,831.01,7.55E+06,492.2,4.47E+06,
040717Xim_F4KO_AE5,38,TE,I,13461,115.11,168.27,35.412,1927.2,2.59E+07,33.73,4.54E+05,72.086,9.70E+05,910.48,1.23E+07,455.31,6.13E+06,
040717Xim_F4KO_AE5,39,ICM,I,28578,160,341,31,1311.742,,46.016,,471.509,,850.151,,143.478,,
040717Xim_F4KO_AE5,39.2,ESC,I,28578,175,323,37,1409.658,,500.515,,230.925,,807.542,,63.217,,
040717Xim_F4KO_AE5,40,TE,I,10323,303.22,146.93,36.326,1332.9,1.38E+07,29.736,3.07E+05,48.241,4.98E+05,906.44,9.36E+06,284.53,2.94E+06,
040717Xim_F4KO_AE5,41,ICM,I,3591,133.98,291.97,32.3,1564.8,5.62E+06,36.633,1.32E+05,436.59,1.57E+06,806.13,2.89E+06,93.908,3.37E+05,
040717Xim_F4KO_AE5,42,TE,I,12638,414.31,316.64,37.38,740.34,9.36E+06,34.318,4.34E+05,37.108,4.69E+05,842.03,1.06E+07,175.98,2.22E+06,
040717Xim_F4KO_AE5,43,ESC,I,2741,127.21,228.04,34.622,1348.2,3.70E+06,384.57,1.05E+06,263.63,7.23E+05,786.16,2.15E+06,60.235,1.65E+05,
040717Xim_F4KO_AE5,45,ESC,I,7334,161.21,248.5,33.565,1004.2,7.36E+06,320.3,2.35E+06,221.46,1.62E+06,806.23,5.91E+06,155.45,1.14E+06,
040717Xim_F4KO_AE5,46,ICM,I,6678,159.54,288.56,36.621,1065.7,7.12E+06,32.426,2.17E+05,75.179,5.02E+05,873.49,5.83E+06,525.51,3.51E+06,
040717Xim_F4KO_AE5,47,ICM,M,5185,182.65,149.54,37.977,1226.1,6.36E+06,24.832,1.29E+05,317.79,1.65E+06,808.74,4.19E+06,104.47,5.42E+05,
040717Xim_F4KO_AE5,48,TE,I,5923,323.06,177.19,37.745,1437.7,8.52E+06,30.839,1.83E+05,36.299,2.15E+05,876.93,5.19E+06,339.49,2.01E+06,
040717Xim_F4KO_AE5,49,ESC,I,13403,176.31,216.41,37.881,1055.6,1.41E+07,325.36,4.36E+06,109.96,1.47E+06,845.38,1.13E+07,125.46,1.68E+06,
040717Xim_F4KO_AE5,50,TE,I,8830,414.45,230.55,40.648,1071.8,9.46E+06,37.441,3.31E+05,38.038,3.36E+05,851.9,7.52E+06,241.23,2.13E+06,
040717Xim_F4KO_AE5,53,TE,I,8418,372.07,381.55,42.74,1181,9.94E+06,51.444,4.33E+05,32.665,2.75E+05,910.96,7.67E+06,187.99,1.58E+06,
040717Xim_F4KO_AE5,54,TE,I,8434,346.86,138.43,41.913,1502,1.27E+07,41.803,3.53E+05,45.726,3.86E+05,882.83,7.45E+06,292.37,2.47E+06,
040717Xim_F4KO_AE5,56,ICM,I,9359,186.64,186.42,45.208,734.85,6.88E+06,27.554,2.58E+05,154.03,1.44E+06,913.8,8.55E+06,282.9,2.65E+06,
040717Xim_F4KO_AE5,57,TE,I,17558,185.83,355.97,47.565,650.38,1.14E+07,24.34,4.27E+05,58.572,1.03E+06,754.54,1.32E+07,173.02,3.04E+06,
040717Xim_F4KO_AE5,58,TE,I,10983,106.57,264.09,46.394,785.25,8.62E+06,31.234,3.43E+05,83.933,9.22E+05,746.82,8.20E+06,182.66,2.01E+06,
040717Xim_F4KO_AE5,59,ICM,I,3853,151.53,166.35,43.463,640.06,2.47E+06,21.729,83721,137.8,5.31E+05,729.18,2.81E+06,264.61,1.02E+06,
040717Xim_F4KO_AE5,60,TE,I,20821,379.17,204.25,50.814,883.63,1.84E+07,29.747,6.19E+05,39.043,8.13E+05,791.11,1.65E+07,207.6,4.32E+06,
040717Xim_F4KO_AE5,61,ESC,I,5343,175.57,263.42,45.645,915.6,4.89E+06,277.95,1.49E+06,219.92,1.18E+06,897.34,4.79E+06,55.216,2.95E+05,
040717Xim_F4KO_AE5,62,TE,M,12144,140.59,317.5,48.596,900.78,1.09E+07,26.522,3.22E+05,36.696,4.46E+05,798.76,9.70E+06,120.67,1.47E+06,
040717Xim_F4KO_AE5,63,TE,I,9822,175.24,128.96,48.677,752.92,7.40E+06,22.782,2.24E+05,64.256,6.31E+05,721.34,7.09E+06,155.33,1.53E+06,
040717Xim_F4KO_AE5,64,TE,I,12329,244.68,138.41,50.949,707.51,8.72E+06,21.117,2.60E+05,27.452,3.38E+05,840.5,1.04E+07,152.97,1.89E+06,
040717Xim_F4KO_AE5,66,ESC,I,8875,166.06,236.04,48.287,907.95,8.06E+06,283.18,2.51E+06,173.95,1.54E+06,695.65,6.17E+06,40.475,3.59E+05,
040717Xim_F4KO_AE5,67,ICM,I,11741,190.27,293.67,50.086,657.36,7.72E+06,27.701,3.25E+05,51.284,6.02E+05,997.54,1.17E+07,388.74,4.56E+06,
040717Xim_F4KO_AE5,68,ESC,I,6984,130.46,251.89,50.917,755.44,5.28E+06,254.01,1.77E+06,165.52,1.16E+06,831.82,5.81E+06,51.743,3.61E+05,
040717Xim_F4KO_AE5,69,ICM,I,7552,193.99,241.87,53.598,624.59,4.72E+06,41.155,3.11E+05,264.67,2.00E+06,934.22,7.06E+06,48.881,3.69E+05,
040717Xim_F4KO_AE5,70,TE,I,16235,261.43,404.43,52.134,469.42,7.62E+06,24.552,3.99E+05,30.134,4.89E+05,764.33,1.24E+07,140.25,2.28E+06,
040717Xim_F4KO_AE5,71,TE,I,2484,399.3,205.65,53.782,745.31,1.85E+06,24.156,60004,36.824,91470,653.51,1.62E+06,232.36,5.77E+05,
040717Xim_F4KO_AE5,72,TE,I,7506,391.17,249.29,54.118,810.6,6.08E+06,21.087,1.58E+05,23.15,1.74E+05,910.64,6.84E+06,73.533,5.52E+05,
040717Xim_F4KO_AE5,73,ICM,I,14110,159.68,170.36,55.61,520.86,7.35E+06,21.936,3.10E+05,250.25,3.53E+06,771.37,1.09E+07,89.348,1.26E+06,
040717Xim_F4KO_AE5,74,TE,I,6819,134.9,211.62,55.876,422.65,2.88E+06,33.981,2.32E+05,62.943,4.29E+05,858.42,5.85E+06,57.102,3.89E+05,
040717Xim_F4KO_AE5,75,TE,I,16781,344.11,211.98,61.314,495.43,8.31E+06,17.844,2.99E+05,22.649,3.80E+05,944.01,1.58E+07,127.1,2.13E+06,
040717Xim_F4KO_AE5,76,ICM,I,7054,197.27,152.55,57.599,454.7,3.21E+06,18.418,1.30E+05,121.94,8.60E+05,879.78,6.21E+06,63.125,4.45E+05,
040717Xim_F4KO_AE5,77,ICM,I,4782,166.02,205.19,57.669,516.34,2.47E+06,36.898,1.76E+05,173.5,8.30E+05,833.3,3.98E+06,213.9,1.02E+06,
040717Xim_F4KO_AE5,78,ICM,M,11145,162.53,272.51,61.651,582.48,6.49E+06,45.21,5.04E+05,58.832,6.56E+05,762.33,8.50E+06,49.505,5.52E+05,
040717Xim_F4KO_AE5,79,TE,I,16594,356.47,389.95,59.34,371.1,6.16E+06,19.853,3.29E+05,23.073,3.83E+05,655.78,1.09E+07,92.426,1.53E+06,
040717Xim_F4KO_AE5,80,TE,I,10429,414.2,332.8,62.03,559.55,5.84E+06,20.656,2.15E+05,24.659,2.57E+05,663.02,6.91E+06,132.15,1.38E+06,
040717Xim_F4KO_AE5,81,ICM,I,9143,180.87,197.6,64.822,375.46,3.43E+06,22.281,2.04E+05,144.72,1.32E+06,872.24,7.97E+06,59.531,5.44E+05,
040717Xim_F4KO_AE5,82,ICM,I,11818,193.41,297.28,65.111,360,4.25E+06,20.151,2.38E+05,39.121,4.62E+05,890.59,1.05E+07,127.06,1.50E+06,
040717Xim_F4KO_AE5,83,TE,I,9391,394.02,293.62,66.486,614.41,5.77E+06,18.538,1.74E+05,20.416,1.92E+05,884.65,8.31E+06,50.839,4.77E+05,
040717Xim_F4KO_AE5,84,TE,I,20828,133.02,242.1,69.881,197.93,4.12E+06,27.457,5.72E+05,28.637,5.96E+05,707.19,1.47E+07,63.292,1.32E+06,
040717Xim_F4KO_AE5,85,TE,I,10381,193.4,153.64,68.953,314.36,3.26E+06,16.974,1.76E+05,51.697,5.37E+05,806.26,8.37E+06,76.421,7.93E+05,
040717Xim_F4KO_AE5,86,ICM,I,17001,189.23,243.37,71.376,265.77,4.52E+06,22.743,3.87E+05,61.367,1.04E+06,819.53,1.39E+07,77.686,1.32E+06,
040717Xim_F4KO_AE5,87,TE,M,15528,251.68,338.67,74.257,682.38,1.06E+07,16.012,2.49E+05,17.109,2.66E+05,945.25,1.47E+07,43.332,6.73E+05,
040717Xim_F4KO_AE5,88,TE,I,21171,341.53,343.24,76.798,519.74,1.10E+07,16.633,3.52E+05,38.43,8.14E+05,985.25,2.09E+07,90.463,1.92E+06,
040717Xim_F4KO_AE5,89,TE,I,17571,221.47,198.89,77.118,252.76,4.44E+06,15.145,2.66E+05,19.954,3.51E+05,1030.3,1.81E+07,48.774,8.57E+05,
040717Xim_F4KO_AE5,90,TE,I,14196,285.43,214.7,77.748,416.97,5.92E+06,16.059,2.28E+05,19.18,2.72E+05,966.58,1.37E+07,75.373,1.07E+06,
040717Xim_F4KO_AE5,91,TE,I,12711,239.7,286.68,78.613,499.67,6.35E+06,16.205,2.06E+05,27.227,3.46E+05,977.53,1.24E+07,87.552,1.11E+06,
040717Xim_F4KO_AE5,92,TE,I,11599,310.9,289.15,80.371,604.06,7.01E+06,16.215,1.88E+05,27.617,3.20E+05,954.31,1.11E+07,115.71,1.34E+06,
