Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
052019Xim_F4_EN9,36,TE,I,6658,418.04,205.64,24.242,1799.1,1.20E+07,62.442,4.16E+05,40.409,2.69E+05,1685.6,1.12E+07,130.32,8.68E+05,
052019Xim_F4_EN9,37,ICM,I,14221,55.05,260.77,24.478,2599.3,3.70E+07,52.331,7.44E+05,762.32,1.08E+07,1881,2.67E+07,70.018,9.96E+05,
052019Xim_F4_EN9,38,TE,I,9372,193.53,404.14,26.095,2323.4,2.18E+07,47.609,4.46E+05,42.353,3.97E+05,1759,1.65E+07,190.02,1.78E+06,
052019Xim_F4_EN9,39,ICM,I,9679,147.88,221.18,24.505,2132.3,2.06E+07,45.312,4.39E+05,229.14,2.22E+06,1637.8,1.59E+07,470.3,4.55E+06,
052019Xim_F4_EN9,40,TE,I,5596,36.043,320.54,25.243,3100.3,1.73E+07,52.882,2.96E+05,53.372,2.99E+05,1490.3,8.34E+06,358.95,2.01E+06,
052019Xim_F4_EN9,41,TE,I,7565,69.301,184.58,27.803,2413.8,1.83E+07,55.544,4.20E+05,141.06,1.07E+06,1896.5,1.43E+07,138.29,1.05E+06,
052019Xim_F4_EN9,42,ICM,I,3151,126.41,188.27,25.297,2255.2,7.11E+06,53.084,1.67E+05,1136.5,3.58E+06,1887.8,5.95E+06,75.412,2.38E+05,
052019Xim_F4_EN9,43,ESC,I,3834,56.558,309.46,26.723,2532.4,9.71E+06,1425.3,5.46E+06,597.39,2.29E+06,1757.2,6.74E+06,61.958,2.38E+05,
052019Xim_F4_EN9,44,TE,I,9169,201.94,127.33,29.744,1529.4,1.40E+07,46.736,4.29E+05,47.27,4.33E+05,1718.7,1.58E+07,285.62,2.62E+06,
052019Xim_F4_EN9,45,ICM,I,9073,133.01,355.36,27.074,2449.9,2.22E+07,60.32,5.47E+05,937.03,8.50E+06,1726.3,1.57E+07,70.714,6.42E+05,
052019Xim_F4_EN9,46,ICM,M,11266,100.44,347.27,28.654,2442.7,2.75E+07,71.548,8.06E+05,309.5,3.49E+06,1733.6,1.95E+07,51.404,5.79E+05,
052019Xim_F4_EN9,47,ICM,I,12389,72.903,270.86,29.92,2490.8,3.09E+07,55.018,6.82E+05,573.32,7.10E+06,1685.6,2.09E+07,68.669,8.51E+05,
052019Xim_F4_EN9,47.2,ICM,I,12389,70,257,38,1637.059,,48.281,,665.956,,1691.52,,53.195,,
052019Xim_F4_EN9,48,ICM,I,9155,109.01,282.22,30.34,2223.3,2.04E+07,50.972,4.67E+05,688.66,6.30E+06,1476.2,1.35E+07,55.255,5.06E+05,
052019Xim_F4_EN9,48.2,ICM,I,9155,104,303,24,1811.1,,109.044,,934.885,,1523.702,,66.508,,
052019Xim_F4_EN9,49,TE,I,5830,386.08,381.78,29.639,2164.8,1.26E+07,53.604,3.13E+05,36.393,2.12E+05,1691.7,9.86E+06,156.78,9.14E+05,
052019Xim_F4_EN9,50,ESC,I,4924,63.722,337.52,30.729,2626.3,1.29E+07,1198.4,5.90E+06,354.19,1.74E+06,1818.1,8.95E+06,52.261,2.57E+05,
052019Xim_F4_EN9,51,TE,I,10185,247.58,116.5,31.609,1844.8,1.88E+07,41.709,4.25E+05,37.914,3.86E+05,1722.2,1.75E+07,300.83,3.06E+06,
052019Xim_F4_EN9,52,TE,I,7246,319.36,414.91,31.443,1809.1,1.31E+07,46.257,3.35E+05,35.154,2.55E+05,1677.7,1.22E+07,130.52,9.46E+05,
052019Xim_F4_EN9,53,TE,I,7396,464.03,265.66,32.682,1401.1,1.04E+07,55.339,4.09E+05,36.44,2.70E+05,1609.1,1.19E+07,80.351,5.94E+05,
052019Xim_F4_EN9,54,TE,I,11586,122.59,394.23,34.386,2451.2,2.84E+07,38.382,4.45E+05,81.719,9.47E+05,1795.8,2.08E+07,105.49,1.22E+06,
052019Xim_F4_EN9,55,ICM,I,9318,59.03,226.14,35.964,2506.3,2.34E+07,48.131,4.48E+05,804.16,7.49E+06,1894.7,1.77E+07,58.747,5.47E+05,
052019Xim_F4_EN9,56,TE,I,6259,66.865,370.9,34.184,2464,1.54E+07,46.124,2.89E+05,54.138,3.39E+05,1690.2,1.06E+07,310.52,1.94E+06,
052019Xim_F4_EN9,57,TE,I,7647,301.24,118.59,35.97,1448.6,1.11E+07,48.465,3.71E+05,36.714,2.81E+05,1660.7,1.27E+07,147.5,1.13E+06,
052019Xim_F4_EN9,58,ICM,I,12202,102,180,39,1603.318,,37.523,,605.999,,1817.67,,58.931,,
052019Xim_F4_EN9,58.2,ICM,I,12202,96,178,32,1693.159,,50.091,,1183.782,,1863.056,,68.15,,
052019Xim_F4_EN9,59,ICM,I,6502,163.36,385.85,35.916,1558.6,1.01E+07,36.254,2.36E+05,53.694,3.49E+05,1700.9,1.11E+07,383.11,2.49E+06,
052019Xim_F4_EN9,60,ICM,I,3805,132.44,376.76,35.518,2641,1.00E+07,42.579,1.62E+05,584.21,2.22E+06,1707.9,6.50E+06,53.052,2.02E+05,
052019Xim_F4_EN9,61,TE,I,4427,404.6,380.65,36.028,1898.4,8.40E+06,47.375,2.10E+05,34.99,1.55E+05,1595.6,7.06E+06,145.89,6.46E+05,
052019Xim_F4_EN9,62,TE,I,14211,27.157,262.63,40.026,2141,3.04E+07,39.241,5.58E+05,133.22,1.89E+06,1713,2.43E+07,87.72,1.25E+06,
052019Xim_F4_EN9,62.2,ICM,I,14211,43,279,34,1892.577,,69.407,,760.436,,1938.897,,56.627,,
052019Xim_F4_EN9,63,TE,I,8360,122.44,131.02,38.918,1655.8,1.38E+07,42.97,3.59E+05,80.439,6.72E+05,1864.3,1.56E+07,63.231,5.29E+05,
052019Xim_F4_EN9,64,TE,I,6490,416.94,155.84,40.424,1618.1,1.05E+07,51.823,3.36E+05,34.972,2.27E+05,1810.7,1.18E+07,71.235,4.62E+05,
052019Xim_F4_EN9,65,ICM,I,7545,119.69,242.7,38.128,1348.4,1.02E+07,50.077,3.78E+05,64.614,4.88E+05,1556,1.17E+07,255.38,1.93E+06,
052019Xim_F4_EN9,66,TE,I,7170,281.69,444.54,41.025,1896.8,1.36E+07,44.125,3.16E+05,35.749,2.56E+05,1927.1,1.38E+07,264.78,1.90E+06,
052019Xim_F4_EN9,67,ICM,I,3852,126.75,154.92,36.805,1676.4,6.46E+06,35.885,1.38E+05,1070.5,4.12E+06,1815.3,6.99E+06,54.533,2.10E+05,
052019Xim_F4_EN9,68,ICM,I,3044,116.66,326.68,36.046,1620.4,4.93E+06,41.753,1.27E+05,618.94,1.88E+06,1684.4,5.13E+06,48.396,1.47E+05,
052019Xim_F4_EN9,69,TE,I,7079,178.26,132.09,40.726,1011.4,7.16E+06,33.937,2.40E+05,37.851,2.68E+05,1668.1,1.18E+07,238.29,1.69E+06,
052019Xim_F4_EN9,70,ICM,I,9734,118.39,192.86,42.308,1253.8,1.22E+07,31.268,3.04E+05,106.81,1.04E+06,1622.9,1.58E+07,354.62,3.45E+06,
052019Xim_F4_EN9,71,ICM,I,4599,61.353,196.11,38.189,2073.6,9.54E+06,45.047,2.07E+05,956.7,4.40E+06,1692.9,7.79E+06,59.855,2.75E+05,
052019Xim_F4_EN9,72,ICM,I,22717,50,321,41,1428.267,,95.076,,487.898,,1586.138,,50.425,,
052019Xim_F4_EN9,72.2,ICM,I,22717,52,308,50,1425.86,,35.768,,519.919,,1647.612,,46.457,,
052019Xim_F4_EN9,74,ICM,I,3334,80.244,328.36,40.916,1489.3,4.97E+06,70.549,2.35E+05,680.4,2.27E+06,1691.5,5.64E+06,48.936,1.63E+05,
052019Xim_F4_EN9,75,ICM,I,5237,83.943,356.43,42.929,1309.5,6.86E+06,45.327,2.37E+05,554.58,2.90E+06,1810.9,9.48E+06,57.699,3.02E+05,
052019Xim_F4_EN9,76,ESC,I,8929,100.49,247.11,45.294,1171.3,1.05E+07,610.39,5.45E+06,91.811,8.20E+05,1600.3,1.43E+07,51.47,4.60E+05,
052019Xim_F4_EN9,77,ICM,I,13843,87.623,301.04,45.215,1099.1,1.52E+07,39.028,5.40E+05,512.8,7.10E+06,1589.5,2.20E+07,45.629,6.32E+05,
052019Xim_F4_EN9,77.2,ICM,I,13843,76,305,34,1417.062,,115.655,,622.251,,1665.87,,62.423,,
052019Xim_F4_EN9,78,ICM,I,6886,134.24,346.28,45.154,1106.9,7.62E+06,31.117,2.14E+05,91.154,6.28E+05,1478.8,1.02E+07,291.26,2.01E+06,
052019Xim_F4_EN9,79,TE,I,12418,367.95,124.33,48.62,1310.9,1.63E+07,39.184,4.87E+05,34.307,4.26E+05,1692.4,2.10E+07,112.29,1.39E+06,
052019Xim_F4_EN9,80,ICM,I,9402,64.799,180.74,48.729,1325.3,1.25E+07,36.479,3.43E+05,578.22,5.44E+06,1639.9,1.54E+07,55.061,5.18E+05,
052019Xim_F4_EN9,81,TE,I,11994,470.81,230.15,51.23,972.52,1.17E+07,28.528,3.42E+05,24.614,2.95E+05,1798.7,2.16E+07,57.88,6.94E+05,
052019Xim_F4_EN9,82,ICM,I,3505,40.967,242.44,46.508,1851.3,6.49E+06,37.983,1.33E+05,596.35,2.09E+06,1584.1,5.55E+06,50.642,1.78E+05,
052019Xim_F4_EN9,82.2,ICM,I,3505,60,265,51,957.676,,32.125,,578.52,,1799.491,,42.165,,
052019Xim_F4_EN9,83,TE,I,9552,170.67,102.98,50.757,1047.9,1.00E+07,32.846,3.14E+05,26.643,2.54E+05,1776.7,1.70E+07,67.317,6.43E+05,
052019Xim_F4_EN9,84,ICM,I,3545,65.672,242.67,45.565,1424.6,5.05E+06,37.529,1.33E+05,596.1,2.11E+06,1831.3,6.49E+06,48.349,1.71E+05,
052019Xim_F4_EN9,84.2,ICM,I,3545,72,230,51,798.209,,39.253,,387.602,,1702.806,,42.327,,
052019Xim_F4_EN9,85,ICM,I,2643,131.76,395.54,46.186,1873.3,4.95E+06,34.565,91354,511.6,1.35E+06,1458.7,3.86E+06,47.778,1.26E+05,
052019Xim_F4_EN9,86,TE,I,10320,461.72,331.16,52.625,725.22,7.48E+06,34.617,3.57E+05,35.456,3.66E+05,1552.2,1.60E+07,72.573,7.49E+05,
052019Xim_F4_EN9,87,ICM,I,2719,97.099,142.97,49.039,1155.4,3.14E+06,32.408,88116,511.67,1.39E+06,1556.1,4.23E+06,46.525,1.27E+05,
052019Xim_F4_EN9,88,ICM,I,4068,80.733,189.14,50.008,1233.4,5.02E+06,34.675,1.41E+05,547.18,2.23E+06,1570.8,6.39E+06,50.263,2.04E+05,
052019Xim_F4_EN9,89,ICM,I,6132,110.37,386.58,51.515,1295.7,7.95E+06,33.56,2.06E+05,399.97,2.45E+06,1773.8,1.09E+07,40.856,2.51E+05,
052019Xim_F4_EN9,89.2,ICM,I,6132,98,373,55,888.81,,31.191,,599.082,,1824.315,,35.475,,
052019Xim_F4_EN9,90,TE,I,9619,240.22,86.454,53.967,844.01,8.12E+06,30.557,2.94E+05,26.062,2.51E+05,1799.4,1.73E+07,102.11,9.82E+05,
052019Xim_F4_EN9,91,TE,I,8566,317.3,97.522,54.687,916.58,7.85E+06,31.123,2.67E+05,26.029,2.23E+05,1594.3,1.37E+07,61.043,5.23E+05,
052019Xim_F4_EN9,92,TE,I,13850,58.264,361.58,57.849,1075.3,1.49E+07,26.828,3.72E+05,96.71,1.34E+06,1543.9,2.14E+07,110.28,1.53E+06,
052019Xim_F4_EN9,92.2,ICM,I,13850,68,340,55,800.22,,30.448,,492.122,,1569.592,,41.255,,
052019Xim_F4_EN9,93,TE,I,12820,210.58,441,58.205,1458,1.87E+07,28.045,3.60E+05,26.115,3.35E+05,1705.2,2.19E+07,58.354,7.48E+05,
052019Xim_F4_EN9,94,TE,I,8987,151.25,420.87,58.848,978.08,8.79E+06,25.109,2.26E+05,32.986,2.96E+05,1921.6,1.73E+07,47.441,4.26E+05,
052019Xim_F4_EN9,95,TE,I,7069,103.75,131.63,58.29,904.43,6.39E+06,26.134,1.85E+05,89.236,6.31E+05,1564.1,1.11E+07,49.047,3.47E+05,
052019Xim_F4_EN9,96,TE,I,7135,46.893,195.79,61.641,805.73,5.75E+06,26.249,1.87E+05,72.13,5.15E+05,1570.3,1.12E+07,63.282,4.52E+05,
052019Xim_F4_EN9,97,ICM,I,2746,37.245,280.66,54.715,1138,3.13E+06,31.07,85319,478.05,1.31E+06,1686.6,4.63E+06,48.08,1.32E+05,
052019Xim_F4_EN9,98,TE,I,9235,294.53,451.68,58.973,845.31,7.81E+06,31.03,2.87E+05,26.205,2.42E+05,1757.1,1.62E+07,58.291,5.38E+05,
052019Xim_F4_EN9,99,ICM,I,10092,131.19,142.29,59.478,775.5,7.83E+06,23.603,2.38E+05,59.134,5.97E+05,1604.4,1.62E+07,222.39,2.24E+06,
052019Xim_F4_EN9,100,TE,I,13059,423.53,157.24,59.384,539.52,7.05E+06,31.478,4.11E+05,24.852,3.25E+05,1591.2,2.08E+07,39.071,5.10E+05,
052019Xim_F4_EN9,101,ICM,I,6619,101.41,189.88,58.817,691.64,4.58E+06,26.431,1.75E+05,72.58,4.80E+05,1581.7,1.05E+07,231.02,1.53E+06,
052019Xim_F4_EN9,101.2,ICM,I,6619,77,223,57,809.734,,34.137,,407.84,,1644.41,,38.927,,
052019Xim_F4_EN9,102,ICM,I,3888,45.525,231.31,56.229,1114.4,4.33E+06,32.114,1.25E+05,523.24,2.03E+06,1585.7,6.17E+06,39.941,1.55E+05,
052019Xim_F4_EN9,103,TE,I,8834,418.74,393.87,61.039,748.48,6.61E+06,28.669,2.53E+05,56.134,4.96E+05,1581.3,1.40E+07,65.56,5.79E+05,
052019Xim_F4_EN9,104,ICM,I,7825,77.902,177.81,60.76,927.15,7.25E+06,26.362,2.06E+05,388.17,3.04E+06,1564.7,1.22E+07,43.551,3.41E+05,
052019Xim_F4_EN9,105,ICM,I,10477,112.15,340,62.472,528.64,5.54E+06,22.36,2.34E+05,69.683,7.30E+05,1709.8,1.79E+07,107.4,1.13E+06,
052019Xim_F4_EN9,105.2,ICM,I,10477,88,316,57,629.026,,23.851,,446.226,,1613.198,,35.828,,
052019Xim_F4_EN9,106,ICM,I,6483,141.58,387.68,62.634,684.26,4.44E+06,24.684,1.60E+05,49.515,3.21E+05,1531.4,9.93E+06,227.94,1.48E+06,
052019Xim_F4_EN9,107,TE,I,9188,356.29,435.06,64.344,913.53,8.39E+06,30.793,2.83E+05,42.2,3.88E+05,1644.8,1.51E+07,68.112,6.26E+05,
052019Xim_F4_EN9,108,ICM,I,1439,75.922,274.7,61.883,577.67,8.31E+05,32.013,46067,371.23,5.34E+05,1484.7,2.14E+06,33.525,48242,
052019Xim_F4_EN9,109,TE,I,6731,285.89,74.443,66.422,905.03,6.09E+06,29.195,1.97E+05,24.411,1.64E+05,1677.9,1.13E+07,89.465,6.02E+05,
052019Xim_F4_EN9,110,TE,I,7813,33.691,273.94,66.265,736.7,5.76E+06,26.387,2.06E+05,127.02,9.92E+05,1588.7,1.24E+07,162.62,1.27E+06,
052019Xim_F4_EN9,111,ICM,I,11328,93.496,241.95,68.157,459.45,5.20E+06,28.676,3.25E+05,59.416,6.73E+05,1495.1,1.69E+07,82.641,9.36E+05,
052019Xim_F4_EN9,112,TE,I,12857,373.78,112.51,67.469,551.95,7.10E+06,29.453,3.79E+05,24.655,3.17E+05,1740.9,2.24E+07,47.371,6.09E+05,
052019Xim_F4_EN9,113,ICM,I,3545,68.597,225.79,66.987,633.4,2.25E+06,26.944,95518,323.05,1.15E+06,1726.5,6.12E+06,31.906,1.13E+05,
052019Xim_F4_EN9,114,ICM,I,8830,61.034,279.46,68.334,677.29,5.98E+06,26.354,2.33E+05,342.68,3.03E+06,1645.9,1.45E+07,32.401,2.86E+05,
052019Xim_F4_EN9,114.2,ICM,I,8830,61,312,70,456.467,,24.322,,316.061,,1686.103,,30.356,,
052019Xim_F4_EN9,115,TE,I,9249,199.48,88.045,71.201,538.83,4.98E+06,21.205,1.96E+05,30.314,2.80E+05,1536.1,1.42E+07,68.343,6.32E+05,
052019Xim_F4_EN9,116,TE,I,13062,466.56,249.89,72.364,809.34,1.06E+07,27.48,3.59E+05,23.174,3.03E+05,1491.5,1.95E+07,37.789,4.94E+05,
052019Xim_F4_EN9,117,TE,I,9291,453.74,195.7,72.461,522.19,4.85E+06,24.067,2.24E+05,24.829,2.31E+05,1566.9,1.46E+07,44.662,4.15E+05,
052019Xim_F4_EN9,119,ICM,I,1038,90.877,356.17,68.229,481.97,5.00E+05,23.08,23957,360.97,3.75E+05,1521.1,1.58E+06,27.37,28410,
052019Xim_F4_EN9,120,ICM,I,8458,113.62,166.79,73.243,460.61,3.90E+06,20.48,1.73E+05,37.69,3.19E+05,1527.7,1.29E+07,108.88,9.21E+05,
052019Xim_F4_EN9,121,TE,I,8448,448.32,343.79,72.807,521.02,4.40E+06,23.313,1.97E+05,21.552,1.82E+05,1341.4,1.13E+07,33.534,2.83E+05,
052019Xim_F4_EN9,122,TE,I,16137,99.447,381.21,77.871,489.06,7.89E+06,26.809,4.33E+05,45.444,7.33E+05,1441.5,2.33E+07,34.162,5.51E+05,
052019Xim_F4_EN9,123,ICM,I,4411,60.375,242.42,73.135,524.39,2.31E+06,23.449,1.03E+05,333.47,1.47E+06,1600.9,7.06E+06,31.079,1.37E+05,
052019Xim_F4_EN9,124,TE,I,11657,316.09,85.799,77.898,731.65,8.53E+06,25.024,2.92E+05,22.898,2.67E+05,1544.3,1.80E+07,50.882,5.93E+05,
052019Xim_F4_EN9,125,TE,I,8389,279.46,451.47,76.461,576.35,4.84E+06,23.615,1.98E+05,21.609,1.81E+05,1339.3,1.12E+07,46.98,3.94E+05,
052019Xim_F4_EN9,126,TE,I,11417,153.17,117.4,78.272,334.93,3.82E+06,20.282,2.32E+05,22.073,2.52E+05,1489,1.70E+07,39.86,4.55E+05,
052019Xim_F4_EN9,127,TE,I,12203,426.05,142.83,79.362,611.19,7.46E+06,23.846,2.91E+05,20.585,2.51E+05,1629.6,1.99E+07,31.96,3.90E+05,
052019Xim_F4_EN9,128,TE,I,10610,100.86,163.91,84.264,313.72,3.33E+06,19.339,2.05E+05,25.771,2.73E+05,1393.9,1.48E+07,35.288,3.74E+05,
052019Xim_F4_EN9,129,ICM,I,15087,100.94,315.1,83.809,289.54,4.37E+06,17.712,2.67E+05,39.499,5.96E+05,1505.1,2.27E+07,68.662,1.04E+06,
052019Xim_F4_EN9,130,TE,I,7694,394.85,408.23,82.524,515.19,3.96E+06,20.26,1.56E+05,19.328,1.49E+05,1409.3,1.08E+07,27.203,2.09E+05,
052019Xim_F4_EN9,131,TE,I,15122,159.81,422.65,83.477,584.89,8.84E+06,19.598,2.96E+05,21.623,3.27E+05,1352,2.04E+07,59.865,9.05E+05,
052019Xim_F4_EN9,132,TE,I,8285,258.58,86.462,85.722,432.23,3.58E+06,19.726,1.63E+05,18.737,1.55E+05,1485.1,1.23E+07,46.97,3.89E+05,
052019Xim_F4_EN9,134,TE,I,7972,427.92,368.06,86.269,472.12,3.76E+06,22.417,1.79E+05,19.978,1.59E+05,1385.6,1.10E+07,28.501,2.27E+05,
052019Xim_F4_EN9,135,TE,I,7828,458.43,233.36,87.047,512.81,4.01E+06,23.148,1.81E+05,20.549,1.61E+05,1341.5,1.05E+07,39.263,3.07E+05,
052019Xim_F4_EN9,136,TE,I,17648,235.22,439.69,87.64,441.3,7.79E+06,20.464,3.61E+05,19.006,3.35E+05,1527.4,2.70E+07,47.07,8.31E+05,
052019Xim_F4_EN9,137,TE,I,12258,376.43,107.08,86.56,441.98,5.42E+06,22.205,2.72E+05,20.456,2.51E+05,1460.9,1.79E+07,37.831,4.64E+05,
052019Xim_F4_EN9,138,TE,I,8864,68.939,232.24,88.084,229.13,2.03E+06,18.372,1.63E+05,44.865,3.98E+05,1459.6,1.29E+07,24.5,2.17E+05,
052019Xim_F4_EN9,139,TE,I,15589,65.764,309,89.26,194.33,3.03E+06,17.046,2.66E+05,37.833,5.90E+05,1509.3,2.35E+07,38.421,5.99E+05,
052019Xim_F4_EN9,140,TE,I,10719,359.46,421.42,89.204,322.68,3.46E+06,21.004,2.25E+05,19.355,2.07E+05,1359.6,1.46E+07,23.015,2.47E+05,
052019Xim_F4_EN9,141,TE,I,11098,205.51,113.11,91.492,277.17,3.08E+06,18.404,2.04E+05,18.624,2.07E+05,1507.6,1.67E+07,37.153,4.12E+05,
052019Xim_F4_EN9,142,TE,I,11483,439.55,321.08,92.519,326.3,3.75E+06,21.857,2.51E+05,18.901,2.17E+05,1670.6,1.92E+07,30.099,3.46E+05,
052019Xim_F4_EN9,143,TE,I,11374,307.44,430.39,93.411,284.47,3.24E+06,19.843,2.26E+05,18.755,2.13E+05,1648,1.87E+07,24.02,2.73E+05,
052019Xim_F4_EN9,144,TE,I,15235,421.32,161.06,97.62,397.63,6.06E+06,21.416,3.26E+05,18.792,2.86E+05,1207.4,1.84E+07,29.032,4.42E+05,
052019Xim_F4_EN9,145,TE,I,12763,400.56,376.3,99.309,331.28,4.23E+06,20.398,2.60E+05,18.505,2.36E+05,1564.5,2.00E+07,29.796,3.80E+05,
052019Xim_F4_EN9,146,TE,I,26691,110.75,345.42,99.319,186.05,4.97E+06,15.922,4.25E+05,19.26,5.14E+05,1362.4,3.64E+07,19.918,5.32E+05,
