Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
052019Xim_F4_EN5,11,TE,I,7637,209.87,159.55,14.084,1894.6,1.45E+07,48.773,3.72E+05,37.915,2.90E+05,1614,1.23E+07,283.51,2.17E+06,
052019Xim_F4_EN5,12,TE,I,8455,136.44,262.11,14.533,2219.3,1.88E+07,47.276,4.00E+05,33.415,2.83E+05,1595.6,1.35E+07,132.12,1.12E+06,
052019Xim_F4_EN5,13,TE,I,6149,346.82,319.84,14.171,2710.4,1.67E+07,63.016,3.87E+05,36.809,2.26E+05,1666,1.02E+07,97.284,5.98E+05,
052019Xim_F4_EN5,14,TE,I,4772,148.68,313.92,16.56,2545.1,1.21E+07,47.703,2.28E+05,34.727,1.66E+05,1570.5,7.49E+06,235.93,1.13E+06,
052019Xim_F4_EN5,15,TE,I,5865,379.78,247.89,18.235,2645.9,1.55E+07,53.091,3.11E+05,31.787,1.86E+05,1709.3,1.00E+07,87.304,5.12E+05,
052019Xim_F4_EN5,16,TE,I,5956,245.93,375.58,18.817,2731,1.63E+07,63.799,3.80E+05,36.122,2.15E+05,1606.5,9.57E+06,86.645,5.16E+05,
052019Xim_F4_EN5,17,TE,I,4429,371.62,195.37,21.022,3128.2,1.39E+07,56.681,2.51E+05,36.487,1.62E+05,1636.1,7.25E+06,145.1,6.43E+05,
052019Xim_F4_EN5,18,TE,I,5306,194.42,365.39,21.146,2408.6,1.28E+07,50.606,2.69E+05,34.527,1.83E+05,1601.6,8.50E+06,141.39,7.50E+05,
052019Xim_F4_EN5,19,TE,I,9691,285.78,116.35,25.643,2381.7,2.31E+07,46.917,4.55E+05,42.289,4.10E+05,1625.7,1.58E+07,404.12,3.92E+06,
052019Xim_F4_EN5,20,TE,I,7165,122.06,180.99,23.713,1724.4,1.24E+07,43.288,3.10E+05,30.499,2.19E+05,1527.3,1.09E+07,69.676,4.99E+05,
052019Xim_F4_EN5,21,TE,I,5780,394.67,333.26,24.473,2697.3,1.56E+07,53.507,3.09E+05,32.469,1.88E+05,1681.1,9.72E+06,97.578,5.64E+05,
052019Xim_F4_EN5,22,TE,I,5323,300.2,394.27,25.207,2670.8,1.42E+07,51.989,2.77E+05,32.184,1.71E+05,1641.1,8.74E+06,94.96,5.05E+05,
052019Xim_F4_EN5,23,TE,I,6525,153.69,136.63,27.453,1842,1.20E+07,40.572,2.65E+05,28.652,1.87E+05,1562.5,1.02E+07,76.01,4.96E+05,
052019Xim_F4_EN5,24,TE,I,8649,82.18,248.15,27.647,2141.4,1.85E+07,49.264,4.26E+05,93.157,8.06E+05,1335.3,1.15E+07,124.49,1.08E+06,
052019Xim_F4_EN5,25,TE,I,5186,322.97,395.51,27.726,2495.5,1.29E+07,52.657,2.73E+05,32.605,1.69E+05,1675.3,8.69E+06,96.695,5.01E+05,
052019Xim_F4_EN5,26,ICM,I,10147,105.99,222.38,31.135,1767.8,1.79E+07,45.014,4.57E+05,94.426,9.58E+05,1500.7,1.52E+07,515.97,5.24E+06,
052019Xim_F4_EN5,26.2,ICM,I,10147,89,224,33,1635.278,,58.116,,391.011,,1322.295,,104.517,,
052019Xim_F4_EN5,27,TE,I,5991,364.97,140.46,31.954,2081.1,1.25E+07,48.869,2.93E+05,31.812,1.91E+05,1664.6,9.97E+06,79.585,4.77E+05,
052019Xim_F4_EN5,28,TE,I,17121,83,294,32,2256.343,,49.946,,51.957,,1436.241,,92.725,,
052019Xim_F4_EN5,28.2,ICM,I,17121,100,283,33,2015.782,,40.887,,49.247,,1362.698,,613.906,,
052019Xim_F4_EN5,29,TE,I,5747,431.14,249.64,32.613,2575,1.48E+07,45.969,2.64E+05,28.21,1.62E+05,1698.3,9.76E+06,70.68,4.06E+05,
052019Xim_F4_EN5,30,TE,I,5168,129.86,360.41,33.834,2010.1,1.04E+07,37.62,1.94E+05,28.336,1.46E+05,1573.3,8.13E+06,167.36,8.65E+05,
052019Xim_F4_EN5,31,TE,I,6230,97.617,156.87,34.448,1704.4,1.06E+07,49.641,3.09E+05,34.757,2.17E+05,1406,8.76E+06,74.49,4.64E+05,
052019Xim_F4_EN5,32,TE,I,5483,410.27,180.58,36.064,2344.3,1.29E+07,41.565,2.28E+05,30.591,1.68E+05,1654.9,9.07E+06,77.637,4.26E+05,
052019Xim_F4_EN5,33,TE,I,5899,226.13,414.71,35.789,1931.9,1.14E+07,50.053,2.95E+05,31.981,1.89E+05,1637,9.66E+06,76.885,4.54E+05,
052019Xim_F4_EN5,34,TE,I,8313,196.87,93.559,38.257,1357.6,1.13E+07,34.976,2.91E+05,29.515,2.45E+05,1592.4,1.32E+07,145.27,1.21E+06,
052019Xim_F4_EN5,35,ESC,I,9997,62.866,191.79,38.219,1387.7,1.39E+07,988.87,9.89E+06,417.88,4.18E+06,1497.4,1.50E+07,46.434,4.64E+05,
052019Xim_F4_EN5,37,TE,I,5718,172.6,398.46,39.018,1721.9,9.85E+06,42.084,2.41E+05,27.931,1.60E+05,1538.4,8.80E+06,89.819,5.14E+05,
052019Xim_F4_EN5,38,TE,I,5002,380.9,402.35,39.804,2620.3,1.31E+07,48.063,2.40E+05,29.314,1.47E+05,1625.2,8.13E+06,64.184,3.21E+05,
052019Xim_F4_EN5,39,ESC,I,2121,86.35,193.08,40.122,1352.9,2.87E+06,811.49,1.72E+06,379.36,8.05E+05,1472.9,3.12E+06,41.378,87763,
052019Xim_F4_EN5,40,TE,I,5829,455.47,317.74,42.108,2595.3,1.51E+07,45.013,2.62E+05,29.425,1.72E+05,1673.3,9.75E+06,68.499,3.99E+05,
052019Xim_F4_EN5,41,ICM,I,4738,110.01,177.2,42.828,1288.1,6.10E+06,42.152,2.00E+05,39.024,1.85E+05,1456.1,6.90E+06,317.59,1.50E+06,
052019Xim_F4_EN5,42,TE,I,5603,85.473,339.39,44.144,1722.3,9.65E+06,37.422,2.10E+05,31.747,1.78E+05,1448.9,8.12E+06,84.318,4.72E+05,
052019Xim_F4_EN5,43,TE,I,4567,424.46,373.25,43.357,2726,1.25E+07,42.052,1.92E+05,30.005,1.37E+05,1670.8,7.63E+06,59.659,2.72E+05,
052019Xim_F4_EN5,44,TE,I,8427,142.44,100.11,46.196,1531.7,1.29E+07,36.313,3.06E+05,27.478,2.32E+05,1515.1,1.28E+07,53.759,4.53E+05,
052019Xim_F4_EN5,45,TE,I,8281,39.178,258.82,45.019,1503.5,1.25E+07,49.099,4.07E+05,137.12,1.14E+06,1643.3,1.36E+07,88.106,7.30E+05,
052019Xim_F4_EN5,47,TE,I,5669,345.99,96.008,45.607,1833.2,1.04E+07,40.498,2.30E+05,28.575,1.62E+05,1609.3,9.12E+06,62.16,3.52E+05,
052019Xim_F4_EN5,48,ICM,I,12942,70.922,252,46.675,1462.6,1.89E+07,122.88,1.59E+06,404.59,5.24E+06,1392.9,1.80E+07,46.109,5.97E+05,
052019Xim_F4_EN5,48.2,ICM,I,12942,72,264,39,1353.033,,50.221,,418.438,,1469.542,,50.997,,
052019Xim_F4_EN5,49,ESC,I,7860,80.317,207.32,47.559,1219.4,9.58E+06,588.6,4.63E+06,367.67,2.89E+06,1454.4,1.14E+07,44.366,3.49E+05,
052019Xim_F4_EN5,50,ICM,I,4061,77.653,308.31,46.218,1612.1,6.55E+06,39.933,1.62E+05,456.88,1.86E+06,1434.1,5.82E+06,51.207,2.08E+05,
052019Xim_F4_EN5,51,TE,I,9598,34.75,178.14,51.81,1316.1,1.26E+07,50.521,4.85E+05,179.84,1.73E+06,1581.9,1.52E+07,64.454,6.19E+05,
052019Xim_F4_EN5,51.2,ICM,I,9598,47,175,55,1153.899,,59.723,,418.191,,1561.95,,43.202,,
052019Xim_F4_EN5,52,ESC,I,3017,50.097,215.19,46.489,1492.3,4.50E+06,1084.9,3.27E+06,523.15,1.58E+06,1508.2,4.55E+06,46.444,1.40E+05,
052019Xim_F4_EN5,53,TE,I,7685,96.982,125.8,50.033,1237.2,9.51E+06,34.661,2.66E+05,30.237,2.32E+05,1531.7,1.18E+07,72.548,5.58E+05,
052019Xim_F4_EN5,54,TE,I,4481,132.98,392.9,49.802,1709.7,7.66E+06,33.252,1.49E+05,24.465,1.10E+05,1437.9,6.44E+06,62.478,2.80E+05,
052019Xim_F4_EN5,55,TE,I,8089,267.9,66.87,51.373,1086.9,8.79E+06,35.263,2.85E+05,26.921,2.18E+05,1484.5,1.20E+07,105.3,8.52E+05,
052019Xim_F4_EN5,56,ICM,I,5002,123.43,133.24,50.903,1116.6,5.59E+06,27.998,1.40E+05,33.28,1.66E+05,1447.1,7.24E+06,341.14,1.71E+06,
052019Xim_F4_EN5,57,TE,I,4505,353.57,433.62,51.34,2387.9,1.08E+07,38.972,1.76E+05,26.561,1.20E+05,1590,7.16E+06,53.261,2.40E+05,
052019Xim_F4_EN5,58,ESC,I,877,87.521,182.3,49.442,1113.6,9.77E+05,676.43,5.93E+05,301.62,2.65E+05,1233.1,1.08E+06,45.522,39923,
052019Xim_F4_EN5,59,ICM,I,960,48.292,242.18,48.545,1377.2,1.32E+06,70.225,67416,379.61,3.64E+05,1454.6,1.40E+06,49.747,47757,
052019Xim_F4_EN5,60,ICM,I,7181,91.338,307.46,53.654,1091.8,7.84E+06,51.416,3.69E+05,79.529,5.71E+05,1282.6,9.21E+06,195.88,1.41E+06,
052019Xim_F4_EN5,60.2,ESC,I,7181,78,286,52,1142.251,,562.222,,378.226,,1393.977,,42.513,,
052019Xim_F4_EN5,61,TE,I,4769,446.65,176.93,55.48,2160.9,1.03E+07,35.933,1.71E+05,24.311,1.16E+05,1536.7,7.33E+06,45.99,2.19E+05,
052019Xim_F4_EN5,62,TE,I,7317,321.22,69.694,57.027,1127,8.25E+06,34.256,2.51E+05,27.596,2.02E+05,1538.2,1.13E+07,82.891,6.07E+05,
052019Xim_F4_EN5,63,TE,I,5716,96.153,369.38,57.779,1216.2,6.95E+06,30.513,1.74E+05,23.823,1.36E+05,1472.2,8.41E+06,51.423,2.94E+05,
052019Xim_F4_EN5,64,TE,I,5149,243.26,441.92,56.454,1483.9,7.64E+06,30.397,1.57E+05,22.691,1.17E+05,1592.7,8.20E+06,39.057,2.01E+05,
052019Xim_F4_EN5,65,TE,I,4869,303.23,450.5,56.883,1867.8,9.09E+06,34.821,1.70E+05,23.255,1.13E+05,1596.9,7.78E+06,43.643,2.13E+05,
052019Xim_F4_EN5,66,ESC,I,4832,45.433,209.34,55.059,1202.3,5.81E+06,785.66,3.80E+06,337.5,1.63E+06,1526.3,7.37E+06,42.592,2.06E+05,
052019Xim_F4_EN5,67,TE,I,5636,179.34,424.76,58.032,1257.7,7.09E+06,29.315,1.65E+05,26.364,1.49E+05,1579.6,8.90E+06,61.541,3.47E+05,
052019Xim_F4_EN5,68,TE,I,10442,207.02,59.57,60.536,1300.4,1.36E+07,28.772,3.00E+05,24.952,2.61E+05,1544.4,1.61E+07,102.47,1.07E+06,
052019Xim_F4_EN5,69,ICM,I,9233,51.963,289.45,61.767,1217.3,1.12E+07,186.25,1.72E+06,287.83,2.66E+06,1637,1.51E+07,33.968,3.14E+05,
052019Xim_F4_EN5,70,ICM,I,13017,72,330,58,1429.929,,31.161,,318.194,,1523.85,,48.68,,
052019Xim_F4_EN5,70.2,ICM,I,13017,83,330,70,858.101,,26.248,,59.526,,1269.746,,241.925,,
052019Xim_F4_EN5,71,ESC,I,6240,80,242,59,898.873,,460.465,,331.161,,1218.47,,41.06,,
052019Xim_F4_EN5,71.2,ESC,I,6240,66,240,59,1193.048,,547.17,,346.981,,1368.065,,40.837,,
052019Xim_F4_EN5,72,TE,I,4864,401.24,425.74,60.734,1870.9,9.10E+06,34.153,1.66E+05,23.705,1.15E+05,1711,8.32E+06,79.132,3.85E+05,
052019Xim_F4_EN5,73,TE,I,8250,410.52,114.76,62.403,1973.7,1.63E+07,34.527,2.85E+05,25.023,2.06E+05,1616.1,1.33E+07,52.881,4.36E+05,
052019Xim_F4_EN5,74,ESC,I,14091,84,163,52,1184.691,,760.765,,465.871,,1435.493,,42.978,,
052019Xim_F4_EN5,74.2,ICM,I,14091,76,155,66,1045.297,,576.257,,316.586,,1638.792,,36.837,,
052019Xim_F4_EN5,74.3,ESC,I,14091,88,164,66,1014.133,,135.16,,83.208,,1350.628,,168.547,,
052019Xim_F4_EN5,75,ESC,I,4163,37.738,243.59,60.224,1316.3,5.48E+06,668.73,2.78E+06,356.03,1.48E+06,1593.6,6.63E+06,43.054,1.79E+05,
052019Xim_F4_EN5,76,ICM,I,455,75.976,307.22,59.912,1118,5.09E+05,43.776,19918,358.31,1.63E+05,1363.1,6.20E+05,46.158,21002,
052019Xim_F4_EN5,77,ICM,I,8510,76.374,135.31,68.524,946.05,8.05E+06,84.729,7.21E+05,366.32,3.12E+06,1558.8,1.33E+07,36.177,3.08E+05,
052019Xim_F4_EN5,77.2,ICM,I,8510,69,168,70,1036.471,,515.891,,202.916,,1564.636,,33.869,,
052019Xim_F4_EN5,78,ICM,I,3766,70.028,210.22,60.233,911.46,3.43E+06,106.77,4.02E+05,267.14,1.01E+06,1477.3,5.56E+06,39.203,1.48E+05,
052019Xim_F4_EN5,79,TE,I,10601,483.06,233.11,65.651,2224,2.36E+07,34.954,3.71E+05,24.776,2.63E+05,1729.3,1.83E+07,65.663,6.96E+05,
052019Xim_F4_EN5,80,ICM,I,5516,126.11,107.31,65.358,983.64,5.43E+06,27.561,1.52E+05,28.117,1.55E+05,1478.2,8.15E+06,222.78,1.23E+06,
052019Xim_F4_EN5,81,TE,I,8072,47.437,139.57,67.722,871.73,7.04E+06,32.855,2.65E+05,63.348,5.11E+05,1486.9,1.20E+07,80.863,6.53E+05,
052019Xim_F4_EN5,82,ICM,I,3807,25.191,218.65,64.751,907.61,3.46E+06,74.157,2.82E+05,376.12,1.43E+06,1535.9,5.85E+06,41.908,1.60E+05,
052019Xim_F4_EN5,83,TE,I,7026,453.6,381.86,65.658,1954,1.37E+07,34.777,2.44E+05,24.382,1.71E+05,1628.5,1.14E+07,50.271,3.53E+05,
052019Xim_F4_EN5,84,ICM,I,5155,84.722,261.92,65.756,786.42,4.05E+06,59.282,3.06E+05,59.272,3.06E+05,1288.1,6.64E+06,154.26,7.95E+05,
052019Xim_F4_EN5,85,ICM,I,3334,100.67,135.91,62.158,1035.3,3.45E+06,35.153,1.17E+05,36.072,1.20E+05,1433,4.78E+06,191.78,6.39E+05,
052019Xim_F4_EN5,86,ICM,I,1815,41.398,272.62,64.888,1122.5,2.04E+06,105.54,1.92E+05,297.48,5.40E+05,1510.9,2.74E+06,37.337,67767,
052019Xim_F4_EN5,87,TE,I,5469,490.65,310.76,67.052,1818.8,9.95E+06,33.391,1.83E+05,22.933,1.25E+05,1703.5,9.32E+06,49.461,2.71E+05,
052019Xim_F4_EN5,88,ICM,I,4048,85.011,221.38,66.768,771.76,3.12E+06,62.295,2.52E+05,61.156,2.48E+05,1125.2,4.56E+06,99.648,4.03E+05,
052019Xim_F4_EN5,89,ICM,I,5527,48.916,190.22,67.726,1053.7,5.82E+06,70.861,3.92E+05,216.56,1.20E+06,1602.8,8.86E+06,36.283,2.01E+05,
052019Xim_F4_EN5,90,TE,I,6978,27.8,289.05,70.198,843.27,5.88E+06,55.124,3.85E+05,41.645,2.91E+05,1755.5,1.23E+07,44.872,3.13E+05,
052019Xim_F4_EN5,91,TE,I,5663,62.963,343.75,69.623,854.84,4.84E+06,25.587,1.45E+05,39.094,2.21E+05,1666,9.43E+06,57.83,3.27E+05,
052019Xim_F4_EN5,91.2,ICM,I,5663,57,313,71,909.016,,34.395,,294.151,,1595.838,,34.163,,
052019Xim_F4_EN5,92,TE,I,9756,258.69,46.147,73.601,817.56,7.98E+06,27.401,2.67E+05,22.196,2.17E+05,1483.7,1.45E+07,48.465,4.73E+05,
052019Xim_F4_EN5,93,TE,I,6432,365.34,75.596,72.341,1078.5,6.94E+06,26.471,1.70E+05,21.331,1.37E+05,1737.6,1.12E+07,37.172,2.39E+05,
052019Xim_F4_EN5,94,ICM,I,7195,30.799,184.3,72.748,797.11,5.74E+06,38.27,2.75E+05,324.14,2.33E+06,1346.6,9.69E+06,38.225,2.75E+05,
052019Xim_F4_EN5,95,TE,I,6139,128.14,411.14,72.1,918.73,5.64E+06,24.815,1.52E+05,21.078,1.29E+05,1592.8,9.78E+06,41.12,2.52E+05,
052019Xim_F4_EN5,96,ICM,I,1248,89.119,202.03,69.47,691.74,8.63E+05,84.83,1.06E+05,43.019,53688,1100.5,1.37E+06,33.022,41212,
052019Xim_F4_EN5,97,ICM,I,4089,24.19,248.48,73.392,818.22,3.35E+06,55.124,2.25E+05,346.31,1.42E+06,1348.1,5.51E+06,32.989,1.35E+05,
052019Xim_F4_EN5,97.2,ICM,I,4089,42,263,80,654.509,,48.722,,299.483,,1419.966,,26.709,,
052019Xim_F4_EN5,98,TE,I,8890,316.04,51.643,75.643,903.49,8.03E+06,29.647,2.64E+05,22.702,2.02E+05,1859.2,1.65E+07,42.659,3.79E+05,
052019Xim_F4_EN5,99,TE,I,8610,152.57,72.067,75.825,926.71,7.98E+06,26.419,2.27E+05,20.176,1.74E+05,1374.6,1.18E+07,33.428,2.88E+05,
052019Xim_F4_EN5,101,ICM,I,777,51.686,232.57,70.248,742.01,5.77E+05,100.27,77909,287.76,2.24E+05,1596.9,1.24E+06,32.502,25254,
052019Xim_F4_EN5,102,ICM,I,2773,63.11,263.3,73.638,796.55,2.21E+06,58.576,1.62E+05,259.78,7.20E+05,1611,4.47E+06,31.96,88626,
052019Xim_F4_EN5,103,TE,I,6431,286.06,461.78,74.976,979.23,6.30E+06,26.684,1.72E+05,20.294,1.31E+05,1614.4,1.04E+07,34.138,2.20E+05,
052019Xim_F4_EN5,104,ICM,I,4317,83.21,292.03,77.322,577.23,2.49E+06,32.441,1.40E+05,34.66,1.50E+05,1144.9,4.94E+06,91.392,3.95E+05,
052019Xim_F4_EN5,105,TE,I,6171,86.108,370.03,76.707,706.34,4.36E+06,21.42,1.32E+05,20.09,1.24E+05,1351.6,8.34E+06,28.157,1.74E+05,
052019Xim_F4_EN5,106,TE,I,6112,201.72,446.7,78.813,890.98,5.45E+06,23.878,1.46E+05,23.14,1.41E+05,1607.7,9.83E+06,51.948,3.18E+05,
052019Xim_F4_EN5,107,TE,I,5754,357.67,453.28,77.945,1076.1,6.19E+06,25.959,1.49E+05,20.98,1.21E+05,1611.2,9.27E+06,39.004,2.24E+05,
052019Xim_F4_EN5,108,TE,I,7494,15.354,218.71,80.097,810.22,6.07E+06,31.822,2.38E+05,82.405,6.18E+05,1524.7,1.14E+07,86.669,6.50E+05,
052019Xim_F4_EN5,109,ICM,I,4505,79.891,199.11,80.253,636.52,2.87E+06,39.701,1.79E+05,56.217,2.53E+05,1211.7,5.46E+06,104.37,4.70E+05,
052019Xim_F4_EN5,110,TE,I,11903,108,94,81,896.111,,20.277,,22.203,,1406.771,,34.995,,
052019Xim_F4_EN5,110.2,ICM,I,11903,112,112,81,712.68,,23.759,,32.462,,1420.368,,143.707,,
052019Xim_F4_EN5,110.3,ICM,I,11903,86,114,81,527.007,,27.519,,218.483,,1573.497,,29.534,,
052019Xim_F4_EN5,111,ICM,I,7355,57.23,192.3,79.933,773.48,5.69E+06,74.692,5.49E+05,190.47,1.40E+06,1476.2,1.09E+07,30.367,2.23E+05,
052019Xim_F4_EN5,112,ICM,I,3559,46.194,153.67,79.998,768.96,2.74E+06,40.357,1.44E+05,250.13,8.90E+05,1390.4,4.95E+06,32.995,1.17E+05,
052019Xim_F4_EN5,113,ICM,I,4480,79.159,225.48,80.663,557.85,2.50E+06,34.589,1.55E+05,43.238,1.94E+05,1226.1,5.49E+06,107.03,4.80E+05,
052019Xim_F4_EN5,114,TE,I,9295,155.58,426.76,84.688,766.19,7.12E+06,23.682,2.20E+05,24.278,2.26E+05,1424.7,1.32E+07,106.43,9.89E+05,
052019Xim_F4_EN5,115,ICM,I,1155,85.416,135.68,79.558,781.51,9.03E+05,35.906,41472,294.82,3.41E+05,1470.2,1.70E+06,34.939,40354,
052019Xim_F4_EN5,115.2,ICM,I,1155,79,152,84,577.941,,60.58,,209.894,,1419.38,,33.531,,
052019Xim_F4_EN5,116,ICM,I,1269,31.822,227.52,83.128,706.27,8.96E+05,34.786,44143,318.19,4.04E+05,1620.4,2.06E+06,31.864,40435,
052019Xim_F4_EN5,117,TE,I,8506,474.04,362.81,84.335,746.84,6.35E+06,24.625,2.09E+05,20.668,1.76E+05,1597.5,1.36E+07,34.513,2.94E+05,
052019Xim_F4_EN5,118,TE,I,6964,192.98,57.488,86.222,596.94,4.16E+06,21.443,1.49E+05,20.24,1.41E+05,1243.2,8.66E+06,48.337,3.37E+05,
052019Xim_F4_EN5,121,ICM,I,4119,48.394,176.61,86.799,680.74,2.80E+06,48.984,2.02E+05,268.87,1.11E+06,1511.8,6.23E+06,28.765,1.18E+05,
052019Xim_F4_EN5,123,ICM,I,6696,73.28,310.75,87.344,526.29,3.52E+06,27.312,1.83E+05,39.551,2.65E+05,1350.1,9.04E+06,103.86,6.95E+05,
052019Xim_F4_EN5,124,TE,I,6432,53.827,135.25,88.363,654.5,4.21E+06,25.967,1.67E+05,56.722,3.65E+05,1329.5,8.55E+06,26.997,1.74E+05,
052019Xim_F4_EN5,125,TE,I,9853,456.61,159.67,90.053,1106.7,1.09E+07,30.374,2.99E+05,20.756,2.05E+05,1384.3,1.36E+07,39.05,3.85E+05,
052019Xim_F4_EN5,126,TE,I,6457,115.14,401.25,88.1,703.38,4.54E+06,21.716,1.40E+05,19.785,1.28E+05,1460.9,9.43E+06,28.163,1.82E+05,
052019Xim_F4_EN5,127,TE,I,6331,412.5,106.26,89.475,741.55,4.69E+06,22.912,1.45E+05,21.584,1.37E+05,1326.8,8.40E+06,40.585,2.57E+05,
052019Xim_F4_EN5,128,ICM,I,2822,53.333,276.22,87.776,606.25,1.71E+06,34.034,96043,168.73,4.76E+05,1361.1,3.84E+06,26.784,75584,
052019Xim_F4_EN5,129,TE,I,7910,261.02,459.69,92.072,574.58,4.55E+06,21.623,1.71E+05,19,1.50E+05,1415.8,1.12E+07,33.298,2.63E+05,
052019Xim_F4_EN5,130,TE,I,6907,370.33,73.797,90.863,686.64,4.74E+06,23.801,1.64E+05,19.518,1.35E+05,1289.2,8.90E+06,30.562,2.11E+05,
052019Xim_F4_EN5,132,ICM,I,6684,88.574,168.7,93.77,398.41,2.66E+06,25.352,1.69E+05,41.149,2.75E+05,1361.3,9.10E+06,93.365,6.24E+05,
052019Xim_F4_EN5,132.2,ICM,I,6684,71,150,95,437.175,,23.6,,161.585,,1331.993,,25.55,,
052019Xim_F4_EN5,133,TE,I,6475,72.562,346.54,93.035,443.91,2.87E+06,19.728,1.28E+05,20.778,1.35E+05,1229.5,7.96E+06,31.538,2.04E+05,
052019Xim_F4_EN5,134,TE,I,9454,487.57,214.4,93.246,989.21,9.35E+06,32.452,3.07E+05,20.879,1.97E+05,1552.5,1.47E+07,32.644,3.09E+05,
052019Xim_F4_EN5,135,TE,I,5744,491.5,292.26,92.942,798.47,4.59E+06,29.49,1.69E+05,20.062,1.15E+05,1399.7,8.04E+06,37.181,2.14E+05,
052019Xim_F4_EN5,136,ICM,I,2781,70.133,206.6,90.745,496.21,1.38E+06,26.445,73543,183.14,5.09E+05,1312.1,3.65E+06,39.38,1.10E+05,
052019Xim_F4_EN5,138,TE,I,12897,414.15,420.79,96.122,687.32,8.86E+06,21.351,2.75E+05,18.604,2.40E+05,1400.1,1.81E+07,29.164,3.76E+05,
052019Xim_F4_EN5,139,TE,I,10693,311.89,47.758,97.086,722.36,7.72E+06,25.546,2.73E+05,20.783,2.22E+05,1298.5,1.39E+07,44.125,4.72E+05,
052019Xim_F4_EN5,141,TE,I,7491,247.16,50.058,98.129,496.96,3.72E+06,20.749,1.55E+05,18.38,1.38E+05,1289.1,9.66E+06,30.412,2.28E+05,
052019Xim_F4_EN5,142,ICM,I,4458,50.977,186.39,95.628,477.94,2.13E+06,28.297,1.26E+05,194.45,8.67E+05,1364,6.08E+06,26.094,1.16E+05,
052019Xim_F4_EN5,143,ICM,I,3990,100.89,134.05,99.861,361.66,1.44E+06,18.748,74805,30.402,1.21E+05,1201.4,4.79E+06,96.116,3.84E+05,
052019Xim_F4_EN5,145,ICM,I,4762,76.537,274.62,99.296,374.34,1.78E+06,20.306,96698,48.959,2.33E+05,1268.6,6.04E+06,73.316,3.49E+05,
052019Xim_F4_EN5,146,TE,I,9096,322.47,457.3,100.53,426.38,3.88E+06,20.049,1.82E+05,17.012,1.55E+05,1439.2,1.31E+07,25.71,2.34E+05,
052019Xim_F4_EN5,147,TE,I,9625,143.1,85.943,100.28,363.11,3.49E+06,17.768,1.71E+05,16.95,1.63E+05,1226.6,1.18E+07,21.564,2.08E+05,
052019Xim_F4_EN5,149,ICM,I,2029,45.249,229.08,97.53,521.25,1.06E+06,24.405,49518,187.73,3.81E+05,1423.1,2.89E+06,24.366,49438,
052019Xim_F4_EN5,149.2,ICM,I,2029,54,234,95,421.505,,24.753,,136.997,,1251.561,,24.008,,
052019Xim_F4_EN5,150,ICM,I,1638,60.791,302.34,99.7,419.36,6.87E+05,24.272,39757,100.74,1.65E+05,1377.8,2.26E+06,35.434,58041,
052019Xim_F4_EN5,152,TE,I,9454,93.281,119.29,104.79,382.16,3.61E+06,18.215,1.72E+05,24.144,2.28E+05,1209.9,1.14E+07,31.25,2.95E+05,
