Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
022218Xim_WT_BA4,28,TE,I,4088,121.71,206.81,20.752,1857.4,7.59E+06,816.08,3.34E+06,63.837,2.61E+05,456.81,1.87E+06,80.579,3.29E+05,
022218Xim_WT_BA4,29,TE,I,12253,374.69,393.5,27.642,2783,3.41E+07,1217.6,1.49E+07,41.293,5.06E+05,508.44,6.23E+06,26.982,3.31E+05,
022218Xim_WT_BA4,30,TE,I,6160,253.96,422.47,25.414,2794.3,1.72E+07,493.21,3.04E+06,26.983,1.66E+05,478.89,2.95E+06,22.747,1.40E+05,
022218Xim_WT_BA4,32,TE,I,12431,456,244.68,29.949,3017.4,3.75E+07,827.73,1.03E+07,69.104,8.59E+05,505.02,6.28E+06,38.147,4.74E+05,
022218Xim_WT_BA4,33,ICM,I,13207,128.03,283.52,27.234,1760,2.32E+07,1370.3,1.81E+07,275.94,3.64E+06,486.84,6.43E+06,83.946,1.11E+06,
022218Xim_WT_BA4,35,ESC,I,7385,118.29,246.54,28.336,1346.4,9.94E+06,208.34,1.54E+06,204.32,1.51E+06,461.39,3.41E+06,2396,1.77E+07,
022218Xim_WT_BA4,36,ICM,I,29879,97.479,272.72,41.3,793.91,2.37E+07,771.27,2.30E+07,122.5,3.66E+06,434.54,1.30E+07,47.168,1.41E+06,
022218Xim_WT_BA4,36.2,TE,I,29879,116,278,52,500.637,,442.818,,66.959,,455.558,,32.225,,
022218Xim_WT_BA4,37,ESC,I,6752,164.07,285.68,28.895,1424.2,9.62E+06,272.64,1.84E+06,207.15,1.40E+06,511.78,3.46E+06,3769.3,2.55E+07,
022218Xim_WT_BA4,38,ICM,I,11835,157.12,335.79,30.996,1539.7,1.82E+07,704.84,8.34E+06,267.5,3.17E+06,486,5.75E+06,25.925,3.07E+05,
022218Xim_WT_BA4,39,TE,I,9160,227.85,114.31,32.54,1722,1.58E+07,769.82,7.05E+06,29.87,2.74E+05,511.1,4.68E+06,23.753,2.18E+05,
022218Xim_WT_BA4,40,TE,I,4467,156.05,371.65,32.421,2427.1,1.08E+07,505.01,2.26E+06,29.385,1.31E+05,528.9,2.36E+06,22.458,1.00E+05,
022218Xim_WT_BA4,41,ESC,I,5534,105.38,206.42,32.719,1352.1,7.48E+06,129.9,7.19E+05,182.79,1.01E+06,436.55,2.42E+06,2449.9,1.36E+07,
022218Xim_WT_BA4,42,TE,I,8449,75.503,214.04,35.964,1221.5,1.03E+07,748.92,6.33E+06,34.481,2.91E+05,534.33,4.51E+06,50.37,4.26E+05,
022218Xim_WT_BA4,43,ICM,I,12204,115.19,320.28,35.993,1156.7,1.41E+07,522.8,6.38E+06,499.78,6.10E+06,477.56,5.83E+06,24.869,3.04E+05,
022218Xim_WT_BA4,44,ICM,I,12403,134.74,203.59,37.349,1063.7,1.32E+07,511.87,6.35E+06,407.41,5.05E+06,470.36,5.83E+06,81.837,1.02E+06,
022218Xim_WT_BA4,45,ICM,I,7576,118.41,260.36,38.715,934.38,7.08E+06,1026.5,7.78E+06,109.44,8.29E+05,460.76,3.49E+06,208.4,1.58E+06,
022218Xim_WT_BA4,46,ICM,I,13147,142.62,348.22,42.336,1214.8,1.60E+07,500.91,6.59E+06,286.89,3.77E+06,458.15,6.02E+06,24.441,3.21E+05,
022218Xim_WT_BA4,47,TE,I,15463,292.54,419.62,44.497,1811.1,2.80E+07,608.51,9.41E+06,29.276,4.53E+05,419.85,6.49E+06,21.914,3.39E+05,
022218Xim_WT_BA4,48,TE,I,7887,297.43,95.674,43.957,1708.4,1.35E+07,781.24,6.16E+06,26.969,2.13E+05,492.27,3.88E+06,22.696,1.79E+05,
022218Xim_WT_BA4,49,TE,I,11427,139.99,172.88,43.565,913.11,1.04E+07,495.13,5.66E+06,36.849,4.21E+05,506.23,5.78E+06,25.884,2.96E+05,
022218Xim_WT_BA4,51,ICM,I,6909,149.63,239.88,42.858,570.48,3.94E+06,527.46,3.64E+06,39.018,2.70E+05,428.63,2.96E+06,59.627,4.12E+05,
022218Xim_WT_BA4,53,TE,I,19128,447.32,296.4,48.684,1505.2,2.88E+07,433.36,8.29E+06,66.956,1.28E+06,463.32,8.86E+06,21.885,4.19E+05,
022218Xim_WT_BA4,54,TE,I,20243,204,405.91,44.651,1391.4,2.82E+07,454.03,9.19E+06,48.083,9.73E+05,449.4,9.10E+06,20.509,4.15E+05,
022218Xim_WT_BA4,56,ICM,I,7162,144.24,285.8,47.663,601.12,4.31E+06,504.72,3.61E+06,32.924,2.36E+05,496.37,3.56E+06,76.778,5.50E+05,
022218Xim_WT_BA4,57,ICM,I,11518,128.12,324.22,50.096,809.75,9.33E+06,739.25,8.51E+06,173.44,2.00E+06,423.99,4.88E+06,31.45,3.62E+05,
022218Xim_WT_BA4,58,TE,I,7391,158.73,377.08,52.482,1033.1,7.64E+06,366.95,2.71E+06,29.115,2.15E+05,435.31,3.22E+06,20.034,1.48E+05,
022218Xim_WT_BA4,59,ICM,I,19079,133.08,223.24,53.96,539.34,1.03E+07,463.99,8.85E+06,241.91,4.62E+06,403.01,7.69E+06,37.688,7.19E+05,
022218Xim_WT_BA4,60,TE,I,10649,99.44,308.82,55.127,511.78,5.45E+06,355.85,3.79E+06,37.368,3.98E+05,485.71,5.17E+06,23.634,2.52E+05,
022218Xim_WT_BA4,61,TE,I,11170,444.19,198.35,55.487,937.08,1.05E+07,416.41,4.65E+06,22.067,2.46E+05,490.3,5.48E+06,21.051,2.35E+05,
022218Xim_WT_BA4,63,TE,I,13181,239.46,107.74,55.323,735.8,9.70E+06,185.65,2.45E+06,18.002,2.37E+05,427.15,5.63E+06,17.856,2.35E+05,
022218Xim_WT_BA4,64,TE,I,7270,395.82,130.13,57.016,1226.1,8.91E+06,355.59,2.59E+06,19.206,1.40E+05,503.93,3.66E+06,18.19,1.32E+05,
022218Xim_WT_BA4,65,TE,I,19373,160.1,166.36,58.46,762.02,1.48E+07,360.14,6.98E+06,22.038,4.27E+05,491.93,9.53E+06,20.927,4.05E+05,
022218Xim_WT_BA4,66,TE,I,11800,392.22,375.43,58.658,959.9,1.13E+07,318.8,3.76E+06,20.337,2.40E+05,489.98,5.78E+06,18.969,2.24E+05,
022218Xim_WT_BA4,67,TE,I,10673,414.42,346.14,66.522,904.77,9.66E+06,313.28,3.34E+06,20.506,2.19E+05,524.01,5.59E+06,18.684,1.99E+05,
022218Xim_WT_BA4,68,TE,I,5883,255.23,124.2,71.747,1301.4,7.66E+06,244.93,1.44E+06,16.56,97421,534.79,3.15E+06,17.466,1.03E+05,
022218Xim_WT_BA4,69,TE,I,20793,140.72,276.82,71.747,210.65,4.38E+06,131,2.72E+06,18.647,3.88E+05,436.66,9.08E+06,17.212,3.58E+05,
022218Xim_WT_BA4,70,TE,I,10882,295.94,394.21,72.187,792.48,8.62E+06,360.82,3.93E+06,21.982,2.39E+05,527.69,5.74E+06,17.395,1.89E+05,
022218Xim_WT_BA4,71,TE,I,9070,364.83,141.6,73.866,842.33,7.64E+06,232,2.10E+06,15.953,1.45E+05,572.14,5.19E+06,16.696,1.51E+05,
022218Xim_WT_BA4,72,TE,I,11945,236.05,366.85,79.069,605.84,7.24E+06,282.1,3.37E+06,20.411,2.44E+05,544.66,6.51E+06,17.047,2.04E+05,
022218Xim_WT_BA4,73,TE,I,9622,175.29,334.23,79.531,366.32,3.52E+06,147.08,1.42E+06,15.226,1.47E+05,508.65,4.89E+06,15.96,1.54E+05,
022218Xim_WT_BA4,74,TE,I,20382,182.29,224.13,85.832,238.13,4.85E+06,95.897,1.95E+06,14.228,2.90E+05,514.5,1.05E+07,14.766,3.01E+05,
022218Xim_WT_BA4,75,TE,I,9636,313.84,155,85.083,843.79,8.13E+06,206.64,1.99E+06,14.769,1.42E+05,552.01,5.32E+06,16.394,1.58E+05,
022218Xim_WT_BA4,76,TE,I,26712,386.85,243.08,87.528,655.54,1.75E+07,212.79,5.68E+06,24.622,6.58E+05,543.92,1.45E+07,15.711,4.20E+05,
022218Xim_WT_BA4,77,TE,I,12665,246.25,172.33,86.898,529.38,6.70E+06,214.19,2.71E+06,15.718,1.99E+05,553.79,7.01E+06,15.806,2.00E+05,
022218Xim_WT_BA4,78,TE,I,17931,318.12,318.3,90.236,653.01,1.17E+07,207.38,3.72E+06,30.622,5.49E+05,525.63,9.43E+06,16.17,2.90E+05,
022218Xim_WT_BA4,79,TE,I,20249,213.03,267.57,91.398,285.55,5.78E+06,92.021,1.86E+06,12.75,2.58E+05,547.08,1.11E+07,14.494,2.93E+05,
022218Xim_WT_BA4,80,TE,I,11053,290.92,241.85,93.565,581.51,6.43E+06,182.71,2.02E+06,17.525,1.94E+05,546.52,6.04E+06,15.56,1.72E+05,
