Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DJ13,23,TE,I,8297,195.42,422.26,18.624,2860.7,2.37E+07,48.739,4.04E+05,44.433,3.69E+05,1393.9,1.16E+07,517.17,4.29E+06,
010919Xim_WT_DJ13,24,TE,I,9673,269.02,122.55,21.112,2289.1,2.21E+07,40.912,3.96E+05,43.749,4.23E+05,1489.8,1.44E+07,619.86,6.00E+06,
010919Xim_WT_DJ13,25,TE,I,6280,315.31,176.21,19.601,2428.4,1.53E+07,47.8,3.00E+05,38.535,2.42E+05,1500.9,9.43E+06,234.85,1.47E+06,
010919Xim_WT_DJ13,26,TE,I,9975,273.14,179.24,21.157,2642,2.64E+07,41.627,4.15E+05,44.497,4.44E+05,1493.3,1.49E+07,583.5,5.82E+06,
010919Xim_WT_DJ13,27,ICM,I,7258,118.66,256.29,18.5,2463.8,1.79E+07,49.259,3.58E+05,49.165,3.57E+05,1301.7,9.45E+06,482.72,3.50E+06,
010919Xim_WT_DJ13,28,TE,I,6912,414.03,349.47,20.439,2028.9,1.40E+07,40.725,2.81E+05,36.726,2.54E+05,1475.1,1.02E+07,172.85,1.19E+06,
010919Xim_WT_DJ13,29,TE,I,6637,400.11,377.2,22.038,2193,1.46E+07,39.339,2.61E+05,33.893,2.25E+05,1526.7,1.01E+07,161.1,1.07E+06,
010919Xim_WT_DJ13,30,TE,I,7659,309.11,443.57,22.856,2740.3,2.10E+07,46.762,3.58E+05,37.973,2.91E+05,1316.2,1.01E+07,179.31,1.37E+06,
010919Xim_WT_DJ13,31,TE,I,9982,357.76,418.3,24.327,2268.5,2.26E+07,40.329,4.03E+05,34.591,3.45E+05,1368.4,1.37E+07,145.26,1.45E+06,
010919Xim_WT_DJ13,33,TE,I,7531,89.951,181.3,24.916,2259.9,1.70E+07,46.776,3.52E+05,40.541,3.05E+05,1333.2,1.00E+07,310.92,2.34E+06,
010919Xim_WT_DJ13,34,ICM,I,12890,146.91,228.76,26.113,1534.7,1.98E+07,33.243,4.29E+05,31.514,4.06E+05,1364.7,1.76E+07,296.6,3.82E+06,
010919Xim_WT_DJ13,35,TE,I,8338,94.82,332.74,27.781,2667.3,2.22E+07,36.319,3.03E+05,31.392,2.62E+05,1428.2,1.19E+07,208.96,1.74E+06,
010919Xim_WT_DJ13,36,ESC,I,15296,52.265,231.9,29.078,1809.2,2.77E+07,865.43,1.32E+07,544.64,8.33E+06,1434.6,2.19E+07,77.888,1.19E+06,
010919Xim_WT_DJ13,37,ICM,I,12760,140.33,267.36,28.387,2067.2,2.64E+07,38.313,4.89E+05,41.522,5.30E+05,1332.7,1.70E+07,462.54,5.90E+06,
010919Xim_WT_DJ13,38,ICM,I,7020,105.63,305.63,27.031,2045.2,1.44E+07,34.572,2.43E+05,34.371,2.41E+05,1430.2,1.00E+07,313.8,2.20E+06,
010919Xim_WT_DJ13,39,TE,I,15478,313.87,67.47,29.684,1505.8,2.33E+07,36.25,5.61E+05,29.071,4.50E+05,1471.4,2.28E+07,129.47,2.00E+06,
010919Xim_WT_DJ13,40,TE,I,12108,250.23,45.688,30.01,1483.7,1.80E+07,34.918,4.23E+05,34.092,4.13E+05,1430.7,1.73E+07,433.28,5.25E+06,
010919Xim_WT_DJ13,41,TE,I,17320,416.93,94.039,34.349,1291.2,2.24E+07,36.899,6.39E+05,30.429,5.27E+05,1414.7,2.45E+07,111.54,1.93E+06,
010919Xim_WT_DJ13,41.2,TE,I,17320,418,87,38,1361.469,,36.263,,29.79,,1373.291,,123.298,,
010919Xim_WT_DJ13,42,TE,I,10029,452.76,163.08,32.585,1492.5,1.50E+07,38.979,3.91E+05,33.39,3.35E+05,1478,1.48E+07,108.64,1.09E+06,
010919Xim_WT_DJ13,43,ESC,I,9239,93.959,241.13,29.753,1938.7,1.79E+07,823.29,7.61E+06,830.32,7.67E+06,1415.7,1.31E+07,69.501,6.42E+05,
010919Xim_WT_DJ13,45,TE,I,6280,140.69,401.34,32.778,2785.4,1.75E+07,34.083,2.14E+05,35.204,2.21E+05,1509.5,9.48E+06,452.78,2.84E+06,
010919Xim_WT_DJ13,46,ICM,I,10113,145.98,217.54,36.476,1441.2,1.46E+07,31.175,3.15E+05,30.497,3.08E+05,1249.4,1.26E+07,254.05,2.57E+06,
010919Xim_WT_DJ13,47,ESC,I,14242,52.407,285.93,37.334,2059.3,2.93E+07,725.95,1.03E+07,537.69,7.66E+06,1443.5,2.06E+07,69.074,9.84E+05,
010919Xim_WT_DJ13,49,TE,I,9629,470.15,249.88,40.247,1444.2,1.39E+07,33.489,3.22E+05,29.16,2.81E+05,1442.9,1.39E+07,187.55,1.81E+06,
010919Xim_WT_DJ13,50,ICM,I,10697,129.41,292.4,37.586,1406.9,1.51E+07,28.665,3.07E+05,37.18,3.98E+05,1159,1.24E+07,573.3,6.13E+06,
010919Xim_WT_DJ13,51,TE,I,13939,131.6,99.323,40.29,1099.3,1.53E+07,27.924,3.89E+05,27.742,3.87E+05,1379.3,1.92E+07,207.9,2.90E+06,
010919Xim_WT_DJ13,52,TE,I,9437,75.316,168.93,42.942,1183.1,1.12E+07,58.753,5.54E+05,51.33,4.84E+05,1288.4,1.22E+07,140.24,1.32E+06,
010919Xim_WT_DJ13,53,ICM,I,3235,130.38,248.55,38.899,1269.7,4.11E+06,32.438,1.05E+05,32.853,1.06E+05,1282,4.15E+06,277.55,8.98E+05,
010919Xim_WT_DJ13,54,TE,I,19470,447.67,343.36,45.154,996.56,1.94E+07,26.268,5.11E+05,23.413,4.56E+05,1412,2.75E+07,72.715,1.42E+06,
010919Xim_WT_DJ13,55,TE,I,64791,370.22,443.9,47.487,1076.8,6.98E+07,30.379,1.97E+06,141.65,9.18E+06,1458.1,9.45E+07,266.37,1.73E+07,
010919Xim_WT_DJ13,55.2,TE,I,64791,357,455,52,1220.132,,26.58,,163.16,,1447.013,,297.312,,
010919Xim_WT_DJ13,56,ICM,I,10098,127.36,195.99,44.364,1185.3,1.20E+07,27.967,2.82E+05,30.312,3.06E+05,1239.2,1.25E+07,340.93,3.44E+06,
010919Xim_WT_DJ13,57,ESC,I,12425,49.131,224.95,42.007,1602.8,1.99E+07,683.18,8.49E+06,487.16,6.05E+06,1362.7,1.69E+07,62.994,7.83E+05,
010919Xim_WT_DJ13,58,TE,I,9944,200.19,43.53,45.499,1669.6,1.66E+07,33.098,3.29E+05,34.168,3.40E+05,1323.1,1.32E+07,320.96,3.19E+06,
010919Xim_WT_DJ13,59,ESC,I,7513,79.103,261.49,40.577,1360.8,1.02E+07,608.58,4.57E+06,508.5,3.82E+06,1261,9.47E+06,56.455,4.24E+05,
010919Xim_WT_DJ13,60,ICM,I,6862,91.268,319.32,39.689,1755.9,1.20E+07,30.248,2.08E+05,37.606,2.58E+05,1457,1.00E+07,661.17,4.54E+06,
010919Xim_WT_DJ13,61,TE,I,18829,288.68,463.16,44.775,1039.5,1.96E+07,24.646,4.64E+05,23.075,4.34E+05,1429.6,2.69E+07,103.17,1.94E+06,
010919Xim_WT_DJ13,62,ICM,I,1873,113.18,224.03,39.304,1027.8,1.93E+06,48.586,91002,54.225,1.02E+05,1469.3,2.75E+06,210.3,3.94E+05,
010919Xim_WT_DJ13,63,TE,I,10487,74.741,335.87,46.158,1388.3,1.46E+07,26.715,2.80E+05,24.976,2.62E+05,1438.3,1.51E+07,177.22,1.86E+06,
010919Xim_WT_DJ13,64,TE,I,22826,204.99,450.47,46.451,922.49,2.11E+07,23.229,5.30E+05,24.238,5.53E+05,1258.6,2.87E+07,226.26,5.16E+06,
010919Xim_WT_DJ13,65,TE,I,12794,366.44,45.652,48.768,1049.4,1.34E+07,31.433,4.02E+05,26.812,3.43E+05,1260.2,1.61E+07,102,1.31E+06,
010919Xim_WT_DJ13,66,TE,I,8310,105.55,373.24,48.174,1443.7,1.20E+07,24.824,2.06E+05,24.466,2.03E+05,1556.7,1.29E+07,228.69,1.90E+06,
010919Xim_WT_DJ13,68,ICM,I,20027,118.76,285.46,52.453,898.11,1.80E+07,26.973,5.40E+05,30.835,6.18E+05,1156.9,2.32E+07,306.09,6.13E+06,
010919Xim_WT_DJ13,69,ESC,I,12896,67.603,193.16,49.388,979.28,1.26E+07,466.97,6.02E+06,371.04,4.78E+06,1310.8,1.69E+07,53.885,6.95E+05,
010919Xim_WT_DJ13,71,ICM,I,3115,81.297,296.36,47.407,1243.8,3.87E+06,55.957,1.74E+05,60.23,1.88E+05,1327.5,4.14E+06,412.17,1.28E+06,
010919Xim_WT_DJ13,72,ESC,I,14820,51.196,261.47,51.35,1357.4,2.01E+07,528.47,7.83E+06,418.44,6.20E+06,1447,2.14E+07,59.62,8.84E+05,
010919Xim_WT_DJ13,74,TE,I,14118,468.39,183.47,56.639,587.11,8.29E+06,22.716,3.21E+05,21.984,3.10E+05,1427.4,2.02E+07,93.314,1.32E+06,
010919Xim_WT_DJ13,75,ICM,I,12242,113.44,222.7,55.563,640.5,7.84E+06,24.362,2.98E+05,25.039,3.07E+05,1275.5,1.56E+07,162.88,1.99E+06,
010919Xim_WT_DJ13,76,TE,I,13343,263.98,28.563,57.549,931.3,1.24E+07,28.387,3.79E+05,26.852,3.58E+05,1373.7,1.83E+07,138.04,1.84E+06,
010919Xim_WT_DJ13,77,TE,I,9129,115.44,111.65,57.324,874.88,7.99E+06,23.586,2.15E+05,23.144,2.11E+05,1178.2,1.08E+07,137.48,1.26E+06,
010919Xim_WT_DJ13,78,ICM,I,9254,94.787,245.64,59.21,584.75,5.41E+06,31.603,2.92E+05,32.98,3.05E+05,1389.5,1.29E+07,263.83,2.44E+06,
010919Xim_WT_DJ13,80,TE,I,11929,57.287,274.12,62.912,887.27,1.06E+07,79.558,9.49E+05,70.013,8.35E+05,1395.7,1.66E+07,87.219,1.04E+06,
010919Xim_WT_DJ13,81,TE,I,19304,438.97,122.15,65.943,583.07,1.13E+07,21.427,4.14E+05,19.336,3.73E+05,1201.9,2.32E+07,48.322,9.33E+05,
010919Xim_WT_DJ13,83,TE,I,14660,149.11,418.18,67.104,898.16,1.32E+07,21.011,3.08E+05,22.115,3.24E+05,1219.6,1.79E+07,202.78,2.97E+06,
010919Xim_WT_DJ13,84,TE,I,15246,70.246,204.06,67.202,543.23,8.28E+06,42.517,6.48E+05,39.922,6.09E+05,1170.8,1.79E+07,71.61,1.09E+06,
010919Xim_WT_DJ13,86,TE,I,17127,468.58,273.89,68.247,562.64,9.64E+06,22.152,3.79E+05,23.314,3.99E+05,1272.1,2.18E+07,197.21,3.38E+06,
010919Xim_WT_DJ13,88,TE,I,15076,185.68,63.449,70.911,594.3,8.96E+06,21.173,3.19E+05,21.451,3.23E+05,1350.1,2.04E+07,120.32,1.81E+06,
010919Xim_WT_DJ13,89,TE,I,11823,80.369,318.36,71.895,335.15,3.96E+06,18.599,2.20E+05,18.354,2.17E+05,1200.4,1.42E+07,92.575,1.09E+06,
010919Xim_WT_DJ13,90,TE,I,15452,114.29,374.46,70.751,473.08,7.31E+06,18.849,2.91E+05,18.953,2.93E+05,1203.6,1.86E+07,119.53,1.85E+06,
010919Xim_WT_DJ13,91,TE,I,10206,105.88,145.44,73.002,481.48,4.91E+06,19.082,1.95E+05,19.032,1.94E+05,1375.1,1.40E+07,89.257,9.11E+05,
010919Xim_WT_DJ13,92,TE,I,15554,409.98,376.98,76.442,395.68,6.15E+06,17.889,2.78E+05,17.947,2.79E+05,1249.6,1.94E+07,91.871,1.43E+06,
010919Xim_WT_DJ13,93,TE,I,18319,289.01,448.04,70.904,249.41,4.57E+06,15.97,2.93E+05,16.48,3.02E+05,1352.7,2.48E+07,87.596,1.60E+06,
010919Xim_WT_DJ13,94,TE,I,33059,357,422.77,74.851,280.58,9.28E+06,18.905,6.25E+05,65.386,2.16E+06,1233.2,4.08E+07,92.693,3.06E+06,
010919Xim_WT_DJ13,95,TE,I,13484,459.1,180.13,76.088,418.93,5.65E+06,20.231,2.73E+05,18.642,2.51E+05,1242.1,1.67E+07,48.907,6.59E+05,
010919Xim_WT_DJ13,96,TE,I,11115,128.12,118.2,76.437,487.19,5.42E+06,19.281,2.14E+05,19.02,2.11E+05,1348.8,1.50E+07,95.911,1.07E+06,
010919Xim_WT_DJ13,98,TE,I,19309,326.14,66.867,84.716,493.35,9.53E+06,17.85,3.45E+05,18.558,3.58E+05,1591.2,3.07E+07,119.58,2.31E+06,
010919Xim_WT_DJ13,99,TE,I,19130,364.58,82.537,83.439,476.28,9.11E+06,17.374,3.32E+05,17.793,3.40E+05,1539.9,2.95E+07,109.33,2.09E+06,
010919Xim_WT_DJ13,100,TE,I,10282,218.37,429.16,84.217,398.88,4.10E+06,15.277,1.57E+05,15.367,1.58E+05,1465.3,1.51E+07,64.112,6.59E+05,
010919Xim_WT_DJ13,101,TE,I,12999,446.25,207.67,88.981,375.09,4.88E+06,17.28,2.25E+05,16.417,2.13E+05,1615.8,2.10E+07,38.586,5.02E+05,
010919Xim_WT_DJ13,102,TE,I,22904,438.35,293.39,90.492,436.99,1.00E+07,17.688,4.05E+05,16.471,3.77E+05,1559.4,3.57E+07,38.526,8.82E+05,
010919Xim_WT_DJ13,102.2,TE,I,22904,434,284,92,612.385,,17.308,,16.308,,1629.178,,42.43,,
010919Xim_WT_DJ13,103,TE,I,12806,116.06,334.72,89.895,243.42,3.12E+06,15.031,1.92E+05,14.831,1.90E+05,1511.2,1.94E+07,69.37,8.88E+05,
010919Xim_WT_DJ13,104,TE,I,20545,98.991,205.69,86.363,178.05,3.66E+06,16.567,3.40E+05,16.813,3.45E+05,1086.8,2.23E+07,67.626,1.39E+06,
010919Xim_WT_DJ13,106,TE,I,13165,212.97,81.046,91.304,452.83,5.96E+06,17.014,2.24E+05,16.672,2.19E+05,1547.5,2.04E+07,76.296,1.00E+06,
010919Xim_WT_DJ13,108,TE,I,11773,132.97,148.97,91.576,346.39,4.08E+06,16.55,1.95E+05,16.302,1.92E+05,1671.2,1.97E+07,101.07,1.19E+06,
010919Xim_WT_DJ13,110,TE,I,23430,295.59,409.65,96.17,250.3,5.86E+06,15.103,3.54E+05,31.159,7.30E+05,1481,3.47E+07,84.893,1.99E+06,
010919Xim_WT_DJ13,111,TE,I,13942,115.11,260.28,99.313,163.1,2.27E+06,13.99,1.95E+05,14.008,1.95E+05,1054.6,1.47E+07,56.174,7.83E+05,
010919Xim_WT_DJ13,112,TE,I,26923,363.9,364.51,101.48,290.11,7.81E+06,16.107,4.34E+05,15.596,4.20E+05,1620.3,4.36E+07,31.443,8.47E+05,
010919Xim_WT_DJ13,113,TE,I,19241,232.47,394.32,102,302.48,5.82E+06,15.346,2.95E+05,38.056,7.32E+05,1564.8,3.01E+07,91.806,1.77E+06,
010919Xim_WT_DJ13,114,TE,I,15425,163.71,337.31,104.43,209.62,3.23E+06,14.224,2.19E+05,13.991,2.16E+05,1620.6,2.50E+07,42.525,6.56E+05,
010919Xim_WT_DJ13,116,TE,I,21146,179.24,161.62,107.15,348.13,7.36E+06,14.742,3.12E+05,14.957,3.16E+05,1599.3,3.38E+07,74.852,1.58E+06,
010919Xim_WT_DJ13,117,TE,I,18966,403.99,249.79,107.14,418.16,7.93E+06,16.283,3.09E+05,15.685,2.97E+05,1595.7,3.03E+07,32.116,6.09E+05,
010919Xim_WT_DJ13,119,TE,I,11997,309.32,123.45,107.6,331.17,3.97E+06,16.462,1.98E+05,15.521,1.86E+05,1485.5,1.78E+07,54.344,6.52E+05,
010919Xim_WT_DJ13,121,TE,I,16581,169.96,246.72,113.74,197.76,3.28E+06,14.014,2.32E+05,13.465,2.23E+05,1427,2.37E+07,37.295,6.18E+05,
010919Xim_WT_DJ13,122,TE,I,26789,234.11,322.69,113.85,290.3,7.78E+06,14.901,3.99E+05,14.223,3.81E+05,1572.8,4.21E+07,28.747,7.70E+05,
010919Xim_WT_DJ13,122.2,TE,I,26789,241,313,114,494.989,,14.866,,15.807,,1520.721,,36.036,,
010919Xim_WT_DJ13,123,TE,I,13947,239.35,152.75,115.19,307.13,4.28E+06,15.715,2.19E+05,14.704,2.05E+05,1558.7,2.17E+07,52.957,7.39E+05,
010919Xim_WT_DJ13,124,TE,I,18761,367.43,199.29,114.98,421.94,7.92E+06,14.912,2.80E+05,14.853,2.79E+05,1570.9,2.95E+07,27.98,5.25E+05,
010919Xim_WT_DJ13,124.2,TE,I,18761,359,194,114,583.444,,15.277,,16.061,,1567.684,,31.529,,
010919Xim_WT_DJ13,125,TE,I,20504,369.16,288.62,115.46,431.42,8.85E+06,15.03,3.08E+05,14.69,3.01E+05,1622,3.33E+07,27.767,5.69E+05,
010919Xim_WT_DJ13,126,TE,I,19739,301.66,324.65,115.82,426.52,8.42E+06,14.484,2.86E+05,14.031,2.77E+05,1588,3.13E+07,26.891,5.31E+05,
010919Xim_WT_DJ13,127,TE,I,12027,295.05,180.69,117.83,408.54,4.91E+06,15.767,1.90E+05,15.469,1.86E+05,1512.1,1.82E+07,34.11,4.10E+05,
010919Xim_WT_DJ13,128,TE,I,8319,223.08,234.02,118.58,399.46,3.32E+06,14.151,1.18E+05,14.451,1.20E+05,1573.9,1.31E+07,43.57,3.62E+05,
