Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
032219Xim_F4_EI3,11,TE,I,14933,372.47,296.7,13.06,2397.2,3.58E+07,29.243,4.37E+05,351.94,5.26E+06,1173.8,1.75E+07,19.17,2.86E+05,
032219Xim_F4_EI3,12,TE,I,17074,159.19,155.36,15.706,1914.8,3.27E+07,30.023,5.13E+05,265.66,4.54E+06,1201.2,2.05E+07,20.372,3.48E+05,
032219Xim_F4_EI3,13,ICM,I,7453,149.67,276.62,15.899,2046.1,1.53E+07,31.967,2.38E+05,557.76,4.16E+06,1289.9,9.61E+06,25.736,1.92E+05,
032219Xim_F4_EI3,14,TE,I,7601,383.57,217.78,15.572,2781.1,2.11E+07,33.652,2.56E+05,264.57,2.01E+06,1178.9,8.96E+06,19.554,1.49E+05,
032219Xim_F4_EI3,16,TE,I,5393,231.74,404.11,15.979,2715.9,1.46E+07,34.335,1.85E+05,596.43,3.22E+06,1153.9,6.22E+06,21.313,1.15E+05,
032219Xim_F4_EI3,17,ESC,I,12050,114.54,232.33,18.419,1834,2.21E+07,133.74,1.61E+06,33.771,4.07E+05,1182.7,1.43E+07,370.53,4.46E+06,
032219Xim_F4_EI3,18,TE,I,13742,55.049,245.44,21.855,1930,2.65E+07,32.742,4.50E+05,422.31,5.80E+06,1276.7,1.75E+07,142.87,1.96E+06,
032219Xim_F4_EI3,19,ESC,I,2335,93.875,259.39,18.564,1731.7,4.04E+06,118.68,2.77E+05,38.066,88883,1084.9,2.53E+06,412.28,9.63E+05,
032219Xim_F4_EI3,20,ESC,I,12914,108.24,298.37,22.255,2034.1,2.63E+07,267.89,3.46E+06,87.724,1.13E+06,1199.8,1.55E+07,1639.4,2.12E+07,
032219Xim_F4_EI3,21,TE,I,5514,299.38,97.309,23.814,3018.1,1.66E+07,315.62,1.74E+06,471.4,2.60E+06,1181.2,6.51E+06,19.289,1.06E+05,
032219Xim_F4_EI3,22,ESC,I,7943,71.59,209.57,26.102,1865.1,1.48E+07,45.389,3.61E+05,34.309,2.73E+05,1167.9,9.28E+06,410.87,3.26E+06,
032219Xim_F4_EI3,23,ESC,I,6788,90.845,185.07,24.957,1820.9,1.24E+07,34.998,2.38E+05,30.151,2.05E+05,1164.5,7.90E+06,345.87,2.35E+06,
032219Xim_F4_EI3,24,ICM,M,10535,144.67,209.48,24.809,2072.3,2.18E+07,24.856,2.62E+05,123.04,1.30E+06,1123.8,1.18E+07,21.853,2.30E+05,
032219Xim_F4_EI3,25,ICM,I,6797,129.52,329.93,26.22,1940.2,1.32E+07,31.583,2.15E+05,432.85,2.94E+06,1294.3,8.80E+06,33.039,2.25E+05,
032219Xim_F4_EI3,26,TE,I,11314,367.66,124.92,27.318,2695.4,3.05E+07,30.208,3.42E+05,480.15,5.43E+06,1209.7,1.37E+07,19.258,2.18E+05,
032219Xim_F4_EI3,27,ESC,I,11271,102.11,157.8,29.046,2070.8,2.33E+07,86.431,9.74E+05,36.23,4.08E+05,1191.6,1.34E+07,492.24,5.55E+06,
032219Xim_F4_EI3,29,TE,I,10544,426.53,342.8,28.783,2683.8,2.83E+07,27.079,2.86E+05,376.13,3.97E+06,1191.1,1.26E+07,18.797,1.98E+05,
032219Xim_F4_EI3,30,ICM,I,10375,137.85,167.55,28.905,1919.8,1.99E+07,26.735,2.77E+05,479.12,4.97E+06,1201.2,1.25E+07,24.288,2.52E+05,
032219Xim_F4_EI3,31,ESC,I,12882,94.538,231.39,28.99,1654.1,2.13E+07,89.804,1.16E+06,47.816,6.16E+05,1249,1.61E+07,1088.6,1.40E+07,
032219Xim_F4_EI3,32,TE,I,10088,133.79,386.78,30.202,1704.7,1.72E+07,30.853,3.11E+05,494.76,4.99E+06,1209,1.22E+07,19.59,1.98E+05,
032219Xim_F4_EI3,33,TE,I,7420,360.03,425.69,29.063,2369.5,1.76E+07,30.322,2.25E+05,265.46,1.97E+06,1175.6,8.72E+06,19.163,1.42E+05,
032219Xim_F4_EI3,34,TE,I,7505,195.84,112.78,30.224,345.33,2.59E+06,28.358,2.13E+05,26.087,1.96E+05,1232.2,9.25E+06,19.478,1.46E+05,
032219Xim_F4_EI3,35,TE,I,8346,443.01,251.54,31.728,2441.4,2.04E+07,33.015,2.76E+05,157.62,1.32E+06,1173,9.79E+06,19.531,1.63E+05,
032219Xim_F4_EI3,36,ICM,I,11988,150.72,259.12,30.944,1616.4,1.94E+07,26.058,3.12E+05,274.42,3.29E+06,1139.2,1.37E+07,26.154,3.14E+05,
032219Xim_F4_EI3,37,ICM,M,15037,78.846,350.63,34.61,2411.9,3.63E+07,24.993,3.76E+05,92.029,1.38E+06,1237.6,1.86E+07,66.008,9.93E+05,
032219Xim_F4_EI3,38,TE,I,10646,187.29,434.4,32.946,1535,1.63E+07,27.664,2.95E+05,281.76,3.00E+06,1171.4,1.25E+07,19.209,2.05E+05,
032219Xim_F4_EI3,39,ESC,I,7911,115.95,261.75,32.928,1459.5,1.15E+07,114.24,9.04E+05,70.063,5.54E+05,1095.6,8.67E+06,1955.3,1.55E+07,
032219Xim_F4_EI3,40,ESC,I,13222,44,272,36,1681.327,,67.095,,35.671,,1172.046,,377.246,,
032219Xim_F4_EI3,40.2,ESC,I,13222,58,256,40,1503.258,,34.627,,52.41,,1180.773,,1312.238,,
032219Xim_F4_EI3,41,ESC,I,8785,63.895,296.24,34.543,1493.7,1.31E+07,31.562,2.77E+05,34.929,3.07E+05,1089.5,9.57E+06,410.77,3.61E+06,
032219Xim_F4_EI3,42,TE,I,10700,123.8,106.83,35.322,2365.9,2.53E+07,26.681,2.85E+05,281.65,3.01E+06,1217.1,1.30E+07,19.152,2.05E+05,
032219Xim_F4_EI3,43,TE,I,7162,432.09,189.26,33.759,2711.7,1.94E+07,34.289,2.46E+05,199.52,1.43E+06,1178.3,8.44E+06,18.954,1.36E+05,
032219Xim_F4_EI3,44,TE,I,9388,267.38,454.79,34.69,1496.4,1.40E+07,27.354,2.57E+05,268.04,2.52E+06,1187.5,1.11E+07,19.591,1.84E+05,
032219Xim_F4_EI3,45,ESC,I,12527,38.441,231.46,34.586,1600.4,2.00E+07,80.305,1.01E+06,89.642,1.12E+06,1213.2,1.52E+07,2127.8,2.67E+07,
032219Xim_F4_EI3,46,ICM,I,6246,134.46,134.08,34.626,1826.6,1.14E+07,24.117,1.51E+05,418.63,2.61E+06,1215.1,7.59E+06,20.628,1.29E+05,
032219Xim_F4_EI3,47,TE,I,11058,253.03,55.049,39.035,2120.1,2.34E+07,26.32,2.91E+05,482.96,5.34E+06,1220.7,1.35E+07,19.317,2.14E+05,
032219Xim_F4_EI3,48,TE,I,23510,40.051,170.64,42.519,1858.9,4.37E+07,36.287,8.53E+05,364.95,8.58E+06,1257.2,2.96E+07,77.224,1.82E+06,
032219Xim_F4_EI3,49,ESC,I,6213,104.27,300.52,34.526,1294.8,8.04E+06,45.226,2.81E+05,50.534,3.14E+05,1230.7,7.65E+06,1112,6.91E+06,
032219Xim_F4_EI3,50,ICM,I,12385,128.62,327.47,40.076,1396.7,1.73E+07,25.526,3.16E+05,254.19,3.15E+06,1140.2,1.41E+07,31.976,3.96E+05,
032219Xim_F4_EI3,51,TE,I,8777,190.08,57.446,43.338,2590.2,2.27E+07,28.397,2.49E+05,535.77,4.70E+06,1231.6,1.08E+07,19.41,1.70E+05,
032219Xim_F4_EI3,52,TE,I,5894,341.77,71.958,41.59,2652.7,1.56E+07,374.83,2.21E+06,398.16,2.35E+06,1165.2,6.87E+06,19.225,1.13E+05,
032219Xim_F4_EI3,53,TE,I,7138,435.02,390.84,42.574,2258.8,1.61E+07,25.751,1.84E+05,188.87,1.35E+06,1181.2,8.43E+06,18.304,1.31E+05,
032219Xim_F4_EI3,55,ESC,I,12923,71.848,200.11,41.736,1387.1,1.79E+07,64.078,8.28E+05,49.447,6.39E+05,1066.6,1.38E+07,1075.4,1.39E+07,
032219Xim_F4_EI3,56,ESC,I,10327,102.05,228.69,40.723,1225.4,1.27E+07,40.798,4.21E+05,45.526,4.70E+05,1149.1,1.19E+07,1065.3,1.10E+07,
032219Xim_F4_EI3,57,TE,I,6980,343.7,467.36,44.377,1874.1,1.31E+07,27.725,1.94E+05,301.18,2.10E+06,1090,7.61E+06,18.895,1.32E+05,
032219Xim_F4_EI3,58,ESC,I,6048,89.69,152.74,41.845,1839.4,1.11E+07,37.712,2.28E+05,43.508,2.63E+05,1101.4,6.66E+06,669.88,4.05E+06,
032219Xim_F4_EI3,59,ICM,I,13202,134.39,230.67,47.131,1000.2,1.32E+07,21.829,2.88E+05,47.911,6.33E+05,1177,1.55E+07,56.308,7.43E+05,
032219Xim_F4_EI3,60,ESC,I,11843,101.66,279.68,44.883,983.4,1.16E+07,46.839,5.55E+05,56.843,6.73E+05,1102.9,1.31E+07,1495.2,1.77E+07,
032219Xim_F4_EI3,61,TE,I,7656,386.01,92.838,48.398,1887.2,1.44E+07,43.251,3.31E+05,167.44,1.28E+06,1231.7,9.43E+06,18.315,1.40E+05,
032219Xim_F4_EI3,62,ESC,I,3806,69.033,279.32,45.781,1164.3,4.43E+06,29.318,1.12E+05,46.092,1.75E+05,1220,4.64E+06,1081.4,4.12E+06,
032219Xim_F4_EI3,63,ICM,I,7068,139.73,286.21,49.039,796.62,5.63E+06,21.317,1.51E+05,51.48,3.64E+05,1131.2,8.00E+06,43.08,3.04E+05,
032219Xim_F4_EI3,64,TE,I,7258,277.79,483.58,49.191,1449,1.05E+07,30.184,2.19E+05,261.14,1.90E+06,1101.9,8.00E+06,18.792,1.36E+05,
032219Xim_F4_EI3,65,ESC,I,10648,28.102,237.91,49.021,1258.1,1.34E+07,62.512,6.66E+05,57.001,6.07E+05,1233,1.31E+07,1553.7,1.65E+07,
032219Xim_F4_EI3,66,TE,I,8609,441.4,135.65,51.737,2537.6,2.18E+07,27.692,2.38E+05,374.4,3.22E+06,1233,1.06E+07,18.612,1.60E+05,
032219Xim_F4_EI3,67,ICM,I,8197,101.96,130.29,50.689,1074.8,8.81E+06,22.104,1.81E+05,238.46,1.95E+06,1212.8,9.94E+06,39.449,3.23E+05,
032219Xim_F4_EI3,68,TE,I,9960,469.28,325.75,51.544,1750,1.74E+07,25.809,2.57E+05,200.24,1.99E+06,1153.6,1.15E+07,18.548,1.85E+05,
032219Xim_F4_EI3,69,TE,I,13950,42.178,326.42,52.918,930.82,1.30E+07,57.101,7.97E+05,340.44,4.75E+06,1191.4,1.66E+07,45.161,6.30E+05,
032219Xim_F4_EI3,70,ESC,I,4335,72.045,323.68,47.064,1057.7,4.59E+06,61.192,2.65E+05,66.37,2.88E+05,1041.7,4.52E+06,1598.4,6.93E+06,
032219Xim_F4_EI3,71,TE,I,6338,312.66,45.964,52.144,1917.5,1.22E+07,53.803,3.41E+05,158.46,1.00E+06,1274.6,8.08E+06,18.439,1.17E+05,
032219Xim_F4_EI3,72,TE,I,5884,481.49,242.64,51.332,2467.7,1.45E+07,130.73,7.69E+05,227.9,1.34E+06,1173.1,6.90E+06,18.799,1.11E+05,
032219Xim_F4_EI3,73,TE,I,7411,408.83,439.39,53.054,1838.8,1.36E+07,26.191,1.94E+05,178.86,1.33E+06,1169.4,8.67E+06,18.42,1.37E+05,
032219Xim_F4_EI3,75,TE,I,8514,141.42,65.871,52.751,1913.8,1.63E+07,23.669,2.02E+05,377.18,3.21E+06,1221.1,1.04E+07,18.623,1.59E+05,
032219Xim_F4_EI3,76,ESC,I,6130,42.72,289.29,51.14,1031.6,6.32E+06,27.457,1.68E+05,42.593,2.61E+05,1158.8,7.10E+06,900.6,5.52E+06,
032219Xim_F4_EI3,77,ICM,I,12818,103.92,174.28,55.263,943.57,1.21E+07,21.347,2.74E+05,159.21,2.04E+06,1194.2,1.53E+07,50.325,6.45E+05,
032219Xim_F4_EI3,78,ESC,I,2603,70.077,171.32,49.81,1301.5,3.39E+06,88.616,2.31E+05,50.201,1.31E+05,1191.6,3.10E+06,869.76,2.26E+06,
032219Xim_F4_EI3,79,TE,I,6158,473.25,184.68,54.132,2602.4,1.60E+07,128.24,7.90E+05,177.24,1.09E+06,1180.8,7.27E+06,18.586,1.14E+05,
032219Xim_F4_EI3,80,ICM,I,6480,93.184,204.71,52.076,1088.3,7.05E+06,24.001,1.56E+05,106.27,6.89E+05,1135.2,7.36E+06,168.11,1.09E+06,
032219Xim_F4_EI3,81,ESC,I,6959,63.434,236.92,52.062,1007.9,7.01E+06,31.953,2.22E+05,48.252,3.36E+05,1275.6,8.88E+06,910.89,6.34E+06,
032219Xim_F4_EI3,82,ICM,I,6001,101.21,349.5,54.121,829.65,4.98E+06,20.856,1.25E+05,69.708,4.18E+05,1153,6.92E+06,80.856,4.85E+05,
032219Xim_F4_EI3,84,ICM,I,6348,100.08,260.78,54.752,885.48,5.62E+06,21.087,1.34E+05,118.42,7.52E+05,1137.6,7.22E+06,192.48,1.22E+06,
032219Xim_F4_EI3,85,ICM,I,6887,107.32,298.37,56.583,673.86,4.64E+06,21.779,1.50E+05,51.848,3.57E+05,1178.6,8.12E+06,133.03,9.16E+05,
032219Xim_F4_EI3,86,ICM,I,6021,82.514,324.62,55.199,1194,7.19E+06,38.28,2.30E+05,67.676,4.07E+05,1058.3,6.37E+06,530.14,3.19E+06,
032219Xim_F4_EI3,87,TE,I,17149,238.84,492.43,65.687,988.9,1.70E+07,135.5,2.32E+06,176.28,3.02E+06,1122.3,1.92E+07,17.983,3.08E+05,
032219Xim_F4_EI3,88,ESC,I,8518,50.906,206.98,58.739,903.02,7.69E+06,116.6,9.93E+05,51.122,4.35E+05,1175,1.00E+07,999.16,8.51E+06,
032219Xim_F4_EI3,89,ICM,I,7955,85.012,231.55,61.855,709.42,5.64E+06,19.257,1.53E+05,93.411,7.43E+05,1184.4,9.42E+06,99.509,7.92E+05,
032219Xim_F4_EI3,90,ESC,I,3911,44.685,166.69,59.887,1123.1,4.39E+06,149.99,5.87E+05,74.088,2.90E+05,1225.2,4.79E+06,1159.6,4.54E+06,
032219Xim_F4_EI3,91,ESC,I,9502,25.404,198.56,63.598,740.53,7.04E+06,81.335,7.73E+05,52.661,5.00E+05,1080.8,1.03E+07,847.16,8.05E+06,
032219Xim_F4_EI3,92,ICM,I,12137,60.51,262.19,61.039,804.45,9.76E+06,21.3,2.59E+05,118.01,1.43E+06,1111.6,1.35E+07,155.05,1.88E+06,
032219Xim_F4_EI3,93,TE,I,8159,335.39,45.006,64.343,1297.9,1.06E+07,27.932,2.28E+05,106.97,8.73E+05,1244.9,1.02E+07,17.989,1.47E+05,
032219Xim_F4_EI3,94,ICM,I,11980,66.409,351.04,65.228,724.64,8.68E+06,20.507,2.46E+05,225.68,2.70E+06,1093.5,1.31E+07,40.849,4.89E+05,
032219Xim_F4_EI3,95,TE,I,7298,248.5,27.714,64.356,1500.5,1.10E+07,21.675,1.58E+05,165.13,1.21E+06,1265.6,9.24E+06,17.538,1.28E+05,
032219Xim_F4_EI3,96,TE,I,10549,47.441,133.08,64.591,979.66,1.03E+07,22.52,2.38E+05,240.02,2.53E+06,1109.5,1.17E+07,35.088,3.70E+05,
032219Xim_F4_EI3,97,TE,I,17196,87.322,397.77,68.603,744.96,1.28E+07,74.965,1.29E+06,199.55,3.43E+06,1130.1,1.94E+07,19.456,3.35E+05,
032219Xim_F4_EI3,98,TE,I,7141,463.43,385.52,66.908,1636.7,1.17E+07,79.562,5.68E+05,126.71,9.05E+05,1111.6,7.94E+06,17.797,1.27E+05,
032219Xim_F4_EI3,99,TE,I,7605,366.84,479.02,67.213,1265.6,9.62E+06,23.852,1.81E+05,110.37,8.39E+05,1056.8,8.04E+06,17.884,1.36E+05,
032219Xim_F4_EI3,100,ICM,I,12757,71.175,156.75,65.501,853.82,1.09E+07,29.934,3.82E+05,189.94,2.42E+06,1054.1,1.34E+07,143.34,1.83E+06,
032219Xim_F4_EI3,101,TE,I,21678,35.889,307.31,68.604,764.13,1.66E+07,22.695,4.92E+05,140.65,3.05E+06,1102.9,2.39E+07,43.508,9.43E+05,
032219Xim_F4_EI3,101.2,ICM,I,21678,51,313,65,1126.866,,24.651,,155.676,,1157.707,,65.446,,
032219Xim_F4_EI3,102,ICM,I,4229,87.736,320.65,64.368,725.65,3.07E+06,20.659,87365,94.951,4.02E+05,1083.3,4.58E+06,72.217,3.05E+05,
032219Xim_F4_EI3,103,TE,I,15107,131.37,56.681,70.695,928.03,1.40E+07,21.695,3.28E+05,217,3.28E+06,1140.3,1.72E+07,17.693,2.67E+05,
032219Xim_F4_EI3,104,TE,I,8317,487.87,208.33,70.703,1214.4,1.01E+07,33.331,2.77E+05,139.33,1.16E+06,1086.8,9.04E+06,17.457,1.45E+05,
032219Xim_F4_EI3,105,TE,I,12526,490.19,287.62,71.878,1489.1,1.87E+07,41.902,5.25E+05,206.16,2.58E+06,1095.2,1.37E+07,17.738,2.22E+05,
032219Xim_F4_EI3,107,TE,I,9480,411.85,83.451,71.801,1175.3,1.11E+07,38.396,3.64E+05,75.665,7.17E+05,1167.9,1.11E+07,17.511,1.66E+05,
032219Xim_F4_EI3,108,ICM,I,15365,63.206,232.26,70.993,640.59,9.84E+06,21.526,3.31E+05,149.99,2.30E+06,1139.9,1.75E+07,77.701,1.19E+06,
032219Xim_F4_EI3,109,ICM,I,6539,40.52,275.32,71.511,779,5.09E+06,20.039,1.31E+05,128.51,8.40E+05,1162.6,7.60E+06,45.792,2.99E+05,
032219Xim_F4_EI3,110,TE,I,8446,467.25,155.2,74.092,1064.4,8.99E+06,66.404,5.61E+05,125.8,1.06E+06,1040,8.78E+06,17.483,1.48E+05,
032219Xim_F4_EI3,111,TE,I,7935,435.86,426.65,74.769,1165.3,9.25E+06,21.608,1.71E+05,100.89,8.01E+05,1010.8,8.02E+06,17.453,1.38E+05,
032219Xim_F4_EI3,112,TE,I,14719,70.386,130.7,77.548,625.85,9.21E+06,18.607,2.74E+05,133.43,1.96E+06,1128.9,1.66E+07,26.427,3.89E+05,
032219Xim_F4_EI3,113,TE,I,10764,42.512,186.1,75.734,740.91,7.98E+06,30.082,3.24E+05,162.91,1.75E+06,1152.2,1.24E+07,147.57,1.59E+06,
032219Xim_F4_EI3,114,TE,I,8102,289.04,28.03,77.698,929.33,7.53E+06,27.234,2.21E+05,113.66,9.21E+05,1071,8.68E+06,17.429,1.41E+05,
032219Xim_F4_EI3,115,TE,I,12605,19.614,249.73,79.757,567.04,7.15E+06,19.539,2.46E+05,138.13,1.74E+06,1046.3,1.32E+07,29.963,3.78E+05,
032219Xim_F4_EI3,116,TE,I,16076,306.82,494.82,81.333,939.48,1.51E+07,24.346,3.91E+05,161.01,2.59E+06,992.46,1.60E+07,17.712,2.85E+05,
032219Xim_F4_EI3,117,TE,I,8713,345.05,47.326,83.136,885.64,7.72E+06,63.942,5.57E+05,80.529,7.02E+05,949.38,8.27E+06,17.29,1.51E+05,
032219Xim_F4_EI3,118,TE,I,11563,38.305,215.82,83.825,557.35,6.44E+06,19.825,2.29E+05,180.76,2.09E+06,1141.6,1.32E+07,40.493,4.68E+05,
032219Xim_F4_EI3,119,TE,I,11586,229.8,27.619,85.232,731.9,8.48E+06,19.438,2.25E+05,178.18,2.06E+06,1012.3,1.17E+07,17.397,2.02E+05,
032219Xim_F4_EI3,120,TE,I,16207,157.55,458.79,84.254,677.71,1.10E+07,72.346,1.17E+06,129.95,2.11E+06,1070,1.73E+07,17.477,2.83E+05,
032219Xim_F4_EI3,121,TE,I,7424,441.85,120.06,86.923,982.03,7.29E+06,34.484,2.56E+05,75.316,5.59E+05,1048.9,7.79E+06,17.17,1.27E+05,
032219Xim_F4_EI3,122,TE,I,14652,66.981,370.15,90.032,412.91,6.05E+06,19.583,2.87E+05,111.46,1.63E+06,982.53,1.44E+07,18.112,2.65E+05,
032219Xim_F4_EI3,123,TE,I,7759,301.29,34.868,90.395,799.64,6.20E+06,21.656,1.68E+05,68.037,5.28E+05,948.84,7.36E+06,17.69,1.37E+05,
032219Xim_F4_EI3,124,TE,I,20031,48.52,163.52,93.8,399.33,8.00E+06,17.573,3.52E+05,99.762,2.00E+06,1051.1,2.11E+07,21.928,4.39E+05,
032219Xim_F4_EI3,125,TE,I,19900,120.07,74.07,94.287,444.53,8.85E+06,18.16,3.61E+05,104.32,2.08E+06,1149.8,2.29E+07,17.114,3.41E+05,
032219Xim_F4_EI3,126,TE,I,3160,28.88,268.25,89.992,382.42,1.21E+06,18.077,57122,106.18,3.36E+05,1029.3,3.25E+06,21.088,66638,
032219Xim_F4_EI3,127,TE,I,16466,387.18,455.52,96.045,735.3,1.21E+07,63.411,1.04E+06,146.55,2.41E+06,1083.2,1.78E+07,17.389,2.86E+05,
032219Xim_F4_EI3,128,TE,I,10298,249.92,483.2,92.768,465.48,4.79E+06,19.3,1.99E+05,26.324,2.71E+05,1015,1.05E+07,17.09,1.76E+05,
032219Xim_F4_EI3,129,TE,I,8482,433.05,412,94.949,734.51,6.23E+06,51.254,4.35E+05,69.054,5.86E+05,1056.6,8.96E+06,17.011,1.44E+05,
032219Xim_F4_EI3,130,TE,I,9406,177.8,48.215,97.462,491.35,4.62E+06,17.173,1.62E+05,124.36,1.17E+06,1197.4,1.13E+07,16.951,1.59E+05,
032219Xim_F4_EI3,131,TE,I,8853,386.82,77.041,98.173,685.99,6.07E+06,120.78,1.07E+06,79.384,7.03E+05,1168.9,1.03E+07,17.145,1.52E+05,
032219Xim_F4_EI3,132,TE,I,10693,473.91,193.44,95.618,578.19,6.18E+06,21.887,2.34E+05,101.62,1.09E+06,1105,1.18E+07,16.891,1.81E+05,
032219Xim_F4_EI3,133,TE,I,17749,477.52,264.87,99.149,806,1.43E+07,20.114,3.57E+05,100.11,1.78E+06,1087.1,1.93E+07,17.082,3.03E+05,
032219Xim_F4_EI3,134,TE,I,12178,454.62,370.47,98.798,1154.3,1.41E+07,18.37,2.24E+05,89.942,1.10E+06,1083.8,1.32E+07,16.737,2.04E+05,
032219Xim_F4_EI3,135,TE,I,10097,213.13,468.49,100.41,418.48,4.23E+06,19.899,2.01E+05,67.931,6.86E+05,1099.1,1.11E+07,16.768,1.69E+05,
032219Xim_F4_EI3,136,TE,I,13099,107.01,407.89,102.84,402.45,5.27E+06,16.731,2.19E+05,113.93,1.49E+06,1102.9,1.44E+07,17.057,2.23E+05,
032219Xim_F4_EI3,137,TE,I,9180,266.96,40.997,103.54,476.98,4.38E+06,21.372,1.96E+05,54.865,5.04E+05,1214.6,1.12E+07,16.731,1.54E+05,
032219Xim_F4_EI3,138,TE,I,12149,431.57,128.22,103.55,621.54,7.55E+06,23.466,2.85E+05,68.605,8.33E+05,1195.6,1.45E+07,16.867,2.05E+05,
032219Xim_F4_EI3,139,TE,I,9672,166.18,449.04,104.36,450.36,4.36E+06,22.472,2.17E+05,73.404,7.10E+05,1059.8,1.03E+07,17.051,1.65E+05,
032219Xim_F4_EI3,140,TE,I,10492,326.67,58.333,106.5,432.05,4.53E+06,69.283,7.27E+05,67.579,7.09E+05,1195.3,1.25E+07,16.637,1.75E+05,
032219Xim_F4_EI3,141,TE,I,22582,52.203,244.81,110.41,273.76,6.18E+06,15.285,3.45E+05,75.93,1.71E+06,1151.8,2.60E+07,17.061,3.85E+05,
032219Xim_F4_EI3,142,TE,I,10043,312.42,458.2,111.3,474.12,4.76E+06,20.685,2.08E+05,23.102,2.32E+05,1262.1,1.27E+07,16.718,1.68E+05,
032219Xim_F4_EI3,143,TE,I,9795,440.97,343.86,113.42,724.57,7.10E+06,22.913,2.24E+05,31.009,3.04E+05,1214.1,1.19E+07,16.907,1.66E+05,
032219Xim_F4_EI3,144,TE,I,13077,98.876,144.65,115.45,204.67,2.68E+06,15.689,2.05E+05,69.097,9.04E+05,1160.3,1.52E+07,16.596,2.17E+05,
032219Xim_F4_EI3,145,TE,I,15337,380.03,421.02,114.63,732.91,1.12E+07,18.979,2.91E+05,27.477,4.21E+05,1229.1,1.89E+07,16.845,2.58E+05,
032219Xim_F4_EI3,146,TE,I,9779,223.36,61.702,115.38,389.5,3.81E+06,16.643,1.63E+05,64.749,6.33E+05,1335.2,1.31E+07,16.499,1.61E+05,
032219Xim_F4_EI3,147,TE,I,21314,237.04,452.03,115.9,380.54,8.11E+06,18.203,3.88E+05,24.98,5.32E+05,1236.7,2.64E+07,16.621,3.54E+05,
032219Xim_F4_EI3,148,TE,I,12463,286.41,60.974,117.89,480.48,5.99E+06,17.899,2.23E+05,23.135,2.88E+05,1269.2,1.58E+07,16.575,2.07E+05,
032219Xim_F4_EI3,149,TE,I,10290,432.9,166.73,116.45,532.38,5.48E+06,18.068,1.86E+05,32.963,3.39E+05,1297.1,1.33E+07,16.436,1.69E+05,
032219Xim_F4_EI3,150,TE,I,13578,168.75,423.92,119.28,275.24,3.74E+06,17.79,2.42E+05,37.201,5.05E+05,1278.2,1.74E+07,16.52,2.24E+05,
032219Xim_F4_EI3,151,TE,I,9863,430.48,311.25,122.39,648.94,6.40E+06,17.896,1.77E+05,22.704,2.24E+05,1215.3,1.20E+07,16.844,1.66E+05,
032219Xim_F4_EI3,152,TE,I,10333,440.14,231.91,122.33,605.25,6.25E+06,17.515,1.81E+05,19.199,1.98E+05,1257.8,1.30E+07,16.496,1.70E+05,
032219Xim_F4_EI3,153,TE,I,19370,368.88,117.08,125.49,479.58,9.29E+06,33.257,6.44E+05,76.132,1.47E+06,1327.7,2.57E+07,16.196,3.14E+05,
