Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CO3,54,ICM,I,8056,85.709,262.14,39.665,1575,1.27E+07,596.33,4.80E+06,35.267,2.84E+05,1050.5,8.46E+06,32.958,2.66E+05,
080718Xim_WT_CO3,55,TE,I,5938,314.6,71.809,40.751,1633.2,9.70E+06,1117.1,6.63E+06,159.46,9.47E+05,1170.6,6.95E+06,16.622,98702,
080718Xim_WT_CO3,56,TE,I,13389,153.68,117.23,43,1193.1,1.60E+07,652.94,8.74E+06,116.95,1.57E+06,1197.9,1.60E+07,18.603,2.49E+05,
080718Xim_WT_CO3,57,ESC,I,5803,149.22,168.08,39.535,1258,7.30E+06,73.393,4.26E+05,57.794,3.35E+05,1055.8,6.13E+06,1442.7,8.37E+06,
080718Xim_WT_CO3,57.2,ESC,I,5803,148,195,38,923.37,,71.167,,56.019,,1042.235,,1303.664,,
080718Xim_WT_CO3,58,ICM,I,11702,185.04,262.11,42.538,1040,1.22E+07,195.02,2.28E+06,141.85,1.66E+06,914.16,1.07E+07,18.201,2.13E+05,
080718Xim_WT_CO3,59,ICM,I,11052,179.98,306.07,43.497,1471.5,1.63E+07,180.98,2.00E+06,342.14,3.78E+06,1180.5,1.30E+07,16.51,1.82E+05,
080718Xim_WT_CO3,60,TE,I,10388,416.74,322,43.052,1720.1,1.79E+07,471.58,4.90E+06,135.99,1.41E+06,1236.4,1.28E+07,15.988,1.66E+05,
080718Xim_WT_CO3,61,ICM,I,3822,166.8,245.57,40.49,1159,4.43E+06,335.11,1.28E+06,293.44,1.12E+06,1090.9,4.17E+06,37.411,1.43E+05,
080718Xim_WT_CO3,62,ESC,I,7139,134.01,248.51,43.06,887.73,6.34E+06,113.74,8.12E+05,55.281,3.95E+05,992.47,7.09E+06,1194.2,8.53E+06,
080718Xim_WT_CO3,63,TE,I,7248,130.47,333.69,44.361,1486.9,1.08E+07,1042.9,7.56E+06,129.64,9.40E+05,1149.7,8.33E+06,17.352,1.26E+05,
080718Xim_WT_CO3,64,ICM,I,9204,189.4,201.14,42.459,808.6,7.44E+06,396.08,3.65E+06,212.57,1.96E+06,1015.4,9.35E+06,33.653,3.10E+05,
080718Xim_WT_CO3,65,ESC,I,11198,86.636,227.93,43.691,1506.1,1.69E+07,173.52,1.94E+06,50.517,5.66E+05,1065.3,1.19E+07,1042.1,1.17E+07,
080718Xim_WT_CO3,66,TE,I,4141,83.101,174.57,45.003,1253.2,5.19E+06,835.93,3.46E+06,57.781,2.39E+05,1057.6,4.38E+06,38.999,1.61E+05,
080718Xim_WT_CO3,67,ICM,I,2989,108.8,296.23,43.477,1820.6,5.44E+06,804.01,2.40E+06,87.448,2.61E+05,1187,3.55E+06,26.746,79944,
080718Xim_WT_CO3,68,TE,I,5639,293.25,62.776,46.689,1482.1,8.36E+06,996.76,5.62E+06,136.72,7.71E+05,1055.7,5.95E+06,16.456,92795,
080718Xim_WT_CO3,69,TE,I,10403,238.29,67.371,48.449,1460.5,1.52E+07,838.08,8.72E+06,119.14,1.24E+06,1127,1.17E+07,16.65,1.73E+05,
080718Xim_WT_CO3,70,TE,I,7280,332.85,394.9,46.135,1215.7,8.85E+06,412.97,3.01E+06,118.85,8.65E+05,1107.1,8.06E+06,16.166,1.18E+05,
080718Xim_WT_CO3,71,TE,I,9773,408.57,135.2,49.506,824.14,8.05E+06,721.51,7.05E+06,98.012,9.58E+05,1189.4,1.16E+07,17.287,1.69E+05,
080718Xim_WT_CO3,72,TE,I,10074,182.94,374.26,50.376,1425,1.44E+07,497.79,5.01E+06,105.1,1.06E+06,1156.8,1.17E+07,15.791,1.59E+05,
080718Xim_WT_CO3,73,TE,I,11837,189.21,84.565,51.109,1333.8,1.58E+07,790.01,9.35E+06,187.76,2.22E+06,1216,1.44E+07,16.297,1.93E+05,
080718Xim_WT_CO3,74,TE,I,8886,434.9,207.44,48.34,805.86,7.16E+06,348.01,3.09E+06,72.431,6.44E+05,1175.8,1.04E+07,15.253,1.36E+05,
080718Xim_WT_CO3,75,TE,I,12482,58.419,261.57,52.205,1527.5,1.91E+07,520.66,6.50E+06,62.75,7.83E+05,1075.9,1.34E+07,21.101,2.63E+05,
080718Xim_WT_CO3,76,TE,I,6046,96.59,141.9,50.534,1200.4,7.26E+06,832.76,5.03E+06,79.924,4.83E+05,989.72,5.98E+06,63.67,3.85E+05,
080718Xim_WT_CO3,77,TE,I,9355,442.35,265.24,50.783,809.98,7.58E+06,298.6,2.79E+06,73.646,6.89E+05,1179.4,1.10E+07,15.649,1.46E+05,
080718Xim_WT_CO3,78,ESC,I,4454,123.31,208.06,49.141,912.07,4.06E+06,96.733,4.31E+05,53.293,2.37E+05,1064,4.74E+06,1362.5,6.07E+06,
080718Xim_WT_CO3,79,ICM,I,3864,138.06,294.81,49.787,1362.5,5.26E+06,332.25,1.28E+06,48.854,1.89E+05,1108,4.28E+06,25.626,99019,
080718Xim_WT_CO3,80,TE,I,5448,251.81,407.55,50.917,1458.9,7.95E+06,406.84,2.22E+06,143.67,7.83E+05,1100.3,5.99E+06,16.157,88024,
080718Xim_WT_CO3,81,ESC,I,8986,80.441,215.11,51.81,1319.4,1.19E+07,89.215,8.02E+05,49.926,4.49E+05,1080.2,9.71E+06,1293.6,1.16E+07,
080718Xim_WT_CO3,83,TE,I,6062,364.5,81.916,52.342,1258.8,7.63E+06,1000.8,6.07E+06,164.93,1.00E+06,1127.5,6.83E+06,15.625,94718,
080718Xim_WT_CO3,84,ESC,I,6758,168.59,182.19,51.016,753.08,5.09E+06,238.58,1.61E+06,226.94,1.53E+06,974.34,6.58E+06,144.74,9.78E+05,
080718Xim_WT_CO3,84.2,ESC,I,6758,133,178,48,986.3,,64.411,,54.369,,975.948,,1506.423,,
080718Xim_WT_CO3,85,ESC,I,9682,156.78,229.34,53.752,616.53,5.97E+06,199.39,1.93E+06,156.37,1.51E+06,1084.8,1.05E+07,271.97,2.63E+06,
080718Xim_WT_CO3,86,ESC,I,788,125.94,273.96,50.174,874.01,6.89E+05,81.418,64157,33.883,26700,1177.9,9.28E+05,672.5,5.30E+05,
080718Xim_WT_CO3,87,TE,I,5638,227.16,401.57,55.275,1297.8,7.32E+06,370.05,2.09E+06,128.07,7.22E+05,1268.7,7.15E+06,15.894,89608,
080718Xim_WT_CO3,88,ICM,I,6367,115.53,161.7,54.029,1207.3,7.69E+06,299.6,1.91E+06,398.93,2.54E+06,1067.2,6.79E+06,278.43,1.77E+06,
080718Xim_WT_CO3,89,TE,I,10115,429.77,163.71,54.967,590.51,5.97E+06,616.74,6.24E+06,46.883,4.74E+05,1111,1.12E+07,15.439,1.56E+05,
080718Xim_WT_CO3,90,TE,I,6816,54.513,200.11,56.205,1067.7,7.28E+06,673.93,4.59E+06,62.469,4.26E+05,1032.3,7.04E+06,29.52,2.01E+05,
080718Xim_WT_CO3,91,TE,I,253,147.26,209.34,52.767,791.67,2.00E+05,64.549,16331,57.526,14554,1089.7,2.76E+05,851.71,2.15E+05,
080718Xim_WT_CO3,92,ICM,I,3348,98.031,291.72,53.737,1331.3,4.46E+06,373.43,1.25E+06,34.766,1.16E+05,1159.8,3.88E+06,28.013,93788,
080718Xim_WT_CO3,93,ICM,I,13114,173.62,294.61,56.086,728.63,9.56E+06,136.64,1.79E+06,224.55,2.94E+06,1129.4,1.48E+07,17.2,2.26E+05,
080718Xim_WT_CO3,93.2,ICM,I,13114,168,275,52,695.177,,245.493,,252.207,,1073.349,,26.407,,
080718Xim_WT_CO3,94,TE,I,8811,323.67,60.064,59.04,806.61,7.11E+06,315.21,2.78E+06,89.443,7.88E+05,1134.6,1.00E+07,15.557,1.37E+05,
080718Xim_WT_CO3,95,TE,I,7264,82.199,317.13,57.794,1045.7,7.60E+06,511.22,3.71E+06,68.672,4.99E+05,1175.1,8.54E+06,15.852,1.15E+05,
080718Xim_WT_CO3,96,ICM,I,7662,122.03,240.54,56.313,657.75,5.04E+06,176.28,1.35E+06,26.88,2.06E+05,1043.1,7.99E+06,148.86,1.14E+06,
080718Xim_WT_CO3,97,TE,I,9874,154.65,108.09,58.522,948.23,9.36E+06,500.94,4.95E+06,114.26,1.13E+06,938.27,9.26E+06,18.685,1.85E+05,
080718Xim_WT_CO3,98,TE,I,12293,394.64,105.91,60.799,614.54,7.55E+06,424.8,5.22E+06,54.64,6.72E+05,979.63,1.20E+07,14.844,1.82E+05,
080718Xim_WT_CO3,99,ICM,I,9803,136.91,318.44,60.517,892.16,8.75E+06,409.27,4.01E+06,85.269,8.36E+05,1083,1.06E+07,17.243,1.69E+05,
080718Xim_WT_CO3,100,TE,I,4784,290.77,412.68,59.804,1137.5,5.44E+06,194.61,9.31E+05,75.579,3.62E+05,1061.4,5.08E+06,15.724,75225,
080718Xim_WT_CO3,101,ESC,I,5440,116.68,203.19,60.149,632.36,3.44E+06,58.451,3.18E+05,44.209,2.41E+05,985.35,5.36E+06,1043.2,5.67E+06,
080718Xim_WT_CO3,102,ICM,I,10924,151.73,210.01,64.07,535.78,5.85E+06,213.19,2.33E+06,182.1,1.99E+06,1022.9,1.12E+07,153.47,1.68E+06,
080718Xim_WT_CO3,102.2,ICM,I,10924,147,209,65,608.186,,237.649,,209.079,,1014.55,,137.737,,
080718Xim_WT_CO3,103,TE,I,9061,126.8,353.99,61.96,968.58,8.78E+06,609.66,5.52E+06,79.03,7.16E+05,1221.5,1.11E+07,15.118,1.37E+05,
080718Xim_WT_CO3,104,TE,I,10241,359.94,392.52,63.46,1127.9,1.16E+07,333.57,3.42E+06,115.3,1.18E+06,1065.4,1.09E+07,15.152,1.55E+05,
080718Xim_WT_CO3,106,ICM,I,5660,158.93,180.38,63.614,465.57,2.64E+06,132.53,7.50E+05,175.6,9.94E+05,975.3,5.52E+06,81.829,4.63E+05,
080718Xim_WT_CO3,107,TE,I,8966,448.63,248.19,64.693,617.58,5.54E+06,266.07,2.39E+06,60.575,5.43E+05,1017.4,9.12E+06,15.106,1.35E+05,
080718Xim_WT_CO3,108,ICM,M,3985,92.024,245.6,63.18,1073.4,4.28E+06,390.95,1.56E+06,39.998,1.59E+05,988.17,3.94E+06,68.073,2.71E+05,
080718Xim_WT_CO3,109,ESC,I,2368,88.691,219.15,64.723,720.06,1.71E+06,63.881,1.51E+05,39.147,92699,1035.8,2.45E+06,852.67,2.02E+06,
080718Xim_WT_CO3,110,ESC,I,2054,137.7,270,62.085,497.75,1.02E+06,82.494,1.69E+05,45.059,92552,956.33,1.96E+06,528.21,1.08E+06,
080718Xim_WT_CO3,112,TE,I,11365,434.47,296.94,68.986,610.79,6.94E+06,376.99,4.28E+06,142.69,1.62E+06,976.38,1.11E+07,14.735,1.67E+05,
080718Xim_WT_CO3,113,TE,I,6052,359.72,76.419,69.244,688.66,4.17E+06,607.12,3.67E+06,66.967,4.05E+05,932.43,5.64E+06,14.962,90553,
080718Xim_WT_CO3,114,TE,I,13179,173.8,369.54,67.543,649.46,8.56E+06,359.43,4.74E+06,71.019,9.36E+05,977.38,1.29E+07,14.803,1.95E+05,
080718Xim_WT_CO3,115,TE,I,14671,101.18,167.95,72.861,441.81,6.48E+06,216.36,3.17E+06,57.253,8.40E+05,996.08,1.46E+07,39.152,5.74E+05,
080718Xim_WT_CO3,116,ICM,I,9038,115.86,231.38,70.815,505.42,4.57E+06,156.77,1.42E+06,29.109,2.63E+05,1075.9,9.72E+06,100.36,9.07E+05,
080718Xim_WT_CO3,117,TE,I,12261,72.059,201.11,71.928,597.68,7.33E+06,249.96,3.06E+06,50.469,6.19E+05,1027.3,1.26E+07,65.583,8.04E+05,
080718Xim_WT_CO3,118,TE,I,11351,71.511,260.47,70.429,499.99,5.68E+06,385.86,4.38E+06,63.417,7.20E+05,997.42,1.13E+07,30.182,3.43E+05,
080718Xim_WT_CO3,119,ICM,I,3204,130.81,305.61,69.226,625.78,2.01E+06,316.46,1.01E+06,102.5,3.28E+05,1082.9,3.47E+06,24.689,79103,
080718Xim_WT_CO3,120,TE,I,8919,225.96,401.52,70.085,602.86,5.38E+06,280.1,2.50E+06,68.071,6.07E+05,931.71,8.31E+06,15.048,1.34E+05,
080718Xim_WT_CO3,121,TE,I,11043,139.65,124.79,74.382,498.9,5.51E+06,311.94,3.44E+06,77.369,8.54E+05,890.44,9.83E+06,19.049,2.10E+05,
080718Xim_WT_CO3,122,ICM,I,6434,133.33,276.5,72.02,415.1,2.67E+06,203.95,1.31E+06,71.381,4.59E+05,945.56,6.08E+06,129.21,8.31E+05,
080718Xim_WT_CO3,124,TE,I,18067,192.48,87.284,71.63,481.58,8.70E+06,336.29,6.08E+06,83.597,1.51E+06,964.12,1.74E+07,15.326,2.77E+05,
080718Xim_WT_CO3,125,TE,I,22985,415.75,152.2,74.277,602.04,1.38E+07,267.35,6.15E+06,39.324,9.04E+05,903.33,2.08E+07,14.86,3.42E+05,
080718Xim_WT_CO3,126,TE,I,3911,112.72,327.7,72.952,504.7,1.97E+06,162.04,6.34E+05,49.07,1.92E+05,930.32,3.64E+06,17.32,67738,
080718Xim_WT_CO3,127,TE,I,26240,255.78,71.916,75.748,499.67,1.31E+07,332.16,8.72E+06,37.448,9.83E+05,1032.4,2.71E+07,14.844,3.90E+05,
080718Xim_WT_CO3,128,TE,I,5341,430.82,190.49,73.233,452.72,2.42E+06,547.05,2.92E+06,38.432,2.05E+05,969.54,5.18E+06,14.582,77881,
080718Xim_WT_CO3,129,ICM,I,13609,150.21,230.46,75.262,344.09,4.68E+06,102.53,1.40E+06,124.12,1.69E+06,985.83,1.34E+07,41.309,5.62E+05,
080718Xim_WT_CO3,130,TE,I,9278,438.54,218.01,76.939,385.26,3.57E+06,267.35,2.48E+06,44.571,4.14E+05,978.9,9.08E+06,14.562,1.35E+05,
080718Xim_WT_CO3,131,TE,I,9660,364,385.31,74.801,846.2,8.17E+06,329.99,3.19E+06,126.04,1.22E+06,889.05,8.59E+06,14.862,1.44E+05,
080718Xim_WT_CO3,132,TE,I,11420,318.41,68.941,75.35,409.81,4.68E+06,194.49,2.22E+06,57.31,6.54E+05,957.94,1.09E+07,14.55,1.66E+05,
080718Xim_WT_CO3,133,TE,I,7942,271.15,398.49,79.138,396.51,3.15E+06,126.49,1.00E+06,46.736,3.71E+05,933.34,7.41E+06,14.642,1.16E+05,
080718Xim_WT_CO3,134,TE,I,4444,96.502,278.95,80.523,451.26,2.01E+06,155.43,6.91E+05,57.068,2.54E+05,1051.8,4.67E+06,24.869,1.11E+05,
080718Xim_WT_CO3,135,TE,I,14041,363.1,102.78,83.599,396.15,5.56E+06,250.23,3.51E+06,40.76,5.72E+05,993.97,1.40E+07,14.121,1.98E+05,
080718Xim_WT_CO3,136,TE,I,9590,435.69,257.63,81.585,372.8,3.58E+06,185.38,1.78E+06,41.256,3.96E+05,930.27,8.92E+06,14.437,1.38E+05,
080718Xim_WT_CO3,137,TE,I,9867,217.55,379.25,83.971,319.84,3.16E+06,260.13,2.57E+06,63.357,6.25E+05,1017.2,1.00E+07,14.318,1.41E+05,
080718Xim_WT_CO3,138,TE,I,14109,406.35,318.73,87.432,469.48,6.62E+06,424.95,6.00E+06,86.939,1.23E+06,994.36,1.40E+07,14.426,2.04E+05,
080718Xim_WT_CO3,139,TE,I,8934,141.54,326.81,83.748,301.84,2.70E+06,148.48,1.33E+06,56.07,5.01E+05,987.73,8.82E+06,16.847,1.51E+05,
080718Xim_WT_CO3,140,TE,I,19021,108.92,231.82,88.196,221.21,4.21E+06,182.58,3.47E+06,59.82,1.14E+06,980.52,1.87E+07,29.732,5.66E+05,
080718Xim_WT_CO3,141,TE,I,10365,164.44,337.11,88.805,235.38,2.44E+06,120.3,1.25E+06,46.795,4.85E+05,1104.2,1.14E+07,15.143,1.57E+05,
080718Xim_WT_CO3,142,TE,I,14020,160.9,138.94,90.879,271.66,3.81E+06,218.34,3.06E+06,62.477,8.76E+05,909.75,1.28E+07,16.046,2.25E+05,
080718Xim_WT_CO3,143,TE,I,14408,129.82,288.63,92.456,228.26,3.29E+06,152.79,2.20E+06,32.612,4.70E+05,983.74,1.42E+07,18.297,2.64E+05,
080718Xim_WT_CO3,144,TE,I,7045,304.34,378.99,92.223,323.08,2.28E+06,181.04,1.28E+06,37.86,2.67E+05,1186,8.36E+06,14.134,99577,
080718Xim_WT_CO3,145,TE,I,15672,301.12,101.55,94.401,339.21,5.32E+06,224.59,3.52E+06,44.509,6.98E+05,1215.8,1.91E+07,14.072,2.21E+05,
080718Xim_WT_CO3,146,TE,I,20567,230.02,110.03,94.887,254.16,5.23E+06,204.97,4.22E+06,25.378,5.22E+05,1275.8,2.62E+07,14.217,2.92E+05,
080718Xim_WT_CO3,147,TE,I,9766,392.52,145.93,91.112,270.87,2.65E+06,358.85,3.50E+06,31.158,3.04E+05,964.32,9.42E+06,14.055,1.37E+05,
080718Xim_WT_CO3,148,TE,I,10073,412.15,260.21,94.523,282.78,2.85E+06,130.42,1.31E+06,36.827,3.71E+05,1183,1.19E+07,14.084,1.42E+05,
080718Xim_WT_CO3,150,TE,I,7537,253.84,358.39,98.131,301.55,2.27E+06,92.868,7.00E+05,35.199,2.65E+05,1203.8,9.07E+06,14.036,1.06E+05,
080718Xim_WT_CO3,151,TE,I,8351,385.64,180.07,99.368,283.48,2.37E+06,325.45,2.72E+06,24.638,2.06E+05,1220.9,1.02E+07,13.9,1.16E+05,
080718Xim_WT_CO3,152,TE,I,7918,356.04,342.71,98.197,338.4,2.68E+06,136.55,1.08E+06,31.695,2.51E+05,1194.5,9.46E+06,13.887,1.10E+05,
