Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
040717Xim_F4KO_AE9,23,ICM,I,4142,171.75,225.69,17.216,1149.5,4.76E+06,31.077,1.29E+05,699.04,2.90E+06,549.13,2.27E+06,129.26,5.35E+05,
040717Xim_F4KO_AE9,24,TE,I,5278,230.43,169.49,19.618,1384.2,7.31E+06,428.96,2.26E+06,62.618,3.31E+05,672.7,3.55E+06,423.12,2.23E+06,
040717Xim_F4KO_AE9,25,ICM,I,1110,155.69,198.73,17.407,954.03,1.06E+06,41.467,46028,601.16,6.67E+05,583.07,6.47E+05,183.3,2.03E+05,
040717Xim_F4KO_AE9,26,TE,I,6450,385.41,244.39,19.724,1621.1,1.05E+07,471.76,3.04E+06,87.63,5.65E+05,631.55,4.07E+06,264.87,1.71E+06,
040717Xim_F4KO_AE9,27,ICM,I,2144,182.01,304.77,17.172,961.53,2.06E+06,36.945,79211,661.86,1.42E+06,633.96,1.36E+06,311.57,6.68E+05,
040717Xim_F4KO_AE9,28,TE,I,7158,266.87,376.75,21.308,1701.2,1.22E+07,435.87,3.12E+06,75.716,5.42E+05,668.26,4.78E+06,160.67,1.15E+06,
040717Xim_F4KO_AE9,29,ICM,I,5064,191.74,245.81,20.098,913.51,4.63E+06,29.676,1.50E+05,558.86,2.83E+06,604.33,3.06E+06,137.5,6.96E+05,
040717Xim_F4KO_AE9,30,TE,I,12650,130,334,24,1104.205,,82.942,,47.729,,614.977,,58.502,,
040717Xim_F4KO_AE9,31,ICM,I,3864,196.42,203.25,21.089,817.97,3.16E+06,26.999,1.04E+05,631.26,2.44E+06,665.42,2.57E+06,90.7,3.50E+05,
040717Xim_F4KO_AE9,32,ICM,M,3310,167.92,274.9,22.031,1053.1,3.49E+06,20.732,68622,215.72,7.14E+05,569.11,1.88E+06,56.902,1.88E+05,
040717Xim_F4KO_AE9,33,ICM,M,6872,138.43,282.28,22,743.58,,27.306,,183.401,,560.767,,124.406,,
040717Xim_F4KO_AE9,34,TE,I,6211,219.49,367.81,25.433,1231.7,7.65E+06,404.17,2.51E+06,95.545,5.93E+05,620.17,3.85E+06,259.74,1.61E+06,
040717Xim_F4KO_AE9,35,TE,I,6960,86.947,249.62,27.121,836.49,5.82E+06,149.85,1.04E+06,50.376,3.51E+05,672.77,4.68E+06,98.502,6.86E+05,
040717Xim_F4KO_AE9,36,TE,I,7297,384.66,325.09,26.62,1220.8,8.91E+06,282.59,2.06E+06,73.847,5.39E+05,688.37,5.02E+06,107.03,7.81E+05,
040717Xim_F4KO_AE9,37,ICM,I,1608,108.87,287.8,26.226,758.5,1.22E+06,29.102,46796,215.15,3.46E+05,605.98,9.74E+05,133.19,2.14E+05,
040717Xim_F4KO_AE9,38,ICM,I,1635,169.52,320.09,24.306,867.44,1.42E+06,30.413,49725,460.86,7.54E+05,661.78,1.08E+06,208.27,3.41E+05,
040717Xim_F4KO_AE9,39,ICM,I,5487,128.14,229.29,25.206,745.11,4.09E+06,29.391,1.61E+05,320.95,1.76E+06,577.21,3.17E+06,130.68,7.17E+05,
040717Xim_F4KO_AE9,40,TE,I,5882,334.62,377.23,28.985,1863.5,1.10E+07,259.25,1.52E+06,37.944,2.23E+05,709.79,4.18E+06,63.566,3.74E+05,
040717Xim_F4KO_AE9,41,ICM,I,1698,142.51,203.28,27.714,823.78,1.40E+06,30.168,51226,383.92,6.52E+05,626.52,1.06E+06,86.959,1.48E+05,
040717Xim_F4KO_AE9,42,ICM,I,1959,162.18,223.56,25.473,779.13,1.53E+06,27.009,52911,480.49,9.41E+05,594.89,1.17E+06,142.77,2.80E+05,
040717Xim_F4KO_AE9,43,TE,I,7753,200.6,152.49,31.483,822.08,6.37E+06,203.93,1.58E+06,34.542,2.68E+05,689.16,5.34E+06,105.92,8.21E+05,
040717Xim_F4KO_AE9,44,ICM,I,6511,161.61,174.47,31.406,578.45,3.77E+06,28.559,1.86E+05,366.33,2.39E+06,544.54,3.55E+06,78.206,5.09E+05,
040717Xim_F4KO_AE9,44.2,ICM,I,6511,174,193,32,419.744,,20.268,,316.953,,546.187,,99.417,,
040717Xim_F4KO_AE9,45,TE,I,6168,359.92,163.74,32.036,1121.8,6.92E+06,279.56,1.72E+06,44.758,2.76E+05,610.72,3.77E+06,159.7,9.85E+05,
040717Xim_F4KO_AE9,46,ICM,I,1619,220.19,174.65,27.194,847.72,1.37E+06,188.31,3.05E+05,178.84,2.90E+05,659.57,1.07E+06,356.89,5.78E+05,
040717Xim_F4KO_AE9,47,ICM,I,5092,196.08,201.07,30.667,527.61,2.69E+06,21.74,1.11E+05,301.62,1.54E+06,614.11,3.13E+06,61.233,3.12E+05,
040717Xim_F4KO_AE9,48,TE,I,6491,180,361.82,32.89,947.58,6.15E+06,249.75,1.62E+06,38.421,2.49E+05,765.82,4.97E+06,164.84,1.07E+06,
040717Xim_F4KO_AE9,49,TE,I,7691,277.37,141.46,33.112,900.38,6.92E+06,184.33,1.42E+06,78.851,6.06E+05,603.44,4.64E+06,124.7,9.59E+05,
040717Xim_F4KO_AE9,50,TE,I,4939,244.14,139.44,33.631,913.51,4.51E+06,233,1.15E+06,206.67,1.02E+06,625.12,3.09E+06,128.52,6.35E+05,
040717Xim_F4KO_AE9,51,TE,I,8858,125.24,189.59,33.262,848.02,7.51E+06,115.71,1.02E+06,93.431,8.28E+05,573.77,5.08E+06,113.06,1.00E+06,
040717Xim_F4KO_AE9,53,ICM,I,2041,180.46,268.86,28.891,542.67,1.11E+06,18.713,38194,419.18,8.56E+05,475.05,9.70E+05,52.743,1.08E+05,
040717Xim_F4KO_AE9,54,TE,I,5836,396.15,204.87,33.883,1219.1,7.11E+06,224.67,1.31E+06,44.255,2.58E+05,630.01,3.68E+06,126.66,7.39E+05,
040717Xim_F4KO_AE9,55,TE,I,8215,105.01,303.11,38.788,576.49,4.74E+06,104.44,8.58E+05,78.421,6.44E+05,524.27,4.31E+06,93.02,7.64E+05,
040717Xim_F4KO_AE9,56,ICM,I,3391,115.84,224.44,33.763,533.6,1.81E+06,25.257,85646,164.79,5.59E+05,601.75,2.04E+06,140.84,4.78E+05,
040717Xim_F4KO_AE9,57,ICM,I,8091,180.63,241.62,35.558,371.32,3.00E+06,74.308,6.01E+05,103.92,8.41E+05,533.29,4.31E+06,203.08,1.64E+06,
040717Xim_F4KO_AE9,58,TE,I,6691,415.9,272.05,36.389,1332,8.91E+06,166.25,1.11E+06,29.517,1.98E+05,626.97,4.20E+06,58.244,3.90E+05,
040717Xim_F4KO_AE9,59,ICM,I,4628,168.86,327.88,32.902,537.95,2.49E+06,26.852,1.24E+05,284.62,1.32E+06,630.71,2.92E+06,81.702,3.78E+05,
040717Xim_F4KO_AE9,60,TE,I,5882,359.09,367.99,35.991,1495,8.79E+06,184.64,1.09E+06,33.243,1.96E+05,631.12,3.71E+06,51.723,3.04E+05,
040717Xim_F4KO_AE9,61,ICM,I,4343,135.5,252.5,35.489,424.24,1.84E+06,18.706,81242,348.06,1.51E+06,611.24,2.65E+06,59.804,2.60E+05,
040717Xim_F4KO_AE9,62,ICM,I,1323,106.03,265.07,33.989,476.86,6.31E+05,25.872,34228,201.11,2.66E+05,545.46,7.22E+05,124.89,1.65E+05,
040717Xim_F4KO_AE9,63,ICM,I,6936,176.94,279.99,37.185,333.54,2.31E+06,19.186,1.33E+05,158.22,1.10E+06,503.44,3.49E+06,61.691,4.28E+05,
040717Xim_F4KO_AE9,65,ICM,I,2939,134.17,315.67,33.929,504.42,1.48E+06,26.617,78228,289.29,8.50E+05,615.83,1.81E+06,139.71,4.11E+05,
040717Xim_F4KO_AE9,68,TE,I,7548,259.96,389.24,37.386,777.21,5.87E+06,193.66,1.46E+06,40.711,3.07E+05,612.39,4.62E+06,139.41,1.05E+06,
040717Xim_F4KO_AE9,70,ICM,I,2069,152.64,233.42,40.232,350.39,7.25E+05,18.749,38792,327.4,6.77E+05,627.91,1.30E+06,54.654,1.13E+05,
040717Xim_F4KO_AE9,71,TE,I,8406,169.21,154.71,44.491,541.38,4.55E+06,120.99,1.02E+06,36.749,3.09E+05,632.58,5.32E+06,71.899,6.04E+05,
040717Xim_F4KO_AE9,72,TE,I,8167,404.52,316.29,42.578,694.83,5.67E+06,133.76,1.09E+06,58.9,4.81E+05,678.23,5.54E+06,68.347,5.58E+05,
040717Xim_F4KO_AE9,73,TE,I,8779,312.33,134.77,45.401,595.87,5.23E+06,133.08,1.17E+06,51.219,4.50E+05,619.03,5.43E+06,88.741,7.79E+05,
040717Xim_F4KO_AE9,74,TE,I,6629,422.17,235.51,45.501,1049,6.95E+06,99.016,6.56E+05,25.206,1.67E+05,664.21,4.40E+06,44.675,2.96E+05,
040717Xim_F4KO_AE9,75,TE,I,5912,134.42,332.8,45.207,362.77,2.14E+06,127.68,7.55E+05,57.493,3.40E+05,540.76,3.20E+06,111.33,6.58E+05,
040717Xim_F4KO_AE9,76,ICM,I,4199,156.63,190.38,44.908,340.78,1.43E+06,20.626,86610,177.01,7.43E+05,630.66,2.65E+06,48.363,2.03E+05,
040717Xim_F4KO_AE9,76.2,ICM,I,4199,41,213,45,301.446,,20.03,,223.234,,568.22,,63.454,,
040717Xim_F4KO_AE9,77,ICM,I,14753,106,250,42,407.159,,27.098,,174.888,,597.046,,129.264,,
040717Xim_F4KO_AE9,77.2,TE,I,14753,100,252,50,437.201,,107.465,,69.252,,576.206,,130.321,,
040717Xim_F4KO_AE9,78,TE,I,9313,303.01,393.2,47.094,671.71,6.26E+06,154.49,1.44E+06,41.105,3.83E+05,543.79,5.06E+06,121.26,1.13E+06,
040717Xim_F4KO_AE9,79,ICM,I,8601,144.08,256.62,46.373,276.63,2.38E+06,17.234,1.48E+05,170.17,1.46E+06,628.06,5.40E+06,65.258,5.61E+05,
040717Xim_F4KO_AE9,79.2,ICM,I,8601,137,299,46,228.476,,21.714,,133.7,,563.579,,62.694,,
040717Xim_F4KO_AE9,80,TE,I,6696,200.72,377.85,47.314,580.92,3.89E+06,152.63,1.02E+06,60.54,4.05E+05,519.83,3.48E+06,127.94,8.57E+05,
040717Xim_F4KO_AE9,81,TE,I,6837,278.96,126.75,48.707,539.86,3.69E+06,140.15,9.58E+05,157.22,1.07E+06,700.65,4.79E+06,90.048,6.16E+05,
040717Xim_F4KO_AE9,82,TE,I,8777,377.71,161.74,49.127,555.8,4.88E+06,148.83,1.31E+06,31.176,2.74E+05,667.87,5.86E+06,104.78,9.20E+05,
040717Xim_F4KO_AE9,83,TE,I,7671,164.37,355.81,48.093,485.72,3.73E+06,145.62,1.12E+06,62.605,4.80E+05,542.72,4.16E+06,84.217,6.46E+05,
040717Xim_F4KO_AE9,84,TE,I,8912,237.65,130.57,50.212,334.71,2.98E+06,94.656,8.44E+05,66.96,5.97E+05,495.96,4.42E+06,73.035,6.51E+05,
040717Xim_F4KO_AE9,85,TE,I,13964,141.96,191.85,54.256,299.64,4.18E+06,56.39,7.87E+05,70.087,9.79E+05,527.68,7.37E+06,63.622,8.88E+05,
040717Xim_F4KO_AE9,86,TE,I,9267,231.93,386.38,58.031,445.63,4.13E+06,101.4,9.40E+05,32.992,3.06E+05,447.43,4.15E+06,81.609,7.56E+05,
040717Xim_F4KO_AE9,87,TE,I,7327,354.82,140.53,56.769,449,3.29E+06,124.18,9.10E+05,36.237,2.66E+05,665.73,4.88E+06,70.006,5.13E+05,
040717Xim_F4KO_AE9,88,TE,I,7884,379.87,344.27,57.833,436.35,3.44E+06,106.94,8.43E+05,92.878,7.32E+05,490.56,3.87E+06,101.04,7.97E+05,
040717Xim_F4KO_AE9,89,TE,I,8478,337.47,374.52,58.617,419.2,3.55E+06,106.5,9.03E+05,82.827,7.02E+05,554.05,4.70E+06,106.24,9.01E+05,
040717Xim_F4KO_AE9,90,ICM,I,9324,154.39,260.03,56.387,170.22,1.59E+06,15.815,1.47E+05,103.25,9.63E+05,597.61,5.57E+06,46.012,4.29E+05,
040717Xim_F4KO_AE9,91,TE,I,9418,276.32,384.89,61.501,357.47,3.37E+06,100.46,9.46E+05,33.362,3.14E+05,527.57,4.97E+06,91.939,8.66E+05,
040717Xim_F4KO_AE9,92,TE,I,9225,127.3,290.94,59.509,182.28,1.68E+06,54.214,5.00E+05,64.078,5.91E+05,493.19,4.55E+06,68.705,6.34E+05,
040717Xim_F4KO_AE9,93,TE,I,10338,401.14,311.38,60.145,323.03,3.34E+06,98.393,1.02E+06,41.1,4.25E+05,434.68,4.49E+06,76.264,7.88E+05,
040717Xim_F4KO_AE9,94,TE,I,7612,129.06,234.94,63.246,147.7,1.12E+06,40.438,3.08E+05,53.148,4.05E+05,541.68,4.12E+06,49.285,3.75E+05,
040717Xim_F4KO_AE9,95,TE,I,11959,172.09,350.56,64.222,245.1,2.93E+06,60.163,7.19E+05,25.551,3.06E+05,529.82,6.34E+06,45.137,5.40E+05,
040717Xim_F4KO_AE9,96,TE,I,9658,270.51,131.82,64.671,249.03,2.41E+06,78.401,7.57E+05,50.84,4.91E+05,485.58,4.69E+06,61.382,5.93E+05,
040717Xim_F4KO_AE9,97,TE,I,9061,187.39,150.4,63.279,241.1,2.18E+06,60.591,5.49E+05,37.411,3.39E+05,567.2,5.14E+06,34.071,3.09E+05,
040717Xim_F4KO_AE9,98,TE,I,11703,410.17,243.64,65.447,325.2,3.81E+06,88.271,1.03E+06,48.713,5.70E+05,507.46,5.94E+06,53.031,6.21E+05,
040717Xim_F4KO_AE9,99,TE,I,5943,311.94,373.75,66.057,339.69,2.02E+06,90.176,5.36E+05,59.531,3.54E+05,625.01,3.71E+06,94.051,5.59E+05,
040717Xim_F4KO_AE9,100,TE,I,9968,155.89,198.85,69.68,126.2,1.26E+06,42.32,4.22E+05,27.448,2.74E+05,465.05,4.64E+06,41.719,4.16E+05,
040717Xim_F4KO_AE9,101,TE,I,9748,211.29,159.62,74.681,166.09,1.62E+06,69.723,6.80E+05,46.309,4.51E+05,652.2,6.36E+06,39.81,3.88E+05,
040717Xim_F4KO_AE9,102,TE,I,9305,151.34,268.22,72.541,107.67,1.00E+06,33.425,3.11E+05,37.32,3.47E+05,495.64,4.61E+06,38.44,3.58E+05,
040717Xim_F4KO_AE9,103,TE,I,10685,334.73,343.33,75.232,227.17,2.43E+06,68.897,7.36E+05,23.364,2.50E+05,708.13,7.57E+06,52.238,5.58E+05,
040717Xim_F4KO_AE9,104,TE,I,9851,385.23,172.61,75.227,265.5,2.62E+06,58.854,5.80E+05,17.018,1.68E+05,510.89,5.03E+06,25.205,2.48E+05,
040717Xim_F4KO_AE9,105,TE,I,10084,394.56,271.8,76.191,268.89,2.71E+06,80.323,8.10E+05,42.893,4.33E+05,658.54,6.64E+06,44.416,4.48E+05,
040717Xim_F4KO_AE9,106,TE,I,11837,240.29,350.85,77.013,203,2.40E+06,50.46,5.97E+05,20.077,2.38E+05,707.12,8.37E+06,41.819,4.95E+05,
040717Xim_F4KO_AE9,107,TE,I,8500,316.96,135.5,76.242,221.31,1.88E+06,39.264,3.34E+05,19.751,1.68E+05,460.9,3.92E+06,23.467,1.99E+05,
040717Xim_F4KO_AE9,108,TE,I,5836,174.94,327.17,74.883,146.82,8.57E+05,52.435,3.06E+05,22.523,1.31E+05,572.07,3.34E+06,43.241,2.52E+05,
040717Xim_F4KO_AE9,109,TE,I,7663,278.71,335.37,80.166,262.77,2.01E+06,69.736,5.34E+05,42.293,3.24E+05,679.64,5.21E+06,68.776,5.27E+05,
040717Xim_F4KO_AE9,110,TE,I,12325,265.91,166.5,82.301,136.02,1.68E+06,55.607,6.85E+05,28.666,3.53E+05,673.56,8.30E+06,39.881,4.92E+05,
040717Xim_F4KO_AE9,111,TE,I,7093,173.02,218.46,80.982,88.924,6.31E+05,45.766,3.25E+05,37.107,2.63E+05,601.49,4.27E+06,32.782,2.33E+05,
040717Xim_F4KO_AE9,112,TE,I,12746,201.85,251.6,83.446,96.9,1.24E+06,28.636,3.65E+05,50.178,6.40E+05,569.03,7.25E+06,30.019,3.83E+05,
040717Xim_F4KO_AE9,114,TE,I,6317,206,301.81,84.369,123.7,7.81E+05,41.425,2.62E+05,17.218,1.09E+05,638.71,4.03E+06,30.825,1.95E+05,
040717Xim_F4KO_AE9,115,TE,I,9666,312.48,303.61,86.019,322.57,3.12E+06,77.599,7.50E+05,61.12,5.91E+05,678.14,6.55E+06,53.348,5.16E+05,
040717Xim_F4KO_AE9,116,TE,I,14499,232.26,205.13,87.719,118.57,1.72E+06,39.326,5.70E+05,22.121,3.21E+05,675.05,9.79E+06,28.292,4.10E+05,
040717Xim_F4KO_AE9,117,TE,I,7094,245.4,288.36,87.522,175.26,1.24E+06,46.651,3.31E+05,40.107,2.85E+05,704.41,5.00E+06,37.758,2.68E+05,
040717Xim_F4KO_AE9,119,TE,I,6976,349.94,231.57,90.204,364.63,2.54E+06,47.114,3.29E+05,18.678,1.30E+05,677.73,4.73E+06,24.117,1.68E+05,
040717Xim_F4KO_AE9,120,TE,I,13446,286.77,243.11,93.506,203.33,2.73E+06,59.25,7.97E+05,21.308,2.87E+05,697.74,9.38E+06,36.494,4.91E+05,
