Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
033117Xim_F4KO_AC4,38,TE,I,8944,195.49,447.55,28.849,1127.5,1.01E+07,39.541,3.54E+05,49.784,4.45E+05,755.96,6.76E+06,224.8,2.01E+06,
033117Xim_F4KO_AC4,39,ICM,I,15103,43,216,28,1860.021,,50.368,,847.713,,753.139,,69.15,,
033117Xim_F4KO_AC4,40,ESC,I,7629,61.133,247.2,30.272,1887.2,1.44E+07,550.41,4.20E+06,218.17,1.66E+06,631.83,4.82E+06,71.438,5.45E+05,
033117Xim_F4KO_AC4,41,TE,I,7415,209.52,78.381,32.945,2728.7,2.02E+07,51.388,3.81E+05,48.234,3.58E+05,757.28,5.62E+06,179.23,1.33E+06,
033117Xim_F4KO_AC4,42,TE,I,6583,281.23,64.088,35.082,2683.1,1.77E+07,53.581,3.53E+05,92.216,6.07E+05,732.91,4.82E+06,262.71,1.73E+06,
033117Xim_F4KO_AC4,43,ICM,I,6246,67.803,305.31,32.779,1318,8.23E+06,45.858,2.86E+05,478.86,2.99E+06,813.33,5.08E+06,101.05,6.31E+05,
033117Xim_F4KO_AC4,44,TE,I,7171,272.99,460.41,36.868,1287.8,9.24E+06,33.698,2.42E+05,39.469,2.83E+05,796.61,5.71E+06,133.68,9.59E+05,
033117Xim_F4KO_AC4,45,ICM,I,1984,80.511,210.68,32.553,1518.1,3.01E+06,42.085,83496,469.16,9.31E+05,867.99,1.72E+06,57.149,1.13E+05,
033117Xim_F4KO_AC4,46,TE,I,7376,374.67,96.522,39.298,2487,1.83E+07,36.988,2.73E+05,58.883,4.34E+05,747.15,5.51E+06,213.86,1.58E+06,
033117Xim_F4KO_AC4,47,ICM,I,8137,69.674,184.43,39.66,1317.6,1.07E+07,39.86,3.24E+05,606.21,4.93E+06,680.7,5.54E+06,58.512,4.76E+05,
033117Xim_F4KO_AC4,48,ICM,I,6870,108.69,240.74,39.382,1063.7,7.31E+06,30.248,2.08E+05,61.081,4.20E+05,653.07,4.49E+06,456.53,3.14E+06,
033117Xim_F4KO_AC4,49,ICM,I,13566,99.356,290.17,37.496,1008.3,1.37E+07,31.27,4.24E+05,60.242,8.17E+05,636.7,8.64E+06,593.42,8.05E+06,
033117Xim_F4KO_AC4,50,ICM,I,7574,44.603,215.72,40.124,1572.9,1.19E+07,46.504,3.52E+05,518.47,3.93E+06,744.52,5.64E+06,57.834,4.38E+05,
033117Xim_F4KO_AC4,51,TE,I,16682,116.16,152.91,45.889,1069.6,1.78E+07,31.976,5.33E+05,32.191,5.37E+05,751.92,1.25E+07,132.38,2.21E+06,
033117Xim_F4KO_AC4,52,TE,I,8700,464.07,227.41,42.861,1777.6,1.55E+07,39.999,3.48E+05,37.009,3.22E+05,822.69,7.16E+06,176.72,1.54E+06,
033117Xim_F4KO_AC4,53,TE,I,7549,12.167,245.19,42.294,1794.2,1.35E+07,45.506,3.44E+05,59.229,4.47E+05,734.54,5.55E+06,125.9,9.50E+05,
033117Xim_F4KO_AC4,54,TE,I,9187,430,369.29,44.265,1068.4,9.82E+06,35.801,3.29E+05,51.346,4.72E+05,822.22,7.55E+06,138.43,1.27E+06,
033117Xim_F4KO_AC4,55,ICM,I,10137,96.976,204.09,45.608,853.11,8.65E+06,31.22,3.16E+05,527.58,5.35E+06,747.7,7.58E+06,51.165,5.19E+05,
033117Xim_F4KO_AC4,56,ICM,I,6113,40.03,246.99,42.841,999.29,6.11E+06,47.123,2.88E+05,254.53,1.56E+06,722.65,4.42E+06,62.46,3.82E+05,
033117Xim_F4KO_AC4,56.2,ICM,I,6113,31,281,44,692.858,,31.851,,409.697,,654.275,,48.311,,
033117Xim_F4KO_AC4,57,TE,I,11505,81.282,355.4,46.654,990.69,1.14E+07,32.558,3.75E+05,33.03,3.80E+05,652.7,7.51E+06,110.55,1.27E+06,
033117Xim_F4KO_AC4,58,ICM,I,6924,71.61,264.01,45.663,667.5,4.62E+06,34.272,2.37E+05,252.52,1.75E+06,597.54,4.14E+06,62.342,4.32E+05,
033117Xim_F4KO_AC4,59,TE,I,8849,318.84,66.472,51.201,1388.7,1.23E+07,30.451,2.69E+05,35.011,3.10E+05,704.54,6.23E+06,94.057,8.32E+05,
033117Xim_F4KO_AC4,60,TE,I,8910,431.14,138.4,51.333,1436.5,1.28E+07,28.27,2.52E+05,35.468,3.16E+05,732.31,6.52E+06,134,1.19E+06,
033117Xim_F4KO_AC4,61,TE,I,8305,193.67,457.09,51.457,898.34,7.46E+06,29.851,2.48E+05,41.336,3.43E+05,583.68,4.85E+06,126.25,1.05E+06,
033117Xim_F4KO_AC4,62,ICM,I,19030,67.337,314.62,51.455,812.61,1.55E+07,29.339,5.58E+05,398.28,7.58E+06,759.6,1.45E+07,52.029,9.90E+05,
033117Xim_F4KO_AC4,62.2,ICM,I,19030,56,296,54,64.005,,28.931,,243.65,,605.278,,47.297,,
033117Xim_F4KO_AC4,63,TE,I,15937,356.95,434.92,53.18,833.44,1.33E+07,28.721,4.58E+05,29.437,4.69E+05,618.96,9.86E+06,97.084,1.55E+06,
033117Xim_F4KO_AC4,64,ICM,I,2755,70.874,223.63,49.393,702.8,1.94E+06,27.937,76966,293.36,8.08E+05,726.53,2.00E+06,40.172,1.11E+05,
033117Xim_F4KO_AC4,65,ICM,I,18621,82.48,195.93,56.708,648.59,1.21E+07,26.955,5.02E+05,334.08,6.22E+06,652.06,1.21E+07,42.24,7.87E+05,
033117Xim_F4KO_AC4,66,TE,I,6281,467.45,275.06,54.565,1368.8,8.60E+06,30.547,1.92E+05,27.94,1.75E+05,682.67,4.29E+06,144.66,9.09E+05,
033117Xim_F4KO_AC4,67,ICM,I,3917,93.317,286.99,51.598,622.04,2.44E+06,24.473,95861,50.337,1.97E+05,667.22,2.61E+06,293.59,1.15E+06,
033117Xim_F4KO_AC4,68,TE,I,12597,241.71,64.685,56.774,778.67,9.81E+06,24.573,3.10E+05,26.084,3.29E+05,678.51,8.55E+06,65.017,8.19E+05,
033117Xim_F4KO_AC4,69,TE,I,9254,183.05,92.934,56.245,898.02,8.31E+06,26.537,2.46E+05,30.196,2.79E+05,560.47,5.19E+06,138.08,1.28E+06,
033117Xim_F4KO_AC4,70,TE,I,7106,454.41,325.79,56.943,973.4,6.92E+06,24.007,1.71E+05,25.408,1.81E+05,581.83,4.13E+06,100.32,7.13E+05,
033117Xim_F4KO_AC4,71,TE,I,9401,362.88,86.903,57.318,969.09,9.11E+06,25.198,2.37E+05,80.699,7.59E+05,595.11,5.59E+06,129.9,1.22E+06,
033117Xim_F4KO_AC4,72,ICM,I,6858,38.828,231.76,57.129,662.91,4.55E+06,28.317,1.94E+05,377.65,2.59E+06,693.79,4.76E+06,41.569,2.85E+05,
033117Xim_F4KO_AC4,73,TE,I,8474,148.93,430.99,61.046,865.11,7.33E+06,24.637,2.09E+05,26.983,2.29E+05,541.79,4.59E+06,92.392,7.83E+05,
033117Xim_F4KO_AC4,74,TE,I,8656,272.76,465.42,60.239,707.47,6.12E+06,23.302,2.02E+05,27.547,2.38E+05,555.7,4.81E+06,81.604,7.06E+05,
033117Xim_F4KO_AC4,75,TE,I,13126,462.56,213.23,60.99,755.66,9.92E+06,23.695,3.11E+05,30.128,3.95E+05,598.23,7.85E+06,89.951,1.18E+06,
033117Xim_F4KO_AC4,76,TE,I,20222,41.872,267.26,67.776,404.9,8.19E+06,22.536,4.56E+05,123.06,2.49E+06,585.97,1.18E+07,59.497,1.20E+06,
033117Xim_F4KO_AC4,77,TE,I,11244,254.14,84.151,68.559,679.82,7.64E+06,19.477,2.19E+05,98.648,1.11E+06,765.39,8.61E+06,90.274,1.02E+06,
033117Xim_F4KO_AC4,78,ICM,I,12360,106.63,235.5,72.52,399.15,4.93E+06,18.802,2.32E+05,35.456,4.38E+05,542.3,6.70E+06,143.95,1.78E+06,
033117Xim_F4KO_AC4,79,TE,I,10106,332.43,78.846,68.393,703.24,7.11E+06,24.8,2.51E+05,144.77,1.46E+06,603.81,6.10E+06,83.023,8.39E+05,
033117Xim_F4KO_AC4,80,ICM,I,19509,68,278,68,509.831,,22.05,,254.911,,595.454,,43.991,,
033117Xim_F4KO_AC4,80.2,ICM,I,19509,94,269,68,438.333,,19.106,,45.417,,567.027,,188.574,,
033117Xim_F4KO_AC4,81,TE,I,7865,325.01,445.54,70.638,599.38,4.71E+06,24.409,1.92E+05,24.181,1.90E+05,532.74,4.19E+06,55.382,4.36E+05,
033117Xim_F4KO_AC4,82,TE,I,12208,191.59,116.79,71.024,677.54,8.27E+06,18.989,2.32E+05,23.928,2.92E+05,821.85,1.00E+07,127.46,1.56E+06,
033117Xim_F4KO_AC4,83,TE,I,12951,70.133,318.4,72.267,372.76,4.83E+06,20.146,2.61E+05,49.893,6.46E+05,615.91,7.98E+06,67.466,8.74E+05,
033117Xim_F4KO_AC4,84,TE,I,12586,422.8,366.58,71.248,441.38,5.56E+06,23.285,2.93E+05,24.795,3.12E+05,541.25,6.81E+06,79.413,9.99E+05,
033117Xim_F4KO_AC4,85,TE,I,20726,87.159,209.86,74.592,366.74,7.60E+06,18.824,3.90E+05,88.336,1.83E+06,612.7,1.27E+07,63.538,1.32E+06,
033117Xim_F4KO_AC4,86,TE,I,8684,453.68,297.84,73.642,665.57,5.78E+06,22.883,1.99E+05,23.104,2.01E+05,566.38,4.92E+06,101.23,8.79E+05,
033117Xim_F4KO_AC4,87,TE,I,10314,104.73,381.1,75.171,582.5,6.01E+06,19.157,1.98E+05,22.185,2.29E+05,614.71,6.34E+06,73.314,7.56E+05,
033117Xim_F4KO_AC4,88,TE,I,18571,248.82,164.24,76.838,722.18,1.34E+07,17.532,3.26E+05,19.916,3.70E+05,811.63,1.51E+07,95.234,1.77E+06,
033117Xim_F4KO_AC4,89,TE,I,11925,296.65,102.05,78.709,966.1,1.15E+07,16.586,1.98E+05,19.117,2.28E+05,823.33,9.82E+06,36.456,4.35E+05,
033117Xim_F4KO_AC4,90,TE,I,24161,158.11,193.32,78.043,481.3,1.16E+07,16.366,3.95E+05,18.259,4.41E+05,827.48,2.00E+07,64.553,1.56E+06,
033117Xim_F4KO_AC4,91,TE,I,10267,406.88,143.83,77.297,651.99,6.69E+06,17.559,1.80E+05,20.232,2.08E+05,669.04,6.87E+06,26.161,2.69E+05,
033117Xim_F4KO_AC4,92,TE,I,9033,342.78,428.63,76.666,485.02,4.38E+06,21.995,1.99E+05,21.417,1.93E+05,647.5,5.85E+06,49.842,4.50E+05,
033117Xim_F4KO_AC4,93,TE,I,10503,441.36,219.08,81.402,590.51,6.20E+06,19.487,2.05E+05,20.386,2.14E+05,784.49,8.24E+06,62.979,6.61E+05,
033117Xim_F4KO_AC4,94,TE,I,19475,228.16,448.04,81.547,430.59,8.39E+06,20.964,4.08E+05,21.101,4.11E+05,764.94,1.49E+07,43.506,8.47E+05,
033117Xim_F4KO_AC4,95,TE,I,9629,289.52,189.94,82.418,852.52,8.21E+06,16.799,1.62E+05,18.267,1.76E+05,818.4,7.88E+06,26.935,2.59E+05,
033117Xim_F4KO_AC4,96,TE,I,17688,219.54,248.04,83.309,660.81,1.17E+07,17.241,3.05E+05,22.778,4.03E+05,799.72,1.41E+07,79.992,1.41E+06,
033117Xim_F4KO_AC4,97,TE,I,19449,372.73,395.06,85.172,452.32,8.80E+06,19.494,3.79E+05,22.113,4.30E+05,727.14,1.41E+07,47.712,9.28E+05,
033117Xim_F4KO_AC4,98,TE,I,10991,168.26,414.46,84.765,382,4.20E+06,17.814,1.96E+05,20.041,2.20E+05,772.3,8.49E+06,72.568,7.98E+05,
033117Xim_F4KO_AC4,99,TE,I,28697,134.06,279.08,85.666,251.8,7.23E+06,13.951,4.00E+05,18.314,5.26E+05,844.13,2.42E+07,47.609,1.37E+06,
033117Xim_F4KO_AC4,100,TE,I,9186,422.94,345.75,85.963,460.06,4.23E+06,20.851,1.92E+05,21.714,1.99E+05,658.53,6.05E+06,75.908,6.97E+05,
033117Xim_F4KO_AC4,101,TE,I,9373,387.97,138.92,87.769,568.84,5.33E+06,15.158,1.42E+05,18.243,1.71E+05,772.8,7.24E+06,22.91,2.15E+05,
033117Xim_F4KO_AC4,102,TE,I,19745,300.17,420.59,93.74,400.63,7.91E+06,17.858,3.53E+05,17.785,3.51E+05,817.28,1.61E+07,35.512,7.01E+05,
033117Xim_F4KO_AC4,103,TE,I,22705,165.77,328.36,94.551,386.98,8.79E+06,16.083,3.65E+05,19.592,4.45E+05,773.17,1.76E+07,55.584,1.26E+06,
033117Xim_F4KO_AC4,104,TE,I,11183,326.35,190.76,93.88,964.41,1.08E+07,16.457,1.84E+05,17.791,1.99E+05,757.58,8.47E+06,34.1,3.81E+05,
033117Xim_F4KO_AC4,105,TE,I,8079,240.47,276.99,93.674,648.21,5.24E+06,19.478,1.57E+05,21.696,1.75E+05,772.95,6.24E+06,80.364,6.49E+05,
033117Xim_F4KO_AC4,106,TE,I,13201,420.47,297.89,94.65,369.66,4.88E+06,16.548,2.18E+05,19.972,2.64E+05,820.85,1.08E+07,51.089,6.74E+05,
033117Xim_F4KO_AC4,107,TE,I,11172,224.34,408.81,97.594,326.41,3.65E+06,17.129,1.91E+05,17.642,1.97E+05,814.13,9.10E+06,38.882,4.34E+05,
033117Xim_F4KO_AC4,108,TE,I,15228,395.83,212.97,100.97,626.12,9.53E+06,16.981,2.59E+05,18.231,2.78E+05,765.34,1.17E+07,57.059,8.69E+05,
033117Xim_F4KO_AC4,109,TE,I,14604,283.42,261.46,101.78,352.17,5.14E+06,17.422,2.54E+05,18.881,2.76E+05,772.01,1.13E+07,46.847,6.84E+05,
033117Xim_F4KO_AC4,110,TE,I,9749,370.85,343.34,103.1,446.61,4.35E+06,16.39,1.60E+05,18.727,1.83E+05,793.37,7.73E+06,64.523,6.29E+05,
033117Xim_F4KO_AC4,111,TE,I,9755,200.37,368.16,103.73,401.93,3.92E+06,15.683,1.53E+05,18.058,1.76E+05,754.18,7.36E+06,57.081,5.57E+05,
033117Xim_F4KO_AC4,112,TE,I,6858,333.79,225.29,104.52,747.31,5.13E+06,17.478,1.20E+05,19.371,1.33E+05,748.05,5.13E+06,88.043,6.04E+05,
033117Xim_F4KO_AC4,113,TE,I,19038,316.12,346.94,105.77,495.61,9.44E+06,17.545,3.34E+05,19.579,3.73E+05,792.87,1.51E+07,39.085,7.44E+05,
033117Xim_F4KO_AC4,114,TE,I,10566,264.39,370.04,106.4,388.28,4.10E+06,18.142,1.92E+05,18.94,2.00E+05,802.48,8.48E+06,44.394,4.69E+05,
033117Xim_F4KO_AC4,115,TE,I,5998,239.38,332.97,107.33,709.05,4.25E+06,16.317,97868,18.789,1.13E+05,752.8,4.52E+06,58.598,3.51E+05,
033117Xim_F4KO_AC4,116,TE,I,5687,343.61,293.33,108.42,741.39,4.22E+06,17.398,98945,19.803,1.13E+05,778.5,4.43E+06,79.312,4.51E+05,
