Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
022218Xim_WT_AY6,50,ICM,I,5841,189.09,319.16,41.762,937.28,5.47E+06,543.43,3.17E+06,264.87,1.55E+06,426.67,2.49E+06,27.282,1.59E+05,
022218Xim_WT_AY6,51,TE,I,20037,203.86,344.28,49.104,829.91,1.66E+07,359.79,7.21E+06,38.541,7.72E+05,497.03,9.96E+06,23.977,4.80E+05,
022218Xim_WT_AY6,52,ICM,,1072,158.52,220.67,43.588,836.22,8.96E+05,633.11,6.79E+05,216.95,2.33E+05,552.21,5.92E+05,30.737,32950,
022218Xim_WT_AY6,55,TE,I,13585,201.19,136.11,54.132,946.49,1.29E+07,423.37,5.75E+06,25.507,3.47E+05,494.78,6.72E+06,25.368,3.45E+05,
022218Xim_WT_AY6,56,TE,I,10592,155.41,213.97,52.849,690.91,7.32E+06,342.28,3.63E+06,66.601,7.05E+05,496.78,5.26E+06,28.706,3.04E+05,
022218Xim_WT_AY6,57,TE,I,9040,259.53,373.37,52.509,958.11,8.66E+06,340.81,3.08E+06,22.182,2.01E+05,441.09,3.99E+06,23.859,2.16E+05,
022218Xim_WT_AY6,58,TE,I,13101,373.53,172.05,55.926,1145.8,1.50E+07,480.51,6.30E+06,28.781,3.77E+05,482.71,6.32E+06,25.746,3.37E+05,
022218Xim_WT_AY6,59,TE,I,6245,145.34,282.75,53.7,892.35,5.57E+06,283.25,1.77E+06,28.504,1.78E+05,442.89,2.77E+06,27.485,1.72E+05,
022218Xim_WT_AY6,60,TE,I,10200,182.67,305.14,57.92,526.47,5.37E+06,255.63,2.61E+06,38.01,3.88E+05,446.93,4.56E+06,23.357,2.38E+05,
022218Xim_WT_AY6,61,TE,I,11714,300.03,365.4,57.703,760.39,8.91E+06,151.48,1.77E+06,20.353,2.38E+05,480.49,5.63E+06,21.456,2.51E+05,
022218Xim_WT_AY6,62,TE,I,11992,320.66,142.66,59.291,725.71,8.70E+06,346.73,4.16E+06,31.548,3.78E+05,474.33,5.69E+06,24.215,2.90E+05,
022218Xim_WT_AY6,63,ESC,I,18870,172.52,178.99,61.981,543.29,1.03E+07,62.047,1.17E+06,35.52,6.70E+05,463.97,8.76E+06,449.18,8.48E+06,
022218Xim_WT_AY6,64,TE,I,13824,221.49,334.19,65.175,435.21,6.02E+06,123.5,1.71E+06,22.774,3.15E+05,465.4,6.43E+06,19.226,2.66E+05,
022218Xim_WT_AY6,65,TE,I,15579,365.71,306.16,66.025,730.32,1.14E+07,254.28,3.96E+06,20.457,3.19E+05,482.19,7.51E+06,21.705,3.38E+05,
022218Xim_WT_AY6,66,TE,I,11139,381.62,257.78,67.987,622.52,6.93E+06,293.27,3.27E+06,25.923,2.89E+05,480.75,5.36E+06,22.147,2.47E+05,
022218Xim_WT_AY6,67,TE,I,23728,171.48,218.39,69.186,367.49,8.72E+06,182.98,4.34E+06,21.72,5.15E+05,458.36,1.09E+07,32.384,7.68E+05,
022218Xim_WT_AY6,68,TE,I,10637,333.07,336.49,69.289,640.4,6.81E+06,302.99,3.22E+06,22.206,2.36E+05,539.08,5.73E+06,22.326,2.37E+05,
022218Xim_WT_AY6,70,TE,I,8171,272.73,334.71,71.564,674.1,5.51E+06,189.35,1.55E+06,18.857,1.54E+05,548.22,4.48E+06,20.135,1.65E+05,
022218Xim_WT_AY6,71,TE,I,11291,357.2,207.31,72.411,638.93,7.21E+06,412.71,4.66E+06,24.027,2.71E+05,540.61,6.10E+06,23.4,2.64E+05,
022218Xim_WT_AY6,72,TE,I,10081,175.53,256.43,72.949,238.95,2.41E+06,110.1,1.11E+06,17.621,1.78E+05,377.08,3.80E+06,18.392,1.85E+05,
022218Xim_WT_AY6,73,TE,I,15823,263.99,154.86,75.477,440.87,6.98E+06,252.26,3.99E+06,19.637,3.11E+05,544.68,8.62E+06,20.704,3.28E+05,
022218Xim_WT_AY6,74,TE,I,10147,305.69,188.43,76.524,602.62,6.11E+06,398.99,4.05E+06,30.7,3.12E+05,544.68,5.53E+06,22.698,2.30E+05,
022218Xim_WT_AY6,75,TE,I,19276,226.97,263.81,77.984,365.52,7.05E+06,160.43,3.09E+06,19.145,3.69E+05,469,9.04E+06,18.83,3.63E+05,
022218Xim_WT_AY6,76,TE,I,15735,245.14,209,81.089,456.54,7.18E+06,180.6,2.84E+06,17.271,2.72E+05,525.22,8.26E+06,19.545,3.08E+05,
022218Xim_WT_AY6,77,TE,I,9302,309.87,245.49,82.706,907.83,8.44E+06,87.819,8.17E+05,15.651,1.46E+05,531.11,4.94E+06,17.875,1.66E+05,
022218Xim_WT_AY6,78,TE,I,7238,276.45,308.14,82.379,568.86,4.12E+06,59.045,4.27E+05,17.817,1.29E+05,576.55,4.17E+06,17.368,1.26E+05,
