Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DJ10,32,ICM,I,18461,114.24,319.99,27.942,2406.2,4.44E+07,27.074,5.00E+05,26.69,4.93E+05,1521.7,2.81E+07,260.44,4.81E+06,
010919Xim_WT_DJ10,33,TE,I,6542,172.01,379.81,23.624,2157.3,1.41E+07,28.481,1.86E+05,28.28,1.85E+05,1523.5,9.97E+06,308.51,2.02E+06,
010919Xim_WT_DJ10,34,TE,I,7764,344.49,132.74,24.837,1577.7,1.23E+07,29.03,2.25E+05,29.152,2.26E+05,1555.1,1.21E+07,278.8,2.16E+06,
010919Xim_WT_DJ10,35,ICM,I,6089,91.832,215.37,24.286,1937.4,1.18E+07,33.532,2.04E+05,580.77,3.54E+06,1487.2,9.06E+06,86.803,5.29E+05,
010919Xim_WT_DJ10,36,TE,I,7096,419.91,224.58,24.368,2131.2,1.51E+07,29.295,2.08E+05,25.099,1.78E+05,1363.8,9.68E+06,81.722,5.80E+05,
010919Xim_WT_DJ10,37,TE,I,9862,450.67,338.04,25.008,2053.5,2.03E+07,32.127,3.17E+05,40.668,4.01E+05,1474.9,1.45E+07,204.01,2.01E+06,
010919Xim_WT_DJ10,38,ICM,I,5014,113.31,281.84,25.901,2414.2,1.21E+07,30.917,1.55E+05,35.868,1.80E+05,1447.4,7.26E+06,456.57,2.29E+06,
010919Xim_WT_DJ10,39,ICM,I,9224,125.82,207.07,27.971,1417.7,1.31E+07,27.475,2.53E+05,31.736,2.93E+05,1397.1,1.29E+07,368.96,3.40E+06,
010919Xim_WT_DJ10,40,ICM,I,12665,85.812,237.1,30.647,1837.8,2.33E+07,30.814,3.90E+05,332.27,4.21E+06,1469.7,1.86E+07,350.22,4.44E+06,
010919Xim_WT_DJ10,40.2,ICM,I,12665,89,240,34,1853.385,,27.939,,87.637,,1459.39,,625.524,,
010919Xim_WT_DJ10,41,TE,I,8712,48.924,223.52,29.336,1808.5,1.58E+07,27.488,2.39E+05,42.644,3.72E+05,1604.3,1.40E+07,65.251,5.68E+05,
010919Xim_WT_DJ10,42,TE,I,6595,388.15,159.63,29.145,1627.6,1.07E+07,34.987,2.31E+05,29.067,1.92E+05,1502.9,9.91E+06,133.77,8.82E+05,
010919Xim_WT_DJ10,43,ICM,I,8436,85.588,274.5,33.914,1919.9,1.62E+07,28.133,2.37E+05,37.36,3.15E+05,1525.8,1.29E+07,565.56,4.77E+06,
010919Xim_WT_DJ10,45,TE,I,8036,208.57,71.446,33.633,1611.2,1.29E+07,27.581,2.22E+05,25.842,2.08E+05,1523.2,1.22E+07,211.39,1.70E+06,
010919Xim_WT_DJ10,46,TE,I,5557,65.716,289.11,32.644,2416.4,1.34E+07,27.821,1.55E+05,23.878,1.33E+05,1469.1,8.16E+06,71.06,3.95E+05,
010919Xim_WT_DJ10,47,TE,I,9768,430.44,400.43,35.425,1202,1.17E+07,26.997,2.64E+05,24.537,2.40E+05,1591.7,1.55E+07,107.04,1.05E+06,
010919Xim_WT_DJ10,48,TE,I,10979,227.1,433.51,35.51,2455.2,2.70E+07,26.742,2.94E+05,24.603,2.70E+05,1478.2,1.62E+07,211.19,2.32E+06,
010919Xim_WT_DJ10,49,TE,I,18515,426.41,208.3,36.772,1301.7,2.41E+07,29.289,5.42E+05,23.579,4.37E+05,1414.2,2.62E+07,71.047,1.32E+06,
010919Xim_WT_DJ10,49.2,TE,I,18515,414,206,35,1922.845,,28.299,,23.942,,1396.902,,90.576,,
010919Xim_WT_DJ10,50,TE,I,16497,479.65,259.5,38.528,1408.5,2.32E+07,25.337,4.18E+05,23.306,3.84E+05,1659.1,2.74E+07,69.968,1.15E+06,
010919Xim_WT_DJ10,51,TE,I,7436,138.41,384.92,36.121,2260.9,1.68E+07,22.384,1.66E+05,19.218,1.43E+05,1558.9,1.16E+07,61.894,4.60E+05,
010919Xim_WT_DJ10,52,TE,M,10391,316,80.687,38.872,1864.8,1.94E+07,21.684,2.25E+05,18.205,1.89E+05,1446,1.50E+07,48.859,5.08E+05,
010919Xim_WT_DJ10,53,TE,I,9201,58.692,167.67,38.121,2243.7,2.06E+07,25.845,2.38E+05,26.217,2.41E+05,1515.9,1.39E+07,101.74,9.36E+05,
010919Xim_WT_DJ10,54,TE,I,8173,299.86,447.26,38.051,1895.9,1.55E+07,25.384,2.07E+05,22.807,1.86E+05,1550.4,1.27E+07,78.091,6.38E+05,
010919Xim_WT_DJ10,55,TE,I,8058,418.82,156.83,38.393,1310.9,1.06E+07,30.661,2.47E+05,27.063,2.18E+05,1422.6,1.15E+07,107.04,8.63E+05,
010919Xim_WT_DJ10,56,ICM,I,6278,105.01,130.4,41.064,1406.3,8.83E+06,22.925,1.44E+05,29.844,1.87E+05,1476.7,9.27E+06,368.24,2.31E+06,
010919Xim_WT_DJ10,57,ICM,I,7951,74.022,195.09,41.853,2046.6,1.63E+07,27.958,2.22E+05,94.216,7.49E+05,1410.2,1.12E+07,450.29,3.58E+06,
010919Xim_WT_DJ10,58,TE,I,11419,374.95,436.65,43.867,1154.8,1.32E+07,24.027,2.74E+05,21.92,2.50E+05,1569.3,1.79E+07,58.736,6.71E+05,
010919Xim_WT_DJ10,59,TE,I,7091,265.99,59.161,44.514,1352.5,9.59E+06,25.941,1.84E+05,24.946,1.77E+05,1481.2,1.05E+07,226.62,1.61E+06,
010919Xim_WT_DJ10,60,TE,I,10532,137.78,79.1,43.802,1420,1.50E+07,22.649,2.39E+05,19.465,2.05E+05,1535.8,1.62E+07,64.904,6.84E+05,
010919Xim_WT_DJ10,61,TE,I,12088,390.3,119.19,45.368,1502.6,1.82E+07,25.796,3.12E+05,42.135,5.09E+05,1649.4,1.99E+07,146.14,1.77E+06,
010919Xim_WT_DJ10,62,ICM,I,2072,68.034,225.34,41.028,1499.7,3.11E+06,27.163,56282,551.56,1.14E+06,1620.7,3.36E+06,64.26,1.33E+05,
010919Xim_WT_DJ10,63,TE,I,5188,166.06,420.48,43.046,2441,1.27E+07,23.837,1.24E+05,22.76,1.18E+05,1481.2,7.68E+06,162.39,8.43E+05,
010919Xim_WT_DJ10,64,TE,I,9616,83.803,115.99,47.414,1543.5,1.48E+07,23.08,2.22E+05,21.079,2.03E+05,1513.2,1.46E+07,95.412,9.17E+05,
010919Xim_WT_DJ10,65,ICM,I,8955,93.628,161.28,47.198,1275.7,1.14E+07,21.94,1.96E+05,32.088,2.87E+05,1363.4,1.22E+07,516.11,4.62E+06,
010919Xim_WT_DJ10,67,TE,I,8730,458.38,378.88,46.39,1076.7,9.40E+06,26.362,2.30E+05,58.084,5.07E+05,1749,1.53E+07,132.1,1.15E+06,
010919Xim_WT_DJ10,68,ICM,I,5847,45.567,228.05,45.06,1646,9.62E+06,26.964,1.58E+05,441.96,2.58E+06,1518.7,8.88E+06,51.41,3.01E+05,
010919Xim_WT_DJ10,68.2,ICM,I,5847,48,260,48,1076.755,,21.172,,241.511,,1520.656,,48.846,,
010919Xim_WT_DJ10,69,TE,I,12555,57.092,317.44,49.883,1535.8,1.93E+07,22.124,2.78E+05,21.45,2.69E+05,1575.8,1.98E+07,67.82,8.51E+05,
010919Xim_WT_DJ10,69.2,ICM,I,12555,62,306,57,1068.363,,22.022,,25.929,,1536.374,,193.641,,
010919Xim_WT_DJ10,70,TE,I,8957,85.879,356.07,48.413,1847.2,1.65E+07,22.888,2.05E+05,19.078,1.71E+05,1641.7,1.47E+07,50.921,4.56E+05,
010919Xim_WT_DJ10,71,ICM,I,13745,104.33,205.4,51.071,923.99,1.27E+07,21.013,2.89E+05,44.068,6.06E+05,1273.5,1.75E+07,329.8,4.53E+06,
010919Xim_WT_DJ10,71.2,ICM,I,13745,72,226,55,728.488,,21.24,,155.94,,1492.092,,57.495,,
010919Xim_WT_DJ10,72,ICM,I,9003,82.482,314.76,48.751,1563.6,1.41E+07,22.392,2.02E+05,26.799,2.41E+05,1469.6,1.32E+07,335.54,3.02E+06,
010919Xim_WT_DJ10,73,TE,I,7433,426.96,142.42,50.067,1066.3,7.93E+06,25.874,1.92E+05,22.263,1.65E+05,1652.2,1.23E+07,67.174,4.99E+05,
010919Xim_WT_DJ10,74,TE,I,10394,426.05,414.08,51.425,818.17,8.50E+06,23.558,2.45E+05,34.719,3.61E+05,1444.3,1.50E+07,102.23,1.06E+06,
010919Xim_WT_DJ10,75,TE,I,33994,439.88,201.89,54.12,728.03,2.47E+07,23.018,7.82E+05,19.25,6.54E+05,1501.8,5.11E+07,52.788,1.79E+06,
010919Xim_WT_DJ10,75.2,TE,I,33994,451,214,54,987.757,,24.456,,19.586,,1592.992,,63.591,,
010919Xim_WT_DJ10,76,ICM,I,2434,81.307,215.18,49.706,1243.4,3.03E+06,22.569,54934,373,9.08E+05,1422.6,3.46E+06,76.715,1.87E+05,
010919Xim_WT_DJ10,78,TE,I,12527,479.74,323.7,51.785,666.06,8.34E+06,23.45,2.94E+05,22.232,2.79E+05,1410.7,1.77E+07,58.613,7.34E+05,
010919Xim_WT_DJ10,79,TE,I,13800,263.01,458.73,55.28,1502,2.07E+07,19.775,2.73E+05,29.297,4.04E+05,1716,2.37E+07,136.53,1.88E+06,
010919Xim_WT_DJ10,80,ICM,I,7080,37.542,198.87,55.944,787.14,5.57E+06,20.92,1.48E+05,217.29,1.54E+06,1346.8,9.54E+06,40.404,2.86E+05,
010919Xim_WT_DJ10,81,ICM,I,8734,73.221,153.04,59.083,1153,1.01E+07,20.434,1.78E+05,31.318,2.74E+05,1659.5,1.45E+07,360.18,3.15E+06,
010919Xim_WT_DJ10,82,TE,I,17502,474.56,254.39,56.715,828.49,1.45E+07,22.376,3.92E+05,24.57,4.30E+05,1439.3,2.52E+07,69.587,1.22E+06,
010919Xim_WT_DJ10,83,TE,I,11581,337.62,451.65,58.17,542.7,6.29E+06,18.615,2.16E+05,17.173,1.99E+05,1369.7,1.59E+07,38.205,4.42E+05,
010919Xim_WT_DJ10,84,TE,I,9296,202.09,44.371,61.148,1223.1,1.14E+07,22.088,2.05E+05,19.68,1.83E+05,1431.2,1.33E+07,80.415,7.48E+05,
010919Xim_WT_DJ10,85,TE,I,12477,191.48,446.39,63.542,1320.7,1.65E+07,18.767,2.34E+05,20.344,2.54E+05,1545.4,1.93E+07,174.86,2.18E+06,
010919Xim_WT_DJ10,86,ICM,I,14004,99.123,259.75,64.379,516.88,7.24E+06,16.748,2.35E+05,20.494,2.87E+05,1248.7,1.75E+07,156.43,2.19E+06,
010919Xim_WT_DJ10,87,TE,I,11728,337.67,71.662,62.163,627.43,7.36E+06,19.856,2.33E+05,20.528,2.41E+05,1523.1,1.79E+07,100.16,1.17E+06,
010919Xim_WT_DJ10,88,TE,I,9895,455.19,376.19,61.88,597.95,5.92E+06,19.527,1.93E+05,21.163,2.09E+05,1321.4,1.31E+07,46.72,4.62E+05,
010919Xim_WT_DJ10,89,TE,I,13003,399.67,119.96,65.123,588.59,7.65E+06,21.039,2.74E+05,19.316,2.51E+05,1561.6,2.03E+07,51.986,6.76E+05,
010919Xim_WT_DJ10,90,ICM,I,8552,89.513,205.48,65.798,635.48,5.43E+06,17.448,1.49E+05,45.877,3.92E+05,1332.8,1.14E+07,177.83,1.52E+06,
010919Xim_WT_DJ10,90.2,ICM,I,8552,69,240,64,527.93,,16.539,,58.287,,1486.665,,135.438,,
010919Xim_WT_DJ10,91,ICM,I,1434,48.729,229.1,61.846,842.68,1.21E+06,19.323,27709,206.2,2.96E+05,1518.6,2.18E+06,41.904,60091,
010919Xim_WT_DJ10,91.2,ICM,I,1434,39,241,57,890.174,,18.135,,273.43,,1432.137,,43.788,,
010919Xim_WT_DJ10,92,TE,I,10180,40.878,304.79,67.064,798.86,8.13E+06,17.029,1.73E+05,34.415,3.50E+05,1431.2,1.46E+07,49.398,5.03E+05,
010919Xim_WT_DJ10,92.2,ICM,I,10180,44,282,61,798.646,,17.372,,174.56,,1293.366,,39.574,,
010919Xim_WT_DJ10,93,TE,M,10087,104.31,390.65,69.805,1640.5,1.65E+07,16.766,1.69E+05,16.364,1.65E+05,1459.3,1.47E+07,66.249,6.68E+05,
010919Xim_WT_DJ10,94,TE,I,12698,88.271,105.49,69.597,829,1.05E+07,18.421,2.34E+05,17.214,2.19E+05,1299.3,1.65E+07,59.406,7.54E+05,
010919Xim_WT_DJ10,95,ICM,I,7547,28.228,258.95,66.356,855.27,6.45E+06,19.633,1.48E+05,164.21,1.24E+06,1427.1,1.08E+07,37.314,2.82E+05,
010919Xim_WT_DJ10,96,TE,I,11163,254.47,47.436,70.199,705.61,7.88E+06,19.233,2.15E+05,17.16,1.92E+05,1381.6,1.54E+07,39.777,4.44E+05,
010919Xim_WT_DJ10,98,ICM,I,470,50.381,172.79,65.77,799.11,3.76E+05,18.249,8577,353.86,1.66E+05,964.7,4.53E+05,40.93,19237,
010919Xim_WT_DJ10,99,TE,I,12178,411.83,411.71,70.58,412.67,5.03E+06,17.981,2.19E+05,30.211,3.68E+05,1276.9,1.56E+07,39.295,4.79E+05,
010919Xim_WT_DJ10,100,TE,I,12234,313.55,456.78,72.321,747.91,9.15E+06,18.704,2.29E+05,27.246,3.33E+05,1340.2,1.64E+07,90.282,1.10E+06,
010919Xim_WT_DJ10,102,TE,I,12584,461.15,321.14,71.527,456.35,5.74E+06,18.004,2.27E+05,17.026,2.14E+05,1535.2,1.93E+07,41.716,5.25E+05,
010919Xim_WT_DJ10,103,TE,I,27038,66.431,155.38,77.731,583.26,1.58E+07,17.274,4.67E+05,29.611,8.01E+05,1356.4,3.67E+07,102,2.76E+06,
010919Xim_WT_DJ10,103.2,ICM,I,27038,78,162,78,605.811,,17.193,,27.031,,1223,,200.878,,
010919Xim_WT_DJ10,104,TE,I,9825,424.21,151.73,70.723,393.27,3.86E+06,18.43,1.81E+05,16.386,1.61E+05,1359.8,1.34E+07,34.605,3.40E+05,
010919Xim_WT_DJ10,105,TE,I,17706,458.38,255.19,73.565,459.21,8.13E+06,17.401,3.08E+05,16.487,2.92E+05,1316.5,2.33E+07,36.411,6.45E+05,
010919Xim_WT_DJ10,106,TE,I,12193,23.722,217.26,75.957,584.89,7.13E+06,17.248,2.10E+05,29.15,3.55E+05,1241.3,1.51E+07,35.492,4.33E+05,
010919Xim_WT_DJ10,106.2,ICM,I,12193,54,186,69,544.943,,17.819,,205.478,,1145.421,,38.072,,
010919Xim_WT_DJ10,107,ICM,I,7532,54.26,248.49,72.676,622.96,4.69E+06,17.392,1.31E+05,44.729,3.37E+05,1455.8,1.10E+07,104.31,7.86E+05,
010919Xim_WT_DJ10,108,TE,I,16189,361.81,442.96,72.977,390.52,6.32E+06,17.503,2.83E+05,16.453,2.66E+05,1342.5,2.17E+07,35.207,5.70E+05,
010919Xim_WT_DJ10,109,ICM,I,22781,61.637,302.36,78.89,535.75,1.22E+07,16.295,3.71E+05,26.122,5.95E+05,1224.2,2.79E+07,127.19,2.90E+06,
010919Xim_WT_DJ10,109.2,TE,I,22781,53,303,80,589.26,,16,,30.969,,1189.039,,75.182,,
010919Xim_WT_DJ10,110,TE,I,11516,271.31,458.46,73.588,529.3,6.10E+06,17.582,2.02E+05,17.529,2.02E+05,1282.8,1.48E+07,58.939,6.79E+05,
010919Xim_WT_DJ10,111,TE,I,14323,459.12,210.35,77.291,283.18,4.06E+06,16.91,2.42E+05,15.353,2.20E+05,1543.3,2.21E+07,36.089,5.17E+05,
010919Xim_WT_DJ10,112,TE,I,12595,158.39,64.891,80.46,589.49,7.42E+06,17.198,2.17E+05,15.76,1.98E+05,1444.2,1.82E+07,40.77,5.14E+05,
010919Xim_WT_DJ10,113,TE,I,8177,446.27,176.79,78.858,302.28,2.47E+06,16.352,1.34E+05,14.626,1.20E+05,1596.3,1.31E+07,33.51,2.74E+05,
010919Xim_WT_DJ10,114,TE,I,9233,289.32,63.184,83.123,500.76,4.62E+06,17.867,1.65E+05,17.388,1.61E+05,1314.4,1.21E+07,96.396,8.90E+05,
010919Xim_WT_DJ10,115,ICM,I,26203,77.012,206.98,83.297,369.79,9.69E+06,15.587,4.08E+05,24.657,6.46E+05,1211,3.17E+07,109.37,2.87E+06,
010919Xim_WT_DJ10,115.2,ICM,I,26203,62,214,78,483.8,,16.653,,37.038,,1287.304,,86.997,,
010919Xim_WT_DJ10,116,TE,I,9674,446.86,314.18,85.719,405.1,3.92E+06,15.988,1.55E+05,15.028,1.45E+05,1591.8,1.54E+07,33.275,3.22E+05,
010919Xim_WT_DJ10,117,TE,I,12395,414.2,392.08,84.868,311.72,3.86E+06,15.739,1.95E+05,15.809,1.96E+05,1484.5,1.84E+07,29.117,3.61E+05,
010919Xim_WT_DJ10,118,TE,I,10024,337.97,81.625,84.983,483.94,4.85E+06,16.498,1.65E+05,16.19,1.62E+05,1259.3,1.26E+07,70.774,7.09E+05,
010919Xim_WT_DJ10,119,TE,I,11376,392.42,123.17,84.631,398.46,4.53E+06,16.748,1.91E+05,15.506,1.76E+05,1230.3,1.40E+07,34.047,3.87E+05,
010919Xim_WT_DJ10,120,ICM,I,14669,45.465,254.41,87.372,406.88,5.97E+06,15.998,2.35E+05,58.46,8.58E+05,1294.1,1.90E+07,38.83,5.70E+05,
010919Xim_WT_DJ10,121,TE,I,10157,417.59,156.84,88.152,335.86,3.41E+06,16.723,1.70E+05,15.008,1.52E+05,1062.8,1.08E+07,27.822,2.83E+05,
010919Xim_WT_DJ10,122,TE,I,14785,190.18,438.35,86.935,548.12,8.10E+06,16.381,2.42E+05,16.199,2.40E+05,1361.7,2.01E+07,79.846,1.18E+06,
010919Xim_WT_DJ10,123,ICM,I,9122,71.831,256.44,88.077,364.51,3.33E+06,15.631,1.43E+05,23.307,2.13E+05,1277.4,1.17E+07,86.969,7.93E+05,
010919Xim_WT_DJ10,124,TE,I,11856,206.82,70.477,92.666,517.67,6.14E+06,15.345,1.82E+05,14.293,1.69E+05,1593.7,1.89E+07,34.662,4.11E+05,
010919Xim_WT_DJ10,125,TE,I,14084,97.091,371.02,89.998,356.69,5.02E+06,15.23,2.15E+05,14.471,2.04E+05,1463.9,2.06E+07,44.703,6.30E+05,
010919Xim_WT_DJ10,126,TE,I,10412,261.2,449.23,90.284,386.6,4.03E+06,16.572,1.73E+05,16.671,1.74E+05,1269.7,1.32E+07,49.562,5.16E+05,
010919Xim_WT_DJ10,127,TE,I,13954,446.58,265.67,90.829,247.67,3.46E+06,15.744,2.20E+05,14.333,2.00E+05,1313.3,1.83E+07,26.979,3.76E+05,
010919Xim_WT_DJ10,128,TE,I,11298,366.77,425.89,90.189,310.1,3.50E+06,15.947,1.80E+05,17.344,1.96E+05,1342.9,1.52E+07,34.617,3.91E+05,
010919Xim_WT_DJ10,129,TE,I,11407,316.63,444.6,90.657,326.99,3.73E+06,15.192,1.73E+05,15.295,1.74E+05,1266.3,1.44E+07,38.8,4.43E+05,
010919Xim_WT_DJ10,130,TE,I,12337,121.17,118.33,94.599,463.67,5.72E+06,14.955,1.85E+05,14.506,1.79E+05,1618.7,2.00E+07,33.039,4.08E+05,
010919Xim_WT_DJ10,131,TE,I,8844,344.52,103.26,99.427,409.1,3.62E+06,14.987,1.33E+05,14.939,1.32E+05,1478.6,1.31E+07,58.578,5.18E+05,
010919Xim_WT_DJ10,132,TE,I,12089,424.86,211.54,98.89,297.43,3.60E+06,14.604,1.77E+05,13.295,1.61E+05,1235.4,1.49E+07,23.451,2.84E+05,
010919Xim_WT_DJ10,133,TE,I,10484,365.4,409.46,99.522,295.92,3.10E+06,14.836,1.56E+05,14.199,1.49E+05,1587.1,1.66E+07,28.798,3.02E+05,
010919Xim_WT_DJ10,134,TE,I,28522,75.665,189.05,99.676,219.32,6.26E+06,14.362,4.10E+05,15.533,4.43E+05,1083,3.09E+07,42.3,1.21E+06,
010919Xim_WT_DJ10,135,TE,I,13901,419.49,236.89,104.75,312.59,4.35E+06,14.683,2.04E+05,13.721,1.91E+05,1391.5,1.93E+07,23.896,3.32E+05,
010919Xim_WT_DJ10,136,TE,I,13418,384.72,155.82,103.23,256.16,3.44E+06,15.165,2.03E+05,13.769,1.85E+05,1497.8,2.01E+07,26.909,3.61E+05,
010919Xim_WT_DJ10,137,TE,I,16577,63.392,253.27,102.37,293.4,4.86E+06,14.335,2.38E+05,21.852,3.62E+05,1153.6,1.91E+07,34.323,5.69E+05,
010919Xim_WT_DJ10,138,TE,I,9597,405.6,359.85,103.04,326.13,3.13E+06,14.627,1.40E+05,13.756,1.32E+05,1710.4,1.64E+07,25.7,2.47E+05,
010919Xim_WT_DJ10,139,TE,I,9498,304.22,424.31,104.34,314.71,2.99E+06,14.463,1.37E+05,14.457,1.37E+05,1626.5,1.54E+07,33.098,3.14E+05,
010919Xim_WT_DJ10,140,TE,I,11911,293.11,94.231,104.32,331.45,3.95E+06,14.894,1.77E+05,14.291,1.70E+05,1653.6,1.97E+07,54.326,6.47E+05,
010919Xim_WT_DJ10,141,TE,I,11852,425.88,298.64,104.82,269.86,3.20E+06,14.853,1.76E+05,13.949,1.65E+05,1680.4,1.99E+07,24.874,2.95E+05,
010919Xim_WT_DJ10,142,TE,I,16656,126.64,153.26,108.01,284.28,4.73E+06,14.189,2.36E+05,13.485,2.25E+05,1668.6,2.78E+07,25.851,4.31E+05,
010919Xim_WT_DJ10,143,TE,I,13737,89.603,305.57,105.76,196.5,2.70E+06,13.72,1.88E+05,13.319,1.83E+05,1282,1.76E+07,29.365,4.03E+05,
010919Xim_WT_DJ10,144,TE,I,17346,178.03,394.13,107.15,429.03,7.44E+06,14.472,2.51E+05,13.724,2.38E+05,1633.3,2.83E+07,26.656,4.62E+05,
010919Xim_WT_DJ10,145,TE,I,10099,358.99,383.1,108.62,321.41,3.25E+06,14.969,1.51E+05,16.308,1.65E+05,1709.1,1.73E+07,42.093,4.25E+05,
