Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
061819Xim_F4_EP2,21,ICM,I,6418,188.08,256.93,17.875,1685.4,1.08E+07,154.28,9.90E+05,1433.2,9.20E+06,1215.7,7.80E+06,1391,8.93E+06,
061819Xim_F4_EP2,22,TE,I,8957,215.54,352.25,19.987,2878.9,2.58E+07,223.15,2.00E+06,338.39,3.03E+06,1217.7,1.09E+07,554.94,4.97E+06,
061819Xim_F4_EP2,23,ICM,I,9500,172.66,219.49,19.383,1431.3,1.36E+07,178.23,1.69E+06,931.07,8.85E+06,1104.2,1.05E+07,345.25,3.28E+06,
061819Xim_F4_EP2,24,ICM,I,13025,118.13,265.54,19.166,1999.9,2.60E+07,187.55,2.44E+06,1141.9,1.49E+07,1162.9,1.51E+07,273.76,3.57E+06,
061819Xim_F4_EP2,26,ICM,M,9342,166,301,22,1803.315,,130.149,,861.18,,1140.142,,178.806,,
061819Xim_F4_EP2,28,TE,I,13214,86.836,238.55,27.151,2448.1,3.24E+07,202.17,2.67E+06,175.77,2.32E+06,1320.5,1.74E+07,806.21,1.07E+07,
061819Xim_F4_EP2,29,TE,I,9010,329.31,371.27,26.24,2626.9,2.37E+07,177.06,1.60E+06,564.2,5.08E+06,1177.9,1.06E+07,325.78,2.94E+06,
061819Xim_F4_EP2,30,TE,I,10192,273.39,382.29,26.053,2413.7,2.46E+07,195.51,1.99E+06,228.4,2.33E+06,1257.2,1.28E+07,378.46,3.86E+06,
061819Xim_F4_EP2,31,TE,I,10202,381.81,331.02,27.303,2025.9,2.07E+07,205.77,2.10E+06,202.69,2.07E+06,1201.5,1.23E+07,537.29,5.48E+06,
061819Xim_F4_EP2,32,ICM,I,5847,127.92,193,27.183,1461.1,8.54E+06,107.95,6.31E+05,564.81,3.30E+06,1216.8,7.11E+06,172.08,1.01E+06,
061819Xim_F4_EP2,33,TE,I,8822,235.08,121.57,29.826,1521,1.34E+07,161.77,1.43E+06,148.3,1.31E+06,1159.6,1.02E+07,428.14,3.78E+06,
061819Xim_F4_EP2,34,ICM,M,8544,126.69,236.36,29.819,2504.1,2.14E+07,102,8.71E+05,517.31,4.42E+06,1319.7,1.13E+07,79.147,6.76E+05,
061819Xim_F4_EP2,35,ICM,M,6656,124.37,312.05,31.508,2154.3,1.43E+07,132.46,8.82E+05,717.85,4.78E+06,1323.2,8.81E+06,108.38,7.21E+05,
061819Xim_F4_EP2,36,TE,I,12328,359.34,146.36,33.626,1447,1.78E+07,164.39,2.03E+06,69.923,8.62E+05,1209,1.49E+07,325.93,4.02E+06,
061819Xim_F4_EP2,37,ICM,I,5294,169.24,223.17,30.603,1172.1,6.21E+06,87.843,4.65E+05,502.5,2.66E+06,1072.1,5.68E+06,138.56,7.34E+05,
061819Xim_F4_EP2,38,TE,I,23646,431.91,260.61,36.671,1336.3,3.16E+07,110.19,2.61E+06,50.47,1.19E+06,1254.1,2.97E+07,133.95,3.17E+06,
061819Xim_F4_EP2,39,TE,I,10711,212.69,376.84,32.831,2137.5,2.29E+07,162.74,1.74E+06,109.08,1.17E+06,1244.6,1.33E+07,335.99,3.60E+06,
061819Xim_F4_EP2,40,ICM,I,3972,160.41,191.43,30.044,865.09,3.44E+06,90.627,3.60E+05,711.5,2.83E+06,1117.5,4.44E+06,294.12,1.17E+06,
061819Xim_F4_EP2,41,ICM,I,12728,179.83,327.42,30.912,786.61,1.00E+07,106.45,1.35E+06,219.27,2.79E+06,1159.5,1.48E+07,390.81,4.97E+06,
061819Xim_F4_EP2,41.2,ICM,I,12728,160,304,40,521.141,,74.778,,622.375,,1022.997,,72.722,,
061819Xim_F4_EP2,42,ICM,I,11157,171.07,147.97,33.13,1022.4,1.14E+07,107.3,1.20E+06,106.87,1.19E+06,1088.3,1.21E+07,427.99,4.78E+06,
061819Xim_F4_EP2,43,ICM,I,7253,179.18,255.73,28.805,869.39,6.31E+06,99.275,7.20E+05,693.69,5.03E+06,1200.4,8.71E+06,234.09,1.70E+06,
061819Xim_F4_EP2,44,ICM,I,4250,144.45,278.14,32.815,857.11,3.64E+06,109.24,4.64E+05,1209,5.14E+06,1009.9,4.29E+06,83.949,3.57E+05,
061819Xim_F4_EP2,45,TE,I,9229,106.98,186.17,36.167,1107.2,1.02E+07,106.27,9.81E+05,238.15,2.20E+06,1017.7,9.39E+06,351.32,3.24E+06,
061819Xim_F4_EP2,46,TE,I,9263,290.67,110.06,38.3,980.6,9.08E+06,115.67,1.07E+06,88.5,8.20E+05,1298,1.20E+07,276.32,2.56E+06,
061819Xim_F4_EP2,47,ICM,I,8765,91.855,256.7,37.607,1764.3,1.55E+07,131.56,1.15E+06,694.55,6.09E+06,1174.5,1.03E+07,198.73,1.74E+06,
061819Xim_F4_EP2,48,TE,I,9518,132.46,339.61,38.382,1621.9,1.54E+07,125.73,1.20E+06,74.448,7.09E+05,1243.6,1.18E+07,341.55,3.25E+06,
061819Xim_F4_EP2,49,ICM,I,7373,181.89,277.45,41.105,580.88,4.28E+06,64.077,4.72E+05,435.54,3.21E+06,1189.7,8.77E+06,307.38,2.27E+06,
061819Xim_F4_EP2,50,ICM,I,4559,139.05,198.82,41.272,676.36,3.08E+06,58.926,2.69E+05,314.92,1.44E+06,1121.2,5.11E+06,92.705,4.23E+05,
061819Xim_F4_EP2,51,ICM,I,13051,110.28,289.49,44.018,1171.2,1.53E+07,107.57,1.40E+06,624.26,8.15E+06,1170.6,1.53E+07,146.12,1.91E+06,
061819Xim_F4_EP2,51.2,ICM,I,13051,120,270,54,526.591,,65.314,,438.742,,1147.192,,54.913,,
061819Xim_F4_EP2,51.3,ICM,I,13051,126,294,57,456.446,,56.55,,439.72,,1126.769,,52.935,,
061819Xim_F4_EP2,52,ICM,I,10567,142.82,252.56,41.78,757.5,8.00E+06,74.372,7.86E+05,597.76,6.32E+06,1168.5,1.23E+07,54.942,5.81E+05,
061819Xim_F4_EP2,53,TE,I,9625,353.12,382.75,44.78,1243,1.20E+07,133.94,1.29E+06,168.06,1.62E+06,1342.4,1.29E+07,262.69,2.53E+06,
061819Xim_F4_EP2,55,TE,I,12159,297.98,401.52,45.457,1009.3,1.23E+07,121.84,1.48E+06,127.4,1.55E+06,1340.6,1.63E+07,284.11,3.45E+06,
061819Xim_F4_EP2,56,TE,I,10192,165.12,147.67,47.461,609.5,6.21E+06,82.896,8.45E+05,164.22,1.67E+06,1048.8,1.07E+07,403.16,4.11E+06,
061819Xim_F4_EP2,57,ICM,M,5786,100.68,218.44,46.388,1043.4,6.04E+06,69.466,4.02E+05,255.56,1.48E+06,1113.8,6.44E+06,67.244,3.89E+05,
061819Xim_F4_EP2,58,TE,I,11278,395.04,354.24,49.309,1259.3,1.42E+07,132.22,1.49E+06,52.328,5.90E+05,1207.5,1.36E+07,234.82,2.65E+06,
061819Xim_F4_EP2,59,TE,I,9547,228.42,397.12,48.519,1588.5,1.52E+07,95.892,9.15E+05,229.8,2.19E+06,1302.4,1.24E+07,225.66,2.15E+06,
061819Xim_F4_EP2,60,TE,I,12080,226.91,107.44,49.253,946.93,1.14E+07,98.579,1.19E+06,92.288,1.11E+06,1151.3,1.39E+07,203.05,2.45E+06,
061819Xim_F4_EP2,61,ICM,I,4917,149.08,175.93,44.889,650.69,3.20E+06,62.292,3.06E+05,333.14,1.64E+06,1169.3,5.75E+06,96.868,4.76E+05,
061819Xim_F4_EP2,62,TE,I,14234,413.37,163.58,51.822,931.94,1.33E+07,72.916,1.04E+06,28.098,4.00E+05,1143.1,1.63E+07,66.634,9.48E+05,
061819Xim_F4_EP2,63,ICM,I,5021,160.63,334.29,48.546,584.68,2.94E+06,68.069,3.42E+05,230.51,1.16E+06,1046.7,5.26E+06,143.88,7.22E+05,
061819Xim_F4_EP2,64,TE,I,11194,369.81,130.21,51.734,921.61,1.03E+07,103.65,1.16E+06,52.873,5.92E+05,1169.3,1.31E+07,232.6,2.60E+06,
061819Xim_F4_EP2,66,ICM,I,13051,153.77,266.11,48,485.48,,59.15,,1097.493,,1097.493,,46.732,,
061819Xim_F4_EP2,67,TE,I,11618,130.74,171.36,57.725,526.28,6.11E+06,66.308,7.70E+05,170.8,1.98E+06,1010.3,1.17E+07,172.37,2.00E+06,
061819Xim_F4_EP2,68,TE,I,10572,94.187,231.08,56.653,773.3,8.18E+06,84.421,8.92E+05,247.15,2.61E+06,1148.5,1.21E+07,194.9,2.06E+06,
061819Xim_F4_EP2,69,TE,I,11212,125.51,332.48,56.295,922.62,1.03E+07,76.123,8.53E+05,117.95,1.32E+06,1134.8,1.27E+07,241.41,2.71E+06,
061819Xim_F4_EP2,70,ICM,I,10260,141.07,218.36,55.064,401.02,4.11E+06,55.27,5.67E+05,325.95,3.34E+06,1048.7,1.08E+07,47.232,4.85E+05,
061819Xim_F4_EP2,71,TE,I,8364,352.17,383.75,59.406,948.44,7.93E+06,94.312,7.89E+05,160.17,1.34E+06,1040.8,8.71E+06,205.78,1.72E+06,
061819Xim_F4_EP2,72,TE,I,10020,173.48,368.08,63.72,479.73,4.81E+06,63.1,6.32E+05,40.913,4.10E+05,1091.7,1.09E+07,130.15,1.30E+06,
061819Xim_F4_EP2,74,TE,I,14361,292.14,104.98,62.574,503.61,7.23E+06,75.274,1.08E+06,54.19,7.78E+05,997.94,1.43E+07,133.93,1.92E+06,
061819Xim_F4_EP2,76,ICM,I,6992,140.87,249.39,64.491,299.55,2.09E+06,45.812,3.20E+05,264.09,1.85E+06,1197.4,8.37E+06,40.326,2.82E+05,
061819Xim_F4_EP2,77,TE,I,17627,175.1,139.18,63.482,263.28,4.64E+06,51.292,9.04E+05,99.004,1.75E+06,956.64,1.69E+07,138.33,2.44E+06,
061819Xim_F4_EP2,78,TE,I,13035,283.73,402.73,65.003,499.81,6.52E+06,78.126,1.02E+06,111.4,1.45E+06,1041.2,1.36E+07,152.39,1.99E+06,
061819Xim_F4_EP2,79,TE,I,31798,427.23,299.74,75.174,361.59,1.15E+07,44.556,1.42E+06,22.959,7.30E+05,1055.8,3.36E+07,47.079,1.50E+06,
061819Xim_F4_EP2,80,TE,I,20218,142.51,191.88,74.449,268.55,5.43E+06,45.54,9.21E+05,95.81,1.94E+06,940.8,1.90E+07,95.35,1.93E+06,
061819Xim_F4_EP2,81,TE,I,22316,335.08,128.63,77.986,417.21,9.31E+06,54.388,1.21E+06,62.156,1.39E+06,1052.9,2.35E+07,98.578,2.20E+06,
061819Xim_F4_EP2,82,TE,I,10881,315.99,383.68,77.45,408.81,4.45E+06,63.122,6.87E+05,38.084,4.14E+05,1167.5,1.27E+07,140.67,1.53E+06,
061819Xim_F4_EP2,83,TE,I,15455,237.92,389.07,77.787,545.65,8.43E+06,58.667,9.07E+05,172.57,2.67E+06,1235.3,1.91E+07,154.85,2.39E+06,
061819Xim_F4_EP2,84,TE,I,20318,128.04,246.65,78.23,263.76,5.36E+06,38.189,7.76E+05,108.51,2.20E+06,1109.1,2.25E+07,76.963,1.56E+06,
061819Xim_F4_EP2,85,TE,I,14106,365.07,360.39,78.046,334.04,4.71E+06,60.264,8.50E+05,53.872,7.60E+05,1145.7,1.62E+07,128.49,1.81E+06,
061819Xim_F4_EP2,86,TE,I,27169,411.65,202.01,82.051,326.48,8.87E+06,43.682,1.19E+06,61.929,1.68E+06,1095.2,2.98E+07,36.919,1.00E+06,
061819Xim_F4_EP2,87,ICM,I,25303,145.86,306.94,76.597,208.3,5.27E+06,36.845,9.32E+05,76.523,1.94E+06,963.34,2.44E+07,82.975,2.10E+06,
061819Xim_F4_EP2,88,TE,I,29332,221.17,150.44,85.598,266.66,7.82E+06,38.114,1.12E+06,25.257,7.41E+05,1296.7,3.80E+07,83.154,2.44E+06,
061819Xim_F4_EP2,89,TE,I,14100,191.31,345.56,87.634,222.5,3.14E+06,38.918,5.49E+05,22.493,3.17E+05,1129.1,1.59E+07,54.936,7.75E+05,
061819Xim_F4_EP2,90,TE,I,27654,330.72,168.64,94.972,317.6,8.78E+06,39.972,1.11E+06,53.999,1.49E+06,1336.4,3.70E+07,66.942,1.85E+06,
061819Xim_F4_EP2,92,TE,I,17093,364.76,290.58,96.838,410.25,7.01E+06,44.421,7.59E+05,17.5,2.99E+05,1293.8,2.21E+07,55.461,9.48E+05,
061819Xim_F4_EP2,93,TE,I,20873,290.94,341.48,97.768,312.54,6.52E+06,35.688,7.45E+05,17.252,3.60E+05,1352.1,2.82E+07,44.967,9.39E+05,
061819Xim_F4_EP2,94,TE,I,18341,193.03,227.65,98.702,175.24,3.21E+06,24.837,4.56E+05,35.125,6.44E+05,1233.3,2.26E+07,56.11,1.03E+06,
061819Xim_F4_EP2,95,TE,I,29509,254.2,193.83,100.64,258.21,7.62E+06,34.434,1.02E+06,19.322,5.70E+05,1342.9,3.96E+07,67.946,2.01E+06,
061819Xim_F4_EP2,96,TE,I,15546,350.42,228.69,100.97,410.29,6.38E+06,45.537,7.08E+05,25.242,3.92E+05,1232.3,1.92E+07,49.777,7.74E+05,
061819Xim_F4_EP2,97,TE,I,20148,218.02,295.42,101.32,189.76,3.82E+06,25.182,5.07E+05,20.94,4.22E+05,1236.7,2.49E+07,59.656,1.20E+06,
061819Xim_F4_EP2,98,TE,I,15594,287.12,263.34,104.31,260.44,4.06E+06,29.244,4.56E+05,61.174,9.54E+05,1348.6,2.10E+07,86.984,1.36E+06,
