Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DK7,18,TE,I,12442,378.61,111.93,19.377,1506.1,1.87E+07,36.619,4.56E+05,33.63,4.18E+05,1586,1.97E+07,131.53,1.64E+06,
010919Xim_WT_DK7,19,TE,I,9780,121.52,134.61,18.787,2109.2,2.06E+07,33.938,3.32E+05,36.75,3.59E+05,1565.1,1.53E+07,467.7,4.57E+06,
010919Xim_WT_DK7,20,TE,I,9841,78.616,227.03,18.769,2293.9,2.26E+07,31.453,3.10E+05,35.742,3.52E+05,1450.3,1.43E+07,241.89,2.38E+06,
010919Xim_WT_DK7,21,TE,I,11452,354.28,397.82,19.096,2616.5,3.00E+07,38.19,4.37E+05,63.786,7.30E+05,1525.4,1.75E+07,249.67,2.86E+06,
010919Xim_WT_DK7,22,TE,I,8027,399.43,357.21,20.194,2125.3,1.71E+07,33.737,2.71E+05,56.237,4.51E+05,1565,1.26E+07,334.88,2.69E+06,
010919Xim_WT_DK7,23,TE,I,9800,439.56,293.61,22.06,2442.3,2.39E+07,40.704,3.99E+05,31.982,3.13E+05,1605.2,1.57E+07,134.13,1.31E+06,
010919Xim_WT_DK7,24,TE,I,9002,442.02,205.78,22.99,1818,1.64E+07,33.644,3.03E+05,33.383,3.01E+05,1560.8,1.41E+07,94.917,8.54E+05,
010919Xim_WT_DK7,25,TE,I,7537,309.42,66.24,23.907,1078.1,8.13E+06,36.099,2.72E+05,66.022,4.98E+05,1503.6,1.13E+07,175.16,1.32E+06,
010919Xim_WT_DK7,26,TE,I,10325,432.22,166.9,24.205,1509.6,1.56E+07,31.769,3.28E+05,30.534,3.15E+05,1583.1,1.63E+07,98.422,1.02E+06,
010919Xim_WT_DK7,27,ICM,I,14870,78.717,196.96,32.102,2082.1,3.10E+07,30.663,4.56E+05,39.777,5.91E+05,1481.7,2.20E+07,381.59,5.67E+06,
010919Xim_WT_DK7,28,TE,I,6921,253.46,42.761,32.974,901.27,6.24E+06,29.493,2.04E+05,54.407,3.77E+05,1499.9,1.04E+07,228.01,1.58E+06,
010919Xim_WT_DK7,29,TE,I,14534,160.53,73.14,36.248,682.74,9.92E+06,20.259,2.94E+05,20.844,3.03E+05,1528.9,2.22E+07,164.49,2.39E+06,
010919Xim_WT_DK7,30,TE,I,8584,187.06,430.12,33.942,2349.6,2.02E+07,32.964,2.83E+05,33.988,2.92E+05,1522.4,1.31E+07,317.17,2.72E+06,
010919Xim_WT_DK7,31,TE,I,9381,47.58,185.05,35.838,1867.8,1.75E+07,28.18,2.64E+05,29.994,2.81E+05,1526.3,1.43E+07,205.48,1.93E+06,
010919Xim_WT_DK7,32,ICM,I,10405,53.512,225.74,34.606,1759.3,1.83E+07,27.348,2.85E+05,423.35,4.41E+06,1548.4,1.61E+07,92.932,9.67E+05,
010919Xim_WT_DK7,33,TE,I,22476,42.415,278.02,39.151,1936.1,4.35E+07,27.453,6.17E+05,155.53,3.50E+06,1503.5,3.38E+07,231.32,5.20E+06,
010919Xim_WT_DK7,33.2,ICM,I,22476,46,278,45,1792.649,,26.508,,352.008,,1422.333,,96.45,,
010919Xim_WT_DK7,34,TE,I,16712,89.001,357.16,36.495,1316.9,2.20E+07,22.318,3.73E+05,27.81,4.65E+05,1487.4,2.49E+07,202.15,3.38E+06,
010919Xim_WT_DK7,35,ICM,I,7186,71.282,303.81,36.761,1544.5,1.11E+07,27.025,1.94E+05,33.422,2.40E+05,1606.3,1.15E+07,495.13,3.56E+06,
010919Xim_WT_DK7,36,TE,I,22824,284.19,450.98,41.505,1983.8,4.53E+07,27.86,6.36E+05,35.437,8.09E+05,1592.2,3.63E+07,232.55,5.31E+06,
010919Xim_WT_DK7,36.2,TE,I,22824,300,456,46,2164.079,,24.57,,38.866,,1562.101,,261.305,,
010919Xim_WT_DK7,37,TE,I,11094,362.28,61.586,40.388,1223.4,1.36E+07,26.399,2.93E+05,40.18,4.46E+05,1476,1.64E+07,179.6,1.99E+06,
010919Xim_WT_DK7,38,TE,I,7752,67.759,144.01,41.781,1342.4,1.04E+07,25.666,1.99E+05,26.188,2.03E+05,1481.8,1.15E+07,143.9,1.12E+06,
010919Xim_WT_DK7,39,TE,I,13759,419.36,100.97,43.539,1019.1,1.40E+07,28.862,3.97E+05,36.446,5.01E+05,1552.7,2.14E+07,61.641,8.48E+05,
010919Xim_WT_DK7,40,TE,I,12650,438.9,364.96,43.038,1322.8,1.67E+07,24.482,3.10E+05,23.005,2.91E+05,1552.3,1.96E+07,87.874,1.11E+06,
010919Xim_WT_DK7,42,TE,I,12272,473.06,288.55,46.086,1253,1.54E+07,28.028,3.44E+05,24.296,2.98E+05,1580.5,1.94E+07,63.719,7.82E+05,
010919Xim_WT_DK7,43,TE,I,12895,390.06,417.79,47.034,1383.4,1.78E+07,26.772,3.45E+05,59.026,7.61E+05,1724.9,2.22E+07,207.09,2.67E+06,
010919Xim_WT_DK7,44,ICM,I,7612,80.334,250.56,44.656,1068.8,8.14E+06,24.606,1.87E+05,34.723,2.64E+05,1476.2,1.12E+07,356.09,2.71E+06,
010919Xim_WT_DK7,46,TE,I,9197,203.25,39.706,49.552,446.4,4.11E+06,19.784,1.82E+05,18.791,1.73E+05,1537.4,1.41E+07,78.648,7.23E+05,
010919Xim_WT_DK7,47,TE,I,7439,130.31,413.51,49.856,1394.7,1.04E+07,22.638,1.68E+05,23.685,1.76E+05,1465.3,1.09E+07,249.46,1.86E+06,
010919Xim_WT_DK7,48,ICM,I,3940,53.691,218.71,47.159,1604.4,6.32E+06,25.959,1.02E+05,88.395,3.48E+05,1498.1,5.90E+06,357.82,1.41E+06,
010919Xim_WT_DK7,48.2,ICM,I,3940,54,250,45,1253.762,,27.313,,59.784,,1166.612,,275.737,,
010919Xim_WT_DK7,49,TE,I,8450,288.93,30.499,52.545,608.29,5.14E+06,21.173,1.79E+05,45.376,3.83E+05,1470.2,1.24E+07,129.31,1.09E+06,
010919Xim_WT_DK7,50,ICM,I,12642,23.032,260.21,52.682,1313,1.66E+07,23.655,2.99E+05,243.87,3.08E+06,1507.9,1.91E+07,54.385,6.88E+05,
010919Xim_WT_DK7,51,TE,I,14832,481.87,233.04,56.773,876.54,1.30E+07,25.97,3.85E+05,22.332,3.31E+05,1612,2.39E+07,52.375,7.77E+05,
010919Xim_WT_DK7,52,ICM,I,2263,72.871,294.88,49.862,980.68,2.22E+06,22.779,51549,31.789,71939,1378.6,3.12E+06,479.78,1.09E+06,
010919Xim_WT_DK7,53,ICM,I,8834,75.279,327.32,53.187,883.83,7.81E+06,20.874,1.84E+05,29.462,2.60E+05,1489.7,1.32E+07,338.71,2.99E+06,
010919Xim_WT_DK7,54,ICM,I,1172,32.895,220.64,51.566,1109.3,1.30E+06,26.328,30856,57.87,67824,1499.1,1.76E+06,390.44,4.58E+05,
010919Xim_WT_DK7,55,ICM,I,5135,79.869,228.02,53.626,1023.2,5.25E+06,21.44,1.10E+05,29.469,1.51E+05,1364.9,7.01E+06,318.2,1.63E+06,
010919Xim_WT_DK7,56,ICM,I,8217,32.892,195.56,55.248,783.05,6.43E+06,23.134,1.90E+05,175.45,1.44E+06,1321.8,1.09E+07,51.832,4.26E+05,
010919Xim_WT_DK7,57,TE,I,10017,366.67,51.1,58.25,1078.2,1.08E+07,26.655,2.67E+05,29.667,2.97E+05,1395.8,1.40E+07,65.215,6.53E+05,
010919Xim_WT_DK7,58,TE,I,12544,86.446,104.65,60.681,540.15,6.78E+06,18.475,2.32E+05,19.421,2.44E+05,1539.8,1.93E+07,120.76,1.51E+06,
010919Xim_WT_DK7,59,TE,I,6047,353.03,447.49,57.91,1338.9,8.10E+06,21.217,1.28E+05,23.31,1.41E+05,1488.5,9.00E+06,59.086,3.57E+05,
010919Xim_WT_DK7,60,ICM,I,7887,67.396,153.73,57.579,709.78,5.60E+06,20.924,1.65E+05,27.785,2.19E+05,1381.5,1.09E+07,258.63,2.04E+06,
010919Xim_WT_DK7,60.2,ICM,I,7887,75,189,56,440.466,,19.863,,25.486,,1285.074,,140.937,,
010919Xim_WT_DK7,61,ICM,I,17056,54.085,333.34,65.844,717.02,1.22E+07,19.693,3.36E+05,96.163,1.64E+06,1331.9,2.27E+07,89.633,1.53E+06,
010919Xim_WT_DK7,61.2,ICM,I,17056,61,329,69,716.327,,18.804,,157.44,,1276.508,,68.374,,
010919Xim_WT_DK7,62,TE,I,9020,463.03,153.89,59.205,607.2,5.48E+06,23.348,2.11E+05,30.092,2.71E+05,1432.9,1.29E+07,108.9,9.82E+05,
010919Xim_WT_DK7,63,ICM,I,16186,35.41,298.5,64.091,863.4,1.40E+07,20.611,3.34E+05,196.44,3.18E+06,1430.4,2.32E+07,48.431,7.84E+05,
010919Xim_WT_DK7,63.2,ICM,I,16186,48,276,62,801.743,,19.425,,242.289,,1383.212,,54.675,,
010919Xim_WT_DK7,64,TE,I,7146,196.96,453.91,60.974,1097.7,7.84E+06,21.236,1.52E+05,23.316,1.67E+05,1460.5,1.04E+07,196.61,1.41E+06,
010919Xim_WT_DK7,65,TE,I,7090,45.252,153.66,63.024,637.56,4.52E+06,18.307,1.30E+05,20.365,1.44E+05,1426.9,1.01E+07,121.05,8.58E+05,
010919Xim_WT_DK7,66,TE,I,11183,464.8,347.9,63.473,540.06,6.04E+06,21.052,2.35E+05,80.388,8.99E+05,1483,1.66E+07,104.64,1.17E+06,
010919Xim_WT_DK7,67,TE,I,13333,428.61,97.969,62.576,667.25,8.90E+06,23.74,3.17E+05,26.177,3.49E+05,1353.1,1.80E+07,58.399,7.79E+05,
010919Xim_WT_DK7,68,ICM,I,5766,36.175,221.03,63.272,727.48,4.19E+06,20.546,1.18E+05,139.65,8.05E+05,1368.3,7.89E+06,96.617,5.57E+05,
010919Xim_WT_DK7,69,ICM,I,9723,74.052,295.58,63.412,696.47,6.77E+06,19.998,1.94E+05,31.471,3.06E+05,1284.4,1.25E+07,263.58,2.56E+06,
010919Xim_WT_DK7,70,ICM,I,3762,76.896,227.81,63.88,643.03,2.42E+06,18.844,70890,23.274,87558,1261,4.74E+06,229.73,8.64E+05,
010919Xim_WT_DK7,71,ICM,I,1318,32.939,251.1,64.747,808.89,1.07E+06,20.809,27426,206.01,2.72E+05,1338.9,1.76E+06,47.754,62940,
010919Xim_WT_DK7,72,TE,I,11483,229.56,27.467,71.587,344.19,3.95E+06,17.708,2.03E+05,20.46,2.35E+05,1389.1,1.60E+07,50.753,5.83E+05,
010919Xim_WT_DK7,73,TE,I,7581,468.68,161.69,71.116,605.75,4.59E+06,21.614,1.64E+05,30.418,2.31E+05,1245.1,9.44E+06,111.09,8.42E+05,
010919Xim_WT_DK7,74,TE,I,9465,95.884,385.36,73.083,573.17,5.43E+06,17.301,1.64E+05,20.718,1.96E+05,1367,1.29E+07,79.71,7.54E+05,
010919Xim_WT_DK7,75,TE,I,7288,436.44,389.83,72.4,714.81,5.21E+06,20.274,1.48E+05,28.603,2.08E+05,1514.9,1.10E+07,75.547,5.51E+05,
010919Xim_WT_DK7,76,ICM,I,9967,47.97,197.26,73.408,501.43,5.00E+06,17.608,1.76E+05,153.86,1.53E+06,1248.8,1.24E+07,46.947,4.68E+05,
010919Xim_WT_DK7,76.2,ICM,I,9967,66,186,68,400.791,,17.318,,44.209,,1278.839,,135.641,,
010919Xim_WT_DK7,78,TE,I,9037,383.58,428.62,73.934,667.79,6.03E+06,18.624,1.68E+05,29.793,2.69E+05,1415,1.28E+07,58.26,5.26E+05,
010919Xim_WT_DK7,79,TE,I,9891,253.35,458.68,77.511,556.66,5.51E+06,18.451,1.83E+05,18.565,1.84E+05,1209.2,1.20E+07,67.471,6.67E+05,
010919Xim_WT_DK7,80,TE,I,16568,305.91,31.95,79.867,450.93,7.47E+06,17.946,2.97E+05,27.219,4.51E+05,1361.1,2.26E+07,98.609,1.63E+06,
010919Xim_WT_DK7,81,ICM,I,2264,78.403,200.84,74.937,344.48,7.80E+05,16.872,38198,19.933,45128,1080.5,2.45E+06,121.01,2.74E+05,
010919Xim_WT_DK7,82,TE,I,6845,27.764,207.21,79.365,391.91,2.68E+06,15.888,1.09E+05,37.15,2.54E+05,1219.4,8.35E+06,62.107,4.25E+05,
010919Xim_WT_DK7,83,TE,I,13324,481.97,219.3,78.081,485.38,6.47E+06,19.554,2.61E+05,18.443,2.46E+05,1254.7,1.67E+07,36.382,4.85E+05,
010919Xim_WT_DK7,84,ICM,I,8774,32.932,240.5,77.489,445.31,3.91E+06,17.46,1.53E+05,150.93,1.32E+06,1299.4,1.14E+07,35.115,3.08E+05,
010919Xim_WT_DK7,84.2,ICM,I,8774,76,258,74,410.093,,18.057,,24.78,,1210.418,,186.011,,
010919Xim_WT_DK7,85,TE,I,12685,161.61,59.907,82.176,416.48,5.28E+06,16.73,2.12E+05,20.615,2.62E+05,1301.2,1.65E+07,115.38,1.46E+06,
010919Xim_WT_DK7,86,ICM,I,9434,86.014,342.11,81.984,406.34,3.83E+06,16.736,1.58E+05,24.405,2.30E+05,1457.1,1.37E+07,222.14,2.10E+06,
010919Xim_WT_DK7,87,TE,I,15195,150.22,419.48,81.548,571.66,8.69E+06,16.847,2.56E+05,17.172,2.61E+05,1405.2,2.14E+07,80.507,1.22E+06,
010919Xim_WT_DK7,88,TE,M,18922,468.75,312.29,85.153,734.42,1.39E+07,17.052,3.23E+05,24.051,4.55E+05,1384.2,2.62E+07,75.575,1.43E+06,
010919Xim_WT_DK7,89,ICM,I,7612,67.244,192.89,83.451,336.71,2.56E+06,16.586,1.26E+05,41.951,3.19E+05,1130,8.60E+06,127.78,9.73E+05,
010919Xim_WT_DK7,90,ICM,I,24346,39.037,279.56,90.717,255.81,6.23E+06,15.923,3.88E+05,38.91,9.47E+05,1155,2.81E+07,44.386,1.08E+06,
010919Xim_WT_DK7,90.2,ICM,I,24346,52,302,80,416.445,,17.439,,150.286,,1191.81,,43.003,,
010919Xim_WT_DK7,91,TE,I,17980,94.48,116.33,85.474,306.97,5.52E+06,15.94,2.87E+05,15.491,2.79E+05,1430.4,2.57E+07,60.155,1.08E+06,
010919Xim_WT_DK7,92,TE,I,7269,313.05,454.28,86.958,577.43,4.20E+06,17.171,1.25E+05,21.962,1.60E+05,1298,9.44E+06,40.642,2.95E+05,
010919Xim_WT_DK7,93,TE,M,11996,429.73,382.4,88.334,582.89,6.99E+06,18.142,2.18E+05,17.607,2.11E+05,1303.5,1.56E+07,40.263,4.83E+05,
010919Xim_WT_DK7,94,TE,I,8176,383.28,420.35,87.242,498.39,4.07E+06,18.755,1.53E+05,60.968,4.98E+05,1274.9,1.04E+07,59.365,4.85E+05,
010919Xim_WT_DK7,95,TE,I,11916,438.61,122.36,88.068,286.83,3.42E+06,16.648,1.98E+05,17.978,2.14E+05,1303.7,1.55E+07,38.589,4.60E+05,
010919Xim_WT_DK7,96,ICM,I,5910,66.444,248.56,88.485,282.01,1.67E+06,16.361,96691,28.091,1.66E+05,1151.1,6.80E+06,113.48,6.71E+05,
010919Xim_WT_DK7,97,TE,I,19972,389.4,77.233,91.803,292.72,5.85E+06,16.356,3.27E+05,22.423,4.48E+05,1302.3,2.60E+07,66.456,1.33E+06,
010919Xim_WT_DK7,98,TE,I,9026,80.093,337.64,94.408,312.13,2.82E+06,16.02,1.45E+05,20.352,1.84E+05,1194.1,1.08E+07,90.543,8.17E+05,
010919Xim_WT_DK7,99,TE,I,10243,209.91,52.29,96.199,250.36,2.56E+06,16.662,1.71E+05,19.027,1.95E+05,1476.8,1.51E+07,45.24,4.63E+05,
010919Xim_WT_DK7,100,TE,I,13688,190.81,428.66,96.719,283.72,3.88E+06,16.728,2.29E+05,32.909,4.50E+05,1483.7,2.03E+07,52.927,7.24E+05,
010919Xim_WT_DK7,101,TE,I,21839,61.674,205,97.614,217.06,4.74E+06,15.378,3.36E+05,24.048,5.25E+05,1056.1,2.31E+07,59.169,1.29E+06,
010919Xim_WT_DK7,102,TE,I,13426,370.76,416.02,99.057,287.39,3.86E+06,16.711,2.24E+05,41.093,5.52E+05,1323.9,1.78E+07,39.063,5.24E+05,
010919Xim_WT_DK7,103,TE,I,10926,295.77,438.41,102.89,345.45,3.77E+06,16.692,1.82E+05,24.733,2.70E+05,1534.3,1.68E+07,48.615,5.31E+05,
010919Xim_WT_DK7,104,TE,I,14161,436.96,188.51,107.4,302.25,4.28E+06,16.375,2.32E+05,15.491,2.19E+05,1582.5,2.24E+07,32.782,4.64E+05,
010919Xim_WT_DK7,106,TE,I,18316,77.904,280.99,106.68,126.13,2.31E+06,14.406,2.64E+05,16.919,3.10E+05,1189.9,2.18E+07,37.38,6.85E+05,
010919Xim_WT_DK7,107,TE,I,11384,149.97,101.28,108.73,199.35,2.27E+06,15.347,1.75E+05,15.596,1.78E+05,1537.9,1.75E+07,47.172,5.37E+05,
010919Xim_WT_DK7,108,TE,I,19929,433.19,222.96,113.85,271.9,5.42E+06,16.305,3.25E+05,15.277,3.04E+05,1685.8,3.36E+07,32.527,6.48E+05,
010919Xim_WT_DK7,109,TE,I,13327,226.58,422.88,110.86,251.71,3.35E+06,16.038,2.14E+05,15.176,2.02E+05,1644,2.19E+07,26.263,3.50E+05,
010919Xim_WT_DK7,110,TE,I,16171,153.11,366.59,112.76,357.84,5.79E+06,15.062,2.44E+05,15.356,2.48E+05,1669,2.70E+07,47.411,7.67E+05,
010919Xim_WT_DK7,111,TE,I,10261,386.89,380.87,112.1,257.39,2.64E+06,15.426,1.58E+05,15.553,1.60E+05,1632.2,1.67E+07,33.414,3.43E+05,
010919Xim_WT_DK7,112,TE,I,12455,334.42,420.77,113.33,240.39,2.99E+06,15.131,1.88E+05,15.399,1.92E+05,1559.5,1.94E+07,28.301,3.53E+05,
010919Xim_WT_DK7,113,TE,I,12582,307.47,86.157,115.28,190.51,2.40E+06,15.508,1.95E+05,14.241,1.79E+05,1601,2.01E+07,22.953,2.89E+05,
010919Xim_WT_DK7,114,TE,I,11443,128.29,154.01,115.38,180.31,2.06E+06,14.417,1.65E+05,16.321,1.87E+05,1732.8,1.98E+07,54.85,6.28E+05,
010919Xim_WT_DK7,116,TE,I,19812,408.71,307.58,119.95,333.63,6.61E+06,15.557,3.08E+05,19.555,3.87E+05,1696.3,3.36E+07,52.583,1.04E+06,
010919Xim_WT_DK7,117,TE,I,14081,394.23,336.05,121.42,304.39,4.29E+06,15.529,2.19E+05,19.203,2.70E+05,1701,2.40E+07,49.844,7.02E+05,
010919Xim_WT_DK7,118,TE,I,21130,187.76,126.63,121.48,232.2,4.91E+06,15.419,3.26E+05,15.219,3.22E+05,1613.6,3.41E+07,41.471,8.76E+05,
010919Xim_WT_DK7,119,TE,I,25935,365.42,139.17,121.9,188.77,4.90E+06,15.201,3.94E+05,14.282,3.70E+05,1645.1,4.27E+07,25.535,6.62E+05,
010919Xim_WT_DK7,120,TE,I,18811,122.63,238.93,120.92,232.04,4.36E+06,14.221,2.68E+05,14.671,2.76E+05,1698.3,3.19E+07,47.667,8.97E+05,
010919Xim_WT_DK7,121,TE,I,17637,146.01,309.69,121.2,324.75,5.73E+06,15.223,2.68E+05,15.67,2.76E+05,1601.3,2.82E+07,47.608,8.40E+05,
010919Xim_WT_DK7,124,TE,I,16085,349.18,378.52,121.43,284.81,4.58E+06,15.663,2.52E+05,16.545,2.66E+05,1691.6,2.72E+07,24.788,3.99E+05,
010919Xim_WT_DK7,126,TE,I,12732,296.18,390.02,124.13,255.4,3.25E+06,14.968,1.91E+05,14.6,1.86E+05,1644.8,2.09E+07,24.709,3.15E+05,
010919Xim_WT_DK7,130,TE,I,12029,223.15,371.33,127.3,332.5,4.00E+06,15.809,1.90E+05,14.666,1.76E+05,1656,1.99E+07,25.295,3.04E+05,
010919Xim_WT_DK7,132,TE,I,17840,257.75,148.56,130.8,290.13,5.18E+06,15.081,2.69E+05,15.507,2.77E+05,1616.6,2.88E+07,40.699,7.26E+05,
010919Xim_WT_DK7,133,TE,I,9013,378.64,247.91,130.42,312.14,2.81E+06,16.48,1.49E+05,20.678,1.86E+05,1621.3,1.46E+07,32.959,2.97E+05,
010919Xim_WT_DK7,134,TE,I,10416,187.44,241.3,131.71,273.66,2.85E+06,15.405,1.60E+05,15.466,1.61E+05,1648.2,1.72E+07,66.139,6.89E+05,
010919Xim_WT_DK7,135,TE,I,9534,358.56,215.42,132.37,296.74,2.83E+06,16.675,1.59E+05,18.882,1.80E+05,1616.9,1.54E+07,44.118,4.21E+05,
010919Xim_WT_DK7,136,TE,I,12864,201.01,320.05,131.4,341.13,4.39E+06,15.652,2.01E+05,14.72,1.89E+05,1569.9,2.02E+07,25.472,3.28E+05,
010919Xim_WT_DK7,137,TE,I,9983,321.95,322.09,132.41,404.22,4.04E+06,16.043,1.60E+05,22.754,2.27E+05,1619.9,1.62E+07,35.248,3.52E+05,
010919Xim_WT_DK7,138,TE,I,12138,257.92,322.34,133.43,470.08,5.71E+06,16.574,2.01E+05,17.22,2.09E+05,1613.8,1.96E+07,30.995,3.76E+05,
010919Xim_WT_DK7,139,TE,I,11854,221.56,207.58,134.11,240.95,2.86E+06,16.362,1.94E+05,15.303,1.81E+05,1608.3,1.91E+07,27.213,3.23E+05,
010919Xim_WT_DK7,140,TE,I,11335,288.71,201.62,136.61,247.33,2.80E+06,15.283,1.73E+05,14.947,1.69E+05,1691.9,1.92E+07,25.216,2.86E+05,
010919Xim_WT_DK7,141,TE,I,6194,278.81,286.6,137.04,506.98,3.14E+06,16.656,1.03E+05,15.864,98259,1609,9.97E+06,40.064,2.48E+05,
010919Xim_WT_DK7,142,TE,I,3710,314.33,258.48,137.53,425.36,1.58E+06,17.099,63436,16.745,62124,1605.3,5.96E+06,28.627,1.06E+05,
