Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
111418Xim_WT_CX11,17,TE,I,6138,154.96,314.4,15.735,3064.4,1.88E+07,26.102,1.60E+05,72.451,4.45E+05,1328,8.15E+06,19.399,1.19E+05,
111418Xim_WT_CX11,18,TE,I,4878,406.15,181.54,16.933,3204.8,1.56E+07,28.486,1.39E+05,93.758,4.57E+05,1217.9,5.94E+06,18.994,92652,
111418Xim_WT_CX11,19,TE,I,7011,415.63,234.19,17.05,2735.6,1.92E+07,28.643,2.01E+05,22.368,1.57E+05,1250.2,8.77E+06,19.191,1.35E+05,
111418Xim_WT_CX11,20,TE,I,8475,401.78,300.52,18.241,3133.2,2.66E+07,28.138,2.38E+05,21.285,1.80E+05,1285.3,1.09E+07,19.021,1.61E+05,
111418Xim_WT_CX11,21,TE,I,5160,365.91,131.67,18.565,3188,1.65E+07,25.422,1.31E+05,141.73,7.31E+05,1238.5,6.39E+06,18.841,97220,
111418Xim_WT_CX11,22,TE,I,9762,87.078,205.12,19.385,2874.2,2.81E+07,37.519,3.66E+05,27.992,2.73E+05,1205.4,1.18E+07,88.699,8.66E+05,
111418Xim_WT_CX11,23,ICM,I,9073,140.17,230.45,19.226,2487,2.26E+07,26.999,2.45E+05,45.191,4.10E+05,1117.6,1.01E+07,20.844,1.89E+05,
111418Xim_WT_CX11,24,TE,I,4628,225.2,109.18,19.754,2748.2,1.27E+07,24.068,1.11E+05,202.27,9.36E+05,1269.5,5.88E+06,18.668,86397,
111418Xim_WT_CX11,25,TE,I,7159,324.49,112.54,20.749,1956.8,1.40E+07,25.517,1.83E+05,369.35,2.64E+06,1257.6,9.00E+06,18.777,1.34E+05,
111418Xim_WT_CX11,26,TE,I,7972,185.49,363.39,20.804,3268.5,2.61E+07,26.317,2.10E+05,46.72,3.72E+05,1243.6,9.91E+06,18.491,1.47E+05,
111418Xim_WT_CX11,27,ICM,I,5849,137.66,266.37,22.368,2582.4,1.51E+07,23.988,1.40E+05,424.72,2.48E+06,1209.1,7.07E+06,19.328,1.13E+05,
111418Xim_WT_CX11,28,TE,I,5949,244.29,393.64,23.344,3285.2,1.95E+07,25.975,1.55E+05,129.18,7.68E+05,1286,7.65E+06,18.882,1.12E+05,
111418Xim_WT_CX11,29,ICM,I,5866,138.67,302.39,25.615,2315.4,1.36E+07,23.636,1.39E+05,282.93,1.66E+06,1238.4,7.26E+06,18.723,1.10E+05,
111418Xim_WT_CX11,30,TE,I,8778,109,324.55,25.34,2975.2,2.61E+07,26.087,2.29E+05,32.632,2.86E+05,1189.5,1.04E+07,19.008,1.67E+05,
111418Xim_WT_CX11,31,TE,I,8140,326.85,400.95,26.571,3218.5,2.62E+07,25.138,2.05E+05,187.74,1.53E+06,1240.3,1.01E+07,18.43,1.50E+05,
111418Xim_WT_CX11,32,ESC,I,3626,101.77,217.78,26.421,2387.2,8.66E+06,234.29,8.50E+05,40.525,1.47E+05,1219.7,4.42E+06,721.72,2.62E+06,
111418Xim_WT_CX11,33,TE,I,6673,260.86,78.254,29.894,1705.6,1.14E+07,24.71,1.65E+05,293.49,1.96E+06,1244.8,8.31E+06,18.217,1.22E+05,
111418Xim_WT_CX11,34,TE,I,5392,151.42,122.96,29.63,2010.6,1.08E+07,21.945,1.18E+05,202.72,1.09E+06,1229.6,6.63E+06,18.678,1.01E+05,
111418Xim_WT_CX11,35,TE,I,7776,131.91,367.48,29.74,3071,2.39E+07,23.921,1.86E+05,49.933,3.88E+05,1232.2,9.58E+06,18.173,1.41E+05,
111418Xim_WT_CX11,36,ICM,I,14771,100.52,140.06,33.411,2028.1,3.00E+07,28.053,4.14E+05,146.66,2.17E+06,1218.2,1.80E+07,117.9,1.74E+06,
111418Xim_WT_CX11,37,ICM,I,7382,135.5,339.17,30.275,2906.4,2.15E+07,25.487,1.88E+05,469.39,3.47E+06,1245.1,9.19E+06,18.779,1.39E+05,
111418Xim_WT_CX11,37.2,ICM,I,7382,150,322,35,441.488,,32.205,,75.615,,1163.899,,24.402,,
111418Xim_WT_CX11,38,ICM,I,10283,139.32,165.03,32.039,1824.5,1.88E+07,21.881,2.25E+05,55.527,5.71E+05,1181.5,1.21E+07,19.275,1.98E+05,
111418Xim_WT_CX11,39,TE,I,9345,451.14,185.3,32.784,2767,2.59E+07,26.344,2.46E+05,19.096,1.78E+05,1188.9,1.11E+07,18.269,1.71E+05,
111418Xim_WT_CX11,40,ESC,I,8666,77.296,245.15,31.812,2116,1.83E+07,198.29,1.72E+06,44.193,3.83E+05,1294.9,1.12E+07,1000.9,8.67E+06,
111418Xim_WT_CX11,41,ICM,M,7233,116.08,255.97,31.702,2577.4,1.86E+07,20.852,1.51E+05,37.585,2.72E+05,1216.5,8.80E+06,20.588,1.49E+05,
111418Xim_WT_CX11,41.2,ICM,I,7233,125,230,36,910.543,,24.696,,93.696,,1065.633,,24.627,,
111418Xim_WT_CX11,42,TE,I,5458,402.69,364.86,30.878,2964.9,1.62E+07,23.593,1.29E+05,175.73,9.59E+05,1268,6.92E+06,18.204,99357,
111418Xim_WT_CX11,44,TE,I,11703,417.03,111.85,35.099,2093.6,2.45E+07,20.015,2.34E+05,47.856,5.60E+05,1279.5,1.50E+07,17.315,2.03E+05,
111418Xim_WT_CX11,45,ICM,I,4074,87.716,282.92,34.167,2024.6,8.25E+06,22.562,91919,196.92,8.02E+05,1130.7,4.61E+06,19.285,78569,
111418Xim_WT_CX11,46,TE,I,5697,203.69,82.048,35.583,1757.8,1.00E+07,20.255,1.15E+05,177.79,1.01E+06,1233.5,7.03E+06,17.823,1.02E+05,
111418Xim_WT_CX11,48,ESC,I,3206,98.628,209.07,34.016,1983.4,6.36E+06,251.92,8.08E+05,39.876,1.28E+05,1172.6,3.76E+06,805.6,2.58E+06,
111418Xim_WT_CX11,49,TE,I,9536,468.72,278.21,36.747,3432.5,3.27E+07,19.987,1.91E+05,18.189,1.73E+05,1267.4,1.21E+07,17.357,1.66E+05,
111418Xim_WT_CX11,50,TE,I,5050,429.05,359.87,36.659,2904.4,1.47E+07,23.685,1.20E+05,154.78,7.82E+05,1261.8,6.37E+06,17.623,88995,
111418Xim_WT_CX11,51,TE,I,5963,202.41,412.33,36.435,2749.8,1.64E+07,22.744,1.36E+05,120.86,7.21E+05,1256.5,7.49E+06,18.172,1.08E+05,
111418Xim_WT_CX11,52,ESC,I,7197,74.825,185.48,38.899,1725.9,1.24E+07,157.52,1.13E+06,41.023,2.95E+05,1307.7,9.41E+06,1016,7.31E+06,
111418Xim_WT_CX11,53,TE,I,6608,298.09,59.897,38.645,1366.5,9.03E+06,20.811,1.38E+05,230.65,1.52E+06,1184.9,7.83E+06,17.887,1.18E+05,
111418Xim_WT_CX11,55,TE,I,6892,46.762,274.94,38.757,2863.7,1.97E+07,23.456,1.62E+05,69.822,4.81E+05,1286.1,8.86E+06,21.072,1.45E+05,
111418Xim_WT_CX11,56,ICM,I,9164,136.7,208.68,40.465,1139.5,1.04E+07,19.311,1.77E+05,72.367,6.63E+05,1113.6,1.02E+07,20.492,1.88E+05,
111418Xim_WT_CX11,57,TE,I,5225,343.13,428.49,39.178,2628.4,1.37E+07,34.918,1.82E+05,177.1,9.25E+05,1266,6.61E+06,17.803,93019,
111418Xim_WT_CX11,58,ESC,I,3706,40.269,212.78,42.903,1836.2,6.81E+06,171.98,6.37E+05,39.152,1.45E+05,1215.9,4.51E+06,1021.4,3.79E+06,
111418Xim_WT_CX11,59,TE,I,10579,369.57,65.807,43.813,1376.5,1.46E+07,17.52,1.85E+05,201.12,2.13E+06,1130.2,1.20E+07,16.971,1.80E+05,
111418Xim_WT_CX11,60,ESC,I,8558,83.688,140.51,43.455,1949.7,1.67E+07,105.6,9.04E+05,57.866,4.95E+05,1146.2,9.81E+06,1238.7,1.06E+07,
111418Xim_WT_CX11,61,TE,I,4615,125.22,358.78,39.75,2506.1,1.16E+07,22.218,1.03E+05,183.24,8.46E+05,1247.2,5.76E+06,18.015,83138,
111418Xim_WT_CX11,62,ESC,I,10517,47.482,189.46,45.271,1549.5,1.63E+07,103.83,1.09E+06,38.842,4.09E+05,1258.8,1.32E+07,960.67,1.01E+07,
111418Xim_WT_CX11,63,ESC,I,8055,62.845,245.29,44.308,1766,1.42E+07,98.006,7.89E+05,38.327,3.09E+05,1317.6,1.06E+07,898,7.23E+06,
111418Xim_WT_CX11,63.2,ESC,I,8055,86,226,40,1033.16,,102.571,,36.164,,1100.527,,879.183,,
111418Xim_WT_CX11,64,ICM,I,3744,75.86,288.84,43.208,1639.1,6.14E+06,19.333,72381,171.75,6.43E+05,1168.5,4.37E+06,18.898,70754,
111418Xim_WT_CX11,65,TE,I,5222,265.83,443.4,43.07,2632.5,1.37E+07,21.034,1.10E+05,126.12,6.59E+05,1248.4,6.52E+06,18.241,95255,
111418Xim_WT_CX11,66,ICM,I,9824,134.56,171.75,44.049,1289.5,1.27E+07,18.621,1.83E+05,55.986,5.50E+05,1123.7,1.10E+07,18.873,1.85E+05,
111418Xim_WT_CX11,67,TE,I,8077,72.178,345.91,45.796,1832.2,1.48E+07,19.235,1.55E+05,52.544,4.24E+05,1314.3,1.06E+07,17.625,1.42E+05,
111418Xim_WT_CX11,68,ESC,I,3099,93.839,171.46,45.619,1140.8,3.54E+06,180.42,5.59E+05,32.365,1.00E+05,1215.3,3.77E+06,583.21,1.81E+06,
111418Xim_WT_CX11,68.2,ESC,I,3099,81,164,48,1067.347,,130.743,,28.957,,1119.688,,639.357,,
111418Xim_WT_CX11,69,ICM,I,4899,110.1,252.8,43.656,1217.4,5.96E+06,20.34,99647,41.292,2.02E+05,1157.6,5.67E+06,28.05,1.37E+05,
111418Xim_WT_CX11,70,TE,I,94,95.351,322.07,42.372,1403,1.32E+05,13.936,1310,20.372,1915,1334.1,1.25E+05,17.628,1657,
111418Xim_WT_CX11,71,TE,I,8519,471.78,332.42,47.205,2601.3,2.22E+07,22.361,1.90E+05,18.205,1.55E+05,1246.3,1.06E+07,17.943,1.53E+05,
111418Xim_WT_CX11,72,ICM,I,3790,95.326,331.58,46.12,1350,5.12E+06,17.929,67951,26.596,1.01E+05,998.97,3.79E+06,16.585,62859,
111418Xim_WT_CX11,73,TE,I,7473,141.02,406.54,48.857,1621.5,1.21E+07,20.41,1.53E+05,109.99,8.22E+05,1297.1,9.69E+06,17.595,1.31E+05,
111418Xim_WT_CX11,74,ICM,I,7950,120.95,188.25,50.715,1035.8,8.23E+06,20.713,1.65E+05,54.45,4.33E+05,1242.6,9.88E+06,30.351,2.41E+05,
111418Xim_WT_CX11,75,ICM,I,3165,85.159,272.21,46.833,1479.7,4.68E+06,19.152,60615,58.994,1.87E+05,1147.3,3.63E+06,29.628,93773,
111418Xim_WT_CX11,76,TE,I,3949,145.86,87.55,50.374,1760.2,6.95E+06,16.334,64502,33.546,1.32E+05,1166.9,4.61E+06,16.771,66228,
111418Xim_WT_CX11,77,TE,I,6576,463.62,138.6,51.561,1438.1,9.46E+06,20.194,1.33E+05,93.033,6.12E+05,1211.5,7.97E+06,16.927,1.11E+05,
111418Xim_WT_CX11,78,ICM,I,4091,117.4,142.22,48.963,1189,4.86E+06,19.277,78864,158.91,6.50E+05,1148.9,4.70E+06,28.383,1.16E+05,
111418Xim_WT_CX11,79,TE,I,8758,24.771,228.62,53.814,1209.9,1.06E+07,22.68,1.99E+05,20.077,1.76E+05,1118.8,9.80E+06,48.66,4.26E+05,
111418Xim_WT_CX11,80,TE,I,5172,435.39,395.76,52.99,2381.9,1.23E+07,19.484,1.01E+05,78.89,4.08E+05,1295.6,6.70E+06,17.236,89147,
111418Xim_WT_CX11,81,TE,I,8030,37.299,287.72,54.174,1496.2,1.20E+07,19.029,1.53E+05,54.685,4.39E+05,1215.3,9.76E+06,18.796,1.51E+05,
111418Xim_WT_CX11,82,TE,I,5915,309.11,455.67,55.032,1855.5,1.10E+07,18.634,1.10E+05,138.74,8.21E+05,1263.6,7.47E+06,17.308,1.02E+05,
111418Xim_WT_CX11,83,ICM,I,1443,110.15,229.27,50.069,800.56,1.16E+06,21.757,31396,110.1,1.59E+05,1044.6,1.51E+06,51.32,74055,
111418Xim_WT_CX11,84,ICM,I,2794,58.015,271.57,53.328,1567.1,4.38E+06,20.173,56364,199.89,5.59E+05,1431.4,4.00E+06,32.779,91585,
111418Xim_WT_CX11,84.2,ESC,I,2794,56,241,55,862.764,,87.245,,33.015,,1133.519,,662.831,,
111418Xim_WT_CX11,85,TE,I,5944,382.28,434.77,56.236,1873.1,1.11E+07,20.19,1.20E+05,62.335,3.71E+05,1286.7,7.65E+06,17.385,1.03E+05,
111418Xim_WT_CX11,86,ICM,I,2972,97.256,248.54,55.185,691.94,2.06E+06,20.589,61190,121.85,3.62E+05,1092,3.25E+06,44.621,1.33E+05,
111418Xim_WT_CX11,87,ICM,I,3610,88.46,282.03,54.342,895.43,3.23E+06,17.098,61722,107.63,3.89E+05,1060.1,3.83E+06,20.453,73834,
111418Xim_WT_CX11,88,TE,I,7512,245.01,42.458,59.351,896.3,6.73E+06,18.093,1.36E+05,23.597,1.77E+05,1310.7,9.85E+06,16.998,1.28E+05,
111418Xim_WT_CX11,89,TE,I,4109,110.55,382.02,58.96,1575.2,6.47E+06,17.947,73743,124.17,5.10E+05,1236.7,5.08E+06,17.118,70336,
111418Xim_WT_CX11,90,TE,I,6247,86.713,386.26,58.605,1624.9,1.02E+07,18.955,1.18E+05,99.493,6.22E+05,1323.9,8.27E+06,17.539,1.10E+05,
111418Xim_WT_CX11,91,TE,I,8198,194.37,446.34,60.401,1366.4,1.12E+07,17.027,1.40E+05,99.471,8.15E+05,1328.4,1.09E+07,17.374,1.42E+05,
111418Xim_WT_CX11,92,TE,M,4216,177.43,63.257,60.339,1380.2,5.82E+06,16.468,69427,29.168,1.23E+05,1279.9,5.40E+06,16.443,69322,
111418Xim_WT_CX11,93,TE,I,9405,437.62,82.806,61.588,843.13,7.93E+06,19.156,1.80E+05,51.353,4.83E+05,1313.8,1.24E+07,16.66,1.57E+05,
111418Xim_WT_CX11,94,ICM,I,4319,107.69,144.12,58.472,1036,4.47E+06,21.22,91648,145.21,6.27E+05,1126.5,4.87E+06,46.894,2.03E+05,
111418Xim_WT_CX11,95,ESC,I,6801,50.02,210.87,59.061,942.13,6.41E+06,74.515,5.07E+05,31.972,2.17E+05,1252.1,8.52E+06,572.41,3.89E+06,
111418Xim_WT_CX11,95.2,ESC,I,6801,70,198,52,805.009,,54.108,,30.081,,1240.068,,592.303,,
111418Xim_WT_CX11,96,ICM,I,3622,70.428,306.08,58.279,912.57,3.31E+06,17.371,62918,124.37,4.50E+05,1151,4.17E+06,17.72,64183,
111418Xim_WT_CX11,97,TE,I,8376,308.71,35.75,62.288,788.4,6.60E+06,17.571,1.47E+05,24.189,2.03E+05,1254.5,1.05E+07,16.959,1.42E+05,
111418Xim_WT_CX11,98,ESC,I,8575,62.12,154.36,62.059,777.33,6.67E+06,37.312,3.20E+05,84.178,7.22E+05,1050.4,9.01E+06,3052.1,2.62E+07,
111418Xim_WT_CX11,99,ICM,I,9183,105.19,176.49,60.708,726.15,6.67E+06,25.287,2.32E+05,40.116,3.68E+05,1292.8,1.19E+07,46.018,4.23E+05,
111418Xim_WT_CX11,100,TE,I,12670,81.372,120.14,64.215,846.36,1.07E+07,18.263,2.31E+05,117.68,1.49E+06,1244.4,1.58E+07,37.125,4.70E+05,
111418Xim_WT_CX11,101,TE,I,15497,461.17,221.06,64.781,1235,1.91E+07,16.873,2.61E+05,14.503,2.25E+05,1223.7,1.90E+07,16.292,2.52E+05,
111418Xim_WT_CX11,102,TE,I,8532,472.86,363.67,63.632,1127.8,9.62E+06,30.767,2.63E+05,43.877,3.74E+05,1335.4,1.14E+07,16.922,1.44E+05,
111418Xim_WT_CX11,103,ICM,I,3243,105.38,215.67,59.471,486.94,1.58E+06,19.248,62422,72.064,2.34E+05,1118.3,3.63E+06,37.49,1.22E+05,
111418Xim_WT_CX11,104,ICM,I,4242,78.819,336.31,63.872,1006.6,4.27E+06,15.919,67530,92.753,3.93E+05,1063.7,4.51E+06,16.486,69933,
111418Xim_WT_CX11,105,TE,I,8895,56.533,347.07,68.697,996.58,8.86E+06,17.373,1.55E+05,35.289,3.14E+05,1260.7,1.12E+07,17.008,1.51E+05,
111418Xim_WT_CX11,108,ICM,I,2155,76.197,268.64,65.149,629.77,1.36E+06,17.211,37089,116.01,2.50E+05,1138.4,2.45E+06,27.143,58493,
111418Xim_WT_CX11,109,TE,I,4315,54.171,280.67,67.905,916.99,3.96E+06,17.142,73968,81.235,3.51E+05,1292.4,5.58E+06,22.592,97484,
111418Xim_WT_CX11,110,TE,I,10420,393.71,52.492,72.579,583.16,6.08E+06,16.583,1.73E+05,16.861,1.76E+05,1225.9,1.28E+07,16.619,1.73E+05,
111418Xim_WT_CX11,111,ICM,I,3684,73.681,210.41,66.744,523.83,1.93E+06,23.964,88285,76.675,2.82E+05,1097.3,4.04E+06,90.625,3.34E+05,
111418Xim_WT_CX11,112,TE,I,9162,334.69,462.44,73.064,865.84,7.93E+06,16.167,1.48E+05,42.212,3.87E+05,1348.1,1.24E+07,16.612,1.52E+05,
111418Xim_WT_CX11,113,TE,I,5983,250.19,465.78,72.723,1280.1,7.66E+06,15.785,94443,91.166,5.45E+05,1141.5,6.83E+06,16.737,1.00E+05,
111418Xim_WT_CX11,114,ICM,I,3902,104.81,168.23,71.923,580.75,2.27E+06,15.805,61673,38.426,1.50E+05,1198.1,4.68E+06,28.655,1.12E+05,
111418Xim_WT_CX11,116,ICM,I,7105,54.354,217.71,74.514,423.5,3.01E+06,23.755,1.69E+05,63.587,4.52E+05,1152.9,8.19E+06,77.618,5.51E+05,
111418Xim_WT_CX11,118,TE,I,6963,91.199,389.4,75.933,831.2,5.79E+06,15.655,1.09E+05,52.215,3.64E+05,1092.4,7.61E+06,16.241,1.13E+05,
111418Xim_WT_CX11,119,TE,I,8518,433.88,414.88,76.764,893.74,7.61E+06,17.564,1.50E+05,37.962,3.23E+05,1194.3,1.02E+07,16.513,1.41E+05,
111418Xim_WT_CX11,120,TE,I,15213,37.467,180.58,79.578,426.79,6.49E+06,16.089,2.45E+05,73.1,1.11E+06,1041.2,1.58E+07,67.836,1.03E+06,
111418Xim_WT_CX11,121,TE,I,28054,473.61,276.42,81.82,963.27,2.70E+07,16.931,4.75E+05,63.689,1.79E+06,1130,3.17E+07,16.427,4.61E+05,
111418Xim_WT_CX11,122,ICM,I,4613,58.122,288.23,76.392,668.66,3.08E+06,15.636,72131,74.609,3.44E+05,1196.3,5.52E+06,19.599,90410,
111418Xim_WT_CX11,123,TE,I,7599,122.37,85.733,77.873,680.98,5.17E+06,15.636,1.19E+05,74.653,5.67E+05,1088.7,8.27E+06,17.595,1.34E+05,
111418Xim_WT_CX11,124,TE,I,7917,490.31,345.74,76.866,984.58,7.79E+06,16.191,1.28E+05,18.71,1.48E+05,1215.3,9.62E+06,16.236,1.29E+05,
111418Xim_WT_CX11,125,ICM,I,5198,86.307,196.44,78.699,340.47,1.77E+06,15.344,79760,38.275,1.99E+05,1157.5,6.02E+06,37.747,1.96E+05,
111418Xim_WT_CX11,126,TE,I,9208,145.78,430.33,79.411,836.04,7.70E+06,15.458,1.42E+05,48.76,4.49E+05,1169.7,1.08E+07,16.526,1.52E+05,
111418Xim_WT_CX11,127,TE,I,14166,468.62,155.53,79.804,908.68,1.29E+07,18.649,2.64E+05,95.838,1.36E+06,1136.8,1.61E+07,16.507,2.34E+05,
111418Xim_WT_CX11,128,TE,I,14491,31.111,272.61,81.382,509.83,7.39E+06,15.525,2.25E+05,66.063,9.57E+05,1104,1.60E+07,19.226,2.79E+05,
111418Xim_WT_CX11,129,ICM,I,3869,66.058,317.53,78.802,616.38,2.38E+06,15.153,58626,76.771,2.97E+05,965.12,3.73E+06,17.091,66126,
111418Xim_WT_CX11,130,TE,I,11086,444.52,79.827,81.814,537.76,5.96E+06,16.975,1.88E+05,25.83,2.86E+05,1240.6,1.38E+07,16.316,1.81E+05,
111418Xim_WT_CX11,131,TE,I,8451,186.15,453.66,81.219,836.04,7.07E+06,16.111,1.36E+05,81.016,6.85E+05,1160.3,9.81E+06,16.637,1.41E+05,
111418Xim_WT_CX11,132,TE,I,8058,266.74,29.319,83,613.91,4.95E+06,15.713,1.27E+05,17.046,1.37E+05,1198.2,9.66E+06,16.227,1.31E+05,
111418Xim_WT_CX11,133,TE,I,8256,206.88,46.06,82.844,569.85,4.70E+06,16.339,1.35E+05,18.756,1.55E+05,1154.2,9.53E+06,16.322,1.35E+05,
111418Xim_WT_CX11,134,TE,I,6702,326.71,31.299,83.069,700.38,4.69E+06,15.41,1.03E+05,69.548,4.66E+05,1094.8,7.34E+06,16.197,1.09E+05,
111418Xim_WT_CX11,135,ICM,I,6548,68.465,259.17,82.128,326.69,2.14E+06,15.11,98939,59.148,3.87E+05,1062.1,6.95E+06,21.218,1.39E+05,
111418Xim_WT_CX11,136,TE,I,11384,458.19,182.72,87.122,772.26,8.79E+06,18.832,2.14E+05,92.368,1.05E+06,1054.4,1.20E+07,16.047,1.83E+05,
111418Xim_WT_CX11,137,TE,I,9321,388.59,443.82,85.589,659.93,6.15E+06,16.27,1.52E+05,45.201,4.21E+05,1097.4,1.02E+07,16.143,1.50E+05,
111418Xim_WT_CX11,138,TE,I,9704,65.054,351.76,85.991,464.09,4.50E+06,15.17,1.47E+05,31.802,3.09E+05,1130.9,1.10E+07,16.463,1.60E+05,
111418Xim_WT_CX11,139,TE,I,7775,224.32,458.65,91.755,598.52,4.65E+06,14.705,1.14E+05,93.394,7.26E+05,1098.1,8.54E+06,16.297,1.27E+05,
111418Xim_WT_CX11,140,TE,I,9110,472.43,368.58,90.457,581.52,5.30E+06,16.365,1.49E+05,23.437,2.14E+05,1037.5,9.45E+06,16.355,1.49E+05,
111418Xim_WT_CX11,141,TE,I,10853,86.513,124.11,90.349,315.56,3.42E+06,14.283,1.55E+05,42.807,4.65E+05,1041.4,1.13E+07,25.317,2.75E+05,
111418Xim_WT_CX11,142,TE,I,15865,327.05,457.45,92.574,653.01,1.04E+07,15.478,2.46E+05,15.677,2.49E+05,1092.6,1.73E+07,16.32,2.59E+05,
111418Xim_WT_CX11,143,TE,I,7355,268.42,461.39,92.254,661.66,4.87E+06,15.556,1.14E+05,90.701,6.67E+05,1136.7,8.36E+06,16.235,1.19E+05,
111418Xim_WT_CX11,144,TE,I,14007,375.82,46.547,95.701,515.19,7.22E+06,15.421,2.16E+05,15.144,2.12E+05,1011.5,1.42E+07,16.209,2.27E+05,
111418Xim_WT_CX11,145,TE,I,6556,163.77,70.966,97.841,510.95,3.35E+06,14.635,95944,52.297,3.43E+05,1104.7,7.24E+06,16.217,1.06E+05,
111418Xim_WT_CX11,146,TE,I,11281,438.92,405.52,97.08,483.93,5.46E+06,15.67,1.77E+05,15.324,1.73E+05,1062.7,1.20E+07,16.1,1.82E+05,
111418Xim_WT_CX11,147,TE,I,10523,451.94,96.269,98.78,471.14,4.96E+06,16.022,1.69E+05,66.413,6.99E+05,1153.2,1.21E+07,16.051,1.69E+05,
111418Xim_WT_CX11,148,TE,I,11740,47.155,278.13,97.995,245.75,2.89E+06,14.113,1.66E+05,37.806,4.44E+05,1073.1,1.26E+07,16.945,1.99E+05,
111418Xim_WT_CX11,149,TE,I,12058,52.959,203.59,99.802,190.8,2.30E+06,13.778,1.66E+05,34.596,4.17E+05,983.27,1.19E+07,18.896,2.28E+05,
111418Xim_WT_CX11,150,TE,M,16977,238.39,46.812,105.04,468.22,7.95E+06,14.319,2.43E+05,19.319,3.28E+05,1127.7,1.91E+07,16.319,2.77E+05,
111418Xim_WT_CX11,151,TE,I,16641,112.62,382.95,105.22,371.99,6.19E+06,14.004,2.33E+05,69.798,1.16E+06,1204.3,2.00E+07,15.835,2.64E+05,
111418Xim_WT_CX11,152,TE,I,6921,301.58,38.346,104.42,460.1,3.18E+06,14.833,1.03E+05,46.096,3.19E+05,1033.9,7.16E+06,16.023,1.11E+05,
111418Xim_WT_CX11,153,TE,I,12719,403.31,422.11,105.01,331.87,4.22E+06,14.854,1.89E+05,14.611,1.86E+05,1134.2,1.44E+07,15.896,2.02E+05,
111418Xim_WT_CX11,154,TE,I,10312,156.49,421.56,103.57,400.21,4.13E+06,14.148,1.46E+05,55.652,5.74E+05,1226.9,1.27E+07,15.99,1.65E+05,
111418Xim_WT_CX11,155,TE,I,8232,103.95,121.51,105.47,310.99,2.56E+06,13.885,1.14E+05,39.452,3.25E+05,1139.2,9.38E+06,16.81,1.38E+05,
111418Xim_WT_CX11,156,TE,I,14913,451.65,205.26,108.93,278.93,4.16E+06,14.338,2.14E+05,34.777,5.19E+05,1117.5,1.67E+07,15.725,2.35E+05,
