Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DN7,14,TE,I,7347,422.32,227.91,11.223,2701.1,1.98E+07,54.045,3.97E+05,39.821,2.93E+05,1395.2,1.03E+07,178.92,1.31E+06,
010919Xim_WT_DN7,15,TE,I,7594,402.09,177.58,11.218,2772.9,2.11E+07,46.354,3.52E+05,36.169,2.75E+05,1324.5,1.01E+07,170.41,1.29E+06,
010919Xim_WT_DN7,16,TE,I,13274,380.02,283.46,11.968,2731.6,3.63E+07,42.905,5.70E+05,38.348,5.09E+05,1455.6,1.93E+07,422.76,5.61E+06,
010919Xim_WT_DN7,17,TE,I,9741,360.66,138.21,13.061,2727.6,2.66E+07,42.522,4.14E+05,38.299,3.73E+05,1376.6,1.34E+07,152.46,1.49E+06,
010919Xim_WT_DN7,18,TE,I,8443,375.06,394.46,12.451,1772.7,1.50E+07,48.415,4.09E+05,42.497,3.59E+05,1372,1.16E+07,365.59,3.09E+06,
010919Xim_WT_DN7,20,TE,I,7924,334.72,421.24,16.153,1873.3,1.48E+07,53.071,4.21E+05,177.49,1.41E+06,1334.5,1.06E+07,475.69,3.77E+06,
010919Xim_WT_DN7,21,TE,I,10215,338.17,223.1,17.664,3337.2,3.41E+07,50.096,5.12E+05,36.007,3.68E+05,1407.1,1.44E+07,227.31,2.32E+06,
010919Xim_WT_DN7,22,TE,I,12543,282.01,279.47,17.584,2896.8,3.63E+07,45.477,5.70E+05,54.702,6.86E+05,1415.3,1.78E+07,505.75,6.34E+06,
010919Xim_WT_DN7,23,TE,I,10050,452.56,292.31,16.652,2358.2,2.37E+07,49.635,4.99E+05,39.416,3.96E+05,1306.8,1.31E+07,165.24,1.66E+06,
010919Xim_WT_DN7,24,TE,I,6927,424.06,349.73,16.981,2232.2,1.55E+07,50.318,3.49E+05,44.118,3.06E+05,1277.5,8.85E+06,406.7,2.82E+06,
010919Xim_WT_DN7,25,TE,I,10641,95.597,344.19,17.931,2364.5,2.52E+07,147.72,1.57E+06,65.764,7.00E+05,1567.1,1.67E+07,306.8,3.26E+06,
010919Xim_WT_DN7,26,TE,I,10002,245.16,74.313,20.489,2857.8,2.86E+07,48.588,4.86E+05,41.22,4.12E+05,1386.3,1.39E+07,300.8,3.01E+06,
010919Xim_WT_DN7,27,TE,I,11516,201.19,425.72,21.049,2370.6,2.73E+07,52.1,6.00E+05,97.946,1.13E+06,1438.7,1.66E+07,554.47,6.39E+06,
010919Xim_WT_DN7,29,ICM,I,19262,115,239,18,2699.12,,115.827,,57.375,,1460.826,,638.155,,
010919Xim_WT_DN7,29.2,ESC,I,19262,99,251,22,2274.787,,1363.198,,424.893,,1426.398,,115.744,,
010919Xim_WT_DN7,30,ESC,I,11511,66.535,254.34,22.09,2233.6,2.57E+07,1288.4,1.48E+07,504.14,5.80E+06,1505.3,1.73E+07,64.973,7.48E+05,
010919Xim_WT_DN7,31,TE,I,13214,430.78,135.4,22.874,3061.2,4.05E+07,41.874,5.53E+05,38.006,5.02E+05,1308,1.73E+07,292.01,3.86E+06,
010919Xim_WT_DN7,32,TE,I,7619,292.45,206.98,21.375,2846.7,2.17E+07,41.906,3.19E+05,36.364,2.77E+05,1402.1,1.07E+07,343.81,2.62E+06,
010919Xim_WT_DN7,33,TE,I,6739,335.35,68.639,23.306,3427.9,2.31E+07,39.606,2.67E+05,36.439,2.46E+05,1363.3,9.19E+06,133.81,9.02E+05,
010919Xim_WT_DN7,34,TE,I,13137,94.997,181.84,24.034,2715.7,3.57E+07,45.175,5.93E+05,35.294,4.64E+05,1411.8,1.85E+07,273.11,3.59E+06,
010919Xim_WT_DN7,35,ICM,I,8689,125.73,275,22.415,2452.1,2.13E+07,56.047,4.87E+05,53.16,4.62E+05,1481.3,1.29E+07,784.83,6.82E+06,
010919Xim_WT_DN7,36,ESC,I,11267,84.127,292.63,21.523,2240.8,2.52E+07,1559.3,1.76E+07,456.49,5.14E+06,1429.7,1.61E+07,74.508,8.39E+05,
010919Xim_WT_DN7,37,TE,I,8528,306.31,436.93,25.075,1353.7,1.15E+07,46.303,3.95E+05,39.47,3.37E+05,1345.4,1.15E+07,264.13,2.25E+06,
010919Xim_WT_DN7,38,TE,I,13084,470.45,224.69,27.311,2444.5,3.20E+07,36.29,4.75E+05,38.904,5.09E+05,1310.2,1.71E+07,182.99,2.39E+06,
010919Xim_WT_DN7,39,TE,I,8635,226.16,436.47,26.394,1796.6,1.55E+07,44.944,3.88E+05,75.851,6.55E+05,1310.8,1.13E+07,510.41,4.41E+06,
010919Xim_WT_DN7,40,ESC,I,5579,92.893,331.48,25.97,2521.9,1.41E+07,1675.9,9.35E+06,368.79,2.06E+06,1552.5,8.66E+06,76.696,4.28E+05,
010919Xim_WT_DN7,41,ESC,I,7380,50.376,328.24,34.2,1991.1,1.47E+07,1072.1,7.91E+06,567.26,4.19E+06,1462.5,1.08E+07,60.525,4.47E+05,
010919Xim_WT_DN7,43,ESC,I,16460,62,290,27,2513.823,,1328.683,,462.945,,1481.277,,67.951,,
010919Xim_WT_DN7,43.2,ESC,I,16460,58,278,35,2252.21,,1111.247,,692.227,,1384.339,,62.77,,
010919Xim_WT_DN7,44,ESC,I,3211,92.126,300.88,31.189,1878.5,6.03E+06,1144.2,3.67E+06,437.72,1.41E+06,1399,4.49E+06,64.556,2.07E+05,
010919Xim_WT_DN7,45,TE,I,11181,388.2,419.02,35.716,955.65,1.07E+07,33.457,3.74E+05,27.947,3.12E+05,1384.3,1.55E+07,137.36,1.54E+06,
010919Xim_WT_DN7,46,TE,I,12597,128.08,412.26,37.027,1427.8,1.80E+07,37.753,4.76E+05,32.214,4.06E+05,1361.2,1.71E+07,126.7,1.60E+06,
010919Xim_WT_DN7,47,ESC,I,8967,31.328,296.31,37.025,1731.1,1.55E+07,752.04,6.74E+06,387.09,3.47E+06,1568,1.41E+07,57.407,5.15E+05,
010919Xim_WT_DN7,48,ESC,I,9342,94.626,234.81,34.03,1733.6,1.62E+07,827.61,7.73E+06,222.43,2.08E+06,1355.6,1.27E+07,74.553,6.96E+05,
010919Xim_WT_DN7,49,TE,I,11453,448.93,364.69,39.32,925.63,1.06E+07,32.889,3.77E+05,31.902,3.65E+05,1284.2,1.47E+07,148.08,1.70E+06,
010919Xim_WT_DN7,50,TE,I,7116,462.75,167.35,38.17,2016.6,1.44E+07,30.683,2.18E+05,33.204,2.36E+05,1408.4,1.00E+07,201.65,1.44E+06,
010919Xim_WT_DN7,51,ESC,I,8830,43.918,205.02,38.103,1845.3,1.63E+07,681.96,6.02E+06,502.25,4.43E+06,1534.4,1.35E+07,54.074,4.77E+05,
010919Xim_WT_DN7,52,ICM,I,9432,81.012,195.9,37.696,2005.4,1.89E+07,47.325,4.46E+05,40.613,3.83E+05,1384.3,1.31E+07,424,4.00E+06,
010919Xim_WT_DN7,53,TE,I,13544,322.51,54.085,40.529,2429.9,3.29E+07,30.817,4.17E+05,30.202,4.09E+05,1387.8,1.88E+07,190.32,2.58E+06,
010919Xim_WT_DN7,54,ESC,I,5538,99.074,373.34,36.805,1491.6,8.26E+06,921.75,5.10E+06,191.8,1.06E+06,1152.1,6.38E+06,43.653,2.42E+05,
010919Xim_WT_DN7,55,TE,I,10392,236.78,50.115,41.511,2112.6,2.20E+07,30.965,3.22E+05,27.503,2.86E+05,1506.8,1.57E+07,146.12,1.52E+06,
010919Xim_WT_DN7,56,TE,I,12743,407.6,94.43,40.849,2379.7,3.03E+07,34.272,4.37E+05,40.531,5.16E+05,1515.8,1.93E+07,205.92,2.62E+06,
010919Xim_WT_DN7,57,TE,I,13968,146.91,95.928,42.241,2173.5,3.04E+07,31.889,4.45E+05,29.218,4.08E+05,1490.7,2.08E+07,262.66,3.67E+06,
010919Xim_WT_DN7,58,ICM,I,10459,126.66,258.26,39.337,1444.5,1.51E+07,54.458,5.70E+05,41.639,4.36E+05,1267.4,1.33E+07,461.29,4.82E+06,
010919Xim_WT_DN7,59,ESC,I,6197,108.02,324.33,37.041,1282,7.94E+06,801.49,4.97E+06,317.58,1.97E+06,1574,9.75E+06,46.004,2.85E+05,
010919Xim_WT_DN7,60,ESC,I,14831,78.152,345.7,42.361,1668.9,2.48E+07,998.81,1.48E+07,288.73,4.28E+06,1404.7,2.08E+07,49.647,7.36E+05,
010919Xim_WT_DN7,61,TE,I,10942,479.4,302,41.236,1296.5,1.42E+07,32.177,3.52E+05,36.499,3.99E+05,1381.3,1.51E+07,176.94,1.94E+06,
010919Xim_WT_DN7,62,ICM,I,14842,104.31,158.27,43.406,1320.3,1.96E+07,29.533,4.38E+05,29.045,4.31E+05,1386,2.06E+07,315.52,4.68E+06,
010919Xim_WT_DN7,63,ICM,I,21671,110.19,223.52,45.996,1253.5,2.72E+07,63.75,1.38E+06,37.029,8.02E+05,1249,2.71E+07,280.04,6.07E+06,
010919Xim_WT_DN7,64,TE,I,10018,56.451,364.05,45.404,1476.5,1.48E+07,87.305,8.75E+05,40.403,4.05E+05,1436.2,1.44E+07,92.944,9.31E+05,
010919Xim_WT_DN7,65,TE,I,9527,58.72,167.92,46.779,1603.2,1.53E+07,33.36,3.18E+05,30.152,2.87E+05,1452.5,1.38E+07,173.93,1.66E+06,
010919Xim_WT_DN7,66,ESC,I,2405,59.832,245.53,41.922,1297.2,3.12E+06,703.25,1.69E+06,305.78,7.35E+05,1313.5,3.16E+06,41.805,1.01E+05,
010919Xim_WT_DN7,67,TE,I,9012,202.1,439.69,45.724,956.14,8.62E+06,25.845,2.33E+05,24.139,2.18E+05,1235,1.11E+07,133.28,1.20E+06,
010919Xim_WT_DN7,68,ESC,I,8701,77.31,305.72,46.17,1393.4,1.21E+07,571.77,4.98E+06,301.11,2.62E+06,1397.8,1.22E+07,45.294,3.94E+05,
010919Xim_WT_DN7,69,TE,I,15082,326.26,448.64,49.717,1001.4,1.51E+07,26.833,4.05E+05,23.346,3.52E+05,1138.4,1.72E+07,116.83,1.76E+06,
010919Xim_WT_DN7,70,ESC,I,6726,54.886,280.41,46.244,1647.2,1.11E+07,644.86,4.34E+06,255.54,1.72E+06,1320.7,8.88E+06,50.753,3.41E+05,
010919Xim_WT_DN7,71,ESC,I,3367,111.39,283.01,44.933,1077.1,3.63E+06,504.92,1.70E+06,338.36,1.14E+06,1137.5,3.83E+06,73.108,2.46E+05,
010919Xim_WT_DN7,72,ESC,I,7365,35.426,303.16,49.19,1328.7,9.79E+06,672.98,4.96E+06,419.87,3.09E+06,1427.4,1.05E+07,48.174,3.55E+05,
010919Xim_WT_DN7,73,TE,I,7339,443.23,127.28,51.805,1349,9.90E+06,26.448,1.94E+05,28.413,2.09E+05,1225,8.99E+06,151.01,1.11E+06,
010919Xim_WT_DN7,74,ESC,I,13468,28.418,230.27,52.231,1205.1,1.62E+07,473.64,6.38E+06,265.86,3.58E+06,1445.8,1.95E+07,45.452,6.12E+05,
010919Xim_WT_DN7,75,TE,I,11760,486.9,260.56,55.336,1158.6,1.36E+07,25.681,3.02E+05,34.043,4.00E+05,1260.7,1.48E+07,104.14,1.22E+06,
010919Xim_WT_DN7,76,ESC,I,6339,68.858,246.99,52.174,972.68,6.17E+06,420.96,2.67E+06,192.19,1.22E+06,1368.5,8.67E+06,41.057,2.60E+05,
010919Xim_WT_DN7,77,ICM,I,11020,128.24,276.59,55.554,1001.1,1.10E+07,51.471,5.67E+05,39.479,4.35E+05,1163.1,1.28E+07,257.37,2.84E+06,
010919Xim_WT_DN7,78,ESC,I,1048,60.834,334.86,52.892,1214.7,1.27E+06,484.86,5.08E+05,264.82,2.78E+05,1465.5,1.54E+06,46.935,49188,
010919Xim_WT_DN7,79,TE,I,17623,473.79,194.28,56.615,851.19,1.50E+07,23.37,4.12E+05,28.984,5.11E+05,1210.5,2.13E+07,78.084,1.38E+06,
010919Xim_WT_DN7,80,ICM,I,11837,117.73,330.99,58.88,921.99,1.09E+07,82.568,9.77E+05,56.63,6.70E+05,1362.1,1.61E+07,292.28,3.46E+06,
010919Xim_WT_DN7,81,TE,I,10381,211.31,54.838,58.801,1101.4,1.14E+07,27.869,2.89E+05,24.128,2.50E+05,1244.8,1.29E+07,94.602,9.82E+05,
010919Xim_WT_DN7,82,ESC,I,4682,99.213,316.74,56.784,969.2,4.54E+06,552.5,2.59E+06,354.07,1.66E+06,1405.3,6.58E+06,40.573,1.90E+05,
010919Xim_WT_DN7,83,ICM,I,11655,104.45,173.54,59.595,1010.2,1.18E+07,28.468,3.32E+05,28.148,3.28E+05,1203.6,1.40E+07,280.17,3.27E+06,
010919Xim_WT_DN7,84,ESC,I,11160,20.91,275.23,61.367,1026.3,1.15E+07,614.96,6.86E+06,230.66,2.57E+06,1352.4,1.51E+07,37.721,4.21E+05,
010919Xim_WT_DN7,85,TE,I,9975,400.93,409.93,59.529,709.08,7.07E+06,23.321,2.33E+05,22.721,2.27E+05,1140.1,1.14E+07,100.89,1.01E+06,
010919Xim_WT_DN7,86,TE,I,13257,346.84,56.627,61.285,1444,1.91E+07,24.806,3.29E+05,27.133,3.60E+05,1234.8,1.64E+07,143.12,1.90E+06,
010919Xim_WT_DN7,87,TE,I,13920,146.62,89.05,60.967,923.43,1.29E+07,25.211,3.51E+05,22.98,3.20E+05,1254.1,1.75E+07,125.36,1.75E+06,
010919Xim_WT_DN7,88,ICM,I,9987,70.515,192.09,64.238,702.19,7.01E+06,35.648,3.56E+05,29.06,2.90E+05,1342.6,1.34E+07,280.02,2.80E+06,
010919Xim_WT_DN7,89,ICM,I,5260,104.91,230.79,60.524,1063.7,5.60E+06,42.37,2.23E+05,32.094,1.69E+05,1139.2,5.99E+06,243.96,1.28E+06,
010919Xim_WT_DN7,90,ESC,I,1075,46.69,221.55,60.302,1031.2,1.11E+06,423.66,4.55E+05,182.21,1.96E+05,1364,1.47E+06,39.503,42466,
010919Xim_WT_DN7,91,ESC,I,6505,71.771,292.54,60.341,895.52,5.83E+06,440.77,2.87E+06,197.01,1.28E+06,1365.1,8.88E+06,37.432,2.44E+05,
010919Xim_WT_DN7,91.2,ESC,I,6505,86,273,59,742.14,,486.464,,194.715,,1343.858,,38.65,,
010919Xim_WT_DN7,92,TE,I,9640,463.65,341.02,62.327,669.15,6.45E+06,21.934,2.11E+05,47.037,4.53E+05,1186.7,1.14E+07,112.71,1.09E+06,
010919Xim_WT_DN7,93,ICM,M,13672,72.037,344.03,63.731,971.65,1.33E+07,120.78,1.65E+06,83.223,1.14E+06,1311.6,1.79E+07,125.93,1.72E+06,
010919Xim_WT_DN7,94,TE,I,15774,255.96,446.92,69.598,799.29,1.26E+07,23.067,3.64E+05,36.973,5.83E+05,1344.6,2.12E+07,177.67,2.80E+06,
010919Xim_WT_DN7,95,TE,I,8548,449.19,361.76,65.217,658.16,5.63E+06,21.814,1.86E+05,49.556,4.24E+05,1039.9,8.89E+06,120.93,1.03E+06,
010919Xim_WT_DN7,96,TE,I,9673,275.96,46.914,68.071,1310.2,1.27E+07,24.334,2.35E+05,32.396,3.13E+05,1231.1,1.19E+07,105.59,1.02E+06,
010919Xim_WT_DN7,97,TE,I,16072,399.48,95.399,64.479,858.59,1.38E+07,22.558,3.63E+05,26.051,4.19E+05,1101.7,1.77E+07,92.522,1.49E+06,
010919Xim_WT_DN7,98,ESC,I,10393,33.623,242.88,66.068,821.29,8.54E+06,298.61,3.10E+06,198.7,2.07E+06,1541.6,1.60E+07,35.82,3.72E+05,
010919Xim_WT_DN7,99,ESC,I,8562,39.884,308.4,64.871,661.82,5.67E+06,431.1,3.69E+06,162.32,1.39E+06,1340.1,1.15E+07,33.845,2.90E+05,
010919Xim_WT_DN7,101,ICM,I,8121,121.05,252.86,68.124,667.96,5.42E+06,31.775,2.58E+05,27.423,2.23E+05,1107.5,8.99E+06,223.6,1.82E+06,
010919Xim_WT_DN7,102,TE,I,10234,98.211,147.34,72.277,494.1,5.06E+06,19.841,2.03E+05,17.874,1.83E+05,1211.1,1.24E+07,114.43,1.17E+06,
010919Xim_WT_DN7,103,TE,I,10928,152.58,414.81,71.106,472.37,5.16E+06,18.366,2.01E+05,17.306,1.89E+05,1358.9,1.49E+07,77.514,8.47E+05,
010919Xim_WT_DN7,105,ESC,I,8651,74.02,228.92,73.216,521.96,4.52E+06,274.26,2.37E+06,104.54,9.04E+05,1360.6,1.18E+07,35.7,3.09E+05,
010919Xim_WT_DN7,106,TE,I,11839,473.94,240.93,71.666,502.37,5.95E+06,20.154,2.39E+05,19.762,2.34E+05,1136.1,1.35E+07,58.37,6.91E+05,
010919Xim_WT_DN7,107,TE,I,9274,448.71,163.66,73.184,578.53,5.37E+06,19.886,1.84E+05,19.364,1.80E+05,1043,9.67E+06,85.302,7.91E+05,
010919Xim_WT_DN7,108,ESC,I,5217,88.87,255.1,73.768,535.77,2.80E+06,289.53,1.51E+06,191.2,9.98E+05,1272.2,6.64E+06,38.598,2.01E+05,
010919Xim_WT_DN7,109,ICM,I,7739,125.16,304.31,73.362,434.4,3.36E+06,36.031,2.79E+05,27.703,2.14E+05,1121,8.68E+06,165.16,1.28E+06,
010919Xim_WT_DN7,110,TE,I,15783,36.704,224.28,77.891,505.45,7.98E+06,59.887,9.45E+05,39.007,6.16E+05,1272.8,2.01E+07,49.523,7.82E+05,
010919Xim_WT_DN7,111,ESC,I,22576,95,312,72,551.424,,275.464,,210.402,,1298.122,,39.61,,
010919Xim_WT_DN7,111.2,ESC,I,22576,84,321,81,461.702,,233.477,,187.437,,1290.527,,34.398,,
010919Xim_WT_DN7,112,TE,I,8706,86.128,367.54,74.12,432.05,3.76E+06,23.381,2.04E+05,19.493,1.70E+05,1083.2,9.43E+06,60.799,5.29E+05,
010919Xim_WT_DN7,113,ESC,I,8328,64.982,287.98,75.054,593.04,4.94E+06,266.59,2.22E+06,140.23,1.17E+06,1352.4,1.13E+07,33.421,2.78E+05,
010919Xim_WT_DN7,114,TE,I,13425,374.47,413.57,79.051,625.42,8.40E+06,17.339,2.33E+05,16.159,2.17E+05,1228.1,1.65E+07,62.634,8.41E+05,
010919Xim_WT_DN7,115,TE,I,15240,226.64,69.081,83.128,756.55,1.15E+07,18.14,2.76E+05,16.797,2.56E+05,1254.3,1.91E+07,56.128,8.55E+05,
010919Xim_WT_DN7,116,TE,I,14332,326.58,76.219,85.298,679.48,9.74E+06,17.482,2.51E+05,16.754,2.40E+05,1331.6,1.91E+07,78.287,1.12E+06,
010919Xim_WT_DN7,117,TE,I,8404,422.84,141.38,83.567,474.9,3.99E+06,16.751,1.41E+05,15.629,1.31E+05,1159.2,9.74E+06,58.435,4.91E+05,
010919Xim_WT_DN7,118,TE,I,25329,452.12,305.33,86.06,357.35,9.05E+06,17.67,4.48E+05,18.143,4.60E+05,1283.1,3.25E+07,71.085,1.80E+06,
010919Xim_WT_DN7,119,TE,I,11813,145.46,107.74,85.929,399.14,4.72E+06,16.885,1.99E+05,15.469,1.83E+05,1168.2,1.38E+07,74.772,8.83E+05,
010919Xim_WT_DN7,120,TE,I,10859,190.2,411.41,87.847,378.21,4.11E+06,16.113,1.75E+05,15.142,1.64E+05,1447.6,1.57E+07,66.167,7.19E+05,
010919Xim_WT_DN7,121,TE,I,13892,57.247,279.58,89.73,309.89,4.31E+06,51.467,7.15E+05,30.702,4.27E+05,1333,1.85E+07,36.42,5.06E+05,
010919Xim_WT_DN7,122,TE,I,19248,437.46,205.88,94.517,410.6,7.90E+06,16.078,3.09E+05,39.329,7.57E+05,1277.6,2.46E+07,49.681,9.56E+05,
010919Xim_WT_DN7,123,TE,I,13854,123.94,340.92,93.422,268.29,3.72E+06,18.164,2.52E+05,15.38,2.13E+05,1434.3,1.99E+07,39.03,5.41E+05,
010919Xim_WT_DN7,124,TE,I,22293,66.129,219.43,91.178,200.33,4.47E+06,32.73,7.30E+05,19.253,4.29E+05,1253.8,2.80E+07,30.849,6.88E+05,
010919Xim_WT_DN7,125,TE,I,11463,379.17,129.21,95.358,383.3,4.39E+06,14.893,1.71E+05,14.746,1.69E+05,1417.4,1.62E+07,61.921,7.10E+05,
010919Xim_WT_DN7,126,TE,I,18042,298.04,406.4,96.787,407.49,7.35E+06,15.802,2.85E+05,17.558,3.17E+05,1458.7,2.63E+07,70.98,1.28E+06,
010919Xim_WT_DN7,127,TE,I,19353,250.4,105.76,101.35,542.89,1.05E+07,16.24,3.14E+05,15.539,3.01E+05,1535.7,2.97E+07,91.575,1.77E+06,
010919Xim_WT_DN7,128,TE,I,12222,324.11,124.22,103.61,432.37,5.28E+06,16.904,2.07E+05,33.368,4.08E+05,1506.1,1.84E+07,76.426,9.34E+05,
010919Xim_WT_DN7,129,TE,I,23714,122.35,185.46,103.27,208.78,4.95E+06,14.741,3.50E+05,12.865,3.05E+05,1479.2,3.51E+07,34.454,8.17E+05,
010919Xim_WT_DN7,130,TE,I,34494,369.18,347.42,107.3,385.46,1.33E+07,15.375,5.30E+05,24.991,8.62E+05,1500.7,5.18E+07,60.213,2.08E+06,
010919Xim_WT_DN7,131,TE,I,18090,227.07,381.87,105.09,399.57,7.23E+06,15.562,2.82E+05,15.493,2.80E+05,1482.2,2.68E+07,88.421,1.60E+06,
010919Xim_WT_DN7,132,TE,I,10515,180.34,139.53,104.57,391.41,4.12E+06,15.371,1.62E+05,14.597,1.53E+05,1603.3,1.69E+07,75.412,7.93E+05,
010919Xim_WT_DN7,133,TE,I,13972,415.13,262.15,104.75,458.8,6.41E+06,15.674,2.19E+05,22.567,3.15E+05,1454.1,2.03E+07,60.529,8.46E+05,
010919Xim_WT_DN7,134,TE,I,12629,375.7,185.1,110.31,385.01,4.86E+06,14.917,1.88E+05,13.88,1.75E+05,1508.9,1.91E+07,42.523,5.37E+05,
010919Xim_WT_DN7,135,TE,I,10143,251.14,161.32,116.23,450.99,4.57E+06,14.445,1.47E+05,13.738,1.39E+05,1501.5,1.52E+07,57.21,5.80E+05,
010919Xim_WT_DN7,136,TE,I,21184,171.03,231.98,116.26,264.37,5.60E+06,14.364,3.04E+05,13.16,2.79E+05,1608.6,3.41E+07,44.133,9.35E+05,
010919Xim_WT_DN7,137,TE,I,20228,214.11,312.51,117.76,248.62,5.03E+06,13.912,2.81E+05,12.686,2.57E+05,1549.8,3.14E+07,49.686,1.01E+06,
010919Xim_WT_DN7,138,TE,I,14000,311.84,186.51,117.92,425.46,5.96E+06,15.285,2.14E+05,14.639,2.05E+05,1455.7,2.04E+07,42.929,6.01E+05,
010919Xim_WT_DN7,139,TE,I,18712,344.25,252.23,118.57,392.97,7.35E+06,14.971,2.80E+05,14.642,2.74E+05,1486.8,2.78E+07,45.813,8.57E+05,
010919Xim_WT_DN7,140,TE,I,9213,233.19,218.44,120.32,364.42,3.36E+06,14.348,1.32E+05,13.165,1.21E+05,1570.3,1.45E+07,46.98,4.33E+05,
010919Xim_WT_DN7,141,TE,I,12580,270.64,287.6,120.27,466.44,5.87E+06,15.016,1.89E+05,14.371,1.81E+05,1465.9,1.84E+07,73.647,9.26E+05,
