Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080618Xim_F4_CK5,16,TE,I,9629,401.78,307.88,22.67,3362.9,3.24E+07,44.616,4.30E+05,64.83,6.24E+05,1279.8,1.23E+07,20.152,1.94E+05,
080618Xim_F4_CK5,17,TE,I,6934,300.61,127.83,23.528,2928.7,2.03E+07,35.096,2.43E+05,93.073,6.45E+05,1264.2,8.77E+06,20.053,1.39E+05,
080618Xim_F4_CK5,18,ICM,I,12099,159.56,283.53,23.481,2864.7,3.47E+07,33.238,4.02E+05,239.29,2.90E+06,1253.8,1.52E+07,22.74,2.75E+05,
080618Xim_F4_CK5,19,TE,I,12111,195.11,388.04,24.76,3049.3,3.69E+07,28.071,3.40E+05,152.67,1.85E+06,1181.7,1.43E+07,18.809,2.28E+05,
080618Xim_F4_CK5,20,ICM,I,5279,135.16,265.02,23.755,2905.9,1.53E+07,33.833,1.79E+05,264.3,1.40E+06,1204.8,6.36E+06,23.853,1.26E+05,
080618Xim_F4_CK5,21,TE,I,7275,328.59,392.54,24.652,2742.2,1.99E+07,33.92,2.47E+05,50.631,3.68E+05,1191.9,8.67E+06,20.508,1.49E+05,
080618Xim_F4_CK5,22,TE,I,11488,231.74,117.33,26.176,3161.7,3.63E+07,32.613,3.75E+05,227.81,2.62E+06,1320.7,1.52E+07,19.434,2.23E+05,
080618Xim_F4_CK5,23,TE,I,8313,374.16,152.65,28.063,2406.8,2.00E+07,31.186,2.59E+05,28.243,2.35E+05,1248.5,1.04E+07,19.845,1.65E+05,
080618Xim_F4_CK5,24,TE,I,13834,127.94,176.97,29.211,2595.2,3.59E+07,32.466,4.49E+05,260.88,3.61E+06,1261.2,1.74E+07,20.251,2.80E+05,
080618Xim_F4_CK5,25,TE,I,7636,423.69,258.1,28.04,2689.7,2.05E+07,33.366,2.55E+05,43.494,3.32E+05,1231.6,9.40E+06,20.272,1.55E+05,
080618Xim_F4_CK5,26,TE,I,9988,169.69,137.33,29.99,2836.2,2.83E+07,32.135,3.21E+05,240.4,2.40E+06,1193.4,1.19E+07,19.68,1.97E+05,
080618Xim_F4_CK5,27,ESC,I,1494,137.29,309.61,27.074,2702.5,4.04E+06,409.33,6.12E+05,49.928,74592,1170.7,1.75E+06,772.86,1.15E+06,
080618Xim_F4_CK5,28,TE,M,11510,146.4,370.94,30.938,2564.7,2.95E+07,26.891,3.10E+05,31.683,3.65E+05,1189.5,1.37E+07,25.324,2.91E+05,
080618Xim_F4_CK5,29,ICM,I,3744,125.56,219.3,29.319,2335,8.74E+06,30.927,1.16E+05,143.09,5.36E+05,1170.2,4.38E+06,20.554,76954,
080618Xim_F4_CK5,30,ICM,I,5368,145.52,233.65,31.228,2266,1.22E+07,32.007,1.72E+05,123.75,6.64E+05,1219.8,6.55E+06,20.344,1.09E+05,
080618Xim_F4_CK5,31,TE,I,6108,83.327,246.69,30.725,2423,1.48E+07,31.668,1.93E+05,276.36,1.69E+06,1277.5,7.80E+06,26.22,1.60E+05,
080618Xim_F4_CK5,32,TE,I,8315,422.19,207.08,31.956,2363.5,1.97E+07,53.766,4.47E+05,68.416,5.69E+05,1200.5,9.98E+06,19.42,1.61E+05,
080618Xim_F4_CK5,33,TE,I,10021,393.15,369.43,32.532,2914.9,2.92E+07,30.914,3.10E+05,28.373,2.84E+05,1190.3,1.19E+07,19.565,1.96E+05,
080618Xim_F4_CK5,34,TE,I,9705,334.95,111.02,34.18,2310.8,2.24E+07,33.26,3.23E+05,29.846,2.90E+05,1216.2,1.18E+07,19.222,1.87E+05,
080618Xim_F4_CK5,35,ICM,I,3984,106.57,251.52,32.679,2593.7,1.03E+07,32.119,1.28E+05,326.68,1.30E+06,1059.6,4.22E+06,27.294,1.09E+05,
080618Xim_F4_CK5,36,ICM,I,6446,142.58,272.82,32.691,2626.4,1.69E+07,31.357,2.02E+05,341.11,2.20E+06,1172.2,7.56E+06,24.95,1.61E+05,
080618Xim_F4_CK5,37,ESC,I,10489,131.43,319.47,34.081,2331.7,2.45E+07,229.75,2.41E+06,38.74,4.06E+05,1207.8,1.27E+07,529.16,5.55E+06,
080618Xim_F4_CK5,38,TE,I,10529,246.81,433.9,37.494,3118.6,3.28E+07,28.645,3.02E+05,178.32,1.88E+06,1134.6,1.19E+07,18.925,1.99E+05,
080618Xim_F4_CK5,39,ICM,I,4879,145.58,193.56,38.051,2251.8,1.10E+07,26.56,1.30E+05,129.49,6.32E+05,1099.2,5.36E+06,18.824,91842,
080618Xim_F4_CK5,40,ICM,I,20202,167,294,38,1790.049,,27.003,,176.926,,1171.178,,26.834,,
080618Xim_F4_CK5,40.2,ICM,I,20202,163,282,48,1239.506,,23.308,,215.701,,1093.656,,21.003,,
080618Xim_F4_CK5,42,ESC,I,3242,95.018,302.79,36.899,2544.1,8.25E+06,165.11,5.35E+05,41.21,1.34E+05,1262.5,4.09E+06,636.32,2.06E+06,
080618Xim_F4_CK5,43,ESC,I,12157,109,334,40,2554.714,,155.73,,36.319,,1326.684,,503.735,,
080618Xim_F4_CK5,43.2,ESC,I,12157,133,329,41,1967.923,,190.965,,34.454,,1200.501,,484.569,,
080618Xim_F4_CK5,44,TE,I,11537,437.65,315.53,40.021,2599.9,3.00E+07,27.133,3.13E+05,27.756,3.20E+05,1356.2,1.56E+07,18.7,2.16E+05,
080618Xim_F4_CK5,45,TE,M,3677,298.25,419.78,36.893,1670.2,6.14E+06,29.232,1.07E+05,30.179,1.11E+05,1151.4,4.23E+06,18.837,69262,
080618Xim_F4_CK5,46,TE,I,9399,268.36,84.195,41.88,2638.3,2.48E+07,25.187,2.37E+05,65.534,6.16E+05,1152,1.08E+07,18.007,1.69E+05,
080618Xim_F4_CK5,47,ICM,I,4385,96.658,217.06,41.17,1923.6,8.44E+06,30.975,1.36E+05,129.12,5.66E+05,1297.5,5.69E+06,36.872,1.62E+05,
080618Xim_F4_CK5,48,ESC,I,3476,111.24,272.21,40.333,1823.1,6.34E+06,179.94,6.25E+05,56.081,1.95E+05,1268.5,4.41E+06,489.88,1.70E+06,
080618Xim_F4_CK5,48.2,ESC,I,3476,127,299,43,1299.019,,140.909,,37.909,,1207.004,,372.386,,
080618Xim_F4_CK5,49,TE,I,13063,65,298,42,2197.455,,28.539,,27.914,,1302.816,,35.281,,
080618Xim_F4_CK5,49.2,ESC,I,13063,75,308,50,1799.993,,133.241,,34.928,,1280.072,,448.273,,
080618Xim_F4_CK5,50,TE,I,9591,373.32,411.11,44.456,1507.4,1.45E+07,25.082,2.41E+05,35.837,3.44E+05,1299.8,1.25E+07,18.178,1.74E+05,
080618Xim_F4_CK5,51,ICM,I,9671,146.17,252.9,44.488,1721.6,1.66E+07,25.025,2.42E+05,209.26,2.02E+06,1234.4,1.19E+07,20.081,1.94E+05,
080618Xim_F4_CK5,52,ICM,I,666,113.61,240.03,40.829,1754.6,1.17E+06,28.928,19266,298.98,1.99E+05,1104.9,7.36E+05,24.098,16049,
080618Xim_F4_CK5,53,TE,I,9389,102.98,365.03,46.752,1714.9,1.61E+07,24.547,2.30E+05,23.905,2.24E+05,1270.1,1.19E+07,27.196,2.55E+05,
080618Xim_F4_CK5,54,TE,M,10283,309.33,420.6,44.761,1841.1,1.89E+07,19.322,1.99E+05,22.836,2.35E+05,1143.7,1.18E+07,16.371,1.68E+05,
080618Xim_F4_CK5,55,TE,I,11967,201.28,92.149,47.632,2182.1,2.61E+07,23.847,2.85E+05,117.71,1.41E+06,1361.2,1.63E+07,17.707,2.12E+05,
080618Xim_F4_CK5,56,TE,I,10685,150.55,128.21,46.214,1241.3,1.33E+07,24.053,2.57E+05,60.452,6.46E+05,1196.5,1.28E+07,18.028,1.93E+05,
080618Xim_F4_CK5,57,TE,I,8592,422.4,159.54,45.428,1608.8,1.38E+07,25.086,2.16E+05,22.856,1.96E+05,1297.9,1.12E+07,18.495,1.59E+05,
080618Xim_F4_CK5,58,TE,I,6362,84.513,187.22,44.933,1877.5,1.19E+07,27.334,1.74E+05,202.11,1.29E+06,1115.6,7.10E+06,18.589,1.18E+05,
080618Xim_F4_CK5,59,ICM,I,2565,118.73,184.97,42.314,1858.8,4.77E+06,24.502,62848,112.63,2.89E+05,1139.9,2.92E+06,18.228,46754,
080618Xim_F4_CK5,60,TE,I,6944,338.45,85.603,48.972,1951.1,1.35E+07,25.782,1.79E+05,48.063,3.34E+05,1358.1,9.43E+06,17.72,1.23E+05,
080618Xim_F4_CK5,61,TE,I,10654,459.98,248.08,50.343,2130,2.27E+07,23.986,2.56E+05,97.845,1.04E+06,1402.5,1.49E+07,17.742,1.89E+05,
080618Xim_F4_CK5,62,TE,M,10500,197.19,435.99,50.833,1845.2,1.94E+07,17.635,1.85E+05,36.008,3.78E+05,1259.2,1.32E+07,16.203,1.70E+05,
080618Xim_F4_CK5,63,ESC,I,10984,88.03,237.88,50.775,1435,1.58E+07,149.17,1.64E+06,53.937,5.92E+05,1218.8,1.34E+07,332.53,3.65E+06,
080618Xim_F4_CK5,63.2,ESC,I,10984,88,274,45,1269.937,,158.95,,42.616,,1263,,496.43,,
080618Xim_F4_CK5,64,TE,I,8175,146.64,409.48,51.075,1310.1,1.07E+07,21.449,1.75E+05,34.278,2.80E+05,1412,1.15E+07,21.862,1.79E+05,
080618Xim_F4_CK5,65,TE,I,7420,59.029,234.01,52.796,1451.2,1.08E+07,25.699,1.91E+05,143.72,1.07E+06,1212.1,8.99E+06,22.909,1.70E+05,
080618Xim_F4_CK5,66,ESC,I,3730,117.1,272.23,48.14,1400.3,5.22E+06,183.81,6.86E+05,38.747,1.45E+05,1134.1,4.23E+06,393.61,1.47E+06,
080618Xim_F4_CK5,67,TE,I,13554,402.97,122.74,55.065,1831.1,2.48E+07,23.145,3.14E+05,34.615,4.69E+05,1344.4,1.82E+07,17.854,2.42E+05,
080618Xim_F4_CK5,68,ICM,I,5901,127.79,168.16,51.601,1238.5,7.31E+06,21.582,1.27E+05,67.059,3.96E+05,1121,6.61E+06,17.074,1.01E+05,
080618Xim_F4_CK5,69,ESC,I,9722,124.89,338,51.027,1528.3,1.49E+07,101.77,9.89E+05,26.905,2.62E+05,1221.6,1.19E+07,337.19,3.28E+06,
080618Xim_F4_CK5,70,ESC,I,4589,111.04,301.01,51.837,1408.8,6.47E+06,155.68,7.14E+05,36.199,1.66E+05,1237.8,5.68E+06,574.32,2.64E+06,
080618Xim_F4_CK5,71,TE,I,12391,414.18,382.95,54.105,1244.6,1.54E+07,21.117,2.62E+05,20.846,2.58E+05,1261.1,1.56E+07,17.536,2.17E+05,
080618Xim_F4_CK5,72,ICM,I,2144,115.26,216.5,52.82,1239.9,2.66E+06,21.445,45979,188.32,4.04E+05,1112,2.38E+06,19.104,40960,
080618Xim_F4_CK5,73,TE,I,6331,293.97,70.141,56.976,1663.6,1.05E+07,21.801,1.38E+05,31.676,2.01E+05,1318.3,8.35E+06,17.252,1.09E+05,
080618Xim_F4_CK5,74,ICM,I,8826,135.05,232.57,56.149,944.7,8.34E+06,21.351,1.88E+05,112.65,9.94E+05,1130.1,9.97E+06,19.222,1.70E+05,
080618Xim_F4_CK5,75,TE,I,11604,99.416,162.02,61.472,1286.7,1.49E+07,20.203,2.34E+05,52.565,6.10E+05,1263.8,1.47E+07,16.887,1.96E+05,
080618Xim_F4_CK5,76,ESC,I,10422,109,332,57,1376.464,,102.221,,25.517,,1254.013,,322.976,,
080618Xim_F4_CK5,76.2,ESC,I,10422,90,337,61,1478.537,,107.768,,28.16,,1261.027,,420.967,,
080618Xim_F4_CK5,78,ICM,I,3757,147.46,259.8,57.504,935.48,3.51E+06,21.669,81411,123.73,4.65E+05,1167.1,4.38E+06,23.362,87770,
080618Xim_F4_CK5,79,TE,I,12303,235.15,74.213,65.07,1379.5,1.70E+07,19.067,2.35E+05,34.978,4.30E+05,1225.7,1.51E+07,16.659,2.05E+05,
080618Xim_F4_CK5,80,ESC,I,18748,94,276,59,1178.759,,146.437,,32.331,,1164.26,,384.679,,
080618Xim_F4_CK5,80.2,ESC,I,18748,82,253,59,990.94,,124.613,,35.617,,1102.564,,392.853,,
080618Xim_F4_CK5,80.3,ESC,I,18748,89,262,69,910.19,,75.486,,35.006,,1127.945,,306.689,,
080618Xim_F4_CK5,81,TE,I,11701,461.8,218.3,64.253,1177.8,1.38E+07,22.48,2.63E+05,58.863,6.89E+05,1079.4,1.26E+07,16.902,1.98E+05,
080618Xim_F4_CK5,82,ESC,I,4626,113.32,297.92,61.592,1088,5.03E+06,126.61,5.86E+05,30.599,1.42E+05,1208.8,5.59E+06,403.31,1.87E+06,
080618Xim_F4_CK5,83,TE,I,17922,289.45,448.45,64.119,986.23,1.77E+07,19.499,3.49E+05,36.616,6.56E+05,1147.7,2.06E+07,16.915,3.03E+05,
080618Xim_F4_CK5,84,TE,I,13609,154.97,109.09,67.722,1112.1,1.51E+07,18.25,2.48E+05,81.214,1.11E+06,1193.6,1.62E+07,16.443,2.24E+05,
080618Xim_F4_CK5,85,ICM,I,6449,118.44,183.48,63.002,940.25,6.06E+06,19.179,1.24E+05,77.135,4.97E+05,1063.7,6.86E+06,16.678,1.08E+05,
080618Xim_F4_CK5,85.2,ICM,I,6449,109,196,58,1085.042,,20.733,,117.39,,1042.316,,16.828,,
080618Xim_F4_CK5,87,TE,I,20407,451.84,324.51,67.096,941.84,1.92E+07,19.121,3.90E+05,44.074,8.99E+05,1170.3,2.39E+07,16.726,3.41E+05,
080618Xim_F4_CK5,88,TE,I,7957,96.438,363.64,68.334,960.28,7.64E+06,22.307,1.78E+05,35.734,2.84E+05,1051.8,8.37E+06,30.782,2.45E+05,
080618Xim_F4_CK5,89,TE,I,13849,353.71,82.56,69.275,1304.2,1.81E+07,19.107,2.65E+05,61.729,8.55E+05,1098,1.52E+07,16.735,2.32E+05,
080618Xim_F4_CK5,90,ICM,I,2816,133.19,300.59,65.079,729.92,2.06E+06,30.442,85726,92.403,2.60E+05,1206.6,3.40E+06,51.974,1.46E+05,
080618Xim_F4_CK5,91,TE,I,14998,373.87,424.75,67.138,710.93,1.07E+07,17.37,2.61E+05,20.544,3.08E+05,994.27,1.49E+07,16.243,2.44E+05,
080618Xim_F4_CK5,92,TE,I,9275,60.861,281.86,70.695,938.25,8.70E+06,24.61,2.28E+05,52.954,4.91E+05,1173.6,1.09E+07,32.159,2.98E+05,
080618Xim_F4_CK5,93,ESC,I,13080,102.33,314.14,69.443,861.62,1.13E+07,87.371,1.14E+06,23.818,3.12E+05,1195.2,1.56E+07,266.59,3.49E+06,
080618Xim_F4_CK5,94,TE,I,8899,146.21,411.61,70.482,903.91,8.04E+06,18.03,1.60E+05,32.73,2.91E+05,968.9,8.62E+06,16.547,1.47E+05,
080618Xim_F4_CK5,95,TE,I,7648,213.88,442.12,70.873,868.57,6.64E+06,17.38,1.33E+05,87.295,6.68E+05,922.22,7.05E+06,16.474,1.26E+05,
080618Xim_F4_CK5,96,ICM,I,10019,98.986,220.33,69.772,756.42,7.58E+06,21.125,2.12E+05,95.571,9.58E+05,1206.9,1.21E+07,25.351,2.54E+05,
080618Xim_F4_CK5,96.2,ICM,I,10019,114,258,69,616.571,,29.73,,70.413,,1119.617,,61.028,,
080618Xim_F4_CK5,97,TE,I,12214,441.31,168.08,73.525,1078.1,1.32E+07,18.459,2.25E+05,34.236,4.18E+05,1107.4,1.35E+07,16.552,2.02E+05,
080618Xim_F4_CK5,98,TE,I,13260,73.625,222.05,75.125,684.02,9.07E+06,20.736,2.75E+05,61.425,8.15E+05,1171.8,1.55E+07,26.239,3.48E+05,
080618Xim_F4_CK5,99,TE,I,8332,406.84,136.89,74.734,743.33,6.19E+06,16.398,1.37E+05,24.466,2.04E+05,1138.7,9.49E+06,15.809,1.32E+05,
080618Xim_F4_CK5,100,TE,I,6167,80.084,322.98,76.742,682.08,4.21E+06,26.168,1.61E+05,24.977,1.54E+05,1019.7,6.29E+06,47.62,2.94E+05,
080618Xim_F4_CK5,101,TE,I,13563,318.63,76.712,82.111,907.58,1.23E+07,16.922,2.30E+05,50.792,6.89E+05,997.9,1.35E+07,16.193,2.20E+05,
080618Xim_F4_CK5,102,TE,I,16164,114.48,156.26,83.158,601.83,9.73E+06,15.318,2.48E+05,61.919,1.00E+06,1154.7,1.87E+07,15.837,2.56E+05,
080618Xim_F4_CK5,103,TE,I,17666,455.01,248.73,81.853,632.14,1.12E+07,16.361,2.89E+05,19.622,3.47E+05,1121.7,1.98E+07,15.94,2.82E+05,
080618Xim_F4_CK5,104,TE,I,11137,258.12,445.49,80.81,492.88,5.49E+06,16.209,1.81E+05,61.178,6.81E+05,1079.5,1.20E+07,16.061,1.79E+05,
080618Xim_F4_CK5,105,TE,I,16226,327.75,435.93,84.624,612.91,9.95E+06,15.975,2.59E+05,48.306,7.84E+05,990.4,1.61E+07,15.936,2.59E+05,
080618Xim_F4_CK5,106,TE,I,7591,199.08,429.13,83.747,654.7,4.97E+06,15.515,1.18E+05,65.648,4.98E+05,985.54,7.48E+06,15.832,1.20E+05,
080618Xim_F4_CK5,107,TE,I,18034,400.96,385.22,84.767,440.97,7.95E+06,15.151,2.73E+05,15.716,2.83E+05,1124.8,2.03E+07,15.769,2.84E+05,
080618Xim_F4_CK5,108,TE,I,12324,110.45,351.28,88.009,445.39,5.49E+06,16.438,2.03E+05,31.173,3.84E+05,1147.9,1.41E+07,20.402,2.51E+05,
080618Xim_F4_CK5,109,TE,I,10313,147.76,394.55,86.701,520.45,5.37E+06,14.97,1.54E+05,36.705,3.79E+05,1240.9,1.28E+07,16.222,1.67E+05,
080618Xim_F4_CK5,110,TE,M,19833,435.98,321.21,89.152,584.13,1.16E+07,15.629,3.10E+05,17.854,3.54E+05,1153.1,2.29E+07,15.791,3.13E+05,
080618Xim_F4_CK5,111,TE,I,13363,431.31,186.49,91.619,568.43,7.60E+06,16.2,2.16E+05,18.498,2.47E+05,1122.2,1.50E+07,15.746,2.10E+05,
080618Xim_F4_CK5,112,TE,I,31022,212.87,104.69,97.896,615.07,1.91E+07,15.423,4.78E+05,45.258,1.40E+06,1221.4,3.79E+07,15.684,4.87E+05,
080618Xim_F4_CK5,113,TE,I,14233,370.95,118,93.394,568.98,8.10E+06,15.97,2.27E+05,20.005,2.85E+05,1258.1,1.79E+07,15.812,2.25E+05,
080618Xim_F4_CK5,114,TE,I,13612,405.74,147,91.789,375.85,5.12E+06,15.97,2.17E+05,20.989,2.86E+05,1047.1,1.43E+07,15.677,2.13E+05,
080618Xim_F4_CK5,115,TE,I,11026,242.49,420.18,99.152,333.58,3.68E+06,13.574,1.50E+05,46.695,5.15E+05,1292.6,1.43E+07,15.435,1.70E+05,
080618Xim_F4_CK5,116,TE,I,8645,292.8,423.71,99.495,461.72,3.99E+06,16.736,1.45E+05,37.377,3.23E+05,1265.1,1.09E+07,15.548,1.34E+05,
080618Xim_F4_CK5,117,TE,I,26229,100.21,231.51,97.073,232.76,6.11E+06,14.087,3.69E+05,41.469,1.09E+06,1109.3,2.91E+07,17.754,4.66E+05,
080618Xim_F4_CK5,118,TE,I,9167,419.84,290.17,100.77,495.86,4.55E+06,14.782,1.36E+05,19.837,1.82E+05,1290.1,1.18E+07,15.569,1.43E+05,
080618Xim_F4_CK5,119,TE,I,18322,133.41,174.58,101.81,330.05,6.05E+06,13.94,2.55E+05,20.666,3.79E+05,1190.2,2.18E+07,15.533,2.85E+05,
080618Xim_F4_CK5,120,TE,I,14883,321.75,119.54,104.43,572.73,8.52E+06,15.105,2.25E+05,34.77,5.17E+05,1362.4,2.03E+07,15.672,2.33E+05,
080618Xim_F4_CK5,121,TE,I,10292,426.08,235,102.84,394.17,4.06E+06,14.606,1.50E+05,17.135,1.76E+05,1330.2,1.37E+07,15.423,1.59E+05,
080618Xim_F4_CK5,122,TE,I,12132,213.32,392.73,105.78,288.75,3.50E+06,12.715,1.54E+05,37.781,4.58E+05,1317.7,1.60E+07,15.354,1.86E+05,
080618Xim_F4_CK5,123,TE,I,13953,388.09,165.34,107.29,587.4,8.20E+06,14.682,2.05E+05,29.784,4.16E+05,1283.5,1.79E+07,15.371,2.14E+05,
080618Xim_F4_CK5,124,TE,I,14504,119.62,308.92,101.96,216.85,3.15E+06,13.068,1.90E+05,46.79,6.79E+05,1095.9,1.59E+07,16.542,2.40E+05,
080618Xim_F4_CK5,126,TE,I,14432,383.49,342.32,108.44,450.46,6.50E+06,14.437,2.08E+05,35.18,5.08E+05,1333,1.92E+07,15.248,2.20E+05,
080618Xim_F4_CK5,127,TE,I,15405,327.3,378.43,110.95,393.39,6.06E+06,12.853,1.98E+05,23.284,3.59E+05,1323.8,2.04E+07,15.051,2.32E+05,
080618Xim_F4_CK5,128,TE,I,11951,140.13,298.97,113.09,256.86,3.07E+06,12.187,1.46E+05,51.282,6.13E+05,1024.1,1.22E+07,15.151,1.81E+05,
080618Xim_F4_CK5,129,TE,I,12023,200.61,359.85,113.51,271.05,3.26E+06,12.344,1.48E+05,30.621,3.68E+05,1327.5,1.60E+07,15.062,1.81E+05,
080618Xim_F4_CK5,130,TE,I,8141,271.57,384.93,112.5,446.94,3.64E+06,13.266,1.08E+05,36.839,3.00E+05,1322.4,1.08E+07,15.14,1.23E+05,
080618Xim_F4_CK5,131,TE,I,17294,173.73,177.61,115.21,281.01,4.86E+06,14.869,2.57E+05,50.802,8.79E+05,1285.3,2.22E+07,15.009,2.60E+05,
080618Xim_F4_CK5,132,TE,I,10674,395.34,226.18,114.48,425.14,4.54E+06,16.013,1.71E+05,15.358,1.64E+05,1397.8,1.49E+07,15.135,1.62E+05,
080618Xim_F4_CK5,133,TE,I,11777,376.6,295.14,116.27,400.47,4.72E+06,14.196,1.67E+05,22.191,2.61E+05,1322.2,1.56E+07,15.226,1.79E+05,
080618Xim_F4_CK5,134,TE,I,11187,331.13,173.58,118.34,518.19,5.80E+06,14.693,1.64E+05,27.57,3.08E+05,1294.9,1.45E+07,15.394,1.72E+05,
080618Xim_F4_CK5,135,TE,I,19536,165.97,253.51,121.91,240.22,4.69E+06,11.967,2.34E+05,34.452,6.73E+05,1244,2.43E+07,14.818,2.89E+05,
080618Xim_F4_CK5,136,TE,I,13010,252.51,177.15,120.98,322.83,4.20E+06,13.082,1.70E+05,25.432,3.31E+05,1280.6,1.67E+07,15.116,1.97E+05,
080618Xim_F4_CK5,137,TE,I,25712,346,237,120,454.04,1.17E+07,13.495,3.47E+05,15.238,3.92E+05,1297.9,3.34E+07,15.277,3.93E+05,
080618Xim_F4_CK5,137.2,TE,I,25712,316,243,124,454.04,1.17E+07,13.495,3.47E+05,15.238,3.92E+05,1297.9,3.34E+07,15.277,3.93E+05,
080618Xim_F4_CK5,138,TE,I,11446,245.53,208.2,125.71,347.47,3.98E+06,12.551,1.44E+05,23.441,2.68E+05,1306.9,1.50E+07,15.016,1.72E+05,
080618Xim_F4_CK5,139,TE,I,13891,284.32,308.52,124.68,324.69,4.51E+06,12.724,1.77E+05,18.821,2.61E+05,1300.2,1.81E+07,15.141,2.10E+05,
080618Xim_F4_CK5,140,TE,I,12023,253.15,290.93,126.38,319.03,3.84E+06,12.001,1.44E+05,17.525,2.11E+05,1371,1.65E+07,14.988,1.80E+05,
