Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
032219Xim_F4_EI6,12,TE,I,7631,312.41,166.87,13.538,2400.7,1.83E+07,38.155,2.91E+05,244.95,1.87E+06,1218.4,9.30E+06,19.412,1.48E+05,
032219Xim_F4_EI6,13,TE,I,8126,339.42,187.57,13.793,2421.1,1.97E+07,43.071,3.50E+05,255.58,2.08E+06,1180,9.59E+06,19.854,1.61E+05,
032219Xim_F4_EI6,14,TE,I,6511,169.33,308.57,12.464,2686,1.75E+07,43.328,2.82E+05,619.18,4.03E+06,1138.9,7.42E+06,20.278,1.32E+05,
032219Xim_F4_EI6,15,ICM,I,9766,135.52,250.81,15.774,2722,2.66E+07,429.02,4.19E+06,27,2.64E+05,1182.7,1.16E+07,31.396,3.07E+05,
032219Xim_F4_EI6,17,ICM,I,11116,167.48,231.03,17.039,2536.4,2.82E+07,579.56,6.44E+06,43.875,4.88E+05,1026.7,1.14E+07,37.09,4.12E+05,
032219Xim_F4_EI6,18,TE,I,21348,118,308,16,2913.064,,87.587,,595.625,,1207.911,,20.877,,
032219Xim_F4_EI6,19,ICM,I,1187,137.24,287.15,16.19,2760.4,3.28E+06,550.19,6.53E+05,35.43,42055,1239.6,1.47E+06,20.873,24776,
032219Xim_F4_EI6,20,TE,I,9562,213.58,143.34,18.729,1827.4,1.75E+07,30.822,2.95E+05,132.24,1.26E+06,1169.3,1.12E+07,18.906,1.81E+05,
032219Xim_F4_EI6,21,TE,I,10984,392.27,273.87,20.531,3038.1,3.34E+07,32.863,3.61E+05,495.54,5.44E+06,1195.7,1.31E+07,19.657,2.16E+05,
032219Xim_F4_EI6,22,ICM,I,13270,151.37,290.08,24.423,2290.5,3.04E+07,759.67,1.01E+07,35.856,4.76E+05,1149.3,1.53E+07,19.982,2.65E+05,
032219Xim_F4_EI6,22.2,ICM,I,13270,132,289,32,1487.513,,419.873,,25.735,,1165.119,,19.481,,
032219Xim_F4_EI6,24,TE,I,13300,248.4,402.92,23.88,2849.3,3.79E+07,47.891,6.37E+05,291.58,3.88E+06,1190.4,1.58E+07,19.137,2.55E+05,
032219Xim_F4_EI6,25,ESC,I,9704,103.6,239.53,23.028,1720.5,1.67E+07,77.071,7.48E+05,60.601,5.88E+05,1048,1.02E+07,1572.3,1.53E+07,
032219Xim_F4_EI6,26,TE,I,9664,142.45,150.04,25.267,1766,1.71E+07,113.99,1.10E+06,144.43,1.40E+06,1133.9,1.10E+07,20.224,1.95E+05,
032219Xim_F4_EI6,27,ICM,I,13575,97.969,175.79,26.344,1835.5,2.49E+07,454.94,6.18E+06,25.735,3.49E+05,1177.9,1.60E+07,21.394,2.90E+05,
032219Xim_F4_EI6,28,TE,I,11316,157.16,363,26.271,2818.9,3.19E+07,39.341,4.45E+05,594.32,6.73E+06,1193,1.35E+07,19.055,2.16E+05,
032219Xim_F4_EI6,29,ICM,I,8952,122.62,192.84,25.245,2013.4,1.80E+07,431.61,3.86E+06,29.289,2.62E+05,1084.7,9.71E+06,35.511,3.18E+05,
032219Xim_F4_EI6,30,ESC,I,3458,153.81,196.03,24.283,1725.8,5.97E+06,80.176,2.77E+05,70.835,2.45E+05,1164.2,4.03E+06,1700.4,5.88E+06,
032219Xim_F4_EI6,31,TE,I,9551,322.11,390.11,25.588,2767.3,2.64E+07,32.95,3.15E+05,194.88,1.86E+06,1220,1.17E+07,19.72,1.88E+05,
032219Xim_F4_EI6,32,ESC,I,12244,68.569,227.75,27.738,1920.9,2.35E+07,62.396,7.64E+05,80.167,9.82E+05,1149.7,1.41E+07,2247,2.75E+07,
032219Xim_F4_EI6,33,TE,I,18557,333.51,126.89,30.712,1736,3.22E+07,29.938,5.56E+05,52.987,9.83E+05,1179.1,2.19E+07,18.728,3.48E+05,
032219Xim_F4_EI6,35,TE,I,13127,397.43,333.03,30.246,2828.6,3.71E+07,30.984,4.07E+05,74.517,9.78E+05,1237,1.62E+07,19.049,2.50E+05,
032219Xim_F4_EI6,36,ICM,I,9790,149.55,253.47,29.054,1672.4,1.64E+07,391.43,3.83E+06,22.232,2.18E+05,1152.2,1.13E+07,23.954,2.35E+05,
032219Xim_F4_EI6,37,ICM,M,8959,82.155,275.17,31.848,1659.9,1.49E+07,71.474,6.40E+05,20.794,1.86E+05,1104.6,9.90E+06,36.654,3.28E+05,
032219Xim_F4_EI6,38,ICM,I,12929,106.89,317.08,30.872,2275.9,2.94E+07,406.32,5.25E+06,42.919,5.55E+05,1156.9,1.50E+07,19.563,2.53E+05,
032219Xim_F4_EI6,39,TE,I,11882,408.57,175.97,34.258,2617.9,3.11E+07,40.574,4.82E+05,362.06,4.30E+06,1183.2,1.41E+07,19.077,2.27E+05,
032219Xim_F4_EI6,40,TE,I,6083,426.31,234.56,32.569,2787.8,1.70E+07,48.234,2.93E+05,271.73,1.65E+06,1169.1,7.11E+06,19.07,1.16E+05,
032219Xim_F4_EI6,41,TE,I,10779,251.1,97.438,35.087,1568,1.69E+07,29.458,3.18E+05,217.53,2.34E+06,1104.1,1.19E+07,18.879,2.04E+05,
032219Xim_F4_EI6,42,ICM,I,9372,159.57,156.82,35.514,1267.5,1.19E+07,107.07,1.00E+06,193.71,1.82E+06,1128.9,1.06E+07,21.555,2.02E+05,
032219Xim_F4_EI6,42.2,ICM,I,9372,152,172,28,1219.499,,510.604,,31.827,,1091.717,,96.565,,
032219Xim_F4_EI6,43,TE,I,12226,53.865,202.48,39.536,1781.1,2.18E+07,41.848,5.12E+05,432.4,5.29E+06,1128.4,1.38E+07,63.483,7.76E+05,
032219Xim_F4_EI6,44,ICM,I,3864,122.52,214.05,32.666,1473.3,5.69E+06,276.37,1.07E+06,21.92,84698,1221.3,4.72E+06,69.348,2.68E+05,
032219Xim_F4_EI6,45,TE,I,9758,178.59,111.1,37.927,1358,1.33E+07,28.12,2.74E+05,277.51,2.71E+06,1141,1.11E+07,18.542,1.81E+05,
032219Xim_F4_EI6,46,ESC,I,9472,82.613,230.1,36.922,1613.9,1.53E+07,57.48,5.44E+05,70.731,6.70E+05,1093.8,1.04E+07,2109.5,2.00E+07,
032219Xim_F4_EI6,47,ICM,I,5604,129.82,254.85,36.131,1237.8,6.94E+06,225.58,1.26E+06,19.804,1.11E+05,1070.8,6.00E+06,47.77,2.68E+05,
032219Xim_F4_EI6,47.2,ICM,I,5604,122,274,42,999.253,,278.571,,19.731,,1039.506,,24.575,,
032219Xim_F4_EI6,48,ICM,I,4787,124.45,322.41,36.233,1630.8,7.81E+06,380.66,1.82E+06,23.524,1.13E+05,1095,5.24E+06,18.773,89864,
032219Xim_F4_EI6,49,ICM,I,7423,129.51,178.36,37.052,1505.1,1.12E+07,360.6,2.68E+06,23.519,1.75E+05,1050.5,7.80E+06,27.888,2.07E+05,
032219Xim_F4_EI6,50,ICM,I,6308,94.209,195.2,37.207,1532.2,9.67E+06,379.53,2.39E+06,21.962,1.39E+05,1113.2,7.02E+06,43.516,2.75E+05,
032219Xim_F4_EI6,51,ICM,I,6748,156.48,210.6,35.869,1272.4,8.59E+06,340.38,2.30E+06,27.479,1.85E+05,1023,6.90E+06,216.26,1.46E+06,
032219Xim_F4_EI6,52,TE,I,5696,107.83,346.17,38.458,2082.1,1.19E+07,35.903,2.05E+05,225.06,1.28E+06,1187.8,6.77E+06,18.157,1.03E+05,
032219Xim_F4_EI6,54,TE,I,12811,359.64,411.9,43.63,2600.7,3.33E+07,30.13,3.86E+05,127.56,1.63E+06,1142.8,1.46E+07,18.561,2.38E+05,
032219Xim_F4_EI6,55,ICM,I,15261,111.65,148.54,48.18,1073.8,1.64E+07,242.51,3.70E+06,76.865,1.17E+06,1211.5,1.85E+07,19.088,2.91E+05,
032219Xim_F4_EI6,56,TE,I,5963,444.54,281.12,42.978,2629.1,1.57E+07,33.666,2.01E+05,253.99,1.51E+06,1166.5,6.96E+06,18.376,1.10E+05,
032219Xim_F4_EI6,57,TE,I,6247,191.61,424.9,43.686,2515.8,1.57E+07,27.942,1.75E+05,82.291,5.14E+05,1064.2,6.65E+06,18.671,1.17E+05,
032219Xim_F4_EI6,58,TE,I,10756,281.1,438.64,43.828,2733.1,2.94E+07,33.159,3.57E+05,286.21,3.08E+06,1204.9,1.30E+07,18.542,1.99E+05,
032219Xim_F4_EI6,59,TE,I,9918,63.238,296.45,47.117,1145.5,1.14E+07,40.327,4.00E+05,106.54,1.06E+06,1119.3,1.11E+07,20.828,2.07E+05,
032219Xim_F4_EI6,60,ICM,I,9690,94.196,172.59,45.369,1257.7,1.22E+07,596.26,5.78E+06,22.223,2.15E+05,1101.7,1.07E+07,22.116,2.14E+05,
032219Xim_F4_EI6,61,ICM,I,7506,88.852,261.28,45.661,1131.4,8.49E+06,235.18,1.77E+06,19.532,1.47E+05,1089.9,8.18E+06,49.784,3.74E+05,
032219Xim_F4_EI6,62,ICM,I,9137,115.77,216.47,46.889,1046.7,9.56E+06,272.56,2.49E+06,22.33,2.04E+05,1184.7,1.08E+07,55.594,5.08E+05,
032219Xim_F4_EI6,63,ICM,M,8478,103.22,302.49,46.545,1394.1,1.18E+07,96.487,8.18E+05,16.911,1.43E+05,1157.6,9.81E+06,19.508,1.65E+05,
032219Xim_F4_EI6,64,TE,I,11222,429.12,343.49,49.2,2437.4,2.74E+07,25.81,2.90E+05,27.514,3.09E+05,1151.9,1.29E+07,18.503,2.08E+05,
032219Xim_F4_EI6,65,TE,I,13279,353.99,98.381,49.964,1769.7,2.35E+07,29.301,3.89E+05,180.95,2.40E+06,1265.6,1.68E+07,17.862,2.37E+05,
032219Xim_F4_EI6,66,ICM,I,8389,150.26,189,47.455,820.58,6.88E+06,83.512,7.01E+05,131.32,1.10E+06,1032.9,8.66E+06,20.915,1.75E+05,
032219Xim_F4_EI6,67,ICM,I,14449,68.528,245.22,50.715,1020.7,1.47E+07,96.971,1.40E+06,24.18,3.49E+05,1169.1,1.69E+07,95.024,1.37E+06,
032219Xim_F4_EI6,68,ICM,I,11051,83.993,198.15,53.094,953.17,1.05E+07,301.71,3.33E+06,24.057,2.66E+05,1135.9,1.26E+07,35.721,3.95E+05,
032219Xim_F4_EI6,69,ICM,I,6052,138.6,236.65,55.002,644.71,3.90E+06,41.458,2.51E+05,134.63,8.15E+05,1119.2,6.77E+06,21.772,1.32E+05,
032219Xim_F4_EI6,70,ICM,I,2369,110.8,261.5,52.698,696.48,1.65E+06,136.73,3.24E+05,17.797,42160,963.53,2.28E+06,28.984,68664,
032219Xim_F4_EI6,71,TE,I,7885,123.46,385.66,55.779,1440.7,1.14E+07,24.921,1.97E+05,82.421,6.50E+05,1146.9,9.04E+06,17.47,1.38E+05,
032219Xim_F4_EI6,72,TE,I,16886,455.1,229.18,58.472,1389.3,2.35E+07,23.888,4.03E+05,44.08,7.44E+05,1260,2.13E+07,17.405,2.94E+05,
032219Xim_F4_EI6,73,TE,I,9008,181.15,88.452,58.916,1021.5,9.20E+06,24.223,2.18E+05,155.72,1.40E+06,1192.4,1.07E+07,17.936,1.62E+05,
032219Xim_F4_EI6,74,TE,I,11714,238.99,69.99,60.495,1251.7,1.47E+07,28.013,3.28E+05,173.93,2.04E+06,1132.6,1.33E+07,18.657,2.19E+05,
032219Xim_F4_EI6,75,TE,I,8124,76.056,327.68,60.405,875.56,7.11E+06,24.858,2.02E+05,124.84,1.01E+06,1079.3,8.77E+06,18.058,1.47E+05,
032219Xim_F4_EI6,76,TE,I,10976,196.31,448.2,61.017,2156.8,2.37E+07,26.633,2.92E+05,289.98,3.18E+06,1112.3,1.22E+07,17.552,1.93E+05,
032219Xim_F4_EI6,77,TE,I,11307,343.15,445.14,63.258,1799.1,2.03E+07,28.208,3.19E+05,111.94,1.27E+06,1277.6,1.44E+07,17.481,1.98E+05,
032219Xim_F4_EI6,78,TE,I,9879,278.53,456.46,62.96,1407.3,1.39E+07,24.577,2.43E+05,50.871,5.03E+05,1209.3,1.19E+07,17.551,1.73E+05,
032219Xim_F4_EI6,79,TE,I,12344,407.92,401.59,66.341,1759,2.17E+07,23.608,2.91E+05,96.374,1.19E+06,1187.7,1.47E+07,17.495,2.16E+05,
032219Xim_F4_EI6,80,TE,I,16272,397.2,116.1,66.726,885.9,1.44E+07,35.488,5.77E+05,93.118,1.52E+06,1114.1,1.81E+07,17.219,2.80E+05,
032219Xim_F4_EI6,81,TE,I,12460,341.1,84.574,64.026,1138.5,1.42E+07,23.136,2.88E+05,57.225,7.13E+05,1296.1,1.61E+07,17.267,2.15E+05,
032219Xim_F4_EI6,82,TE,I,3849,105.48,236.98,63.57,357.01,1.37E+06,40.599,1.56E+05,54.631,2.10E+05,962.52,3.70E+06,19.328,74393,
032219Xim_F4_EI6,83,TE,I,11990,436.46,160.4,65.404,827.25,9.92E+06,26.711,3.20E+05,41.873,5.02E+05,1164.4,1.40E+07,17.726,2.13E+05,
032219Xim_F4_EI6,86,TE,I,7947,70.964,224.43,66.443,486.12,3.86E+06,35.644,2.83E+05,56.498,4.49E+05,1104.3,8.78E+06,18.238,1.45E+05,
032219Xim_F4_EI6,87,TE,I,16045,113.27,138.01,70.561,698.03,1.12E+07,24.166,3.88E+05,127.86,2.05E+06,1114.7,1.79E+07,17.376,2.79E+05,
032219Xim_F4_EI6,88,TE,I,13600,276.86,67.629,74.262,940.07,1.28E+07,37.282,5.07E+05,97.518,1.33E+06,1130.2,1.54E+07,17.482,2.38E+05,
032219Xim_F4_EI6,89,TE,I,12457,450.15,187.17,75.692,1071.7,1.34E+07,22.633,2.82E+05,159.22,1.98E+06,1133.1,1.41E+07,17.2,2.14E+05,
032219Xim_F4_EI6,90,TE,I,12983,449.95,342.45,78.318,1172.3,1.52E+07,22.243,2.89E+05,93.748,1.22E+06,1092,1.42E+07,17.276,2.24E+05,
032219Xim_F4_EI6,91,TE,I,12484,324.77,458.6,78.572,1224.5,1.53E+07,21.878,2.73E+05,36.775,4.59E+05,1035.6,1.29E+07,17.261,2.15E+05,
032219Xim_F4_EI6,92,TE,I,15143,68.316,277.2,78.817,457.1,6.92E+06,20.258,3.07E+05,127.02,1.92E+06,1043.8,1.58E+07,16.98,2.57E+05,
032219Xim_F4_EI6,93,TE,I,12164,236.58,460.14,80.631,1285.1,1.56E+07,22.206,2.70E+05,152.06,1.85E+06,1003,1.22E+07,17.174,2.09E+05,
032219Xim_F4_EI6,94,TE,I,18144,345.29,91.696,85.008,766.83,1.39E+07,19.887,3.61E+05,64.4,1.17E+06,962.68,1.75E+07,16.839,3.06E+05,
032219Xim_F4_EI6,95,TE,I,15584,145.35,406.82,85.051,1008,1.57E+07,20.446,3.19E+05,51.676,8.05E+05,1092.2,1.70E+07,17.072,2.66E+05,
032219Xim_F4_EI6,96,TE,I,13657,383.57,424.35,86.014,979.31,1.34E+07,20.321,2.78E+05,75.732,1.03E+06,977.96,1.34E+07,16.838,2.30E+05,
032219Xim_F4_EI6,97,TE,I,16435,458.91,245.06,88.768,838.35,1.38E+07,21.126,3.47E+05,76.68,1.26E+06,1064.5,1.75E+07,16.713,2.75E+05,
032219Xim_F4_EI6,98,TE,I,18666,87.716,322.99,90.1,460.55,8.60E+06,18.788,3.51E+05,56.57,1.06E+06,1107.8,2.07E+07,16.401,3.06E+05,
032219Xim_F4_EI6,99,TE,I,11967,283.19,459.94,89.069,816.36,9.77E+06,28.428,3.40E+05,81.354,9.74E+05,882.37,1.06E+07,16.831,2.01E+05,
032219Xim_F4_EI6,100,TE,I,10796,177.67,104.08,90.381,415.49,4.49E+06,19.502,2.11E+05,97.598,1.05E+06,1152.3,1.24E+07,16.58,1.79E+05,
032219Xim_F4_EI6,101,TE,I,11992,121.08,142.19,90.16,527.75,6.33E+06,103.49,1.24E+06,136.01,1.63E+06,1030.3,1.24E+07,16.495,1.98E+05,
032219Xim_F4_EI6,102,TE,I,18990,402.65,135.78,92.283,653.91,1.24E+07,18.56,3.52E+05,16.565,3.15E+05,1047.1,1.99E+07,16.243,3.08E+05,
032219Xim_F4_EI6,103,TE,I,13425,437.79,186.55,91.141,531.56,7.14E+06,19.602,2.63E+05,38.875,5.22E+05,1066.1,1.43E+07,16.806,2.26E+05,
032219Xim_F4_EI6,104,TE,I,10483,205.28,96.381,95.857,364.08,3.82E+06,17.218,1.81E+05,80.802,8.47E+05,1159.5,1.22E+07,16.269,1.71E+05,
032219Xim_F4_EI6,105,TE,I,14145,94.156,204.36,98.21,454.3,6.43E+06,17.94,2.54E+05,108.44,1.53E+06,1126.6,1.59E+07,16.335,2.31E+05,
032219Xim_F4_EI6,106,TE,I,21832,260.5,101.65,102.84,393.81,8.60E+06,16.352,3.57E+05,31.33,6.84E+05,963.46,2.10E+07,16.275,3.55E+05,
032219Xim_F4_EI6,107,TE,I,9801,446.82,319.03,98.943,546.76,5.36E+06,20.258,1.99E+05,23.334,2.29E+05,1060.6,1.04E+07,16.509,1.62E+05,
032219Xim_F4_EI6,108,TE,I,14964,400.98,388.15,102.79,568,8.50E+06,17.425,2.61E+05,62.526,9.36E+05,1108.5,1.66E+07,16.527,2.47E+05,
032219Xim_F4_EI6,109,TE,I,17654,419.41,199.85,107.22,603.04,1.06E+07,31.159,5.50E+05,73.1,1.29E+06,1214.9,2.14E+07,16.324,2.88E+05,
032219Xim_F4_EI6,110,TE,I,14981,253.42,434.73,106.66,699.06,1.05E+07,17.708,2.65E+05,26.719,4.00E+05,1249.3,1.87E+07,16.547,2.48E+05,
032219Xim_F4_EI6,111,TE,I,9796,323.71,114.82,107.96,448.07,4.39E+06,16.078,1.58E+05,18.095,1.77E+05,1256.9,1.23E+07,16.208,1.59E+05,
032219Xim_F4_EI6,112,TE,I,13421,332.56,427.91,108.35,517.61,6.95E+06,17.352,2.33E+05,56.34,7.56E+05,1197.9,1.61E+07,16.403,2.20E+05,
032219Xim_F4_EI6,113,TE,I,14759,131.33,167.31,108.92,315.93,4.66E+06,18.326,2.70E+05,84.493,1.25E+06,1204.5,1.78E+07,16.069,2.37E+05,
032219Xim_F4_EI6,114,TE,I,21558,118.88,329.03,111.14,331.44,7.15E+06,19.494,4.20E+05,52.939,1.14E+06,1224.9,2.64E+07,16.052,3.46E+05,
032219Xim_F4_EI6,115,TE,I,18651,172.96,392.42,111.47,447.22,8.34E+06,16.235,3.03E+05,63.946,1.19E+06,1309.1,2.44E+07,16.059,3.00E+05,
032219Xim_F4_EI6,116,TE,I,9436,412.78,345.22,113.87,445.33,4.20E+06,17.21,1.62E+05,28.557,2.69E+05,1263.8,1.19E+07,16.545,1.56E+05,
032219Xim_F4_EI6,117,TE,I,17255,413.04,277.38,116.19,646.45,1.12E+07,17.532,3.03E+05,37.051,6.39E+05,1271.1,2.19E+07,16.357,2.82E+05,
032219Xim_F4_EI6,118,TE,I,13427,168.23,166.06,118.25,414.86,5.57E+06,15.498,2.08E+05,44.651,6.00E+05,1246.2,1.67E+07,16.161,2.17E+05,
032219Xim_F4_EI6,119,TE,I,15256,268.99,133.42,118.85,281.11,4.29E+06,15.683,2.39E+05,19.892,3.03E+05,1255.1,1.91E+07,16.13,2.46E+05,
032219Xim_F4_EI6,120,TE,I,17198,345.93,155.53,119.95,634.37,1.09E+07,15.217,2.62E+05,14.195,2.44E+05,1302.7,2.24E+07,15.928,2.74E+05,
032219Xim_F4_EI6,121,TE,I,11057,136.87,224.21,120.17,528.39,5.84E+06,15.319,1.69E+05,61.718,6.82E+05,981.28,1.09E+07,16.205,1.79E+05,
032219Xim_F4_EI6,122,TE,I,14322,363.52,368.78,121.58,690.45,9.89E+06,17.159,2.46E+05,60.65,8.69E+05,1271.7,1.82E+07,16.267,2.33E+05,
032219Xim_F4_EI6,123,TE,I,10805,220.28,388.53,123.46,410.52,4.44E+06,16.266,1.76E+05,75.384,8.15E+05,1272.7,1.38E+07,16.048,1.73E+05,
032219Xim_F4_EI6,124,TE,I,10737,297.04,393.81,123.09,522.41,5.61E+06,18.632,2.00E+05,45.276,4.86E+05,1232.6,1.32E+07,16.292,1.75E+05,
032219Xim_F4_EI6,125,TE,I,19041,373.59,227.25,127.36,691.07,1.32E+07,17.884,3.41E+05,15.355,2.92E+05,1239,2.36E+07,16.362,3.12E+05,
032219Xim_F4_EI6,126,TE,I,11650,148.92,274.39,125.78,252.91,2.95E+06,15.775,1.84E+05,39.103,4.56E+05,1090.2,1.27E+07,16.107,1.88E+05,
032219Xim_F4_EI6,127,TE,I,18472,180.74,317.96,128.87,331.39,6.12E+06,15.417,2.85E+05,43.693,8.07E+05,1255.7,2.32E+07,16.051,2.96E+05,
032219Xim_F4_EI6,128,TE,I,20992,232.68,192.19,133,336.19,7.06E+06,15.359,3.22E+05,38.823,8.15E+05,1337.5,2.81E+07,15.889,3.34E+05,
032219Xim_F4_EI6,129,TE,I,10101,292.24,184.2,131,457.9,4.63E+06,21.604,2.18E+05,57.177,5.78E+05,1291.9,1.31E+07,15.966,1.61E+05,
032219Xim_F4_EI6,130,TE,I,14377,179.02,241.56,131.71,301.57,4.34E+06,15.128,2.18E+05,42.586,6.12E+05,1168.6,1.68E+07,15.945,2.29E+05,
032219Xim_F4_EI6,131,TE,I,15171,358.99,288.96,132.05,683.06,1.04E+07,16.056,2.44E+05,108.3,1.64E+06,1271.3,1.93E+07,18.237,2.77E+05,
032219Xim_F4_EI6,132,TE,I,11067,305.89,343.64,133.25,508.71,5.63E+06,17.497,1.94E+05,23.905,2.65E+05,1255.7,1.39E+07,16.178,1.79E+05,
032219Xim_F4_EI6,133,TE,I,7665,269.95,366.38,132.03,633.31,4.85E+06,16.418,1.26E+05,97.152,7.45E+05,1236.7,9.48E+06,16.108,1.23E+05,
032219Xim_F4_EI6,134,TE,I,10608,311.73,233.5,136.57,502.97,5.34E+06,19.098,2.03E+05,52.631,5.58E+05,1285.7,1.36E+07,16.126,1.71E+05,
032219Xim_F4_EI6,135,TE,I,24391,246.25,304.94,137.51,406.86,9.92E+06,17.193,4.19E+05,63.752,1.56E+06,1303,3.18E+07,16.078,3.92E+05,
032219Xim_F4_EI6,136,TE,I,13005,218.27,253.39,138.22,281.27,3.66E+06,15.324,1.99E+05,36.008,4.68E+05,1325.9,1.72E+07,15.927,2.07E+05,
