Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CO13,57,TE,I,6029,455.37,200.53,44.266,1434.8,8.65E+06,23.346,1.41E+05,49.761,3.00E+05,1073.2,6.47E+06,18.189,1.10E+05,
080718Xim_WT_CO13,58,TE,I,7066,456.23,275.55,45.387,985.74,6.97E+06,21.529,1.52E+05,54.402,3.84E+05,1073.7,7.59E+06,17.616,1.24E+05,
080718Xim_WT_CO13,59,TE,I,4058,55.453,274.56,42.283,1797.9,7.30E+06,39.094,1.59E+05,451.91,1.83E+06,1138,4.62E+06,36.325,1.47E+05,
080718Xim_WT_CO13,60,TE,I,8730,77.385,353.24,47.548,1834.2,1.60E+07,23.025,2.01E+05,49.362,4.31E+05,1195.7,1.04E+07,18.355,1.60E+05,
080718Xim_WT_CO13,61,ICM,I,7304,84.985,265.34,48.154,1324,9.67E+06,24.6,1.80E+05,77.988,5.70E+05,1011.8,7.39E+06,17.802,1.30E+05,
080718Xim_WT_CO13,63,ICM,I,6194,53.064,317.39,48.432,1496.2,9.27E+06,299.66,1.86E+06,32.73,2.03E+05,1243.7,7.70E+06,64.047,3.97E+05,
080718Xim_WT_CO13,64,ICM,I,5350,65.952,234.5,47.923,1347.4,7.21E+06,23.005,1.23E+05,149.38,7.99E+05,1147,6.14E+06,20.121,1.08E+05,
080718Xim_WT_CO13,65,TE,I,9980,440.1,344.65,50.841,1255.5,1.25E+07,21.258,2.12E+05,82.308,8.21E+05,1127.8,1.13E+07,17.577,1.75E+05,
080718Xim_WT_CO13,66,TE,I,4512,215.05,63.042,50.115,1824.3,8.23E+06,20.861,94127,188.41,8.50E+05,1094.2,4.94E+06,17.939,80940,
080718Xim_WT_CO13,67,ICM,I,8751,69.824,176.55,52.111,1437.9,1.26E+07,21.786,1.91E+05,74.643,6.53E+05,1276.4,1.12E+07,17.577,1.54E+05,
080718Xim_WT_CO13,68,TE,I,8227,439.25,126.88,53.497,1549.2,1.27E+07,21.668,1.78E+05,19.871,1.63E+05,1056.2,8.69E+06,17.468,1.44E+05,
080718Xim_WT_CO13,69,ESC,I,3308,52.301,293.62,51.594,1564.7,5.18E+06,134.64,4.45E+05,56.626,1.87E+05,1157.8,3.83E+06,602.37,1.99E+06,
080718Xim_WT_CO13,70,ICM,I,3986,74.204,301.94,49.589,1439.7,5.74E+06,48.243,1.92E+05,198.36,7.91E+05,1185,4.72E+06,22.166,88354,
080718Xim_WT_CO13,71,ESC,I,16790,25.025,281.07,59.223,1272.5,2.14E+07,66.841,1.12E+06,48.413,8.13E+05,1212.2,2.04E+07,657.11,1.10E+07,
080718Xim_WT_CO13,72,TE,I,6071,142.18,423.73,55.635,1287.2,7.81E+06,20.654,1.25E+05,135.6,8.23E+05,1147.1,6.96E+06,17.214,1.05E+05,
080718Xim_WT_CO13,73,TE,I,6914,223.38,461.07,56.67,1116.1,7.72E+06,22.072,1.53E+05,66.067,4.57E+05,1215.3,8.40E+06,17.594,1.22E+05,
080718Xim_WT_CO13,74,TE,I,8800,149.91,69.106,59.967,1392.3,1.23E+07,18.046,1.59E+05,65.576,5.77E+05,1137.5,1.00E+07,16.695,1.47E+05,
080718Xim_WT_CO13,75,TE,I,8852,271.77,457.27,58.624,923.69,8.18E+06,19.973,1.77E+05,35.951,3.18E+05,1206.4,1.07E+07,17.197,1.52E+05,
080718Xim_WT_CO13,76,TE,I,5721,297.49,43.575,59.267,1418.8,8.12E+06,19.114,1.09E+05,125.95,7.21E+05,1212.4,6.94E+06,17.098,97819,
080718Xim_WT_CO13,77,ESC,M,8531,24.794,246.48,62.316,1328.6,1.13E+07,36.77,3.14E+05,34.659,2.96E+05,1170.4,9.98E+06,677.64,5.78E+06,
080718Xim_WT_CO13,78,TE,I,5769,386.64,74.941,60.854,1260.8,7.27E+06,19.502,1.13E+05,44.135,2.55E+05,1033.8,5.96E+06,16.927,97651,
080718Xim_WT_CO13,79,TE,I,6671,104.75,390.9,61.918,911.08,6.08E+06,17.18,1.15E+05,56.086,3.74E+05,1253.5,8.36E+06,16.73,1.12E+05,
080718Xim_WT_CO13,80,ICM,I,6193,55.862,221.47,59.39,944.36,5.85E+06,21.475,1.33E+05,185.94,1.15E+06,1030.9,6.38E+06,24.152,1.50E+05,
080718Xim_WT_CO13,81,TE,I,6559,400.7,412.58,62.424,840.58,5.51E+06,18.019,1.18E+05,33.236,2.18E+05,1173.8,7.70E+06,16.424,1.08E+05,
080718Xim_WT_CO13,82,TE,I,9906,89.852,121.71,65.864,883.58,8.75E+06,17.709,1.75E+05,41.593,4.12E+05,1163.8,1.15E+07,16.563,1.64E+05,
080718Xim_WT_CO13,83,ICM,I,8720,65.129,287.78,63.32,802.08,6.99E+06,33.64,2.93E+05,117.16,1.02E+06,1009.3,8.80E+06,86.203,7.52E+05,
080718Xim_WT_CO13,84,ICM,M,9210,68.515,182.43,65.496,957.63,8.82E+06,17.005,1.57E+05,41.295,3.80E+05,1152,1.06E+07,16.467,1.52E+05,
080718Xim_WT_CO13,85,TE,I,8932,479.74,219.99,67.054,820.68,7.33E+06,18.461,1.65E+05,26.104,2.33E+05,1061.2,9.48E+06,16.599,1.48E+05,
080718Xim_WT_CO13,86,TE,I,12178,466.09,303.15,67.162,655.21,7.98E+06,16.286,1.98E+05,18.557,2.26E+05,1028.7,1.25E+07,15.994,1.95E+05,
080718Xim_WT_CO13,88,TE,I,9296,227.75,41.26,69.069,1394.8,1.30E+07,17.098,1.59E+05,106.21,9.87E+05,1159.6,1.08E+07,16.726,1.55E+05,
080718Xim_WT_CO13,89,ICM,I,5180,46.318,205.68,66.195,966.57,5.01E+06,19.55,1.01E+05,222.89,1.15E+06,1120.4,5.80E+06,18.213,94341,
080718Xim_WT_CO13,90,TE,I,12051,335.64,452.48,69.67,790.51,9.53E+06,18.041,2.17E+05,25.217,3.04E+05,1208.5,1.46E+07,16.594,2.00E+05,
080718Xim_WT_CO13,91,TE,I,8102,33.456,190.28,71.026,863.63,7.00E+06,17.003,1.38E+05,36.195,2.93E+05,1161.1,9.41E+06,16.629,1.35E+05,
080718Xim_WT_CO13,92,ESC,I,4655,46.821,299.15,68.849,701.88,3.27E+06,184.72,8.60E+05,42.585,1.98E+05,1184.4,5.51E+06,835.82,3.89E+06,
080718Xim_WT_CO13,93,TE,I,12141,62.044,338.12,72.443,451.62,5.48E+06,18.94,2.30E+05,36.266,4.40E+05,1062.6,1.29E+07,22.849,2.77E+05,
080718Xim_WT_CO13,94,TE,I,7063,160.45,440.32,72.761,727.6,5.14E+06,17.505,1.24E+05,103.46,7.31E+05,1053.7,7.44E+06,16.398,1.16E+05,
080718Xim_WT_CO13,95,TE,I,6222,339.86,43.63,73.19,927.89,5.77E+06,18.26,1.14E+05,72.82,4.53E+05,1066.3,6.63E+06,16.533,1.03E+05,
080718Xim_WT_CO13,97,TE,I,10241,439.9,383.38,76.126,690.68,7.07E+06,17.396,1.78E+05,21.901,2.24E+05,1178.8,1.21E+07,16.502,1.69E+05,
080718Xim_WT_CO13,98,TE,I,9853,231.74,460.75,73.94,437.57,4.31E+06,16.899,1.67E+05,30.346,2.99E+05,984.99,9.71E+06,16.29,1.61E+05,
080718Xim_WT_CO13,99,TE,I,7818,288.67,40.609,75.503,658.98,5.15E+06,17.183,1.34E+05,62.862,4.91E+05,1048.1,8.19E+06,16.432,1.28E+05,
080718Xim_WT_CO13,100,TE,I,9344,477.63,266.19,79.221,608.93,5.69E+06,15.232,1.42E+05,25.973,2.43E+05,1013.3,9.47E+06,15.86,1.48E+05,
080718Xim_WT_CO13,101,TE,I,8510,424.66,96.85,80.955,580.22,4.94E+06,16.478,1.40E+05,23.299,1.98E+05,1087.3,9.25E+06,15.918,1.35E+05,
080718Xim_WT_CO13,102,TE,I,9019,53.922,208.91,79.617,598.88,5.40E+06,16.658,1.50E+05,66.148,5.97E+05,1000.8,9.03E+06,19.196,1.73E+05,
080718Xim_WT_CO13,103,TE,I,9084,457.18,152.23,80.401,634.53,5.76E+06,16.835,1.53E+05,16.738,1.52E+05,928.23,8.43E+06,16.039,1.46E+05,
080718Xim_WT_CO13,104,ICM,I,22888,51.743,255.54,81.339,392.94,8.99E+06,18.167,4.16E+05,58.353,1.34E+06,1024,2.34E+07,29.222,6.69E+05,
080718Xim_WT_CO13,104.2,ICM,I,22888,60,250,81,426.629,,15.716,,81.256,,968.257,,23.847,,
080718Xim_WT_CO13,105,TE,I,10753,375.91,55.423,85.843,774.82,8.33E+06,17.956,1.93E+05,26.161,2.81E+05,1085.5,1.17E+07,15.922,1.71E+05,
080718Xim_WT_CO13,106,TE,I,6364,196.51,445.22,86.077,408.32,2.60E+06,14.497,92258,46.223,2.94E+05,1125,7.16E+06,15.83,1.01E+05,
080718Xim_WT_CO13,107,TE,I,7746,282.71,453.96,87.269,305.15,2.36E+06,14.778,1.14E+05,42.884,3.32E+05,999.58,7.74E+06,15.711,1.22E+05,
080718Xim_WT_CO13,108,TE,I,10232,243.49,44.928,87.888,347.32,3.55E+06,14.627,1.50E+05,41.28,4.22E+05,990.63,1.01E+07,15.765,1.61E+05,
080718Xim_WT_CO13,109,TE,I,7898,173.43,65.935,88.211,425.79,3.36E+06,13.757,1.09E+05,46.888,3.70E+05,1026.1,8.10E+06,15.301,1.21E+05,
080718Xim_WT_CO13,110,TE,I,12053,375.45,424.85,89.135,314.11,3.79E+06,14.437,1.74E+05,20.294,2.45E+05,1022.9,1.23E+07,15.727,1.90E+05,
080718Xim_WT_CO13,111,TE,I,9942,75.382,321.67,91.656,258.08,2.57E+06,14.637,1.46E+05,26.079,2.59E+05,998.4,9.93E+06,19.931,1.98E+05,
080718Xim_WT_CO13,112,TE,I,14545,420.27,396.29,95.39,388.01,5.64E+06,14.38,2.09E+05,24.276,3.53E+05,956.14,1.39E+07,15.644,2.28E+05,
080718Xim_WT_CO13,113,TE,I,6707,225.93,439.97,95.105,289.2,1.94E+06,14.625,98090,41.661,2.79E+05,1099.9,7.38E+06,15.497,1.04E+05,
080718Xim_WT_CO13,114,TE,I,7453,329.21,445.24,93.469,356.14,2.65E+06,14.241,1.06E+05,35.202,2.62E+05,1035.6,7.72E+06,15.435,1.15E+05,
080718Xim_WT_CO13,115,TE,I,12874,116.68,379.26,96.399,408.71,5.26E+06,14.134,1.82E+05,45.358,5.84E+05,1153.7,1.49E+07,15.524,2.00E+05,
080718Xim_WT_CO13,116,TE,I,8781,466.8,184.4,98.814,373.15,3.28E+06,14.882,1.31E+05,26.528,2.33E+05,949.52,8.34E+06,15.521,1.36E+05,
080718Xim_WT_CO13,117,TE,I,18977,65.24,201.03,96.764,194.88,3.70E+06,14.035,2.66E+05,19.588,3.72E+05,927.18,1.76E+07,16.116,3.06E+05,
080718Xim_WT_CO13,118,TE,I,6312,469.18,257.62,97.749,435.51,2.75E+06,14.718,92899,54.573,3.44E+05,870.29,5.49E+06,15.609,98527,
080718Xim_WT_CO13,119,TE,I,9563,107.67,134.91,98.528,241.49,2.31E+06,12.686,1.21E+05,37.454,3.58E+05,981.32,9.38E+06,15.15,1.45E+05,
080718Xim_WT_CO13,120,TE,I,8848,453.84,330.13,98.784,280.37,2.48E+06,14.415,1.28E+05,23.29,2.06E+05,891.95,7.89E+06,15.491,1.37E+05,
080718Xim_WT_CO13,121,TE,I,10047,289.97,56.271,100.42,262.95,2.64E+06,14.139,1.42E+05,38.929,3.91E+05,1014.8,1.02E+07,15.496,1.56E+05,
080718Xim_WT_CO13,122,TE,I,15100,170.3,410.8,102.75,329.27,4.97E+06,13.558,2.05E+05,30.876,4.66E+05,1237.3,1.87E+07,15.28,2.31E+05,
080718Xim_WT_CO13,123,TE,I,7784,347.39,67.823,104,314.5,2.45E+06,13.903,1.08E+05,50.947,3.97E+05,1133.1,8.82E+06,15.091,1.17E+05,
080718Xim_WT_CO13,124,TE,I,11597,315.67,413.16,110.9,300.52,3.49E+06,13.58,1.57E+05,15.105,1.75E+05,1196.4,1.39E+07,15.374,1.78E+05,
080718Xim_WT_CO13,125,TE,I,12952,94.072,233.91,110.4,131.2,1.70E+06,12.217,1.58E+05,27.46,3.56E+05,1237.7,1.60E+07,15.15,1.96E+05,
080718Xim_WT_CO13,126,TE,I,9314,248.66,428.04,110.97,215.8,2.01E+06,13.143,1.22E+05,32.938,3.07E+05,1233,1.15E+07,15.451,1.44E+05,
080718Xim_WT_CO13,127,TE,I,12683,416.53,114.8,111.91,294.48,3.73E+06,13.997,1.78E+05,42.206,5.35E+05,934.59,1.19E+07,15.344,1.95E+05,
080718Xim_WT_CO13,128,TE,I,8169,167.13,104.88,112.63,286.43,2.34E+06,12.738,1.04E+05,35.67,2.91E+05,1191.9,9.74E+06,14.951,1.22E+05,
080718Xim_WT_CO13,129,TE,I,7216,458.78,251.72,111.87,298.35,2.15E+06,13.257,95665,48.229,3.48E+05,994.11,7.17E+06,15.019,1.08E+05,
080718Xim_WT_CO13,130,TE,I,15670,106.23,315.57,115.05,244.7,3.83E+06,12.462,1.95E+05,23.871,3.74E+05,1215.3,1.90E+07,15.147,2.37E+05,
080718Xim_WT_CO13,131,TE,I,10766,385.15,385.35,115.32,185.47,2.00E+06,13.39,1.44E+05,15.97,1.72E+05,1227,1.32E+07,15.272,1.64E+05,
080718Xim_WT_CO13,132,TE,I,12337,240.83,76.543,115.3,264.87,3.27E+06,12.832,1.58E+05,31.25,3.86E+05,1204.1,1.49E+07,15.065,1.86E+05,
080718Xim_WT_CO13,133,TE,I,7549,131.43,177.73,118.31,273.46,2.06E+06,12.771,96407,32.985,2.49E+05,1247.8,9.42E+06,15.21,1.15E+05,
080718Xim_WT_CO13,134,TE,I,14879,447,181.95,119,281.25,4.18E+06,14.906,2.22E+05,26.623,3.96E+05,1052.1,1.57E+07,15.309,2.28E+05,
080718Xim_WT_CO13,135,TE,I,7675,428.23,314.93,119.25,232.25,1.78E+06,16.24,1.25E+05,40.355,3.10E+05,1141,8.76E+06,15.189,1.17E+05,
080718Xim_WT_CO13,137,TE,I,8050,397.54,143.11,121.85,261.71,2.11E+06,13.888,1.12E+05,26.284,2.12E+05,1233,9.93E+06,15.208,1.22E+05,
080718Xim_WT_CO13,138,TE,M,4809,144.03,346.32,120.6,373.44,1.80E+06,13.192,63442,48.237,2.32E+05,1214.8,5.84E+06,15.379,73959,
080718Xim_WT_CO13,140,TE,I,7825,248.83,385.07,125.4,272.07,2.13E+06,12.685,99258,22.591,1.77E+05,1234.6,9.66E+06,15.093,1.18E+05,
080718Xim_WT_CO13,141,TE,I,9666,305.86,393.69,126.82,178.46,1.73E+06,12.274,1.19E+05,27.129,2.62E+05,1248.4,1.21E+07,15.019,1.45E+05,
080718Xim_WT_CO13,142,TE,I,18818,312.94,121.44,130.96,281.93,5.31E+06,13.145,2.47E+05,28.017,5.27E+05,1217.2,2.29E+07,15.161,2.85E+05,
080718Xim_WT_CO13,142.2,TE,I,18818,305,120,130,382.599,,13.401,,36.467,,1249.515,,16.143,,
080718Xim_WT_CO13,143,TE,I,9374,429.91,234.13,128.61,180.69,1.69E+06,12.794,1.20E+05,29.143,2.73E+05,1267.3,1.19E+07,14.998,1.41E+05,
080718Xim_WT_CO13,144,TE,I,10827,153.78,279.41,128.4,204.24,2.21E+06,11.804,1.28E+05,33.841,3.66E+05,1290.2,1.40E+07,14.798,1.60E+05,
080718Xim_WT_CO13,145,TE,I,8196,197.53,344.7,128.61,310.35,2.54E+06,13.273,1.09E+05,36.823,3.02E+05,1222.3,1.00E+07,15.31,1.25E+05,
080718Xim_WT_CO13,146,TE,I,6424,368.73,134.81,129.76,300.73,1.93E+06,14.023,90083,22.534,1.45E+05,1178.8,7.57E+06,15.329,98474,
080718Xim_WT_CO13,147,TE,I,5612,225.88,136.21,129.03,477.47,2.68E+06,14.917,83712,36.485,2.05E+05,1183.2,6.64E+06,15.266,85671,
080718Xim_WT_CO13,148,TE,I,6996,411.01,271.64,130.38,245.54,1.72E+06,15.484,1.08E+05,39.892,2.79E+05,1199.5,8.39E+06,15.076,1.05E+05,
080718Xim_WT_CO13,149,TE,I,6278,382.74,333.42,129.42,262.88,1.65E+06,12.731,79926,29.68,1.86E+05,1216,7.63E+06,15.172,95249,
080718Xim_WT_CO13,150,TE,I,8063,169.73,192.77,130.94,351.96,2.84E+06,11.78,94982,16.07,1.30E+05,1232.2,9.94E+06,15.158,1.22E+05,
080718Xim_WT_CO13,151,TE,I,5656,333.06,358.43,131.8,326.78,1.85E+06,12.874,72813,27.205,1.54E+05,1192.9,6.75E+06,15.166,85779,
080718Xim_WT_CO13,152,TE,I,11929,363.37,193.05,137.37,371.82,4.44E+06,13.055,1.56E+05,31.546,3.76E+05,1200.9,1.43E+07,15.267,1.82E+05,
080718Xim_WT_CO13,153,TE,I,8287,224.55,201.4,136.37,342.58,2.84E+06,12.681,1.05E+05,20.41,1.69E+05,1227.9,1.02E+07,15.023,1.25E+05,
080718Xim_WT_CO13,154,TE,I,6114,316.53,195.6,138.29,448.93,2.74E+06,15.8,96600,27.902,1.71E+05,1192.7,7.29E+06,15.262,93312,
080718Xim_WT_CO13,155,TE,I,7796,218.06,278.89,138.21,326.23,2.54E+06,12.92,1.01E+05,28.393,2.21E+05,1215.3,9.47E+06,15.259,1.19E+05,
080718Xim_WT_CO13,156,TE,I,10572,350.71,281.71,140.31,354.84,3.75E+06,14.475,1.53E+05,24.942,2.64E+05,1205.3,1.27E+07,15.177,1.60E+05,
080718Xim_WT_CO13,157,TE,I,9393,281.09,322.05,140.36,228.94,2.15E+06,12.808,1.20E+05,40.104,3.77E+05,1219.9,1.15E+07,14.868,1.40E+05,
080718Xim_WT_CO13,158,TE,I,6566,280.33,226.44,141.21,426.41,2.80E+06,13.627,89476,20.202,1.33E+05,1204.2,7.91E+06,15.482,1.02E+05,
