Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_F4_DI5,139,TE,I,19785,117.12,192.42,107.98,199.71,3.95E+06,14.08,2.79E+05,17.776,3.52E+05,1581.2,3.13E+07,61.687,1.22E+06,
010919Xim_F4_DI5,140,TE,I,11408,212.19,407.43,108.03,248.6,2.84E+06,14.858,1.70E+05,17.725,2.02E+05,2055.7,2.35E+07,79.404,9.06E+05,
010919Xim_F4_DI5,142,TE,I,27201,411.03,333.53,111.11,331.47,9.02E+06,15.882,4.32E+05,16.444,4.47E+05,2028.5,5.52E+07,41.317,1.12E+06,
010919Xim_F4_DI5,143,TE,I,21874,355.59,129.01,112.96,206.83,4.52E+06,14.755,3.23E+05,18.758,4.10E+05,1948,4.26E+07,63.979,1.40E+06,
010919Xim_F4_DI5,144,TE,I,22078,143.7,342.74,112.12,196.21,4.33E+06,13.792,3.04E+05,15.281,3.37E+05,1814.6,4.01E+07,74.357,1.64E+06,
010919Xim_F4_DI5,145,TE,I,24259,329.22,397.55,114.81,221.42,5.37E+06,14.693,3.56E+05,15.525,3.77E+05,1988.6,4.82E+07,29.396,7.13E+05,
010919Xim_F4_DI5,146,TE,I,15371,303.33,116.54,115.94,271.92,4.18E+06,14.93,2.29E+05,21.957,3.38E+05,1985,3.05E+07,55.037,8.46E+05,
010919Xim_F4_DI5,147,TE,I,11405,204.71,372.46,118.01,245.38,2.80E+06,15.003,1.71E+05,17.791,2.03E+05,2016.9,2.30E+07,72.024,8.21E+05,
010919Xim_F4_DI5,148,TE,I,17147,263.97,129.8,120.25,283.63,4.86E+06,14.597,2.50E+05,36.283,6.22E+05,1947.7,3.34E+07,62.793,1.08E+06,
010919Xim_F4_DI5,150,TE,I,12945,263.75,377.2,122.14,236.56,3.06E+06,14.364,1.86E+05,17.2,2.23E+05,1996.9,2.59E+07,76.517,9.91E+05,
010919Xim_F4_DI5,151,TE,I,25157,153.44,251.02,123.69,170.85,4.30E+06,13.629,3.43E+05,18.821,4.73E+05,1644.7,4.14E+07,56.638,1.42E+06,
010919Xim_F4_DI5,153,TE,I,16146,206.18,167.35,125.18,162.61,2.63E+06,14.092,2.28E+05,14.715,2.38E+05,1948.7,3.15E+07,38.907,6.28E+05,
010919Xim_F4_DI5,154,TE,I,45157,371.62,231.62,127.76,250.34,1.13E+07,14.4,6.50E+05,15.474,6.99E+05,1905,8.60E+07,31.656,1.43E+06,
010919Xim_F4_DI5,155,TE,I,16048,339.57,347.28,126.24,198.3,3.18E+06,14.561,2.34E+05,17.46,2.80E+05,2062,3.31E+07,41.607,6.68E+05,
010919Xim_F4_DI5,156,TE,I,13984,364.16,311.49,127.43,220.08,3.08E+06,15.271,2.14E+05,15.433,2.16E+05,1987,2.78E+07,46.703,6.53E+05,
010919Xim_F4_DI5,157,TE,I,14361,215.99,322.51,128.26,200.29,2.88E+06,14.389,2.07E+05,13.593,1.95E+05,2021.8,2.90E+07,32.044,4.60E+05,
010919Xim_F4_DI5,158,TE,I,11678,245.38,196.94,130.99,213.37,2.49E+06,14.526,1.70E+05,14.796,1.73E+05,2001,2.34E+07,34.189,3.99E+05,
010919Xim_F4_DI5,159,TE,I,13600,202.99,257.76,130.58,188.64,2.57E+06,13.959,1.90E+05,18.646,2.54E+05,1986.3,2.70E+07,43.182,5.87E+05,
010919Xim_F4_DI5,160,TE,I,11921,286.43,301.88,131.34,321.58,3.83E+06,15.458,1.84E+05,14.924,1.78E+05,2006.5,2.39E+07,29.028,3.46E+05,
010919Xim_F4_DI5,161,TE,I,12892,297.76,214.35,132.02,287.28,3.70E+06,14.78,1.91E+05,15.821,2.04E+05,1952.1,2.52E+07,40.947,5.28E+05,
010919Xim_F4_DI5,163,TE,I,5158,247.25,262.85,133.04,292.64,1.51E+06,14.766,76163,14.528,74938,2055.5,1.06E+07,32.993,1.70E+05,
